"","participant_id","sessions","lapse","alpha","beta","id","trials","alpha_obs_power","beta_obs_power","resp","X","Estimatedthreshold","Estimatedslope","q5_threshold","q95_threshold","q5_slope","q95_slope","iter","real_effectsize_alpha","real_effectsize_beta","subjects","observed_effectsize_alpha","observed_effectsize_beta"
"11",1,1,0.0295931147737712,-10.9306091920323,10.1946519422433,1,100,0.112150554072745,-1.14041814634383,0,-16.5,-7.72433022789443,16.8257955884827,6.5,-25.5,24.6,6.8,2,0,1,40,0.112150554072745,-1.14041814634383
"12",1,1,0.0295931147737712,-10.9306091920323,10.1946519422433,1,100,0.112150554072745,-1.14041814634383,1,-15.5,-5.96777030262519,16.2306126641542,7.5,-21.5,24.5,6.4,2,0,1,40,0.112150554072745,-1.14041814634383
"13",1,1,0.0295931147737712,-10.9306091920323,10.1946519422433,1,100,0.112150554072745,-1.14041814634383,0,-20.5,-9.50758488326247,17.6217305485106,4.5,-25.5,24.6,8.1,2,0,1,40,0.112150554072745,-1.14041814634383
"14",1,1,0.0295931147737712,-10.9306091920323,10.1946519422433,1,100,0.112150554072745,-1.14041814634383,0,-19.5,-8.18599289828162,17.1585573197771,4.5,-22.5,24.6,7.8,2,0,1,40,0.112150554072745,-1.14041814634383
"15",1,1,0.0295931147737712,-10.9306091920323,10.1946519422433,1,100,0.112150554072745,-1.14041814634383,1,4.5,-7.0761148348236,16.7273860523752,5.5,-20.5,24.5,7.5,2,0,1,40,0.112150554072745,-1.14041814634383
"16",1,1,0.0295931147737712,-10.9306091920323,10.1946519422433,1,100,0.112150554072745,-1.14041814634383,0,-20.5,-8.08115227635573,16.2621971170877,3.5,-21.5,24.5,7.2,2,0,1,40,0.112150554072745,-1.14041814634383
"17",1,1,0.0295931147737712,-10.9306091920323,10.1946519422433,1,100,0.112150554072745,-1.14041814634383,1,4.5,-7.24445738615243,15.7962892346717,4.5,-19.5,24.4,6.9,2,0,1,40,0.112150554072745,-1.14041814634383
"18",1,1,0.0295931147737712,-10.9306091920323,10.1946519422433,1,100,0.112150554072745,-1.14041814634383,0,-20.5,-8.06139328531679,15.3009834752504,2.5,-19.5,24.3,6.7,2,0,1,40,0.112150554072745,-1.14041814634383
"19",1,1,0.0295931147737712,-10.9306091920323,10.1946519422433,1,100,0.112150554072745,-1.14041814634383,1,4.5,-7.38651987746595,14.8163250217482,2.5,-18.5,24.2,6.4,2,0,1,40,0.112150554072745,-1.14041814634383
"20",1,1,0.0295931147737712,-10.9306091920323,10.1946519422433,1,100,0.112150554072745,-1.14041814634383,0,-20.5,-8.05497733354761,14.307887858762,1.5,-18.5,24.1,6.2,2,0,1,40,0.112150554072745,-1.14041814634383
"21",1,1,0.0295931147737712,-10.9306091920323,10.1946519422433,1,100,0.112150554072745,-1.14041814634383,1,3.5,-7.51051346967872,13.8221097164621,1.5,-17.5,23.9,6,2,0,1,40,0.112150554072745,-1.14041814634383
"22",1,1,0.0295931147737712,-10.9306091920323,10.1946519422433,1,100,0.112150554072745,-1.14041814634383,1,3.5,-8.10386323696883,13.3119827878824,0.5,-17.5,23.7,5.8,2,0,1,40,0.112150554072745,-1.14041814634383
"23",1,1,0.0295931147737712,-10.9306091920323,10.1946519422433,1,100,0.112150554072745,-1.14041814634383,0,-20.5,-8.59344364021913,12.8399592817262,-0.5,-17.5,23.5,5.6,2,0,1,40,0.112150554072745,-1.14041814634383
"24",1,1,0.0295931147737712,-10.9306091920323,10.1946519422433,1,100,0.112150554072745,-1.14041814634383,1,-13.5,-8.1562648475297,12.3527260516497,-0.5,-16.5,23.2,5.4,2,0,1,40,0.112150554072745,-1.14041814634383
"25",1,1,0.0295931147737712,-10.9306091920323,10.1946519422433,1,100,0.112150554072745,-1.14041814634383,1,-13.5,-9.66853759314367,12.9171742821861,-2.5,-18.5,23.5,3.6,2,0,1,40,0.112150554072745,-1.14041814634383
"26",1,1,0.0295931147737712,-10.9306091920323,10.1946519422433,1,100,0.112150554072745,-1.14041814634383,1,-12.5,-11.073939312042,13.008730362761,-3.5,-19.5,23.7,1.1,2,0,1,40,0.112150554072745,-1.14041814634383
"27",1,1,0.0295931147737712,-10.9306091920323,10.1946519422433,1,100,0.112150554072745,-1.14041814634383,0,-12.5,-12.3380770697545,12.4904101354896,-4.5,-20.5,23.8,0.5,2,0,1,40,0.112150554072745,-1.14041814634383
"28",1,1,0.0295931147737712,-10.9306091920323,10.1946519422433,1,100,0.112150554072745,-1.14041814634383,0,-24.5,-10.9970304712042,13.6975288142711,-3.5,-19.5,23.8,5.8,2,0,1,40,0.112150554072745,-1.14041814634383
"29",1,1,0.0295931147737712,-10.9306091920323,10.1946519422433,1,100,0.112150554072745,-1.14041814634383,0,0.5,-10.673197715345,13.2277183113018,-3.5,-18.5,23.6,5.6,2,0,1,40,0.112150554072745,-1.14041814634383
"30",1,1,0.0295931147737712,-10.9306091920323,10.1946519422433,1,100,0.112150554072745,-1.14041814634383,1,5.5,-9.17900307582487,15.0899816135759,-1.5,-17.5,24.1,7.6,2,0,1,40,0.112150554072745,-1.14041814634383
"31",1,1,0.0295931147737712,-10.9306091920323,10.1946519422433,1,100,0.112150554072745,-1.14041814634383,0,-24.5,-9.4984344693403,14.709105733133,-2.5,-17.5,24,7.4,2,0,1,40,0.112150554072745,-1.14041814634383
"32",1,1,0.0295931147737712,-10.9306091920323,10.1946519422433,1,100,0.112150554072745,-1.14041814634383,1,5.5,-9.20175047488066,14.3257869996149,-2.5,-17.5,23.8,7.3,2,0,1,40,0.112150554072745,-1.14041814634383
"33",1,1,0.0295931147737712,-10.9306091920323,10.1946519422433,1,100,0.112150554072745,-1.14041814634383,0,-23.5,-9.47837412375567,13.9582597655103,-2.5,-17.5,23.6,7.2,2,0,1,40,0.112150554072745,-1.14041814634383
"34",1,1,0.0295931147737712,-10.9306091920323,10.1946519422433,1,100,0.112150554072745,-1.14041814634383,1,4.5,-9.20349618018637,13.5851350718633,-2.5,-16.5,23.4,7.1,2,0,1,40,0.112150554072745,-1.14041814634383
"35",1,1,0.0295931147737712,-10.9306091920323,10.1946519422433,1,100,0.112150554072745,-1.14041814634383,0,-23.5,-9.4653691548775,13.2278764470269,-3.5,-16.5,23.1,6.9,2,0,1,40,0.112150554072745,-1.14041814634383
"36",1,1,0.0295931147737712,-10.9306091920323,10.1946519422433,1,100,0.112150554072745,-1.14041814634383,1,3.5,-9.23020988053865,12.8818571590729,-3.5,-16.5,22.8,6.8,2,0,1,40,0.112150554072745,-1.14041814634383
"37",1,1,0.0295931147737712,-10.9306091920323,10.1946519422433,1,100,0.112150554072745,-1.14041814634383,0,-22.5,-9.48051549132109,12.5416380504328,-3.5,-16.5,22.4,6.7,2,0,1,40,0.112150554072745,-1.14041814634383
"38",1,1,0.0295931147737712,-10.9306091920323,10.1946519422433,1,100,0.112150554072745,-1.14041814634383,1,3.5,-9.25918131837824,12.2164859483874,-3.5,-15.5,22,6.6,2,0,1,40,0.112150554072745,-1.14041814634383
"39",1,1,0.0295931147737712,-10.9306091920323,10.1946519422433,1,100,0.112150554072745,-1.14041814634383,0,-22.5,-9.47907702519234,11.9056452614852,-4.5,-15.5,21.6,6.5,2,0,1,40,0.112150554072745,-1.14041814634383
"40",1,1,0.0295931147737712,-10.9306091920323,10.1946519422433,1,100,0.112150554072745,-1.14041814634383,1,2.5,-9.2885088517227,11.6137014569694,-4.5,-15.5,21.1,6.4,2,0,1,40,0.112150554072745,-1.14041814634383
"41",1,1,0.0295931147737712,-10.9306091920323,10.1946519422433,1,100,0.112150554072745,-1.14041814634383,1,1.5,-9.5042037755715,11.3247009029102,-4.5,-15.5,20.5,6.3,2,0,1,40,0.112150554072745,-1.14041814634383
"42",1,1,0.0295931147737712,-10.9306091920323,10.1946519422433,1,100,0.112150554072745,-1.14041814634383,1,-21.5,-9.71785352000925,11.0514183210641,-5.5,-15.5,20,6.2,2,0,1,40,0.112150554072745,-1.14041814634383
"43",1,1,0.0295931147737712,-10.9306091920323,10.1946519422433,1,100,0.112150554072745,-1.14041814634383,0,-24.5,-10.7618585343582,12.5529361550197,-5.5,-17.5,22,7.1,2,0,1,40,0.112150554072745,-1.14041814634383
"44",1,1,0.0295931147737712,-10.9306091920323,10.1946519422433,1,100,0.112150554072745,-1.14041814634383,0,-24.5,-10.5718166257685,12.2653228478252,-5.5,-16.5,21.5,7,2,0,1,40,0.112150554072745,-1.14041814634383
"45",1,1,0.0295931147737712,-10.9306091920323,10.1946519422433,1,100,0.112150554072745,-1.14041814634383,0,2.5,-10.4049759825495,12.0021860630388,-5.5,-16.5,21,6.9,2,0,1,40,0.112150554072745,-1.14041814634383
"46",1,1,0.0295931147737712,-10.9306091920323,10.1946519422433,1,100,0.112150554072745,-1.14041814634383,1,5.5,-9.38182339532063,13.4724698893339,-4.5,-15.5,22.6,7.9,2,0,1,40,0.112150554072745,-1.14041814634383
"47",1,1,0.0295931147737712,-10.9306091920323,10.1946519422433,1,100,0.112150554072745,-1.14041814634383,0,-24.5,-9.55233351211293,13.2114665171654,-4.5,-15.5,22.3,7.8,2,0,1,40,0.112150554072745,-1.14041814634383
"48",1,1,0.0295931147737712,-10.9306091920323,10.1946519422433,1,100,0.112150554072745,-1.14041814634383,1,4.5,-9.38787891339118,12.9571880261996,-4.5,-15.5,21.9,7.7,2,0,1,40,0.112150554072745,-1.14041814634383
"49",1,1,0.0295931147737712,-10.9306091920323,10.1946519422433,1,100,0.112150554072745,-1.14041814634383,0,-23.5,-9.55684050255826,12.7102585059071,-4.5,-15.5,21.5,7.6,2,0,1,40,0.112150554072745,-1.14041814634383
"50",1,1,0.0295931147737712,-10.9306091920323,10.1946519422433,1,100,0.112150554072745,-1.14041814634383,1,4.5,-9.39480974002237,12.4711776881436,-4.5,-15.5,21.1,7.5,2,0,1,40,0.112150554072745,-1.14041814634383
"51",1,1,0.0295931147737712,-10.9306091920323,10.1946519422433,1,100,0.112150554072745,-1.14041814634383,1,-22.5,-9.54764354535389,12.2462825139419,-5.5,-15.5,20.6,7.5,2,0,1,40,0.112150554072745,-1.14041814634383
"52",1,1,0.0295931147737712,-10.9306091920323,10.1946519422433,1,100,0.112150554072745,-1.14041814634383,0,-25.5,-10.452605340953,13.4972134236081,-5.5,-16.5,22.2,8.2,2,0,1,40,0.112150554072745,-1.14041814634383
"53",1,1,0.0295931147737712,-10.9306091920323,10.1946519422433,1,100,0.112150554072745,-1.14041814634383,1,4.5,-10.2973003308276,13.2600472598752,-5.5,-16.5,21.8,8.1,2,0,1,40,0.112150554072745,-1.14041814634383
"54",1,1,0.0295931147737712,-10.9306091920323,10.1946519422433,1,100,0.112150554072745,-1.14041814634383,1,-25.5,-10.4437476545101,13.0372732169098,-5.5,-16.5,21.5,8,2,0,1,40,0.112150554072745,-1.14041814634383
"55",1,1,0.0295931147737712,-10.9306091920323,10.1946519422433,1,100,0.112150554072745,-1.14041814634383,0,-27.5,-11.3654945132217,14.46222561076,-6.5,-17.5,22.9,8.9,2,0,1,40,0.112150554072745,-1.14041814634383
"56",1,1,0.0295931147737712,-10.9306091920323,10.1946519422433,1,100,0.112150554072745,-1.14041814634383,0,-27.5,-11.2100187988433,14.2258104518656,-6.5,-17.5,22.7,8.8,2,0,1,40,0.112150554072745,-1.14041814634383
"57",1,1,0.0295931147737712,-10.9306091920323,10.1946519422433,1,100,0.112150554072745,-1.14041814634383,1,4.5,-11.0686973699576,14.0033247541129,-6.5,-16.5,22.4,8.7,2,0,1,40,0.112150554072745,-1.14041814634383
"58",1,1,0.0295931147737712,-10.9306091920323,10.1946519422433,1,100,0.112150554072745,-1.14041814634383,0,-26.5,-11.2124213900493,13.7859403601384,-6.5,-16.5,22.1,8.6,2,0,1,40,0.112150554072745,-1.14041814634383
"59",1,1,0.0295931147737712,-10.9306091920323,10.1946519422433,1,100,0.112150554072745,-1.14041814634383,1,3.5,-11.0715793517603,13.5729967609522,-6.5,-16.5,21.7,8.5,2,0,1,40,0.112150554072745,-1.14041814634383
"60",1,1,0.0295931147737712,-10.9306091920323,10.1946519422433,1,100,0.112150554072745,-1.14041814634383,0,-26.5,-11.2169121862946,13.3645789578401,-6.5,-16.5,21.4,8.5,2,0,1,40,0.112150554072745,-1.14041814634383
"61",1,1,0.0295931147737712,-10.9306091920323,10.1946519422433,1,100,0.112150554072745,-1.14041814634383,1,3.5,-11.0883510482261,13.1683668638726,-6.5,-16.5,21,8.4,2,0,1,40,0.112150554072745,-1.14041814634383
"62",1,1,0.0295931147737712,-10.9306091920323,10.1946519422433,1,100,0.112150554072745,-1.14041814634383,0,2.5,-11.2226849724806,12.9755961310284,-6.5,-16.5,20.7,8.3,2,0,1,40,0.112150554072745,-1.14041814634383
"63",1,1,0.0295931147737712,-10.9306091920323,10.1946519422433,1,100,0.112150554072745,-1.14041814634383,0,-26.5,-10.4544966299645,14.0230949285612,-5.5,-15.5,22,9,2,0,1,40,0.112150554072745,-1.14041814634383
"64",1,1,0.0295931147737712,-10.9306091920323,10.1946519422433,1,100,0.112150554072745,-1.14041814634383,1,5.5,-10.3287440181756,13.8300153041367,-5.5,-15.5,21.7,8.9,2,0,1,40,0.112150554072745,-1.14041814634383
"65",1,1,0.0295931147737712,-10.9306091920323,10.1946519422433,1,100,0.112150554072745,-1.14041814634383,0,-25.5,-10.4518381567395,13.6435896324688,-6.5,-15.5,21.4,8.9,2,0,1,40,0.112150554072745,-1.14041814634383
"66",1,1,0.0295931147737712,-10.9306091920323,10.1946519422433,1,100,0.112150554072745,-1.14041814634383,1,4.5,-10.3244151845873,13.458957428176,-6.5,-15.5,21,8.8,2,0,1,40,0.112150554072745,-1.14041814634383
"67",1,1,0.0295931147737712,-10.9306091920323,10.1946519422433,1,100,0.112150554072745,-1.14041814634383,0,-25.5,-10.4501434968266,13.2804003332448,-6.5,-15.5,20.7,8.7,2,0,1,40,0.112150554072745,-1.14041814634383
"68",1,1,0.0295931147737712,-10.9306091920323,10.1946519422433,1,100,0.112150554072745,-1.14041814634383,1,4.5,-10.3321753493445,13.109859162961,-6.5,-15.5,20.4,8.7,2,0,1,40,0.112150554072745,-1.14041814634383
"69",1,1,0.0295931147737712,-10.9306091920323,10.1946519422433,1,100,0.112150554072745,-1.14041814634383,1,-24.5,-10.4492392364338,12.9447719926403,-6.5,-15.5,20,8.6,2,0,1,40,0.112150554072745,-1.14041814634383
"70",1,1,0.0295931147737712,-10.9306091920323,10.1946519422433,1,100,0.112150554072745,-1.14041814634383,0,-26.5,-11.1578286679357,13.8940098139978,-7.5,-16.5,21.4,9.2,2,0,1,40,0.112150554072745,-1.14041814634383
"71",1,1,0.0295931147737712,-10.9306091920323,10.1946519422433,1,100,0.112150554072745,-1.14041814634383,1,4.5,-11.0382437457774,13.7197094114543,-6.5,-16.5,21.1,9.1,2,0,1,40,0.112150554072745,-1.14041814634383
"72",1,1,0.0295931147737712,-10.9306091920323,10.1946519422433,1,100,0.112150554072745,-1.14041814634383,0,-26.5,-11.1518597589755,13.5534938048515,-7.5,-16.5,20.8,9.1,2,0,1,40,0.112150554072745,-1.14041814634383
"73",1,1,0.0295931147737712,-10.9306091920323,10.1946519422433,1,100,0.112150554072745,-1.14041814634383,1,3.5,-11.0407186195768,13.3919264335594,-7.5,-15.5,20.5,9,2,0,1,40,0.112150554072745,-1.14041814634383
"74",1,1,0.0295931147737712,-10.9306091920323,10.1946519422433,1,100,0.112150554072745,-1.14041814634383,0,-26.5,-11.1580036406149,13.2324014565103,-7.5,-16.5,20.1,8.9,2,0,1,40,0.112150554072745,-1.14041814634383
"75",1,1,0.0295931147737712,-10.9306091920323,10.1946519422433,1,100,0.112150554072745,-1.14041814634383,1,3.5,-11.0544366234503,13.0829363470201,-7.5,-15.5,19.8,8.9,2,0,1,40,0.112150554072745,-1.14041814634383
"76",1,1,0.0295931147737712,-10.9306091920323,10.1946519422433,1,100,0.112150554072745,-1.14041814634383,1,3.5,-11.1646685569756,12.9347014566411,-7.5,-15.5,19.5,8.8,2,0,1,40,0.112150554072745,-1.14041814634383
"77",1,1,0.0295931147737712,-10.9306091920323,10.1946519422433,1,100,0.112150554072745,-1.14041814634383,0,-25.5,-11.2683540001219,12.7941145468265,-7.5,-15.5,19.2,8.7,2,0,1,40,0.112150554072745,-1.14041814634383
"78",1,1,0.0295931147737712,-10.9306091920323,10.1946519422433,1,100,0.112150554072745,-1.14041814634383,1,2.5,-11.1613911444246,12.6542324600305,-7.5,-15.5,18.9,8.7,2,0,1,40,0.112150554072745,-1.14041814634383
"79",1,1,0.0295931147737712,-10.9306091920323,10.1946519422433,1,100,0.112150554072745,-1.14041814634383,0,-25.5,-11.2700419942125,12.5192664640538,-7.5,-15.5,18.6,8.6,2,0,1,40,0.112150554072745,-1.14041814634383
"80",1,1,0.0295931147737712,-10.9306091920323,10.1946519422433,1,100,0.112150554072745,-1.14041814634383,1,2.5,-11.1697427077469,12.3898535082852,-7.5,-15.5,18.3,8.6,2,0,1,40,0.112150554072745,-1.14041814634383
"81",1,1,0.0295931147737712,-10.9306091920323,10.1946519422433,1,100,0.112150554072745,-1.14041814634383,0,-24.5,-11.2726133746616,12.2641445845914,-7.5,-15.5,18,8.5,2,0,1,40,0.112150554072745,-1.14041814634383
"82",1,1,0.0295931147737712,-10.9306091920323,10.1946519422433,1,100,0.112150554072745,-1.14041814634383,0,1.5,-11.1677316934533,12.1403150281065,-7.5,-15.5,17.8,8.5,2,0,1,40,0.112150554072745,-1.14041814634383
"83",1,1,0.0295931147737712,-10.9306091920323,10.1946519422433,1,100,0.112150554072745,-1.14041814634383,0,-24.5,-10.577786539965,12.7970898904761,-7.5,-15.5,18.8,8.9,2,0,1,40,0.112150554072745,-1.14041814634383
"84",1,1,0.0295931147737712,-10.9306091920323,10.1946519422433,1,100,0.112150554072745,-1.14041814634383,1,3.5,-10.4764276863789,12.6696712044179,-7.5,-14.5,18.6,8.9,2,0,1,40,0.112150554072745,-1.14041814634383
"85",1,1,0.0295931147737712,-10.9306091920323,10.1946519422433,1,100,0.112150554072745,-1.14041814634383,0,-24.5,-10.5748281437228,12.546826721704,-7.5,-14.5,18.3,8.8,2,0,1,40,0.112150554072745,-1.14041814634383
"86",1,1,0.0295931147737712,-10.9306091920323,10.1946519422433,1,100,0.112150554072745,-1.14041814634383,1,2.5,-10.478975695432,12.4281886717549,-7.5,-14.5,18,8.8,2,0,1,40,0.112150554072745,-1.14041814634383
"87",1,1,0.0295931147737712,-10.9306091920323,10.1946519422433,1,100,0.112150554072745,-1.14041814634383,0,-23.5,-10.5825610157347,12.3101062052571,-7.5,-14.5,17.8,8.7,2,0,1,40,0.112150554072745,-1.14041814634383
"88",1,1,0.0295931147737712,-10.9306091920323,10.1946519422433,1,100,0.112150554072745,-1.14041814634383,1,2.5,-10.4815828340511,12.1960560416718,-7.5,-14.5,17.5,8.6,2,0,1,40,0.112150554072745,-1.14041814634383
"89",1,1,0.0295931147737712,-10.9306091920323,10.1946519422433,1,100,0.112150554072745,-1.14041814634383,0,-23.5,-10.5800750697447,12.0854422271955,-7.5,-14.5,17.3,8.6,2,0,1,40,0.112150554072745,-1.14041814634383
"90",1,1,0.0295931147737712,-10.9306091920323,10.1946519422433,1,100,0.112150554072745,-1.14041814634383,1,2.5,-10.4841269535986,11.9786930131947,-7.5,-14.5,17.1,8.5,2,0,1,40,0.112150554072745,-1.14041814634383
"91",1,1,0.0295931147737712,-10.9306091920323,10.1946519422433,1,100,0.112150554072745,-1.14041814634383,0,-23.5,-10.5779316531368,11.8749682303989,-7.5,-14.5,16.9,8.5,2,0,1,40,0.112150554072745,-1.14041814634383
"92",1,1,0.0295931147737712,-10.9306091920323,10.1946519422433,1,100,0.112150554072745,-1.14041814634383,1,1.5,-10.4865996921899,11.7749203115766,-7.5,-14.5,16.7,8.5,2,0,1,40,0.112150554072745,-1.14041814634383
"93",1,1,0.0295931147737712,-10.9306091920323,10.1946519422433,1,100,0.112150554072745,-1.14041814634383,1,1.5,-10.586436847878,11.6746234635716,-7.5,-14.5,16.5,8.4,2,0,1,40,0.112150554072745,-1.14041814634383
"94",1,1,0.0295931147737712,-10.9306091920323,10.1946519422433,1,100,0.112150554072745,-1.14041814634383,0,-22.5,-10.6818296721764,11.5785514599011,-7.5,-14.5,16.3,8.4,2,0,1,40,0.112150554072745,-1.14041814634383
"95",1,1,0.0295931147737712,-10.9306091920323,10.1946519422433,1,100,0.112150554072745,-1.14041814634383,1,1.5,-10.5845218669882,11.4832131304305,-7.5,-14.5,16.1,8.3,2,0,1,40,0.112150554072745,-1.14041814634383
"96",1,1,0.0295931147737712,-10.9306091920323,10.1946519422433,1,100,0.112150554072745,-1.14041814634383,1,-22.5,-10.6758283407651,11.3924484516693,-7.5,-14.5,15.9,8.3,2,0,1,40,0.112150554072745,-1.14041814634383
"97",1,1,0.0295931147737712,-10.9306091920323,10.1946519422433,1,100,0.112150554072745,-1.14041814634383,1,1.5,-11.1746032140319,11.875117811635,-8.5,-15.5,16.7,8.6,2,0,1,40,0.112150554072745,-1.14041814634383
"98",1,1,0.0295931147737712,-10.9306091920323,10.1946519422433,1,100,0.112150554072745,-1.14041814634383,0,-23.5,-11.2618823883787,11.7813665493258,-8.5,-15.5,16.5,8.5,2,0,1,40,0.112150554072745,-1.14041814634383
"99",1,1,0.0295931147737712,-10.9306091920323,10.1946519422433,1,100,0.112150554072745,-1.14041814634383,1,0.5,-11.1710996855285,11.6875743067021,-8.5,-15.5,16.3,8.5,2,0,1,40,0.112150554072745,-1.14041814634383
"100",1,1,0.0295931147737712,-10.9306091920323,10.1946519422433,1,100,0.112150554072745,-1.14041814634383,1,-23.5,-11.2646799958691,11.5964635616405,-8.5,-15.5,16.1,8.5,2,0,1,40,0.112150554072745,-1.14041814634383
"101",2,1,0.00886156624030932,-7.42296185203622,8.92455222158464,3,100,0.112150554072745,-1.14041814634383,1,-0.5,5.55111512312578e-17,12.55,47.5,-48.5,24.3,0.7,2,0,1,40,0.112150554072745,-1.14041814634383
"102",2,1,0.00886156624030932,-7.42296185203622,8.92455222158464,3,100,0.112150554072745,-1.14041814634383,0,-23.5,-23.2454225448709,12.5505534751657,16.5,-49.5,24.3,0.7,2,0,1,40,0.112150554072745,-1.14041814634383
"103",2,1,0.00886156624030932,-7.42296185203622,8.92455222158464,3,100,0.112150554072745,-1.14041814634383,1,-11.5,-10.8970099126072,12.8754813251197,24.5,-41.5,24.4,0.7,2,0,1,40,0.112150554072745,-1.14041814634383
"104",2,1,0.00886156624030932,-7.42296185203622,8.92455222158464,3,100,0.112150554072745,-1.14041814634383,0,-19.5,-19.8280021668957,12.7060166830809,3.5,-45.5,24.3,0.7,2,0,1,40,0.112150554072745,-1.14041814634383
"105",2,1,0.00886156624030932,-7.42296185203622,8.92455222158464,3,100,0.112150554072745,-1.14041814634383,0,-14.5,-14.1353296613054,11.9273288094376,7.5,-35.5,24.3,0.6,2,0,1,40,0.112150554072745,-1.14041814634383
"106",2,1,0.00886156624030932,-7.42296185203622,8.92455222158464,3,100,0.112150554072745,-1.14041814634383,0,-6.5,-9.65808741653425,12.3563393221842,12.5,-27.5,24.3,0.7,2,0,1,40,0.112150554072745,-1.14041814634383
"107",2,1,0.00886156624030932,-7.42296185203622,8.92455222158464,3,100,0.112150554072745,-1.14041814634383,0,2.5,-3.86483720714767,15.2491066805875,19.5,-21.5,24.5,3.7,2,0,1,40,0.112150554072745,-1.14041814634383
"108",2,1,0.00886156624030932,-7.42296185203622,8.92455222158464,3,100,0.112150554072745,-1.14041814634383,1,10.5,2.58063335615243,17.554435046885,27.5,-16.5,24.6,6.8,2,0,1,40,0.112150554072745,-1.14041814634383
"109",2,1,0.00886156624030932,-7.42296185203622,8.92455222158464,3,100,0.112150554072745,-1.14041814634383,1,7.5,-0.701998880679819,16.8478630095266,18.5,-17.5,24.6,6.4,2,0,1,40,0.112150554072745,-1.14041814634383
"110",2,1,0.00886156624030932,-7.42296185203622,8.92455222158464,3,100,0.112150554072745,-1.14041814634383,1,6.5,-2.97597076941454,16.1786417780338,13.5,-19.5,24.5,6,2,0,1,40,0.112150554072745,-1.14041814634383
"111",2,1,0.00886156624030932,-7.42296185203622,8.92455222158464,3,100,0.112150554072745,-1.14041814634383,0,-13.5,-4.6444033667746,15.5808021999081,9.5,-20.5,24.5,5.6,2,0,1,40,0.112150554072745,-1.14041814634383
"112",2,1,0.00886156624030932,-7.42296185203622,8.92455222158464,3,100,0.112150554072745,-1.14041814634383,1,6.5,-3.18749443766821,15.0150561085649,10.5,-17.5,24.4,5.3,2,0,1,40,0.112150554072745,-1.14041814634383
"113",2,1,0.00886156624030932,-7.42296185203622,8.92455222158464,3,100,0.112150554072745,-1.14041814634383,0,-13.5,-4.41497953819222,14.3701789161187,7.5,-17.5,24.3,4.9,2,0,1,40,0.112150554072745,-1.14041814634383
"114",2,1,0.00886156624030932,-7.42296185203622,8.92455222158464,3,100,0.112150554072745,-1.14041814634383,1,6.5,-3.32343104429853,13.7503165267407,8.5,-15.5,24.2,4.6,2,0,1,40,0.112150554072745,-1.14041814634383
