"","participant_id","sessions","lapse","alpha","beta","id","trials","alpha_obs_power","beta_obs_power","resp","X","Estimatedthreshold","Estimatedslope","q5_threshold","q95_threshold","q5_slope","q95_slope","iter","real_effectsize_alpha","real_effectsize_beta","subjects","observed_effectsize_alpha","observed_effectsize_beta"
"23",1,1,0.00152163120298802,3.10199053745276,14.5479315577439,1,100,-0.267633757387993,-1.00259181300676,0,-4.5,2.47513952286851,8.17081395441479,7.5,-3.5,20.4,2.9,93,0,1,40,-0.267633757387993,-1.00259181300676
"24",1,1,0.00152163120298802,3.10199053745276,14.5479315577439,1,100,-0.267633757387993,-1.00259181300676,0,9.5,2.78572715975779,7.69351855467151,7.5,-2.5,19.4,2.8,93,0,1,40,-0.267633757387993,-1.00259181300676
"25",1,1,0.00152163120298802,3.10199053745276,14.5479315577439,1,100,-0.267633757387993,-1.00259181300676,1,13.5,4.09620649713806,9.69749864878589,10.5,-2.5,22,3.9,93,0,1,40,-0.267633757387993,-1.00259181300676
"26",1,1,0.00152163120298802,3.10199053745276,14.5479315577439,1,100,-0.267633757387993,-1.00259181300676,1,13.5,3.80230238751343,9.17711815669493,9.5,-2.5,21.2,3.8,93,0,1,40,-0.267633757387993,-1.00259181300676
"27",1,1,0.00152163120298802,3.10199053745276,14.5479315577439,1,100,-0.267633757387993,-1.00259181300676,0,-4.5,3.57617214790352,8.73354550510796,8.5,-2.5,20.3,3.7,93,0,1,40,-0.267633757387993,-1.00259181300676
"28",1,1,0.00152163120298802,3.10199053745276,14.5479315577439,1,100,-0.267633757387993,-1.00259181300676,1,-4.5,3.83973218723915,8.30610224383799,8.5,-1.5,19.3,3.6,93,0,1,40,-0.267633757387993,-1.00259181300676
"29",1,1,0.00152163120298802,3.10199053745276,14.5479315577439,1,100,-0.267633757387993,-1.00259181300676,0,13.5,2.70480857992921,10.2836108247534,7.5,-3.5,21.9,4.6,93,0,1,40,-0.267633757387993,-1.00259181300676
"30",1,1,0.00152163120298802,3.10199053745276,14.5479315577439,1,100,-0.267633757387993,-1.00259181300676,1,17.5,3.93809628929612,12.7138559595185,10.5,-3.5,23.5,5.8,93,0,1,40,-0.267633757387993,-1.00259181300676
"31",1,1,0.00152163120298802,3.10199053745276,14.5479315577439,1,100,-0.267633757387993,-1.00259181300676,0,-9.5,3.69222463745431,12.2644452613607,9.5,-3.5,23.2,5.7,93,0,1,40,-0.267633757387993,-1.00259181300676
"32",1,1,0.00152163120298802,3.10199053745276,14.5479315577439,1,100,-0.267633757387993,-1.00259181300676,1,16.5,3.91487494140196,11.8411726796376,9.5,-2.5,22.8,5.6,93,0,1,40,-0.267633757387993,-1.00259181300676
"33",1,1,0.00152163120298802,3.10199053745276,14.5479315577439,1,100,-0.267633757387993,-1.00259181300676,1,-8.5,3.69257181978768,11.425840003146,9.5,-2.5,22.4,5.5,93,0,1,40,-0.267633757387993,-1.00259181300676
"34",1,1,0.00152163120298802,3.10199053745276,14.5479315577439,1,100,-0.267633757387993,-1.00259181300676,0,-11.5,2.49655902626867,13.6916704557839,8.5,-4.5,23.7,6.8,93,0,1,40,-0.267633757387993,-1.00259181300676
"35",1,1,0.00152163120298802,3.10199053745276,14.5479315577439,1,100,-0.267633757387993,-1.00259181300676,1,17.5,2.73960238006703,13.2868463365892,8.5,-4.5,23.5,6.7,93,0,1,40,-0.267633757387993,-1.00259181300676
"36",1,1,0.00152163120298802,3.10199053745276,14.5479315577439,1,100,-0.267633757387993,-1.00259181300676,0,-11.5,2.53889338510434,12.916062757289,8.5,-4.5,23.2,6.6,93,0,1,40,-0.267633757387993,-1.00259181300676
"37",1,1,0.00152163120298802,3.10199053745276,14.5479315577439,1,100,-0.267633757387993,-1.00259181300676,0,16.5,2.746040546716,12.5451072949816,8.5,-3.5,22.9,6.5,93,0,1,40,-0.267633757387993,-1.00259181300676
"38",1,1,0.00152163120298802,3.10199053745276,14.5479315577439,1,100,-0.267633757387993,-1.00259181300676,1,19.5,3.88941615372269,14.6622099154633,10.5,-3.5,23.9,7.7,93,0,1,40,-0.267633757387993,-1.00259181300676
"39",1,1,0.00152163120298802,3.10199053745276,14.5479315577439,1,100,-0.267633757387993,-1.00259181300676,1,-11.5,3.67150404509625,14.3117382202406,9.5,-3.5,23.7,7.6,93,0,1,40,-0.267633757387993,-1.00259181300676
"40",1,1,0.00152163120298802,3.10199053745276,14.5479315577439,1,100,-0.267633757387993,-1.00259181300676,0,-14.5,2.50894036937629,16.2411402513911,8.5,-5.5,24.3,8.9,93,0,1,40,-0.267633757387993,-1.00259181300676
"41",1,1,0.00152163120298802,3.10199053745276,14.5479315577439,1,100,-0.267633757387993,-1.00259181300676,1,19.5,2.73628526074419,15.9297456608196,9.5,-4.5,24.2,8.8,93,0,1,40,-0.267633757387993,-1.00259181300676
"42",1,1,0.00152163120298802,3.10199053745276,14.5479315577439,1,100,-0.267633757387993,-1.00259181300676,0,-14.5,2.52447398101812,15.6246859243897,8.5,-4.5,24.1,8.7,93,0,1,40,-0.267633757387993,-1.00259181300676
"43",1,1,0.00152163120298802,3.10199053745276,14.5479315577439,1,100,-0.267633757387993,-1.00259181300676,1,19.5,2.72738843732424,15.3205450844728,8.5,-4.5,23.9,8.6,93,0,1,40,-0.267633757387993,-1.00259181300676
"44",1,1,0.00152163120298802,3.10199053745276,14.5479315577439,1,100,-0.267633757387993,-1.00259181300676,0,-13.5,2.53846866018609,15.024961521684,8.5,-4.5,23.8,8.4,93,0,1,40,-0.267633757387993,-1.00259181300676
"45",1,1,0.00152163120298802,3.10199053745276,14.5479315577439,1,100,-0.267633757387993,-1.00259181300676,1,18.5,2.73429857045105,14.7235711727726,8.5,-3.5,23.6,8.3,93,0,1,40,-0.267633757387993,-1.00259181300676
"46",1,1,0.00152163120298802,3.10199053745276,14.5479315577439,1,100,-0.267633757387993,-1.00259181300676,1,-13.5,2.55116449658134,14.4325274664881,7.5,-3.5,23.4,8.2,93,0,1,40,-0.267633757387993,-1.00259181300676
"47",1,1,0.00152163120298802,3.10199053745276,14.5479315577439,1,100,-0.267633757387993,-1.00259181300676,0,-15.5,1.47632296252766,16.1845330605335,7.5,-5.5,24.1,9.4,93,0,1,40,-0.267633757387993,-1.00259181300676
"48",1,1,0.00152163120298802,3.10199053745276,14.5479315577439,1,100,-0.267633757387993,-1.00259181300676,0,-15.5,1.67816068939824,15.9067511940902,7.5,-5.5,24,9.3,93,0,1,40,-0.267633757387993,-1.00259181300676
"49",1,1,0.00152163120298802,3.10199053745276,14.5479315577439,1,100,-0.267633757387993,-1.00259181300676,1,18.5,1.86087496435113,15.6399279810279,7.5,-4.5,23.9,9.2,93,0,1,40,-0.267633757387993,-1.00259181300676
"50",1,1,0.00152163120298802,3.10199053745276,14.5479315577439,1,100,-0.267633757387993,-1.00259181300676,0,-15.5,1.68002904690015,15.3741865748942,7.5,-4.5,23.7,9.1,93,0,1,40,-0.267633757387993,-1.00259181300676
"51",1,1,0.00152163120298802,3.10199053745276,14.5479315577439,1,100,-0.267633757387993,-1.00259181300676,1,18.5,1.84546704338058,15.1173272896765,7.5,-4.5,23.6,9,93,0,1,40,-0.267633757387993,-1.00259181300676
"52",1,1,0.00152163120298802,3.10199053745276,14.5479315577439,1,100,-0.267633757387993,-1.00259181300676,0,-14.5,1.68141952725398,14.8630154405993,6.5,-4.5,23.4,8.9,93,0,1,40,-0.267633757387993,-1.00259181300676
"53",1,1,0.00152163120298802,3.10199053745276,14.5479315577439,1,100,-0.267633757387993,-1.00259181300676,1,18.5,1.844313250481,14.6110642824435,6.5,-4.5,23.2,8.8,93,0,1,40,-0.267633757387993,-1.00259181300676
"54",1,1,0.00152163120298802,3.10199053745276,14.5479315577439,1,100,-0.267633757387993,-1.00259181300676,0,-14.5,1.69529765239497,14.3706681071384,6.5,-4.5,22.9,8.7,93,0,1,40,-0.267633757387993,-1.00259181300676
"55",1,1,0.00152163120298802,3.10199053745276,14.5479315577439,1,100,-0.267633757387993,-1.00259181300676,1,17.5,1.84317770342408,14.1340451223664,6.5,-4.5,22.7,8.6,93,0,1,40,-0.267633757387993,-1.00259181300676
"56",1,1,0.00152163120298802,3.10199053745276,14.5479315577439,1,100,-0.267633757387993,-1.00259181300676,0,-13.5,1.69492328932171,13.9015483445511,6.5,-4.5,22.4,8.5,93,0,1,40,-0.267633757387993,-1.00259181300676
"57",1,1,0.00152163120298802,3.10199053745276,14.5479315577439,1,100,-0.267633757387993,-1.00259181300676,1,17.5,1.84223019774344,13.6739678430911,6.5,-3.5,22.1,8.4,93,0,1,40,-0.267633757387993,-1.00259181300676
"58",1,1,0.00152163120298802,3.10199053745276,14.5479315577439,1,100,-0.267633757387993,-1.00259181300676,0,-13.5,1.70687286140884,13.4581462100814,6.5,-3.5,21.8,8.4,93,0,1,40,-0.267633757387993,-1.00259181300676
"59",1,1,0.00152163120298802,3.10199053745276,14.5479315577439,1,100,-0.267633757387993,-1.00259181300676,1,16.5,1.84140329188045,13.2477986156399,6.5,-3.5,21.4,8.3,93,0,1,40,-0.267633757387993,-1.00259181300676
"60",1,1,0.00152163120298802,3.10199053745276,14.5479315577439,1,100,-0.267633757387993,-1.00259181300676,0,-12.5,1.70492419258854,13.0419312523231,6.5,-3.5,21,8.2,93,0,1,40,-0.267633757387993,-1.00259181300676
"61",1,1,0.00152163120298802,3.10199053745276,14.5479315577439,1,100,-0.267633757387993,-1.00259181300676,1,16.5,1.84087429624291,12.8420240589744,6.5,-3.5,20.7,8.1,93,0,1,40,-0.267633757387993,-1.00259181300676
"62",1,1,0.00152163120298802,3.10199053745276,14.5479315577439,1,100,-0.267633757387993,-1.00259181300676,0,-12.5,1.71538667923337,12.6528404551637,5.5,-3.5,20.3,8.1,93,0,1,40,-0.267633757387993,-1.00259181300676
"63",1,1,0.00152163120298802,3.10199053745276,14.5479315577439,1,100,-0.267633757387993,-1.00259181300676,1,15.5,1.84051819805033,12.469511512726,5.5,-3.5,19.9,8,93,0,1,40,-0.267633757387993,-1.00259181300676
"64",1,1,0.00152163120298802,3.10199053745276,14.5479315577439,1,100,-0.267633757387993,-1.00259181300676,0,-11.5,1.7121437954415,12.2901353590022,5.5,-3.5,19.5,7.9,93,0,1,40,-0.267633757387993,-1.00259181300676
"65",1,1,0.00152163120298802,3.10199053745276,14.5479315577439,1,100,-0.267633757387993,-1.00259181300676,0,14.5,1.84053174447338,12.1166523544011,5.5,-3.5,19.1,7.8,93,0,1,40,-0.267633757387993,-1.00259181300676
"66",1,1,0.00152163120298802,3.10199053745276,14.5479315577439,1,100,-0.267633757387993,-1.00259181300676,0,17.5,2.56366778058412,13.0450967239566,6.5,-2.5,20.6,8.5,93,0,1,40,-0.267633757387993,-1.00259181300676
"67",1,1,0.00152163120298802,3.10199053745276,14.5479315577439,1,100,-0.267633757387993,-1.00259181300676,1,19.5,3.31114659057784,14.1779506851521,7.5,-1.5,22,9.2,93,0,1,40,-0.267633757387993,-1.00259181300676
"68",1,1,0.00152163120298802,3.10199053745276,14.5479315577439,1,100,-0.267633757387993,-1.00259181300676,1,-12.5,3.19230277911167,13.9894060496507,7.5,-2.5,21.7,9.1,93,0,1,40,-0.267633757387993,-1.00259181300676
"69",1,1,0.00152163120298802,3.10199053745276,14.5479315577439,1,100,-0.267633757387993,-1.00259181300676,0,-14.5,2.452006084979,15.1304255032845,6.5,-3.5,22.9,9.9,93,0,1,40,-0.267633757387993,-1.00259181300676
"70",1,1,0.00152163120298802,3.10199053745276,14.5479315577439,1,100,-0.267633757387993,-1.00259181300676,1,19.5,2.57273539165111,14.941183036483,7.5,-2.5,22.7,9.8,93,0,1,40,-0.267633757387993,-1.00259181300676
"71",1,1,0.00152163120298802,3.10199053745276,14.5479315577439,1,100,-0.267633757387993,-1.00259181300676,0,-14.5,2.45445595144239,14.7555758971366,6.5,-2.5,22.4,9.7,93,0,1,40,-0.267633757387993,-1.00259181300676
"72",1,1,0.00152163120298802,3.10199053745276,14.5479315577439,1,100,-0.267633757387993,-1.00259181300676,1,19.5,2.56693604358503,14.5771132003084,6.5,-2.5,22.2,9.6,93,0,1,40,-0.267633757387993,-1.00259181300676
"73",1,1,0.00152163120298802,3.10199053745276,14.5479315577439,1,100,-0.267633757387993,-1.00259181300676,0,-13.5,2.45685804151425,14.4028251750001,6.5,-2.5,21.9,9.6,93,0,1,40,-0.267633757387993,-1.00259181300676
"74",1,1,0.00152163120298802,3.10199053745276,14.5479315577439,1,100,-0.267633757387993,-1.00259181300676,1,18.5,2.57178799358936,14.2299736822631,6.5,-2.5,21.6,9.5,93,0,1,40,-0.267633757387993,-1.00259181300676
"75",1,1,0.00152163120298802,3.10199053745276,14.5479315577439,1,100,-0.267633757387993,-1.00259181300676,1,-13.5,2.45934314361794,14.0614321714447,6.5,-2.5,21.4,9.4,93,0,1,40,-0.267633757387993,-1.00259181300676
"76",1,1,0.00152163120298802,3.10199053745276,14.5479315577439,1,100,-0.267633757387993,-1.00259181300676,1,-15.5,1.77453271455021,15.0908501988494,6.5,-3.5,22.5,10.1,93,0,1,40,-0.267633757387993,-1.00259181300676
"77",1,1,0.00152163120298802,3.10199053745276,14.5479315577439,1,100,-0.267633757387993,-1.00259181300676,0,-17.5,1.07653258738022,16.1842035302644,5.5,-4.5,23.4,10.8,93,0,1,40,-0.267633757387993,-1.00259181300676
"78",1,1,0.00152163120298802,3.10199053745276,14.5479315577439,1,100,-0.267633757387993,-1.00259181300676,1,19.5,1.18718214295226,16.0122949544835,5.5,-4.5,23.3,10.8,93,0,1,40,-0.267633757387993,-1.00259181300676
"79",1,1,0.00152163120298802,3.10199053745276,14.5479315577439,1,100,-0.267633757387993,-1.00259181300676,1,-17.5,1.07900120330867,15.8440726664223,5.5,-4.5,23.1,10.7,93,0,1,40,-0.267633757387993,-1.00259181300676
"80",1,1,0.00152163120298802,3.10199053745276,14.5479315577439,1,100,-0.267633757387993,-1.00259181300676,0,-18.5,0.375523248046576,16.9586734267607,4.5,-5.5,23.8,11.5,93,0,1,40,-0.267633757387993,-1.00259181300676
"81",1,1,0.00152163120298802,3.10199053745276,14.5479315577439,1,100,-0.267633757387993,-1.00259181300676,0,-18.5,0.491598677008037,16.7899522981366,5.5,-5.5,23.7,11.4,93,0,1,40,-0.267633757387993,-1.00259181300676
"82",1,1,0.00152163120298802,3.10199053745276,14.5479315577439,1,100,-0.267633757387993,-1.00259181300676,1,19.5,0.600969312589788,16.6262700197397,5.5,-4.5,23.6,11.3,93,0,1,40,-0.267633757387993,-1.00259181300676
"83",1,1,0.00152163120298802,3.10199053745276,14.5479315577439,1,100,-0.267633757387993,-1.00259181300676,0,-18.5,0.493104186934507,16.464445372881,4.5,-4.5,23.5,11.2,93,0,1,40,-0.267633757387993,-1.00259181300676
"84",1,1,0.00152163120298802,3.10199053745276,14.5479315577439,1,100,-0.267633757387993,-1.00259181300676,0,19.5,0.596148270362789,16.3062886461463,4.5,-4.5,23.3,11.1,93,0,1,40,-0.267633757387993,-1.00259181300676
"85",1,1,0.00152163120298802,3.10199053745276,14.5479315577439,1,100,-0.267633757387993,-1.00259181300676,0,20.5,1.2715594650995,17.3403245882926,5.5,-4.5,23.9,11.9,93,0,1,40,-0.267633757387993,-1.00259181300676
"86",1,1,0.00152163120298802,3.10199053745276,14.5479315577439,1,100,-0.267633757387993,-1.00259181300676,1,22.5,1.94825571256745,18.2918709772328,6.5,-3.5,24.3,12.7,93,0,1,40,-0.267633757387993,-1.00259181300676
"87",1,1,0.00152163120298802,3.10199053745276,14.5479315577439,1,100,-0.267633757387993,-1.00259181300676,1,21.5,1.83655881702556,18.1455704831452,6.5,-3.5,24.2,12.6,93,0,1,40,-0.267633757387993,-1.00259181300676
"88",1,1,0.00152163120298802,3.10199053745276,14.5479315577439,1,100,-0.267633757387993,-1.00259181300676,0,-18.5,1.72243288006414,17.9977631351234,6.5,-3.5,24.2,12.5,93,0,1,40,-0.267633757387993,-1.00259181300676
"89",1,1,0.00152163120298802,3.10199053745276,14.5479315577439,1,100,-0.267633757387993,-1.00259181300676,1,21.5,1.83005507093652,17.852237811309,6.5,-3.5,24.1,12.4,93,0,1,40,-0.267633757387993,-1.00259181300676
"90",1,1,0.00152163120298802,3.10199053745276,14.5479315577439,1,100,-0.267633757387993,-1.00259181300676,0,-18.5,1.72146211424681,17.706028663111,6.5,-3.5,24,12.3,93,0,1,40,-0.267633757387993,-1.00259181300676
"91",1,1,0.00152163120298802,3.10199053745276,14.5479315577439,1,100,-0.267633757387993,-1.00259181300676,1,21.5,1.82383847032828,17.5626183653153,6.5,-3.5,23.9,12.3,93,0,1,40,-0.267633757387993,-1.00259181300676
"92",1,1,0.00152163120298802,3.10199053745276,14.5479315577439,1,100,-0.267633757387993,-1.00259181300676,0,-17.5,1.72050202863456,17.4188925577963,6.5,-3.5,23.8,12.2,93,0,1,40,-0.267633757387993,-1.00259181300676
"93",1,1,0.00152163120298802,3.10199053745276,14.5479315577439,1,100,-0.267633757387993,-1.00259181300676,0,21.5,1.82545719098758,17.27423518229,6.5,-3.5,23.7,12.1,93,0,1,40,-0.267633757387993,-1.00259181300676
"94",1,1,0.00152163120298802,3.10199053745276,14.5479315577439,1,100,-0.267633757387993,-1.00259181300676,1,22.5,2.45473825549703,18.1734788026181,6.5,-3.5,24.2,12.8,93,0,1,40,-0.267633757387993,-1.00259181300676
"95",1,1,0.00152163120298802,3.10199053745276,14.5479315577439,1,100,-0.267633757387993,-1.00259181300676,1,-17.5,2.34955832528082,18.036023897101,6.5,-3.5,24.1,12.7,93,0,1,40,-0.267633757387993,-1.00259181300676
"96",1,1,0.00152163120298802,3.10199053745276,14.5479315577439,1,100,-0.267633757387993,-1.00259181300676,0,-18.5,1.72816632336699,18.8561269520462,6.5,-3.5,24.4,13.4,93,0,1,40,-0.267633757387993,-1.00259181300676
"97",1,1,0.00152163120298802,3.10199053745276,14.5479315577439,1,100,-0.267633757387993,-1.00259181300676,1,22.5,1.83758380545779,18.7261200258954,6.5,-3.5,24.3,13.3,93,0,1,40,-0.267633757387993,-1.00259181300676
"98",1,1,0.00152163120298802,3.10199053745276,14.5479315577439,1,100,-0.267633757387993,-1.00259181300676,0,-18.5,1.73421833858096,18.5980859532179,6.5,-3.5,24.3,13.3,93,0,1,40,-0.267633757387993,-1.00259181300676
"99",1,1,0.00152163120298802,3.10199053745276,14.5479315577439,1,100,-0.267633757387993,-1.00259181300676,1,22.5,1.83902777229397,18.4682810085258,6.5,-3.5,24.2,13.2,93,0,1,40,-0.267633757387993,-1.00259181300676
"100",1,1,0.00152163120298802,3.10199053745276,14.5479315577439,1,100,-0.267633757387993,-1.00259181300676,0,-18.5,1.73999749624238,18.3407782423669,6.5,-3.5,24.2,13.1,93,0,1,40,-0.267633757387993,-1.00259181300676
"101",2,1,0.00286089975695109,-5.57532544819099,9.95663643307763,3,100,-0.267633757387993,-1.00259181300676,1,-0.5,5.55111512312578e-17,12.55,47.5,-48.5,24.3,0.7,93,0,1,40,-0.267633757387993,-1.00259181300676
"102",2,1,0.00286089975695109,-5.57532544819099,9.95663643307763,3,100,-0.267633757387993,-1.00259181300676,0,-23.5,-23.2454225448709,12.5505534751657,16.5,-49.5,24.3,0.7,93,0,1,40,-0.267633757387993,-1.00259181300676
"103",2,1,0.00286089975695109,-5.57532544819099,9.95663643307763,3,100,-0.267633757387993,-1.00259181300676,0,-11.5,-10.8970099126072,12.8754813251197,24.5,-41.5,24.4,0.7,93,0,1,40,-0.267633757387993,-1.00259181300676
"104",2,1,0.00286089975695109,-5.57532544819099,9.95663643307763,3,100,-0.267633757387993,-1.00259181300676,1,0.5,-1.93826635262624,13.0454725452802,32.5,-27.5,24.4,0.7,93,0,1,40,-0.267633757387993,-1.00259181300676
"105",2,1,0.00286089975695109,-5.57532544819099,9.95663643307763,3,100,-0.267633757387993,-1.00259181300676,1,-7.5,-7.8789771856154,11.5398637732152,12.5,-30.5,24.2,0.5,93,0,1,40,-0.267633757387993,-1.00259181300676
"106",2,1,0.00286089975695109,-5.57532544819099,9.95663643307763,3,100,-0.267633757387993,-1.00259181300676,0,-14.5,-12.5204881174995,11.9979710700827,3.5,-34.5,24.3,0.6,93,0,1,40,-0.267633757387993,-1.00259181300676
"107",2,1,0.00286089975695109,-5.57532544819099,9.95663643307763,3,100,-0.267633757387993,-1.00259181300676,0,-6.5,-9.29937331204908,10.4504160999214,6.5,-25.5,24.1,0.4,93,0,1,40,-0.267633757387993,-1.00259181300676
"108",2,1,0.00286089975695109,-5.57532544819099,9.95663643307763,3,100,-0.267633757387993,-1.00259181300676,1,0.5,-5.67510062124941,12.4952616091077,10.5,-20.5,24.3,1.8,93,0,1,40,-0.267633757387993,-1.00259181300676
"109",2,1,0.00286089975695109,-5.57532544819099,9.95663643307763,3,100,-0.267633757387993,-1.00259181300676,0,-13.5,-7.40726585431236,11.2773654061362,5.5,-21.5,24.1,1.6,93,0,1,40,-0.267633757387993,-1.00259181300676
"110",2,1,0.00286089975695109,-5.57532544819099,9.95663643307763,3,100,-0.267633757387993,-1.00259181300676,1,-0.5,-6.13039495476046,10.1544711333811,6.5,-17.5,23.9,1.4,93,0,1,40,-0.267633757387993,-1.00259181300676
"111",2,1,0.00286089975695109,-5.57532544819099,9.95663643307763,3,100,-0.267633757387993,-1.00259181300676,1,-12.5,-7.22061442710654,8.97810807215213,2.5,-18.5,23.5,1.2,93,0,1,40,-0.267633757387993,-1.00259181300676
"112",2,1,0.00286089975695109,-5.57532544819099,9.95663643307763,3,100,-0.267633757387993,-1.00259181300676,0,-18.5,-9.87102272367188,12.325253168117,0.5,-23.5,24.1,3,93,0,1,40,-0.267633757387993,-1.00259181300676
"113",2,1,0.00286089975695109,-5.57532544819099,9.95663643307763,3,100,-0.267633757387993,-1.00259181300676,0,-17.5,-8.93149584997221,11.3588431405586,1.5,-20.5,23.9,2.8,93,0,1,40,-0.267633757387993,-1.00259181300676
"114",2,1,0.00286089975695109,-5.57532544819099,9.95663643307763,3,100,-0.267633757387993,-1.00259181300676,1,-0.5,-8.24566883598194,10.507045221246,1.5,-17.5,23.7,2.6,93,0,1,40,-0.267633757387993,-1.00259181300676
