"","participant_id","sessions","lapse","alpha","beta","id","trials","alpha_obs_power","beta_obs_power","resp","X","Estimatedthreshold","Estimatedslope","q5_threshold","q95_threshold","q5_slope","q95_slope","iter","real_effectsize_alpha","real_effectsize_beta","subjects","observed_effectsize_alpha","observed_effectsize_beta"
"34",1,1,0.0365093996174099,-13.6606589540165,13.5423384889726,1,100,0.17442520105645,-0.479567360242354,0,-23.5,-7.93779161335505,16.33894456051,-0.5,-16.5,24.2,9.1,2,0,0.4,40,0.17442520105645,-0.479567360242354
"35",1,1,0.0365093996174099,-13.6606589540165,13.5423384889726,1,100,0.17442520105645,-0.479567360242354,1,8.5,-7.61734652602793,16.0398249133339,-0.5,-15.5,24.1,9,2,0,0.4,40,0.17442520105645,-0.479567360242354
"36",1,1,0.0365093996174099,-13.6606589540165,13.5423384889726,1,100,0.17442520105645,-0.479567360242354,0,-23.5,-7.91484884037992,15.7362818992825,-0.5,-16.5,24,8.9,2,0,0.4,40,0.17442520105645,-0.479567360242354
"37",1,1,0.0365093996174099,-13.6606589540165,13.5423384889726,1,100,0.17442520105645,-0.479567360242354,1,7.5,-7.62802969171587,15.4403702261857,-0.5,-15.5,23.9,8.7,2,0,0.4,40,0.17442520105645,-0.479567360242354
"38",1,1,0.0365093996174099,-13.6606589540165,13.5423384889726,1,100,0.17442520105645,-0.479567360242354,0,-22.5,-7.91300824800328,15.1379014190002,-1.5,-15.5,23.8,8.6,2,0,0.4,40,0.17442520105645,-0.479567360242354
"39",1,1,0.0365093996174099,-13.6606589540165,13.5423384889726,1,100,0.17442520105645,-0.479567360242354,1,7.5,-7.63456529869185,14.8431256966767,-1.5,-15.5,23.6,8.5,2,0,0.4,40,0.17442520105645,-0.479567360242354
"40",1,1,0.0365093996174099,-13.6606589540165,13.5423384889726,1,100,0.17442520105645,-0.479567360242354,0,-22.5,-7.88784159541065,14.5528055413572,-1.5,-15.5,23.4,8.3,2,0,0.4,40,0.17442520105645,-0.479567360242354
"41",1,1,0.0365093996174099,-13.6606589540165,13.5423384889726,1,100,0.17442520105645,-0.479567360242354,1,7.5,-7.6374590178881,14.2698299136182,-1.5,-14.5,23.2,8.2,2,0,0.4,40,0.17442520105645,-0.479567360242354
"42",1,1,0.0365093996174099,-13.6606589540165,13.5423384889726,1,100,0.17442520105645,-0.479567360242354,0,-21.5,-7.86280355846358,13.9957378997165,-1.5,-14.5,22.9,8.1,2,0,0.4,40,0.17442520105645,-0.479567360242354
"43",1,1,0.0365093996174099,-13.6606589540165,13.5423384889726,1,100,0.17442520105645,-0.479567360242354,1,6.5,-7.61648877296284,13.7216815648026,-1.5,-14.5,22.6,8,2,0,0.4,40,0.17442520105645,-0.479567360242354
"44",1,1,0.0365093996174099,-13.6606589540165,13.5423384889726,1,100,0.17442520105645,-0.479567360242354,0,-21.5,-7.83628424483551,13.4590936554377,-2.5,-14.5,22.3,7.9,2,0,0.4,40,0.17442520105645,-0.479567360242354
"45",1,1,0.0365093996174099,-13.6606589540165,13.5423384889726,1,100,0.17442520105645,-0.479567360242354,0,-20.5,-7.61309603924262,13.2020181209011,-2.5,-14.5,22,7.8,2,0,0.4,40,0.17442520105645,-0.479567360242354
"46",1,1,0.0365093996174099,-13.6606589540165,13.5423384889726,1,100,0.17442520105645,-0.479567360242354,1,6.5,-7.39047979193874,12.954890724991,-2.5,-13.5,21.6,7.7,2,0,0.4,40,0.17442520105645,-0.479567360242354
"47",1,1,0.0365093996174099,-13.6606589540165,13.5423384889726,1,100,0.17442520105645,-0.479567360242354,0,-19.5,-7.58661986692888,12.7147198053568,-2.5,-13.5,21.2,7.6,2,0,0.4,40,0.17442520105645,-0.479567360242354
"48",1,1,0.0365093996174099,-13.6606589540165,13.5423384889726,1,100,0.17442520105645,-0.479567360242354,1,5.5,-7.36220515264276,12.4802470310604,-2.5,-13.5,20.8,7.5,2,0,0.4,40,0.17442520105645,-0.479567360242354
"49",1,1,0.0365093996174099,-13.6606589540165,13.5423384889726,1,100,0.17442520105645,-0.479567360242354,0,-19.5,-7.55682222283933,12.2547477364318,-2.5,-13.5,20.4,7.4,2,0,0.4,40,0.17442520105645,-0.479567360242354
"50",1,1,0.0365093996174099,-13.6606589540165,13.5423384889726,1,100,0.17442520105645,-0.479567360242354,0,-18.5,-7.35050789135335,12.0368012514965,-2.5,-13.5,19.9,7.3,2,0,0.4,40,0.17442520105645,-0.479567360242354
"51",1,1,0.0365093996174099,-13.6606589540165,13.5423384889726,1,100,0.17442520105645,-0.479567360242354,1,4.5,-7.13971722188935,11.8276760594058,-2.5,-12.5,19.5,7.2,2,0,0.4,40,0.17442520105645,-0.479567360242354
"52",1,1,0.0365093996174099,-13.6606589540165,13.5423384889726,1,100,0.17442520105645,-0.479567360242354,1,-17.5,-7.33398284192644,11.620749043548,-2.5,-12.5,19.1,7.1,2,0,0.4,40,0.17442520105645,-0.479567360242354
"53",1,1,0.0365093996174099,-13.6606589540165,13.5423384889726,1,100,0.17442520105645,-0.479567360242354,1,4.5,-8.2281001415867,12.4331747553365,-3.5,-13.5,20.3,7.8,2,0,0.4,40,0.17442520105645,-0.479567360242354
"54",1,1,0.0365093996174099,-13.6606589540165,13.5423384889726,1,100,0.17442520105645,-0.479567360242354,1,4.5,-8.40647153088734,12.2284522858892,-3.5,-13.5,19.8,7.7,2,0,0.4,40,0.17442520105645,-0.479567360242354
"55",1,1,0.0365093996174099,-13.6606589540165,13.5423384889726,1,100,0.17442520105645,-0.479567360242354,0,-20.5,-8.57001578958656,12.0377604827837,-4.5,-14.5,19.4,7.6,2,0,0.4,40,0.17442520105645,-0.479567360242354
"56",1,1,0.0365093996174099,-13.6606589540165,13.5423384889726,1,100,0.17442520105645,-0.479567360242354,0,3.5,-8.39567440367892,11.851052942548,-4.5,-13.5,19,7.5,2,0,0.4,40,0.17442520105645,-0.479567360242354
"57",1,1,0.0365093996174099,-13.6606589540165,13.5423384889726,1,100,0.17442520105645,-0.479567360242354,1,-20.5,-7.54388937714842,12.760743078884,-3.5,-13.5,20.5,8.1,2,0,0.4,40,0.17442520105645,-0.479567360242354
"58",1,1,0.0365093996174099,-13.6606589540165,13.5423384889726,1,100,0.17442520105645,-0.479567360242354,1,6.5,-8.38427428215448,13.7554118648691,-3.5,-14.5,21.8,8.8,2,0,0.4,40,0.17442520105645,-0.479567360242354
"59",1,1,0.0365093996174099,-13.6606589540165,13.5423384889726,1,100,0.17442520105645,-0.479567360242354,0,-23.5,-8.53417527703381,13.5551722425814,-3.5,-14.5,21.5,8.7,2,0,0.4,40,0.17442520105645,-0.479567360242354
"60",1,1,0.0365093996174099,-13.6606589540165,13.5423384889726,1,100,0.17442520105645,-0.479567360242354,1,6.5,-8.39228697872958,13.3641045007483,-3.5,-13.5,21.1,8.6,2,0,0.4,40,0.17442520105645,-0.479567360242354
"61",1,1,0.0365093996174099,-13.6606589540165,13.5423384889726,1,100,0.17442520105645,-0.479567360242354,1,-22.5,-8.53047956432276,13.1790467915478,-4.5,-13.5,20.8,8.6,2,0,0.4,40,0.17442520105645,-0.479567360242354
"62",1,1,0.0365093996174099,-13.6606589540165,13.5423384889726,1,100,0.17442520105645,-0.479567360242354,0,-25.5,-9.34083386908108,14.1969164535786,-4.5,-14.5,22.1,9.2,2,0,0.4,40,0.17442520105645,-0.479567360242354
"63",1,1,0.0365093996174099,-13.6606589540165,13.5423384889726,1,100,0.17442520105645,-0.479567360242354,1,6.5,-9.20997296057902,14.0100228175378,-4.5,-14.5,21.8,9.1,2,0,0.4,40,0.17442520105645,-0.479567360242354
"64",1,1,0.0365093996174099,-13.6606589540165,13.5423384889726,1,100,0.17442520105645,-0.479567360242354,0,-24.5,-9.34314053724122,13.8260438115043,-4.5,-14.5,21.5,9.1,2,0,0.4,40,0.17442520105645,-0.479567360242354
"65",1,1,0.0365093996174099,-13.6606589540165,13.5423384889726,1,100,0.17442520105645,-0.479567360242354,1,5.5,-9.21013170711026,13.6469034575269,-4.5,-14.5,21.2,9,2,0,0.4,40,0.17442520105645,-0.479567360242354
"66",1,1,0.0365093996174099,-13.6606589540165,13.5423384889726,1,100,0.17442520105645,-0.479567360242354,0,-24.5,-9.34610211554628,13.4705679561441,-5.5,-14.5,20.8,8.9,2,0,0.4,40,0.17442520105645,-0.479567360242354
"67",1,1,0.0365093996174099,-13.6606589540165,13.5423384889726,1,100,0.17442520105645,-0.479567360242354,0,5.5,-9.22255645210201,13.3044718187643,-5.5,-14.5,20.5,8.9,2,0,0.4,40,0.17442520105645,-0.479567360242354
"68",1,1,0.0365093996174099,-13.6606589540165,13.5423384889726,1,100,0.17442520105645,-0.479567360242354,1,7.5,-8.455696974505,14.2934957391657,-4.5,-13.5,21.8,9.5,2,0,0.4,40,0.17442520105645,-0.479567360242354
"69",1,1,0.0365093996174099,-13.6606589540165,13.5423384889726,1,100,0.17442520105645,-0.479567360242354,0,-24.5,-8.58066595805659,14.1202688158081,-4.5,-13.5,21.5,9.4,2,0,0.4,40,0.17442520105645,-0.479567360242354
"70",1,1,0.0365093996174099,-13.6606589540165,13.5423384889726,1,100,0.17442520105645,-0.479567360242354,1,7.5,-8.46013932919544,13.9534160624788,-4.5,-13.5,21.2,9.4,2,0,0.4,40,0.17442520105645,-0.479567360242354
"71",1,1,0.0365093996174099,-13.6606589540165,13.5423384889726,1,100,0.17442520105645,-0.479567360242354,0,-23.5,-8.57672982522039,13.7919444012182,-4.5,-13.5,20.9,9.3,2,0,0.4,40,0.17442520105645,-0.479567360242354
"72",1,1,0.0365093996174099,-13.6606589540165,13.5423384889726,1,100,0.17442520105645,-0.479567360242354,0,6.5,-8.45288258628679,13.6317138465172,-4.5,-13.5,20.6,9.2,2,0,0.4,40,0.17442520105645,-0.479567360242354
"73",1,1,0.0365093996174099,-13.6606589540165,13.5423384889726,1,100,0.17442520105645,-0.479567360242354,1,8.5,-7.73849080283035,14.5550743842159,-3.5,-12.5,21.9,9.8,2,0,0.4,40,0.17442520105645,-0.479567360242354
"74",1,1,0.0365093996174099,-13.6606589540165,13.5423384889726,1,100,0.17442520105645,-0.479567360242354,0,-23.5,-7.85621124030305,14.3908876591813,-3.5,-13.5,21.6,9.8,2,0,0.4,40,0.17442520105645,-0.479567360242354
"75",1,1,0.0365093996174099,-13.6606589540165,13.5423384889726,1,100,0.17442520105645,-0.479567360242354,1,8.5,-7.73620151247742,14.2298920517471,-3.5,-12.5,21.3,9.7,2,0,0.4,40,0.17442520105645,-0.479567360242354
"76",1,1,0.0365093996174099,-13.6606589540165,13.5423384889726,1,100,0.17442520105645,-0.479567360242354,0,-23.5,-7.84638936475161,14.0762086324349,-3.5,-12.5,21.1,9.6,2,0,0.4,40,0.17442520105645,-0.479567360242354
"77",1,1,0.0365093996174099,-13.6606589540165,13.5423384889726,1,100,0.17442520105645,-0.479567360242354,1,7.5,-7.73344125800197,13.9252771253671,-3.5,-12.5,20.8,9.6,2,0,0.4,40,0.17442520105645,-0.479567360242354
"78",1,1,0.0365093996174099,-13.6606589540165,13.5423384889726,1,100,0.17442520105645,-0.479567360242354,0,-22.5,-7.84693291451081,13.7773488846502,-3.5,-12.5,20.5,9.5,2,0,0.4,40,0.17442520105645,-0.479567360242354
"79",1,1,0.0365093996174099,-13.6606589540165,13.5423384889726,1,100,0.17442520105645,-0.479567360242354,1,7.5,-7.72991439907795,13.6319360760584,-3.5,-12.5,20.2,9.4,2,0,0.4,40,0.17442520105645,-0.479567360242354
"80",1,1,0.0365093996174099,-13.6606589540165,13.5423384889726,1,100,0.17442520105645,-0.479567360242354,0,-22.5,-7.83667013289313,13.4938478409406,-4.5,-12.5,19.9,9.4,2,0,0.4,40,0.17442520105645,-0.479567360242354
"81",1,1,0.0365093996174099,-13.6606589540165,13.5423384889726,1,100,0.17442520105645,-0.479567360242354,1,6.5,-7.72602203264613,13.3577341987883,-3.5,-12.5,19.6,9.3,2,0,0.4,40,0.17442520105645,-0.479567360242354
"82",1,1,0.0365093996174099,-13.6606589540165,13.5423384889726,1,100,0.17442520105645,-0.479567360242354,0,-22.5,-7.83696622740019,13.2252003216197,-4.5,-12.5,19.4,9.3,2,0,0.4,40,0.17442520105645,-0.479567360242354
"83",1,1,0.0365093996174099,-13.6606589540165,13.5423384889726,1,100,0.17442520105645,-0.479567360242354,0,-21.5,-7.73212878491371,13.0978412811082,-4.5,-12.5,19.1,9.2,2,0,0.4,40,0.17442520105645,-0.479567360242354
"84",1,1,0.0365093996174099,-13.6606589540165,13.5423384889726,1,100,0.17442520105645,-0.479567360242354,1,6.5,-7.62224953207887,12.9729426849517,-4.5,-12.5,18.8,9.1,2,0,0.4,40,0.17442520105645,-0.479567360242354
"85",1,1,0.0365093996174099,-13.6606589540165,13.5423384889726,1,100,0.17442520105645,-0.479567360242354,0,-21.5,-7.72702913323171,12.8513232875259,-4.5,-12.5,18.6,9.1,2,0,0.4,40,0.17442520105645,-0.479567360242354
"86",1,1,0.0365093996174099,-13.6606589540165,13.5423384889726,1,100,0.17442520105645,-0.479567360242354,1,5.5,-7.6224847816947,12.7341317514923,-4.5,-12.5,18.3,9,2,0,0.4,40,0.17442520105645,-0.479567360242354
"87",1,1,0.0365093996174099,-13.6606589540165,13.5423384889726,1,100,0.17442520105645,-0.479567360242354,0,-20.5,-7.73227616566867,12.6173658686354,-4.5,-12.5,18.1,9,2,0,0.4,40,0.17442520105645,-0.479567360242354
"88",1,1,0.0365093996174099,-13.6606589540165,13.5423384889726,1,100,0.17442520105645,-0.479567360242354,1,5.5,-7.62188832857581,12.5043734954949,-4.5,-11.5,17.9,8.9,2,0,0.4,40,0.17442520105645,-0.479567360242354
"89",1,1,0.0365093996174099,-13.6606589540165,13.5423384889726,1,100,0.17442520105645,-0.479567360242354,0,-20.5,-7.726158576305,12.3948723410049,-4.5,-12.5,17.6,8.9,2,0,0.4,40,0.17442520105645,-0.479567360242354
"90",1,1,0.0365093996174099,-13.6606589540165,13.5423384889726,1,100,0.17442520105645,-0.479567360242354,1,5.5,-7.62073253118011,12.2883494299835,-4.5,-11.5,17.4,8.8,2,0,0.4,40,0.17442520105645,-0.479567360242354
"91",1,1,0.0365093996174099,-13.6606589540165,13.5423384889726,1,100,0.17442520105645,-0.479567360242354,1,-20.5,-7.71992808664556,12.1855637847889,-4.5,-11.5,17.2,8.8,2,0,0.4,40,0.17442520105645,-0.479567360242354
"92",1,1,0.0365093996174099,-13.6606589540165,13.5423384889726,1,100,0.17442520105645,-0.479567360242354,1,5.5,-8.2708051503134,12.734717105321,-4.5,-12.5,18.1,9.2,2,0,0.4,40,0.17442520105645,-0.479567360242354
"93",1,1,0.0365093996174099,-13.6606589540165,13.5423384889726,1,100,0.17442520105645,-0.479567360242354,1,-21.5,-8.36623344059889,12.6287225181408,-5.5,-12.5,17.9,9.1,2,0,0.4,40,0.17442520105645,-0.479567360242354
"94",1,1,0.0365093996174099,-13.6606589540165,13.5423384889726,1,100,0.17442520105645,-0.479567360242354,1,5.5,-8.90050733091533,13.1902368193389,-5.5,-13.5,18.8,9.5,2,0,0.4,40,0.17442520105645,-0.479567360242354
"95",1,1,0.0365093996174099,-13.6606589540165,13.5423384889726,1,100,0.17442520105645,-0.479567360242354,0,-23.5,-8.99240340380059,13.080923060286,-5.5,-13.5,18.5,9.4,2,0,0.4,40,0.17442520105645,-0.479567360242354
"96",1,1,0.0365093996174099,-13.6606589540165,13.5423384889726,1,100,0.17442520105645,-0.479567360242354,1,5.5,-8.90320019482365,12.9746618024483,-5.5,-13.5,18.3,9.4,2,0,0.4,40,0.17442520105645,-0.479567360242354
"97",1,1,0.0365093996174099,-13.6606589540165,13.5423384889726,1,100,0.17442520105645,-0.479567360242354,0,-22.5,-8.99105868297664,12.8717789702906,-5.5,-13.5,18.1,9.3,2,0,0.4,40,0.17442520105645,-0.479567360242354
"98",1,1,0.0365093996174099,-13.6606589540165,13.5423384889726,1,100,0.17442520105645,-0.479567360242354,1,4.5,-8.89690806451356,12.7690108827658,-5.5,-13.5,17.9,9.3,2,0,0.4,40,0.17442520105645,-0.479567360242354
"99",1,1,0.0365093996174099,-13.6606589540165,13.5423384889726,1,100,0.17442520105645,-0.479567360242354,1,-22.5,-8.9901150436527,12.6690886502385,-5.5,-13.5,17.7,9.2,2,0,0.4,40,0.17442520105645,-0.479567360242354
"100",1,1,0.0365093996174099,-13.6606589540165,13.5423384889726,1,100,0.17442520105645,-0.479567360242354,1,4.5,-9.49760075193889,13.2154598628846,-6.5,-13.5,18.6,9.6,2,0,0.4,40,0.17442520105645,-0.479567360242354
"101",2,1,0.0242648398941869,-0.0159612862469043,9.22167091942788,3,100,0.17442520105645,-0.479567360242354,0,-0.5,5.55111512312578e-17,12.55,47.5,-48.5,24.3,0.7,2,0,0.4,40,0.17442520105645,-0.479567360242354
"102",2,1,0.0242648398941869,-0.0159612862469043,9.22167091942788,3,100,0.17442520105645,-0.479567360242354,1,22.5,22.8055504964299,12.5494569982189,48.5,-17.5,24.3,0.7,2,0,0.4,40,0.17442520105645,-0.479567360242354
"103",2,1,0.0242648398941869,-0.0159612862469043,9.22167091942788,3,100,0.17442520105645,-0.479567360242354,1,10.5,10.0018822962064,12.8849019252529,40.5,-26.5,24.4,0.7,2,0,0.4,40,0.17442520105645,-0.479567360242354
"104",2,1,0.0242648398941869,-0.0159612862469043,9.22167091942788,3,100,0.17442520105645,-0.479567360242354,1,-1.5,0.99838414946872,13.0447438122841,25.5,-34.5,24.4,0.7,2,0,0.4,40,0.17442520105645,-0.479567360242354
"105",2,1,0.0242648398941869,-0.0159612862469043,9.22167091942788,3,100,0.17442520105645,-0.479567360242354,0,-13.5,-8.64171170371515,15.5047956514145,14.5,-42.5,24.5,2.9,2,0,0.4,40,0.17442520105645,-0.479567360242354
"106",2,1,0.0242648398941869,-0.0159612862469043,9.22167091942788,3,100,0.17442520105645,-0.479567360242354,0,-7.5,-2.6129418763435,14.5912936864415,17.5,-26.5,24.5,2.8,2,0,0.4,40,0.17442520105645,-0.479567360242354
"107",2,1,0.0242648398941869,-0.0159612862469043,9.22167091942788,3,100,0.17442520105645,-0.479567360242354,1,5.5,0.859357729352146,13.6808171408022,19.5,-17.5,24.4,2.4,2,0,0.4,40,0.17442520105645,-0.479567360242354
"108",2,1,0.0242648398941869,-0.0159612862469043,9.22167091942788,3,100,0.17442520105645,-0.479567360242354,1,-8.5,-1.81386647047974,12.8051439692685,13.5,-19.5,24.3,2.1,2,0,0.4,40,0.17442520105645,-0.479567360242354
"109",2,1,0.0242648398941869,-0.0159612862469043,9.22167091942788,3,100,0.17442520105645,-0.479567360242354,0,-15.5,-6.46656932457572,15.5206642422429,8.5,-25.5,24.5,4.7,2,0,0.4,40,0.17442520105645,-0.479567360242354
"110",2,1,0.0242648398941869,-0.0159612862469043,9.22167091942788,3,100,0.17442520105645,-0.479567360242354,0,-14.5,-4.5498765008767,14.6749409166413,9.5,-20.5,24.4,4.3,2,0,0.4,40,0.17442520105645,-0.479567360242354
"111",2,1,0.0242648398941869,-0.0159612862469043,9.22167091942788,3,100,0.17442520105645,-0.479567360242354,1,5.5,-3.18043541246414,13.9291769528293,10.5,-17.5,24.3,4,2,0,0.4,40,0.17442520105645,-0.479567360242354
"112",2,1,0.0242648398941869,-0.0159612862469043,9.22167091942788,3,100,0.17442520105645,-0.479567360242354,0,-13.5,-4.46337678586554,13.1468872266574,7.5,-18.5,24.2,3.7,2,0,0.4,40,0.17442520105645,-0.479567360242354
