"","participant_id","sessions","lapse","alpha","beta","id","trials","alpha_obs_power","beta_obs_power","resp","X","Estimatedthreshold","Estimatedslope","q5_threshold","q95_threshold","q5_slope","q95_slope","iter","real_effectsize_alpha","real_effectsize_beta","subjects","observed_effectsize_alpha","observed_effectsize_beta"
"11",1,1,0.0152946278563641,1.3641280982795,9.34949488276142,1,100,0.250345683832667,-0.23129102173829,1,8.5,3.24545875826675,9.89950693397398,14.5,-8.5,23.9,1.2,52,0,0.4,40,0.250345683832667,-0.23129102173829
"12",1,1,0.0152946278563641,1.3641280982795,9.34949488276142,1,100,0.250345683832667,-0.23129102173829,1,-3.5,2.33398454102781,8.64412961211158,11.5,-8.5,23.6,1,52,0,0.4,40,0.250345683832667,-0.23129102173829
"13",1,1,0.0152946278563641,1.3641280982795,9.34949488276142,1,100,0.250345683832667,-0.23129102173829,0,-9.5,-0.20216799784076,13.1636480147677,10.5,-13.5,24.3,3.1,52,0,0.4,40,0.250345683832667,-0.23129102173829
"14",1,1,0.0152946278563641,1.3641280982795,9.34949488276142,1,100,0.250345683832667,-0.23129102173829,0,-8.5,0.748240694173457,12.1533636445384,10.5,-10.5,24.1,2.8,52,0,0.4,40,0.250345683832667,-0.23129102173829
"15",1,1,0.0152946278563641,1.3641280982795,9.34949488276142,1,100,0.250345683832667,-0.23129102173829,1,10.5,1.44518959367279,11.2381573333003,10.5,-8.5,23.9,2.7,52,0,0.4,40,0.250345683832667,-0.23129102173829
"16",1,1,0.0152946278563641,1.3641280982795,9.34949488276142,1,100,0.250345683832667,-0.23129102173829,0,-7.5,0.867157138568096,10.3629981298777,8.5,-8.5,23.6,2.5,52,0,0.4,40,0.250345683832667,-0.23129102173829
"17",1,1,0.0152946278563641,1.3641280982795,9.34949488276142,1,100,0.250345683832667,-0.23129102173829,1,9.5,1.38333746008321,9.51183458390932,9.5,-6.5,23.2,2.3,52,0,0.4,40,0.250345683832667,-0.23129102173829
"18",1,1,0.0152946278563641,1.3641280982795,9.34949488276142,1,100,0.250345683832667,-0.23129102173829,0,-6.5,0.949710018520017,8.72352242315876,7.5,-6.5,22.6,2.2,52,0,0.4,40,0.250345683832667,-0.23129102173829
"19",1,1,0.0152946278563641,1.3641280982795,9.34949488276142,1,100,0.250345683832667,-0.23129102173829,1,8.5,1.33897414113178,7.99389982999403,7.5,-5.5,21.9,2.1,52,0,0.4,40,0.250345683832667,-0.23129102173829
"20",1,1,0.0152946278563641,1.3641280982795,9.34949488276142,1,100,0.250345683832667,-0.23129102173829,0,-5.5,1.00599533806275,7.33523947390233,5.5,-5.5,20.9,1.9,52,0,0.4,40,0.250345683832667,-0.23129102173829
"21",1,1,0.0152946278563641,1.3641280982795,9.34949488276142,1,100,0.250345683832667,-0.23129102173829,0,7.5,1.31386891459608,6.74752902740538,6.5,-4.5,19.7,1.8,52,0,0.4,40,0.250345683832667,-0.23129102173829
"22",1,1,0.0152946278563641,1.3641280982795,9.34949488276142,1,100,0.250345683832667,-0.23129102173829,1,11.5,2.65411965482897,9.36110218330559,8.5,-3.5,22.5,3.2,52,0,0.4,40,0.250345683832667,-0.23129102173829
"23",1,1,0.0152946278563641,1.3641280982795,9.34949488276142,1,100,0.250345683832667,-0.23129102173829,1,11.5,2.33421533335957,8.73479922138582,7.5,-3.5,21.8,3.1,52,0,0.4,40,0.250345683832667,-0.23129102173829
"24",1,1,0.0152946278563641,1.3641280982795,9.34949488276142,1,100,0.250345683832667,-0.23129102173829,0,-5.5,2.10004769291561,8.20785084043633,6.5,-3.5,20.9,3,52,0,0.4,40,0.250345683832667,-0.23129102173829
"25",1,1,0.0152946278563641,1.3641280982795,9.34949488276142,1,100,0.250345683832667,-0.23129102173829,0,10.5,2.37255789466528,7.69579873415862,6.5,-3.5,19.8,2.9,52,0,0.4,40,0.250345683832667,-0.23129102173829
"26",1,1,0.0152946278563641,1.3641280982795,9.34949488276142,1,100,0.250345683832667,-0.23129102173829,1,14.5,3.56848470524031,10.2733975070184,9.5,-2.5,22.6,4.1,52,0,0.4,40,0.250345683832667,-0.23129102173829
"27",1,1,0.0152946278563641,1.3641280982795,9.34949488276142,1,100,0.250345683832667,-0.23129102173829,1,-6.5,3.32408126554463,9.75085261669913,8.5,-2.5,22,4,52,0,0.4,40,0.250345683832667,-0.23129102173829
"28",1,1,0.0152946278563641,1.3641280982795,9.34949488276142,1,100,0.250345683832667,-0.23129102173829,0,-10.5,2.07115085482255,12.3846608290886,8.5,-5.5,23.6,5.3,52,0,0.4,40,0.250345683832667,-0.23129102173829
"29",1,1,0.0152946278563641,1.3641280982795,9.34949488276142,1,100,0.250345683832667,-0.23129102173829,1,14.5,2.34070580393018,11.8747657208194,8.5,-4.5,23.3,5.2,52,0,0.4,40,0.250345683832667,-0.23129102173829
"30",1,1,0.0152946278563641,1.3641280982795,9.34949488276142,1,100,0.250345683832667,-0.23129102173829,0,-9.5,2.10130801687191,11.3962634882501,7.5,-4.5,22.9,5.1,52,0,0.4,40,0.250345683832667,-0.23129102173829
"31",1,1,0.0152946278563641,1.3641280982795,9.34949488276142,1,100,0.250345683832667,-0.23129102173829,1,14.5,2.33997786305097,10.9293675587738,7.5,-3.5,22.4,5,52,0,0.4,40,0.250345683832667,-0.23129102173829
"32",1,1,0.0152946278563641,1.3641280982795,9.34949488276142,1,100,0.250345683832667,-0.23129102173829,0,-9.5,2.14582371184306,10.5122362063065,7.5,-3.5,21.9,4.9,52,0,0.4,40,0.250345683832667,-0.23129102173829
"33",1,1,0.0152946278563641,1.3641280982795,9.34949488276142,1,100,0.250345683832667,-0.23129102173829,0,13.5,2.33977289973543,10.1124844618604,7.5,-3.5,21.2,4.8,52,0,0.4,40,0.250345683832667,-0.23129102173829
"34",1,1,0.0152946278563641,1.3641280982795,9.34949488276142,1,100,0.250345683832667,-0.23129102173829,1,16.5,3.44868437342947,12.4071593257625,9.5,-3.5,23.2,6,52,0,0.4,40,0.250345683832667,-0.23129102173829
"35",1,1,0.0152946278563641,1.3641280982795,9.34949488276142,1,100,0.250345683832667,-0.23129102173829,0,-9.5,3.23160785754804,11.991098019535,8.5,-3.5,22.8,5.9,52,0,0.4,40,0.250345683832667,-0.23129102173829
"36",1,1,0.0152946278563641,1.3641280982795,9.34949488276142,1,100,0.250345683832667,-0.23129102173829,1,16.5,3.42639882644872,11.6037164865587,8.5,-2.5,22.4,5.8,52,0,0.4,40,0.250345683832667,-0.23129102173829
"37",1,1,0.0152946278563641,1.3641280982795,9.34949488276142,1,100,0.250345683832667,-0.23129102173829,0,-9.5,3.24460892957907,11.2361452841023,8.5,-2.5,21.9,5.7,52,0,0.4,40,0.250345683832667,-0.23129102173829
"38",1,1,0.0152946278563641,1.3641280982795,9.34949488276142,1,100,0.250345683832667,-0.23129102173829,1,15.5,3.40922296902122,10.8966633141362,8.5,-2.5,21.3,5.6,52,0,0.4,40,0.250345683832667,-0.23129102173829
"39",1,1,0.0152946278563641,1.3641280982795,9.34949488276142,1,100,0.250345683832667,-0.23129102173829,0,-8.5,3.23903397595814,10.5656580511054,7.5,-2.5,20.7,5.5,52,0,0.4,40,0.250345683832667,-0.23129102173829
"40",1,1,0.0152946278563641,1.3641280982795,9.34949488276142,1,100,0.250345683832667,-0.23129102173829,1,14.5,3.39641305836314,10.2609086753601,7.5,-1.5,20,5.4,52,0,0.4,40,0.250345683832667,-0.23129102173829
"41",1,1,0.0152946278563641,1.3641280982795,9.34949488276142,1,100,0.250345683832667,-0.23129102173829,0,-7.5,3.23384977270727,9.96614550807873,7.5,-1.5,19.3,5.4,52,0,0.4,40,0.250345683832667,-0.23129102173829
"42",1,1,0.0152946278563641,1.3641280982795,9.34949488276142,1,100,0.250345683832667,-0.23129102173829,1,13.5,3.3875508165604,9.69470757011526,7.5,-1.5,18.5,5.3,52,0,0.4,40,0.250345683832667,-0.23129102173829
"43",1,1,0.0152946278563641,1.3641280982795,9.34949488276142,1,100,0.250345683832667,-0.23129102173829,0,-6.5,3.22884831874121,9.43359192920581,6.5,-1.5,17.8,5.2,52,0,0.4,40,0.250345683832667,-0.23129102173829
"44",1,1,0.0152946278563641,1.3641280982795,9.34949488276142,1,100,0.250345683832667,-0.23129102173829,1,13.5,3.38218020339944,9.19234220638302,7.5,-1.5,17.1,5.1,52,0,0.4,40,0.250345683832667,-0.23129102173829
"45",1,1,0.0152946278563641,1.3641280982795,9.34949488276142,1,100,0.250345683832667,-0.23129102173829,0,-6.5,3.24345972302386,8.96853090296771,6.5,-1.5,16.4,5.1,52,0,0.4,40,0.250345683832667,-0.23129102173829
"46",1,1,0.0152946278563641,1.3641280982795,9.34949488276142,1,100,0.250345683832667,-0.23129102173829,1,12.5,3.37927746182828,8.76070562525278,6.5,-0.5,15.8,5,52,0,0.4,40,0.250345683832667,-0.23129102173829
"47",1,1,0.0152946278563641,1.3641280982795,9.34949488276142,1,100,0.250345683832667,-0.23129102173829,0,-5.5,3.23814803524875,8.56111021768866,6.5,-1.5,15.2,4.9,52,0,0.4,40,0.250345683832667,-0.23129102173829
"48",1,1,0.0152946278563641,1.3641280982795,9.34949488276142,1,100,0.250345683832667,-0.23129102173829,1,11.5,3.3788695577386,8.37427796716872,6.5,-0.5,14.7,4.9,52,0,0.4,40,0.250345683832667,-0.23129102173829
"49",1,1,0.0152946278563641,1.3641280982795,9.34949488276142,1,100,0.250345683832667,-0.23129102173829,0,-4.5,3.23258267919696,8.19525523234607,6.5,-0.5,14.1,4.8,52,0,0.4,40,0.250345683832667,-0.23129102173829
"50",1,1,0.0152946278563641,1.3641280982795,9.34949488276142,1,100,0.250345683832667,-0.23129102173829,1,11.5,3.3806697491969,8.02614585159608,6.5,-0.5,13.7,4.7,52,0,0.4,40,0.250345683832667,-0.23129102173829
"51",1,1,0.0152946278563641,1.3641280982795,9.34949488276142,1,100,0.250345683832667,-0.23129102173829,1,-4.5,3.24863000076927,7.86804149275293,6.5,-0.5,13.3,4.7,52,0,0.4,40,0.250345683832667,-0.23129102173829
"52",1,1,0.0152946278563641,1.3641280982795,9.34949488276142,1,100,0.250345683832667,-0.23129102173829,1,11.5,2.58118841720701,8.61379971447961,5.5,-1.5,14.7,5.2,52,0,0.4,40,0.250345683832667,-0.23129102173829
"53",1,1,0.0152946278563641,1.3641280982795,9.34949488276142,1,100,0.250345683832667,-0.23129102173829,0,-6.5,2.4585071932786,8.44878321702173,5.5,-1.5,14.3,5.1,52,0,0.4,40,0.250345683832667,-0.23129102173829
"54",1,1,0.0152946278563641,1.3641280982795,9.34949488276142,1,100,0.250345683832667,-0.23129102173829,1,10.5,2.57511402065566,8.29224301900811,5.5,-1.5,13.8,5.1,52,0,0.4,40,0.250345683832667,-0.23129102173829
"55",1,1,0.0152946278563641,1.3641280982795,9.34949488276142,1,100,0.250345683832667,-0.23129102173829,0,10.5,2.44434283442433,8.14138081024614,5.5,-1.5,13.5,5,52,0,0.4,40,0.250345683832667,-0.23129102173829
"56",1,1,0.0152946278563641,1.3641280982795,9.34949488276142,1,100,0.250345683832667,-0.23129102173829,0,-6.5,3.04485868557186,8.83965635141572,5.5,-0.5,14.8,5.5,52,0,0.4,40,0.250345683832667,-0.23129102173829
"57",1,1,0.0152946278563641,1.3641280982795,9.34949488276142,1,100,0.250345683832667,-0.23129102173829,0,-6.5,3.15465397375597,8.68240539729398,5.5,-0.5,14.4,5.4,52,0,0.4,40,0.250345683832667,-0.23129102173829
"58",1,1,0.0152946278563641,1.3641280982795,9.34949488276142,1,100,0.250345683832667,-0.23129102173829,1,12.5,3.25489409459468,8.53832791788532,5.5,-0.5,14,5.4,52,0,0.4,40,0.250345683832667,-0.23129102173829
"59",1,1,0.0152946278563641,1.3641280982795,9.34949488276142,1,100,0.250345683832667,-0.23129102173829,0,-5.5,3.15232901941102,8.39964028935455,5.5,-0.5,13.6,5.3,52,0,0.4,40,0.250345683832667,-0.23129102173829
"60",1,1,0.0152946278563641,1.3641280982795,9.34949488276142,1,100,0.250345683832667,-0.23129102173829,1,11.5,3.25964768185864,8.26669056024201,5.5,-0.5,13.3,5.3,52,0,0.4,40,0.250345683832667,-0.23129102173829
"61",1,1,0.0152946278563641,1.3641280982795,9.34949488276142,1,100,0.250345683832667,-0.23129102173829,0,-5.5,3.14980739993504,8.13868859373716,5.5,-0.5,12.9,5.2,52,0,0.4,40,0.250345683832667,-0.23129102173829
"62",1,1,0.0152946278563641,1.3641280982795,9.34949488276142,1,100,0.250345683832667,-0.23129102173829,1,11.5,3.24909196040491,8.01924622684734,5.5,-0.5,12.6,5.2,52,0,0.4,40,0.250345683832667,-0.23129102173829
"63",1,1,0.0152946278563641,1.3641280982795,9.34949488276142,1,100,0.250345683832667,-0.23129102173829,0,-4.5,3.14749297187035,7.90396081908258,5.5,-0.5,12.3,5.1,52,0,0.4,40,0.250345683832667,-0.23129102173829
"64",1,1,0.0152946278563641,1.3641280982795,9.34949488276142,1,100,0.250345683832667,-0.23129102173829,1,11.5,3.25582761175652,7.79211864422492,5.5,-0.5,12.1,5.1,52,0,0.4,40,0.250345683832667,-0.23129102173829
"65",1,1,0.0152946278563641,1.3641280982795,9.34949488276142,1,100,0.250345683832667,-0.23129102173829,1,-4.5,3.16147914599637,7.68751803021086,5.5,-0.5,11.8,5,52,0,0.4,40,0.250345683832667,-0.23129102173829
"66",1,1,0.0152946278563641,1.3641280982795,9.34949488276142,1,100,0.250345683832667,-0.23129102173829,0,11.5,2.65403055055428,8.20076324315862,4.5,-0.5,12.7,5.4,52,0,0.4,40,0.250345683832667,-0.23129102173829
"67",1,1,0.0152946278563641,1.3641280982795,9.34949488276142,1,100,0.250345683832667,-0.23129102173829,0,-6.5,3.16630043069881,8.82931732736689,5.5,-0.5,13.9,5.8,52,0,0.4,40,0.250345683832667,-0.23129102173829
"68",1,1,0.0152946278563641,1.3641280982795,9.34949488276142,1,100,0.250345683832667,-0.23129102173829,1,12.5,3.25223918107543,8.70777589032418,5.5,-0.5,13.6,5.8,52,0,0.4,40,0.250345683832667,-0.23129102173829
"69",1,1,0.0152946278563641,1.3641280982795,9.34949488276142,1,100,0.250345683832667,-0.23129102173829,0,-6.5,3.16367617123546,8.59004504379451,5.5,-0.5,13.3,5.7,52,0,0.4,40,0.250345683832667,-0.23129102173829
"70",1,1,0.0152946278563641,1.3641280982795,9.34949488276142,1,100,0.250345683832667,-0.23129102173829,1,12.5,3.24368087780855,8.48071109144002,5.5,-0.5,13,5.7,52,0,0.4,40,0.250345683832667,-0.23129102173829
"71",1,1,0.0152946278563641,1.3641280982795,9.34949488276142,1,100,0.250345683832667,-0.23129102173829,0,-5.5,3.16121349770887,8.37449757319323,5.5,-0.5,12.8,5.6,52,0,0.4,40,0.250345683832667,-0.23129102173829
"72",1,1,0.0152946278563641,1.3641280982795,9.34949488276142,1,100,0.250345683832667,-0.23129102173829,1,12.5,3.2484882142501,8.27122482249061,5.5,0.5,12.5,5.6,52,0,0.4,40,0.250345683832667,-0.23129102173829
"73",1,1,0.0152946278563641,1.3641280982795,9.34949488276142,1,100,0.250345683832667,-0.23129102173829,1,-5.5,3.17140707986386,8.1747513957627,5.5,0.5,12.3,5.5,52,0,0.4,40,0.250345683832667,-0.23129102173829
"74",1,1,0.0152946278563641,1.3641280982795,9.34949488276142,1,100,0.250345683832667,-0.23129102173829,1,12.5,2.71308730720764,8.70279718323498,4.5,-0.5,13.2,5.9,52,0,0.4,40,0.250345683832667,-0.23129102173829
"75",1,1,0.0152946278563641,1.3641280982795,9.34949488276142,1,100,0.250345683832667,-0.23129102173829,1,-6.5,2.63888227223403,8.60109957203492,4.5,-0.5,13,5.8,52,0,0.4,40,0.250345683832667,-0.23129102173829
"76",1,1,0.0152946278563641,1.3641280982795,9.34949488276142,1,100,0.250345683832667,-0.23129102173829,0,-8.5,2.18681971087428,9.16953082024069,4.5,-1.5,14.1,6.2,52,0,0.4,40,0.250345683832667,-0.23129102173829
"77",1,1,0.0152946278563641,1.3641280982795,9.34949488276142,1,100,0.250345683832667,-0.23129102173829,1,12.5,2.25724944349064,9.06023205206965,4.5,-1.5,13.8,6.2,52,0,0.4,40,0.250345683832667,-0.23129102173829
"78",1,1,0.0152946278563641,1.3641280982795,9.34949488276142,1,100,0.250345683832667,-0.23129102173829,0,-7.5,2.18554317396136,8.95566184259111,4.5,-1.5,13.5,6.1,52,0,0.4,40,0.250345683832667,-0.23129102173829
"79",1,1,0.0152946278563641,1.3641280982795,9.34949488276142,1,100,0.250345683832667,-0.23129102173829,1,12.5,2.2614135137033,8.85240433148064,4.5,-0.5,13.3,6.1,52,0,0.4,40,0.250345683832667,-0.23129102173829
"80",1,1,0.0152946278563641,1.3641280982795,9.34949488276142,1,100,0.250345683832667,-0.23129102173829,0,-7.5,2.19379133332822,8.75707103149419,4.5,-0.5,13,6,52,0,0.4,40,0.250345683832667,-0.23129102173829
"81",1,1,0.0152946278563641,1.3641280982795,9.34949488276142,1,100,0.250345683832667,-0.23129102173829,1,11.5,2.26486469521877,8.66305504922077,4.5,-0.5,12.8,6,52,0,0.4,40,0.250345683832667,-0.23129102173829
"82",1,1,0.0152946278563641,1.3641280982795,9.34949488276142,1,100,0.250345683832667,-0.23129102173829,1,11.5,2.19043718374792,8.5714313582514,4.5,-0.5,12.6,6,52,0,0.4,40,0.250345683832667,-0.23129102173829
"83",1,1,0.0152946278563641,1.3641280982795,9.34949488276142,1,100,0.250345683832667,-0.23129102173829,0,-7.5,2.11994368901932,8.48463761480759,4.5,-0.5,12.4,5.9,52,0,0.4,40,0.250345683832667,-0.23129102173829
"84",1,1,0.0152946278563641,1.3641280982795,9.34949488276142,1,100,0.250345683832667,-0.23129102173829,1,11.5,2.18662215313371,8.4006331305463,4.5,-0.5,12.2,5.9,52,0,0.4,40,0.250345683832667,-0.23129102173829
"85",1,1,0.0152946278563641,1.3641280982795,9.34949488276142,1,100,0.250345683832667,-0.23129102173829,1,-6.5,2.11959846175951,8.32023165873768,4.5,-0.5,12,5.8,52,0,0.4,40,0.250345683832667,-0.23129102173829
"86",1,1,0.0152946278563641,1.3641280982795,9.34949488276142,1,100,0.250345683832667,-0.23129102173829,0,-8.5,1.72548103772557,8.75449204970042,3.5,-1.5,12.8,6.1,52,0,0.4,40,0.250345683832667,-0.23129102173829
"87",1,1,0.0152946278563641,1.3641280982795,9.34949488276142,1,100,0.250345683832667,-0.23129102173829,0,11.5,1.78705423351681,8.66987198006658,3.5,-1.5,12.6,6.1,52,0,0.4,40,0.250345683832667,-0.23129102173829
"88",1,1,0.0152946278563641,1.3641280982795,9.34949488276142,1,100,0.250345683832667,-0.23129102173829,0,-8.5,2.18456074869811,9.17769410661711,4.5,-0.5,13.5,6.4,52,0,0.4,40,0.250345683832667,-0.23129102173829
"89",1,1,0.0152946278563641,1.3641280982795,9.34949488276142,1,100,0.250345683832667,-0.23129102173829,1,12.5,2.24560598377074,9.0884863914364,4.5,-0.5,13.2,6.4,52,0,0.4,40,0.250345683832667,-0.23129102173829
"90",1,1,0.0152946278563641,1.3641280982795,9.34949488276142,1,100,0.250345683832667,-0.23129102173829,1,-7.5,2.18327216564067,9.00234409618409,4.5,-0.5,13.1,6.4,52,0,0.4,40,0.250345683832667,-0.23129102173829
"91",1,1,0.0152946278563641,1.3641280982795,9.34949488276142,1,100,0.250345683832667,-0.23129102173829,0,-9.5,1.79998802053044,9.49594746731461,3.5,-1.5,13.9,6.7,52,0,0.4,40,0.250345683832667,-0.23129102173829
"92",1,1,0.0152946278563641,1.3641280982795,9.34949488276142,1,100,0.250345683832667,-0.23129102173829,0,12.5,1.85784189813416,9.40490209298572,3.5,-1.5,13.7,6.6,52,0,0.4,40,0.250345683832667,-0.23129102173829
"93",1,1,0.0152946278563641,1.3641280982795,9.34949488276142,1,100,0.250345683832667,-0.23129102173829,0,-9.5,2.2416440708911,9.96534841886435,4.5,-0.5,14.7,7,52,0,0.4,40,0.250345683832667,-0.23129102173829
"94",1,1,0.0152946278563641,1.3641280982795,9.34949488276142,1,100,0.250345683832667,-0.23129102173829,1,13.5,2.29949402722519,9.86826053214995,4.5,-0.5,14.5,7,52,0,0.4,40,0.250345683832667,-0.23129102173829
"95",1,1,0.0152946278563641,1.3641280982795,9.34949488276142,1,100,0.250345683832667,-0.23129102173829,1,-9.5,2.23902885794378,9.77332572742613,4.5,-0.5,14.2,6.9,52,0,0.4,40,0.250345683832667,-0.23129102173829
"96",1,1,0.0152946278563641,1.3641280982795,9.34949488276142,1,100,0.250345683832667,-0.23129102173829,1,-10.5,1.84970860027865,10.4068963529516,4.5,-1.5,15.4,7.3,52,0,0.4,40,0.250345683832667,-0.23129102173829
"97",1,1,0.0152946278563641,1.3641280982795,9.34949488276142,1,100,0.250345683832667,-0.23129102173829,0,-12.5,1.45124177353223,11.1195563156654,3.5,-1.5,16.7,7.7,52,0,0.4,40,0.250345683832667,-0.23129102173829
"98",1,1,0.0152946278563641,1.3641280982795,9.34949488276142,1,100,0.250345683832667,-0.23129102173829,1,-11.5,1.50565613315599,11.0060897288659,3.5,-1.5,16.4,7.7,52,0,0.4,40,0.250345683832667,-0.23129102173829
"99",1,1,0.0152946278563641,1.3641280982795,9.34949488276142,1,100,0.250345683832667,-0.23129102173829,0,-13.5,1.10578411053748,11.7818722509205,3.5,-2.5,17.9,8.1,52,0,0.4,40,0.250345683832667,-0.23129102173829
"100",1,1,0.0152946278563641,1.3641280982795,9.34949488276142,1,100,0.250345683832667,-0.23129102173829,0,-13.5,1.16194377369494,11.6568419463125,3.5,-2.5,17.6,8.1,52,0,0.4,40,0.250345683832667,-0.23129102173829
"101",2,1,0.00400293080656883,-1.52104504098695,8.77793741447545,3,100,0.250345683832667,-0.23129102173829,0,-0.5,5.55111512312578e-17,12.55,47.5,-48.5,24.3,0.7,52,0,0.4,40,0.250345683832667,-0.23129102173829
"102",2,1,0.00400293080656883,-1.52104504098695,8.77793741447545,3,100,0.250345683832667,-0.23129102173829,1,22.5,22.8055504964299,12.5494569982189,48.5,-17.5,24.3,0.7,52,0,0.4,40,0.250345683832667,-0.23129102173829
"103",2,1,0.00400293080656883,-1.52104504098695,8.77793741447545,3,100,0.250345683832667,-0.23129102173829,1,10.5,10.0018822962064,12.8849019252529,40.5,-26.5,24.4,0.7,52,0,0.4,40,0.250345683832667,-0.23129102173829
"104",2,1,0.00400293080656883,-1.52104504098695,8.77793741447545,3,100,0.250345683832667,-0.23129102173829,1,-1.5,0.99838414946872,13.0447438122841,25.5,-34.5,24.4,0.7,52,0,0.4,40,0.250345683832667,-0.23129102173829
"105",2,1,0.00400293080656883,-1.52104504098695,8.77793741447545,3,100,0.250345683832667,-0.23129102173829,0,-13.5,-8.64171170371515,15.5047956514145,14.5,-42.5,24.5,2.9,52,0,0.4,40,0.250345683832667,-0.23129102173829
"106",2,1,0.00400293080656883,-1.52104504098695,8.77793741447545,3,100,0.250345683832667,-0.23129102173829,0,-7.5,-2.6129418763435,14.5912936864415,17.5,-26.5,24.5,2.8,52,0,0.4,40,0.250345683832667,-0.23129102173829
"107",2,1,0.00400293080656883,-1.52104504098695,8.77793741447545,3,100,0.250345683832667,-0.23129102173829,1,5.5,0.859357729352146,13.6808171408022,19.5,-17.5,24.4,2.4,52,0,0.4,40,0.250345683832667,-0.23129102173829
"108",2,1,0.00400293080656883,-1.52104504098695,8.77793741447545,3,100,0.250345683832667,-0.23129102173829,0,-8.5,-1.81386647047974,12.8051439692685,13.5,-19.5,24.3,2.1,52,0,0.4,40,0.250345683832667,-0.23129102173829
"109",2,1,0.00400293080656883,-1.52104504098695,8.77793741447545,3,100,0.250345683832667,-0.23129102173829,1,5.5,0.0281931245532593,11.7300376641367,14.5,-14.5,24.1,1.8,52,0,0.4,40,0.250345683832667,-0.23129102173829
"110",2,1,0.00400293080656883,-1.52104504098695,8.77793741447545,3,100,0.250345683832667,-0.23129102173829,1,-7.5,-1.54447263634489,10.6745001493176,10.5,-15.5,23.9,1.6,52,0,0.4,40,0.250345683832667,-0.23129102173829
"111",2,1,0.00400293080656883,-1.52104504098695,8.77793741447545,3,100,0.250345683832667,-0.23129102173829,0,-13.5,-4.9487437296664,13.7660815011644,7.5,-20.5,24.3,3.6,52,0,0.4,40,0.250345683832667,-0.23129102173829
"112",2,1,0.00400293080656883,-1.52104504098695,8.77793741447545,3,100,0.250345683832667,-0.23129102173829,0,-13.5,-3.6324510184888,12.8276761826046,8.5,-16.5,24.2,3.4,52,0,0.4,40,0.250345683832667,-0.23129102173829
"113",2,1,0.00400293080656883,-1.52104504098695,8.77793741447545,3,100,0.250345683832667,-0.23129102173829,1,5.5,-2.73947606769815,12.0111180891089,8.5,-14.5,24,3.1,52,0,0.4,40,0.250345683832667,-0.23129102173829
"114",2,1,0.00400293080656883,-1.52104504098695,8.77793741447545,3,100,0.250345683832667,-0.23129102173829,0,-12.5,-3.64322380552914,11.1594419817993,5.5,-14.5,23.7,2.9,52,0,0.4,40,0.250345683832667,-0.23129102173829
