"","participant_id","sessions","lapse","alpha","beta","id","trials","alpha_obs_power","beta_obs_power","resp","X","Estimatedthreshold","Estimatedslope","q5_threshold","q95_threshold","q5_slope","q95_slope","iter","real_effectsize_alpha","real_effectsize_beta","subjects","observed_effectsize_alpha","observed_effectsize_beta"
"45",1,1,0.00534432076281054,-0.918778798050027,7.34905860110898,1,100,0.0160170542523473,-1.02478555773541,0,-7.5,1.57283029783133,9.37966025966304,5.5,-3.5,16.2,5.4,22,0,1,40,0.0160170542523473,-1.02478555773541
"46",1,1,0.00534432076281054,-0.918778798050027,7.34905860110898,1,100,0.0160170542523473,-1.02478555773541,1,9.5,1.76360257269703,9.18653473548989,5.5,-3.5,15.7,5.4,22,0,1,40,0.0160170542523473,-1.02478555773541
"47",1,1,0.00534432076281054,-0.918778798050027,7.34905860110898,1,100,0.0160170542523473,-1.02478555773541,1,8.5,1.54478182126105,9.0014953317626,5.5,-3.5,15.3,5.3,22,0,1,40,0.0160170542523473,-1.02478555773541
"48",1,1,0.00534432076281054,-0.918778798050027,7.34905860110898,1,100,0.0160170542523473,-1.02478555773541,0,-6.5,1.31525764150773,8.8280001707055,4.5,-3.5,14.9,5.2,22,0,1,40,0.0160170542523473,-1.02478555773541
"49",1,1,0.00534432076281054,-0.918778798050027,7.34905860110898,1,100,0.0160170542523473,-1.02478555773541,1,8.5,1.51230443761355,8.65660938297258,5.5,-3.5,14.4,5.1,22,0,1,40,0.0160170542523473,-1.02478555773541
"50",1,1,0.00534432076281054,-0.918778798050027,7.34905860110898,1,100,0.0160170542523473,-1.02478555773541,1,7.5,1.30055397831551,8.49442086270354,4.5,-3.5,14.1,5,22,0,1,40,0.0160170542523473,-1.02478555773541
"51",1,1,0.00534432076281054,-0.918778798050027,7.34905860110898,1,100,0.0160170542523473,-1.02478555773541,1,7.5,1.07483444114278,8.340882678041,4.5,-3.5,13.8,4.9,22,0,1,40,0.0160170542523473,-1.02478555773541
"52",1,1,0.00534432076281054,-0.918778798050027,7.34905860110898,1,100,0.0160170542523473,-1.02478555773541,1,6.5,0.86529409229793,8.1918142457788,4.5,-3.5,13.5,4.8,22,0,1,40,0.0160170542523473,-1.02478555773541
"53",1,1,0.00534432076281054,-0.918778798050027,7.34905860110898,1,100,0.0160170542523473,-1.02478555773541,1,6.5,0.639097192352606,8.04947520355767,3.5,-3.5,13.2,4.6,22,0,1,40,0.0160170542523473,-1.02478555773541
"54",1,1,0.00534432076281054,-0.918778798050027,7.34905860110898,1,100,0.0160170542523473,-1.02478555773541,1,5.5,0.427853395797567,7.90830374357351,3.5,-3.5,12.9,4.5,22,0,1,40,0.0160170542523473,-1.02478555773541
"55",1,1,0.00534432076281054,-0.918778798050027,7.34905860110898,1,100,0.0160170542523473,-1.02478555773541,1,5.5,0.197644075481255,7.77204697757215,3.5,-3.5,12.7,4.4,22,0,1,40,0.0160170542523473,-1.02478555773541
"56",1,1,0.00534432076281054,-0.918778798050027,7.34905860110898,1,100,0.0160170542523473,-1.02478555773541,1,4.5,-0.0183471128496902,7.63370415940249,2.5,-4.5,12.5,4.2,22,0,1,40,0.0160170542523473,-1.02478555773541
"57",1,1,0.00534432076281054,-0.918778798050027,7.34905860110898,1,100,0.0160170542523473,-1.02478555773541,1,4.5,-0.255361819798586,7.49842581613845,2.5,-4.5,12.3,4.1,22,0,1,40,0.0160170542523473,-1.02478555773541
"58",1,1,0.00534432076281054,-0.918778798050027,7.34905860110898,1,100,0.0160170542523473,-1.02478555773541,1,4.5,-0.478497546973737,7.35766056276931,2.5,-4.5,12.1,3.9,22,0,1,40,0.0160170542523473,-1.02478555773541
"59",1,1,0.00534432076281054,-0.918778798050027,7.34905860110898,1,100,0.0160170542523473,-1.02478555773541,1,4.5,-0.688648490858301,7.21227935347165,1.5,-4.5,11.9,3.8,22,0,1,40,0.0160170542523473,-1.02478555773541
"60",1,1,0.00534432076281054,-0.918778798050027,7.34905860110898,1,100,0.0160170542523473,-1.02478555773541,1,3.5,-0.886533064303457,7.06319050202594,1.5,-4.5,11.7,3.6,22,0,1,40,0.0160170542523473,-1.02478555773541
"61",1,1,0.00534432076281054,-0.918778798050027,7.34905860110898,1,100,0.0160170542523473,-1.02478555773541,1,3.5,-1.10712551468426,6.91228898876279,1.5,-4.5,11.5,3.5,22,0,1,40,0.0160170542523473,-1.02478555773541
"62",1,1,0.00534432076281054,-0.918778798050027,7.34905860110898,1,100,0.0160170542523473,-1.02478555773541,1,3.5,-1.31489990046537,6.75472976531421,1.5,-4.5,11.3,3.4,22,0,1,40,0.0160170542523473,-1.02478555773541
"63",1,1,0.00534432076281054,-0.918778798050027,7.34905860110898,1,100,0.0160170542523473,-1.02478555773541,1,3.5,-1.51027344251045,6.59206418273852,0.5,-5.5,11.1,3.2,22,0,1,40,0.0160170542523473,-1.02478555773541
"64",1,1,0.00534432076281054,-0.918778798050027,7.34905860110898,1,100,0.0160170542523473,-1.02478555773541,1,2.5,-1.69356395294805,6.4259365467728,0.5,-5.5,10.9,3.1,22,0,1,40,0.0160170542523473,-1.02478555773541
"65",1,1,0.00534432076281054,-0.918778798050027,7.34905860110898,1,100,0.0160170542523473,-1.02478555773541,1,2.5,-1.89996374665652,6.25492862487105,0.5,-5.5,10.7,3,22,0,1,40,0.0160170542523473,-1.02478555773541
"66",1,1,0.00534432076281054,-0.918778798050027,7.34905860110898,1,100,0.0160170542523473,-1.02478555773541,0,2.5,-2.09303238752802,6.07873900362673,0.5,-5.5,10.5,2.8,22,0,1,40,0.0160170542523473,-1.02478555773541
"67",1,1,0.00534432076281054,-0.918778798050027,7.34905860110898,1,100,0.0160170542523473,-1.02478555773541,0,-8.5,-1.477518519734,6.69052277442246,0.5,-4.5,11.1,3.6,22,0,1,40,0.0160170542523473,-1.02478555773541
"68",1,1,0.00534432076281054,-0.918778798050027,7.34905860110898,1,100,0.0160170542523473,-1.02478555773541,0,-8.5,-1.36437099115174,6.54228678668314,0.5,-4.5,10.8,3.5,22,0,1,40,0.0160170542523473,-1.02478555773541
"69",1,1,0.00534432076281054,-0.918778798050027,7.34905860110898,1,100,0.0160170542523473,-1.02478555773541,1,4.5,-1.26371226101344,6.40674966058005,0.5,-4.5,10.5,3.5,22,0,1,40,0.0160170542523473,-1.02478555773541
"70",1,1,0.00534432076281054,-0.918778798050027,7.34905860110898,1,100,0.0160170542523473,-1.02478555773541,1,4.5,-1.38351613780614,6.2774795246245,0.5,-4.5,10.3,3.4,22,0,1,40,0.0160170542523473,-1.02478555773541
"71",1,1,0.00534432076281054,-0.918778798050027,7.34905860110898,1,100,0.0160170542523473,-1.02478555773541,1,3.5,-1.49539691830164,6.15079096681648,0.5,-4.5,10.1,3.3,22,0,1,40,0.0160170542523473,-1.02478555773541
"72",1,1,0.00534432076281054,-0.918778798050027,7.34905860110898,1,100,0.0160170542523473,-1.02478555773541,1,3.5,-1.6243795281877,6.02307104390598,0.5,-4.5,9.9,3.2,22,0,1,40,0.0160170542523473,-1.02478555773541
"73",1,1,0.00534432076281054,-0.918778798050027,7.34905860110898,1,100,0.0160170542523473,-1.02478555773541,1,-7.5,-1.74477641610757,5.89694635253804,0.5,-4.5,9.8,3.2,22,0,1,40,0.0160170542523473,-1.02478555773541
"74",1,1,0.00534432076281054,-0.918778798050027,7.34905860110898,1,100,0.0160170542523473,-1.02478555773541,0,-9.5,-2.2641115867898,6.53167110173792,-0.5,-5.5,10.7,3.6,22,0,1,40,0.0160170542523473,-1.02478555773541
"75",1,1,0.00534432076281054,-0.918778798050027,7.34905860110898,1,100,0.0160170542523473,-1.02478555773541,1,3.5,-2.17588238821041,6.40184642964383,-0.5,-5.5,10.4,3.6,22,0,1,40,0.0160170542523473,-1.02478555773541
"76",1,1,0.00534432076281054,-0.918778798050027,7.34905860110898,1,100,0.0160170542523473,-1.02478555773541,0,3.5,-2.28697483616313,6.27663484178062,-0.5,-5.5,10.2,3.5,22,0,1,40,0.0160170542523473,-1.02478555773541
"77",1,1,0.00534432076281054,-0.918778798050027,7.34905860110898,1,100,0.0160170542523473,-1.02478555773541,0,-9.5,-1.82148886281741,6.82445936172803,0.5,-4.5,10.8,4,22,0,1,40,0.0160170542523473,-1.02478555773541
"78",1,1,0.00534432076281054,-0.918778798050027,7.34905860110898,1,100,0.0160170542523473,-1.02478555773541,0,-8.5,-1.73511541046726,6.70444062971484,0.5,-4.5,10.6,4,22,0,1,40,0.0160170542523473,-1.02478555773541
"79",1,1,0.00534432076281054,-0.918778798050027,7.34905860110898,1,100,0.0160170542523473,-1.02478555773541,0,-8.5,-1.64185068700466,6.58673786368397,0.5,-4.5,10.3,3.9,22,0,1,40,0.0160170542523473,-1.02478555773541
"80",1,1,0.00534432076281054,-0.918778798050027,7.34905860110898,1,100,0.0160170542523473,-1.02478555773541,0,4.5,-1.55682010623678,6.47744661595354,0.5,-4.5,10.1,3.9,22,0,1,40,0.0160170542523473,-1.02478555773541
"81",1,1,0.00534432076281054,-0.918778798050027,7.34905860110898,1,100,0.0160170542523473,-1.02478555773541,0,-8.5,-1.14603610439148,6.93921354703414,0.5,-4.5,10.6,4.3,22,0,1,40,0.0160170542523473,-1.02478555773541
"82",1,1,0.00534432076281054,-0.918778798050027,7.34905860110898,1,100,0.0160170542523473,-1.02478555773541,0,-8.5,-1.06372279975406,6.8348284306519,0.5,-3.5,10.4,4.3,22,0,1,40,0.0160170542523473,-1.02478555773541
"83",1,1,0.00534432076281054,-0.918778798050027,7.34905860110898,1,100,0.0160170542523473,-1.02478555773541,0,-8.5,-0.987861580827842,6.73728616826288,0.5,-3.5,10.2,4.2,22,0,1,40,0.0160170542523473,-1.02478555773541
"84",1,1,0.00534432076281054,-0.918778798050027,7.34905860110898,1,100,0.0160170542523473,-1.02478555773541,0,-7.5,-0.917732068688201,6.64587361559294,0.5,-3.5,10,4.2,22,0,1,40,0.0160170542523473,-1.02478555773541
"85",1,1,0.00534432076281054,-0.918778798050027,7.34905860110898,1,100,0.0160170542523473,-1.02478555773541,1,5.5,-0.839026267449193,6.5551065088184,0.5,-3.5,9.8,4.1,22,0,1,40,0.0160170542523473,-1.02478555773541
"86",1,1,0.00534432076281054,-0.918778798050027,7.34905860110898,1,100,0.0160170542523473,-1.02478555773541,1,5.5,-0.918453954060784,6.46792700407172,0.5,-3.5,9.7,4.1,22,0,1,40,0.0160170542523473,-1.02478555773541
"87",1,1,0.00534432076281054,-0.918778798050027,7.34905860110898,1,100,0.0160170542523473,-1.02478555773541,1,5.5,-0.993775306471862,6.3833692621907,0.5,-3.5,9.6,4,22,0,1,40,0.0160170542523473,-1.02478555773541
"88",1,1,0.00534432076281054,-0.918778798050027,7.34905860110898,1,100,0.0160170542523473,-1.02478555773541,0,-7.5,-1.06521527828858,6.30141747909857,0.5,-3.5,9.4,4,22,0,1,40,0.0160170542523473,-1.02478555773541
"89",1,1,0.00534432076281054,-0.918778798050027,7.34905860110898,1,100,0.0160170542523473,-1.02478555773541,1,5.5,-0.992791874366852,6.21789142455523,0.5,-3.5,9.3,4,22,0,1,40,0.0160170542523473,-1.02478555773541
"90",1,1,0.00534432076281054,-0.918778798050027,7.34905860110898,1,100,0.0160170542523473,-1.02478555773541,1,4.5,-1.06082957393429,6.13934515737119,0.5,-3.5,9.2,3.9,22,0,1,40,0.0160170542523473,-1.02478555773541
"91",1,1,0.00534432076281054,-0.918778798050027,7.34905860110898,1,100,0.0160170542523473,-1.02478555773541,1,-7.5,-1.14061900307126,6.05969795654027,0.5,-3.5,9,3.9,22,0,1,40,0.0160170542523473,-1.02478555773541
"92",1,1,0.00534432076281054,-0.918778798050027,7.34905860110898,1,100,0.0160170542523473,-1.02478555773541,0,-8.5,-1.50893816445434,6.48639278421949,-0.5,-3.5,9.6,4.2,22,0,1,40,0.0160170542523473,-1.02478555773541
"93",1,1,0.00534432076281054,-0.918778798050027,7.34905860110898,1,100,0.0160170542523473,-1.02478555773541,1,4.5,-1.44577402946253,6.40675831348533,-0.5,-3.5,9.5,4.2,22,0,1,40,0.0160170542523473,-1.02478555773541
"94",1,1,0.00534432076281054,-0.918778798050027,7.34905860110898,1,100,0.0160170542523473,-1.02478555773541,1,4.5,-1.52123822546172,6.32713531355706,-0.5,-3.5,9.4,4.1,22,0,1,40,0.0160170542523473,-1.02478555773541
"95",1,1,0.00534432076281054,-0.918778798050027,7.34905860110898,1,100,0.0160170542523473,-1.02478555773541,1,4.5,-1.59318188856642,6.24955485876109,-0.5,-3.5,9.2,4.1,22,0,1,40,0.0160170542523473,-1.02478555773541
"96",1,1,0.00534432076281054,-0.918778798050027,7.34905860110898,1,100,0.0160170542523473,-1.02478555773541,1,4.5,-1.66177191324028,6.17404755848503,-0.5,-4.5,9.1,4,22,0,1,40,0.0160170542523473,-1.02478555773541
"97",1,1,0.00534432076281054,-0.918778798050027,7.34905860110898,1,100,0.0160170542523473,-1.02478555773541,0,-8.5,-1.7271692126614,6.1006358829058,-0.5,-4.5,9,4,22,0,1,40,0.0160170542523473,-1.02478555773541
"98",1,1,0.00534432076281054,-0.918778798050027,7.34905860110898,1,100,0.0160170542523473,-1.02478555773541,1,4.5,-1.6694948892474,6.02848513728877,-0.5,-3.5,8.9,4,22,0,1,40,0.0160170542523473,-1.02478555773541
"99",1,1,0.00534432076281054,-0.918778798050027,7.34905860110898,1,100,0.0160170542523473,-1.02478555773541,1,4.5,-1.73214987578663,5.95803094782902,-0.5,-4.5,8.8,3.9,22,0,1,40,0.0160170542523473,-1.02478555773541
"100",1,1,0.00534432076281054,-0.918778798050027,7.34905860110898,1,100,0.0160170542523473,-1.02478555773541,0,-7.5,-1.79190291630309,5.88971741980849,-0.5,-4.5,8.7,3.9,22,0,1,40,0.0160170542523473,-1.02478555773541
"101",2,1,0.00150005729600162,8.65716509866828,6.45070344296528,3,100,0.0160170542523473,-1.02478555773541,1,-0.5,5.55111512312578e-17,12.55,47.5,-48.5,24.3,0.7,22,0,1,40,0.0160170542523473,-1.02478555773541
"102",2,1,0.00150005729600162,8.65716509866828,6.45070344296528,3,100,0.0160170542523473,-1.02478555773541,0,-23.5,-23.2454225448709,12.5505534751657,16.5,-49.5,24.3,0.7,22,0,1,40,0.0160170542523473,-1.02478555773541
"103",2,1,0.00150005729600162,8.65716509866828,6.45070344296528,3,100,0.0160170542523473,-1.02478555773541,0,-11.5,-10.8970099126072,12.8754813251197,24.5,-41.5,24.4,0.7,22,0,1,40,0.0160170542523473,-1.02478555773541
"104",2,1,0.00150005729600162,8.65716509866828,6.45070344296528,3,100,0.0160170542523473,-1.02478555773541,0,0.5,-1.93826635262624,13.0454725452802,32.5,-27.5,24.4,0.7,22,0,1,40,0.0160170542523473,-1.02478555773541
"105",2,1,0.00150005729600162,8.65716509866828,6.45070344296528,3,100,0.0160170542523473,-1.02478555773541,1,12.5,7.75653845329188,15.5025157459296,41.5,-16.5,24.6,2.9,22,0,1,40,0.0160170542523473,-1.02478555773541
"106",2,1,0.00150005729600162,8.65716509866828,6.45070344296528,3,100,0.0160170542523473,-1.02478555773541,0,6.5,1.61959400129789,14.5918551482377,24.5,-19.5,24.5,2.8,22,0,1,40,0.0160170542523473,-1.02478555773541
"107",2,1,0.00150005729600162,8.65716509866828,6.45070344296528,3,100,0.0160170542523473,-1.02478555773541,1,14.5,7.81910177394295,16.2159591631001,31.5,-11.5,24.6,4.8,22,0,1,40,0.0160170542523473,-1.02478555773541
"108",2,1,0.00150005729600162,8.65716509866828,6.45070344296528,3,100,0.0160170542523473,-1.02478555773541,0,10.5,4.62724027352378,15.3609287663276,23.5,-13.5,24.5,4.2,22,0,1,40,0.0160170542523473,-1.02478555773541
"109",2,1,0.00150005729600162,8.65716509866828,6.45070344296528,3,100,0.0160170542523473,-1.02478555773541,0,17.5,9.17549978878388,16.5485605142273,27.5,-8.5,24.6,5.3,22,0,1,40,0.0160170542523473,-1.02478555773541
"110",2,1,0.00150005729600162,8.65716509866828,6.45070344296528,3,100,0.0160170542523473,-1.02478555773541,1,22.5,13.9385899636855,18.1857505492644,32.5,-3.5,24.7,8,22,0,1,40,0.0160170542523473,-1.02478555773541
"111",2,1,0.00150005729600162,8.65716509866828,6.45070344296528,3,100,0.0160170542523473,-1.02478555773541,1,21.5,11.7317902006813,17.6379498455111,28.5,-4.5,24.6,7.5,22,0,1,40,0.0160170542523473,-1.02478555773541
"112",2,1,0.00150005729600162,8.65716509866828,6.45070344296528,3,100,0.0160170542523473,-1.02478555773541,0,1.5,10.0423139690682,17.1361978590121,24.5,-5.5,24.6,7.1,22,0,1,40,0.0160170542523473,-1.02478555773541
"113",2,1,0.00150005729600162,8.65716509866828,6.45070344296528,3,100,0.0160170542523473,-1.02478555773541,1,22.5,11.5563571783948,16.7142639711908,25.5,-2.5,24.6,6.6,22,0,1,40,0.0160170542523473,-1.02478555773541
