"","participant_id","sessions","lapse","alpha","beta","id","trials","alpha_obs_power","beta_obs_power","resp","X","Estimatedthreshold","Estimatedslope","q5_threshold","q95_threshold","q5_slope","q95_slope","iter","real_effectsize_alpha","real_effectsize_beta","subjects","observed_effectsize_alpha","observed_effectsize_beta"
"19",1,1,0.00600896862314782,-17.0683747652458,11.7577638918924,1,100,-0.112073483252994,-0.788568432739043,1,-5.5,-18.7387845605948,15.2596476339532,-8.5,-29.5,24.3,6.8,71,0,1,40,-0.112073483252994,-0.788568432739043
"20",1,1,0.00600896862314782,-17.0683747652458,11.7577638918924,1,100,-0.112073483252994,-0.788568432739043,1,-31.5,-19.3199183936659,14.7911821513413,-10.5,-30.5,24.2,6.6,71,0,1,40,-0.112073483252994,-0.788568432739043
"21",1,1,0.00600896862314782,-17.0683747652458,11.7577638918924,1,100,-0.112073483252994,-0.788568432739043,0,-35.5,-21.5798219854775,16.692320363538,-11.5,-32.5,24.5,8.2,71,0,1,40,-0.112073483252994,-0.788568432739043
"22",1,1,0.00600896862314782,-17.0683747652458,11.7577638918924,1,100,-0.112073483252994,-0.788568432739043,0,-35.5,-20.9683181052739,16.2711400923099,-11.5,-31.5,24.4,8,71,0,1,40,-0.112073483252994,-0.788568432739043
"23",1,1,0.00600896862314782,-17.0683747652458,11.7577638918924,1,100,-0.112073483252994,-0.788568432739043,1,-6.5,-20.4510678110871,15.8713427958742,-11.5,-30.5,24.3,7.8,71,0,1,40,-0.112073483252994,-0.788568432739043
"24",1,1,0.00600896862314782,-17.0683747652458,11.7577638918924,1,100,-0.112073483252994,-0.788568432739043,0,-35.5,-20.95200464267,15.4643603274811,-12.5,-30.5,24.2,7.6,71,0,1,40,-0.112073483252994,-0.788568432739043
"25",1,1,0.00600896862314782,-17.0683747652458,11.7577638918924,1,100,-0.112073483252994,-0.788568432739043,1,-6.5,-20.5136424761227,15.0625174104452,-11.5,-29.5,24.1,7.4,71,0,1,40,-0.112073483252994,-0.788568432739043
"26",1,1,0.00600896862314782,-17.0683747652458,11.7577638918924,1,100,-0.112073483252994,-0.788568432739043,1,-34.5,-20.9405253134856,14.6576051164533,-12.5,-30.5,24,7.3,71,0,1,40,-0.112073483252994,-0.788568432739043
"27",1,1,0.00600896862314782,-17.0683747652458,11.7577638918924,1,100,-0.112073483252994,-0.788568432739043,0,-37.5,-22.742950749225,16.4600657765274,-14.5,-32.5,24.4,8.6,71,0,1,40,-0.112073483252994,-0.788568432739043
"28",1,1,0.00600896862314782,-17.0683747652458,11.7577638918924,1,100,-0.112073483252994,-0.788568432739043,1,-7.5,-22.3076589773765,16.0977071244329,-13.5,-31.5,24.3,8.4,71,0,1,40,-0.112073483252994,-0.788568432739043
"29",1,1,0.00600896862314782,-17.0683747652458,11.7577638918924,1,100,-0.112073483252994,-0.788568432739043,0,-37.5,-22.7001744752046,15.7505833561237,-14.5,-31.5,24.2,8.3,71,0,1,40,-0.112073483252994,-0.788568432739043
"30",1,1,0.00600896862314782,-17.0683747652458,11.7577638918924,1,100,-0.112073483252994,-0.788568432739043,0,-7.5,-22.3223803846121,15.3892115814025,-14.5,-31.5,24.1,8.1,71,0,1,40,-0.112073483252994,-0.788568432739043
"31",1,1,0.00600896862314782,-17.0683747652458,11.7577638918924,1,100,-0.112073483252994,-0.788568432739043,1,-5.5,-20.6904909148119,17.0304381088703,-12.5,-29.5,24.4,9.5,71,0,1,40,-0.112073483252994,-0.788568432739043
"32",1,1,0.00600896862314782,-17.0683747652458,11.7577638918924,1,100,-0.112073483252994,-0.788568432739043,0,-36.5,-21.07298513638,16.7256260322949,-13.5,-30.5,24.3,9.3,71,0,1,40,-0.112073483252994,-0.788568432739043
"33",1,1,0.00600896862314782,-17.0683747652458,11.7577638918924,1,100,-0.112073483252994,-0.788568432739043,1,-5.5,-20.7148623828278,16.4161807301521,-12.5,-29.5,24.3,9.2,71,0,1,40,-0.112073483252994,-0.788568432739043
"34",1,1,0.00600896862314782,-17.0683747652458,11.7577638918924,1,100,-0.112073483252994,-0.788568432739043,0,-36.5,-21.0554738303195,16.1081325585009,-13.5,-29.5,24.2,9,71,0,1,40,-0.112073483252994,-0.788568432739043
"35",1,1,0.00600896862314782,-17.0683747652458,11.7577638918924,1,100,-0.112073483252994,-0.788568432739043,1,-5.5,-20.7371249083485,15.7993076109932,-13.5,-28.5,24.1,8.9,71,0,1,40,-0.112073483252994,-0.788568432739043
"36",1,1,0.00600896862314782,-17.0683747652458,11.7577638918924,1,100,-0.112073483252994,-0.788568432739043,0,-36.5,-21.0405190260867,15.4940818536774,-14.5,-29.5,23.9,8.7,71,0,1,40,-0.112073483252994,-0.788568432739043
"37",1,1,0.00600896862314782,-17.0683747652458,11.7577638918924,1,100,-0.112073483252994,-0.788568432739043,1,-5.5,-20.7575035133969,15.1918277567584,-13.5,-28.5,23.8,8.6,71,0,1,40,-0.112073483252994,-0.788568432739043
"38",1,1,0.00600896862314782,-17.0683747652458,11.7577638918924,1,100,-0.112073483252994,-0.788568432739043,0,-36.5,-21.0279930401667,14.8951882134348,-14.5,-28.5,23.6,8.5,71,0,1,40,-0.112073483252994,-0.788568432739043
"39",1,1,0.00600896862314782,-17.0683747652458,11.7577638918924,1,100,-0.112073483252994,-0.788568432739043,1,-6.5,-20.776171517142,14.6048375848939,-14.5,-28.5,23.5,8.4,71,0,1,40,-0.112073483252994,-0.788568432739043
"40",1,1,0.00600896862314782,-17.0683747652458,11.7577638918924,1,100,-0.112073483252994,-0.788568432739043,0,-35.5,-21.0383888647936,14.3148316182464,-14.5,-28.5,23.2,8.3,71,0,1,40,-0.112073483252994,-0.788568432739043
"41",1,1,0.00600896862314782,-17.0683747652458,11.7577638918924,1,100,-0.112073483252994,-0.788568432739043,1,-6.5,-20.7940959655659,14.0327327058693,-14.5,-27.5,23,8.2,71,0,1,40,-0.112073483252994,-0.788568432739043
"42",1,1,0.00600896862314782,-17.0683747652458,11.7577638918924,1,100,-0.112073483252994,-0.788568432739043,0,-35.5,-21.0290701909647,13.7589330458156,-15.5,-27.5,22.7,8,71,0,1,40,-0.112073483252994,-0.788568432739043
"43",1,1,0.00600896862314782,-17.0683747652458,11.7577638918924,1,100,-0.112073483252994,-0.788568432739043,1,-7.5,-20.8105587297446,13.4952416992432,-15.5,-27.5,22.4,8,71,0,1,40,-0.112073483252994,-0.788568432739043
"44",1,1,0.00600896862314782,-17.0683747652458,11.7577638918924,1,100,-0.112073483252994,-0.788568432739043,0,-34.5,-21.0417980332115,13.2341470706792,-15.5,-27.5,22.1,7.9,71,0,1,40,-0.112073483252994,-0.788568432739043
"45",1,1,0.00600896862314782,-17.0683747652458,11.7577638918924,1,100,-0.112073483252994,-0.788568432739043,1,-7.5,-20.8264402290314,12.9838596541275,-15.5,-27.5,21.7,7.8,71,0,1,40,-0.112073483252994,-0.788568432739043
"46",1,1,0.00600896862314782,-17.0683747652458,11.7577638918924,1,100,-0.112073483252994,-0.788568432739043,0,-34.5,-21.035355601737,12.7423494675627,-15.5,-27.5,21.3,7.7,71,0,1,40,-0.112073483252994,-0.788568432739043
"47",1,1,0.00600896862314782,-17.0683747652458,11.7577638918924,1,100,-0.112073483252994,-0.788568432739043,1,-8.5,-20.841076581509,12.5125925686394,-15.5,-26.5,20.9,7.6,71,0,1,40,-0.112073483252994,-0.788568432739043
"48",1,1,0.00600896862314782,-17.0683747652458,11.7577638918924,1,100,-0.112073483252994,-0.788568432739043,0,-33.5,-21.050357356716,12.2857822118507,-16.5,-27.5,20.5,7.5,71,0,1,40,-0.112073483252994,-0.788568432739043
"49",1,1,0.00600896862314782,-17.0683747652458,11.7577638918924,1,100,-0.112073483252994,-0.788568432739043,1,-9.5,-20.8552707052132,12.0706458255926,-16.5,-26.5,20,7.4,71,0,1,40,-0.112073483252994,-0.788568432739043
"50",1,1,0.00600896862314782,-17.0683747652458,11.7577638918924,1,100,-0.112073483252994,-0.788568432739043,0,-32.5,-21.0667470784078,11.8587637486052,-16.5,-26.5,19.6,7.3,71,0,1,40,-0.112073483252994,-0.788568432739043
"51",1,1,0.00600896862314782,-17.0683747652458,11.7577638918924,1,100,-0.112073483252994,-0.788568432739043,1,-9.5,-20.8690390026694,11.6583621577978,-16.5,-26.5,19.1,7.2,71,0,1,40,-0.112073483252994,-0.788568432739043
"52",1,1,0.00600896862314782,-17.0683747652458,11.7577638918924,1,100,-0.112073483252994,-0.788568432739043,1,-10.5,-21.0630751972435,11.4638903573737,-16.5,-26.5,18.7,7.2,71,0,1,40,-0.112073483252994,-0.788568432739043
"53",1,1,0.00600896862314782,-17.0683747652458,11.7577638918924,1,100,-0.112073483252994,-0.788568432739043,0,-32.5,-21.2623996394933,11.2792498333733,-16.5,-26.5,18.3,7.1,71,0,1,40,-0.112073483252994,-0.788568432739043
"54",1,1,0.00600896862314782,-17.0683747652458,11.7577638918924,1,100,-0.112073483252994,-0.788568432739043,1,-10.5,-21.0813405201642,11.0995044127093,-16.5,-26.5,17.8,7,71,0,1,40,-0.112073483252994,-0.788568432739043
"55",1,1,0.00600896862314782,-17.0683747652458,11.7577638918924,1,100,-0.112073483252994,-0.788568432739043,0,-31.5,-21.2658944083457,10.929360838134,-17.5,-26.5,17.5,6.9,71,0,1,40,-0.112073483252994,-0.788568432739043
"56",1,1,0.00600896862314782,-17.0683747652458,11.7577638918924,1,100,-0.112073483252994,-0.788568432739043,0,-11.5,-21.079038157914,10.7623089055213,-17.5,-26.5,17.1,6.8,71,0,1,40,-0.112073483252994,-0.788568432739043
"57",1,1,0.00600896862314782,-17.0683747652458,11.7577638918924,1,100,-0.112073483252994,-0.788568432739043,1,-31.5,-20.2711341818057,11.4293562271493,-16.5,-25.5,18.2,7.3,71,0,1,40,-0.112073483252994,-0.788568432739043
"58",1,1,0.00600896862314782,-17.0683747652458,11.7577638918924,1,100,-0.112073483252994,-0.788568432739043,0,-34.5,-21.0994058426802,12.2715050877692,-16.5,-26.5,19.6,7.9,71,0,1,40,-0.112073483252994,-0.788568432739043
"59",1,1,0.00600896862314782,-17.0683747652458,11.7577638918924,1,100,-0.112073483252994,-0.788568432739043,1,-8.5,-20.9587133839428,12.0953592617436,-16.5,-26.5,19.2,7.8,71,0,1,40,-0.112073483252994,-0.788568432739043
"60",1,1,0.00600896862314782,-17.0683747652458,11.7577638918924,1,100,-0.112073483252994,-0.788568432739043,0,-33.5,-21.1099244729915,11.9213339203523,-17.5,-26.5,18.9,7.8,71,0,1,40,-0.112073483252994,-0.788568432739043
"61",1,1,0.00600896862314782,-17.0683747652458,11.7577638918924,1,100,-0.112073483252994,-0.788568432739043,1,-8.5,-20.9651683280641,11.755855050435,-16.5,-25.5,18.5,7.7,71,0,1,40,-0.112073483252994,-0.788568432739043
"62",1,1,0.00600896862314782,-17.0683747652458,11.7577638918924,1,100,-0.112073483252994,-0.788568432739043,0,-33.5,-21.1055062998215,11.596388189595,-17.5,-26.5,18.1,7.6,71,0,1,40,-0.112073483252994,-0.788568432739043
"63",1,1,0.00600896862314782,-17.0683747652458,11.7577638918924,1,100,-0.112073483252994,-0.788568432739043,1,-9.5,-20.9711506880097,11.4450052832789,-17.5,-25.5,17.7,7.6,71,0,1,40,-0.112073483252994,-0.788568432739043
"64",1,1,0.00600896862314782,-17.0683747652458,11.7577638918924,1,100,-0.112073483252994,-0.788568432739043,1,-9.5,-21.1171417277563,11.2948618971984,-17.5,-25.5,17.4,7.5,71,0,1,40,-0.112073483252994,-0.788568432739043
"65",1,1,0.00600896862314782,-17.0683747652458,11.7577638918924,1,100,-0.112073483252994,-0.788568432739043,0,-32.5,-21.2535731872058,11.153641842907,-17.5,-25.5,17.1,7.4,71,0,1,40,-0.112073483252994,-0.788568432739043
"66",1,1,0.00600896862314782,-17.0683747652458,11.7577638918924,1,100,-0.112073483252994,-0.788568432739043,1,-10.5,-21.1134207390874,11.0140285065564,-17.5,-25.5,16.7,7.4,71,0,1,40,-0.112073483252994,-0.788568432739043
"67",1,1,0.00600896862314782,-17.0683747652458,11.7577638918924,1,100,-0.112073483252994,-0.788568432739043,0,-31.5,-21.2570706158348,10.8807292211097,-17.5,-25.5,16.5,7.3,71,0,1,40,-0.112073483252994,-0.788568432739043
"68",1,1,0.00600896862314782,-17.0683747652458,11.7577638918924,1,100,-0.112073483252994,-0.788568432739043,1,-10.5,-21.1100266805891,10.7493312194736,-17.5,-25.5,16.2,7.3,71,0,1,40,-0.112073483252994,-0.788568432739043
"69",1,1,0.00600896862314782,-17.0683747652458,11.7577638918924,1,100,-0.112073483252994,-0.788568432739043,0,-31.5,-21.2452079297087,10.6254447865962,-17.5,-25.5,15.9,7.2,71,0,1,40,-0.112073483252994,-0.788568432739043
"70",1,1,0.00600896862314782,-17.0683747652458,11.7577638918924,1,100,-0.112073483252994,-0.788568432739043,1,-11.5,-21.1071346776566,10.5035454571133,-17.5,-25.5,15.6,7.2,71,0,1,40,-0.112073483252994,-0.788568432739043
"71",1,1,0.00600896862314782,-17.0683747652458,11.7577638918924,1,100,-0.112073483252994,-0.788568432739043,0,-31.5,-21.2508533348255,10.3861530952812,-17.5,-25.5,15.4,7.1,71,0,1,40,-0.112073483252994,-0.788568432739043
"72",1,1,0.00600896862314782,-17.0683747652458,11.7577638918924,1,100,-0.112073483252994,-0.788568432739043,1,-11.5,-21.1208845432635,10.2727189592565,-17.5,-25.5,15.1,7,71,0,1,40,-0.112073483252994,-0.788568432739043
"73",1,1,0.00600896862314782,-17.0683747652458,11.7577638918924,1,100,-0.112073483252994,-0.788568432739043,1,-30.5,-21.2568444357131,10.1626270209752,-18.5,-25.5,14.9,7,71,0,1,40,-0.112073483252994,-0.788568432739043
"74",1,1,0.00600896862314782,-17.0683747652458,11.7577638918924,1,100,-0.112073483252994,-0.788568432739043,1,-11.5,-21.8559765610678,10.6274740672599,-18.5,-26.5,15.7,7.3,71,0,1,40,-0.112073483252994,-0.788568432739043
"75",1,1,0.00600896862314782,-17.0683747652458,11.7577638918924,1,100,-0.112073483252994,-0.788568432739043,0,-11.5,-21.9810579448693,10.5131103789654,-18.5,-26.5,15.4,7.2,71,0,1,40,-0.112073483252994,-0.788568432739043
"76",1,1,0.00600896862314782,-17.0683747652458,11.7577638918924,1,100,-0.112073483252994,-0.788568432739043,0,-32.5,-21.3877045980016,11.0590841086678,-18.5,-25.5,16.3,7.7,71,0,1,40,-0.112073483252994,-0.788568432739043
"77",1,1,0.00600896862314782,-17.0683747652458,11.7577638918924,1,100,-0.112073483252994,-0.788568432739043,0,-32.5,-21.2702805216156,10.9396734549391,-18.5,-25.5,16.1,7.6,71,0,1,40,-0.112073483252994,-0.788568432739043
"78",1,1,0.00600896862314782,-17.0683747652458,11.7577638918924,1,100,-0.112073483252994,-0.788568432739043,1,-10.5,-21.1594711913805,10.8267726965438,-18.5,-25.5,15.8,7.5,71,0,1,40,-0.112073483252994,-0.788568432739043
"79",1,1,0.00600896862314782,-17.0683747652458,11.7577638918924,1,100,-0.112073483252994,-0.788568432739043,0,-32.5,-21.2734097117868,10.7178581103235,-18.5,-25.5,15.6,7.5,71,0,1,40,-0.112073483252994,-0.788568432739043
"80",1,1,0.00600896862314782,-17.0683747652458,11.7577638918924,1,100,-0.112073483252994,-0.788568432739043,1,-10.5,-21.1686644156738,10.6128263013232,-18.5,-25.5,15.4,7.4,71,0,1,40,-0.112073483252994,-0.788568432739043
"81",1,1,0.00600896862314782,-17.0683747652458,11.7577638918924,1,100,-0.112073483252994,-0.788568432739043,0,-31.5,-21.2768422083278,10.5109419432982,-18.5,-25.5,15.2,7.4,71,0,1,40,-0.112073483252994,-0.788568432739043
"82",1,1,0.00600896862314782,-17.0683747652458,11.7577638918924,1,100,-0.112073483252994,-0.788568432739043,1,-10.5,-21.1648760746989,10.4104140761388,-18.5,-25.5,14.9,7.3,71,0,1,40,-0.112073483252994,-0.788568432739043
"83",1,1,0.00600896862314782,-17.0683747652458,11.7577638918924,1,100,-0.112073483252994,-0.788568432739043,0,-31.5,-21.2677714486242,10.3148316390976,-18.5,-25.5,14.7,7.3,71,0,1,40,-0.112073483252994,-0.788568432739043
"84",1,1,0.00600896862314782,-17.0683747652458,11.7577638918924,1,100,-0.112073483252994,-0.788568432739043,0,-11.5,-21.1614191914353,10.2205496560687,-18.5,-24.5,14.6,7.3,71,0,1,40,-0.112073483252994,-0.788568432739043
"85",1,1,0.00600896862314782,-17.0683747652458,11.7577638918924,1,100,-0.112073483252994,-0.788568432739043,1,-31.5,-20.6523066502459,10.6425739259339,-17.5,-24.5,15.2,7.6,71,0,1,40,-0.112073483252994,-0.788568432739043
"86",1,1,0.00600896862314782,-17.0683747652458,11.7577638918924,1,100,-0.112073483252994,-0.788568432739043,1,-9.5,-21.1714715151419,11.1466387744415,-18.5,-25.5,16.1,7.9,71,0,1,40,-0.112073483252994,-0.788568432739043
"87",1,1,0.00600896862314782,-17.0683747652458,11.7577638918924,1,100,-0.112073483252994,-0.788568432739043,0,-32.5,-21.2650077702508,11.0448408802035,-18.5,-25.5,15.8,7.9,71,0,1,40,-0.112073483252994,-0.788568432739043
"88",1,1,0.00600896862314782,-17.0683747652458,11.7577638918924,1,100,-0.112073483252994,-0.788568432739043,0,-9.5,-21.1678353496448,10.943936479369,-18.5,-24.5,15.6,7.8,71,0,1,40,-0.112073483252994,-0.788568432739043
"89",1,1,0.00600896862314782,-17.0683747652458,11.7577638918924,1,100,-0.112073483252994,-0.788568432739043,0,-33.5,-20.6659837120832,11.4805309558087,-17.5,-24.5,16.5,8.2,71,0,1,40,-0.112073483252994,-0.788568432739043
"90",1,1,0.00600896862314782,-17.0683747652458,11.7577638918924,1,100,-0.112073483252994,-0.788568432739043,0,-8.5,-20.5827311422179,11.3787760598461,-17.5,-24.5,16.3,8.1,71,0,1,40,-0.112073483252994,-0.788568432739043
"91",1,1,0.00600896862314782,-17.0683747652458,11.7577638918924,1,100,-0.112073483252994,-0.788568432739043,0,-33.5,-20.0901225014126,11.9411260857632,-17.5,-24.5,17.3,8.5,71,0,1,40,-0.112073483252994,-0.788568432739043
"92",1,1,0.00600896862314782,-17.0683747652458,11.7577638918924,1,100,-0.112073483252994,-0.788568432739043,1,-6.5,-20.009663249706,11.8350432711696,-17.5,-23.5,17,8.4,71,0,1,40,-0.112073483252994,-0.788568432739043
"93",1,1,0.00600896862314782,-17.0683747652458,11.7577638918924,1,100,-0.112073483252994,-0.788568432739043,0,-32.5,-20.0885002460355,11.7315186049292,-17.5,-23.5,16.8,8.4,71,0,1,40,-0.112073483252994,-0.788568432739043
"94",1,1,0.00600896862314782,-17.0683747652458,11.7577638918924,1,100,-0.112073483252994,-0.788568432739043,0,-7.5,-20.002662510125,11.6292383824481,-17.5,-23.5,16.6,8.4,71,0,1,40,-0.112073483252994,-0.788568432739043
"95",1,1,0.00600896862314782,-17.0683747652458,11.7577638918924,1,100,-0.112073483252994,-0.788568432739043,0,-5.5,-19.5223908532035,12.2017118743995,-16.5,-23.5,17.5,8.7,71,0,1,40,-0.112073483252994,-0.788568432739043
"96",1,1,0.00600896862314782,-17.0683747652458,11.7577638918924,1,100,-0.112073483252994,-0.788568432739043,1,-3.5,-19.0266122700352,12.8906854251925,-15.5,-23.5,18.7,9.1,71,0,1,40,-0.112073483252994,-0.788568432739043
"97",1,1,0.00600896862314782,-17.0683747652458,11.7577638918924,1,100,-0.112073483252994,-0.788568432739043,1,-4.5,-19.0986822155425,12.7765637159774,-16.5,-23.5,18.5,9.1,71,0,1,40,-0.112073483252994,-0.788568432739043
"98",1,1,0.00600896862314782,-17.0683747652458,11.7577638918924,1,100,-0.112073483252994,-0.788568432739043,0,-33.5,-19.1744382215133,12.6639922935371,-16.5,-23.5,18.2,9,71,0,1,40,-0.112073483252994,-0.788568432739043
"99",1,1,0.00600896862314782,-17.0683747652458,11.7577638918924,1,100,-0.112073483252994,-0.788568432739043,0,-33.5,-19.097927461577,12.5545355674691,-16.5,-23.5,18,9,71,0,1,40,-0.112073483252994,-0.788568432739043
"100",1,1,0.00600896862314782,-17.0683747652458,11.7577638918924,1,100,-0.112073483252994,-0.788568432739043,1,-4.5,-19.0249089396365,12.4498884139995,-16.5,-22.5,17.7,9,71,0,1,40,-0.112073483252994,-0.788568432739043
"101",2,1,0.00842720372724439,-8.35428647661531,11.7358670921109,3,100,-0.112073483252994,-0.788568432739043,1,-0.5,5.55111512312578e-17,12.55,47.5,-48.5,24.3,0.7,71,0,1,40,-0.112073483252994,-0.788568432739043
"102",2,1,0.00842720372724439,-8.35428647661531,11.7358670921109,3,100,-0.112073483252994,-0.788568432739043,0,-23.5,-23.2454225448709,12.5505534751657,16.5,-49.5,24.3,0.7,71,0,1,40,-0.112073483252994,-0.788568432739043
"103",2,1,0.00842720372724439,-8.35428647661531,11.7358670921109,3,100,-0.112073483252994,-0.788568432739043,1,-11.5,-10.8970099126072,12.8754813251197,24.5,-41.5,24.4,0.7,71,0,1,40,-0.112073483252994,-0.788568432739043
"104",2,1,0.00842720372724439,-8.35428647661531,11.7358670921109,3,100,-0.112073483252994,-0.788568432739043,0,-19.5,-19.8280021668957,12.7060166830809,3.5,-45.5,24.3,0.7,71,0,1,40,-0.112073483252994,-0.788568432739043
"105",2,1,0.00842720372724439,-8.35428647661531,11.7358670921109,3,100,-0.112073483252994,-0.788568432739043,1,-14.5,-14.1353296613054,11.9273288094376,7.5,-35.5,24.3,0.6,71,0,1,40,-0.112073483252994,-0.788568432739043
"106",2,1,0.00842720372724439,-8.35428647661531,11.7358670921109,3,100,-0.112073483252994,-0.788568432739043,0,-21.5,-18.4727917210151,11.5117120702662,-2.5,-38.5,24.3,0.5,71,0,1,40,-0.112073483252994,-0.788568432739043
"107",2,1,0.00842720372724439,-8.35428647661531,11.7358670921109,3,100,-0.112073483252994,-0.788568432739043,0,-13.5,-15.936191874201,9.94378246622773,-0.5,-31.5,24.1,0.3,71,0,1,40,-0.112073483252994,-0.788568432739043
"108",2,1,0.00842720372724439,-8.35428647661531,11.7358670921109,3,100,-0.112073483252994,-0.788568432739043,1,-6.5,-12.1993105309019,12.77788731324,4.5,-27.5,24.3,1.9,71,0,1,40,-0.112073483252994,-0.788568432739043
"109",2,1,0.00842720372724439,-8.35428647661531,11.7358670921109,3,100,-0.112073483252994,-0.788568432739043,0,-7.5,-14.1203415867499,11.4787477655355,-0.5,-28.5,24.1,1.6,71,0,1,40,-0.112073483252994,-0.788568432739043
"110",2,1,0.00842720372724439,-8.35428647661531,11.7358670921109,3,100,-0.112073483252994,-0.788568432739043,1,-1.5,-10.5983754239713,14.7136849890891,4.5,-25.5,24.4,4.1,71,0,1,40,-0.112073483252994,-0.788568432739043
"111",2,1,0.00842720372724439,-8.35428647661531,11.7358670921109,3,100,-0.112073483252994,-0.788568432739043,0,-21.5,-11.9890839152786,13.8517505337608,0.5,-25.5,24.3,3.8,71,0,1,40,-0.112073483252994,-0.788568432739043
"112",2,1,0.00842720372724439,-8.35428647661531,11.7358670921109,3,100,-0.112073483252994,-0.788568432739043,1,-1.5,-10.9604589767161,13.0740435364225,1.5,-23.5,24.2,3.6,71,0,1,40,-0.112073483252994,-0.788568432739043
