"","participant_id","sessions","lapse","alpha","beta","id","trials","alpha_obs_power","beta_obs_power","resp","X","Estimatedthreshold","Estimatedslope","q5_threshold","q95_threshold","q5_slope","q95_slope","iter","real_effectsize_alpha","real_effectsize_beta","subjects","observed_effectsize_alpha","observed_effectsize_beta"
"11",1,1,0.0227704378834934,-8.93904543159464,6.46114275886524,1,100,-0.102767887245659,-0.870936665023906,0,-17.5,-10.6519061634358,9.87435956042765,-0.5,-22.5,23.7,1.6,61,0,0.4,40,-0.102767887245659,-0.870936665023906
"12",1,1,0.0227704378834934,-8.93904543159464,6.46114275886524,1,100,-0.102767887245659,-0.870936665023906,1,-4.5,-9.86125747050882,8.88718955921605,0.5,-19.5,23.3,1.5,61,0,0.4,40,-0.102767887245659,-0.870936665023906
"13",1,1,0.0227704378834934,-8.93904543159464,6.46114275886524,1,100,-0.102767887245659,-0.870936665023906,1,-15.5,-10.6681782915798,7.86433550421777,-3.5,-19.5,22.8,1.3,61,0,0.4,40,-0.102767887245659,-0.870936665023906
"14",1,1,0.0227704378834934,-8.93904543159464,6.46114275886524,1,100,-0.102767887245659,-0.870936665023906,0,-21.5,-12.706745241024,10.6630629218043,-4.5,-23.5,23.7,2.7,61,0,0.4,40,-0.102767887245659,-0.870936665023906
"15",1,1,0.0227704378834934,-8.93904543159464,6.46114275886524,1,100,-0.102767887245659,-0.870936665023906,0,-4.5,-12.0916943628337,9.77853324439636,-3.5,-21.5,23.4,2.5,61,0,0.4,40,-0.102767887245659,-0.870936665023906
"16",1,1,0.0227704378834934,-8.93904543159464,6.46114275886524,1,100,-0.102767887245659,-0.870936665023906,1,0.5,-9.97772662215072,12.9585015781564,0.5,-20.5,24.1,4.2,61,0,0.4,40,-0.102767887245659,-0.870936665023906
"17",1,1,0.0227704378834934,-8.93904543159464,6.46114275886524,1,100,-0.102767887245659,-0.870936665023906,0,-21.5,-10.6057212777747,12.2081207318854,-1.5,-20.5,23.9,4,61,0,0.4,40,-0.102767887245659,-0.870936665023906
"18",1,1,0.0227704378834934,-8.93904543159464,6.46114275886524,1,100,-0.102767887245659,-0.870936665023906,1,0.5,-10.1232742668007,11.5275625034713,-1.5,-18.5,23.7,3.9,61,0,0.4,40,-0.102767887245659,-0.870936665023906
"19",1,1,0.0227704378834934,-8.93904543159464,6.46114275886524,1,100,-0.102767887245659,-0.870936665023906,0,-20.5,-10.5875896945242,10.8408571887039,-3.5,-19.5,23.3,3.8,61,0,0.4,40,-0.102767887245659,-0.870936665023906
"20",1,1,0.0227704378834934,-8.93904543159464,6.46114275886524,1,100,-0.102767887245659,-0.870936665023906,1,-0.5,-10.1955970104837,10.2148942500416,-3.5,-17.5,22.9,3.7,61,0,0.4,40,-0.102767887245659,-0.870936665023906
"21",1,1,0.0227704378834934,-8.93904543159464,6.46114275886524,1,100,-0.102767887245659,-0.870936665023906,0,-19.5,-10.5730579953453,9.60359240652373,-4.5,-17.5,22.4,3.5,61,0,0.4,40,-0.102767887245659,-0.870936665023906
"22",1,1,0.0227704378834934,-8.93904543159464,6.46114275886524,1,100,-0.102767887245659,-0.870936665023906,1,-1.5,-10.2457473544912,9.05724731839922,-4.5,-16.5,21.7,3.4,61,0,0.4,40,-0.102767887245659,-0.870936665023906
"23",1,1,0.0227704378834934,-8.93904543159464,6.46114275886524,1,100,-0.102767887245659,-0.870936665023906,1,-18.5,-10.5618134298151,8.53674977460419,-5.5,-16.5,20.8,3.3,61,0,0.4,40,-0.102767887245659,-0.870936665023906
"24",1,1,0.0227704378834934,-8.93904543159464,6.46114275886524,1,100,-0.102767887245659,-0.870936665023906,0,-22.5,-11.9367135978772,10.7518449345737,-5.5,-19.5,22.8,4.4,61,0,0.4,40,-0.102767887245659,-0.870936665023906
"25",1,1,0.0227704378834934,-8.93904543159464,6.46114275886524,1,100,-0.102767887245659,-0.870936665023906,0,-1.5,-11.6384668820676,10.2288774964025,-5.5,-18.5,22.3,4.3,61,0,0.4,40,-0.102767887245659,-0.870936665023906
"26",1,1,0.0227704378834934,-8.93904543159464,6.46114275886524,1,100,-0.102767887245659,-0.870936665023906,1,2.5,-10.1816303873679,12.7601429938033,-3.5,-17.5,23.7,5.6,61,0,0.4,40,-0.102767887245659,-0.870936665023906
"27",1,1,0.0227704378834934,-8.93904543159464,6.46114275886524,1,100,-0.102767887245659,-0.870936665023906,0,-23.5,-10.4949389704935,12.2583607553643,-4.5,-18.5,23.4,5.5,61,0,0.4,40,-0.102767887245659,-0.870936665023906
"28",1,1,0.0227704378834934,-8.93904543159464,6.46114275886524,1,100,-0.102767887245659,-0.870936665023906,1,1.5,-10.2383617604666,11.8023117089947,-3.5,-17.5,23.1,5.4,61,0,0.4,40,-0.102767887245659,-0.870936665023906
"29",1,1,0.0227704378834934,-8.93904543159464,6.46114275886524,1,100,-0.102767887245659,-0.870936665023906,0,-22.5,-10.5167996428228,11.3394704141703,-4.5,-17.5,22.6,5.3,61,0,0.4,40,-0.102767887245659,-0.870936665023906
"30",1,1,0.0227704378834934,-8.93904543159464,6.46114275886524,1,100,-0.102767887245659,-0.870936665023906,1,1.5,-10.2853814114321,10.9223806420886,-4.5,-16.5,22.2,5.2,61,0,0.4,40,-0.102767887245659,-0.870936665023906
"31",1,1,0.0227704378834934,-8.93904543159464,6.46114275886524,1,100,-0.102767887245659,-0.870936665023906,0,-21.5,-10.5131926538476,10.5204488100138,-5.5,-16.5,21.6,5.1,61,0,0.4,40,-0.102767887245659,-0.870936665023906
"32",1,1,0.0227704378834934,-8.93904543159464,6.46114275886524,1,100,-0.102767887245659,-0.870936665023906,1,0.5,-10.2999889984211,10.1492882275,-5.5,-16.5,20.9,5,61,0,0.4,40,-0.102767887245659,-0.870936665023906
"33",1,1,0.0227704378834934,-8.93904543159464,6.46114275886524,1,100,-0.102767887245659,-0.870936665023906,0,-20.5,-10.5104398420025,9.79487115014627,-5.5,-16.5,20.1,4.9,61,0,0.4,40,-0.102767887245659,-0.870936665023906
"34",1,1,0.0227704378834934,-8.93904543159464,6.46114275886524,1,100,-0.102767887245659,-0.870936665023906,1,-0.5,-10.308828465173,9.46993300160397,-5.5,-15.5,19.3,4.8,61,0,0.4,40,-0.102767887245659,-0.870936665023906
"35",1,1,0.0227704378834934,-8.93904543159464,6.46114275886524,1,100,-0.102767887245659,-0.870936665023906,0,-20.5,-10.5085501421358,9.16086500030731,-6.5,-15.5,18.5,4.8,61,0,0.4,40,-0.102767887245659,-0.870936665023906
"36",1,1,0.0227704378834934,-8.93904543159464,6.46114275886524,1,100,-0.102767887245659,-0.870936665023906,1,-1.5,-10.3371408104405,8.88684096305706,-6.5,-15.5,17.7,4.7,61,0,0.4,40,-0.102767887245659,-0.870936665023906
"37",1,1,0.0227704378834934,-8.93904543159464,6.46114275886524,1,100,-0.102767887245659,-0.870936665023906,0,-19.5,-10.53204877745,8.61898130833732,-6.5,-15.5,16.8,4.6,61,0,0.4,40,-0.102767887245659,-0.870936665023906
"38",1,1,0.0227704378834934,-8.93904543159464,6.46114275886524,1,100,-0.102767887245659,-0.870936665023906,1,-2.5,-10.361232943226,8.38018800415261,-6.5,-15.5,16.1,4.5,61,0,0.4,40,-0.102767887245659,-0.870936665023906
"39",1,1,0.0227704378834934,-8.93904543159464,6.46114275886524,1,100,-0.102767887245659,-0.870936665023906,1,-2.5,-10.5566694222327,8.14739912845027,-7.5,-15.5,15.3,4.5,61,0,0.4,40,-0.102767887245659,-0.870936665023906
"40",1,1,0.0227704378834934,-8.93904543159464,6.46114275886524,1,100,-0.102767887245659,-0.870936665023906,0,-18.5,-10.7289290489756,7.93908069150389,-7.5,-15.5,14.7,4.4,61,0,0.4,40,-0.102767887245659,-0.870936665023906
"41",1,1,0.0227704378834934,-8.93904543159464,6.46114275886524,1,100,-0.102767887245659,-0.870936665023906,0,-3.5,-10.5544140833787,7.73873805205126,-7.5,-14.5,14,4.3,61,0,0.4,40,-0.102767887245659,-0.870936665023906
"42",1,1,0.0227704378834934,-8.93904543159464,6.46114275886524,1,100,-0.102767887245659,-0.870936665023906,0,-18.5,-9.76071007859356,8.54664618350977,-6.5,-14.5,15.9,4.8,61,0,0.4,40,-0.102767887245659,-0.870936665023906
"43",1,1,0.0227704378834934,-8.93904543159464,6.46114275886524,1,100,-0.102767887245659,-0.870936665023906,0,-17.5,-9.60619379774342,8.33763230426219,-6.5,-13.5,15.2,4.8,61,0,0.4,40,-0.102767887245659,-0.870936665023906
"44",1,1,0.0227704378834934,-8.93904543159464,6.46114275886524,1,100,-0.102767887245659,-0.870936665023906,1,-0.5,-9.44574149809557,8.14373168026616,-6.5,-13.5,14.6,4.7,61,0,0.4,40,-0.102767887245659,-0.870936665023906
"45",1,1,0.0227704378834934,-8.93904543159464,6.46114275886524,1,100,-0.102767887245659,-0.870936665023906,0,-17.5,-9.57903126203752,7.96083460073078,-6.5,-13.5,14.1,4.7,61,0,0.4,40,-0.102767887245659,-0.870936665023906
"46",1,1,0.0227704378834934,-8.93904543159464,6.46114275886524,1,100,-0.102767887245659,-0.870936665023906,0,-1.5,-9.43380006020337,7.79132969534651,-6.5,-13.5,13.6,4.6,61,0,0.4,40,-0.102767887245659,-0.870936665023906
"47",1,1,0.0227704378834934,-8.93904543159464,6.46114275886524,1,100,-0.102767887245659,-0.870936665023906,1,0.5,-8.70896429946121,8.64310449883329,-5.5,-12.5,15.5,5.1,61,0,0.4,40,-0.102767887245659,-0.870936665023906
"48",1,1,0.0227704378834934,-8.93904543159464,6.46114275886524,1,100,-0.102767887245659,-0.870936665023906,0,-17.5,-8.83898763544908,8.45055340724485,-5.5,-12.5,14.9,5,61,0,0.4,40,-0.102767887245659,-0.870936665023906
"49",1,1,0.0227704378834934,-8.93904543159464,6.46114275886524,1,100,-0.102767887245659,-0.870936665023906,0,-16.5,-8.70726888782325,8.27498771855027,-5.5,-12.5,14.4,4.9,61,0,0.4,40,-0.102767887245659,-0.870936665023906
"50",1,1,0.0227704378834934,-8.93904543159464,6.46114275886524,1,100,-0.102767887245659,-0.870936665023906,0,0.5,-8.56724059406152,8.10905853063907,-5.5,-12.5,13.9,4.9,61,0,0.4,40,-0.102767887245659,-0.870936665023906
"51",1,1,0.0227704378834934,-8.93904543159464,6.46114275886524,1,100,-0.102767887245659,-0.870936665023906,1,2.5,-7.86322684475809,9.09205281780201,-4.5,-11.5,16.1,5.4,61,0,0.4,40,-0.102767887245659,-0.870936665023906
"52",1,1,0.0227704378834934,-8.93904543159464,6.46114275886524,1,100,-0.102767887245659,-0.870936665023906,1,2.5,-7.98056186876914,8.89679597985972,-4.5,-11.5,15.5,5.3,61,0,0.4,40,-0.102767887245659,-0.870936665023906
"53",1,1,0.0227704378834934,-8.93904543159464,6.46114275886524,1,100,-0.102767887245659,-0.870936665023906,0,-17.5,-8.08413356450627,8.72252270754674,-5.5,-12.5,14.9,5.3,61,0,0.4,40,-0.102767887245659,-0.870936665023906
"54",1,1,0.0227704378834934,-8.93904543159464,6.46114275886524,1,100,-0.102767887245659,-0.870936665023906,1,1.5,-7.97205356312591,8.55966766444263,-5.5,-11.5,14.5,5.2,61,0,0.4,40,-0.102767887245659,-0.870936665023906
"55",1,1,0.0227704378834934,-8.93904543159464,6.46114275886524,1,100,-0.102767887245659,-0.870936665023906,0,-16.5,-8.07798727008638,8.40275027077838,-5.5,-11.5,14,5.2,61,0,0.4,40,-0.102767887245659,-0.870936665023906
"56",1,1,0.0227704378834934,-8.93904543159464,6.46114275886524,1,100,-0.102767887245659,-0.870936665023906,0,-16.5,-7.95728929826137,8.25239096370247,-5.5,-11.5,13.6,5.1,61,0,0.4,40,-0.102767887245659,-0.870936665023906
"57",1,1,0.0227704378834934,-8.93904543159464,6.46114275886524,1,100,-0.102767887245659,-0.870936665023906,0,-15.5,-7.84579685807444,8.11234627898865,-5.5,-11.5,13.3,5,61,0,0.4,40,-0.102767887245659,-0.870936665023906
"58",1,1,0.0227704378834934,-8.93904543159464,6.46114275886524,1,100,-0.102767887245659,-0.870936665023906,1,0.5,-7.72454571586174,7.97722504463887,-5.5,-11.5,13,5,61,0,0.4,40,-0.102767887245659,-0.870936665023906
"59",1,1,0.0227704378834934,-8.93904543159464,6.46114275886524,1,100,-0.102767887245659,-0.870936665023906,0,-15.5,-7.83340800632757,7.84381523599083,-5.5,-11.5,12.6,4.9,61,0,0.4,40,-0.102767887245659,-0.870936665023906
"60",1,1,0.0227704378834934,-8.93904543159464,6.46114275886524,1,100,-0.102767887245659,-0.870936665023906,0,-14.5,-7.719631573024,7.72001307603392,-5.5,-11.5,12.3,4.8,61,0,0.4,40,-0.102767887245659,-0.870936665023906
"61",1,1,0.0227704378834934,-8.93904543159464,6.46114275886524,1,100,-0.102767887245659,-0.870936665023906,1,-14.5,-7.59434564610362,7.59998287062375,-5.5,-10.5,12.1,4.8,61,0,0.4,40,-0.102767887245659,-0.870936665023906
"62",1,1,0.0227704378834934,-8.93904543159464,6.46114275886524,1,100,-0.102767887245659,-0.870936665023906,1,0.5,-8.104802140832,8.09832683656507,-5.5,-11.5,12.9,5.2,61,0,0.4,40,-0.102767887245659,-0.870936665023906
"63",1,1,0.0227704378834934,-8.93904543159464,6.46114275886524,1,100,-0.102767887245659,-0.870936665023906,1,0.5,-8.20613795994635,7.9719506590368,-5.5,-11.5,12.6,5.2,61,0,0.4,40,-0.102767887245659,-0.870936665023906
"64",1,1,0.0227704378834934,-8.93904543159464,6.46114275886524,1,100,-0.102767887245659,-0.870936665023906,1,0.5,-8.29901746002486,7.85618697919078,-5.5,-11.5,12.3,5.1,61,0,0.4,40,-0.102767887245659,-0.870936665023906
"65",1,1,0.0227704378834934,-8.93904543159464,6.46114275886524,1,100,-0.102767887245659,-0.870936665023906,0,-16.5,-8.38456442749819,7.74965402892121,-6.5,-11.5,12,5.1,61,0,0.4,40,-0.102767887245659,-0.870936665023906
"66",1,1,0.0227704378834934,-8.93904543159464,6.46114275886524,1,100,-0.102767887245659,-0.870936665023906,0,-15.5,-8.29291877288506,7.64768287625689,-6.5,-11.5,11.7,5,61,0,0.4,40,-0.102767887245659,-0.870936665023906
"67",1,1,0.0227704378834934,-8.93904543159464,6.46114275886524,1,100,-0.102767887245659,-0.870936665023906,1,-0.5,-8.19120608362353,7.54840543250345,-6.5,-11.5,11.5,5,61,0,0.4,40,-0.102767887245659,-0.870936665023906
"68",1,1,0.0227704378834934,-8.93904543159464,6.46114275886524,1,100,-0.102767887245659,-0.870936665023906,0,-15.5,-8.28415342536831,7.45060358843129,-6.5,-11.5,11.3,5,61,0,0.4,40,-0.102767887245659,-0.870936665023906
"69",1,1,0.0227704378834934,-8.93904543159464,6.46114275886524,1,100,-0.102767887245659,-0.870936665023906,1,-0.5,-8.18811133259617,7.35842442725172,-6.5,-11.5,11.1,4.9,61,0,0.4,40,-0.102767887245659,-0.870936665023906
"70",1,1,0.0227704378834934,-8.93904543159464,6.46114275886524,1,100,-0.102767887245659,-0.870936665023906,1,-15.5,-8.27438301658658,7.26923416163896,-6.5,-11.5,10.9,4.9,61,0,0.4,40,-0.102767887245659,-0.870936665023906
"71",1,1,0.0227704378834934,-8.93904543159464,6.46114275886524,1,100,-0.102767887245659,-0.870936665023906,1,-0.5,-8.72677522647343,7.69676170024345,-6.5,-11.5,11.6,5.2,61,0,0.4,40,-0.102767887245659,-0.870936665023906
"72",1,1,0.0227704378834934,-8.93904543159464,6.46114275886524,1,100,-0.102767887245659,-0.870936665023906,1,-0.5,-8.808572234253,7.60513501398972,-6.5,-11.5,11.4,5.2,61,0,0.4,40,-0.102767887245659,-0.870936665023906
"73",1,1,0.0227704378834934,-8.93904543159464,6.46114275886524,1,100,-0.102767887245659,-0.870936665023906,0,-16.5,-8.88518988796154,7.51936326947556,-6.5,-11.5,11.2,5.1,61,0,0.4,40,-0.102767887245659,-0.870936665023906
"74",1,1,0.0227704378834934,-8.93904543159464,6.46114275886524,1,100,-0.102767887245659,-0.870936665023906,0,-1.5,-8.80156887311375,7.43521952216611,-6.5,-11.5,11,5.1,61,0,0.4,40,-0.102767887245659,-0.870936665023906
"75",1,1,0.0227704378834934,-8.93904543159464,6.46114275886524,1,100,-0.102767887245659,-0.870936665023906,1,-16.5,-8.38364230738315,7.83663403344699,-6.5,-11.5,11.7,5.3,61,0,0.4,40,-0.102767887245659,-0.870936665023906
"76",1,1,0.0227704378834934,-8.93904543159464,6.46114275886524,1,100,-0.102767887245659,-0.870936665023906,1,0.5,-8.80263119450627,8.30639692542858,-6.5,-11.5,12.5,5.7,61,0,0.4,40,-0.102767887245659,-0.870936665023906
"77",1,1,0.0227704378834934,-8.93904543159464,6.46114275886524,1,100,-0.102767887245659,-0.870936665023906,1,-17.5,-8.87333226410546,8.2116349691511,-6.5,-11.5,12.3,5.6,61,0,0.4,40,-0.102767887245659,-0.870936665023906
"78",1,1,0.0227704378834934,-8.93904543159464,6.46114275886524,1,100,-0.102767887245659,-0.870936665023906,1,0.5,-9.28370306636867,8.71422791154471,-7.5,-12.5,13.2,6,61,0,0.4,40,-0.102767887245659,-0.870936665023906
"79",1,1,0.0227704378834934,-8.93904543159464,6.46114275886524,1,100,-0.102767887245659,-0.870936665023906,0,-19.5,-9.35225950088206,8.61443780111863,-7.5,-12.5,12.9,5.9,61,0,0.4,40,-0.102767887245659,-0.870936665023906
"80",1,1,0.0227704378834934,-8.93904543159464,6.46114275886524,1,100,-0.102767887245659,-0.870936665023906,1,0.5,-9.28978913211548,8.52146576256259,-7.5,-12.5,12.7,5.9,61,0,0.4,40,-0.102767887245659,-0.870936665023906
"81",1,1,0.0227704378834934,-8.93904543159464,6.46114275886524,1,100,-0.102767887245659,-0.870936665023906,0,-18.5,-9.35417260532241,8.4308419592176,-7.5,-12.5,12.5,5.8,61,0,0.4,40,-0.102767887245659,-0.870936665023906
"82",1,1,0.0227704378834934,-8.93904543159464,6.46114275886524,1,100,-0.102767887245659,-0.870936665023906,1,-0.5,-9.2854453521763,8.34186456491221,-7.5,-12.5,12.3,5.8,61,0,0.4,40,-0.102767887245659,-0.870936665023906
"83",1,1,0.0227704378834934,-8.93904543159464,6.46114275886524,1,100,-0.102767887245659,-0.870936665023906,0,-18.5,-9.35636521380703,8.25503955978554,-7.5,-12.5,12.1,5.8,61,0,0.4,40,-0.102767887245659,-0.870936665023906
"84",1,1,0.0227704378834934,-8.93904543159464,6.46114275886524,1,100,-0.102767887245659,-0.870936665023906,1,-0.5,-9.29145174464227,8.17324789618728,-7.5,-12.5,11.9,5.7,61,0,0.4,40,-0.102767887245659,-0.870936665023906
"85",1,1,0.0227704378834934,-8.93904543159464,6.46114275886524,1,100,-0.102767887245659,-0.870936665023906,0,-18.5,-9.35853505632647,8.09317958465763,-7.5,-12.5,11.7,5.7,61,0,0.4,40,-0.102767887245659,-0.870936665023906
"86",1,1,0.0227704378834934,-8.93904543159464,6.46114275886524,1,100,-0.102767887245659,-0.870936665023906,1,-0.5,-9.29707718725868,8.01768835499393,-7.5,-12.5,11.6,5.7,61,0,0.4,40,-0.102767887245659,-0.870936665023906
"87",1,1,0.0227704378834934,-8.93904543159464,6.46114275886524,1,100,-0.102767887245659,-0.870936665023906,1,-17.5,-9.36068226108223,7.94356067832699,-7.5,-12.5,11.4,5.6,61,0,0.4,40,-0.102767887245659,-0.870936665023906
"88",1,1,0.0227704378834934,-8.93904543159464,6.46114275886524,1,100,-0.102767887245659,-0.870936665023906,1,-0.5,-9.72222497979038,8.32888682849207,-7.5,-12.5,12,5.9,61,0,0.4,40,-0.102767887245659,-0.870936665023906
"89",1,1,0.0227704378834934,-8.93904543159464,6.46114275886524,1,100,-0.102767887245659,-0.870936665023906,0,-18.5,-9.78329430783811,8.25178452270022,-8.5,-12.5,11.9,5.9,61,0,0.4,40,-0.102767887245659,-0.870936665023906
"90",1,1,0.0227704378834934,-8.93904543159464,6.46114275886524,1,100,-0.102767887245659,-0.870936665023906,0,-0.5,-9.71821040172831,8.17506655871464,-7.5,-12.5,11.7,5.8,61,0,0.4,40,-0.102767887245659,-0.870936665023906
"91",1,1,0.0227704378834934,-8.93904543159464,6.46114275886524,1,100,-0.102767887245659,-0.870936665023906,0,-19.5,-9.3543502627234,8.62326011748256,-7.5,-12.5,12.5,6.1,61,0,0.4,40,-0.102767887245659,-0.870936665023906
"92",1,1,0.0227704378834934,-8.93904543159464,6.46114275886524,1,100,-0.102767887245659,-0.870936665023906,1,0.5,-9.29992172851371,8.54612653629469,-7.5,-12.5,12.3,6.1,61,0,0.4,40,-0.102767887245659,-0.870936665023906
"93",1,1,0.0227704378834934,-8.93904543159464,6.46114275886524,1,100,-0.102767887245659,-0.870936665023906,0,-18.5,-9.3560229633101,8.4705092675265,-7.5,-12.5,12.1,6.1,61,0,0.4,40,-0.102767887245659,-0.870936665023906
"94",1,1,0.0227704378834934,-8.93904543159464,6.46114275886524,1,100,-0.102767887245659,-0.870936665023906,1,-0.5,-9.29557099980972,8.39552448272739,-7.5,-12.5,12,6,61,0,0.4,40,-0.102767887245659,-0.870936665023906
"95",1,1,0.0227704378834934,-8.93904543159464,6.46114275886524,1,100,-0.102767887245659,-0.870936665023906,0,-18.5,-9.35792767030808,8.32203490154742,-7.5,-12.5,11.8,6,61,0,0.4,40,-0.102767887245659,-0.870936665023906
"96",1,1,0.0227704378834934,-8.93904543159464,6.46114275886524,1,100,-0.102767887245659,-0.870936665023906,1,-0.5,-9.30033785178674,8.25218122233605,-7.5,-11.5,11.6,6,61,0,0.4,40,-0.102767887245659,-0.870936665023906
"97",1,1,0.0227704378834934,-8.93904543159464,6.46114275886524,1,100,-0.102767887245659,-0.870936665023906,0,-18.5,-9.3598108098303,8.18354840553801,-7.5,-12.5,11.5,5.9,61,0,0.4,40,-0.102767887245659,-0.870936665023906
"98",1,1,0.0227704378834934,-8.93904543159464,6.46114275886524,1,100,-0.102767887245659,-0.870936665023906,1,-0.5,-9.30485266980257,8.11827915777092,-7.5,-11.5,11.4,5.9,61,0,0.4,40,-0.102767887245659,-0.870936665023906
"99",1,1,0.0227704378834934,-8.93904543159464,6.46114275886524,1,100,-0.102767887245659,-0.870936665023906,1,-17.5,-9.36167288901834,8.05399631348502,-7.5,-11.5,11.2,5.9,61,0,0.4,40,-0.102767887245659,-0.870936665023906
"100",1,1,0.0227704378834934,-8.93904543159464,6.46114275886524,1,100,-0.102767887245659,-0.870936665023906,1,-0.5,-9.67871397816678,8.38215913233954,-8.5,-12.5,11.8,6.1,61,0,0.4,40,-0.102767887245659,-0.870936665023906
"101",2,1,0.0182539942370155,-19.5697424721893,17.2610858447266,3,100,-0.102767887245659,-0.870936665023906,1,-0.5,5.55111512312578e-17,12.55,47.5,-48.5,24.3,0.7,61,0,0.4,40,-0.102767887245659,-0.870936665023906
"102",2,1,0.0182539942370155,-19.5697424721893,17.2610858447266,3,100,-0.102767887245659,-0.870936665023906,1,-23.5,-23.2454225448709,12.5505534751657,16.5,-49.5,24.3,0.7,61,0,0.4,40,-0.102767887245659,-0.870936665023906
"103",2,1,0.0182539942370155,-19.5697424721893,17.2610858447266,3,100,-0.102767887245659,-0.870936665023906,0,-34.5,-34.8299350777774,12.2457263802054,-9.5,-50.5,24.3,0.6,61,0,0.4,40,-0.102767887245659,-0.870936665023906
"104",2,1,0.0182539942370155,-19.5697424721893,17.2610858447266,3,100,-0.102767887245659,-0.870936665023906,1,-28.5,-28.230227285634,12.8987484307004,-3.5,-48.5,24.3,0.7,61,0,0.4,40,-0.102767887245659,-0.870936665023906
"105",2,1,0.0182539942370155,-19.5697424721893,17.2610858447266,3,100,-0.102767887245659,-0.870936665023906,0,-36.5,-33.5389674827183,12.6709129824766,-15.5,-49.5,24.3,0.7,61,0,0.4,40,-0.102767887245659,-0.870936665023906
"106",2,1,0.0182539942370155,-19.5697424721893,17.2610858447266,3,100,-0.102767887245659,-0.870936665023906,0,-27.5,-30.6738856006151,11.476327087148,-12.5,-46.5,24.2,0.5,61,0,0.4,40,-0.102767887245659,-0.870936665023906
"107",2,1,0.0182539942370155,-19.5697424721893,17.2610858447266,3,100,-0.102767887245659,-0.870936665023906,1,-20.5,-26.3303935019838,13.8924931182908,-7.5,-43.5,24.4,2.3,61,0,0.4,40,-0.102767887245659,-0.870936665023906
"108",2,1,0.0182539942370155,-19.5697424721893,17.2610858447266,3,100,-0.102767887245659,-0.870936665023906,1,-35.5,-28.6569740819476,12.7749010121791,-13.5,-44.5,24.3,1.9,61,0,0.4,40,-0.102767887245659,-0.870936665023906
"109",2,1,0.0182539942370155,-19.5697424721893,17.2610858447266,3,100,-0.102767887245659,-0.870936665023906,0,-41.5,-32.6474914022322,15.5314767145202,-18.5,-47.5,24.5,4.6,61,0,0.4,40,-0.102767887245659,-0.870936665023906
"110",2,1,0.0182539942370155,-19.5697424721893,17.2610858447266,3,100,-0.102767887245659,-0.870936665023906,1,-21.5,-31.1483406812817,14.7700912017117,-16.5,-45.5,24.4,4.2,61,0,0.4,40,-0.102767887245659,-0.870936665023906
