"","participant_id","sessions","lapse","alpha","beta","id","trials","alpha_obs_power","beta_obs_power","resp","X","Estimatedthreshold","Estimatedslope","q5_threshold","q95_threshold","q5_slope","q95_slope","iter","real_effectsize_alpha","real_effectsize_beta","subjects","observed_effectsize_alpha","observed_effectsize_beta"
"11",1,1,0.00988621833703522,20.4430170875966,6.7612384768188,1,100,-0.183467407115123,0.168190128958057,0,8.5,18.3214719169925,14.8892463616601,32.5,3.5,24.4,4.9,81,0,0,40,-0.183467407115123,0.168190128958057
"12",1,1,0.00988621833703522,20.4430170875966,6.7612384768188,1,100,-0.183467407115123,0.168190128958057,1,29.5,19.5612745911974,14.2338621975762,32.5,6.5,24.3,4.6,81,0,0,40,-0.183467407115123,0.168190128958057
"13",1,1,0.00988621833703522,20.4430170875966,6.7612384768188,1,100,-0.183467407115123,0.168190128958057,0,8.5,18.4696464538794,13.5079974250155,30.5,5.5,24.2,4.3,81,0,0,40,-0.183467407115123,0.168190128958057
"14",1,1,0.00988621833703522,20.4430170875966,6.7612384768188,1,100,-0.183467407115123,0.168190128958057,1,29.5,19.3765283238918,12.8215356907538,30.5,8.5,24,4.1,81,0,0,40,-0.183467407115123,0.168190128958057
"15",1,1,0.00988621833703522,20.4430170875966,6.7612384768188,1,100,-0.183467407115123,0.168190128958057,0,9.5,18.5808674009902,12.1029785781294,28.5,7.5,23.8,3.9,81,0,0,40,-0.183467407115123,0.168190128958057
"16",1,1,0.00988621833703522,20.4430170875966,6.7612384768188,1,100,-0.183467407115123,0.168190128958057,1,28.5,19.3089848722805,11.4259319953303,28.5,9.5,23.5,3.7,81,0,0,40,-0.183467407115123,0.168190128958057
"17",1,1,0.00988621833703522,20.4430170875966,6.7612384768188,1,100,-0.183467407115123,0.168190128958057,0,10.5,18.6754284017356,10.743560003239,26.5,9.5,23.2,3.5,81,0,0,40,-0.183467407115123,0.168190128958057
"18",1,1,0.00988621833703522,20.4430170875966,6.7612384768188,1,100,-0.183467407115123,0.168190128958057,1,27.5,19.2754375237331,10.1106648377131,27.5,10.5,22.7,3.3,81,0,0,40,-0.183467407115123,0.168190128958057
"19",1,1,0.00988621833703522,20.4430170875966,6.7612384768188,1,100,-0.183467407115123,0.168190128958057,0,12.5,18.7595034457046,9.49588537302628,25.5,10.5,22.2,3.1,81,0,0,40,-0.183467407115123,0.168190128958057
"20",1,1,0.00988621833703522,20.4430170875966,6.7612384768188,1,100,-0.183467407115123,0.168190128958057,1,26.5,19.3344302471826,8.93619119757825,25.5,12.5,21.5,3,81,0,0,40,-0.183467407115123,0.168190128958057
"21",1,1,0.00988621833703522,20.4430170875966,6.7612384768188,1,100,-0.183467407115123,0.168190128958057,1,13.5,18.8989051322305,8.4033421632377,24.5,11.5,20.6,2.8,81,0,0,40,-0.183467407115123,0.168190128958057
"22",1,1,0.00988621833703522,20.4430170875966,6.7612384768188,1,100,-0.183467407115123,0.168190128958057,0,7.5,17.3650356450457,9.87598515194204,23.5,9.5,22.1,3.9,81,0,0,40,-0.183467407115123,0.168190128958057
"23",1,1,0.00988621833703522,20.4430170875966,6.7612384768188,1,100,-0.183467407115123,0.168190128958057,1,26.5,17.6901477075385,9.36870906064486,23.5,10.5,21.4,3.8,81,0,0,40,-0.183467407115123,0.168190128958057
"24",1,1,0.00988621833703522,20.4430170875966,6.7612384768188,1,100,-0.183467407115123,0.168190128958057,0,8.5,17.3627310208406,8.89863898742561,22.5,10.5,20.6,3.7,81,0,0,40,-0.183467407115123,0.168190128958057
"25",1,1,0.00988621833703522,20.4430170875966,6.7612384768188,1,100,-0.183467407115123,0.168190128958057,1,25.5,17.6447654208999,8.46582020247314,22.5,11.5,19.6,3.6,81,0,0,40,-0.183467407115123,0.168190128958057
"26",1,1,0.00988621833703522,20.4430170875966,6.7612384768188,1,100,-0.183467407115123,0.168190128958057,0,9.5,17.3463595742385,8.06524830479029,22.5,11.5,18.6,3.5,81,0,0,40,-0.183467407115123,0.168190128958057
"27",1,1,0.00988621833703522,20.4430170875966,6.7612384768188,1,100,-0.183467407115123,0.168190128958057,1,23.5,17.6011485675015,7.70239498425941,22.5,12.5,17.5,3.4,81,0,0,40,-0.183467407115123,0.168190128958057
"28",1,1,0.00988621833703522,20.4430170875966,6.7612384768188,1,100,-0.183467407115123,0.168190128958057,0,22.5,17.2722487258272,7.36185253539266,21.5,12.5,16.5,3.3,81,0,0,40,-0.183467407115123,0.168190128958057
"29",1,1,0.00988621833703522,20.4430170875966,6.7612384768188,1,100,-0.183467407115123,0.168190128958057,0,10.5,18.3207562046398,8.33062782411283,22.5,12.5,18.6,3.9,81,0,0,40,-0.183467407115123,0.168190128958057
"30",1,1,0.00988621833703522,20.4430170875966,6.7612384768188,1,100,-0.183467407115123,0.168190128958057,1,26.5,18.5579489055912,7.98980847937072,22.5,13.5,17.5,3.8,81,0,0,40,-0.183467407115123,0.168190128958057
"31",1,1,0.00988621833703522,20.4430170875966,6.7612384768188,1,100,-0.183467407115123,0.168190128958057,0,11.5,18.3475206106916,7.6784854369964,22.5,13.5,16.5,3.7,81,0,0,40,-0.183467407115123,0.168190128958057
"32",1,1,0.00988621833703522,20.4430170875966,6.7612384768188,1,100,-0.183467407115123,0.168190128958057,0,25.5,18.5781249109315,7.39094168984171,22.5,13.5,15.5,3.7,81,0,0,40,-0.183467407115123,0.168190128958057
"33",1,1,0.00988621833703522,20.4430170875966,6.7612384768188,1,100,-0.183467407115123,0.168190128958057,1,28.5,19.5408897240365,8.62116815927624,23.5,14.5,18.4,4.3,81,0,0,40,-0.183467407115123,0.168190128958057
"34",1,1,0.00988621833703522,20.4430170875966,6.7612384768188,1,100,-0.183467407115123,0.168190128958057,0,11.5,19.3565659049661,8.30780852504044,23.5,14.5,17.4,4.2,81,0,0,40,-0.183467407115123,0.168190128958057
"35",1,1,0.00988621833703522,20.4430170875966,6.7612384768188,1,100,-0.183467407115123,0.168190128958057,1,28.5,19.5553645241497,8.02032097617718,23.5,14.5,16.5,4.1,81,0,0,40,-0.183467407115123,0.168190128958057
"36",1,1,0.00988621833703522,20.4430170875966,6.7612384768188,1,100,-0.183467407115123,0.168190128958057,0,11.5,19.4030504044603,7.7635816556254,22.5,14.5,15.6,4,81,0,0,40,-0.183467407115123,0.168190128958057
"37",1,1,0.00988621833703522,20.4430170875966,6.7612384768188,1,100,-0.183467407115123,0.168190128958057,0,12.5,19.5748037708337,7.52250251446,22.5,15.5,14.8,4,81,0,0,40,-0.183467407115123,0.168190128958057
"38",1,1,0.00988621833703522,20.4430170875966,6.7612384768188,1,100,-0.183467407115123,0.168190128958057,1,27.5,19.7512316245262,7.30185257454452,22.5,15.5,14.1,3.9,81,0,0,40,-0.183467407115123,0.168190128958057
"39",1,1,0.00988621833703522,20.4430170875966,6.7612384768188,1,100,-0.183467407115123,0.168190128958057,1,13.5,19.6016762946438,7.09291066018711,22.5,15.5,13.4,3.8,81,0,0,40,-0.183467407115123,0.168190128958057
"40",1,1,0.00988621833703522,20.4430170875966,6.7612384768188,1,100,-0.183467407115123,0.168190128958057,1,27.5,18.8441404010185,7.88000855925143,22.5,14.5,15.1,4.4,81,0,0,40,-0.183467407115123,0.168190128958057
"41",1,1,0.00988621833703522,20.4430170875966,6.7612384768188,1,100,-0.183467407115123,0.168190128958057,0,10.5,18.7094034693779,7.6698090598467,21.5,14.5,14.4,4.3,81,0,0,40,-0.183467407115123,0.168190128958057
"42",1,1,0.00988621833703522,20.4430170875966,6.7612384768188,1,100,-0.183467407115123,0.168190128958057,1,26.5,18.8431874957992,7.47579854371758,21.5,14.5,13.8,4.3,81,0,0,40,-0.183467407115123,0.168190128958057
"43",1,1,0.00988621833703522,20.4430170875966,6.7612384768188,1,100,-0.183467407115123,0.168190128958057,0,11.5,18.7044808961225,7.29272391716039,21.5,14.5,13.2,4.2,81,0,0,40,-0.183467407115123,0.168190128958057
"44",1,1,0.00988621833703522,20.4430170875966,6.7612384768188,1,100,-0.183467407115123,0.168190128958057,1,25.5,18.8444600341069,7.12243895854703,21.5,15.5,12.7,4.2,81,0,0,40,-0.183467407115123,0.168190128958057
"45",1,1,0.00988621833703522,20.4430170875966,6.7612384768188,1,100,-0.183467407115123,0.168190128958057,1,11.5,18.6984058385673,6.96163200990893,21.5,15.5,12.2,4.1,81,0,0,40,-0.183467407115123,0.168190128958057
"46",1,1,0.00988621833703522,20.4430170875966,6.7612384768188,1,100,-0.183467407115123,0.168190128958057,0,26.5,18.0269771668694,7.75105105313165,20.5,14.5,13.9,4.6,81,0,0,40,-0.183467407115123,0.168190128958057
"47",1,1,0.00988621833703522,20.4430170875966,6.7612384768188,1,100,-0.183467407115123,0.168190128958057,0,8.5,18.6987846847841,8.7555451345515,21.5,14.5,16.3,5.1,81,0,0,40,-0.183467407115123,0.168190128958057
"48",1,1,0.00988621833703522,20.4430170875966,6.7612384768188,1,100,-0.183467407115123,0.168190128958057,1,28.5,18.8046709465193,8.55541117846614,21.5,14.5,15.6,5,81,0,0,40,-0.183467407115123,0.168190128958057
"49",1,1,0.00988621833703522,20.4430170875966,6.7612384768188,1,100,-0.183467407115123,0.168190128958057,0,9.5,18.6960688286713,8.36586744729488,21.5,14.5,15,5,81,0,0,40,-0.183467407115123,0.168190128958057
"50",1,1,0.00988621833703522,20.4430170875966,6.7612384768188,1,100,-0.183467407115123,0.168190128958057,1,27.5,18.8052752605254,8.1887084609414,21.5,15.5,14.4,4.9,81,0,0,40,-0.183467407115123,0.168190128958057
"51",1,1,0.00988621833703522,20.4430170875966,6.7612384768188,1,100,-0.183467407115123,0.168190128958057,0,9.5,18.6927320345392,8.02053385625781,21.5,15.5,13.9,4.9,81,0,0,40,-0.183467407115123,0.168190128958057
"52",1,1,0.00988621833703522,20.4430170875966,6.7612384768188,1,100,-0.183467407115123,0.168190128958057,1,27.5,18.7907466735755,7.86873637134759,21.5,15.5,13.4,4.9,81,0,0,40,-0.183467407115123,0.168190128958057
"53",1,1,0.00988621833703522,20.4430170875966,6.7612384768188,1,100,-0.183467407115123,0.168190128958057,1,10.5,18.6894230866595,7.72393446868992,21.5,15.5,13,4.8,81,0,0,40,-0.183467407115123,0.168190128958057
"54",1,1,0.00988621833703522,20.4430170875966,6.7612384768188,1,100,-0.183467407115123,0.168190128958057,0,8.5,18.1004326148801,8.49738011078669,20.5,14.5,14.6,5.2,81,0,0,40,-0.183467407115123,0.168190128958057
"55",1,1,0.00988621833703522,20.4430170875966,6.7612384768188,1,100,-0.183467407115123,0.168190128958057,0,27.5,18.1960971829202,8.33914109964812,20.5,14.5,14.1,5.2,81,0,0,40,-0.183467407115123,0.168190128958057
"56",1,1,0.00988621833703522,20.4430170875966,6.7612384768188,1,100,-0.183467407115123,0.168190128958057,0,29.5,18.7945049997404,9.26480375037531,21.5,14.5,16.2,5.7,81,0,0,40,-0.183467407115123,0.168190128958057
"57",1,1,0.00988621833703522,20.4430170875966,6.7612384768188,1,100,-0.183467407115123,0.168190128958057,1,31.5,19.4171199786513,10.4367732941625,22.5,15.5,18.7,6.3,81,0,0,40,-0.183467407115123,0.168190128958057
"58",1,1,0.00988621833703522,20.4430170875966,6.7612384768188,1,100,-0.183467407115123,0.168190128958057,1,31.5,19.3175558585403,10.2220976337664,22.5,15.5,18.1,6.2,81,0,0,40,-0.183467407115123,0.168190128958057
"59",1,1,0.00988621833703522,20.4430170875966,6.7612384768188,1,100,-0.183467407115123,0.168190128958057,0,7.5,19.2286719849874,10.0271857444629,22.5,15.5,17.5,6.2,81,0,0,40,-0.183467407115123,0.168190128958057
"60",1,1,0.00988621833703522,20.4430170875966,6.7612384768188,1,100,-0.183467407115123,0.168190128958057,1,31.5,19.3206026676074,9.84054168284983,22.5,15.5,16.9,6.1,81,0,0,40,-0.183467407115123,0.168190128958057
"61",1,1,0.00988621833703522,20.4430170875966,6.7612384768188,1,100,-0.183467407115123,0.168190128958057,0,7.5,19.2407376719592,9.6721402929266,22.5,15.5,16.4,6.1,81,0,0,40,-0.183467407115123,0.168190128958057
"62",1,1,0.00988621833703522,20.4430170875966,6.7612384768188,1,100,-0.183467407115123,0.168190128958057,0,8.5,19.3239702311058,9.51017322859965,22.5,15.5,15.9,6,81,0,0,40,-0.183467407115123,0.168190128958057
"63",1,1,0.00988621833703522,20.4430170875966,6.7612384768188,1,100,-0.183467407115123,0.168190128958057,1,30.5,19.4109743255701,9.35471930943752,22.5,15.5,15.4,6,81,0,0,40,-0.183467407115123,0.168190128958057
"64",1,1,0.00988621833703522,20.4430170875966,6.7612384768188,1,100,-0.183467407115123,0.168190128958057,0,8.5,19.3280273994563,9.20799852902364,21.5,15.5,15,5.9,81,0,0,40,-0.183467407115123,0.168190128958057
"65",1,1,0.00988621833703522,20.4430170875966,6.7612384768188,1,100,-0.183467407115123,0.168190128958057,1,29.5,19.4079823844864,9.07133066642317,21.5,15.5,14.6,5.9,81,0,0,40,-0.183467407115123,0.168190128958057
"66",1,1,0.00988621833703522,20.4430170875966,6.7612384768188,1,100,-0.183467407115123,0.168190128958057,0,9.5,19.320638676615,8.93625635203993,21.5,15.5,14.2,5.8,81,0,0,40,-0.183467407115123,0.168190128958057
"67",1,1,0.00988621833703522,20.4430170875966,6.7612384768188,1,100,-0.183467407115123,0.168190128958057,1,29.5,19.4061985244611,8.80947822806663,21.5,15.5,13.9,5.8,81,0,0,40,-0.183467407115123,0.168190128958057
"68",1,1,0.00988621833703522,20.4430170875966,6.7612384768188,1,100,-0.183467407115123,0.168190128958057,0,9.5,19.3257168363504,8.68951624201088,21.5,15.5,13.6,5.8,81,0,0,40,-0.183467407115123,0.168190128958057
"69",1,1,0.00988621833703522,20.4430170875966,6.7612384768188,1,100,-0.183467407115123,0.168190128958057,1,28.5,19.4052437450535,8.57608965683638,21.5,16.5,13.3,5.7,81,0,0,40,-0.183467407115123,0.168190128958057
"70",1,1,0.00988621833703522,20.4430170875966,6.7612384768188,1,100,-0.183467407115123,0.168190128958057,0,10.5,19.3186346368146,8.46395718734999,21.5,16.5,13,5.7,81,0,0,40,-0.183467407115123,0.168190128958057
"71",1,1,0.00988621833703522,20.4430170875966,6.7612384768188,1,100,-0.183467407115123,0.168190128958057,0,28.5,19.4051517426411,8.35722650916175,21.5,16.5,12.7,5.6,81,0,0,40,-0.183467407115123,0.168190128958057
"72",1,1,0.00988621833703522,20.4430170875966,6.7612384768188,1,100,-0.183467407115123,0.168190128958057,1,30.5,19.878921041458,8.95266660932137,22.5,16.5,13.9,6,81,0,0,40,-0.183467407115123,0.168190128958057
"73",1,1,0.00988621833703522,20.4430170875966,6.7612384768188,1,100,-0.183467407115123,0.168190128958057,1,9.5,19.8079809589474,8.84210767358893,22.5,16.5,13.6,6,81,0,0,40,-0.183467407115123,0.168190128958057
"74",1,1,0.00988621833703522,20.4430170875966,6.7612384768188,1,100,-0.183467407115123,0.168190128958057,0,8.5,19.3291851089218,9.54850952463328,21.5,15.5,14.9,6.4,81,0,0,40,-0.183467407115123,0.168190128958057
"75",1,1,0.00988621833703522,20.4430170875966,6.7612384768188,1,100,-0.183467407115123,0.168190128958057,1,30.5,19.4035239610124,9.4266792213493,21.5,16.5,14.6,6.3,81,0,0,40,-0.183467407115123,0.168190128958057
"76",1,1,0.00988621833703522,20.4430170875966,6.7612384768188,1,100,-0.183467407115123,0.168190128958057,0,8.5,19.3325963738894,9.3108046878794,21.5,15.5,14.3,6.3,81,0,0,40,-0.183467407115123,0.168190128958057
"77",1,1,0.00988621833703522,20.4430170875966,6.7612384768188,1,100,-0.183467407115123,0.168190128958057,1,29.5,19.4020995094008,9.20122472888001,21.5,16.5,14,6.3,81,0,0,40,-0.183467407115123,0.168190128958057
"78",1,1,0.00988621833703522,20.4430170875966,6.7612384768188,1,100,-0.183467407115123,0.168190128958057,0,9.5,19.3260138289147,9.09209055592466,21.5,16.5,13.7,6.2,81,0,0,40,-0.183467407115123,0.168190128958057
"79",1,1,0.00988621833703522,20.4430170875966,6.7612384768188,1,100,-0.183467407115123,0.168190128958057,1,29.5,19.4014027563393,8.9883269815496,21.5,16.5,13.5,6.2,81,0,0,40,-0.183467407115123,0.168190128958057
"80",1,1,0.00988621833703522,20.4430170875966,6.7612384768188,1,100,-0.183467407115123,0.168190128958057,0,9.5,19.3301451127682,8.88923395743949,21.5,16.5,13.2,6.1,81,0,0,40,-0.183467407115123,0.168190128958057
"81",1,1,0.00988621833703522,20.4430170875966,6.7612384768188,1,100,-0.183467407115123,0.168190128958057,1,29.5,19.4011801717078,8.79446559503057,21.5,16.5,13,6.1,81,0,0,40,-0.183467407115123,0.168190128958057
"82",1,1,0.00988621833703522,20.4430170875966,6.7612384768188,1,100,-0.183467407115123,0.168190128958057,0,9.5,19.3342207059117,8.70406584498837,21.5,16.5,12.8,6.1,81,0,0,40,-0.183467407115123,0.168190128958057
"83",1,1,0.00988621833703522,20.4430170875966,6.7612384768188,1,100,-0.183467407115123,0.168190128958057,1,28.5,19.4013334480964,8.61713417807134,21.5,16.5,12.6,6,81,0,0,40,-0.183467407115123,0.168190128958057
"84",1,1,0.00988621833703522,20.4430170875966,6.7612384768188,1,100,-0.183467407115123,0.168190128958057,0,10.5,19.3279126678885,8.53038826670778,21.5,16.5,12.4,6,81,0,0,40,-0.183467407115123,0.168190128958057
"85",1,1,0.00988621833703522,20.4430170875966,6.7612384768188,1,100,-0.183467407115123,0.168190128958057,1,28.5,19.4019896634448,8.44664318698055,21.5,16.5,12.2,6,81,0,0,40,-0.183467407115123,0.168190128958057
"86",1,1,0.00988621833703522,20.4430170875966,6.7612384768188,1,100,-0.183467407115123,0.168190128958057,0,10.5,19.3325169154059,8.36638381446879,21.5,16.5,12,5.9,81,0,0,40,-0.183467407115123,0.168190128958057
"87",1,1,0.00988621833703522,20.4430170875966,6.7612384768188,1,100,-0.183467407115123,0.168190128958057,1,28.5,19.4028898353415,8.28852676628604,21.5,16.5,11.9,5.9,81,0,0,40,-0.183467407115123,0.168190128958057
"88",1,1,0.00988621833703522,20.4430170875966,6.7612384768188,1,100,-0.183467407115123,0.168190128958057,0,10.5,19.3370052264301,8.2140099900401,21.5,16.5,11.7,5.8,81,0,0,40,-0.183467407115123,0.168190128958057
"89",1,1,0.00988621833703522,20.4430170875966,6.7612384768188,1,100,-0.183467407115123,0.168190128958057,1,27.5,19.4039836369512,8.14140005128292,21.5,16.5,11.6,5.8,81,0,0,40,-0.183467407115123,0.168190128958057
"90",1,1,0.00988621833703522,20.4430170875966,6.7612384768188,1,100,-0.183467407115123,0.168190128958057,0,11.5,19.3306305254068,8.06916182041673,21.5,16.5,11.4,5.8,81,0,0,40,-0.183467407115123,0.168190128958057
"91",1,1,0.00988621833703522,20.4430170875966,6.7612384768188,1,100,-0.183467407115123,0.168190128958057,1,27.5,19.4054672864575,7.99859679978215,21.5,16.5,11.3,5.7,81,0,0,40,-0.183467407115123,0.168190128958057
"92",1,1,0.00988621833703522,20.4430170875966,6.7612384768188,1,100,-0.183467407115123,0.168190128958057,0,11.5,19.3355539494549,7.93073647762446,21.5,16.5,11.1,5.7,81,0,0,40,-0.183467407115123,0.168190128958057
"93",1,1,0.00988621833703522,20.4430170875966,6.7612384768188,1,100,-0.183467407115123,0.168190128958057,0,27.5,19.4070733207045,7.86418099491975,21.5,16.5,11,5.7,81,0,0,40,-0.183467407115123,0.168190128958057
"94",1,1,0.00988621833703522,20.4430170875966,6.7612384768188,1,100,-0.183467407115123,0.168190128958057,0,11.5,19.7597670433289,8.20186018736451,21.5,17.5,11.5,5.9,81,0,0,40,-0.183467407115123,0.168190128958057
"95",1,1,0.00988621833703522,20.4430170875966,6.7612384768188,1,100,-0.183467407115123,0.168190128958057,1,28.5,19.8276823655792,8.13290615451401,21.5,17.5,11.4,5.9,81,0,0,40,-0.183467407115123,0.168190128958057
"96",1,1,0.00988621833703522,20.4430170875966,6.7612384768188,1,100,-0.183467407115123,0.168190128958057,0,11.5,19.7656427613002,8.06685720286852,21.5,17.5,11.3,5.8,81,0,0,40,-0.183467407115123,0.168190128958057
"97",1,1,0.00988621833703522,20.4430170875966,6.7612384768188,1,100,-0.183467407115123,0.168190128958057,0,11.5,19.8307271706524,8.00178369631531,21.5,17.5,11.1,5.8,81,0,0,40,-0.183467407115123,0.168190128958057
"98",1,1,0.00988621833703522,20.4430170875966,6.7612384768188,1,100,-0.183467407115123,0.168190128958057,1,28.5,19.8931083241649,7.93928846330023,21.5,17.5,11,5.8,81,0,0,40,-0.183467407115123,0.168190128958057
"99",1,1,0.00988621833703522,20.4430170875966,6.7612384768188,1,100,-0.183467407115123,0.168190128958057,0,11.5,19.8340040681281,7.878220807196,21.5,17.5,10.9,5.7,81,0,0,40,-0.183467407115123,0.168190128958057
"100",1,1,0.00988621833703522,20.4430170875966,6.7612384768188,1,100,-0.183467407115123,0.168190128958057,0,27.5,19.8939315321871,7.81904795597606,21.5,17.5,10.8,5.7,81,0,0,40,-0.183467407115123,0.168190128958057
"101",2,1,0.00311701796094041,-7.99077717785948,12.1530717290861,3,100,-0.183467407115123,0.168190128958057,1,-0.5,5.55111512312578e-17,12.55,47.5,-48.5,24.3,0.7,81,0,0,40,-0.183467407115123,0.168190128958057
"102",2,1,0.00311701796094041,-7.99077717785948,12.1530717290861,3,100,-0.183467407115123,0.168190128958057,0,-23.5,-23.2454225448709,12.5505534751657,16.5,-49.5,24.3,0.7,81,0,0,40,-0.183467407115123,0.168190128958057
"103",2,1,0.00311701796094041,-7.99077717785948,12.1530717290861,3,100,-0.183467407115123,0.168190128958057,0,-11.5,-10.8970099126072,12.8754813251197,24.5,-41.5,24.4,0.7,81,0,0,40,-0.183467407115123,0.168190128958057
"104",2,1,0.00311701796094041,-7.99077717785948,12.1530717290861,3,100,-0.183467407115123,0.168190128958057,1,0.5,-1.93826635262624,13.0454725452802,32.5,-27.5,24.4,0.7,81,0,0,40,-0.183467407115123,0.168190128958057
"105",2,1,0.00311701796094041,-7.99077717785948,12.1530717290861,3,100,-0.183467407115123,0.168190128958057,1,-7.5,-7.8789771856154,11.5398637732152,12.5,-30.5,24.2,0.5,81,0,0,40,-0.183467407115123,0.168190128958057
"106",2,1,0.00311701796094041,-7.99077717785948,12.1530717290861,3,100,-0.183467407115123,0.168190128958057,0,-14.5,-12.5204881174995,11.9979710700827,3.5,-34.5,24.3,0.6,81,0,0,40,-0.183467407115123,0.168190128958057
"107",2,1,0.00311701796094041,-7.99077717785948,12.1530717290861,3,100,-0.183467407115123,0.168190128958057,0,-6.5,-9.29937331204908,10.4504160999214,6.5,-25.5,24.1,0.4,81,0,0,40,-0.183467407115123,0.168190128958057
"108",2,1,0.00311701796094041,-7.99077717785948,12.1530717290861,3,100,-0.183467407115123,0.168190128958057,1,0.5,-5.67510062124941,12.4952616091077,10.5,-20.5,24.3,1.8,81,0,0,40,-0.183467407115123,0.168190128958057
"109",2,1,0.00311701796094041,-7.99077717785948,12.1530717290861,3,100,-0.183467407115123,0.168190128958057,0,-13.5,-7.40726585431236,11.2773654061362,5.5,-21.5,24.1,1.6,81,0,0,40,-0.183467407115123,0.168190128958057
"110",2,1,0.00311701796094041,-7.99077717785948,12.1530717290861,3,100,-0.183467407115123,0.168190128958057,1,-0.5,-6.13039495476046,10.1544711333811,6.5,-17.5,23.9,1.4,81,0,0,40,-0.183467407115123,0.168190128958057
"111",2,1,0.00311701796094041,-7.99077717785948,12.1530717290861,3,100,-0.183467407115123,0.168190128958057,0,-12.5,-7.22061442710654,8.97810807215213,2.5,-18.5,23.5,1.2,81,0,0,40,-0.183467407115123,0.168190128958057
"112",2,1,0.00311701796094041,-7.99077717785948,12.1530717290861,3,100,-0.183467407115123,0.168190128958057,0,-2.5,-6.38699271488891,7.92534468110967,2.5,-15.5,23,1.1,81,0,0,40,-0.183467407115123,0.168190128958057
"113",2,1,0.00311701796094041,-7.99077717785948,12.1530717290861,3,100,-0.183467407115123,0.168190128958057,1,3.5,-4.12641907786698,10.658031028238,7.5,-13.5,23.9,2.1,81,0,0,40,-0.183467407115123,0.168190128958057
"114",2,1,0.00311701796094041,-7.99077717785948,12.1530717290861,3,100,-0.183467407115123,0.168190128958057,1,2.5,-4.92659025008606,9.58394317806073,4.5,-14.5,23.5,1.8,81,0,0,40,-0.183467407115123,0.168190128958057
"115",2,1,0.00311701796094041,-7.99077717785948,12.1530717290861,3,100,-0.183467407115123,0.168190128958057,1,-11.5,-5.47410061210151,8.67702151147443,1.5,-14.5,23,1.6,81,0,0,40,-0.183467407115123,0.168190128958057
"116",2,1,0.00311701796094041,-7.99077717785948,12.1530717290861,3,100,-0.183467407115123,0.168190128958057,0,-17.5,-7.57409932858298,11.7821575372507,0.5,-18.5,23.9,3.5,81,0,0,40,-0.183467407115123,0.168190128958057
"117",2,1,0.00311701796094041,-7.99077717785948,12.1530717290861,3,100,-0.183467407115123,0.168190128958057,0,-16.5,-6.97945707274208,10.9727988182198,1.5,-16.5,23.6,3.4,81,0,0,40,-0.183467407115123,0.168190128958057
"118",2,1,0.00311701796094041,-7.99077717785948,12.1530717290861,3,100,-0.183467407115123,0.168190128958057,1,2.5,-6.51486775065359,10.248548392622,1.5,-14.5,23.3,3.3,81,0,0,40,-0.183467407115123,0.168190128958057
