"","participant_id","sessions","lapse","alpha","beta","id","trials","alpha_obs_power","beta_obs_power","resp","X","Estimatedthreshold","Estimatedslope","q5_threshold","q95_threshold","q5_slope","q95_slope","iter","real_effectsize_alpha","real_effectsize_beta","subjects","observed_effectsize_alpha","observed_effectsize_beta"
"12",1,1,0.013858194865534,-25.2643574793709,8.87537957071486,1,100,-0.22780392518713,-0.186207069993926,1,-15.5,-26.4247381093111,17.8040763055125,-11.5,-41.5,24.6,8,51,0,0,40,-0.22780392518713,-0.186207069993926
"13",1,1,0.013858194865534,-25.2643574793709,8.87537957071486,1,100,-0.22780392518713,-0.186207069993926,1,-16.5,-27.8039827620276,17.3176271872764,-14.5,-42.5,24.6,7.6,51,0,0,40,-0.22780392518713,-0.186207069993926
"14",1,1,0.013858194865534,-25.2643574793709,8.87537957071486,1,100,-0.22780392518713,-0.186207069993926,0,-40.5,-28.9500708006105,16.8574609196695,-16.5,-42.5,24.6,7.2,51,0,0,40,-0.22780392518713,-0.186207069993926
"15",1,1,0.013858194865534,-25.2643574793709,8.87537957071486,1,100,-0.22780392518713,-0.186207069993926,1,-15.5,-27.9548668286322,16.3768558898653,-15.5,-40.5,24.5,6.9,51,0,0,40,-0.22780392518713,-0.186207069993926
"16",1,1,0.013858194865534,-25.2643574793709,8.87537957071486,1,100,-0.22780392518713,-0.186207069993926,0,-41.5,-28.8216858146603,15.8753687382727,-17.5,-41.5,24.4,6.6,51,0,0,40,-0.22780392518713,-0.186207069993926
"17",1,1,0.013858194865534,-25.2643574793709,8.87537957071486,1,100,-0.22780392518713,-0.186207069993926,0,-15.5,-28.0656892764538,15.36234576616,-17.5,-39.5,24.4,6.4,51,0,0,40,-0.22780392518713,-0.186207069993926
"18",1,1,0.013858194865534,-25.2643574793709,8.87537957071486,1,100,-0.22780392518713,-0.186207069993926,1,-12.5,-25.4451069851766,17.3332277698231,-13.5,-37.5,24.6,8.4,51,0,0,40,-0.22780392518713,-0.186207069993926
"19",1,1,0.013858194865534,-25.2643574793709,8.87537957071486,1,100,-0.22780392518713,-0.186207069993926,1,-12.5,-26.2301774191126,16.9158768016204,-15.5,-37.5,24.5,8.1,51,0,0,40,-0.22780392518713,-0.186207069993926
"20",1,1,0.013858194865534,-25.2643574793709,8.87537957071486,1,100,-0.22780392518713,-0.186207069993926,0,-40.5,-26.8891327865279,16.5164035098905,-16.5,-38.5,24.5,7.9,51,0,0,40,-0.22780392518713,-0.186207069993926
"21",1,1,0.013858194865534,-25.2643574793709,8.87537957071486,1,100,-0.22780392518713,-0.186207069993926,0,-12.5,-26.262245559149,16.0890308492821,-16.5,-37.5,24.4,7.6,51,0,0,40,-0.22780392518713,-0.186207069993926
"22",1,1,0.013858194865534,-25.2643574793709,8.87537957071486,1,100,-0.22780392518713,-0.186207069993926,1,-9.5,-24.0654484002216,17.7409555853764,-13.5,-35.5,24.6,9.3,51,0,0,40,-0.22780392518713,-0.186207069993926
"23",1,1,0.013858194865534,-25.2643574793709,8.87537957071486,1,100,-0.22780392518713,-0.186207069993926,0,-39.5,-24.6621372086437,17.3976884304753,-14.5,-35.5,24.5,9,51,0,0,40,-0.22780392518713,-0.186207069993926
"24",1,1,0.013858194865534,-25.2643574793709,8.87537957071486,1,100,-0.22780392518713,-0.186207069993926,1,-9.5,-24.1265688137605,17.0584774078452,-14.5,-34.5,24.5,8.8,51,0,0,40,-0.22780392518713,-0.186207069993926
"25",1,1,0.013858194865534,-25.2643574793709,8.87537957071486,1,100,-0.22780392518713,-0.186207069993926,0,-39.5,-24.6435569996318,16.6992444395717,-15.5,-34.5,24.4,8.6,51,0,0,40,-0.22780392518713,-0.186207069993926
"26",1,1,0.013858194865534,-25.2643574793709,8.87537957071486,1,100,-0.22780392518713,-0.186207069993926,1,-9.5,-24.1787668700689,16.346413889288,-15.5,-33.5,24.4,8.4,51,0,0,40,-0.22780392518713,-0.186207069993926
"27",1,1,0.013858194865534,-25.2643574793709,8.87537957071486,1,100,-0.22780392518713,-0.186207069993926,0,-39.5,-24.6266034940045,15.9789825572499,-16.5,-34.5,24.3,8.3,51,0,0,40,-0.22780392518713,-0.186207069993926
"28",1,1,0.013858194865534,-25.2643574793709,8.87537957071486,1,100,-0.22780392518713,-0.186207069993926,1,-9.5,-24.2232675281977,15.6208908543518,-15.5,-33.5,24.2,8.1,51,0,0,40,-0.22780392518713,-0.186207069993926
"29",1,1,0.013858194865534,-25.2643574793709,8.87537957071486,1,100,-0.22780392518713,-0.186207069993926,0,-38.5,-24.6110753445834,15.2541726850733,-16.5,-33.5,24.1,7.9,51,0,0,40,-0.22780392518713,-0.186207069993926
"30",1,1,0.013858194865534,-25.2643574793709,8.87537957071486,1,100,-0.22780392518713,-0.186207069993926,1,-9.5,-24.2337766943475,14.8925769911547,-16.5,-32.5,23.9,7.8,51,0,0,40,-0.22780392518713,-0.186207069993926
"31",1,1,0.013858194865534,-25.2643574793709,8.87537957071486,1,100,-0.22780392518713,-0.186207069993926,0,-38.5,-24.5698713231936,14.5345589893018,-17.5,-32.5,23.8,7.7,51,0,0,40,-0.22780392518713,-0.186207069993926
"32",1,1,0.013858194865534,-25.2643574793709,8.87537957071486,1,100,-0.22780392518713,-0.186207069993926,1,-10.5,-24.2419381663342,14.1840732080939,-17.5,-32.5,23.6,7.5,51,0,0,40,-0.22780392518713,-0.186207069993926
"33",1,1,0.013858194865534,-25.2643574793709,8.87537957071486,1,100,-0.22780392518713,-0.186207069993926,0,-38.5,-24.558081327106,13.8340403598256,-17.5,-32.5,23.4,7.4,51,0,0,40,-0.22780392518713,-0.186207069993926
"34",1,1,0.013858194865534,-25.2643574793709,8.87537957071486,1,100,-0.22780392518713,-0.186207069993926,1,-10.5,-24.2722494076411,13.5014454022187,-17.5,-31.5,23.1,7.3,51,0,0,40,-0.22780392518713,-0.186207069993926
"35",1,1,0.013858194865534,-25.2643574793709,8.87537957071486,1,100,-0.22780392518713,-0.186207069993926,0,-37.5,-24.5472101716904,13.1739366051525,-18.5,-31.5,22.8,7.2,51,0,0,40,-0.22780392518713,-0.186207069993926
"36",1,1,0.013858194865534,-25.2643574793709,8.87537957071486,1,100,-0.22780392518713,-0.186207069993926,1,-11.5,-24.2734429596645,12.8569309855782,-18.5,-31.5,22.5,7.1,51,0,0,40,-0.22780392518713,-0.186207069993926
"37",1,1,0.013858194865534,-25.2643574793709,8.87537957071486,1,100,-0.22780392518713,-0.186207069993926,0,-36.5,-24.5367822512363,12.5475298509671,-18.5,-31.5,22.1,6.9,51,0,0,40,-0.22780392518713,-0.186207069993926
"38",1,1,0.013858194865534,-25.2643574793709,8.87537957071486,1,100,-0.22780392518713,-0.186207069993926,1,-12.5,-24.2716956681623,12.249739811786,-18.5,-30.5,21.6,6.8,51,0,0,40,-0.22780392518713,-0.186207069993926
"39",1,1,0.013858194865534,-25.2643574793709,8.87537957071486,1,100,-0.22780392518713,-0.186207069993926,0,-36.5,-24.5268191130212,11.9613067498294,-19.5,-30.5,21.2,6.7,51,0,0,40,-0.22780392518713,-0.186207069993926
"40",1,1,0.013858194865534,-25.2643574793709,8.87537957071486,1,100,-0.22780392518713,-0.186207069993926,1,-12.5,-24.2920202019064,11.6897316092629,-19.5,-30.5,20.7,6.6,51,0,0,40,-0.22780392518713,-0.186207069993926
"41",1,1,0.013858194865534,-25.2643574793709,8.87537957071486,1,100,-0.22780392518713,-0.186207069993926,0,-35.5,-24.5177031449228,11.4290050803584,-19.5,-30.5,20.2,6.5,51,0,0,40,-0.22780392518713,-0.186207069993926
"42",1,1,0.013858194865534,-25.2643574793709,8.87537957071486,1,100,-0.22780392518713,-0.186207069993926,1,-13.5,-24.2848277207513,11.178418394347,-19.5,-30.5,19.6,6.5,51,0,0,40,-0.22780392518713,-0.186207069993926
"43",1,1,0.013858194865534,-25.2643574793709,8.87537957071486,1,100,-0.22780392518713,-0.186207069993926,0,-34.5,-24.5090508616041,10.9389196931193,-19.5,-30.5,19.1,6.4,51,0,0,40,-0.22780392518713,-0.186207069993926
"44",1,1,0.013858194865534,-25.2643574793709,8.87537957071486,1,100,-0.22780392518713,-0.186207069993926,1,-14.5,-24.275309555878,10.7088428398671,-19.5,-29.5,18.5,6.3,51,0,0,40,-0.22780392518713,-0.186207069993926
"45",1,1,0.013858194865534,-25.2643574793709,8.87537957071486,1,100,-0.22780392518713,-0.186207069993926,0,-34.5,-24.5009033530999,10.4897963209817,-20.5,-30.5,18,6.2,51,0,0,40,-0.22780392518713,-0.186207069993926
"46",1,1,0.013858194865534,-25.2643574793709,8.87537957071486,1,100,-0.22780392518713,-0.186207069993926,1,-14.5,-24.2896538590739,10.2813409408049,-19.5,-29.5,17.5,6.1,51,0,0,40,-0.22780392518713,-0.186207069993926
"47",1,1,0.013858194865534,-25.2643574793709,8.87537957071486,1,100,-0.22780392518713,-0.186207069993926,0,-33.5,-24.4935098974336,10.0836085905813,-20.5,-29.5,17,6,51,0,0,40,-0.22780392518713,-0.186207069993926
"48",1,1,0.013858194865534,-25.2643574793709,8.87537957071486,1,100,-0.22780392518713,-0.186207069993926,1,-15.5,-24.2766711143285,9.89221862827889,-20.5,-29.5,16.6,5.9,51,0,0,40,-0.22780392518713,-0.186207069993926
"49",1,1,0.013858194865534,-25.2643574793709,8.87537957071486,1,100,-0.22780392518713,-0.186207069993926,0,-32.5,-24.4866457522194,9.71118060603712,-20.5,-29.5,16.1,5.9,51,0,0,40,-0.22780392518713,-0.186207069993926
"50",1,1,0.013858194865534,-25.2643574793709,8.87537957071486,1,100,-0.22780392518713,-0.186207069993926,1,-32.5,-24.2620976036381,9.53550538277924,-20.5,-29.5,15.7,5.8,51,0,0,40,-0.22780392518713,-0.186207069993926
"51",1,1,0.013858194865534,-25.2643574793709,8.87537957071486,1,100,-0.22780392518713,-0.186207069993926,1,-15.5,-25.0905690132065,10.1995107262056,-21.5,-30.5,16.9,6.2,51,0,0,40,-0.22780392518713,-0.186207069993926
"52",1,1,0.013858194865534,-25.2643574793709,8.87537957071486,1,100,-0.22780392518713,-0.186207069993926,0,-16.5,-25.2761279088382,10.0159786054037,-21.5,-30.5,16.5,6.2,51,0,0,40,-0.22780392518713,-0.186207069993926
"53",1,1,0.013858194865534,-25.2643574793709,8.87537957071486,1,100,-0.22780392518713,-0.186207069993926,1,-35.5,-24.4814092260546,10.7324490858556,-20.5,-29.5,17.8,6.7,51,0,0,40,-0.22780392518713,-0.186207069993926
"54",1,1,0.013858194865534,-25.2643574793709,8.87537957071486,1,100,-0.22780392518713,-0.186207069993926,0,-38.5,-25.2993751950482,11.6934418480347,-21.5,-30.5,19.5,7.3,51,0,0,40,-0.22780392518713,-0.186207069993926
"55",1,1,0.013858194865534,-25.2643574793709,8.87537957071486,1,100,-0.22780392518713,-0.186207069993926,1,-12.5,-25.1660977625778,11.5008502718217,-21.5,-30.5,19,7.2,51,0,0,40,-0.22780392518713,-0.186207069993926
"56",1,1,0.013858194865534,-25.2643574793709,8.87537957071486,1,100,-0.22780392518713,-0.186207069993926,0,-37.5,-25.3038309074112,11.3133443359449,-21.5,-30.5,18.6,7.1,51,0,0,40,-0.22780392518713,-0.186207069993926
"57",1,1,0.013858194865534,-25.2643574793709,8.87537957071486,1,100,-0.22780392518713,-0.186207069993926,1,-13.5,-25.1677062783164,11.1344522545521,-21.5,-29.5,18.1,7.1,51,0,0,40,-0.22780392518713,-0.186207069993926
"58",1,1,0.013858194865534,-25.2643574793709,8.87537957071486,1,100,-0.22780392518713,-0.186207069993926,1,-13.5,-25.3093438525264,10.9597055659917,-21.5,-30.5,17.7,7,51,0,0,40,-0.22780392518713,-0.186207069993926
"59",1,1,0.013858194865534,-25.2643574793709,8.87537957071486,1,100,-0.22780392518713,-0.186207069993926,0,-36.5,-25.4399486427252,10.7971143824969,-21.5,-30.5,17.3,7,51,0,0,40,-0.22780392518713,-0.186207069993926
"60",1,1,0.013858194865534,-25.2643574793709,8.87537957071486,1,100,-0.22780392518713,-0.186207069993926,1,-14.5,-25.2998066991026,10.6354001347709,-21.5,-29.5,16.9,6.9,51,0,0,40,-0.22780392518713,-0.186207069993926
"61",1,1,0.013858194865534,-25.2643574793709,8.87537957071486,1,100,-0.22780392518713,-0.186207069993926,0,-36.5,-25.4364030663236,10.4833172096805,-21.5,-29.5,16.5,6.8,51,0,0,40,-0.22780392518713,-0.186207069993926
"62",1,1,0.013858194865534,-25.2643574793709,8.87537957071486,1,100,-0.22780392518713,-0.186207069993926,1,-14.5,-25.3071075832665,10.3367173524513,-21.5,-29.5,16.2,6.8,51,0,0,40,-0.22780392518713,-0.186207069993926
"63",1,1,0.013858194865534,-25.2643574793709,8.87537957071486,1,100,-0.22780392518713,-0.186207069993926,0,-35.5,-25.4343038699951,10.1978429816962,-22.5,-29.5,15.8,6.7,51,0,0,40,-0.22780392518713,-0.186207069993926
"64",1,1,0.013858194865534,-25.2643574793709,8.87537957071486,1,100,-0.22780392518713,-0.186207069993926,1,-15.5,-25.2987706514352,10.0609370713921,-22.5,-29.5,15.5,6.7,51,0,0,40,-0.22780392518713,-0.186207069993926
"65",1,1,0.013858194865534,-25.2643574793709,8.87537957071486,1,100,-0.22780392518713,-0.186207069993926,1,-35.5,-25.4336422622905,9.93009602258874,-22.5,-29.5,15.2,6.6,51,0,0,40,-0.22780392518713,-0.186207069993926
"66",1,1,0.013858194865534,-25.2643574793709,8.87537957071486,1,100,-0.22780392518713,-0.186207069993926,1,-15.5,-26.0840372514631,10.5768179531569,-22.5,-30.5,16.4,7,51,0,0,40,-0.22780392518713,-0.186207069993926
"67",1,1,0.013858194865534,-25.2643574793709,8.87537957071486,1,100,-0.22780392518713,-0.186207069993926,0,-37.5,-26.2091830380852,10.4398062607064,-22.5,-30.5,16.1,6.9,51,0,0,40,-0.22780392518713,-0.186207069993926
"68",1,1,0.013858194865534,-25.2643574793709,8.87537957071486,1,100,-0.22780392518713,-0.186207069993926,1,-15.5,-26.096521418333,10.3080286527972,-22.5,-30.5,15.7,6.9,51,0,0,40,-0.22780392518713,-0.186207069993926
"69",1,1,0.013858194865534,-25.2643574793709,8.87537957071486,1,100,-0.22780392518713,-0.186207069993926,0,-36.5,-26.2142784904755,10.1815946826671,-23.5,-30.5,15.5,6.8,51,0,0,40,-0.22780392518713,-0.186207069993926
"70",1,1,0.013858194865534,-25.2643574793709,8.87537957071486,1,100,-0.22780392518713,-0.186207069993926,0,-16.5,-26.0956624038497,10.0577471320126,-23.5,-30.5,15.2,6.8,51,0,0,40,-0.22780392518713,-0.186207069993926
"71",1,1,0.013858194865534,-25.2643574793709,8.87537957071486,1,100,-0.22780392518713,-0.186207069993926,0,-36.5,-25.5070461020792,10.6194939719186,-22.5,-29.5,16.1,7.2,51,0,0,40,-0.22780392518713,-0.186207069993926
"72",1,1,0.013858194865534,-25.2643574793709,8.87537957071486,1,100,-0.22780392518713,-0.186207069993926,1,-14.5,-25.3954690204896,10.4925880347202,-22.5,-29.5,15.8,7.1,51,0,0,40,-0.22780392518713,-0.186207069993926
"73",1,1,0.013858194865534,-25.2643574793709,8.87537957071486,1,100,-0.22780392518713,-0.186207069993926,0,-36.5,-25.5033663711405,10.3723589013352,-22.5,-29.5,15.5,7.1,51,0,0,40,-0.22780392518713,-0.186207069993926
"74",1,1,0.013858194865534,-25.2643574793709,8.87537957071486,1,100,-0.22780392518713,-0.186207069993926,1,-14.5,-25.3988326114071,10.2558038872885,-22.5,-29.5,15.3,7,51,0,0,40,-0.22780392518713,-0.186207069993926
"75",1,1,0.013858194865534,-25.2643574793709,8.87537957071486,1,100,-0.22780392518713,-0.186207069993926,0,-36.5,-25.5005232979689,10.1448102269308,-22.5,-29.5,15,7,51,0,0,40,-0.22780392518713,-0.186207069993926
"76",1,1,0.013858194865534,-25.2643574793709,8.87537957071486,1,100,-0.22780392518713,-0.186207069993926,1,-15.5,-25.4023173990091,10.0374794675992,-22.5,-29.5,14.8,6.9,51,0,0,40,-0.22780392518713,-0.186207069993926
"77",1,1,0.013858194865534,-25.2643574793709,8.87537957071486,1,100,-0.22780392518713,-0.186207069993926,0,-35.5,-25.5114668008799,9.93163376772743,-22.5,-29.5,14.6,6.9,51,0,0,40,-0.22780392518713,-0.186207069993926
"78",1,1,0.013858194865534,-25.2643574793709,8.87537957071486,1,100,-0.22780392518713,-0.186207069993926,1,-15.5,-25.4061953191682,9.82913672379355,-22.5,-29.5,14.3,6.8,51,0,0,40,-0.22780392518713,-0.186207069993926
"79",1,1,0.013858194865534,-25.2643574793709,8.87537957071486,1,100,-0.22780392518713,-0.186207069993926,0,-35.5,-25.5096215998455,9.73035034549217,-22.5,-29.5,14.1,6.8,51,0,0,40,-0.22780392518713,-0.186207069993926
"80",1,1,0.013858194865534,-25.2643574793709,8.87537957071486,1,100,-0.22780392518713,-0.186207069993926,1,-15.5,-25.4101380933236,9.63494953656064,-22.5,-29.5,13.9,6.8,51,0,0,40,-0.22780392518713,-0.186207069993926
"81",1,1,0.013858194865534,-25.2643574793709,8.87537957071486,1,100,-0.22780392518713,-0.186207069993926,0,-34.5,-25.5083270730285,9.54253558299948,-22.5,-29.5,13.7,6.7,51,0,0,40,-0.22780392518713,-0.186207069993926
"82",1,1,0.013858194865534,-25.2643574793709,8.87537957071486,1,100,-0.22780392518713,-0.186207069993926,1,-16.5,-25.4007851498957,9.45133703164521,-22.5,-28.5,13.5,6.7,51,0,0,40,-0.22780392518713,-0.186207069993926
"83",1,1,0.013858194865534,-25.2643574793709,8.87537957071486,1,100,-0.22780392518713,-0.186207069993926,1,-16.5,-25.5075238897471,9.36225802904493,-22.5,-29.5,13.4,6.6,51,0,0,40,-0.22780392518713,-0.186207069993926
"84",1,1,0.013858194865534,-25.2643574793709,8.87537957071486,1,100,-0.22780392518713,-0.186207069993926,0,-34.5,-25.6092244608837,9.27692362681329,-23.5,-29.5,13.2,6.6,51,0,0,40,-0.22780392518713,-0.186207069993926
"85",1,1,0.013858194865534,-25.2643574793709,8.87537957071486,1,100,-0.22780392518713,-0.186207069993926,1,-16.5,-25.5071484247289,9.19229574027334,-23.5,-28.5,13,6.5,51,0,0,40,-0.22780392518713,-0.186207069993926
"86",1,1,0.013858194865534,-25.2643574793709,8.87537957071486,1,100,-0.22780392518713,-0.186207069993926,0,-34.5,-25.604230629602,9.11153270856294,-23.5,-29.5,12.9,6.5,51,0,0,40,-0.22780392518713,-0.186207069993926
"87",1,1,0.013858194865534,-25.2643574793709,8.87537957071486,1,100,-0.22780392518713,-0.186207069993926,1,-17.5,-25.5071485122538,9.03175173998194,-23.5,-28.5,12.7,6.4,51,0,0,40,-0.22780392518713,-0.186207069993926
"88",1,1,0.013858194865534,-25.2643574793709,8.87537957071486,1,100,-0.22780392518713,-0.186207069993926,1,-34.5,-25.6136913596643,8.95374172436448,-23.5,-28.5,12.6,6.4,51,0,0,40,-0.22780392518713,-0.186207069993926
"89",1,1,0.013858194865534,-25.2643574793709,8.87537957071486,1,100,-0.22780392518713,-0.186207069993926,1,-17.5,-26.0717344063237,9.32738822201402,-23.5,-29.5,13.2,6.7,51,0,0,40,-0.22780392518713,-0.186207069993926
"90",1,1,0.013858194865534,-25.2643574793709,8.87537957071486,1,100,-0.22780392518713,-0.186207069993926,1,-17.5,-26.1711176743696,9.24606620511535,-23.5,-29.5,13,6.6,51,0,0,40,-0.22780392518713,-0.186207069993926
"91",1,1,0.013858194865534,-25.2643574793709,8.87537957071486,1,100,-0.22780392518713,-0.186207069993926,0,-35.5,-26.2663475520588,9.16756548740369,-23.5,-29.5,12.9,6.6,51,0,0,40,-0.22780392518713,-0.186207069993926
"92",1,1,0.013858194865534,-25.2643574793709,8.87537957071486,1,100,-0.22780392518713,-0.186207069993926,1,-17.5,-26.1794586997383,9.09076009339436,-23.5,-29.5,12.7,6.5,51,0,0,40,-0.22780392518713,-0.186207069993926
"93",1,1,0.013858194865534,-25.2643574793709,8.87537957071486,1,100,-0.22780392518713,-0.186207069993926,1,-17.5,-26.2709222893138,9.01581552424398,-24.5,-29.5,12.6,6.5,51,0,0,40,-0.22780392518713,-0.186207069993926
"94",1,1,0.013858194865534,-25.2643574793709,8.87537957071486,1,100,-0.22780392518713,-0.186207069993926,0,-35.5,-26.3587510829748,8.94333611740146,-24.5,-29.5,12.4,6.4,51,0,0,40,-0.22780392518713,-0.186207069993926
"95",1,1,0.013858194865534,-25.2643574793709,8.87537957071486,1,100,-0.22780392518713,-0.186207069993926,0,-18.5,-26.2761458667307,8.87168421214502,-24.5,-29.5,12.3,6.4,51,0,0,40,-0.22780392518713,-0.186207069993926
"96",1,1,0.013858194865534,-25.2643574793709,8.87537957071486,1,100,-0.22780392518713,-0.186207069993926,1,-35.5,-25.8785116933838,9.16056515398014,-23.5,-29.5,12.7,6.6,51,0,0,40,-0.22780392518713,-0.186207069993926
"97",1,1,0.013858194865534,-25.2643574793709,8.87537957071486,1,100,-0.22780392518713,-0.186207069993926,0,-36.5,-26.3040293284571,9.55572815185505,-24.5,-29.5,13.3,6.9,51,0,0,40,-0.22780392518713,-0.186207069993926
"98",1,1,0.013858194865534,-25.2643574793709,8.87537957071486,1,100,-0.22780392518713,-0.186207069993926,0,-36.5,-26.2294727719536,9.47951980343231,-24.5,-29.5,13.2,6.9,51,0,0,40,-0.22780392518713,-0.186207069993926
"99",1,1,0.013858194865534,-25.2643574793709,8.87537957071486,1,100,-0.22780392518713,-0.186207069993926,0,-16.5,-26.1582908357148,9.40675107931274,-24.5,-29.5,13,6.8,51,0,0,40,-0.22780392518713,-0.186207069993926
"100",1,1,0.013858194865534,-25.2643574793709,8.87537957071486,1,100,-0.22780392518713,-0.186207069993926,0,-36.5,-25.7592865935081,9.78503874226101,-23.5,-28.5,13.6,7.1,51,0,0,40,-0.22780392518713,-0.186207069993926
"101",2,1,0.0342561453181322,-8.88528736667932,10.4187022713411,3,100,-0.22780392518713,-0.186207069993926,1,-0.5,5.55111512312578e-17,12.55,47.5,-48.5,24.3,0.7,51,0,0,40,-0.22780392518713,-0.186207069993926
"102",2,1,0.0342561453181322,-8.88528736667932,10.4187022713411,3,100,-0.22780392518713,-0.186207069993926,0,-23.5,-23.2454225448709,12.5505534751657,16.5,-49.5,24.3,0.7,51,0,0,40,-0.22780392518713,-0.186207069993926
"103",2,1,0.0342561453181322,-8.88528736667932,10.4187022713411,3,100,-0.22780392518713,-0.186207069993926,1,-11.5,-10.8970099126072,12.8754813251197,24.5,-41.5,24.4,0.7,51,0,0,40,-0.22780392518713,-0.186207069993926
"104",2,1,0.0342561453181322,-8.88528736667932,10.4187022713411,3,100,-0.22780392518713,-0.186207069993926,0,-19.5,-19.8280021668957,12.7060166830809,3.5,-45.5,24.3,0.7,51,0,0,40,-0.22780392518713,-0.186207069993926
"105",2,1,0.0342561453181322,-8.88528736667932,10.4187022713411,3,100,-0.22780392518713,-0.186207069993926,0,-14.5,-14.1353296613054,11.9273288094376,7.5,-35.5,24.3,0.6,51,0,0,40,-0.22780392518713,-0.186207069993926
"106",2,1,0.0342561453181322,-8.88528736667932,10.4187022713411,3,100,-0.22780392518713,-0.186207069993926,1,-6.5,-9.65808741653425,12.3563393221842,12.5,-27.5,24.3,0.7,51,0,0,40,-0.22780392518713,-0.186207069993926
"107",2,1,0.0342561453181322,-8.88528736667932,10.4187022713411,3,100,-0.22780392518713,-0.186207069993926,0,-9.5,-12.7918699406492,10.7915348572546,2.5,-29.5,24.1,0.5,51,0,0,40,-0.22780392518713,-0.186207069993926
"108",2,1,0.0342561453181322,-8.88528736667932,10.4187022713411,3,100,-0.22780392518713,-0.186207069993926,1,-2.5,-8.99887721661326,13.2056569050352,8.5,-24.5,24.4,2.3,51,0,0,40,-0.22780392518713,-0.186207069993926
"109",2,1,0.0342561453181322,-8.88528736667932,10.4187022713411,3,100,-0.22780392518713,-0.186207069993926,1,-17.5,-10.8347233968212,12.0428833614907,2.5,-25.5,24.2,2,51,0,0,40,-0.22780392518713,-0.186207069993926
"110",2,1,0.0342561453181322,-8.88528736667932,10.4187022713411,3,100,-0.22780392518713,-0.186207069993926,0,-23.5,-14.3746982048897,14.8460530634848,-0.5,-30.5,24.5,4.3,51,0,0,40,-0.22780392518713,-0.186207069993926
"111",2,1,0.0342561453181322,-8.88528736667932,10.4187022713411,3,100,-0.22780392518713,-0.186207069993926,0,-2.5,-12.9782615800467,14.0142467878362,0.5,-26.5,24.3,4,51,0,0,40,-0.22780392518713,-0.186207069993926
"112",2,1,0.0342561453181322,-8.88528736667932,10.4187022713411,3,100,-0.22780392518713,-0.186207069993926,1,1.5,-9.55348686904913,16.6080929039905,4.5,-23.5,24.6,6.5,51,0,0,40,-0.22780392518713,-0.186207069993926
