"","participant_id","sessions","lapse","alpha","beta","id","trials","alpha_obs_power","beta_obs_power","resp","X","Estimatedthreshold","Estimatedslope","q5_threshold","q95_threshold","q5_slope","q95_slope","iter","real_effectsize_alpha","real_effectsize_beta","subjects","observed_effectsize_alpha","observed_effectsize_beta"
"15",1,1,0.00488226265460108,-15.3865266938187,12.4866222057831,1,100,0.123475373621174,-1.15753411030041,0,-24.5,-12.8279466691882,14.5098423957824,-1.5,-24.5,24.3,5.4,23,0,1,40,0.123475373621174,-1.15753411030041
"16",1,1,0.00488226265460108,-15.3865266938187,12.4866222057831,1,100,0.123475373621174,-1.15753411030041,1,-0.5,-12.0865309698109,13.9156022654842,-1.5,-23.5,24.2,5.2,23,0,1,40,0.123475373621174,-1.15753411030041
"17",1,1,0.00488226265460108,-15.3865266938187,12.4866222057831,1,100,0.123475373621174,-1.15753411030041,0,-23.5,-12.7688861160926,13.2917692584528,-3.5,-23.5,24,5,23,0,1,40,0.123475373621174,-1.15753411030041
"18",1,1,0.00488226265460108,-15.3865266938187,12.4866222057831,1,100,0.123475373621174,-1.15753411030041,1,-1.5,-12.1481918103751,12.6945146554709,-2.5,-21.5,23.8,4.8,23,0,1,40,0.123475373621174,-1.15753411030041
"19",1,1,0.00488226265460108,-15.3865266938187,12.4866222057831,1,100,0.123475373621174,-1.15753411030041,0,-23.5,-12.717048848739,12.0859840298261,-4.5,-22.5,23.6,4.6,23,0,1,40,0.123475373621174,-1.15753411030041
"20",1,1,0.00488226265460108,-15.3865266938187,12.4866222057831,1,100,0.123475373621174,-1.15753411030041,1,-1.5,-12.2335257333598,11.5213866862222,-4.5,-20.5,23.3,4.5,23,0,1,40,0.123475373621174,-1.15753411030041
"21",1,1,0.00488226265460108,-15.3865266938187,12.4866222057831,1,100,0.123475373621174,-1.15753411030041,0,-22.5,-12.6730092974481,10.9674264002844,-5.5,-20.5,22.9,4.3,23,0,1,40,0.123475373621174,-1.15753411030041
"22",1,1,0.00488226265460108,-15.3865266938187,12.4866222057831,1,100,0.123475373621174,-1.15753411030041,1,-2.5,-12.2537908430111,10.4490464320045,-5.5,-19.5,22.4,4.2,23,0,1,40,0.123475373621174,-1.15753411030041
"23",1,1,0.00488226265460108,-15.3865266938187,12.4866222057831,1,100,0.123475373621174,-1.15753411030041,0,-21.5,-12.6328947157044,9.95246597525824,-6.5,-20.5,21.8,4,23,0,1,40,0.123475373621174,-1.15753411030041
"24",1,1,0.00488226265460108,-15.3865266938187,12.4866222057831,1,100,0.123475373621174,-1.15753411030041,1,-3.5,-12.2587722179403,9.4917998656905,-6.5,-19.5,21.1,3.9,23,0,1,40,0.123475373621174,-1.15753411030041
"25",1,1,0.00488226265460108,-15.3865266938187,12.4866222057831,1,100,0.123475373621174,-1.15753411030041,0,-19.5,-12.5958832620972,9.05929074023861,-7.5,-19.5,20.2,3.8,23,0,1,40,0.123475373621174,-1.15753411030041
"26",1,1,0.00488226265460108,-15.3865266938187,12.4866222057831,1,100,0.123475373621174,-1.15753411030041,1,-4.5,-12.2028190939818,8.6582458371874,-7.5,-18.5,19.4,3.7,23,0,1,40,0.123475373621174,-1.15753411030041
"27",1,1,0.00488226265460108,-15.3865266938187,12.4866222057831,1,100,0.123475373621174,-1.15753411030041,1,-18.5,-12.5136811802354,8.28667648348553,-7.5,-18.5,18.4,3.5,23,0,1,40,0.123475373621174,-1.15753411030041
"28",1,1,0.00488226265460108,-15.3865266938187,12.4866222057831,1,100,0.123475373621174,-1.15753411030041,1,-23.5,-13.7617086173816,9.43379392401473,-8.5,-19.5,20.3,4.3,23,0,1,40,0.123475373621174,-1.15753411030041
"29",1,1,0.00488226265460108,-15.3865266938187,12.4866222057831,1,100,0.123475373621174,-1.15753411030041,0,-27.5,-15.0748557805131,11.4585510512504,-9.5,-22.5,22.6,5.3,23,0,1,40,0.123475373621174,-1.15753411030041
"30",1,1,0.00488226265460108,-15.3865266938187,12.4866222057831,1,100,0.123475373621174,-1.15753411030041,1,-3.5,-14.8272769533608,11.0431023816611,-9.5,-21.5,22.1,5.2,23,0,1,40,0.123475373621174,-1.15753411030041
"31",1,1,0.00488226265460108,-15.3865266938187,12.4866222057831,1,100,0.123475373621174,-1.15753411030041,1,-26.5,-15.0698628591678,10.6582965942523,-9.5,-21.5,21.5,5.1,23,0,1,40,0.123475373621174,-1.15753411030041
"32",1,1,0.00488226265460108,-15.3865266938187,12.4866222057831,1,100,0.123475373621174,-1.15753411030041,0,-29.5,-16.3844971936759,12.8333485193789,-10.5,-23.5,23.3,6.3,23,0,1,40,0.123475373621174,-1.15753411030041
"33",1,1,0.00488226265460108,-15.3865266938187,12.4866222057831,1,100,0.123475373621174,-1.15753411030041,0,-29.5,-16.1149065520693,12.4162801665777,-10.5,-23.5,22.9,6.2,23,0,1,40,0.123475373621174,-1.15753411030041
"34",1,1,0.00488226265460108,-15.3865266938187,12.4866222057831,1,100,0.123475373621174,-1.15753411030041,0,-3.5,-15.8887779029206,12.0380713491681,-10.5,-22.5,22.5,6.1,23,0,1,40,0.123475373621174,-1.15753411030041
"35",1,1,0.00488226265460108,-15.3865266938187,12.4866222057831,1,100,0.123475373621174,-1.15753411030041,1,0.5,-14.6494392930301,13.9999959291583,-8.5,-21.5,23.6,7.3,23,0,1,40,0.123475373621174,-1.15753411030041
"36",1,1,0.00488226265460108,-15.3865266938187,12.4866222057831,1,100,0.123475373621174,-1.15753411030041,0,-29.5,-14.8753681757862,13.6489546292657,-8.5,-21.5,23.4,7.2,23,0,1,40,0.123475373621174,-1.15753411030041
"37",1,1,0.00488226265460108,-15.3865266938187,12.4866222057831,1,100,0.123475373621174,-1.15753411030041,1,-0.5,-14.6556535861061,13.3031444151217,-8.5,-21.5,23.2,7.1,23,0,1,40,0.123475373621174,-1.15753411030041
"38",1,1,0.00488226265460108,-15.3865266938187,12.4866222057831,1,100,0.123475373621174,-1.15753411030041,0,-28.5,-14.8702588353564,12.9673111925963,-9.5,-21.5,22.8,7,23,0,1,40,0.123475373621174,-1.15753411030041
"39",1,1,0.00488226265460108,-15.3865266938187,12.4866222057831,1,100,0.123475373621174,-1.15753411030041,1,-1.5,-14.6619875459855,12.6405911121689,-9.5,-20.5,22.5,6.9,23,0,1,40,0.123475373621174,-1.15753411030041
"40",1,1,0.00488226265460108,-15.3865266938187,12.4866222057831,1,100,0.123475373621174,-1.15753411030041,0,-28.5,-14.8679511354368,12.3247706467817,-9.5,-21.5,22.1,6.8,23,0,1,40,0.123475373621174,-1.15753411030041
"41",1,1,0.00488226265460108,-15.3865266938187,12.4866222057831,1,100,0.123475373621174,-1.15753411030041,0,-1.5,-14.6867352132277,12.0300150020805,-9.5,-20.5,21.6,6.7,23,0,1,40,0.123475373621174,-1.15753411030041
"42",1,1,0.00488226265460108,-15.3865266938187,12.4866222057831,1,100,0.123475373621174,-1.15753411030041,1,1.5,-13.599983734195,13.7334524962419,-8.5,-20.5,23.1,7.7,23,0,1,40,0.123475373621174,-1.15753411030041
"43",1,1,0.00488226265460108,-15.3865266938187,12.4866222057831,1,100,0.123475373621174,-1.15753411030041,0,-28.5,-13.7883566553385,13.4351159947335,-8.5,-20.5,22.8,7.6,23,0,1,40,0.123475373621174,-1.15753411030041
"44",1,1,0.00488226265460108,-15.3865266938187,12.4866222057831,1,100,0.123475373621174,-1.15753411030041,1,0.5,-13.6102721954855,13.1502833091277,-8.5,-19.5,22.5,7.5,23,0,1,40,0.123475373621174,-1.15753411030041
"45",1,1,0.00488226265460108,-15.3865266938187,12.4866222057831,1,100,0.123475373621174,-1.15753411030041,0,-27.5,-13.7929558610524,12.8678505837832,-8.5,-19.5,22.2,7.4,23,0,1,40,0.123475373621174,-1.15753411030041
"46",1,1,0.00488226265460108,-15.3865266938187,12.4866222057831,1,100,0.123475373621174,-1.15753411030041,0,0.5,-13.6186253486921,12.5994688666623,-8.5,-19.5,21.8,7.4,23,0,1,40,0.123475373621174,-1.15753411030041
"47",1,1,0.00488226265460108,-15.3865266938187,12.4866222057831,1,100,0.123475373621174,-1.15753411030041,1,3.5,-12.6051415090675,14.1970409617179,-7.5,-18.5,23.2,8.3,23,0,1,40,0.123475373621174,-1.15753411030041
"48",1,1,0.00488226265460108,-15.3865266938187,12.4866222057831,1,100,0.123475373621174,-1.15753411030041,0,2.5,-12.7735472589072,13.9280655830147,-7.5,-18.5,22.9,8.2,23,0,1,40,0.123475373621174,-1.15753411030041
"49",1,1,0.00488226265460108,-15.3865266938187,12.4866222057831,1,100,0.123475373621174,-1.15753411030041,1,5.5,-11.7841965049379,15.4913275741113,-6.5,-18.5,23.8,9.2,23,0,1,40,0.123475373621174,-1.15753411030041
"50",1,1,0.00488226265460108,-15.3865266938187,12.4866222057831,1,100,0.123475373621174,-1.15753411030041,0,-28.5,-11.9556002176442,15.2322751523279,-6.5,-18.5,23.6,9.1,23,0,1,40,0.123475373621174,-1.15753411030041
"51",1,1,0.00488226265460108,-15.3865266938187,12.4866222057831,1,100,0.123475373621174,-1.15753411030041,1,4.5,-11.7869989502979,14.9784293662966,-6.5,-18.5,23.5,9,23,0,1,40,0.123475373621174,-1.15753411030041
"52",1,1,0.00488226265460108,-15.3865266938187,12.4866222057831,1,100,0.123475373621174,-1.15753411030041,0,-28.5,-11.9550919818505,14.724291888187,-6.5,-18.5,23.3,8.9,23,0,1,40,0.123475373621174,-1.15753411030041
"53",1,1,0.00488226265460108,-15.3865266938187,12.4866222057831,1,100,0.123475373621174,-1.15753411030041,1,4.5,-11.8016028628648,14.483566993742,-6.5,-17.5,23,8.8,23,0,1,40,0.123475373621174,-1.15753411030041
"54",1,1,0.00488226265460108,-15.3865266938187,12.4866222057831,1,100,0.123475373621174,-1.15753411030041,0,-27.5,-11.9537829398738,14.2449353392235,-7.5,-17.5,22.8,8.7,23,0,1,40,0.123475373621174,-1.15753411030041
"55",1,1,0.00488226265460108,-15.3865266938187,12.4866222057831,1,100,0.123475373621174,-1.15753411030041,1,3.5,-11.8007600530575,14.0118752549548,-6.5,-17.5,22.5,8.6,23,0,1,40,0.123475373621174,-1.15753411030041
"56",1,1,0.00488226265460108,-15.3865266938187,12.4866222057831,1,100,0.123475373621174,-1.15753411030041,1,-27.5,-11.9516478551503,13.7826067642389,-7.5,-17.5,22.2,8.5,23,0,1,40,0.123475373621174,-1.15753411030041
"57",1,1,0.00488226265460108,-15.3865266938187,12.4866222057831,1,100,0.123475373621174,-1.15753411030041,0,-29.5,-12.8337674774261,15.1482928692497,-7.5,-18.5,23.3,9.4,23,0,1,40,0.123475373621174,-1.15753411030041
"58",1,1,0.00488226265460108,-15.3865266938187,12.4866222057831,1,100,0.123475373621174,-1.15753411030041,1,4.5,-12.6847497413466,14.9240197034249,-7.5,-18.5,23.1,9.3,23,0,1,40,0.123475373621174,-1.15753411030041
"59",1,1,0.00488226265460108,-15.3865266938187,12.4866222057831,1,100,0.123475373621174,-1.15753411030041,0,-29.5,-12.8219427784421,14.7088262642792,-7.5,-18.5,22.9,9.3,23,0,1,40,0.123475373621174,-1.15753411030041
"60",1,1,0.00488226265460108,-15.3865266938187,12.4866222057831,1,100,0.123475373621174,-1.15753411030041,0,3.5,-12.6849641272243,14.4973411409061,-7.5,-18.5,22.7,9.2,23,0,1,40,0.123475373621174,-1.15753411030041
"61",1,1,0.00488226265460108,-15.3865266938187,12.4866222057831,1,100,0.123475373621174,-1.15753411030041,1,5.5,-11.8354715539491,15.7860077651186,-6.5,-17.5,23.6,10,23,0,1,40,0.123475373621174,-1.15753411030041
"62",1,1,0.00488226265460108,-15.3865266938187,12.4866222057831,1,100,0.123475373621174,-1.15753411030041,0,-29.5,-11.9815201677772,15.5725757375262,-7.5,-17.5,23.4,9.9,23,0,1,40,0.123475373621174,-1.15753411030041
"63",1,1,0.00488226265460108,-15.3865266938187,12.4866222057831,1,100,0.123475373621174,-1.15753411030041,1,5.5,-11.846612806093,15.3687305705852,-6.5,-17.5,23.2,9.8,23,0,1,40,0.123475373621174,-1.15753411030041
"64",1,1,0.00488226265460108,-15.3865266938187,12.4866222057831,1,100,0.123475373621174,-1.15753411030041,0,-28.5,-11.981431132134,15.1654345682578,-7.5,-17.5,23,9.8,23,0,1,40,0.123475373621174,-1.15753411030041
"65",1,1,0.00488226265460108,-15.3865266938187,12.4866222057831,1,100,0.123475373621174,-1.15753411030041,1,5.5,-11.8452446094466,14.9655905615675,-7.5,-17.5,22.8,9.7,23,0,1,40,0.123475373621174,-1.15753411030041
"66",1,1,0.00488226265460108,-15.3865266938187,12.4866222057831,1,100,0.123475373621174,-1.15753411030041,1,-28.5,-11.9698610257151,14.7734561099892,-7.5,-17.5,22.6,9.6,23,0,1,40,0.123475373621174,-1.15753411030041
"67",1,1,0.00488226265460108,-15.3865266938187,12.4866222057831,1,100,0.123475373621174,-1.15753411030041,0,-30.5,-12.7542136304811,15.9432382898077,-7.5,-18.5,23.5,10.4,23,0,1,40,0.123475373621174,-1.15753411030041
"68",1,1,0.00488226265460108,-15.3865266938187,12.4866222057831,1,100,0.123475373621174,-1.15753411030041,1,5.5,-12.623907840655,15.7522961721065,-7.5,-18.5,23.3,10.3,23,0,1,40,0.123475373621174,-1.15753411030041
"69",1,1,0.00488226265460108,-15.3865266938187,12.4866222057831,1,100,0.123475373621174,-1.15753411030041,0,-30.5,-12.7474781684071,15.5662403453088,-8.5,-18.5,23.2,10.2,23,0,1,40,0.123475373621174,-1.15753411030041
"70",1,1,0.00488226265460108,-15.3865266938187,12.4866222057831,1,100,0.123475373621174,-1.15753411030041,1,4.5,-12.625977588975,15.383856618217,-8.5,-18.5,23,10.2,23,0,1,40,0.123475373621174,-1.15753411030041
"71",1,1,0.00488226265460108,-15.3865266938187,12.4866222057831,1,100,0.123475373621174,-1.15753411030041,0,-29.5,-12.7511818505797,15.2011637860318,-8.5,-18.5,22.8,10.1,23,0,1,40,0.123475373621174,-1.15753411030041
"72",1,1,0.00488226265460108,-15.3865266938187,12.4866222057831,1,100,0.123475373621174,-1.15753411030041,1,4.5,-12.6276391233157,15.0225761075013,-8.5,-18.5,22.5,10,23,0,1,40,0.123475373621174,-1.15753411030041
"73",1,1,0.00488226265460108,-15.3865266938187,12.4866222057831,1,100,0.123475373621174,-1.15753411030041,0,-29.5,-12.7445500761728,14.849641824669,-8.5,-18.5,22.3,9.9,23,0,1,40,0.123475373621174,-1.15753411030041
"74",1,1,0.00488226265460108,-15.3865266938187,12.4866222057831,1,100,0.123475373621174,-1.15753411030041,1,3.5,-12.6289513635584,14.6809154465848,-8.5,-17.5,22.1,9.9,23,0,1,40,0.123475373621174,-1.15753411030041
"75",1,1,0.00488226265460108,-15.3865266938187,12.4866222057831,1,100,0.123475373621174,-1.15753411030041,0,-29.5,-12.7483488888078,14.5129553263885,-8.5,-17.5,21.8,9.8,23,0,1,40,0.123475373621174,-1.15753411030041
"76",1,1,0.00488226265460108,-15.3865266938187,12.4866222057831,1,100,0.123475373621174,-1.15753411030041,1,3.5,-12.6399788401359,14.3542566035486,-8.5,-17.5,21.5,9.7,23,0,1,40,0.123475373621174,-1.15753411030041
"77",1,1,0.00488226265460108,-15.3865266938187,12.4866222057831,1,100,0.123475373621174,-1.15753411030041,0,-28.5,-12.7519230735901,14.1966097709261,-8.5,-17.5,21.2,9.7,23,0,1,40,0.123475373621174,-1.15753411030041
"78",1,1,0.00488226265460108,-15.3865266938187,12.4866222057831,1,100,0.123475373621174,-1.15753411030041,1,3.5,-12.6402662633457,14.0430171513452,-8.5,-17.5,21,9.6,23,0,1,40,0.123475373621174,-1.15753411030041
"79",1,1,0.00488226265460108,-15.3865266938187,12.4866222057831,1,100,0.123475373621174,-1.15753411030041,0,-28.5,-12.7454350939161,13.8954660872776,-8.5,-17.5,20.7,9.5,23,0,1,40,0.123475373621174,-1.15753411030041
"80",1,1,0.00488226265460108,-15.3865266938187,12.4866222057831,1,100,0.123475373621174,-1.15753411030041,1,2.5,-12.6402846967641,13.7517262732281,-8.5,-17.5,20.4,9.5,23,0,1,40,0.123475373621174,-1.15753411030041
"81",1,1,0.00488226265460108,-15.3865266938187,12.4866222057831,1,100,0.123475373621174,-1.15753411030041,0,-27.5,-12.7491832694228,13.6093847216519,-8.5,-17.5,20.1,9.4,23,0,1,40,0.123475373621174,-1.15753411030041
"82",1,1,0.00488226265460108,-15.3865266938187,12.4866222057831,1,100,0.123475373621174,-1.15753411030041,1,2.5,-12.6399219240392,13.4707747694904,-8.5,-17.5,19.8,9.3,23,0,1,40,0.123475373621174,-1.15753411030041
"83",1,1,0.00488226265460108,-15.3865266938187,12.4866222057831,1,100,0.123475373621174,-1.15753411030041,0,-27.5,-12.7427192572013,13.337706582818,-9.5,-17.5,19.6,9.3,23,0,1,40,0.123475373621174,-1.15753411030041
"84",1,1,0.00488226265460108,-15.3865266938187,12.4866222057831,1,100,0.123475373621174,-1.15753411030041,1,1.5,-12.6393419796529,13.2080203724184,-9.5,-17.5,19.3,9.2,23,0,1,40,0.123475373621174,-1.15753411030041
"85",1,1,0.00488226265460108,-15.3865266938187,12.4866222057831,1,100,0.123475373621174,-1.15753411030041,1,-26.5,-12.7466743989574,13.0798264386451,-9.5,-17.5,19,9.2,23,0,1,40,0.123475373621174,-1.15753411030041
"86",1,1,0.00488226265460108,-15.3865266938187,12.4866222057831,1,100,0.123475373621174,-1.15753411030041,1,1.5,-13.3431645339457,13.7683038421104,-9.5,-18.5,20.1,9.6,23,0,1,40,0.123475373621174,-1.15753411030041
"87",1,1,0.00488226265460108,-15.3865266938187,12.4866222057831,1,100,0.123475373621174,-1.15753411030041,0,-28.5,-13.4467749004446,13.6367092401343,-9.5,-18.5,19.8,9.6,23,0,1,40,0.123475373621174,-1.15753411030041
"88",1,1,0.00488226265460108,-15.3865266938187,12.4866222057831,1,100,0.123475373621174,-1.15753411030041,1,1.5,-13.3466875731969,13.508575171917,-9.5,-17.5,19.6,9.5,23,0,1,40,0.123475373621174,-1.15753411030041
"89",1,1,0.00488226265460108,-15.3865266938187,12.4866222057831,1,100,0.123475373621174,-1.15753411030041,0,-28.5,-13.4451602577581,13.384955748167,-9.5,-17.5,19.3,9.5,23,0,1,40,0.123475373621174,-1.15753411030041
"90",1,1,0.00488226265460108,-15.3865266938187,12.4866222057831,1,100,0.123475373621174,-1.15753411030041,1,1.5,-13.3503028781293,13.2649478835757,-9.5,-17.5,19.1,9.4,23,0,1,40,0.123475373621174,-1.15753411030041
"91",1,1,0.00488226265460108,-15.3865266938187,12.4866222057831,1,100,0.123475373621174,-1.15753411030041,0,-27.5,-13.4440537359828,13.1488691013665,-10.5,-17.5,18.8,9.4,23,0,1,40,0.123475373621174,-1.15753411030041
"92",1,1,0.00488226265460108,-15.3865266938187,12.4866222057831,1,100,0.123475373621174,-1.15753411030041,1,0.5,-13.344576813159,13.0329678545064,-9.5,-17.5,18.6,9.3,23,0,1,40,0.123475373621174,-1.15753411030041
"93",1,1,0.00488226265460108,-15.3865266938187,12.4866222057831,1,100,0.123475373621174,-1.15753411030041,1,-27.5,-13.443470441222,12.920479335844,-10.5,-17.5,18.4,9.2,23,0,1,40,0.123475373621174,-1.15753411030041
"94",1,1,0.00488226265460108,-15.3865266938187,12.4866222057831,1,100,0.123475373621174,-1.15753411030041,0,-29.5,-13.9974831038316,13.5577612787539,-10.5,-18.5,19.4,9.7,23,0,1,40,0.123475373621174,-1.15753411030041
"95",1,1,0.00488226265460108,-15.3865266938187,12.4866222057831,1,100,0.123475373621174,-1.15753411030041,1,0.5,-13.9102753501804,13.4437783445223,-10.5,-18.5,19.2,9.6,23,0,1,40,0.123475373621174,-1.15753411030041
"96",1,1,0.00488226265460108,-15.3865266938187,12.4866222057831,1,100,0.123475373621174,-1.15753411030041,1,0.5,-14.0058775389723,13.3293227023738,-10.5,-18.5,18.9,9.6,23,0,1,40,0.123475373621174,-1.15753411030041
"97",1,1,0.00488226265460108,-15.3865266938187,12.4866222057831,1,100,0.123475373621174,-1.15753411030041,0,-28.5,-14.0972670604028,13.2194938615152,-10.5,-18.5,18.7,9.5,23,0,1,40,0.123475373621174,-1.15753411030041
"98",1,1,0.00488226265460108,-15.3865266938187,12.4866222057831,1,100,0.123475373621174,-1.15753411030041,1,0.5,-14.0058054138414,13.110853128568,-10.5,-18.5,18.5,9.5,23,0,1,40,0.123475373621174,-1.15753411030041
"99",1,1,0.00488226265460108,-15.3865266938187,12.4866222057831,1,100,0.123475373621174,-1.15753411030041,0,-28.5,-14.0933903332599,13.0071131553793,-10.5,-18.5,18.3,9.4,23,0,1,40,0.123475373621174,-1.15753411030041
"100",1,1,0.00488226265460108,-15.3865266938187,12.4866222057831,1,100,0.123475373621174,-1.15753411030041,1,-0.5,-14.0062358533504,12.9049315927289,-10.5,-18.5,18.1,9.4,23,0,1,40,0.123475373621174,-1.15753411030041
"101",2,1,0.000310158156577167,-15.3921104819561,17.3243124797635,3,100,0.123475373621174,-1.15753411030041,1,-0.5,5.55111512312578e-17,12.55,47.5,-48.5,24.3,0.7,23,0,1,40,0.123475373621174,-1.15753411030041
"102",2,1,0.000310158156577167,-15.3921104819561,17.3243124797635,3,100,0.123475373621174,-1.15753411030041,0,-23.5,-23.2454225448709,12.5505534751657,16.5,-49.5,24.3,0.7,23,0,1,40,0.123475373621174,-1.15753411030041
"103",2,1,0.000310158156577167,-15.3921104819561,17.3243124797635,3,100,0.123475373621174,-1.15753411030041,1,-11.5,-10.8970099126072,12.8754813251197,24.5,-41.5,24.4,0.7,23,0,1,40,0.123475373621174,-1.15753411030041
"104",2,1,0.000310158156577167,-15.3921104819561,17.3243124797635,3,100,0.123475373621174,-1.15753411030041,0,-19.5,-19.8280021668957,12.7060166830809,3.5,-45.5,24.3,0.7,23,0,1,40,0.123475373621174,-1.15753411030041
"105",2,1,0.000310158156577167,-15.3921104819561,17.3243124797635,3,100,0.123475373621174,-1.15753411030041,1,-14.5,-14.1353296613054,11.9273288094376,7.5,-35.5,24.3,0.6,23,0,1,40,0.123475373621174,-1.15753411030041
"106",2,1,0.000310158156577167,-15.3921104819561,17.3243124797635,3,100,0.123475373621174,-1.15753411030041,1,-21.5,-18.4727917210151,11.5117120702662,-2.5,-38.5,24.3,0.5,23,0,1,40,0.123475373621174,-1.15753411030041
"107",2,1,0.000310158156577167,-15.3921104819561,17.3243124797635,3,100,0.123475373621174,-1.15753411030041,0,-29.5,-23.393006081063,14.553007591522,-7.5,-44.5,24.5,2.7,23,0,1,40,0.123475373621174,-1.15753411030041
"108",2,1,0.000310158156577167,-15.3921104819561,17.3243124797635,3,100,0.123475373621174,-1.15753411030041,0,-28.5,-20.85479937907,13.3368086327534,-5.5,-38.5,24.3,2.4,23,0,1,40,0.123475373621174,-1.15753411030041
"109",2,1,0.000310158156577167,-15.3921104819561,17.3243124797635,3,100,0.123475373621174,-1.15753411030041,0,-12.5,-19.1812396102026,12.2633193293435,-4.5,-33.5,24.2,2.1,23,0,1,40,0.123475373621174,-1.15753411030041
"110",2,1,0.000310158156577167,-15.3921104819561,17.3243124797635,3,100,0.123475373621174,-1.15753411030041,1,-6.5,-15.423564427491,15.0629404299576,0.5,-30.5,24.5,4.6,23,0,1,40,0.123475373621174,-1.15753411030041
"111",2,1,0.000310158156577167,-15.3921104819561,17.3243124797635,3,100,0.123475373621174,-1.15753411030041,1,-6.5,-16.9252139312761,14.2537463892559,-3.5,-31.5,24.4,4.2,23,0,1,40,0.123475373621174,-1.15753411030041
"112",2,1,0.000310158156577167,-15.3921104819561,17.3243124797635,3,100,0.123475373621174,-1.15753411030041,0,-27.5,-17.9826674753698,13.5278507092669,-6.5,-31.5,24.2,4,23,0,1,40,0.123475373621174,-1.15753411030041
"113",2,1,0.000310158156577167,-15.3921104819561,17.3243124797635,3,100,0.123475373621174,-1.15753411030041,0,-7.5,-16.9592299070147,12.7156021846618,-5.5,-28.5,24.1,3.7,23,0,1,40,0.123475373621174,-1.15753411030041
"114",2,1,0.000310158156577167,-15.3921104819561,17.3243124797635,3,100,0.123475373621174,-1.15753411030041,1,-2.5,-14.1129563491962,15.3273794632478,-1.5,-26.5,24.4,5.8,23,0,1,40,0.123475373621174,-1.15753411030041
