"","participant_id","sessions","lapse","alpha","beta","id","trials","alpha_obs_power","beta_obs_power","resp","X","Estimatedthreshold","Estimatedslope","q5_threshold","q95_threshold","q5_slope","q95_slope","iter","real_effectsize_alpha","real_effectsize_beta","subjects","observed_effectsize_alpha","observed_effectsize_beta"
"56",1,1,0.0295773815425119,15.5138476146408,10.6374272088559,1,100,0.0846773121826622,-1.05981119358782,0,3.5,17.280032956494,13.0001483222897,21.5,11.5,20.9,8.3,41,0,1,40,0.0846773121826622,-1.05981119358782
"57",1,1,0.0295773815425119,15.5138476146408,10.6374272088559,1,100,0.0846773121826622,-1.05981119358782,1,30.5,17.4350350490389,12.8053561498201,21.5,11.5,20.5,8.2,41,0,1,40,0.0846773121826622,-1.05981119358782
"58",1,1,0.0295773815425119,15.5138476146408,10.6374272088559,1,100,0.0846773121826622,-1.05981119358782,1,30.5,17.2715808335105,12.6124926182659,21.5,11.5,20.1,8.1,41,0,1,40,0.0846773121826622,-1.05981119358782
"59",1,1,0.0295773815425119,15.5138476146408,10.6374272088559,1,100,0.0846773121826622,-1.05981119358782,0,3.5,17.1204586934444,12.4314608497032,21.5,11.5,19.7,8,41,0,1,40,0.0846773121826622,-1.05981119358782
"60",1,1,0.0295773815425119,15.5138476146408,10.6374272088559,1,100,0.0846773121826622,-1.05981119358782,1,29.5,17.2629738852104,12.2563142000597,21.5,12.5,19.3,8,41,0,1,40,0.0846773121826622,-1.05981119358782
"61",1,1,0.0295773815425119,15.5138476146408,10.6374272088559,1,100,0.0846773121826622,-1.05981119358782,0,4.5,17.1072803947325,12.0857138633736,21.5,11.5,19,7.9,41,0,1,40,0.0846773121826622,-1.05981119358782
"62",1,1,0.0295773815425119,15.5138476146408,10.6374272088559,1,100,0.0846773121826622,-1.05981119358782,1,29.5,17.2535329509807,11.9207098431319,21.5,12.5,18.6,7.8,41,0,1,40,0.0846773121826622,-1.05981119358782
"63",1,1,0.0295773815425119,15.5138476146408,10.6374272088559,1,100,0.0846773121826622,-1.05981119358782,0,4.5,17.1083482969473,11.7633439919236,21.5,12.5,18.2,7.8,41,0,1,40,0.0846773121826622,-1.05981119358782
"64",1,1,0.0295773815425119,15.5138476146408,10.6374272088559,1,100,0.0846773121826622,-1.05981119358782,0,28.5,17.2440423334293,11.6121261121539,21.5,12.5,17.9,7.7,41,0,1,40,0.0846773121826622,-1.05981119358782
"65",1,1,0.0295773815425119,15.5138476146408,10.6374272088559,1,100,0.0846773121826622,-1.05981119358782,0,4.5,17.9702412282332,12.3239513117029,21.5,12.5,19.1,8.2,41,0,1,40,0.0846773121826622,-1.05981119358782
"66",1,1,0.0295773815425119,15.5138476146408,10.6374272088559,1,100,0.0846773121826622,-1.05981119358782,1,30.5,18.0978476190243,12.1691642288649,22.5,13.5,18.7,8.1,41,0,1,40,0.0846773121826622,-1.05981119358782
"67",1,1,0.0295773815425119,15.5138476146408,10.6374272088559,1,100,0.0846773121826622,-1.05981119358782,0,5.5,17.9608556374133,12.0168243654945,21.5,13.5,18.4,8.1,41,0,1,40,0.0846773121826622,-1.05981119358782
"68",1,1,0.0295773815425119,15.5138476146408,10.6374272088559,1,100,0.0846773121826622,-1.05981119358782,1,30.5,18.0936086308145,11.8700196249023,21.5,13.5,18.1,8,41,0,1,40,0.0846773121826622,-1.05981119358782
"69",1,1,0.0295773815425119,15.5138476146408,10.6374272088559,1,100,0.0846773121826622,-1.05981119358782,0,5.5,17.9655366857765,11.7295643982179,21.5,13.5,17.8,7.9,41,0,1,40,0.0846773121826622,-1.05981119358782
"70",1,1,0.0295773815425119,15.5138476146408,10.6374272088559,1,100,0.0846773121826622,-1.05981119358782,1,30.5,18.090100355348,11.5939526100963,21.5,13.5,17.4,7.9,41,0,1,40,0.0846773121826622,-1.05981119358782
"71",1,1,0.0295773815425119,15.5138476146408,10.6374272088559,1,100,0.0846773121826622,-1.05981119358782,0,6.5,17.9700368652946,11.4644014640141,21.5,13.5,17.1,7.8,41,0,1,40,0.0846773121826622,-1.05981119358782
"72",1,1,0.0295773815425119,15.5138476146408,10.6374272088559,1,100,0.0846773121826622,-1.05981119358782,0,6.5,18.1010204855735,11.3355141384948,21.5,13.5,16.9,7.8,41,0,1,40,0.0846773121826622,-1.05981119358782
"73",1,1,0.0295773815425119,15.5138476146408,10.6374272088559,1,100,0.0846773121826622,-1.05981119358782,1,29.5,18.2245953276433,11.213389566293,21.5,13.5,16.6,7.7,41,0,1,40,0.0846773121826622,-1.05981119358782
"74",1,1,0.0295773815425119,15.5138476146408,10.6374272088559,1,100,0.0846773121826622,-1.05981119358782,0,7.5,18.0981933229941,11.0925727660072,21.5,13.5,16.3,7.7,41,0,1,40,0.0846773121826622,-1.05981119358782
"75",1,1,0.0295773815425119,15.5138476146408,10.6374272088559,1,100,0.0846773121826622,-1.05981119358782,1,29.5,18.2293231378338,10.9762433378625,21.5,13.5,16.1,7.6,41,0,1,40,0.0846773121826622,-1.05981119358782
"76",1,1,0.0295773815425119,15.5138476146408,10.6374272088559,1,100,0.0846773121826622,-1.05981119358782,0,7.5,18.1101053069928,10.8638210130265,21.5,13.5,15.8,7.5,41,0,1,40,0.0846773121826622,-1.05981119358782
"77",1,1,0.0295773815425119,15.5138476146408,10.6374272088559,1,100,0.0846773121826622,-1.05981119358782,1,28.5,18.2345042168341,10.7547630924307,21.5,14.5,15.6,7.5,41,0,1,40,0.0846773121826622,-1.05981119358782
"78",1,1,0.0295773815425119,15.5138476146408,10.6374272088559,1,100,0.0846773121826622,-1.05981119358782,1,8.5,18.1077533354999,10.6475645465706,21.5,13.5,15.4,7.4,41,0,1,40,0.0846773121826622,-1.05981119358782
"79",1,1,0.0295773815425119,15.5138476146408,10.6374272088559,1,100,0.0846773121826622,-1.05981119358782,1,28.5,17.5399894824949,11.0925868557802,20.5,13.5,16.1,7.8,41,0,1,40,0.0846773121826622,-1.05981119358782
"80",1,1,0.0295773815425119,15.5138476146408,10.6374272088559,1,100,0.0846773121826622,-1.05981119358782,0,28.5,17.4222826384233,10.9824624517316,20.5,13.5,15.9,7.7,41,0,1,40,0.0846773121826622,-1.05981119358782
"81",1,1,0.0295773815425119,15.5138476146408,10.6374272088559,1,100,0.0846773121826622,-1.05981119358782,0,5.5,17.9927930288443,11.5180367311139,21.5,13.5,16.8,8.1,41,0,1,40,0.0846773121826622,-1.05981119358782
"82",1,1,0.0295773815425119,15.5138476146408,10.6374272088559,1,100,0.0846773121826622,-1.05981119358782,0,6.5,18.0929749452111,11.4075063494911,21.5,13.5,16.5,8,41,0,1,40,0.0846773121826622,-1.05981119358782
"83",1,1,0.0295773815425119,15.5138476146408,10.6374272088559,1,100,0.0846773121826622,-1.05981119358782,1,29.5,18.1995069785362,11.2994186077049,21.5,14.5,16.3,8,41,0,1,40,0.0846773121826622,-1.05981119358782
"84",1,1,0.0295773815425119,15.5138476146408,10.6374272088559,1,100,0.0846773121826622,-1.05981119358782,0,6.5,18.0905733110797,11.1923347451731,21.5,14.5,16.1,7.9,41,0,1,40,0.0846773121826622,-1.05981119358782
"85",1,1,0.0295773815425119,15.5138476146408,10.6374272088559,1,100,0.0846773121826622,-1.05981119358782,1,29.5,18.1919606006426,11.0910542010842,21.5,14.5,15.9,7.9,41,0,1,40,0.0846773121826622,-1.05981119358782
"86",1,1,0.0295773815425119,15.5138476146408,10.6374272088559,1,100,0.0846773121826622,-1.05981119358782,0,7.5,18.0885164571656,10.9908491310699,21.5,14.5,15.7,7.8,41,0,1,40,0.0846773121826622,-1.05981119358782
"87",1,1,0.0295773815425119,15.5138476146408,10.6374272088559,1,100,0.0846773121826622,-1.05981119358782,1,29.5,18.1970682903232,10.8934971381649,21.5,14.5,15.5,7.8,41,0,1,40,0.0846773121826622,-1.05981119358782
"88",1,1,0.0295773815425119,15.5138476146408,10.6374272088559,1,100,0.0846773121826622,-1.05981119358782,0,7.5,18.0986553976508,10.7994609683013,20.5,14.5,15.3,7.7,41,0,1,40,0.0846773121826622,-1.05981119358782
"89",1,1,0.0295773815425119,15.5138476146408,10.6374272088559,1,100,0.0846773121826622,-1.05981119358782,1,28.5,18.2023583314281,10.7075665125122,21.5,14.5,15.1,7.7,41,0,1,40,0.0846773121826622,-1.05981119358782
"90",1,1,0.0295773815425119,15.5138476146408,10.6374272088559,1,100,0.0846773121826622,-1.05981119358782,0,7.5,18.0967951651096,10.6169708504712,20.5,14.5,14.9,7.6,41,0,1,40,0.0846773121826622,-1.05981119358782
"91",1,1,0.0295773815425119,15.5138476146408,10.6374272088559,1,100,0.0846773121826622,-1.05981119358782,1,28.5,18.1960088636876,10.5300171730576,20.5,14.5,14.7,7.6,41,0,1,40,0.0846773121826622,-1.05981119358782
"92",1,1,0.0295773815425119,15.5138476146408,10.6374272088559,1,100,0.0846773121826622,-1.05981119358782,1,8.5,18.0951988217777,10.4444035494659,20.5,14.5,14.6,7.6,41,0,1,40,0.0846773121826622,-1.05981119358782
"93",1,1,0.0295773815425119,15.5138476146408,10.6374272088559,1,100,0.0846773121826622,-1.05981119358782,1,28.5,17.6250438085243,10.813084477626,20.5,13.5,15.1,7.8,41,0,1,40,0.0846773121826622,-1.05981119358782
"94",1,1,0.0295773815425119,15.5138476146408,10.6374272088559,1,100,0.0846773121826622,-1.05981119358782,1,28.5,17.5301878739184,10.72542579547,20.5,13.5,15,7.8,41,0,1,40,0.0846773121826622,-1.05981119358782
"95",1,1,0.0295773815425119,15.5138476146408,10.6374272088559,1,100,0.0846773121826622,-1.05981119358782,1,6.5,17.4393635659978,10.6413253925164,20.5,13.5,14.8,7.7,41,0,1,40,0.0846773121826622,-1.05981119358782
"96",1,1,0.0295773815425119,15.5138476146408,10.6374272088559,1,100,0.0846773121826622,-1.05981119358782,1,28.5,16.9673690726677,11.075426215938,19.5,13.5,15.5,8,41,0,1,40,0.0846773121826622,-1.05981119358782
"97",1,1,0.0295773815425119,15.5138476146408,10.6374272088559,1,100,0.0846773121826622,-1.05981119358782,0,5.5,16.8809588366656,10.9884041006761,19.5,13.5,15.3,8,41,0,1,40,0.0846773121826622,-1.05981119358782
"98",1,1,0.0295773815425119,15.5138476146408,10.6374272088559,1,100,0.0846773121826622,-1.05981119358782,1,28.5,16.9673532193579,10.9027383533026,19.5,13.5,15.1,8,41,0,1,40,0.0846773121826622,-1.05981119358782
"99",1,1,0.0295773815425119,15.5138476146408,10.6374272088559,1,100,0.0846773121826622,-1.05981119358782,0,5.5,16.8843681528414,10.8203622477241,19.5,13.5,15,7.9,41,0,1,40,0.0846773121826622,-1.05981119358782
"100",1,1,0.0295773815425119,15.5138476146408,10.6374272088559,1,100,0.0846773121826622,-1.05981119358782,1,27.5,16.9669427191048,10.7395928943483,19.5,13.5,14.8,7.9,41,0,1,40,0.0846773121826622,-1.05981119358782
"101",2,1,0.00133466109769547,-19.1217029984255,6.55671347057827,3,100,0.0846773121826622,-1.05981119358782,1,-0.5,5.55111512312578e-17,12.55,47.5,-48.5,24.3,0.7,41,0,1,40,0.0846773121826622,-1.05981119358782
"102",2,1,0.00133466109769547,-19.1217029984255,6.55671347057827,3,100,0.0846773121826622,-1.05981119358782,0,-23.5,-23.2454225448709,12.5505534751657,16.5,-49.5,24.3,0.7,41,0,1,40,0.0846773121826622,-1.05981119358782
"103",2,1,0.00133466109769547,-19.1217029984255,6.55671347057827,3,100,0.0846773121826622,-1.05981119358782,1,-11.5,-10.8970099126072,12.8754813251197,24.5,-41.5,24.4,0.7,41,0,1,40,0.0846773121826622,-1.05981119358782
"104",2,1,0.00133466109769547,-19.1217029984255,6.55671347057827,3,100,0.0846773121826622,-1.05981119358782,0,-19.5,-19.8280021668957,12.7060166830809,3.5,-45.5,24.3,0.7,41,0,1,40,0.0846773121826622,-1.05981119358782
"105",2,1,0.00133466109769547,-19.1217029984255,6.55671347057827,3,100,0.0846773121826622,-1.05981119358782,1,-14.5,-14.1353296613054,11.9273288094376,7.5,-35.5,24.3,0.6,41,0,1,40,0.0846773121826622,-1.05981119358782
"106",2,1,0.00133466109769547,-19.1217029984255,6.55671347057827,3,100,0.0846773121826622,-1.05981119358782,0,-21.5,-18.4727917210151,11.5117120702662,-2.5,-38.5,24.3,0.5,41,0,1,40,0.0846773121826622,-1.05981119358782
"107",2,1,0.00133466109769547,-19.1217029984255,6.55671347057827,3,100,0.0846773121826622,-1.05981119358782,1,-13.5,-15.936191874201,9.94378246622773,-0.5,-31.5,24.1,0.3,41,0,1,40,0.0846773121826622,-1.05981119358782
"108",2,1,0.00133466109769547,-19.1217029984255,6.55671347057827,3,100,0.0846773121826622,-1.05981119358782,1,-17.5,-17.8415896387248,8.49870124908387,-6.5,-32.5,23.8,0.2,41,0,1,40,0.0846773121826622,-1.05981119358782
"109",2,1,0.00133466109769547,-19.1217029984255,6.55671347057827,3,100,0.0846773121826622,-1.05981119358782,1,-22.5,-19.9771455285725,9.03836778680473,-10.5,-35.5,23.9,0.3,41,0,1,40,0.0846773121826622,-1.05981119358782
"110",2,1,0.00133466109769547,-19.1217029984255,6.55671347057827,3,100,0.0846773121826622,-1.05981119358782,0,-29.5,-23.5979359395274,13.4700099948216,-11.5,-41.5,24.4,2.4,41,0,1,40,0.0846773121826622,-1.05981119358782
"111",2,1,0.00133466109769547,-19.1217029984255,6.55671347057827,3,100,0.0846773121826622,-1.05981119358782,0,-28.5,-21.7595155891258,12.0631710068005,-11.5,-36.5,24.2,2.1,41,0,1,40,0.0846773121826622,-1.05981119358782
"112",2,1,0.00133466109769547,-19.1217029984255,6.55671347057827,3,100,0.0846773121826622,-1.05981119358782,0,-27.5,-20.5202250875047,10.8200586455166,-10.5,-32.5,23.9,1.9,41,0,1,40,0.0846773121826622,-1.05981119358782
"113",2,1,0.00133466109769547,-19.1217029984255,6.55671347057827,3,100,0.0846773121826622,-1.05981119358782,0,-12.5,-19.6793358191712,9.74326261484082,-10.5,-29.5,23.6,1.7,41,0,1,40,0.0846773121826622,-1.05981119358782
"114",2,1,0.00133466109769547,-19.1217029984255,6.55671347057827,3,100,0.0846773121826622,-1.05981119358782,1,-7.5,-17.1837637667119,13.5843037668658,-5.5,-28.5,24.3,4,41,0,1,40,0.0846773121826622,-1.05981119358782
"115",2,1,0.00133466109769547,-19.1217029984255,6.55671347057827,3,100,0.0846773121826622,-1.05981119358782,1,-7.5,-18.0346114468448,12.7497522269768,-7.5,-28.5,24.1,3.7,41,0,1,40,0.0846773121826622,-1.05981119358782
"116",2,1,0.00133466109769547,-19.1217029984255,6.55671347057827,3,100,0.0846773121826622,-1.05981119358782,0,-28.5,-18.6536582574864,11.998637078293,-9.5,-29.5,23.9,3.5,41,0,1,40,0.0846773121826622,-1.05981119358782
