"","participant_id","sessions","lapse","alpha","beta","id","trials","alpha_obs_power","beta_obs_power","resp","X","Estimatedthreshold","Estimatedslope","q5_threshold","q95_threshold","q5_slope","q95_slope","iter","real_effectsize_alpha","real_effectsize_beta","subjects","observed_effectsize_alpha","observed_effectsize_beta"
"16",1,1,0.00558458831991858,-18.7766887319412,16.5603929242425,1,100,0.267563442317123,-0.654936776762013,1,-5.5,-18.0320317776584,17.987063150477,-5.5,-30.5,24.6,8.7,22,0,0.4,40,0.267563442317123,-0.654936776762013
"17",1,1,0.00558458831991858,-18.7766887319412,16.5603929242425,1,100,0.267563442317123,-0.654936776762013,1,-5.5,-18.9535753648875,17.5853507012258,-7.5,-31.5,24.6,8.4,22,0,0.4,40,0.267563442317123,-0.654936776762013
"18",1,1,0.00558458831991858,-18.7766887319412,16.5603929242425,1,100,0.267563442317123,-0.654936776762013,0,-33.5,-19.7238366162259,17.1990530468996,-8.5,-32.5,24.6,8.1,22,0,0.4,40,0.267563442317123,-0.654936776762013
"19",1,1,0.00558458831991858,-18.7766887319412,16.5603929242425,1,100,0.267563442317123,-0.654936776762013,1,-5.5,-19.0113993508119,16.7782096699644,-8.5,-30.5,24.5,7.9,22,0,0.4,40,0.267563442317123,-0.654936776762013
"20",1,1,0.00558458831991858,-18.7766887319412,16.5603929242425,1,100,0.267563442317123,-0.654936776762013,0,-33.5,-19.6567633317365,16.3633131885908,-9.5,-30.5,24.5,7.6,22,0,0.4,40,0.267563442317123,-0.654936776762013
"21",1,1,0.00558458831991858,-18.7766887319412,16.5603929242425,1,100,0.267563442317123,-0.654936776762013,1,-5.5,-19.0601542129313,15.9218739938581,-9.5,-29.5,24.4,7.4,22,0,0.4,40,0.267563442317123,-0.654936776762013
"22",1,1,0.00558458831991858,-18.7766887319412,16.5603929242425,1,100,0.267563442317123,-0.654936776762013,0,-33.5,-19.6014112396023,15.4896571545428,-10.5,-30.5,24.3,7.2,22,0,0.4,40,0.267563442317123,-0.654936776762013
"23",1,1,0.00558458831991858,-18.7766887319412,16.5603929242425,1,100,0.267563442317123,-0.654936776762013,1,-5.5,-19.1022594116433,15.0408565634009,-10.5,-28.5,24.2,7,22,0,0.4,40,0.267563442317123,-0.654936776762013
"24",1,1,0.00558458831991858,-18.7766887319412,16.5603929242425,1,100,0.267563442317123,-0.654936776762013,1,-33.5,-19.5564401811739,14.6054191199401,-11.5,-29.5,24.1,6.9,22,0,0.4,40,0.267563442317123,-0.654936776762013
"25",1,1,0.00558458831991858,-18.7766887319412,16.5603929242425,1,100,0.267563442317123,-0.654936776762013,0,-36.5,-21.5250842846998,16.6881920342266,-12.5,-31.5,24.4,8.5,22,0,0.4,40,0.267563442317123,-0.654936776762013
"26",1,1,0.00558458831991858,-18.7766887319412,16.5603929242425,1,100,0.267563442317123,-0.654936776762013,0,-35.5,-21.0483172929026,16.3045297155603,-12.5,-30.5,24.4,8.3,22,0,0.4,40,0.267563442317123,-0.654936776762013
"27",1,1,0.00558458831991858,-18.7766887319412,16.5603929242425,1,100,0.267563442317123,-0.654936776762013,1,-6.5,-20.6082067786141,15.9307904839151,-12.5,-29.5,24.3,8.1,22,0,0.4,40,0.267563442317123,-0.654936776762013
"28",1,1,0.00558458831991858,-18.7766887319412,16.5603929242425,1,100,0.267563442317123,-0.654936776762013,0,-35.5,-21.029179908077,15.554386016599,-13.5,-30.5,24.2,7.9,22,0,0.4,40,0.267563442317123,-0.654936776762013
"29",1,1,0.00558458831991858,-18.7766887319412,16.5603929242425,1,100,0.267563442317123,-0.654936776762013,1,-6.5,-20.6491559015396,15.1799301233159,-12.5,-29.5,24.1,7.8,22,0,0.4,40,0.267563442317123,-0.654936776762013
"30",1,1,0.00558458831991858,-18.7766887319412,16.5603929242425,1,100,0.267563442317123,-0.654936776762013,0,-35.5,-21.0144093247277,14.806167750639,-13.5,-29.5,23.9,7.6,22,0,0.4,40,0.267563442317123,-0.654936776762013
"31",1,1,0.00558458831991858,-18.7766887319412,16.5603929242425,1,100,0.267563442317123,-0.654936776762013,1,-6.5,-20.6864598111528,14.4406647062985,-13.5,-28.5,23.8,7.5,22,0,0.4,40,0.267563442317123,-0.654936776762013
"32",1,1,0.00558458831991858,-18.7766887319412,16.5603929242425,1,100,0.267563442317123,-0.654936776762013,0,-35.5,-21.0037085445546,14.079066414331,-14.5,-28.5,23.6,7.3,22,0,0.4,40,0.267563442317123,-0.654936776762013
"33",1,1,0.00558458831991858,-18.7766887319412,16.5603929242425,1,100,0.267563442317123,-0.654936776762013,1,-7.5,-20.7205305324302,13.7311690350255,-14.5,-28.5,23.4,7.2,22,0,0.4,40,0.267563442317123,-0.654936776762013
"34",1,1,0.00558458831991858,-18.7766887319412,16.5603929242425,1,100,0.267563442317123,-0.654936776762013,0,-34.5,-21.0210918881475,13.3807300920391,-14.5,-28.5,23.1,7.1,22,0,0.4,40,0.267563442317123,-0.654936776762013
"35",1,1,0.00558458831991858,-18.7766887319412,16.5603929242425,1,100,0.267563442317123,-0.654936776762013,1,-7.5,-20.7532458035665,13.0470199225675,-14.5,-27.5,22.8,7,22,0,0.4,40,0.267563442317123,-0.654936776762013
"36",1,1,0.00558458831991858,-18.7766887319412,16.5603929242425,1,100,0.267563442317123,-0.654936776762013,1,-33.5,-21.0161473003515,12.7209015980456,-15.5,-27.5,22.4,6.8,22,0,0.4,40,0.267563442317123,-0.654936776762013
"37",1,1,0.00558458831991858,-18.7766887319412,16.5603929242425,1,100,0.267563442317123,-0.654936776762013,0,-37.5,-22.2861058965436,14.2784129564541,-15.5,-29.5,23.5,7.8,22,0,0.4,40,0.267563442317123,-0.654936776762013
"38",1,1,0.00558458831991858,-18.7766887319412,16.5603929242425,1,100,0.267563442317123,-0.654936776762013,1,-8.5,-22.047735291557,13.9670542256755,-15.5,-29.5,23.2,7.7,22,0,0.4,40,0.267563442317123,-0.654936776762013
"39",1,1,0.00558458831991858,-18.7766887319412,16.5603929242425,1,100,0.267563442317123,-0.654936776762013,0,-36.5,-22.3079918477962,13.6549848227361,-16.5,-29.5,23,7.6,22,0,0.4,40,0.267563442317123,-0.654936776762013
"40",1,1,0.00558458831991858,-18.7766887319412,16.5603929242425,1,100,0.267563442317123,-0.654936776762013,0,-8.5,-22.0796917567527,13.3560615547095,-16.5,-28.5,22.7,7.5,22,0,0.4,40,0.267563442317123,-0.654936776762013
"41",1,1,0.00558458831991858,-18.7766887319412,16.5603929242425,1,100,0.267563442317123,-0.654936776762013,1,-5.5,-20.8650386154006,14.8837684588002,-14.5,-28.5,23.6,8.6,22,0,0.4,40,0.267563442317123,-0.654936776762013
"42",1,1,0.00558458831991858,-18.7766887319412,16.5603929242425,1,100,0.267563442317123,-0.654936776762013,0,-36.5,-21.0933268359925,14.6003225322551,-15.5,-28.5,23.4,8.5,22,0,0.4,40,0.267563442317123,-0.654936776762013
"43",1,1,0.00558458831991858,-18.7766887319412,16.5603929242425,1,100,0.267563442317123,-0.654936776762013,1,-5.5,-20.8772280074845,14.323145607319,-15.5,-27.5,23.2,8.4,22,0,0.4,40,0.267563442317123,-0.654936776762013
"44",1,1,0.00558458831991858,-18.7766887319412,16.5603929242425,1,100,0.267563442317123,-0.654936776762013,0,-35.5,-21.0821710527698,14.0552449808454,-15.5,-27.5,22.9,8.3,22,0,0.4,40,0.267563442317123,-0.654936776762013
"45",1,1,0.00558458831991858,-18.7766887319412,16.5603929242425,1,100,0.267563442317123,-0.654936776762013,1,-6.5,-20.871058721717,13.7884512631032,-15.5,-27.5,22.7,8.2,22,0,0.4,40,0.267563442317123,-0.654936776762013
"46",1,1,0.00558458831991858,-18.7766887319412,16.5603929242425,1,100,0.267563442317123,-0.654936776762013,1,-35.5,-21.0728431997265,13.5309385988174,-15.5,-27.5,22.4,8.1,22,0,0.4,40,0.267563442317123,-0.654936776762013
"47",1,1,0.00558458831991858,-18.7766887319412,16.5603929242425,1,100,0.267563442317123,-0.654936776762013,0,-38.5,-22.149154406629,14.9350850937619,-16.5,-28.5,23.4,9,22,0,0.4,40,0.267563442317123,-0.654936776762013
"48",1,1,0.00558458831991858,-18.7766887319412,16.5603929242425,1,100,0.267563442317123,-0.654936776762013,1,-6.5,-21.9609774675537,14.6842090189655,-16.5,-28.5,23.2,8.9,22,0,0.4,40,0.267563442317123,-0.654936776762013
"49",1,1,0.00558458831991858,-18.7766887319412,16.5603929242425,1,100,0.267563442317123,-0.654936776762013,0,-37.5,-22.1519002047413,14.4378057792191,-16.5,-28.5,23,8.8,22,0,0.4,40,0.267563442317123,-0.654936776762013
"50",1,1,0.00558458831991858,-18.7766887319412,16.5603929242425,1,100,0.267563442317123,-0.654936776762013,1,-6.5,-21.9666431456256,14.1947959849762,-16.5,-28.5,22.7,8.7,22,0,0.4,40,0.267563442317123,-0.654936776762013
"51",1,1,0.00558458831991858,-18.7766887319412,16.5603929242425,1,100,0.267563442317123,-0.654936776762013,1,-37.5,-22.1408801837877,13.9628869703906,-16.5,-28.5,22.4,8.6,22,0,0.4,40,0.267563442317123,-0.654936776762013
"52",1,1,0.00558458831991858,-18.7766887319412,16.5603929242425,1,100,0.267563442317123,-0.654936776762013,0,-39.5,-23.1468448281834,15.3190639026093,-17.5,-29.5,23.5,9.4,22,0,0.4,40,0.267563442317123,-0.654936776762013
"53",1,1,0.00558458831991858,-18.7766887319412,16.5603929242425,1,100,0.267563442317123,-0.654936776762013,1,-6.5,-22.965992721138,15.0831243749633,-17.5,-29.5,23.3,9.3,22,0,0.4,40,0.267563442317123,-0.654936776762013
"54",1,1,0.00558458831991858,-18.7766887319412,16.5603929242425,1,100,0.267563442317123,-0.654936776762013,0,-39.5,-23.1329929998475,14.859798701455,-17.5,-29.5,23.1,9.3,22,0,0.4,40,0.267563442317123,-0.654936776762013
"55",1,1,0.00558458831991858,-18.7766887319412,16.5603929242425,1,100,0.267563442317123,-0.654936776762013,0,-7.5,-22.9681259306925,14.6366455935946,-17.5,-29.5,22.8,9.2,22,0,0.4,40,0.267563442317123,-0.654936776762013
"56",1,1,0.00558458831991858,-18.7766887319412,16.5603929242425,1,100,0.267563442317123,-0.654936776762013,0,-39.5,-22.0322112088442,15.8505970154124,-16.5,-28.5,23.6,10,22,0,0.4,40,0.267563442317123,-0.654936776762013
"57",1,1,0.00558458831991858,-18.7766887319412,16.5603929242425,1,100,0.267563442317123,-0.654936776762013,1,-5.5,-21.8723948653941,15.6393487440092,-16.5,-28.5,23.5,9.9,22,0,0.4,40,0.267563442317123,-0.654936776762013
"58",1,1,0.00558458831991858,-18.7766887319412,16.5603929242425,1,100,0.267563442317123,-0.654936776762013,1,-5.5,-22.0440382328724,15.4234565909211,-16.5,-28.5,23.3,9.8,22,0,0.4,40,0.267563442317123,-0.654936776762013
"59",1,1,0.00558458831991858,-18.7766887319412,16.5603929242425,1,100,0.267563442317123,-0.654936776762013,0,-38.5,-22.2028023544775,15.216795642609,-17.5,-28.5,23.1,9.8,22,0,0.4,40,0.267563442317123,-0.654936776762013
"60",1,1,0.00558458831991858,-18.7766887319412,16.5603929242425,1,100,0.267563442317123,-0.654936776762013,1,-5.5,-22.0429159679926,15.0094946529358,-17.5,-28.5,22.9,9.7,22,0,0.4,40,0.267563442317123,-0.654936776762013
"61",1,1,0.00558458831991858,-18.7766887319412,16.5603929242425,1,100,0.267563442317123,-0.654936776762013,1,-38.5,-22.1900974015611,14.812931167316,-17.5,-28.5,22.7,9.6,22,0,0.4,40,0.267563442317123,-0.654936776762013
"62",1,1,0.00558458831991858,-18.7766887319412,16.5603929242425,1,100,0.267563442317123,-0.654936776762013,0,-40.5,-23.0757666583213,15.9868356835942,-17.5,-29.5,23.5,10.4,22,0,0.4,40,0.267563442317123,-0.654936776762013
"63",1,1,0.00558458831991858,-18.7766887319412,16.5603929242425,1,100,0.267563442317123,-0.654936776762013,0,-40.5,-22.9223844152328,15.7871890710348,-17.5,-29.5,23.4,10.3,22,0,0.4,40,0.267563442317123,-0.654936776762013
"64",1,1,0.00558458831991858,-18.7766887319412,16.5603929242425,1,100,0.267563442317123,-0.654936776762013,1,-5.5,-22.7799997124822,15.5958929532784,-17.5,-28.5,23.2,10.2,22,0,0.4,40,0.267563442317123,-0.654936776762013
"65",1,1,0.00558458831991858,-18.7766887319412,16.5603929242425,1,100,0.267563442317123,-0.654936776762013,0,-39.5,-22.9227849800833,15.4065281894514,-18.5,-28.5,23,10.1,22,0,0.4,40,0.267563442317123,-0.654936776762013
"66",1,1,0.00558458831991858,-18.7766887319412,16.5603929242425,1,100,0.267563442317123,-0.654936776762013,1,-6.5,-22.7791425863361,15.2190643963284,-17.5,-28.5,22.8,10,22,0,0.4,40,0.267563442317123,-0.654936776762013
"67",1,1,0.00558458831991858,-18.7766887319412,16.5603929242425,1,100,0.267563442317123,-0.654936776762013,0,-6.5,-22.9241385448987,15.0333318629857,-18.5,-28.5,22.6,9.9,22,0,0.4,40,0.267563442317123,-0.654936776762013
"68",1,1,0.00558458831991858,-18.7766887319412,16.5603929242425,1,100,0.267563442317123,-0.654936776762013,0,-39.5,-22.1231724904754,16.0835072403498,-17.5,-28.5,23.4,10.7,22,0,0.4,40,0.267563442317123,-0.654936776762013
"69",1,1,0.00558458831991858,-18.7766887319412,16.5603929242425,1,100,0.267563442317123,-0.654936776762013,1,-4.5,-21.9834429539109,15.9027457962553,-17.5,-27.5,23.3,10.6,22,0,0.4,40,0.267563442317123,-0.654936776762013
"70",1,1,0.00558458831991858,-18.7766887319412,16.5603929242425,1,100,0.267563442317123,-0.654936776762013,0,-39.5,-22.1189090459919,15.7252064893919,-17.5,-27.5,23.1,10.5,22,0,0.4,40,0.267563442317123,-0.654936776762013
"71",1,1,0.00558458831991858,-18.7766887319412,16.5603929242425,1,100,0.267563442317123,-0.654936776762013,1,-4.5,-21.988157356138,15.5520304863171,-17.5,-27.5,22.9,10.4,22,0,0.4,40,0.267563442317123,-0.654936776762013
"72",1,1,0.00558458831991858,-18.7766887319412,16.5603929242425,1,100,0.267563442317123,-0.654936776762013,1,-39.5,-22.115179674559,15.3824220217298,-17.5,-27.5,22.7,10.4,22,0,0.4,40,0.267563442317123,-0.654936776762013
"73",1,1,0.00558458831991858,-18.7766887319412,16.5603929242425,1,100,0.267563442317123,-0.654936776762013,1,-41.5,-22.8861138713593,16.4195765524519,-18.5,-28.5,23.5,11.1,22,0,0.4,40,0.267563442317123,-0.654936776762013
"74",1,1,0.00558458831991858,-18.7766887319412,16.5603929242425,1,100,0.267563442317123,-0.654936776762013,0,-42.5,-23.6710878724746,17.4733686554188,-18.5,-29.5,24,11.8,22,0,0.4,40,0.267563442317123,-0.654936776762013
"75",1,1,0.00558458831991858,-18.7766887319412,16.5603929242425,1,100,0.267563442317123,-0.654936776762013,0,-4.5,-23.534373531066,17.3067235455234,-18.5,-29.5,24,11.8,22,0,0.4,40,0.267563442317123,-0.654936776762013
"76",1,1,0.00558458831991858,-18.7766887319412,16.5603929242425,1,100,0.267563442317123,-0.654936776762013,0,-3.5,-22.7657228164384,18.2727310775403,-17.5,-28.5,24.3,12.5,22,0,0.4,40,0.267563442317123,-0.654936776762013
"77",1,1,0.00558458831991858,-18.7766887319412,16.5603929242425,1,100,0.267563442317123,-0.654936776762013,1,-2.5,-22.0012442393346,19.1240485393719,-16.5,-28.5,24.5,13.3,22,0,0.4,40,0.267563442317123,-0.654936776762013
"78",1,1,0.00558458831991858,-18.7766887319412,16.5603929242425,1,100,0.267563442317123,-0.654936776762013,0,-41.5,-22.1479126939512,18.9819783002727,-16.5,-28.5,24.5,13.2,22,0,0.4,40,0.267563442317123,-0.654936776762013
"79",1,1,0.00558458831991858,-18.7766887319412,16.5603929242425,1,100,0.267563442317123,-0.654936776762013,1,-2.5,-22.0029569113692,18.8381768627494,-16.5,-28.5,24.4,13.1,22,0,0.4,40,0.267563442317123,-0.654936776762013
"80",1,1,0.00558458831991858,-18.7766887319412,16.5603929242425,1,100,0.267563442317123,-0.654936776762013,0,-41.5,-22.142726287731,18.6945405689246,-17.5,-28.5,24.4,13,22,0,0.4,40,0.267563442317123,-0.654936776762013
"81",1,1,0.00558458831991858,-18.7766887319412,16.5603929242425,1,100,0.267563442317123,-0.654936776762013,1,-2.5,-22.0046680791953,18.5496835158413,-16.5,-28.5,24.3,12.9,22,0,0.4,40,0.267563442317123,-0.654936776762013
"82",1,1,0.00558458831991858,-18.7766887319412,16.5603929242425,1,100,0.267563442317123,-0.654936776762013,0,-41.5,-22.1378214165135,18.4054188770603,-17.5,-28.5,24.3,12.8,22,0,0.4,40,0.267563442317123,-0.654936776762013
"83",1,1,0.00558458831991858,-18.7766887319412,16.5603929242425,1,100,0.267563442317123,-0.654936776762013,1,-2.5,-22.0063706138906,18.2604539116145,-17.5,-27.5,24.2,12.8,22,0,0.4,40,0.267563442317123,-0.654936776762013
"84",1,1,0.00558458831991858,-18.7766887319412,16.5603929242425,1,100,0.267563442317123,-0.654936776762013,0,-41.5,-22.1331983060255,18.1165028042649,-17.5,-28.5,24.2,12.7,22,0,0.4,40,0.267563442317123,-0.654936776762013
"85",1,1,0.00558458831991858,-18.7766887319412,16.5603929242425,1,100,0.267563442317123,-0.654936776762013,1,-2.5,-22.0080571385277,17.9723639530867,-17.5,-27.5,24.1,12.6,22,0,0.4,40,0.267563442317123,-0.654936776762013
"86",1,1,0.00558458831991858,-18.7766887319412,16.5603929242425,1,100,0.267563442317123,-0.654936776762013,0,-41.5,-22.1288555293183,17.8296388858816,-17.5,-27.5,24,12.5,22,0,0.4,40,0.267563442317123,-0.654936776762013
"87",1,1,0.00558458831991858,-18.7766887319412,16.5603929242425,1,100,0.267563442317123,-0.654936776762013,1,-2.5,-22.0097203407703,17.687213818067,-17.5,-27.5,23.9,12.4,22,0,0.4,40,0.267563442317123,-0.654936776762013
"88",1,1,0.00558458831991858,-18.7766887319412,16.5603929242425,1,100,0.267563442317123,-0.654936776762013,0,-41.5,-22.1247896755179,17.5465669051411,-17.5,-27.5,23.9,12.4,22,0,0.4,40,0.267563442317123,-0.654936776762013
"89",1,1,0.00558458831991858,-18.7766887319412,16.5603929242425,1,100,0.267563442317123,-0.654936776762013,1,-2.5,-22.0113532664037,17.4066680587683,-17.5,-27.5,23.8,12.3,22,0,0.4,40,0.267563442317123,-0.654936776762013
"90",1,1,0.00558458831991858,-18.7766887319412,16.5603929242425,1,100,0.267563442317123,-0.654936776762013,0,-41.5,-22.1209951891866,17.2688648543652,-17.5,-27.5,23.7,12.2,22,0,0.4,40,0.267563442317123,-0.654936776762013
"91",1,1,0.00558458831991858,-18.7766887319412,16.5603929242425,1,100,0.267563442317123,-0.654936776762013,0,-3.5,-22.0129495725291,17.132206431747,-17.5,-27.5,23.6,12.1,22,0,0.4,40,0.267563442317123,-0.654936776762013
"92",1,1,0.00558458831991858,-18.7766887319412,16.5603929242425,1,100,0.267563442317123,-0.654936776762013,1,-1.5,-21.3604252900866,17.9308051693007,-16.5,-26.5,24,12.8,22,0,0.4,40,0.267563442317123,-0.654936776762013
"93",1,1,0.00558458831991858,-18.7766887319412,16.5603929242425,1,100,0.267563442317123,-0.654936776762013,0,-40.5,-21.4701630688558,17.7978634691133,-16.5,-27.5,23.9,12.7,22,0,0.4,40,0.267563442317123,-0.654936776762013
"94",1,1,0.00558458831991858,-18.7766887319412,16.5603929242425,1,100,0.267563442317123,-0.654936776762013,1,-1.5,-21.3565112817669,17.6635276145825,-16.5,-26.5,23.8,12.6,22,0,0.4,40,0.267563442317123,-0.654936776762013
"95",1,1,0.00558458831991858,-18.7766887319412,16.5603929242425,1,100,0.267563442317123,-0.654936776762013,0,-40.5,-21.4613337178898,17.5329201016763,-17.5,-26.5,23.7,12.5,22,0,0.4,40,0.267563442317123,-0.654936776762013
"96",1,1,0.00558458831991858,-18.7766887319412,16.5603929242425,1,100,0.267563442317123,-0.654936776762013,0,-2.5,-21.352685803452,17.4011631938244,-16.5,-26.5,23.6,12.5,22,0,0.4,40,0.267563442317123,-0.654936776762013
"97",1,1,0.00558458831991858,-18.7766887319412,16.5603929242425,1,100,0.267563442317123,-0.654936776762013,1,-0.5,-20.7251077953027,18.1637409260211,-16.5,-26.5,24,13.1,22,0,0.4,40,0.267563442317123,-0.654936776762013
"98",1,1,0.00558458831991858,-18.7766887319412,16.5603929242425,1,100,0.267563442317123,-0.654936776762013,0,-40.5,-20.8298816673233,18.0376649521086,-16.5,-26.5,24,13,22,0,0.4,40,0.267563442317123,-0.654936776762013
"99",1,1,0.00558458831991858,-18.7766887319412,16.5603929242425,1,100,0.267563442317123,-0.654936776762013,0,-1.5,-20.7238485281573,17.9114513994336,-16.5,-26.5,23.9,12.9,22,0,0.4,40,0.267563442317123,-0.654936776762013
"100",1,1,0.00558458831991858,-18.7766887319412,16.5603929242425,1,100,0.267563442317123,-0.654936776762013,1,0.5,-20.1077829921563,18.6390978873041,-15.5,-25.5,24.2,13.5,22,0,0.4,40,0.267563442317123,-0.654936776762013
"101",2,1,0.00550760494111108,7.52326343256658,5.63528337488935,3,100,0.267563442317123,-0.654936776762013,0,-0.5,5.55111512312578e-17,12.55,47.5,-48.5,24.3,0.7,22,0,0.4,40,0.267563442317123,-0.654936776762013
"102",2,1,0.00550760494111108,7.52326343256658,5.63528337488935,3,100,0.267563442317123,-0.654936776762013,1,22.5,22.8055504964299,12.5494569982189,48.5,-17.5,24.3,0.7,22,0,0.4,40,0.267563442317123,-0.654936776762013
"103",2,1,0.00550760494111108,7.52326343256658,5.63528337488935,3,100,0.267563442317123,-0.654936776762013,0,10.5,10.0018822962064,12.8849019252529,40.5,-26.5,24.4,0.7,22,0,0.4,40,0.267563442317123,-0.654936776762013
"104",2,1,0.00550760494111108,7.52326343256658,5.63528337488935,3,100,0.267563442317123,-0.654936776762013,1,18.5,18.9384069131658,12.7262490400086,44.5,-5.5,24.4,0.7,22,0,0.4,40,0.267563442317123,-0.654936776762013
"105",2,1,0.00550760494111108,7.52326343256658,5.63528337488935,3,100,0.267563442317123,-0.654936776762013,1,13.5,13.1519467958596,11.931038236123,33.5,-9.5,24.3,0.6,22,0,0.4,40,0.267563442317123,-0.654936776762013
"106",2,1,0.00550760494111108,7.52326343256658,5.63528337488935,3,100,0.267563442317123,-0.654936776762013,1,5.5,8.66261957546708,12.3566295013719,25.5,-14.5,24.3,0.7,22,0,0.4,40,0.267563442317123,-0.654936776762013
"107",2,1,0.00550760494111108,7.52326343256658,5.63528337488935,3,100,0.267563442317123,-0.654936776762013,0,-3.5,2.87190387697676,15.2490882074197,19.5,-21.5,24.5,3.7,22,0,0.4,40,0.267563442317123,-0.654936776762013
"108",2,1,0.00550760494111108,7.52326343256658,5.63528337488935,3,100,0.267563442317123,-0.654936776762013,0,-1.5,5.9765569364599,14.1363514812469,21.5,-12.5,24.4,3.3,22,0,0.4,40,0.267563442317123,-0.654936776762013
"109",2,1,0.00550760494111108,7.52326343256658,5.63528337488935,3,100,0.267563442317123,-0.654936776762013,0,15.5,7.94592398359619,13.1844989052396,22.5,-7.5,24.3,2.9,22,0,0.4,40,0.267563442317123,-0.654936776762013
"110",2,1,0.00550760494111108,7.52326343256658,5.63528337488935,3,100,0.267563442317123,-0.654936776762013,1,21.5,11.8505863181902,15.4150316494052,27.5,-3.5,24.5,5.1,22,0,0.4,40,0.267563442317123,-0.654936776762013
"111",2,1,0.00550760494111108,7.52326343256658,5.63528337488935,3,100,0.267563442317123,-0.654936776762013,0,0.5,10.3910038530468,14.6950698997147,23.5,-4.5,24.4,4.7,22,0,0.4,40,0.267563442317123,-0.654936776762013
"112",2,1,0.00550760494111108,7.52326343256658,5.63528337488935,3,100,0.267563442317123,-0.654936776762013,1,21.5,11.5685583016039,14.0189758519145,24.5,-1.5,24.3,4.4,22,0,0.4,40,0.267563442317123,-0.654936776762013
