"","participant_id","sessions","lapse","alpha","beta","id","trials","alpha_obs_power","beta_obs_power","resp","X","Estimatedthreshold","Estimatedslope","q5_threshold","q95_threshold","q5_slope","q95_slope","iter","real_effectsize_alpha","real_effectsize_beta","subjects","observed_effectsize_alpha","observed_effectsize_beta"
"11",1,1,0.0057866771675765,-3.4092002661392,11.4738978369622,1,100,0.20475489975195,-0.379828097432842,1,-8.5,-1.42677990427898,12.1410703672302,10.5,-15.5,24.1,2.3,31,0,0.4,40,0.20475489975195,-0.379828097432842
"12",1,1,0.0057866771675765,-3.4092002661392,11.4738978369622,1,100,0.20475489975195,-0.379828097432842,0,-14.5,-4.60260576471545,15.0656847183864,7.5,-19.5,24.4,4.9,31,0,0.4,40,0.20475489975195,-0.379828097432842
"13",1,1,0.0057866771675765,-3.4092002661392,11.4738978369622,1,100,0.20475489975195,-0.379828097432842,0,-13.5,-3.42516862918949,14.3065622077048,8.5,-16.5,24.3,4.6,31,0,0.4,40,0.20475489975195,-0.379828097432842
"14",1,1,0.0057866771675765,-3.4092002661392,11.4738978369622,1,100,0.20475489975195,-0.379828097432842,1,8.5,-2.49927134811501,13.6040226928025,8.5,-14.5,24.2,4.3,31,0,0.4,40,0.20475489975195,-0.379828097432842
"15",1,1,0.0057866771675765,-3.4092002661392,11.4738978369622,1,100,0.20475489975195,-0.379828097432842,1,-13.5,-3.2715739516178,12.8755089713756,6.5,-14.5,24.1,4.1,31,0,0.4,40,0.20475489975195,-0.379828097432842
"16",1,1,0.0057866771675765,-3.4092002661392,11.4738978369622,1,100,0.20475489975195,-0.379828097432842,0,-18.5,-5.86160397007728,15.539759584634,4.5,-18.5,24.4,6.2,31,0,0.4,40,0.20475489975195,-0.379828097432842
"17",1,1,0.0057866771675765,-3.4092002661392,11.4738978369622,1,100,0.20475489975195,-0.379828097432842,0,-17.5,-5.11375163742302,14.9711069841165,5.5,-16.5,24.3,6,31,0,0.4,40,0.20475489975195,-0.379828097432842
"18",1,1,0.0057866771675765,-3.4092002661392,11.4738978369622,1,100,0.20475489975195,-0.379828097432842,1,7.5,-4.47664788575499,14.4321855494911,5.5,-14.5,24.2,5.8,31,0,0.4,40,0.20475489975195,-0.379828097432842
"19",1,1,0.0057866771675765,-3.4092002661392,11.4738978369622,1,100,0.20475489975195,-0.379828097432842,0,-17.5,-5.10233423721995,13.8508610304944,4.5,-15.5,24.1,5.6,31,0,0.4,40,0.20475489975195,-0.379828097432842
"20",1,1,0.0057866771675765,-3.4092002661392,11.4738978369622,1,100,0.20475489975195,-0.379828097432842,0,7.5,-4.59601563663799,13.3133922711606,4.5,-14.5,23.9,5.4,31,0,0.4,40,0.20475489975195,-0.379828097432842
"21",1,1,0.0057866771675765,-3.4092002661392,11.4738978369622,1,100,0.20475489975195,-0.379828097432842,1,11.5,-2.38160809768863,15.8101077631469,7.5,-12.5,24.4,7.2,31,0,0.4,40,0.20475489975195,-0.379828097432842
"22",1,1,0.0057866771675765,-3.4092002661392,11.4738978369622,1,100,0.20475489975195,-0.379828097432842,1,10.5,-2.94362750045455,15.3296621031147,6.5,-12.5,24.3,7,31,0,0.4,40,0.20475489975195,-0.379828097432842
"23",1,1,0.0057866771675765,-3.4092002661392,11.4738978369622,1,100,0.20475489975195,-0.379828097432842,0,-16.5,-3.44397754034175,14.8682243392324,5.5,-13.5,24.2,6.8,31,0,0.4,40,0.20475489975195,-0.379828097432842
"24",1,1,0.0057866771675765,-3.4092002661392,11.4738978369622,1,100,0.20475489975195,-0.379828097432842,1,10.5,-2.98102318338906,14.4142839615929,5.5,-12.5,24,6.7,31,0,0.4,40,0.20475489975195,-0.379828097432842
"25",1,1,0.0057866771675765,-3.4092002661392,11.4738978369622,1,100,0.20475489975195,-0.379828097432842,1,-16.5,-3.39802831871456,13.9604535890343,4.5,-12.5,23.9,6.5,31,0,0.4,40,0.20475489975195,-0.379828097432842
"26",1,1,0.0057866771675765,-3.4092002661392,11.4738978369622,1,100,0.20475489975195,-0.379828097432842,0,-19.5,-5.19100229254653,16.002861862905,3.5,-14.5,24.3,8,31,0,0.4,40,0.20475489975195,-0.379828097432842
"27",1,1,0.0057866771675765,-3.4092002661392,11.4738978369622,1,100,0.20475489975195,-0.379828097432842,1,9.5,-4.75941325708946,15.6092757193296,3.5,-13.5,24.2,7.9,31,0,0.4,40,0.20475489975195,-0.379828097432842
"28",1,1,0.0057866771675765,-3.4092002661392,11.4738978369622,1,100,0.20475489975195,-0.379828097432842,0,-19.5,-5.15063816863838,15.2267106849926,2.5,-14.5,24.1,7.7,31,0,0.4,40,0.20475489975195,-0.379828097432842
"29",1,1,0.0057866771675765,-3.4092002661392,11.4738978369622,1,100,0.20475489975195,-0.379828097432842,1,9.5,-4.77928335006066,14.8362904759011,2.5,-13.5,24,7.5,31,0,0.4,40,0.20475489975195,-0.379828097432842
"30",1,1,0.0057866771675765,-3.4092002661392,11.4738978369622,1,100,0.20475489975195,-0.379828097432842,0,-19.5,-5.11656953858425,14.460337679949,2.5,-13.5,23.8,7.4,31,0,0.4,40,0.20475489975195,-0.379828097432842
"31",1,1,0.0057866771675765,-3.4092002661392,11.4738978369622,1,100,0.20475489975195,-0.379828097432842,1,9.5,-4.79715395240924,14.0835411849397,2.5,-12.5,23.7,7.2,31,0,0.4,40,0.20475489975195,-0.379828097432842
"32",1,1,0.0057866771675765,-3.4092002661392,11.4738978369622,1,100,0.20475489975195,-0.379828097432842,0,-18.5,-5.08833160430892,13.723998015287,1.5,-12.5,23.4,7.1,31,0,0.4,40,0.20475489975195,-0.379828097432842
"33",1,1,0.0057866771675765,-3.4092002661392,11.4738978369622,1,100,0.20475489975195,-0.379828097432842,1,8.5,-4.78938313462304,13.3598593411644,1.5,-12.5,23.2,7,31,0,0.4,40,0.20475489975195,-0.379828097432842
"34",1,1,0.0057866771675765,-3.4092002661392,11.4738978369622,1,100,0.20475489975195,-0.379828097432842,0,-18.5,-5.06497272782062,13.0141189167182,1.5,-12.5,22.9,6.9,31,0,0.4,40,0.20475489975195,-0.379828097432842
"35",1,1,0.0057866771675765,-3.4092002661392,11.4738978369622,1,100,0.20475489975195,-0.379828097432842,0,7.5,-4.8065791179335,12.6772973054549,1.5,-11.5,22.5,6.8,31,0,0.4,40,0.20475489975195,-0.379828097432842
"36",1,1,0.0057866771675765,-3.4092002661392,11.4738978369622,1,100,0.20475489975195,-0.379828097432842,1,11.5,-3.51967106408276,14.2676419930723,2.5,-10.5,23.5,7.8,31,0,0.4,40,0.20475489975195,-0.379828097432842
"37",1,1,0.0057866771675765,-3.4092002661392,11.4738978369622,1,100,0.20475489975195,-0.379828097432842,0,-17.5,-3.76305265368353,13.9492039675701,2.5,-11.5,23.3,7.7,31,0,0.4,40,0.20475489975195,-0.379828097432842
"38",1,1,0.0057866771675765,-3.4092002661392,11.4738978369622,1,100,0.20475489975195,-0.379828097432842,1,10.5,-3.50487608641276,13.6292996285922,2.5,-10.5,23,7.6,31,0,0.4,40,0.20475489975195,-0.379828097432842
"39",1,1,0.0057866771675765,-3.4092002661392,11.4738978369622,1,100,0.20475489975195,-0.379828097432842,0,-17.5,-3.7381992737339,13.3236552042842,2.5,-10.5,22.8,7.5,31,0,0.4,40,0.20475489975195,-0.379828097432842
"40",1,1,0.0057866771675765,-3.4092002661392,11.4738978369622,1,100,0.20475489975195,-0.379828097432842,1,10.5,-3.509632729516,13.0260082129967,2.5,-10.5,22.4,7.4,31,0,0.4,40,0.20475489975195,-0.379828097432842
"41",1,1,0.0057866771675765,-3.4092002661392,11.4738978369622,1,100,0.20475489975195,-0.379828097432842,0,-16.5,-3.71529121813273,12.7450028359158,1.5,-10.5,22,7.3,31,0,0.4,40,0.20475489975195,-0.379828097432842
"42",1,1,0.0057866771675765,-3.4092002661392,11.4738978369622,1,100,0.20475489975195,-0.379828097432842,1,9.5,-3.49189647274496,12.4647278425397,1.5,-9.5,21.6,7.2,31,0,0.4,40,0.20475489975195,-0.379828097432842
"43",1,1,0.0057866771675765,-3.4092002661392,11.4738978369622,1,100,0.20475489975195,-0.379828097432842,0,-16.5,-3.69304167509678,12.2018345683679,1.5,-9.5,21.2,7.1,31,0,0.4,40,0.20475489975195,-0.379828097432842
"44",1,1,0.0057866771675765,-3.4092002661392,11.4738978369622,1,100,0.20475489975195,-0.379828097432842,0,-15.5,-3.49318606183868,11.9468077585716,1.5,-9.5,20.7,7,31,0,0.4,40,0.20475489975195,-0.379828097432842
"45",1,1,0.0057866771675765,-3.4092002661392,11.4738978369622,1,100,0.20475489975195,-0.379828097432842,1,8.5,-3.29377545700669,11.7048830694971,1.5,-9.5,20.2,6.9,31,0,0.4,40,0.20475489975195,-0.379828097432842
"46",1,1,0.0057866771675765,-3.4092002661392,11.4738978369622,1,100,0.20475489975195,-0.379828097432842,0,-14.5,-3.49248531286687,11.4664674215743,1.5,-9.5,19.7,6.8,31,0,0.4,40,0.20475489975195,-0.379828097432842
"47",1,1,0.0057866771675765,-3.4092002661392,11.4738978369622,1,100,0.20475489975195,-0.379828097432842,1,8.5,-3.2910455673031,11.2422462397108,1.5,-8.5,19.2,6.7,31,0,0.4,40,0.20475489975195,-0.379828097432842
"48",1,1,0.0057866771675765,-3.4092002661392,11.4738978369622,1,100,0.20475489975195,-0.379828097432842,0,-14.5,-3.46944147800495,11.0280847734604,0.5,-8.5,18.7,6.6,31,0,0.4,40,0.20475489975195,-0.379828097432842
"49",1,1,0.0057866771675765,-3.4092002661392,11.4738978369622,1,100,0.20475489975195,-0.379828097432842,1,7.5,-3.28576780180237,10.8246989810943,1.5,-8.5,18.2,6.6,31,0,0.4,40,0.20475489975195,-0.379828097432842
"50",1,1,0.0057866771675765,-3.4092002661392,11.4738978369622,1,100,0.20475489975195,-0.379828097432842,0,-13.5,-3.46660668288201,10.6278621405279,0.5,-8.5,17.7,6.5,31,0,0.4,40,0.20475489975195,-0.379828097432842
"51",1,1,0.0057866771675765,-3.4092002661392,11.4738978369622,1,100,0.20475489975195,-0.379828097432842,1,6.5,-3.2771707322365,10.4393340339817,0.5,-8.5,17.3,6.4,31,0,0.4,40,0.20475489975195,-0.379828097432842
"52",1,1,0.0057866771675765,-3.4092002661392,11.4738978369622,1,100,0.20475489975195,-0.379828097432842,1,-12.5,-3.46259299988553,10.2587416079487,0.5,-8.5,16.8,6.3,31,0,0.4,40,0.20475489975195,-0.379828097432842
"53",1,1,0.0057866771675765,-3.4092002661392,11.4738978369622,1,100,0.20475489975195,-0.379828097432842,1,6.5,-4.2798720191048,10.9845060727366,-0.5,-9.5,18.1,6.9,31,0,0.4,40,0.20475489975195,-0.379828097432842
"54",1,1,0.0057866771675765,-3.4092002661392,11.4738978369622,1,100,0.20475489975195,-0.379828097432842,0,-15.5,-4.44746620777232,10.7996102098537,-0.5,-9.5,17.7,6.8,31,0,0.4,40,0.20475489975195,-0.379828097432842
"55",1,1,0.0057866771675765,-3.4092002661392,11.4738978369622,1,100,0.20475489975195,-0.379828097432842,1,6.5,-4.29387608592485,10.625777219761,-0.5,-9.5,17.2,6.7,31,0,0.4,40,0.20475489975195,-0.379828097432842
"56",1,1,0.0057866771675765,-3.4092002661392,11.4738978369622,1,100,0.20475489975195,-0.379828097432842,1,5.5,-4.44833251121303,10.4579027353523,-0.5,-9.5,16.8,6.6,31,0,0.4,40,0.20475489975195,-0.379828097432842
"57",1,1,0.0057866771675765,-3.4092002661392,11.4738978369622,1,100,0.20475489975195,-0.379828097432842,0,-14.5,-4.60959181908558,10.2978535220182,-0.5,-9.5,16.4,6.6,31,0,0.4,40,0.20475489975195,-0.379828097432842
"58",1,1,0.0057866771675765,-3.4092002661392,11.4738978369622,1,100,0.20475489975195,-0.379828097432842,1,5.5,-4.45047340401013,10.1406869206915,-0.5,-9.5,16.1,6.5,31,0,0.4,40,0.20475489975195,-0.379828097432842
"59",1,1,0.0057866771675765,-3.4092002661392,11.4738978369622,1,100,0.20475489975195,-0.379828097432842,0,-14.5,-4.60049081880209,9.99386269579161,-1.5,-9.5,15.7,6.4,31,0,0.4,40,0.20475489975195,-0.379828097432842
"60",1,1,0.0057866771675765,-3.4092002661392,11.4738978369622,1,100,0.20475489975195,-0.379828097432842,1,4.5,-4.45345867194699,9.85067959289824,-1.5,-8.5,15.4,6.4,31,0,0.4,40,0.20475489975195,-0.379828097432842
"61",1,1,0.0057866771675765,-3.4092002661392,11.4738978369622,1,100,0.20475489975195,-0.379828097432842,0,-13.5,-4.61257954132129,9.71308311480302,-1.5,-8.5,15.1,6.3,31,0,0.4,40,0.20475489975195,-0.379828097432842
"62",1,1,0.0057866771675765,-3.4092002661392,11.4738978369622,1,100,0.20475489975195,-0.379828097432842,1,4.5,-4.4574473969785,9.57971363660395,-1.5,-8.5,14.8,6.2,31,0,0.4,40,0.20475489975195,-0.379828097432842
"63",1,1,0.0057866771675765,-3.4092002661392,11.4738978369622,1,100,0.20475489975195,-0.379828097432842,1,3.5,-4.60662223790088,9.45183040995692,-1.5,-8.5,14.5,6.2,31,0,0.4,40,0.20475489975195,-0.379828097432842
"64",1,1,0.0057866771675765,-3.4092002661392,11.4738978369622,1,100,0.20475489975195,-0.379828097432842,0,-13.5,-4.76651504753421,9.32905595913385,-1.5,-8.5,14.2,6.1,31,0,0.4,40,0.20475489975195,-0.379828097432842
"65",1,1,0.0057866771675765,-3.4092002661392,11.4738978369622,1,100,0.20475489975195,-0.379828097432842,1,3.5,-4.62213468639289,9.20797446023088,-1.5,-8.5,14,6,31,0,0.4,40,0.20475489975195,-0.379828097432842
"66",1,1,0.0057866771675765,-3.4092002661392,11.4738978369622,1,100,0.20475489975195,-0.379828097432842,1,2.5,-4.7729892262745,9.09230127073848,-1.5,-8.5,13.7,6,31,0,0.4,40,0.20475489975195,-0.379828097432842
"67",1,1,0.0057866771675765,-3.4092002661392,11.4738978369622,1,100,0.20475489975195,-0.379828097432842,0,-13.5,-4.93615424892153,8.98106247462359,-2.5,-8.5,13.5,5.9,31,0,0.4,40,0.20475489975195,-0.379828097432842
"68",1,1,0.0057866771675765,-3.4092002661392,11.4738978369622,1,100,0.20475489975195,-0.379828097432842,1,2.5,-4.80150112550087,8.870288943513,-1.5,-8.5,13.3,5.8,31,0,0.4,40,0.20475489975195,-0.379828097432842
"69",1,1,0.0057866771675765,-3.4092002661392,11.4738978369622,1,100,0.20475489975195,-0.379828097432842,1,1.5,-4.95628996977694,8.76381763202892,-2.5,-8.5,13.1,5.8,31,0,0.4,40,0.20475489975195,-0.379828097432842
"70",1,1,0.0057866771675765,-3.4092002661392,11.4738978369622,1,100,0.20475489975195,-0.379828097432842,1,1.5,-5.12486951088033,8.66122684840736,-2.5,-8.5,12.9,5.7,31,0,0.4,40,0.20475489975195,-0.379828097432842
"71",1,1,0.0057866771675765,-3.4092002661392,11.4738978369622,1,100,0.20475489975195,-0.379828097432842,1,1.5,-5.28529841951993,8.56019986400755,-2.5,-9.5,12.7,5.6,31,0,0.4,40,0.20475489975195,-0.379828097432842
"72",1,1,0.0057866771675765,-3.4092002661392,11.4738978369622,1,100,0.20475489975195,-0.379828097432842,1,0.5,-5.43819885745965,8.46065434618776,-2.5,-9.5,12.5,5.5,31,0,0.4,40,0.20475489975195,-0.379828097432842
"73",1,1,0.0057866771675765,-3.4092002661392,11.4738978369622,1,100,0.20475489975195,-0.379828097432842,1,0.5,-5.60647392279957,8.36382592778688,-3.5,-9.5,12.4,5.4,31,0,0.4,40,0.20475489975195,-0.379828097432842
"74",1,1,0.0057866771675765,-3.4092002661392,11.4738978369622,1,100,0.20475489975195,-0.379828097432842,1,0.5,-5.76747401479477,8.2667181117752,-3.5,-9.5,12.2,5.3,31,0,0.4,40,0.20475489975195,-0.379828097432842
"75",1,1,0.0057866771675765,-3.4092002661392,11.4738978369622,1,100,0.20475489975195,-0.379828097432842,0,-0.5,-5.92171347191804,8.16933769557355,-3.5,-9.5,12.1,5.2,31,0,0.4,40,0.20475489975195,-0.379828097432842
"76",1,1,0.0057866771675765,-3.4092002661392,11.4738978369622,1,100,0.20475489975195,-0.379828097432842,1,-13.5,-5.42801220078774,8.44649123747298,-2.5,-9.5,12.4,5.6,31,0,0.4,40,0.20475489975195,-0.379828097432842
"77",1,1,0.0057866771675765,-3.4092002661392,11.4738978369622,1,100,0.20475489975195,-0.379828097432842,0,-15.5,-5.98660232570278,8.92393636161704,-3.5,-9.5,13.2,6,31,0,0.4,40,0.20475489975195,-0.379828097432842
"78",1,1,0.0057866771675765,-3.4092002661392,11.4738978369622,1,100,0.20475489975195,-0.379828097432842,0,-14.5,-5.88595375958718,8.82034999005995,-3.5,-9.5,13,5.9,31,0,0.4,40,0.20475489975195,-0.379828097432842
"79",1,1,0.0057866771675765,-3.4092002661392,11.4738978369622,1,100,0.20475489975195,-0.379828097432842,0,-14.5,-5.77756541229739,8.71957476424275,-3.5,-9.5,12.7,5.9,31,0,0.4,40,0.20475489975195,-0.379828097432842
"80",1,1,0.0057866771675765,-3.4092002661392,11.4738978369622,1,100,0.20475489975195,-0.379828097432842,1,2.5,-5.67570725878174,8.62449804936779,-3.5,-9.5,12.5,5.8,31,0,0.4,40,0.20475489975195,-0.379828097432842
"81",1,1,0.0057866771675765,-3.4092002661392,11.4738978369622,1,100,0.20475489975195,-0.379828097432842,0,-14.5,-5.77986926406773,8.53570802407048,-3.5,-9.5,12.4,5.8,31,0,0.4,40,0.20475489975195,-0.379828097432842
"82",1,1,0.0057866771675765,-3.4092002661392,11.4738978369622,1,100,0.20475489975195,-0.379828097432842,0,1.5,-5.68423397075354,8.44685615822034,-3.5,-9.5,12.2,5.7,31,0,0.4,40,0.20475489975195,-0.379828097432842
"83",1,1,0.0057866771675765,-3.4092002661392,11.4738978369622,1,100,0.20475489975195,-0.379828097432842,1,-14.5,-5.230177518049,8.78653896513911,-2.5,-8.5,12.7,6.1,31,0,0.4,40,0.20475489975195,-0.379828097432842
"84",1,1,0.0057866771675765,-3.4092002661392,11.4738978369622,1,100,0.20475489975195,-0.379828097432842,0,-15.5,-5.72447309757552,9.27420563739637,-3.5,-9.5,13.5,6.4,31,0,0.4,40,0.20475489975195,-0.379828097432842
"85",1,1,0.0057866771675765,-3.4092002661392,11.4738978369622,1,100,0.20475489975195,-0.379828097432842,0,-15.5,-5.63689534530824,9.17974378215146,-3.5,-9.5,13.3,6.4,31,0,0.4,40,0.20475489975195,-0.379828097432842
"86",1,1,0.0057866771675765,-3.4092002661392,11.4738978369622,1,100,0.20475489975195,-0.379828097432842,1,3.5,-5.55419882321638,9.09042506806448,-3.5,-8.5,13.1,6.3,31,0,0.4,40,0.20475489975195,-0.379828097432842
"87",1,1,0.0057866771675765,-3.4092002661392,11.4738978369622,1,100,0.20475489975195,-0.379828097432842,1,-14.5,-5.64212790709317,9.00474431957273,-3.5,-8.5,12.9,6.3,31,0,0.4,40,0.20475489975195,-0.379828097432842
"88",1,1,0.0057866771675765,-3.4092002661392,11.4738978369622,1,100,0.20475489975195,-0.379828097432842,0,-16.5,-6.08316322715766,9.42761364862061,-3.5,-9.5,13.6,6.6,31,0,0.4,40,0.20475489975195,-0.379828097432842
"89",1,1,0.0057866771675765,-3.4092002661392,11.4738978369622,1,100,0.20475489975195,-0.379828097432842,1,3.5,-6.00738642928245,9.3386267460652,-3.5,-9.5,13.4,6.5,31,0,0.4,40,0.20475489975195,-0.379828097432842
"90",1,1,0.0057866771675765,-3.4092002661392,11.4738978369622,1,100,0.20475489975195,-0.379828097432842,1,3.5,-6.09039547119235,9.25154799788535,-3.5,-9.5,13.2,6.5,31,0,0.4,40,0.20475489975195,-0.379828097432842
"91",1,1,0.0057866771675765,-3.4092002661392,11.4738978369622,1,100,0.20475489975195,-0.379828097432842,0,-15.5,-6.16980914075651,9.16778567967478,-3.5,-9.5,13.1,6.4,31,0,0.4,40,0.20475489975195,-0.379828097432842
"92",1,1,0.0057866771675765,-3.4092002661392,11.4738978369622,1,100,0.20475489975195,-0.379828097432842,1,2.5,-6.08786992164606,9.0831542356047,-3.5,-9.5,12.9,6.4,31,0,0.4,40,0.20475489975195,-0.379828097432842
"93",1,1,0.0057866771675765,-3.4092002661392,11.4738978369622,1,100,0.20475489975195,-0.379828097432842,1,2.5,-6.17574554081972,9.0012582868154,-4.5,-9.5,12.7,6.4,31,0,0.4,40,0.20475489975195,-0.379828097432842
"94",1,1,0.0057866771675765,-3.4092002661392,11.4738978369622,1,100,0.20475489975195,-0.379828097432842,0,-15.5,-6.26008348708016,8.9219816694989,-4.5,-9.5,12.6,6.3,31,0,0.4,40,0.20475489975195,-0.379828097432842
"95",1,1,0.0057866771675765,-3.4092002661392,11.4738978369622,1,100,0.20475489975195,-0.379828097432842,1,2.5,-6.18274716342373,8.84357846876216,-4.5,-9.5,12.4,6.3,31,0,0.4,40,0.20475489975195,-0.379828097432842
"96",1,1,0.0057866771675765,-3.4092002661392,11.4738978369622,1,100,0.20475489975195,-0.379828097432842,0,2.5,-6.26399222411035,8.7677317314837,-4.5,-9.5,12.3,6.2,31,0,0.4,40,0.20475489975195,-0.379828097432842
"97",1,1,0.0057866771675765,-3.4092002661392,11.4738978369622,1,100,0.20475489975195,-0.379828097432842,0,-15.5,-5.87129983124824,9.13741219539021,-3.5,-8.5,12.8,6.5,31,0,0.4,40,0.20475489975195,-0.379828097432842
"98",1,1,0.0057866771675765,-3.4092002661392,11.4738978369622,1,100,0.20475489975195,-0.379828097432842,0,-15.5,-5.79699801833824,9.05916638200605,-3.5,-8.5,12.7,6.5,31,0,0.4,40,0.20475489975195,-0.379828097432842
"99",1,1,0.0057866771675765,-3.4092002661392,11.4738978369622,1,100,0.20475489975195,-0.379828097432842,0,-15.5,-5.72623463410856,8.98457615361728,-3.5,-8.5,12.5,6.5,31,0,0.4,40,0.20475489975195,-0.379828097432842
"100",1,1,0.0057866771675765,-3.4092002661392,11.4738978369622,1,100,0.20475489975195,-0.379828097432842,0,3.5,-5.6587397736573,8.91336357332879,-3.5,-8.5,12.4,6.4,31,0,0.4,40,0.20475489975195,-0.379828097432842
"101",2,1,0.0465835960521435,-10.1099744682551,7.36227479032274,3,100,0.20475489975195,-0.379828097432842,1,-0.5,5.55111512312578e-17,12.55,47.5,-48.5,24.3,0.7,31,0,0.4,40,0.20475489975195,-0.379828097432842
"102",2,1,0.0465835960521435,-10.1099744682551,7.36227479032274,3,100,0.20475489975195,-0.379828097432842,0,-23.5,-23.2454225448709,12.5505534751657,16.5,-49.5,24.3,0.7,31,0,0.4,40,0.20475489975195,-0.379828097432842
"103",2,1,0.0465835960521435,-10.1099744682551,7.36227479032274,3,100,0.20475489975195,-0.379828097432842,0,-11.5,-10.8970099126072,12.8754813251197,24.5,-41.5,24.4,0.7,31,0,0.4,40,0.20475489975195,-0.379828097432842
"104",2,1,0.0465835960521435,-10.1099744682551,7.36227479032274,3,100,0.20475489975195,-0.379828097432842,1,0.5,-1.93826635262624,13.0454725452802,32.5,-27.5,24.4,0.7,31,0,0.4,40,0.20475489975195,-0.379828097432842
"105",2,1,0.0465835960521435,-10.1099744682551,7.36227479032274,3,100,0.20475489975195,-0.379828097432842,0,-7.5,-7.8789771856154,11.5398637732152,12.5,-30.5,24.2,0.5,31,0,0.4,40,0.20475489975195,-0.379828097432842
"106",2,1,0.0465835960521435,-10.1099744682551,7.36227479032274,3,100,0.20475489975195,-0.379828097432842,1,-3.5,-3.35338660265535,11.0931975692326,16.5,-20.5,24.2,0.4,31,0,0.4,40,0.20475489975195,-0.379828097432842
"107",2,1,0.0465835960521435,-10.1099744682551,7.36227479032274,3,100,0.20475489975195,-0.379828097432842,1,-9.5,-6.74399198305257,10.4396614766694,8.5,-23.5,24.1,0.4,31,0,0.4,40,0.20475489975195,-0.379828097432842
"108",2,1,0.0465835960521435,-10.1099744682551,7.36227479032274,3,100,0.20475489975195,-0.379828097432842,0,-16.5,-10.6897525935568,13.3508862465874,3.5,-29.5,24.4,2.3,31,0,0.4,40,0.20475489975195,-0.379828097432842
"109",2,1,0.0465835960521435,-10.1099744682551,7.36227479032274,3,100,0.20475489975195,-0.379828097432842,0,-15.5,-8.67541207240842,12.1369623410498,4.5,-23.5,24.2,2,31,0,0.4,40,0.20475489975195,-0.379828097432842
"110",2,1,0.0465835960521435,-10.1099744682551,7.36227479032274,3,100,0.20475489975195,-0.379828097432842,1,-0.5,-7.36559352515325,11.0856021744124,5.5,-19.5,24,1.8,31,0,0.4,40,0.20475489975195,-0.379828097432842
"111",2,1,0.0465835960521435,-10.1099744682551,7.36227479032274,3,100,0.20475489975195,-0.379828097432842,0,-14.5,-8.47855111864685,9.94320945730439,1.5,-20.5,23.7,1.6,31,0,0.4,40,0.20475489975195,-0.379828097432842
"112",2,1,0.0465835960521435,-10.1099744682551,7.36227479032274,3,100,0.20475489975195,-0.379828097432842,1,-1.5,-7.60372020369384,8.91965039058451,2.5,-17.5,23.4,1.4,31,0,0.4,40,0.20475489975195,-0.379828097432842
