"","participant_id","sessions","lapse","alpha","beta","id","trials","alpha_obs_power","beta_obs_power","resp","X","Estimatedthreshold","Estimatedslope","q5_threshold","q95_threshold","q5_slope","q95_slope","iter","real_effectsize_alpha","real_effectsize_beta","subjects","observed_effectsize_alpha","observed_effectsize_beta"
"12",1,1,0.00202510779481736,-25.5329196220971,14.0063193754614,1,100,0.204370231589798,-0.110396420706519,1,-35.5,-25.9628186531803,13.4739917470565,-14.5,-39.5,24.2,3.8,32,0,0,40,0.204370231589798,-0.110396420706519
"13",1,1,0.00202510779481736,-25.5329196220971,14.0063193754614,1,100,0.204370231589798,-0.110396420706519,0,-40.5,-29.189604988167,16.1032069285804,-16.5,-43.5,24.5,6.1,32,0,0,40,0.204370231589798,-0.110396420706519
"14",1,1,0.00202510779481736,-25.5329196220971,14.0063193754614,1,100,0.204370231589798,-0.110396420706519,0,-39.5,-28.1269628682963,15.4854915215219,-16.5,-41.5,24.4,5.8,32,0,0,40,0.204370231589798,-0.110396420706519
"15",1,1,0.00202510779481736,-25.5329196220971,14.0063193754614,1,100,0.204370231589798,-0.110396420706519,0,-15.5,-27.232865371788,14.9009086942788,-15.5,-39.5,24.3,5.6,32,0,0,40,0.204370231589798,-0.110396420706519
"16",1,1,0.00202510779481736,-25.5329196220971,14.0063193754614,1,100,0.204370231589798,-0.110396420706519,1,-11.5,-24.359553013713,17.0765597734435,-12.5,-36.5,24.6,7.8,32,0,0,40,0.204370231589798,-0.110396420706519
"17",1,1,0.00202510779481736,-25.5329196220971,14.0063193754614,1,100,0.204370231589798,-0.110396420706519,1,-12.5,-25.2321399985701,16.6115956278815,-13.5,-37.5,24.5,7.5,32,0,0,40,0.204370231589798,-0.110396420706519
"18",1,1,0.00202510779481736,-25.5329196220971,14.0063193754614,1,100,0.204370231589798,-0.110396420706519,0,-38.5,-25.9939755327204,16.1652646883657,-15.5,-37.5,24.4,7.2,32,0,0,40,0.204370231589798,-0.110396420706519
"19",1,1,0.00202510779481736,-25.5329196220971,14.0063193754614,1,100,0.204370231589798,-0.110396420706519,1,-12.5,-25.2771921217241,15.6890667963558,-15.5,-36.5,24.4,7,32,0,0,40,0.204370231589798,-0.110396420706519
"20",1,1,0.00202510779481736,-25.5329196220971,14.0063193754614,1,100,0.204370231589798,-0.110396420706519,0,-38.5,-25.9050907534642,15.22033005761,-16.5,-36.5,24.3,6.7,32,0,0,40,0.204370231589798,-0.110396420706519
"21",1,1,0.00202510779481736,-25.5329196220971,14.0063193754614,1,100,0.204370231589798,-0.110396420706519,1,-12.5,-25.3140541323503,14.7317069674825,-16.5,-35.5,24.2,6.5,32,0,0,40,0.204370231589798,-0.110396420706519
"22",1,1,0.00202510779481736,-25.5329196220971,14.0063193754614,1,100,0.204370231589798,-0.110396420706519,0,-38.5,-25.8318277780352,14.2573559255376,-17.5,-35.5,24,6.4,32,0,0,40,0.204370231589798,-0.110396420706519
"23",1,1,0.00202510779481736,-25.5329196220971,14.0063193754614,1,100,0.204370231589798,-0.110396420706519,1,-12.5,-25.3448810661184,13.7745918378466,-16.5,-34.5,23.9,6.2,32,0,0,40,0.204370231589798,-0.110396420706519
"24",1,1,0.00202510779481736,-25.5329196220971,14.0063193754614,1,100,0.204370231589798,-0.110396420706519,0,-38.5,-25.7722192154796,13.3128287541444,-18.5,-34.5,23.7,6,32,0,0,40,0.204370231589798,-0.110396420706519
"25",1,1,0.00202510779481736,-25.5329196220971,14.0063193754614,1,100,0.204370231589798,-0.110396420706519,0,-13.5,-25.3708371954928,12.8536101998505,-17.5,-33.5,23.4,5.9,32,0,0,40,0.204370231589798,-0.110396420706519
"26",1,1,0.00202510779481736,-25.5329196220971,14.0063193754614,1,100,0.204370231589798,-0.110396420706519,1,-9.5,-23.6183483337519,14.8680647751006,-15.5,-32.5,24.1,7.3,32,0,0,40,0.204370231589798,-0.110396420706519
"27",1,1,0.00202510779481736,-25.5329196220971,14.0063193754614,1,100,0.204370231589798,-0.110396420706519,0,-37.5,-24.010442706305,14.4562624226123,-16.5,-32.5,23.9,7.1,32,0,0,40,0.204370231589798,-0.110396420706519
"28",1,1,0.00202510779481736,-25.5329196220971,14.0063193754614,1,100,0.204370231589798,-0.110396420706519,1,-9.5,-23.6346984263459,14.0528671250148,-16.5,-31.5,23.8,6.9,32,0,0,40,0.204370231589798,-0.110396420706519
"29",1,1,0.00202510779481736,-25.5329196220971,14.0063193754614,1,100,0.204370231589798,-0.110396420706519,0,-37.5,-23.9671416290894,13.658183177672,-16.5,-32.5,23.5,6.8,32,0,0,40,0.204370231589798,-0.110396420706519
"30",1,1,0.00202510779481736,-25.5329196220971,14.0063193754614,1,100,0.204370231589798,-0.110396420706519,1,-10.5,-23.6459509407207,13.2746189871243,-16.5,-31.5,23.3,6.7,32,0,0,40,0.204370231589798,-0.110396420706519
"31",1,1,0.00202510779481736,-25.5329196220971,14.0063193754614,1,100,0.204370231589798,-0.110396420706519,0,-36.5,-23.9535892752222,12.8962585547696,-17.5,-31.5,23,6.6,32,0,0,40,0.204370231589798,-0.110396420706519
"32",1,1,0.00202510779481736,-25.5329196220971,14.0063193754614,1,100,0.204370231589798,-0.110396420706519,1,-11.5,-23.6516748503736,12.5304653420017,-17.5,-30.5,22.7,6.4,32,0,0,40,0.204370231589798,-0.110396420706519
"33",1,1,0.00202510779481736,-25.5329196220971,14.0063193754614,1,100,0.204370231589798,-0.110396420706519,0,-35.5,-23.9395817519946,12.1752830645205,-17.5,-31.5,22.3,6.3,32,0,0,40,0.204370231589798,-0.110396420706519
"34",1,1,0.00202510779481736,-25.5329196220971,14.0063193754614,1,100,0.204370231589798,-0.110396420706519,1,-11.5,-23.6520014318678,11.8326423590007,-17.5,-30.5,21.8,6.2,32,0,0,40,0.204370231589798,-0.110396420706519
"35",1,1,0.00202510779481736,-25.5329196220971,14.0063193754614,1,100,0.204370231589798,-0.110396420706519,0,-34.5,-23.8991444800812,11.5120157271654,-18.5,-30.5,21.3,6.1,32,0,0,40,0.204370231589798,-0.110396420706519
"36",1,1,0.00202510779481736,-25.5329196220971,14.0063193754614,1,100,0.204370231589798,-0.110396420706519,1,-34.5,-23.6212351330318,11.1961161666898,-18.5,-29.5,20.8,6,32,0,0,40,0.204370231589798,-0.110396420706519
"37",1,1,0.00202510779481736,-25.5329196220971,14.0063193754614,1,100,0.204370231589798,-0.110396420706519,1,-11.5,-24.809004721269,12.6059504197537,-19.5,-31.5,22.3,6.9,32,0,0,40,0.204370231589798,-0.110396420706519
"38",1,1,0.00202510779481736,-25.5329196220971,14.0063193754614,1,100,0.204370231589798,-0.110396420706519,1,-37.5,-25.0344034550813,12.3000786917607,-19.5,-31.5,21.9,6.8,32,0,0,40,0.204370231589798,-0.110396420706519
"39",1,1,0.00202510779481736,-25.5329196220971,14.0063193754614,1,100,0.204370231589798,-0.110396420706519,0,-40.5,-26.2161451523856,13.8499567035646,-20.5,-33.5,23.2,7.7,32,0,0,40,0.204370231589798,-0.110396420706519
"40",1,1,0.00202510779481736,-25.5329196220971,14.0063193754614,1,100,0.204370231589798,-0.110396420706519,0,-11.5,-25.9877796796771,13.5402201967176,-20.5,-32.5,22.9,7.6,32,0,0,40,0.204370231589798,-0.110396420706519
"41",1,1,0.00202510779481736,-25.5329196220971,14.0063193754614,1,100,0.204370231589798,-0.110396420706519,1,-8.5,-24.7908096648949,15.2072093477141,-18.5,-32.5,23.8,8.7,32,0,0,40,0.204370231589798,-0.110396420706519
"42",1,1,0.00202510779481736,-25.5329196220971,14.0063193754614,1,100,0.204370231589798,-0.110396420706519,0,-40.5,-25.0060952170334,14.9229817537089,-18.5,-32.5,23.6,8.6,32,0,0,40,0.204370231589798,-0.110396420706519
"43",1,1,0.00202510779481736,-25.5329196220971,14.0063193754614,1,100,0.204370231589798,-0.110396420706519,1,-9.5,-24.7875939207561,14.6373701998708,-18.5,-31.5,23.4,8.5,32,0,0,40,0.204370231589798,-0.110396420706519
"44",1,1,0.00202510779481736,-25.5329196220971,14.0063193754614,1,100,0.204370231589798,-0.110396420706519,1,-40.5,-24.9973536868874,14.3590894483483,-19.5,-31.5,23.2,8.4,32,0,0,40,0.204370231589798,-0.110396420706519
"45",1,1,0.00202510779481736,-25.5329196220971,14.0063193754614,1,100,0.204370231589798,-0.110396420706519,0,-42.5,-26.1322227560644,15.922405984252,-20.5,-33.5,24,9.4,32,0,0,40,0.204370231589798,-0.110396420706519
"46",1,1,0.00202510779481736,-25.5329196220971,14.0063193754614,1,100,0.204370231589798,-0.110396420706519,1,-9.5,-25.9140196269481,15.6533854222735,-19.5,-32.5,23.8,9.3,32,0,0,40,0.204370231589798,-0.110396420706519
"47",1,1,0.00202510779481736,-25.5329196220971,14.0063193754614,1,100,0.204370231589798,-0.110396420706519,0,-42.5,-26.1142854824744,15.3963204074696,-20.5,-33.5,23.7,9.2,32,0,0,40,0.204370231589798,-0.110396420706519
"48",1,1,0.00202510779481736,-25.5329196220971,14.0063193754614,1,100,0.204370231589798,-0.110396420706519,1,-9.5,-25.9169318265134,15.1374115076004,-20.5,-32.5,23.5,9.1,32,0,0,40,0.204370231589798,-0.110396420706519
"49",1,1,0.00202510779481736,-25.5329196220971,14.0063193754614,1,100,0.204370231589798,-0.110396420706519,0,-42.5,-26.0991036489945,14.8907312767605,-20.5,-32.5,23.3,9,32,0,0,40,0.204370231589798,-0.110396420706519
"50",1,1,0.00202510779481736,-25.5329196220971,14.0063193754614,1,100,0.204370231589798,-0.110396420706519,0,-10.5,-25.9204741194753,14.645028472088,-20.5,-32.5,23.1,8.9,32,0,0,40,0.204370231589798,-0.110396420706519
"51",1,1,0.00202510779481736,-25.5329196220971,14.0063193754614,1,100,0.204370231589798,-0.110396420706519,1,-7.5,-24.9169879974494,15.979541666912,-19.5,-31.5,23.8,9.8,32,0,0,40,0.204370231589798,-0.110396420706519
"52",1,1,0.00202510779481736,-25.5329196220971,14.0063193754614,1,100,0.204370231589798,-0.110396420706519,0,-41.5,-25.0934271321268,15.7483772860184,-19.5,-31.5,23.7,9.7,32,0,0,40,0.204370231589798,-0.110396420706519
"53",1,1,0.00202510779481736,-25.5329196220971,14.0063193754614,1,100,0.204370231589798,-0.110396420706519,1,-8.5,-24.907440641939,15.5122715498701,-19.5,-31.5,23.6,9.6,32,0,0,40,0.204370231589798,-0.110396420706519
"54",1,1,0.00202510779481736,-25.5329196220971,14.0063193754614,1,100,0.204370231589798,-0.110396420706519,0,-41.5,-25.0828262628719,15.2835067865797,-19.5,-31.5,23.4,9.5,32,0,0,40,0.204370231589798,-0.110396420706519
"55",1,1,0.00202510779481736,-25.5329196220971,14.0063193754614,1,100,0.204370231589798,-0.110396420706519,1,-8.5,-24.9122825723035,15.0575543571972,-19.5,-31.5,23.2,9.4,32,0,0,40,0.204370231589798,-0.110396420706519
"56",1,1,0.00202510779481736,-25.5329196220971,14.0063193754614,1,100,0.204370231589798,-0.110396420706519,0,-41.5,-25.0733764443527,14.8396289663813,-19.5,-31.5,23,9.4,32,0,0,40,0.204370231589798,-0.110396420706519
"57",1,1,0.00202510779481736,-25.5329196220971,14.0063193754614,1,100,0.204370231589798,-0.110396420706519,1,-8.5,-24.9167723206436,14.6257379224194,-19.5,-30.5,22.7,9.3,32,0,0,40,0.204370231589798,-0.110396420706519
"58",1,1,0.00202510779481736,-25.5329196220971,14.0063193754614,1,100,0.204370231589798,-0.110396420706519,0,-40.5,-25.0650119533249,14.4202357730849,-20.5,-31.5,22.5,9.2,32,0,0,40,0.204370231589798,-0.110396420706519
"59",1,1,0.00202510779481736,-25.5329196220971,14.0063193754614,1,100,0.204370231589798,-0.110396420706519,1,-9.5,-24.9077783593051,14.2134817391044,-20.5,-30.5,22.2,9.1,32,0,0,40,0.204370231589798,-0.110396420706519
"60",1,1,0.00202510779481736,-25.5329196220971,14.0063193754614,1,100,0.204370231589798,-0.110396420706519,0,-40.5,-25.0574136015571,14.0150515629588,-20.5,-30.5,21.9,9,32,0,0,40,0.204370231589798,-0.110396420706519
"61",1,1,0.00202510779481736,-25.5329196220971,14.0063193754614,1,100,0.204370231589798,-0.110396420706519,1,-9.5,-24.9123042723608,13.8219389093783,-20.5,-30.5,21.6,9,32,0,0,40,0.204370231589798,-0.110396420706519
"62",1,1,0.00202510779481736,-25.5329196220971,14.0063193754614,1,100,0.204370231589798,-0.110396420706519,0,-39.5,-25.0507596837565,13.6370294704805,-20.5,-30.5,21.3,8.9,32,0,0,40,0.204370231589798,-0.110396420706519
"63",1,1,0.00202510779481736,-25.5329196220971,14.0063193754614,1,100,0.204370231589798,-0.110396420706519,1,-10.5,-24.9033736692261,13.4523991653424,-20.5,-30.5,21,8.8,32,0,0,40,0.204370231589798,-0.110396420706519
"64",1,1,0.00202510779481736,-25.5329196220971,14.0063193754614,1,100,0.204370231589798,-0.110396420706519,0,-39.5,-25.0447706132399,13.2755391838883,-20.5,-30.5,20.6,8.7,32,0,0,40,0.204370231589798,-0.110396420706519
"65",1,1,0.00202510779481736,-25.5329196220971,14.0063193754614,1,100,0.204370231589798,-0.110396420706519,1,-10.5,-24.9078967009198,13.1042967094049,-20.5,-30.5,20.3,8.7,32,0,0,40,0.204370231589798,-0.110396420706519
"66",1,1,0.00202510779481736,-25.5329196220971,14.0063193754614,1,100,0.204370231589798,-0.110396420706519,0,-38.5,-25.0395601057967,12.9403955847312,-20.5,-30.5,19.9,8.6,32,0,0,40,0.204370231589798,-0.110396420706519
"67",1,1,0.00202510779481736,-25.5329196220971,14.0063193754614,1,100,0.204370231589798,-0.110396420706519,1,-11.5,-24.8988627201158,12.7775277614747,-20.5,-29.5,19.6,8.5,32,0,0,40,0.204370231589798,-0.110396420706519
"68",1,1,0.00202510779481736,-25.5329196220971,14.0063193754614,1,100,0.204370231589798,-0.110396420706519,0,-38.5,-25.0348955768707,12.6213719853287,-21.5,-30.5,19.3,8.5,32,0,0,40,0.204370231589798,-0.110396420706519
"69",1,1,0.00202510779481736,-25.5329196220971,14.0063193754614,1,100,0.204370231589798,-0.110396420706519,0,-11.5,-24.9033758535127,12.47048092734,-20.5,-29.5,18.9,8.4,32,0,0,40,0.204370231589798,-0.110396420706519
"70",1,1,0.00202510779481736,-25.5329196220971,14.0063193754614,1,100,0.204370231589798,-0.110396420706519,0,-38.5,-24.1745389581517,13.2979732305162,-20.5,-29.5,20.3,8.9,32,0,0,40,0.204370231589798,-0.110396420706519
"71",1,1,0.00202510779481736,-25.5329196220971,14.0063193754614,1,100,0.204370231589798,-0.110396420706519,1,-9.5,-24.0488451752078,13.1423644945243,-20.5,-29.5,19.9,8.9,32,0,0,40,0.204370231589798,-0.110396420706519
"72",1,1,0.00202510779481736,-25.5329196220971,14.0063193754614,1,100,0.204370231589798,-0.110396420706519,0,-37.5,-24.1689730953878,12.99169102502,-20.5,-29.5,19.6,8.8,32,0,0,40,0.204370231589798,-0.110396420706519
"73",1,1,0.00202510779481736,-25.5329196220971,14.0063193754614,1,100,0.204370231589798,-0.110396420706519,1,-10.5,-24.0384874422407,12.8430042935843,-20.5,-28.5,19.3,8.7,32,0,0,40,0.204370231589798,-0.110396420706519
"74",1,1,0.00202510779481736,-25.5329196220971,14.0063193754614,1,100,0.204370231589798,-0.110396420706519,0,-37.5,-24.1628269695073,12.6992146245824,-20.5,-28.5,19,8.7,32,0,0,40,0.204370231589798,-0.110396420706519
"75",1,1,0.00202510779481736,-25.5329196220971,14.0063193754614,1,100,0.204370231589798,-0.110396420706519,1,-10.5,-24.0397519675784,12.5605194570941,-20.5,-28.5,18.7,8.6,32,0,0,40,0.204370231589798,-0.110396420706519
"76",1,1,0.00202510779481736,-25.5329196220971,14.0063193754614,1,100,0.204370231589798,-0.110396420706519,1,-37.5,-24.1565432816423,12.4270272721236,-20.5,-28.5,18.4,8.6,32,0,0,40,0.204370231589798,-0.110396420706519
"77",1,1,0.00202510779481736,-25.5329196220971,14.0063193754614,1,100,0.204370231589798,-0.110396420706519,1,-10.5,-24.8202383425445,13.164760928604,-21.5,-29.5,19.6,9.1,32,0,0,40,0.204370231589798,-0.110396420706519
"78",1,1,0.00202510779481736,-25.5329196220971,14.0063193754614,1,100,0.204370231589798,-0.110396420706519,0,-39.5,-24.9327263182075,13.0269024933852,-21.5,-29.5,19.3,9,32,0,0,40,0.204370231589798,-0.110396420706519
"79",1,1,0.00202510779481736,-25.5329196220971,14.0063193754614,1,100,0.204370231589798,-0.110396420706519,1,-10.5,-24.8256010408073,12.8943213785496,-21.5,-29.5,19,9,32,0,0,40,0.204370231589798,-0.110396420706519
"80",1,1,0.00202510779481736,-25.5329196220971,14.0063193754614,1,100,0.204370231589798,-0.110396420706519,0,-38.5,-24.9318154839121,12.7659461816002,-21.5,-29.5,18.7,8.9,32,0,0,40,0.204370231589798,-0.110396420706519
"81",1,1,0.00202510779481736,-25.5329196220971,14.0063193754614,1,100,0.204370231589798,-0.110396420706519,1,-11.5,-24.81979949205,12.6387670813559,-21.5,-29.5,18.5,8.8,32,0,0,40,0.204370231589798,-0.110396420706519
"82",1,1,0.00202510779481736,-25.5329196220971,14.0063193754614,1,100,0.204370231589798,-0.110396420706519,0,-38.5,-24.9312360923705,12.5154713497377,-21.5,-29.5,18.2,8.8,32,0,0,40,0.204370231589798,-0.110396420706519
"83",1,1,0.00202510779481736,-25.5329196220971,14.0063193754614,1,100,0.204370231589798,-0.110396420706519,1,-11.5,-24.8251643374416,12.3967423001404,-21.5,-29.5,18,8.7,32,0,0,40,0.204370231589798,-0.110396420706519
"84",1,1,0.00202510779481736,-25.5329196220971,14.0063193754614,1,100,0.204370231589798,-0.110396420706519,0,-37.5,-24.93089005384,12.2814749319796,-21.5,-29.5,17.7,8.7,32,0,0,40,0.204370231589798,-0.110396420706519
"85",1,1,0.00202510779481736,-25.5329196220971,14.0063193754614,1,100,0.204370231589798,-0.110396420706519,1,-12.5,-24.8190884036106,12.1674205961051,-21.5,-29.5,17.5,8.6,32,0,0,40,0.204370231589798,-0.110396420706519
"86",1,1,0.00202510779481736,-25.5329196220971,14.0063193754614,1,100,0.204370231589798,-0.110396420706519,0,-37.5,-24.9308319667212,12.0565305971725,-21.5,-29.5,17.2,8.6,32,0,0,40,0.204370231589798,-0.110396420706519
"87",1,1,0.00202510779481736,-25.5329196220971,14.0063193754614,1,100,0.204370231589798,-0.110396420706519,1,-12.5,-24.8244844410237,11.9494728545292,-21.5,-29.5,17,8.5,32,0,0,40,0.204370231589798,-0.110396420706519
"88",1,1,0.00202510779481736,-25.5329196220971,14.0063193754614,1,100,0.204370231589798,-0.110396420706519,0,-36.5,-24.9309480089423,11.8452038598524,-21.5,-29.5,16.8,8.5,32,0,0,40,0.204370231589798,-0.110396420706519
"89",1,1,0.00202510779481736,-25.5329196220971,14.0063193754614,1,100,0.204370231589798,-0.110396420706519,0,-13.5,-24.818103555361,11.7421920367202,-21.5,-28.5,16.6,8.4,32,0,0,40,0.204370231589798,-0.110396420706519
"90",1,1,0.00202510779481736,-25.5329196220971,14.0063193754614,1,100,0.204370231589798,-0.110396420706519,0,-36.5,-24.2816922292467,12.2182026615213,-21.5,-28.5,17.4,8.8,32,0,0,40,0.204370231589798,-0.110396420706519
"91",1,1,0.00202510779481736,-25.5329196220971,14.0063193754614,1,100,0.204370231589798,-0.110396420706519,0,-11.5,-24.1750570959774,12.1122461972681,-20.5,-28.5,17.2,8.7,32,0,0,40,0.204370231589798,-0.110396420706519
"92",1,1,0.00202510779481736,-25.5329196220971,14.0063193754614,1,100,0.204370231589798,-0.110396420706519,0,-37.5,-23.6372393604785,12.6653690106371,-20.5,-27.5,18.1,9.1,32,0,0,40,0.204370231589798,-0.110396420706519
"93",1,1,0.00202510779481736,-25.5329196220971,14.0063193754614,1,100,0.204370231589798,-0.110396420706519,1,-9.5,-23.5454659364266,12.5584698844788,-20.5,-27.5,17.8,9,32,0,0,40,0.204370231589798,-0.110396420706519
"94",1,1,0.00202510779481736,-25.5329196220971,14.0063193754614,1,100,0.204370231589798,-0.110396420706519,1,-36.5,-23.6340106626448,12.4542669205879,-20.5,-27.5,17.6,9,32,0,0,40,0.204370231589798,-0.110396420706519
"95",1,1,0.00202510779481736,-25.5329196220971,14.0063193754614,1,100,0.204370231589798,-0.110396420706519,1,-9.5,-24.1542954679538,13.0068423780095,-20.5,-28.5,18.5,9.4,32,0,0,40,0.204370231589798,-0.110396420706519
"96",1,1,0.00202510779481736,-25.5329196220971,14.0063193754614,1,100,0.204370231589798,-0.110396420706519,0,-38.5,-24.2402681207901,12.8998129068659,-21.5,-28.5,18.3,9.3,32,0,0,40,0.204370231589798,-0.110396420706519
"97",1,1,0.00202510779481736,-25.5329196220971,14.0063193754614,1,100,0.204370231589798,-0.110396420706519,0,-10.5,-24.1535735066084,12.7957100733281,-20.5,-28.5,18,9.3,32,0,0,40,0.204370231589798,-0.110396420706519
"98",1,1,0.00202510779481736,-25.5329196220971,14.0063193754614,1,100,0.204370231589798,-0.110396420706519,1,-8.5,-23.6405185153104,13.3811515188392,-20.5,-27.5,19,9.6,32,0,0,40,0.204370231589798,-0.110396420706519
"99",1,1,0.00202510779481736,-25.5329196220971,14.0063193754614,1,100,0.204370231589798,-0.110396420706519,0,-38.5,-23.7235020609388,13.2726524639695,-20.5,-27.5,18.8,9.6,32,0,0,40,0.204370231589798,-0.110396420706519
"100",1,1,0.00202510779481736,-25.5329196220971,14.0063193754614,1,100,0.204370231589798,-0.110396420706519,1,-8.5,-23.6394517813807,13.1667157572495,-20.5,-27.5,18.6,9.6,32,0,0,40,0.204370231589798,-0.110396420706519
"101",2,1,0.00380407290130396,-13.96138107578,6.23401106622245,3,100,0.204370231589798,-0.110396420706519,1,-0.5,5.55111512312578e-17,12.55,47.5,-48.5,24.3,0.7,32,0,0,40,0.204370231589798,-0.110396420706519
"102",2,1,0.00380407290130396,-13.96138107578,6.23401106622245,3,100,0.204370231589798,-0.110396420706519,0,-23.5,-23.2454225448709,12.5505534751657,16.5,-49.5,24.3,0.7,32,0,0,40,0.204370231589798,-0.110396420706519
"103",2,1,0.00380407290130396,-13.96138107578,6.23401106622245,3,100,0.204370231589798,-0.110396420706519,1,-11.5,-10.8970099126072,12.8754813251197,24.5,-41.5,24.4,0.7,32,0,0,40,0.204370231589798,-0.110396420706519
"104",2,1,0.00380407290130396,-13.96138107578,6.23401106622245,3,100,0.204370231589798,-0.110396420706519,0,-19.5,-19.8280021668957,12.7060166830809,3.5,-45.5,24.3,0.7,32,0,0,40,0.204370231589798,-0.110396420706519
"105",2,1,0.00380407290130396,-13.96138107578,6.23401106622245,3,100,0.204370231589798,-0.110396420706519,1,-14.5,-14.1353296613054,11.9273288094376,7.5,-35.5,24.3,0.6,32,0,0,40,0.204370231589798,-0.110396420706519
"106",2,1,0.00380407290130396,-13.96138107578,6.23401106622245,3,100,0.204370231589798,-0.110396420706519,0,-21.5,-18.4727917210151,11.5117120702662,-2.5,-38.5,24.3,0.5,32,0,0,40,0.204370231589798,-0.110396420706519
"107",2,1,0.00380407290130396,-13.96138107578,6.23401106622245,3,100,0.204370231589798,-0.110396420706519,0,-13.5,-15.936191874201,9.94378246622773,-0.5,-31.5,24.1,0.3,32,0,0,40,0.204370231589798,-0.110396420706519
"108",2,1,0.00380407290130396,-13.96138107578,6.23401106622245,3,100,0.204370231589798,-0.110396420706519,1,-6.5,-12.1993105309019,12.77788731324,4.5,-27.5,24.3,1.9,32,0,0,40,0.204370231589798,-0.110396420706519
"109",2,1,0.00380407290130396,-13.96138107578,6.23401106622245,3,100,0.204370231589798,-0.110396420706519,1,-7.5,-14.1203415867499,11.4787477655355,-0.5,-28.5,24.1,1.6,32,0,0,40,0.204370231589798,-0.110396420706519
"110",2,1,0.00380407290130396,-13.96138107578,6.23401106622245,3,100,0.204370231589798,-0.110396420706519,1,-21.5,-15.3292148370886,10.3683938054691,-4.5,-29.5,23.9,1.4,32,0,0,40,0.204370231589798,-0.110396420706519
"111",2,1,0.00380407290130396,-13.96138107578,6.23401106622245,3,100,0.204370231589798,-0.110396420706519,0,-27.5,-18.7300637073974,14.1636729953451,-6.5,-34.5,24.4,3.8,32,0,0,40,0.204370231589798,-0.110396420706519
"112",2,1,0.00380407290130396,-13.96138107578,6.23401106622245,3,100,0.204370231589798,-0.110396420706519,0,-27.5,-17.4071981779822,13.1913764213804,-6.5,-30.5,24.2,3.5,32,0,0,40,0.204370231589798,-0.110396420706519
"113",2,1,0.00380407290130396,-13.96138107578,6.23401106622245,3,100,0.204370231589798,-0.110396420706519,1,-7.5,-16.4950495763931,12.3352532016179,-5.5,-28.5,24.1,3.3,32,0,0,40,0.204370231589798,-0.110396420706519
"114",2,1,0.00380407290130396,-13.96138107578,6.23401106622245,3,100,0.204370231589798,-0.110396420706519,0,-26.5,-17.2797882544129,11.5199016961169,-7.5,-28.5,23.9,3.1,32,0,0,40,0.204370231589798,-0.110396420706519
