"","participant_id","sessions","lapse","alpha","beta","id","trials","alpha_obs_power","beta_obs_power","resp","X","Estimatedthreshold","Estimatedslope","q5_threshold","q95_threshold","q5_slope","q95_slope","iter","real_effectsize_alpha","real_effectsize_beta","subjects","observed_effectsize_alpha","observed_effectsize_beta"
"17",1,1,0.130748248186802,-8.48978641027333,12.4190626795976,1,100,0.0284398258582689,-0.0110972468679407,1,10.5,-1.31671004178348,14.7869370712361,9.5,-12.5,24.3,5.7,22,0,0,40,0.0284398258582689,-0.0110972468679407
"18",1,1,0.130748248186802,-8.48978641027333,12.4190626795976,1,100,0.0284398258582689,-0.0110972468679407,0,-14.5,-1.98382903587333,14.2040087214621,7.5,-12.5,24.2,5.5,22,0,0,40,0.0284398258582689,-0.0110972468679407
"19",1,1,0.130748248186802,-8.48978641027333,12.4190626795976,1,100,0.0284398258582689,-0.0110972468679407,1,10.5,-1.41490205775781,13.623325172617,7.5,-11.5,24.1,5.3,22,0,0,40,0.0284398258582689,-0.0110972468679407
"20",1,1,0.130748248186802,-8.48978641027333,12.4190626795976,1,100,0.0284398258582689,-0.0110972468679407,1,-13.5,-1.94096589810457,13.0457324598461,6.5,-11.5,23.9,5.1,22,0,0,40,0.0284398258582689,-0.0110972468679407
"21",1,1,0.130748248186802,-8.48978641027333,12.4190626795976,1,100,0.0284398258582689,-0.0110972468679407,0,-17.5,-4.0391205052741,15.5250534985345,5.5,-14.5,24.3,6.9,22,0,0,40,0.0284398258582689,-0.0110972468679407
"22",1,1,0.130748248186802,-8.48978641027333,12.4190626795976,1,100,0.0284398258582689,-0.0110972468679407,0,-17.5,-3.49156759641653,15.0276341991337,5.5,-13.5,24.2,6.7,22,0,0,40,0.0284398258582689,-0.0110972468679407
"23",1,1,0.130748248186802,-8.48978641027333,12.4190626795976,1,100,0.0284398258582689,-0.0110972468679407,1,10.5,-3.03978459946968,14.5618137256639,5.5,-12.5,24.1,6.5,22,0,0,40,0.0284398258582689,-0.0110972468679407
"24",1,1,0.130748248186802,-8.48978641027333,12.4190626795976,1,100,0.0284398258582689,-0.0110972468679407,0,-16.5,-3.47955103134344,14.0865796701801,4.5,-12.5,24,6.4,22,0,0,40,0.0284398258582689,-0.0110972468679407
"25",1,1,0.130748248186802,-8.48978641027333,12.4190626795976,1,100,0.0284398258582689,-0.0110972468679407,1,9.5,-3.07710534816561,13.6222912158713,4.5,-11.5,23.8,6.2,22,0,0,40,0.0284398258582689,-0.0110972468679407
"26",1,1,0.130748248186802,-8.48978641027333,12.4190626795976,1,100,0.0284398258582689,-0.0110972468679407,0,-16.5,-3.47234716827838,13.1535793966134,3.5,-11.5,23.6,6.1,22,0,0,40,0.0284398258582689,-0.0110972468679407
"27",1,1,0.130748248186802,-8.48978641027333,12.4190626795976,1,100,0.0284398258582689,-0.0110972468679407,0,9.5,-3.14011501636348,12.7150886501306,3.5,-10.5,23.3,5.9,22,0,0,40,0.0284398258582689,-0.0110972468679407
"28",1,1,0.130748248186802,-8.48978641027333,12.4190626795976,1,100,0.0284398258582689,-0.0110972468679407,1,12.5,-1.46353654400729,14.9392073070554,6.5,-10.5,24.1,7.4,22,0,0,40,0.0284398258582689,-0.0110972468679407
"29",1,1,0.130748248186802,-8.48978641027333,12.4190626795976,1,100,0.0284398258582689,-0.0110972468679407,1,12.5,-1.83989412512643,14.5264863560699,5.5,-10.5,23.9,7.2,22,0,0,40,0.0284398258582689,-0.0110972468679407
"30",1,1,0.130748248186802,-8.48978641027333,12.4190626795976,1,100,0.0284398258582689,-0.0110972468679407,0,-16.5,-2.16191978813387,14.139312662735,4.5,-10.5,23.8,7.1,22,0,0,40,0.0284398258582689,-0.0110972468679407
"31",1,1,0.130748248186802,-8.48978641027333,12.4190626795976,1,100,0.0284398258582689,-0.0110972468679407,1,11.5,-1.85670538083075,13.7549644011534,5.5,-9.5,23.6,7,22,0,0,40,0.0284398258582689,-0.0110972468679407
"32",1,1,0.130748248186802,-8.48978641027333,12.4190626795976,1,100,0.0284398258582689,-0.0110972468679407,0,-15.5,-2.15694142527823,13.3784613904305,4.5,-9.5,23.3,6.8,22,0,0,40,0.0284398258582689,-0.0110972468679407
"33",1,1,0.130748248186802,-8.48978641027333,12.4190626795976,1,100,0.0284398258582689,-0.0110972468679407,1,11.5,-1.87187139912355,13.0084564188675,4.5,-9.5,23,6.7,22,0,0,40,0.0284398258582689,-0.0110972468679407
"34",1,1,0.130748248186802,-8.48978641027333,12.4190626795976,1,100,0.0284398258582689,-0.0110972468679407,0,-14.5,-2.13023578900907,12.6586016425422,3.5,-9.5,22.7,6.6,22,0,0,40,0.0284398258582689,-0.0110972468679407
"35",1,1,0.130748248186802,-8.48978641027333,12.4190626795976,1,100,0.0284398258582689,-0.0110972468679407,1,10.5,-1.86125912233388,12.3102174356619,3.5,-8.5,22.3,6.5,22,0,0,40,0.0284398258582689,-0.0110972468679407
"36",1,1,0.130748248186802,-8.48978641027333,12.4190626795976,1,100,0.0284398258582689,-0.0110972468679407,1,-14.5,-2.10740139689224,11.9822845938964,3.5,-8.5,21.9,6.4,22,0,0,40,0.0284398258582689,-0.0110972468679407
"37",1,1,0.130748248186802,-8.48978641027333,12.4190626795976,1,100,0.0284398258582689,-0.0110972468679407,0,-17.5,-3.36949909587242,13.6882684392024,2.5,-10.5,23.2,7.4,22,0,0,40,0.0284398258582689,-0.0110972468679407
"38",1,1,0.130748248186802,-8.48978641027333,12.4190626795976,1,100,0.0284398258582689,-0.0110972468679407,0,10.5,-3.12854668902373,13.3603744401862,2.5,-9.5,22.9,7.3,22,0,0,40,0.0284398258582689,-0.0110972468679407
"39",1,1,0.130748248186802,-8.48978641027333,12.4190626795976,1,100,0.0284398258582689,-0.0110972468679407,0,13.5,-1.91741722408291,15.0025938437284,4.5,-9.5,23.8,8.4,22,0,0,40,0.0284398258582689,-0.0110972468679407
"40",1,1,0.130748248186802,-8.48978641027333,12.4190626795976,1,100,0.0284398258582689,-0.0110972468679407,1,16.5,-0.668419085632374,16.6165515126827,6.5,-8.5,24.3,9.6,22,0,0,40,0.0284398258582689,-0.0110972468679407
"41",1,1,0.130748248186802,-8.48978641027333,12.4190626795976,1,100,0.0284398258582689,-0.0110972468679407,0,-17.5,-0.913337907489808,16.3386319633489,5.5,-8.5,24.2,9.5,22,0,0,40,0.0284398258582689,-0.0110972468679407
"42",1,1,0.130748248186802,-8.48978641027333,12.4190626795976,1,100,0.0284398258582689,-0.0110972468679407,1,15.5,-0.674434045343226,16.0620739784952,5.5,-8.5,24.1,9.3,22,0,0,40,0.0284398258582689,-0.0110972468679407
"43",1,1,0.130748248186802,-8.48978641027333,12.4190626795976,1,100,0.0284398258582689,-0.0110972468679407,0,-17.5,-0.912152091316543,15.7814118910134,5.5,-8.5,24,9.2,22,0,0,40,0.0284398258582689,-0.0110972468679407
"44",1,1,0.130748248186802,-8.48978641027333,12.4190626795976,1,100,0.0284398258582689,-0.0110972468679407,1,15.5,-0.696421441840919,15.5107376666212,5.5,-7.5,23.8,9.1,22,0,0,40,0.0284398258582689,-0.0110972468679407
"45",1,1,0.130748248186802,-8.48978641027333,12.4190626795976,1,100,0.0284398258582689,-0.0110972468679407,0,-16.5,-0.910700790257425,15.2387203151943,5.5,-7.5,23.7,9,22,0,0,40,0.0284398258582689,-0.0110972468679407
"46",1,1,0.130748248186802,-8.48978641027333,12.4190626795976,1,100,0.0284398258582689,-0.0110972468679407,1,15.5,-0.699544662251534,14.9708127271187,5.5,-7.5,23.5,8.9,22,0,0,40,0.0284398258582689,-0.0110972468679407
"47",1,1,0.130748248186802,-8.48978641027333,12.4190626795976,1,100,0.0284398258582689,-0.0110972468679407,0,-16.5,-0.892875932243897,14.7108063180342,4.5,-7.5,23.3,8.8,22,0,0,40,0.0284398258582689,-0.0110972468679407
"48",1,1,0.130748248186802,-8.48978641027333,12.4190626795976,1,100,0.0284398258582689,-0.0110972468679407,1,14.5,-0.701730860233002,14.4559318308961,4.5,-7.5,23.1,8.7,22,0,0,40,0.0284398258582689,-0.0110972468679407
"49",1,1,0.130748248186802,-8.48978641027333,12.4190626795976,1,100,0.0284398258582689,-0.0110972468679407,1,-16.5,-0.891870863541342,14.2035010757173,4.5,-7.5,22.8,8.6,22,0,0,40,0.0284398258582689,-0.0110972468679407
"50",1,1,0.130748248186802,-8.48978641027333,12.4190626795976,1,100,0.0284398258582689,-0.0110972468679407,0,-18.5,-1.92899544287903,15.6363687233127,3.5,-8.5,23.7,9.5,22,0,0,40,0.0284398258582689,-0.0110972468679407
"51",1,1,0.130748248186802,-8.48978641027333,12.4190626795976,1,100,0.0284398258582689,-0.0110972468679407,1,14.5,-1.74203472825964,15.3944416614809,3.5,-8.5,23.6,9.4,22,0,0,40,0.0284398258582689,-0.0110972468679407
"52",1,1,0.130748248186802,-8.48978641027333,12.4190626795976,1,100,0.0284398258582689,-0.0110972468679407,0,-18.5,-1.92528784223097,15.1561177910613,3.5,-8.5,23.4,9.3,22,0,0,40,0.0284398258582689,-0.0110972468679407
"53",1,1,0.130748248186802,-8.48978641027333,12.4190626795976,1,100,0.0284398258582689,-0.0110972468679407,1,14.5,-1.75456881535751,14.9250287185972,3.5,-8.5,23.2,9.2,22,0,0,40,0.0284398258582689,-0.0110972468679407
"54",1,1,0.130748248186802,-8.48978641027333,12.4190626795976,1,100,0.0284398258582689,-0.0110972468679407,0,-17.5,-1.92234391117401,14.6983871827819,3.5,-8.5,23,9.2,22,0,0,40,0.0284398258582689,-0.0110972468679407
"55",1,1,0.130748248186802,-8.48978641027333,12.4190626795976,1,100,0.0284398258582689,-0.0110972468679407,1,13.5,-1.75236139068532,14.4736711151512,3.5,-7.5,22.7,9.1,22,0,0,40,0.0284398258582689,-0.0110972468679407
"56",1,1,0.130748248186802,-8.48978641027333,12.4190626795976,1,100,0.0284398258582689,-0.0110972468679407,0,-17.5,-1.920210620581,14.2538656984425,3.5,-7.5,22.5,9,22,0,0,40,0.0284398258582689,-0.0110972468679407
"57",1,1,0.130748248186802,-8.48978641027333,12.4190626795976,1,100,0.0284398258582689,-0.0110972468679407,1,13.5,-1.76432217224562,14.0429604137999,3.5,-7.5,22.2,8.9,22,0,0,40,0.0284398258582689,-0.0110972468679407
"58",1,1,0.130748248186802,-8.48978641027333,12.4190626795976,1,100,0.0284398258582689,-0.0110972468679407,1,-16.5,-1.91876379172085,13.8372271837518,2.5,-7.5,21.9,8.8,22,0,0,40,0.0284398258582689,-0.0110972468679407
"59",1,1,0.130748248186802,-8.48978641027333,12.4190626795976,1,100,0.0284398258582689,-0.0110972468679407,0,-19.5,-2.79062440596828,14.9589103183533,2.5,-8.5,23,9.5,22,0,0,40,0.0284398258582689,-0.0110972468679407
"60",1,1,0.130748248186802,-8.48978641027333,12.4190626795976,1,100,0.0284398258582689,-0.0110972468679407,1,13.5,-2.64385115835401,14.7542788173631,2.5,-8.5,22.7,9.5,22,0,0,40,0.0284398258582689,-0.0110972468679407
"61",1,1,0.130748248186802,-8.48978641027333,12.4190626795976,1,100,0.0284398258582689,-0.0110972468679407,0,-18.5,-2.79196197904252,14.5533026369189,2.5,-8.5,22.5,9.4,22,0,0,40,0.0284398258582689,-0.0110972468679407
"62",1,1,0.130748248186802,-8.48978641027333,12.4190626795976,1,100,0.0284398258582689,-0.0110972468679407,1,12.5,-2.64439376298999,14.3552157864222,2.5,-8.5,22.2,9.3,22,0,0,40,0.0284398258582689,-0.0110972468679407
"63",1,1,0.130748248186802,-8.48978641027333,12.4190626795976,1,100,0.0284398258582689,-0.0110972468679407,0,-18.5,-2.79456953214214,14.1606677608308,1.5,-8.5,21.9,9.2,22,0,0,40,0.0284398258582689,-0.0110972468679407
"64",1,1,0.130748248186802,-8.48978641027333,12.4190626795976,1,100,0.0284398258582689,-0.0110972468679407,1,12.5,-2.65820841492361,13.9753366444486,1.5,-8.5,21.6,9.1,22,0,0,40,0.0284398258582689,-0.0110972468679407
"65",1,1,0.130748248186802,-8.48978641027333,12.4190626795976,1,100,0.0284398258582689,-0.0110972468679407,0,-17.5,-2.79799385999933,13.7930827737672,1.5,-8.5,21.3,9.1,22,0,0,40,0.0284398258582689,-0.0110972468679407
"66",1,1,0.130748248186802,-8.48978641027333,12.4190626795976,1,100,0.0284398258582689,-0.0110972468679407,1,11.5,-2.65938092851439,13.6156163004529,1.5,-7.5,21,9,22,0,0,40,0.0284398258582689,-0.0110972468679407
"67",1,1,0.130748248186802,-8.48978641027333,12.4190626795976,1,100,0.0284398258582689,-0.0110972468679407,1,11.5,-2.80258761805045,13.4407146474921,1.5,-8.5,20.7,8.9,22,0,0,40,0.0284398258582689,-0.0110972468679407
"68",1,1,0.130748248186802,-8.48978641027333,12.4190626795976,1,100,0.0284398258582689,-0.0110972468679407,1,-17.5,-2.93646777500306,13.2748521388587,1.5,-8.5,20.4,8.8,22,0,0,40,0.0284398258582689,-0.0110972468679407
"69",1,1,0.130748248186802,-8.48978641027333,12.4190626795976,1,100,0.0284398258582689,-0.0110972468679407,1,-19.5,-3.70217682247186,14.2397115310534,0.5,-9.5,21.7,9.5,22,0,0,40,0.0284398258582689,-0.0110972468679407
"70",1,1,0.130748248186802,-8.48978641027333,12.4190626795976,1,100,0.0284398258582689,-0.0110972468679407,1,-21.5,-4.47975745056692,15.2967936646165,0.5,-10.5,22.8,10.1,22,0,0,40,0.0284398258582689,-0.0110972468679407
"71",1,1,0.130748248186802,-8.48978641027333,12.4190626795976,1,100,0.0284398258582689,-0.0110972468679407,1,-23.5,-5.28019388749571,16.416979867928,-0.5,-11.5,23.6,10.9,22,0,0,40,0.0284398258582689,-0.0110972468679407
"72",1,1,0.130748248186802,-8.48978641027333,12.4190626795976,1,100,0.0284398258582689,-0.0110972468679407,1,-25.5,-6.108949916932,17.5489921961855,-1.5,-12.5,24.1,11.7,22,0,0,40,0.0284398258582689,-0.0110972468679407
"73",1,1,0.130748248186802,-8.48978641027333,12.4190626795976,1,100,0.0284398258582689,-0.0110972468679407,0,-26.5,-6.96585308588009,18.6327120590677,-1.5,-13.5,24.4,12.6,22,0,0,40,0.0284398258582689,-0.0110972468679407
"74",1,1,0.130748248186802,-8.48978641027333,12.4190626795976,1,100,0.0284398258582689,-0.0110972468679407,0,-26.5,-6.80858983271434,18.4631275074083,-1.5,-13.5,24.4,12.5,22,0,0,40,0.0284398258582689,-0.0110972468679407
"75",1,1,0.130748248186802,-8.48978641027333,12.4190626795976,1,100,0.0284398258582689,-0.0110972468679407,0,-26.5,-6.65999252680049,18.2962824561377,-1.5,-12.5,24.3,12.4,22,0,0,40,0.0284398258582689,-0.0110972468679407
"76",1,1,0.130748248186802,-8.48978641027333,12.4190626795976,1,100,0.0284398258582689,-0.0110972468679407,1,-26.5,-6.5195857455214,18.1323974272079,-1.5,-12.5,24.3,12.3,22,0,0,40,0.0284398258582689,-0.0110972468679407
"77",1,1,0.130748248186802,-8.48978641027333,12.4190626795976,1,100,0.0284398258582689,-0.0110972468679407,1,-27.5,-7.31399272318074,19.0948136000534,-2.5,-13.5,24.5,13.2,22,0,0,40,0.0284398258582689,-0.0110972468679407
"78",1,1,0.130748248186802,-8.48978641027333,12.4190626795976,1,100,0.0284398258582689,-0.0110972468679407,0,-27.5,-8.11344390502722,19.9191651412647,-2.5,-14.5,24.6,14,22,0,0,40,0.0284398258582689,-0.0110972468679407
"79",1,1,0.130748248186802,-8.48978641027333,12.4190626795976,1,100,0.0284398258582689,-0.0110972468679407,0,-27.5,-7.95054955623545,19.7835834080082,-2.5,-14.5,24.6,13.9,22,0,0,40,0.0284398258582689,-0.0110972468679407
"80",1,1,0.130748248186802,-8.48978641027333,12.4190626795976,1,100,0.0284398258582689,-0.0110972468679407,0,-27.5,-7.79491545040794,19.6484208834969,-2.5,-14.5,24.6,13.8,22,0,0,40,0.0284398258582689,-0.0110972468679407
"81",1,1,0.130748248186802,-8.48978641027333,12.4190626795976,1,100,0.0284398258582689,-0.0110972468679407,0,-27.5,-7.64624351616718,19.5138576398365,-2.5,-13.5,24.6,13.7,22,0,0,40,0.0284398258582689,-0.0110972468679407
"82",1,1,0.130748248186802,-8.48978641027333,12.4190626795976,1,100,0.0284398258582689,-0.0110972468679407,0,12.5,-7.50424326065504,19.3800658907737,-2.5,-13.5,24.5,13.6,22,0,0,40,0.0284398258582689,-0.0110972468679407
"83",1,1,0.130748248186802,-8.48978641027333,12.4190626795976,1,100,0.0284398258582689,-0.0110972468679407,0,12.5,-6.76644057246607,20.0988557353567,-1.5,-13.5,24.7,14.4,22,0,0,40,0.0284398258582689,-0.0110972468679407
"84",1,1,0.130748248186802,-8.48978641027333,12.4190626795976,1,100,0.0284398258582689,-0.0110972468679407,1,13.5,-6.04844671067888,20.6681632542024,-0.5,-12.5,24.7,15.1,22,0,0,40,0.0284398258582689,-0.0110972468679407
"85",1,1,0.130748248186802,-8.48978641027333,12.4190626795976,1,100,0.0284398258582689,-0.0110972468679407,1,13.5,-6.2047681925076,20.5615143343477,-0.5,-12.5,24.7,15,22,0,0,40,0.0284398258582689,-0.0110972468679407
"86",1,1,0.130748248186802,-8.48978641027333,12.4190626795976,1,100,0.0284398258582689,-0.0110972468679407,0,-25.5,-6.35539287006311,20.454437753604,-1.5,-12.5,24.7,14.9,22,0,0,40,0.0284398258582689,-0.0110972468679407
"87",1,1,0.130748248186802,-8.48978641027333,12.4190626795976,1,100,0.0284398258582689,-0.0110972468679407,1,13.5,-6.20199244039814,20.3438117850367,-0.5,-12.5,24.7,14.8,22,0,0,40,0.0284398258582689,-0.0110972468679407
"88",1,1,0.130748248186802,-8.48978641027333,12.4190626795976,1,100,0.0284398258582689,-0.0110972468679407,0,-26.5,-6.34712205143955,20.2328938243545,-1.5,-12.5,24.7,14.7,22,0,0,40,0.0284398258582689,-0.0110972468679407
"89",1,1,0.130748248186802,-8.48978641027333,12.4190626795976,1,100,0.0284398258582689,-0.0110972468679407,1,13.5,-6.20822080699759,20.1205628047735,-1.5,-12.5,24.6,14.6,22,0,0,40,0.0284398258582689,-0.0110972468679407
"90",1,1,0.130748248186802,-8.48978641027333,12.4190626795976,1,100,0.0284398258582689,-0.0110972468679407,1,-26.5,-6.34796829190151,20.0062877129278,-1.5,-12.5,24.6,14.5,22,0,0,40,0.0284398258582689,-0.0110972468679407
"91",1,1,0.130748248186802,-8.48978641027333,12.4190626795976,1,100,0.0284398258582689,-0.0110972468679407,0,-26.5,-7.02752539477037,20.592786788883,-1.5,-13.5,24.7,15.1,22,0,0,40,0.0284398258582689,-0.0110972468679407
"92",1,1,0.130748248186802,-8.48978641027333,12.4190626795976,1,100,0.0284398258582689,-0.0110972468679407,0,-26.5,-6.88207492574394,20.4882951657254,-1.5,-13.5,24.7,15,22,0,0,40,0.0284398258582689,-0.0110972468679407
"93",1,1,0.130748248186802,-8.48978641027333,12.4190626795976,1,100,0.0284398258582689,-0.0110972468679407,1,13.5,-6.74177034566937,20.3836241282985,-1.5,-12.5,24.7,14.9,22,0,0,40,0.0284398258582689,-0.0110972468679407
"94",1,1,0.130748248186802,-8.48978641027333,12.4190626795976,1,100,0.0284398258582689,-0.0110972468679407,1,13.5,-6.87548424558545,20.2776721646262,-1.5,-12.5,24.7,14.8,22,0,0,40,0.0284398258582689,-0.0110972468679407
"95",1,1,0.130748248186802,-8.48978641027333,12.4190626795976,1,100,0.0284398258582689,-0.0110972468679407,0,-27.5,-7.00451349979595,20.1716226625076,-2.5,-12.5,24.6,14.7,22,0,0,40,0.0284398258582689,-0.0110972468679407
"96",1,1,0.130748248186802,-8.48978641027333,12.4190626795976,1,100,0.0284398258582689,-0.0110972468679407,1,13.5,-6.87737397001802,20.0629582278821,-1.5,-12.5,24.6,14.6,22,0,0,40,0.0284398258582689,-0.0110972468679407
"97",1,1,0.130748248186802,-8.48978641027333,12.4190626795976,1,100,0.0284398258582689,-0.0110972468679407,0,-27.5,-7.00186352583755,19.9542177240585,-2.5,-12.5,24.6,14.6,22,0,0,40,0.0284398258582689,-0.0110972468679407
"98",1,1,0.130748248186802,-8.48978641027333,12.4190626795976,1,100,0.0284398258582689,-0.0110972468679407,0,13.5,-6.87937532521081,19.8432491213301,-2.5,-12.5,24.6,14.5,22,0,0,40,0.0284398258582689,-0.0110972468679407
"99",1,1,0.130748248186802,-8.48978641027333,12.4190626795976,1,100,0.0284398258582689,-0.0110972468679407,0,13.5,-6.24728144015058,20.4275840091955,-1.5,-12.5,24.7,15.1,22,0,0,40,0.0284398258582689,-0.0110972468679407
"100",1,1,0.130748248186802,-8.48978641027333,12.4190626795976,1,100,0.0284398258582689,-0.0110972468679407,1,13.5,-5.62903328155983,20.9084774843922,-0.5,-11.5,24.7,15.7,22,0,0,40,0.0284398258582689,-0.0110972468679407
"101",2,1,0.00300553763978005,-18.4491950747516,7.81422358201143,3,100,0.0284398258582689,-0.0110972468679407,1,-0.5,5.55111512312578e-17,12.55,47.5,-48.5,24.3,0.7,22,0,0,40,0.0284398258582689,-0.0110972468679407
"102",2,1,0.00300553763978005,-18.4491950747516,7.81422358201143,3,100,0.0284398258582689,-0.0110972468679407,0,-23.5,-23.2454225448709,12.5505534751657,16.5,-49.5,24.3,0.7,22,0,0,40,0.0284398258582689,-0.0110972468679407
"103",2,1,0.00300553763978005,-18.4491950747516,7.81422358201143,3,100,0.0284398258582689,-0.0110972468679407,1,-11.5,-10.8970099126072,12.8754813251197,24.5,-41.5,24.4,0.7,22,0,0,40,0.0284398258582689,-0.0110972468679407
"104",2,1,0.00300553763978005,-18.4491950747516,7.81422358201143,3,100,0.0284398258582689,-0.0110972468679407,0,-19.5,-19.8280021668957,12.7060166830809,3.5,-45.5,24.3,0.7,22,0,0,40,0.0284398258582689,-0.0110972468679407
"105",2,1,0.00300553763978005,-18.4491950747516,7.81422358201143,3,100,0.0284398258582689,-0.0110972468679407,1,-14.5,-14.1353296613054,11.9273288094376,7.5,-35.5,24.3,0.6,22,0,0,40,0.0284398258582689,-0.0110972468679407
"106",2,1,0.00300553763978005,-18.4491950747516,7.81422358201143,3,100,0.0284398258582689,-0.0110972468679407,0,-21.5,-18.4727917210151,11.5117120702662,-2.5,-38.5,24.3,0.5,22,0,0,40,0.0284398258582689,-0.0110972468679407
"107",2,1,0.00300553763978005,-18.4491950747516,7.81422358201143,3,100,0.0284398258582689,-0.0110972468679407,1,-13.5,-15.936191874201,9.94378246622773,-0.5,-31.5,24.1,0.3,22,0,0,40,0.0284398258582689,-0.0110972468679407
"108",2,1,0.00300553763978005,-18.4491950747516,7.81422358201143,3,100,0.0284398258582689,-0.0110972468679407,0,-17.5,-17.8415896387248,8.49870124908387,-6.5,-32.5,23.8,0.2,22,0,0,40,0.0284398258582689,-0.0110972468679407
"109",2,1,0.00300553763978005,-18.4491950747516,7.81422358201143,3,100,0.0284398258582689,-0.0110972468679407,1,-12.5,-15.8273094582238,7.98968173984047,-4.5,-27.5,23.7,0.2,22,0,0,40,0.0284398258582689,-0.0110972468679407
"110",2,1,0.00300553763978005,-18.4491950747516,7.81422358201143,3,100,0.0284398258582689,-0.0110972468679407,0,-18.5,-16.7816993001403,6.52362836338197,-8.5,-28.5,23.2,0.2,22,0,0,40,0.0284398258582689,-0.0110972468679407
"111",2,1,0.00300553763978005,-18.4491950747516,7.81422358201143,3,100,0.0284398258582689,-0.0110972468679407,0,-15.5,-15.8689297740337,5.16419860739081,-8.5,-23.5,22.5,0.1,22,0,0,40,0.0284398258582689,-0.0110972468679407
