"","participant_id","sessions","lapse","alpha","beta","id","trials","alpha_obs_power","beta_obs_power","resp","X","Estimatedthreshold","Estimatedslope","q5_threshold","q95_threshold","q5_slope","q95_slope","iter","real_effectsize_alpha","real_effectsize_beta","subjects","observed_effectsize_alpha","observed_effectsize_beta"
"11",1,1,0.0509653071516189,-6.17447595349192,11.1069565420205,1,100,-0.0644452483808168,-1.15331696522935,1,14.5,4.26022901965655,16.5073549213284,20.5,-10.5,24.6,6.1,31,0,1,40,-0.0644452483808168,-1.15331696522935
"12",1,1,0.0509653071516189,-6.17447595349192,11.1069565420205,1,100,-0.0644452483808168,-1.15331696522935,1,13.5,2.75854121484209,15.8295065204438,16.5,-11.5,24.5,5.6,31,0,1,40,-0.0644452483808168,-1.15331696522935
"13",1,1,0.0509653071516189,-6.17447595349192,11.1069565420205,1,100,-0.0644452483808168,-1.15331696522935,1,-9.5,1.58188313848371,15.2021791579863,14.5,-12.5,24.4,5.3,31,0,1,40,-0.0644452483808168,-1.15331696522935
"14",1,1,0.0509653071516189,-6.17447595349192,11.1069565420205,1,100,-0.0644452483808168,-1.15331696522935,1,-13.5,-1.62535198149579,17.2493829377159,11.5,-16.5,24.6,7.6,31,0,1,40,-0.0644452483808168,-1.15331696522935
"15",1,1,0.0509653071516189,-6.17447595349192,11.1069565420205,1,100,-0.0644452483808168,-1.15331696522935,0,-16.5,-4.82823210941899,18.6773277997921,7.5,-19.5,24.7,9.6,31,0,1,40,-0.0644452483808168,-1.15331696522935
"16",1,1,0.0509653071516189,-6.17447595349192,11.1069565420205,1,100,-0.0644452483808168,-1.15331696522935,0,-15.5,-3.67748162134953,18.3043911603358,8.5,-17.5,24.7,9.3,31,0,1,40,-0.0644452483808168,-1.15331696522935
"17",1,1,0.0509653071516189,-6.17447595349192,11.1069565420205,1,100,-0.0644452483808168,-1.15331696522935,1,9.5,-2.67067741907237,17.947384899933,9.5,-15.5,24.6,9,31,0,1,40,-0.0644452483808168,-1.15331696522935
"18",1,1,0.0509653071516189,-6.17447595349192,11.1069565420205,1,100,-0.0644452483808168,-1.15331696522935,1,-16.5,-3.55510442678099,17.5991274906098,7.5,-16.5,24.6,8.7,31,0,1,40,-0.0644452483808168,-1.15331696522935
"19",1,1,0.0509653071516189,-6.17447595349192,11.1069565420205,1,100,-0.0644452483808168,-1.15331696522935,1,-18.5,-6.12934956013374,18.8532364959331,5.5,-19.5,24.7,10.3,31,0,1,40,-0.0644452483808168,-1.15331696522935
"20",1,1,0.0509653071516189,-6.17447595349192,11.1069565420205,1,100,-0.0644452483808168,-1.15331696522935,0,-20.5,-8.58496325338942,19.7405101721468,2.5,-21.5,24.7,11.6,31,0,1,40,-0.0644452483808168,-1.15331696522935
"21",1,1,0.0509653071516189,-6.17447595349192,11.1069565420205,1,100,-0.0644452483808168,-1.15331696522935,0,-20.5,-7.6720385958986,19.4792447403384,3.5,-20.5,24.7,11.3,31,0,1,40,-0.0644452483808168,-1.15331696522935
"22",1,1,0.0509653071516189,-6.17447595349192,11.1069565420205,1,100,-0.0644452483808168,-1.15331696522935,0,-19.5,-6.87443417800138,19.2235437014611,3.5,-18.5,24.7,11,31,0,1,40,-0.0644452483808168,-1.15331696522935
"23",1,1,0.0509653071516189,-6.17447595349192,11.1069565420205,1,100,-0.0644452483808168,-1.15331696522935,1,7.5,-6.13370835937576,18.9752766992245,4.5,-17.5,24.7,10.8,31,0,1,40,-0.0644452483808168,-1.15331696522935
"24",1,1,0.0509653071516189,-6.17447595349192,11.1069565420205,1,100,-0.0644452483808168,-1.15331696522935,1,-20.5,-6.79692376320527,18.7108526972111,3.5,-17.5,24.7,10.5,31,0,1,40,-0.0644452483808168,-1.15331696522935
"25",1,1,0.0509653071516189,-6.17447595349192,11.1069565420205,1,100,-0.0644452483808168,-1.15331696522935,0,-22.5,-8.77142031669077,19.5799257568305,1.5,-20.5,24.7,11.7,31,0,1,40,-0.0644452483808168,-1.15331696522935
"26",1,1,0.0509653071516189,-6.17447595349192,11.1069565420205,1,100,-0.0644452483808168,-1.15331696522935,0,-22.5,-8.13144044558739,19.3486165775943,1.5,-19.5,24.7,11.5,31,0,1,40,-0.0644452483808168,-1.15331696522935
"27",1,1,0.0509653071516189,-6.17447595349192,11.1069565420205,1,100,-0.0644452483808168,-1.15331696522935,1,6.5,-7.55741075042932,19.120780425542,2.5,-18.5,24.7,11.2,31,0,1,40,-0.0644452483808168,-1.15331696522935
"28",1,1,0.0509653071516189,-6.17447595349192,11.1069565420205,1,100,-0.0644452483808168,-1.15331696522935,1,6.5,-8.12113980415088,18.8739578330209,1.5,-18.5,24.7,11,31,0,1,40,-0.0644452483808168,-1.15331696522935
"29",1,1,0.0509653071516189,-6.17447595349192,11.1069565420205,1,100,-0.0644452483808168,-1.15331696522935,0,-24.5,-8.62930852400292,18.6295255587232,0.5,-18.5,24.6,10.8,31,0,1,40,-0.0644452483808168,-1.15331696522935
"30",1,1,0.0509653071516189,-6.17447595349192,11.1069565420205,1,100,-0.0644452483808168,-1.15331696522935,1,6.5,-8.17003924608441,18.3655371333696,0.5,-18.5,24.6,10.6,31,0,1,40,-0.0644452483808168,-1.15331696522935
"31",1,1,0.0509653071516189,-6.17447595349192,11.1069565420205,1,100,-0.0644452483808168,-1.15331696522935,0,-24.5,-8.62765051588264,18.1037179096206,-0.5,-18.5,24.6,10.3,31,0,1,40,-0.0644452483808168,-1.15331696522935
"32",1,1,0.0509653071516189,-6.17447595349192,11.1069565420205,1,100,-0.0644452483808168,-1.15331696522935,1,7.5,-8.21487002432159,17.825987623428,0.5,-17.5,24.5,10.2,31,0,1,40,-0.0644452483808168,-1.15331696522935
"33",1,1,0.0509653071516189,-6.17447595349192,11.1069565420205,1,100,-0.0644452483808168,-1.15331696522935,0,-24.5,-8.60176404914968,17.5526247537021,-0.5,-17.5,24.5,10,31,0,1,40,-0.0644452483808168,-1.15331696522935
"34",1,1,0.0509653071516189,-6.17447595349192,11.1069565420205,1,100,-0.0644452483808168,-1.15331696522935,1,7.5,-8.23158373257512,17.2654232185448,-0.5,-17.5,24.4,9.8,31,0,1,40,-0.0644452483808168,-1.15331696522935
"35",1,1,0.0509653071516189,-6.17447595349192,11.1069565420205,1,100,-0.0644452483808168,-1.15331696522935,0,-24.5,-8.58034038302462,16.9825584660637,-0.5,-17.5,24.4,9.6,31,0,1,40,-0.0644452483808168,-1.15331696522935
"36",1,1,0.0509653071516189,-6.17447595349192,11.1069565420205,1,100,-0.0644452483808168,-1.15331696522935,1,7.5,-8.24885738865795,16.6903932098521,-0.5,-16.5,24.3,9.5,31,0,1,40,-0.0644452483808168,-1.15331696522935
"37",1,1,0.0509653071516189,-6.17447595349192,11.1069565420205,1,100,-0.0644452483808168,-1.15331696522935,0,-24.5,-8.56331627438119,16.4027161421277,-1.5,-16.5,24.2,9.3,31,0,1,40,-0.0644452483808168,-1.15331696522935
"38",1,1,0.0509653071516189,-6.17447595349192,11.1069565420205,1,100,-0.0644452483808168,-1.15331696522935,1,7.5,-8.2668951035996,16.1105724159692,-1.5,-16.5,24.1,9.2,31,0,1,40,-0.0644452483808168,-1.15331696522935
"39",1,1,0.0509653071516189,-6.17447595349192,11.1069565420205,1,100,-0.0644452483808168,-1.15331696522935,1,-24.5,-8.55061083250553,15.8231289619416,-1.5,-16.5,24,9,31,0,1,40,-0.0644452483808168,-1.15331696522935
"40",1,1,0.0509653071516189,-6.17447595349192,11.1069565420205,1,100,-0.0644452483808168,-1.15331696522935,0,-26.5,-9.906340483057,17.2929781228453,-2.5,-18.5,24.4,10.2,31,0,1,40,-0.0644452483808168,-1.15331696522935
"41",1,1,0.0509653071516189,-6.17447595349192,11.1069565420205,1,100,-0.0644452483808168,-1.15331696522935,0,-26.5,-9.61436441355289,17.0282055844444,-2.5,-17.5,24.3,10,31,0,1,40,-0.0644452483808168,-1.15331696522935
"42",1,1,0.0509653071516189,-6.17447595349192,11.1069565420205,1,100,-0.0644452483808168,-1.15331696522935,1,6.5,-9.34956419466043,16.7718571202237,-2.5,-17.5,24.2,9.9,31,0,1,40,-0.0644452483808168,-1.15331696522935
"43",1,1,0.0509653071516189,-6.17447595349192,11.1069565420205,1,100,-0.0644452483808168,-1.15331696522935,1,6.5,-9.62792464231858,16.5072346804108,-2.5,-17.5,24.1,9.7,31,0,1,40,-0.0644452483808168,-1.15331696522935
"44",1,1,0.0509653071516189,-6.17447595349192,11.1069565420205,1,100,-0.0644452483808168,-1.15331696522935,0,-26.5,-9.88208810991896,16.2503397651181,-3.5,-17.5,24,9.6,31,0,1,40,-0.0644452483808168,-1.15331696522935
"45",1,1,0.0509653071516189,-6.17447595349192,11.1069565420205,1,100,-0.0644452483808168,-1.15331696522935,0,6.5,-9.64266507266525,15.989361871016,-3.5,-17.5,23.9,9.5,31,0,1,40,-0.0644452483808168,-1.15331696522935
"46",1,1,0.0509653071516189,-6.17447595349192,11.1069565420205,1,100,-0.0644452483808168,-1.15331696522935,0,-25.5,-8.45088916931603,17.2903644217079,-1.5,-16.5,24.3,10.6,31,0,1,40,-0.0644452483808168,-1.15331696522935
"47",1,1,0.0509653071516189,-6.17447595349192,11.1069565420205,1,100,-0.0644452483808168,-1.15331696522935,1,8.5,-8.21022897272865,17.0602317224001,-1.5,-15.5,24.2,10.5,31,0,1,40,-0.0644452483808168,-1.15331696522935
"48",1,1,0.0509653071516189,-6.17447595349192,11.1069565420205,1,100,-0.0644452483808168,-1.15331696522935,1,-25.5,-8.45132154126776,16.8253760004091,-2.5,-15.5,24.1,10.4,31,0,1,40,-0.0644452483808168,-1.15331696522935
"49",1,1,0.0509653071516189,-6.17447595349192,11.1069565420205,1,100,-0.0644452483808168,-1.15331696522935,0,-27.5,-9.58946757357174,18.0045203020453,-2.5,-17.5,24.4,11.4,31,0,1,40,-0.0644452483808168,-1.15331696522935
"50",1,1,0.0509653071516189,-6.17447595349192,11.1069565420205,1,100,-0.0644452483808168,-1.15331696522935,1,8.5,-9.35799743586436,17.795619591763,-2.5,-16.5,24.4,11.2,31,0,1,40,-0.0644452483808168,-1.15331696522935
"51",1,1,0.0509653071516189,-6.17447595349192,11.1069565420205,1,100,-0.0644452483808168,-1.15331696522935,1,-27.5,-9.58139788485358,17.5869853138261,-3.5,-17.5,24.3,11.1,31,0,1,40,-0.0644452483808168,-1.15331696522935
"52",1,1,0.0509653071516189,-6.17447595349192,11.1069565420205,1,100,-0.0644452483808168,-1.15331696522935,0,-28.5,-10.6929476430785,18.6760032152302,-4.5,-18.5,24.5,12.1,31,0,1,40,-0.0644452483808168,-1.15331696522935
"53",1,1,0.0509653071516189,-6.17447595349192,11.1069565420205,1,100,-0.0644452483808168,-1.15331696522935,1,7.5,-10.4558446933156,18.4848303917293,-3.5,-17.5,24.5,12,31,0,1,40,-0.0644452483808168,-1.15331696522935
"54",1,1,0.0509653071516189,-6.17447595349192,11.1069565420205,1,100,-0.0644452483808168,-1.15331696522935,0,-28.5,-10.678276052429,18.2975127577893,-4.5,-18.5,24.4,11.8,31,0,1,40,-0.0644452483808168,-1.15331696522935
"55",1,1,0.0509653071516189,-6.17447595349192,11.1069565420205,1,100,-0.0644452483808168,-1.15331696522935,1,7.5,-10.4570573133201,18.1030398352729,-4.5,-17.5,24.4,11.7,31,0,1,40,-0.0644452483808168,-1.15331696522935
"56",1,1,0.0509653071516189,-6.17447595349192,11.1069565420205,1,100,-0.0644452483808168,-1.15331696522935,0,-28.5,-10.6653490324729,17.9124487580692,-4.5,-17.5,24.3,11.6,31,0,1,40,-0.0644452483808168,-1.15331696522935
"57",1,1,0.0509653071516189,-6.17447595349192,11.1069565420205,1,100,-0.0644452483808168,-1.15331696522935,1,7.5,-10.4591177639585,17.7165135121435,-4.5,-17.5,24.3,11.5,31,0,1,40,-0.0644452483808168,-1.15331696522935
"58",1,1,0.0509653071516189,-6.17447595349192,11.1069565420205,1,100,-0.0644452483808168,-1.15331696522935,0,-28.5,-10.6541740953053,17.524486749548,-4.5,-17.5,24.2,11.4,31,0,1,40,-0.0644452483808168,-1.15331696522935
"59",1,1,0.0509653071516189,-6.17447595349192,11.1069565420205,1,100,-0.0644452483808168,-1.15331696522935,1,7.5,-10.462035648546,17.3289869373551,-4.5,-17.5,24.1,11.3,31,0,1,40,-0.0644452483808168,-1.15331696522935
"60",1,1,0.0509653071516189,-6.17447595349192,11.1069565420205,1,100,-0.0644452483808168,-1.15331696522935,0,-28.5,-10.6447423864991,17.1373959642548,-4.5,-17.5,24.1,11.2,31,0,1,40,-0.0644452483808168,-1.15331696522935
"61",1,1,0.0509653071516189,-6.17447595349192,11.1069565420205,1,100,-0.0644452483808168,-1.15331696522935,1,6.5,-10.4658018144986,16.9441902363565,-4.5,-17.5,24,11.1,31,0,1,40,-0.0644452483808168,-1.15331696522935
"62",1,1,0.0509653071516189,-6.17447595349192,11.1069565420205,1,100,-0.0644452483808168,-1.15331696522935,0,-28.5,-10.6501001008502,16.7503764921408,-5.5,-17.5,23.9,10.9,31,0,1,40,-0.0644452483808168,-1.15331696522935
"63",1,1,0.0509653071516189,-6.17447595349192,11.1069565420205,1,100,-0.0644452483808168,-1.15331696522935,1,6.5,-10.4834444483629,16.5609429832471,-5.5,-16.5,23.7,10.8,31,0,1,40,-0.0644452483808168,-1.15331696522935
"64",1,1,0.0509653071516189,-6.17447595349192,11.1069565420205,1,100,-0.0644452483808168,-1.15331696522935,0,-28.5,-10.6563008228431,16.370677714356,-5.5,-17.5,23.6,10.7,31,0,1,40,-0.0644452483808168,-1.15331696522935
"65",1,1,0.0509653071516189,-6.17447595349192,11.1069565420205,1,100,-0.0644452483808168,-1.15331696522935,1,6.5,-10.5010654396923,16.1865701661324,-5.5,-16.5,23.5,10.7,31,0,1,40,-0.0644452483808168,-1.15331696522935
"66",1,1,0.0509653071516189,-6.17447595349192,11.1069565420205,1,100,-0.0644452483808168,-1.15331696522935,1,6.5,-10.6633488732085,16.0013608951772,-5.5,-16.5,23.3,10.6,31,0,1,40,-0.0644452483808168,-1.15331696522935
"67",1,1,0.0509653071516189,-6.17447595349192,11.1069565420205,1,100,-0.0644452483808168,-1.15331696522935,0,-27.5,-10.8156561142585,15.8223855697101,-5.5,-16.5,23.2,10.5,31,0,1,40,-0.0644452483808168,-1.15331696522935
"68",1,1,0.0509653071516189,-6.17447595349192,11.1069565420205,1,100,-0.0644452483808168,-1.15331696522935,1,5.5,-10.6592580409906,15.6401028795109,-5.5,-16.5,23,10.4,31,0,1,40,-0.0644452483808168,-1.15331696522935
"69",1,1,0.0509653071516189,-6.17447595349192,11.1069565420205,1,100,-0.0644452483808168,-1.15331696522935,1,-27.5,-10.814880682401,15.4630573750757,-5.5,-16.5,22.8,10.3,31,0,1,40,-0.0644452483808168,-1.15331696522935
"70",1,1,0.0509653071516189,-6.17447595349192,11.1069565420205,1,100,-0.0644452483808168,-1.15331696522935,0,-29.5,-11.6562839778311,16.4679137175459,-6.5,-17.5,23.5,11,31,0,1,40,-0.0644452483808168,-1.15331696522935
"71",1,1,0.0509653071516189,-6.17447595349192,11.1069565420205,1,100,-0.0644452483808168,-1.15331696522935,1,5.5,-11.509176142283,16.2925424299793,-6.5,-17.5,23.4,10.9,31,0,1,40,-0.0644452483808168,-1.15331696522935
"72",1,1,0.0509653071516189,-6.17447595349192,11.1069565420205,1,100,-0.0644452483808168,-1.15331696522935,0,-29.5,-11.6577559308232,16.1212760936678,-6.5,-17.5,23.3,10.8,31,0,1,40,-0.0644452483808168,-1.15331696522935
"73",1,1,0.0509653071516189,-6.17447595349192,11.1069565420205,1,100,-0.0644452483808168,-1.15331696522935,1,5.5,-11.5201288490689,15.9522323685158,-6.5,-17.5,23.1,10.7,31,0,1,40,-0.0644452483808168,-1.15331696522935
"74",1,1,0.0509653071516189,-6.17447595349192,11.1069565420205,1,100,-0.0644452483808168,-1.15331696522935,0,-28.5,-11.6606783350642,15.7863134575384,-6.5,-17.5,22.9,10.7,31,0,1,40,-0.0644452483808168,-1.15331696522935
"75",1,1,0.0509653071516189,-6.17447595349192,11.1069565420205,1,100,-0.0644452483808168,-1.15331696522935,1,4.5,-11.5210023026855,15.6199162021813,-6.5,-17.5,22.7,10.6,31,0,1,40,-0.0644452483808168,-1.15331696522935
"76",1,1,0.0509653071516189,-6.17447595349192,11.1069565420205,1,100,-0.0644452483808168,-1.15331696522935,0,-28.5,-11.6655573444926,15.4559428664606,-7.5,-17.5,22.5,10.5,31,0,1,40,-0.0644452483808168,-1.15331696522935
"77",1,1,0.0509653071516189,-6.17447595349192,11.1069565420205,1,100,-0.0644452483808168,-1.15331696522935,1,4.5,-11.534625225808,15.2970352559655,-6.5,-17.5,22.3,10.4,31,0,1,40,-0.0644452483808168,-1.15331696522935
"78",1,1,0.0509653071516189,-6.17447595349192,11.1069565420205,1,100,-0.0644452483808168,-1.15331696522935,1,4.5,-11.6718064012465,15.1394021473161,-7.5,-17.5,22.1,10.3,31,0,1,40,-0.0644452483808168,-1.15331696522935
"79",1,1,0.0509653071516189,-6.17447595349192,11.1069565420205,1,100,-0.0644452483808168,-1.15331696522935,0,-28.5,-11.8018700276813,14.987298975075,-7.5,-17.5,21.9,10.3,31,0,1,40,-0.0644452483808168,-1.15331696522935
"80",1,1,0.0509653071516189,-6.17447595349192,11.1069565420205,1,100,-0.0644452483808168,-1.15331696522935,1,3.5,-11.6793211567811,14.8374858225194,-7.5,-17.5,21.6,10.2,31,0,1,40,-0.0644452483808168,-1.15331696522935
"81",1,1,0.0509653071516189,-6.17447595349192,11.1069565420205,1,100,-0.0644452483808168,-1.15331696522935,0,-27.5,-11.8143951440028,14.6883632167309,-7.5,-17.5,21.4,10.1,31,0,1,40,-0.0644452483808168,-1.15331696522935
"82",1,1,0.0509653071516189,-6.17447595349192,11.1069565420205,1,100,-0.0644452483808168,-1.15331696522935,1,3.5,-11.6886869633077,14.5427033919997,-7.5,-16.5,21.1,10,31,0,1,40,-0.0644452483808168,-1.15331696522935
"83",1,1,0.0509653071516189,-6.17447595349192,11.1069565420205,1,100,-0.0644452483808168,-1.15331696522935,0,3.5,-11.8174890368526,14.400095389665,-7.5,-17.5,20.9,10,31,0,1,40,-0.0644452483808168,-1.15331696522935
"84",1,1,0.0509653071516189,-6.17447595349192,11.1069565420205,1,100,-0.0644452483808168,-1.15331696522935,0,-27.5,-11.1293649944686,15.1716244877069,-6.5,-16.5,21.9,10.6,31,0,1,40,-0.0644452483808168,-1.15331696522935
"85",1,1,0.0509653071516189,-6.17447595349192,11.1069565420205,1,100,-0.0644452483808168,-1.15331696522935,1,-27.5,-11.0071813878988,15.0278459653689,-6.5,-16.5,21.6,10.5,31,0,1,40,-0.0644452483808168,-1.15331696522935
"86",1,1,0.0509653071516189,-6.17447595349192,11.1069565420205,1,100,-0.0644452483808168,-1.15331696522935,0,-29.5,-11.695141826453,15.8468511259479,-7.5,-17.5,22.6,11.1,31,0,1,40,-0.0644452483808168,-1.15331696522935
"87",1,1,0.0509653071516189,-6.17447595349192,11.1069565420205,1,100,-0.0644452483808168,-1.15331696522935,1,5.5,-11.5829422913393,15.7053485187643,-7.5,-16.5,22.4,11,31,0,1,40,-0.0644452483808168,-1.15331696522935
"88",1,1,0.0509653071516189,-6.17447595349192,11.1069565420205,1,100,-0.0644452483808168,-1.15331696522935,0,-28.5,-11.6974443390154,15.5665716165447,-7.5,-16.5,22.2,10.9,31,0,1,40,-0.0644452483808168,-1.15331696522935
"89",1,1,0.0509653071516189,-6.17447595349192,11.1069565420205,1,100,-0.0644452483808168,-1.15331696522935,1,5.5,-11.5820906266557,15.4277785496271,-7.5,-16.5,22,10.9,31,0,1,40,-0.0644452483808168,-1.15331696522935
"90",1,1,0.0509653071516189,-6.17447595349192,11.1069565420205,1,100,-0.0644452483808168,-1.15331696522935,0,-28.5,-11.6914156231661,15.2947153989485,-7.5,-16.5,21.8,10.8,31,0,1,40,-0.0644452483808168,-1.15331696522935
"91",1,1,0.0509653071516189,-6.17447595349192,11.1069565420205,1,100,-0.0644452483808168,-1.15331696522935,1,4.5,-11.5821201034754,15.1625756849025,-7.5,-16.5,21.6,10.7,31,0,1,40,-0.0644452483808168,-1.15331696522935
"92",1,1,0.0509653071516189,-6.17447595349192,11.1069565420205,1,100,-0.0644452483808168,-1.15331696522935,1,4.5,-11.6960497135906,15.0317900907217,-7.5,-16.5,21.3,10.7,31,0,1,40,-0.0644452483808168,-1.15331696522935
"93",1,1,0.0509653071516189,-6.17447595349192,11.1069565420205,1,100,-0.0644452483808168,-1.15331696522935,0,-28.5,-11.8049349069206,14.9054551009618,-7.5,-16.5,21.1,10.6,31,0,1,40,-0.0644452483808168,-1.15331696522935
"94",1,1,0.0509653071516189,-6.17447595349192,11.1069565420205,1,100,-0.0644452483808168,-1.15331696522935,1,3.5,-11.7014484582074,14.7811961256144,-7.5,-16.5,20.9,10.5,31,0,1,40,-0.0644452483808168,-1.15331696522935
"95",1,1,0.0509653071516189,-6.17447595349192,11.1069565420205,1,100,-0.0644452483808168,-1.15331696522935,0,-27.5,-11.8154372210766,14.6574570888262,-7.5,-16.5,20.7,10.5,31,0,1,40,-0.0644452483808168,-1.15331696522935
"96",1,1,0.0509653071516189,-6.17447595349192,11.1069565420205,1,100,-0.0644452483808168,-1.15331696522935,0,3.5,-11.7080235156725,14.5363122699848,-7.5,-16.5,20.5,10.4,31,0,1,40,-0.0644452483808168,-1.15331696522935
"97",1,1,0.0509653071516189,-6.17447595349192,11.1069565420205,1,100,-0.0644452483808168,-1.15331696522935,0,-27.5,-11.1116501342611,15.1815065930925,-7.5,-16.5,21.3,10.9,31,0,1,40,-0.0644452483808168,-1.15331696522935
"98",1,1,0.0509653071516189,-6.17447595349192,11.1069565420205,1,100,-0.0644452483808168,-1.15331696522935,0,5.5,-11.0071030371299,15.0595234961125,-7.5,-15.5,21.1,10.9,31,0,1,40,-0.0644452483808168,-1.15331696522935
"99",1,1,0.0509653071516189,-6.17447595349192,11.1069565420205,1,100,-0.0644452483808168,-1.15331696522935,0,-27.5,-10.4157814920314,15.7526095270634,-6.5,-15.5,22,11.4,31,0,1,40,-0.0644452483808168,-1.15331696522935
"100",1,1,0.0509653071516189,-6.17447595349192,11.1069565420205,1,100,-0.0644452483808168,-1.15331696522935,0,6.5,-10.3136728879694,15.6296778723747,-6.5,-15.5,21.8,11.3,31,0,1,40,-0.0644452483808168,-1.15331696522935
"101",2,1,0.00372389922320728,-14.7140615204159,18.2620782477352,3,100,-0.0644452483808168,-1.15331696522935,1,-0.5,5.55111512312578e-17,12.55,47.5,-48.5,24.3,0.7,31,0,1,40,-0.0644452483808168,-1.15331696522935
"102",2,1,0.00372389922320728,-14.7140615204159,18.2620782477352,3,100,-0.0644452483808168,-1.15331696522935,1,-23.5,-23.2454225448709,12.5505534751657,16.5,-49.5,24.3,0.7,31,0,1,40,-0.0644452483808168,-1.15331696522935
"103",2,1,0.00372389922320728,-14.7140615204159,18.2620782477352,3,100,-0.0644452483808168,-1.15331696522935,0,-34.5,-34.8299350777774,12.2457263802054,-9.5,-50.5,24.3,0.6,31,0,1,40,-0.0644452483808168,-1.15331696522935
"104",2,1,0.00372389922320728,-14.7140615204159,18.2620782477352,3,100,-0.0644452483808168,-1.15331696522935,0,-28.5,-28.230227285634,12.8987484307004,-3.5,-48.5,24.3,0.7,31,0,1,40,-0.0644452483808168,-1.15331696522935
"105",2,1,0.00372389922320728,-14.7140615204159,18.2620782477352,3,100,-0.0644452483808168,-1.15331696522935,0,-19.5,-22.7563400760111,13.1336715008912,1.5,-43.5,24.4,0.8,31,0,1,40,-0.0644452483808168,-1.15331696522935
"106",2,1,0.00372389922320728,-14.7140615204159,18.2620782477352,3,100,-0.0644452483808168,-1.15331696522935,1,-11.5,-15.9586347122643,15.4600996402293,8.5,-36.5,24.5,3.6,31,0,1,40,-0.0644452483808168,-1.15331696522935
"107",2,1,0.00372389922320728,-14.7140615204159,18.2620782477352,3,100,-0.0644452483808168,-1.15331696522935,1,-14.5,-20.0405918524815,14.6479680493166,-1.5,-38.5,24.4,3.4,31,0,1,40,-0.0644452483808168,-1.15331696522935
"108",2,1,0.00372389922320728,-14.7140615204159,18.2620782477352,3,100,-0.0644452483808168,-1.15331696522935,0,-29.5,-22.6632742681991,13.9270680685688,-7.5,-40.5,24.4,3.1,31,0,1,40,-0.0644452483808168,-1.15331696522935
"109",2,1,0.00372389922320728,-14.7140615204159,18.2620782477352,3,100,-0.0644452483808168,-1.15331696522935,0,-13.5,-20.7131520155178,13.0080853456351,-5.5,-35.5,24.2,2.7,31,0,1,40,-0.0644452483808168,-1.15331696522935
"110",2,1,0.00372389922320728,-14.7140615204159,18.2620782477352,3,100,-0.0644452483808168,-1.15331696522935,0,-7.5,-16.7387872451071,15.3398612659562,-0.5,-31.5,24.5,5,31,0,1,40,-0.0644452483808168,-1.15331696522935
