"","participant_id","sessions","lapse","alpha","beta","id","trials","alpha_obs_power","beta_obs_power","resp","X","Estimatedthreshold","Estimatedslope","q5_threshold","q95_threshold","q5_slope","q95_slope","iter","real_effectsize_alpha","real_effectsize_beta","subjects","observed_effectsize_alpha","observed_effectsize_beta"
"43",1,1,0.0147346937310556,-15.6693405172552,12.7646757236629,1,100,-0.126030777729687,-0.540515412811218,1,2.5,-10.22963108496,11.6044755316358,-5.5,-15.5,20.9,6.6,12,0,0.4,40,-0.126030777729687,-0.540515412811218
"44",1,1,0.0147346937310556,-15.6693405172552,12.7646757236629,1,100,-0.126030777729687,-0.540515412811218,1,-22.5,-10.3948608332719,11.3440161616596,-5.5,-15.5,20.4,6.5,12,0,0.4,40,-0.126030777729687,-0.540515412811218
"45",1,1,0.0147346937310556,-15.6693405172552,12.7646757236629,1,100,-0.126030777729687,-0.540515412811218,0,-25.5,-11.3652496619237,12.7944506884404,-6.5,-17.5,22.2,7.4,12,0,0.4,40,-0.126030777729687,-0.540515412811218
"46",1,1,0.0147346937310556,-15.6693405172552,12.7646757236629,1,100,-0.126030777729687,-0.540515412811218,1,2.5,-11.19677113005,12.5177224071451,-6.5,-16.5,21.8,7.3,12,0,0.4,40,-0.126030777729687,-0.540515412811218
"47",1,1,0.0147346937310556,-15.6693405172552,12.7646757236629,1,100,-0.126030777729687,-0.540515412811218,0,-25.5,-11.3559426420711,12.2588166678038,-6.5,-17.5,21.4,7.2,12,0,0.4,40,-0.126030777729687,-0.540515412811218
"48",1,1,0.0147346937310556,-15.6693405172552,12.7646757236629,1,100,-0.126030777729687,-0.540515412811218,1,1.5,-11.2069074568542,12.0106638225714,-6.5,-16.5,20.9,7.1,12,0,0.4,40,-0.126030777729687,-0.540515412811218
"49",1,1,0.0147346937310556,-15.6693405172552,12.7646757236629,1,100,-0.126030777729687,-0.540515412811218,1,-24.5,-11.3656580853675,11.7702797389681,-7.5,-16.5,20.4,7,12,0,0.4,40,-0.126030777729687,-0.540515412811218
"50",1,1,0.0147346937310556,-15.6693405172552,12.7646757236629,1,100,-0.126030777729687,-0.540515412811218,0,-27.5,-12.2780829006473,13.1918369442414,-7.5,-18.5,22.2,7.8,12,0,0.4,40,-0.126030777729687,-0.540515412811218
"51",1,1,0.0147346937310556,-15.6693405172552,12.7646757236629,1,100,-0.126030777729687,-0.540515412811218,0,-26.5,-12.1295899077119,12.9405496854,-7.5,-17.5,21.8,7.7,12,0,0.4,40,-0.126030777729687,-0.540515412811218
"52",1,1,0.0147346937310556,-15.6693405172552,12.7646757236629,1,100,-0.126030777729687,-0.540515412811218,1,2.5,-11.9832642833485,12.6993190377937,-7.5,-17.5,21.4,7.7,12,0,0.4,40,-0.126030777729687,-0.540515412811218
"53",1,1,0.0147346937310556,-15.6693405172552,12.7646757236629,1,100,-0.126030777729687,-0.540515412811218,0,-26.5,-12.1226785827767,12.4710064948609,-7.5,-17.5,21,7.6,12,0,0.4,40,-0.126030777729687,-0.540515412811218
"54",1,1,0.0147346937310556,-15.6693405172552,12.7646757236629,1,100,-0.126030777729687,-0.540515412811218,1,1.5,-11.9912857937611,12.2532236958002,-7.5,-17.5,20.6,7.5,12,0,0.4,40,-0.126030777729687,-0.540515412811218
"55",1,1,0.0147346937310556,-15.6693405172552,12.7646757236629,1,100,-0.126030777729687,-0.540515412811218,1,1.5,-12.1319632937057,12.0390505137867,-7.5,-17.5,20.1,7.5,12,0,0.4,40,-0.126030777729687,-0.540515412811218
"56",1,1,0.0147346937310556,-15.6693405172552,12.7646757236629,1,100,-0.126030777729687,-0.540515412811218,0,-25.5,-12.2603714431159,11.8397678430445,-8.5,-17.5,19.7,7.4,12,0,0.4,40,-0.126030777729687,-0.540515412811218
"57",1,1,0.0147346937310556,-15.6693405172552,12.7646757236629,1,100,-0.126030777729687,-0.540515412811218,1,0.5,-12.1288915456646,11.6427563893186,-8.5,-17.5,19.2,7.3,12,0,0.4,40,-0.126030777729687,-0.540515412811218
"58",1,1,0.0147346937310556,-15.6693405172552,12.7646757236629,1,100,-0.126030777729687,-0.540515412811218,1,-24.5,-12.2608818780408,11.4562497485654,-8.5,-17.5,18.8,7.2,12,0,0.4,40,-0.126030777729687,-0.540515412811218
"59",1,1,0.0147346937310556,-15.6693405172552,12.7646757236629,1,100,-0.126030777729687,-0.540515412811218,0,-27.5,-13.0216494575465,12.4987713795957,-8.5,-18.5,20.5,7.8,12,0,0.4,40,-0.126030777729687,-0.540515412811218
"60",1,1,0.0147346937310556,-15.6693405172552,12.7646757236629,1,100,-0.126030777729687,-0.540515412811218,1,0.5,-12.8992764346075,12.3001612135011,-8.5,-17.5,20.1,7.8,12,0,0.4,40,-0.126030777729687,-0.540515412811218
"61",1,1,0.0147346937310556,-15.6693405172552,12.7646757236629,1,100,-0.126030777729687,-0.540515412811218,0,-26.5,-13.0252599487317,12.1107196287348,-9.5,-17.5,19.7,7.7,12,0,0.4,40,-0.126030777729687,-0.540515412811218
"62",1,1,0.0147346937310556,-15.6693405172552,12.7646757236629,1,100,-0.126030777729687,-0.540515412811218,1,0.5,-12.9020176542963,11.9249799379568,-9.5,-17.5,19.2,7.6,12,0,0.4,40,-0.126030777729687,-0.540515412811218
"63",1,1,0.0147346937310556,-15.6693405172552,12.7646757236629,1,100,-0.126030777729687,-0.540515412811218,1,-26.5,-13.0189520940914,11.752183772137,-9.5,-17.5,18.8,7.6,12,0,0.4,40,-0.126030777729687,-0.540515412811218
"64",1,1,0.0147346937310556,-15.6693405172552,12.7646757236629,1,100,-0.126030777729687,-0.540515412811218,0,-28.5,-13.7500943705289,12.8406630918481,-9.5,-18.5,20.7,8.2,12,0,0.4,40,-0.126030777729687,-0.540515412811218
"65",1,1,0.0147346937310556,-15.6693405172552,12.7646757236629,1,100,-0.126030777729687,-0.540515412811218,0,-28.5,-13.6329339309436,12.6505390869012,-9.5,-18.5,20.2,8.1,12,0,0.4,40,-0.126030777729687,-0.540515412811218
"66",1,1,0.0147346937310556,-15.6693405172552,12.7646757236629,1,100,-0.126030777729687,-0.540515412811218,1,0.5,-13.5255706047443,12.473389571621,-9.5,-18.5,19.8,8.1,12,0,0.4,40,-0.126030777729687,-0.540515412811218
"67",1,1,0.0147346937310556,-15.6693405172552,12.7646757236629,1,100,-0.126030777729687,-0.540515412811218,1,-0.5,-13.639392294291,12.300397648006,-9.5,-18.5,19.5,8,12,0,0.4,40,-0.126030777729687,-0.540515412811218
"68",1,1,0.0147346937310556,-15.6693405172552,12.7646757236629,1,100,-0.126030777729687,-0.540515412811218,0,-27.5,-13.7572342187454,12.1319865066359,-10.5,-18.5,19.1,7.9,12,0,0.4,40,-0.126030777729687,-0.540515412811218
"69",1,1,0.0147346937310556,-15.6693405172552,12.7646757236629,1,100,-0.126030777729687,-0.540515412811218,1,-0.5,-13.6483271916705,11.9693379090862,-10.5,-18.5,18.7,7.9,12,0,0.4,40,-0.126030777729687,-0.540515412811218
"70",1,1,0.0147346937310556,-15.6693405172552,12.7646757236629,1,100,-0.126030777729687,-0.540515412811218,0,-27.5,-13.7588442643761,11.8143651310712,-10.5,-18.5,18.4,7.8,12,0,0.4,40,-0.126030777729687,-0.540515412811218
"71",1,1,0.0147346937310556,-15.6693405172552,12.7646757236629,1,100,-0.126030777729687,-0.540515412811218,1,-1.5,-13.6585377580938,11.6666002337701,-10.5,-18.5,18,7.8,12,0,0.4,40,-0.126030777729687,-0.540515412811218
"72",1,1,0.0147346937310556,-15.6693405172552,12.7646757236629,1,100,-0.126030777729687,-0.540515412811218,1,-1.5,-13.7746784096556,11.5192761247754,-10.5,-18.5,17.7,7.7,12,0,0.4,40,-0.126030777729687,-0.540515412811218
"73",1,1,0.0147346937310556,-15.6693405172552,12.7646757236629,1,100,-0.126030777729687,-0.540515412811218,0,-26.5,-13.8838821076034,11.3797086626414,-10.5,-18.5,17.4,7.6,12,0,0.4,40,-0.126030777729687,-0.540515412811218
"74",1,1,0.0147346937310556,-15.6693405172552,12.7646757236629,1,100,-0.126030777729687,-0.540515412811218,0,-1.5,-13.7804364865147,11.2434107052265,-10.5,-18.5,17,7.6,12,0,0.4,40,-0.126030777729687,-0.540515412811218
"75",1,1,0.0147346937310556,-15.6693405172552,12.7646757236629,1,100,-0.126030777729687,-0.540515412811218,0,-26.5,-13.1711305292255,12.0054620390621,-9.5,-17.5,18.3,8.1,12,0,0.4,40,-0.126030777729687,-0.540515412811218
"76",1,1,0.0147346937310556,-15.6693405172552,12.7646757236629,1,100,-0.126030777729687,-0.540515412811218,1,-0.5,-13.0691681418539,11.8642615932321,-9.5,-17.5,18,8.1,12,0,0.4,40,-0.126030777729687,-0.540515412811218
"77",1,1,0.0147346937310556,-15.6693405172552,12.7646757236629,1,100,-0.126030777729687,-0.540515412811218,0,-26.5,-13.1736245807537,11.7292199843843,-9.5,-17.5,17.7,8,12,0,0.4,40,-0.126030777729687,-0.540515412811218
"78",1,1,0.0147346937310556,-15.6693405172552,12.7646757236629,1,100,-0.126030777729687,-0.540515412811218,1,-0.5,-13.0784510626588,11.5997670530093,-9.5,-17.5,17.4,8,12,0,0.4,40,-0.126030777729687,-0.540515412811218
"79",1,1,0.0147346937310556,-15.6693405172552,12.7646757236629,1,100,-0.126030777729687,-0.540515412811218,0,-25.5,-13.1771997748526,11.4748090889958,-10.5,-17.5,17.1,7.9,12,0,0.4,40,-0.126030777729687,-0.540515412811218
"80",1,1,0.0147346937310556,-15.6693405172552,12.7646757236629,1,100,-0.126030777729687,-0.540515412811218,1,-0.5,-13.0774446852719,11.3517234648947,-9.5,-17.5,16.8,7.9,12,0,0.4,40,-0.126030777729687,-0.540515412811218
"81",1,1,0.0147346937310556,-15.6693405172552,12.7646757236629,1,100,-0.126030777729687,-0.540515412811218,0,-25.5,-13.1710157329565,11.2358555339723,-10.5,-17.5,16.5,7.8,12,0,0.4,40,-0.126030777729687,-0.540515412811218
"82",1,1,0.0147346937310556,-15.6693405172552,12.7646757236629,1,100,-0.126030777729687,-0.540515412811218,0,-1.5,-13.0772442184135,11.1223136391559,-10.5,-17.5,16.3,7.7,12,0,0.4,40,-0.126030777729687,-0.540515412811218
"83",1,1,0.0147346937310556,-15.6693405172552,12.7646757236629,1,100,-0.126030777729687,-0.540515412811218,0,-25.5,-12.5369827784311,11.724516884365,-9.5,-16.5,17.3,8.2,12,0,0.4,40,-0.126030777729687,-0.540515412811218
"84",1,1,0.0147346937310556,-15.6693405172552,12.7646757236629,1,100,-0.126030777729687,-0.540515412811218,1,0.5,-12.4460783333278,11.6070610303069,-9.5,-16.5,17,8.1,12,0,0.4,40,-0.126030777729687,-0.540515412811218
"85",1,1,0.0147346937310556,-15.6693405172552,12.7646757236629,1,100,-0.126030777729687,-0.540515412811218,1,-25.5,-12.5345445219301,11.4944129214355,-9.5,-16.5,16.8,8.1,12,0,0.4,40,-0.126030777729687,-0.540515412811218
"86",1,1,0.0147346937310556,-15.6693405172552,12.7646757236629,1,100,-0.126030777729687,-0.540515412811218,0,-26.5,-13.0729080493621,12.175686008631,-9.5,-17.5,17.9,8.5,12,0,0.4,40,-0.126030777729687,-0.540515412811218
"87",1,1,0.0147346937310556,-15.6693405172552,12.7646757236629,1,100,-0.126030777729687,-0.540515412811218,0,0.5,-12.9843648848742,12.0548626766628,-9.5,-17.5,17.7,8.5,12,0,0.4,40,-0.126030777729687,-0.540515412811218
"88",1,1,0.0147346937310556,-15.6693405172552,12.7646757236629,1,100,-0.126030777729687,-0.540515412811218,1,2.5,-12.4521818238694,12.7713687580778,-9.5,-16.5,18.9,8.9,12,0,0.4,40,-0.126030777729687,-0.540515412811218
"89",1,1,0.0147346937310556,-15.6693405172552,12.7646757236629,1,100,-0.126030777729687,-0.540515412811218,0,-27.5,-12.5319563094331,12.648577334816,-9.5,-16.5,18.6,8.9,12,0,0.4,40,-0.126030777729687,-0.540515412811218
"90",1,1,0.0147346937310556,-15.6693405172552,12.7646757236629,1,100,-0.126030777729687,-0.540515412811218,1,1.5,-12.4533315117607,12.5292410776389,-9.5,-16.5,18.3,8.8,12,0,0.4,40,-0.126030777729687,-0.540515412811218
"91",1,1,0.0147346937310556,-15.6693405172552,12.7646757236629,1,100,-0.126030777729687,-0.540515412811218,0,-26.5,-12.5374155410724,12.4112186969272,-9.5,-16.5,18.1,8.8,12,0,0.4,40,-0.126030777729687,-0.540515412811218
"92",1,1,0.0147346937310556,-15.6693405172552,12.7646757236629,1,100,-0.126030777729687,-0.540515412811218,0,1.5,-12.4546869881238,12.2964068431594,-9.5,-16.5,17.8,8.7,12,0,0.4,40,-0.126030777729687,-0.540515412811218
"93",1,1,0.0147346937310556,-15.6693405172552,12.7646757236629,1,100,-0.126030777729687,-0.540515412811218,1,-26.5,-11.9470085654868,12.9941751684766,-8.5,-16.5,19,9.2,12,0,0.4,40,-0.126030777729687,-0.540515412811218
"94",1,1,0.0147346937310556,-15.6693405172552,12.7646757236629,1,100,-0.126030777729687,-0.540515412811218,0,-28.5,-12.4537210706548,13.7424715249299,-9.5,-16.5,20.2,9.7,12,0,0.4,40,-0.126030777729687,-0.540515412811218
"95",1,1,0.0147346937310556,-15.6693405172552,12.7646757236629,1,100,-0.126030777729687,-0.540515412811218,1,3.5,-12.3763595063351,13.6141090081715,-9.5,-16.5,19.9,9.6,12,0,0.4,40,-0.126030777729687,-0.540515412811218
"96",1,1,0.0147346937310556,-15.6693405172552,12.7646757236629,1,100,-0.126030777729687,-0.540515412811218,0,-28.5,-12.4541132176603,13.4885904410442,-9.5,-16.5,19.6,9.5,12,0,0.4,40,-0.126030777729687,-0.540515412811218
"97",1,1,0.0147346937310556,-15.6693405172552,12.7646757236629,1,100,-0.126030777729687,-0.540515412811218,1,3.5,-12.3808364662134,13.3690264849765,-9.5,-16.5,19.4,9.5,12,0,0.4,40,-0.126030777729687,-0.540515412811218
"98",1,1,0.0147346937310556,-15.6693405172552,12.7646757236629,1,100,-0.126030777729687,-0.540515412811218,1,2.5,-12.4546334389048,13.2520392122729,-9.5,-16.5,19.1,9.5,12,0,0.4,40,-0.126030777729687,-0.540515412811218
"99",1,1,0.0147346937310556,-15.6693405172552,12.7646757236629,1,100,-0.126030777729687,-0.540515412811218,0,-27.5,-12.5322545549701,13.1363867483206,-9.5,-16.5,18.9,9.4,12,0,0.4,40,-0.126030777729687,-0.540515412811218
"100",1,1,0.0147346937310556,-15.6693405172552,12.7646757236629,1,100,-0.126030777729687,-0.540515412811218,1,2.5,-12.4553299253697,13.0233223921919,-9.5,-16.5,18.6,9.4,12,0,0.4,40,-0.126030777729687,-0.540515412811218
"101",2,1,0.0139156240714206,-12.2694492721722,10.5459939295332,3,100,-0.126030777729687,-0.540515412811218,1,-0.5,5.55111512312578e-17,12.55,47.5,-48.5,24.3,0.7,12,0,0.4,40,-0.126030777729687,-0.540515412811218
"102",2,1,0.0139156240714206,-12.2694492721722,10.5459939295332,3,100,-0.126030777729687,-0.540515412811218,0,-23.5,-23.2454225448709,12.5505534751657,16.5,-49.5,24.3,0.7,12,0,0.4,40,-0.126030777729687,-0.540515412811218
"103",2,1,0.0139156240714206,-12.2694492721722,10.5459939295332,3,100,-0.126030777729687,-0.540515412811218,1,-11.5,-10.8970099126072,12.8754813251197,24.5,-41.5,24.4,0.7,12,0,0.4,40,-0.126030777729687,-0.540515412811218
"104",2,1,0.0139156240714206,-12.2694492721722,10.5459939295332,3,100,-0.126030777729687,-0.540515412811218,1,-19.5,-19.8280021668957,12.7060166830809,3.5,-45.5,24.3,0.7,12,0,0.4,40,-0.126030777729687,-0.540515412811218
"105",2,1,0.0139156240714206,-12.2694492721722,10.5459939295332,3,100,-0.126030777729687,-0.540515412811218,0,-28.5,-25.9521733286883,13.5437282878002,-6.5,-47.5,24.4,0.9,12,0,0.4,40,-0.126030777729687,-0.540515412811218
"106",2,1,0.0139156240714206,-12.2694492721722,10.5459939295332,3,100,-0.126030777729687,-0.540515412811218,0,-25.5,-21.9079749375742,12.0851927146353,-4.5,-41.5,24.3,0.6,12,0,0.4,40,-0.126030777729687,-0.540515412811218
"107",2,1,0.0139156240714206,-12.2694492721722,10.5459939295332,3,100,-0.126030777729687,-0.540515412811218,0,-17.5,-19.3379927676312,10.7766132760295,-2.5,-35.5,24.1,0.4,12,0,0.4,40,-0.126030777729687,-0.540515412811218
"108",2,1,0.0139156240714206,-12.2694492721722,10.5459939295332,3,100,-0.126030777729687,-0.540515412811218,0,-9.5,-15.3684374772118,13.1363657660132,2.5,-30.5,24.3,2.3,12,0,0.4,40,-0.126030777729687,-0.540515412811218
"109",2,1,0.0139156240714206,-12.2694492721722,10.5459939295332,3,100,-0.126030777729687,-0.540515412811218,1,-2.5,-10.6209152929433,15.8676540762675,7.5,-26.5,24.5,5.2,12,0,0.4,40,-0.126030777729687,-0.540515412811218
"110",2,1,0.0139156240714206,-12.2694492721722,10.5459939295332,3,100,-0.126030777729687,-0.540515412811218,1,-3.5,-12.7337468321027,15.0135209384915,2.5,-27.5,24.4,4.8,12,0,0.4,40,-0.126030777729687,-0.540515412811218
