"","participant_id","sessions","lapse","alpha","beta","id","trials","alpha_obs_power","beta_obs_power","resp","X","Estimatedthreshold","Estimatedslope","q5_threshold","q95_threshold","q5_slope","q95_slope","iter","real_effectsize_alpha","real_effectsize_beta","subjects","observed_effectsize_alpha","observed_effectsize_beta"
"40",1,1,0.0295985249469255,-11.0202897676583,12.8163796510667,1,100,-0.034064909435381,-0.260736145430218,0,-26.5,-11.2156595414615,14.7336520078809,-4.5,-18.5,23.5,8.4,82,0,0.4,40,-0.034064909435381,-0.260736145430218
"41",1,1,0.0295985249469255,-11.0202897676583,12.8163796510667,1,100,-0.034064909435381,-0.260736145430218,1,3.5,-10.9745285709581,14.4477676852996,-4.5,-18.5,23.3,8.3,82,0,0.4,40,-0.034064909435381,-0.260736145430218
"42",1,1,0.0295985249469255,-11.0202897676583,12.8163796510667,1,100,-0.034064909435381,-0.260736145430218,0,-25.5,-11.2159565072417,14.1659352014742,-5.5,-18.5,23.1,8.2,82,0,0.4,40,-0.034064909435381,-0.260736145430218
"43",1,1,0.0295985249469255,-11.0202897676583,12.8163796510667,1,100,-0.034064909435381,-0.260736145430218,1,3.5,-10.9809459127846,13.8888895649043,-5.5,-17.5,22.8,8.1,82,0,0.4,40,-0.034064909435381,-0.260736145430218
"44",1,1,0.0295985249469255,-11.0202897676583,12.8163796510667,1,100,-0.034064909435381,-0.260736145430218,0,-25.5,-11.1973785622098,13.6240355776,-5.5,-17.5,22.5,8,82,0,0.4,40,-0.034064909435381,-0.260736145430218
"45",1,1,0.0295985249469255,-11.0202897676583,12.8163796510667,1,100,-0.034064909435381,-0.260736145430218,1,2.5,-10.986328107099,13.365511868366,-5.5,-17.5,22.2,7.9,82,0,0.4,40,-0.034064909435381,-0.260736145430218
"46",1,1,0.0295985249469255,-11.0202897676583,12.8163796510667,1,100,-0.034064909435381,-0.260736145430218,1,-24.5,-11.1997716053176,13.1134620360506,-5.5,-17.5,21.8,7.8,82,0,0.4,40,-0.034064909435381,-0.260736145430218
"47",1,1,0.0295985249469255,-11.0202897676583,12.8163796510667,1,100,-0.034064909435381,-0.260736145430218,0,-27.5,-12.2855533384607,14.3880227248978,-6.5,-18.5,23,8.7,82,0,0.4,40,-0.034064909435381,-0.260736145430218
"48",1,1,0.0295985249469255,-11.0202897676583,12.8163796510667,1,100,-0.034064909435381,-0.260736145430218,1,2.5,-12.0874740633196,14.1389703485385,-6.5,-18.5,22.7,8.6,82,0,0.4,40,-0.034064909435381,-0.260736145430218
"49",1,1,0.0295985249469255,-11.0202897676583,12.8163796510667,1,100,-0.034064909435381,-0.260736145430218,0,-27.5,-12.286491443388,13.8956376086803,-6.5,-18.5,22.5,8.5,82,0,0.4,40,-0.034064909435381,-0.260736145430218
"50",1,1,0.0295985249469255,-11.0202897676583,12.8163796510667,1,100,-0.034064909435381,-0.260736145430218,1,2.5,-12.1073347656827,13.6632711762046,-6.5,-18.5,22.1,8.4,82,0,0.4,40,-0.034064909435381,-0.260736145430218
"51",1,1,0.0295985249469255,-11.0202897676583,12.8163796510667,1,100,-0.034064909435381,-0.260736145430218,0,-26.5,-12.2888636978686,13.4362413301611,-7.5,-18.5,21.8,8.3,82,0,0.4,40,-0.034064909435381,-0.260736145430218
"52",1,1,0.0295985249469255,-11.0202897676583,12.8163796510667,1,100,-0.034064909435381,-0.260736145430218,1,1.5,-12.1103993911032,13.2151742179331,-7.5,-18.5,21.5,8.2,82,0,0.4,40,-0.034064909435381,-0.260736145430218
"53",1,1,0.0295985249469255,-11.0202897676583,12.8163796510667,1,100,-0.034064909435381,-0.260736145430218,0,-26.5,-12.293087990065,12.9989320102672,-7.5,-18.5,21.1,8.1,82,0,0.4,40,-0.034064909435381,-0.260736145430218
"54",1,1,0.0295985249469255,-11.0202897676583,12.8163796510667,1,100,-0.034064909435381,-0.260736145430218,1,0.5,-12.1304818757186,12.7954260473261,-7.5,-17.5,20.7,8,82,0,0.4,40,-0.034064909435381,-0.260736145430218
"55",1,1,0.0295985249469255,-11.0202897676583,12.8163796510667,1,100,-0.034064909435381,-0.260736145430218,1,0.5,-12.3155659719153,12.5908867747116,-7.5,-17.5,20.3,8,82,0,0.4,40,-0.034064909435381,-0.260736145430218
"56",1,1,0.0295985249469255,-11.0202897676583,12.8163796510667,1,100,-0.034064909435381,-0.260736145430218,0,-25.5,-12.4862742416051,12.3986850428495,-8.5,-18.5,19.9,7.9,82,0,0.4,40,-0.034064909435381,-0.260736145430218
"57",1,1,0.0295985249469255,-11.0202897676583,12.8163796510667,1,100,-0.034064909435381,-0.260736145430218,1,-0.5,-12.3218741292228,12.2101130112962,-7.5,-17.5,19.5,7.8,82,0,0.4,40,-0.034064909435381,-0.260736145430218
"58",1,1,0.0295985249469255,-11.0202897676583,12.8163796510667,1,100,-0.034064909435381,-0.260736145430218,0,-24.5,-12.4973561112715,12.0288627237812,-8.5,-17.5,19.1,7.7,82,0,0.4,40,-0.034064909435381,-0.260736145430218
"59",1,1,0.0295985249469255,-11.0202897676583,12.8163796510667,1,100,-0.034064909435381,-0.260736145430218,1,-0.5,-12.3296198997064,11.8520260996038,-8.5,-17.5,18.7,7.6,82,0,0.4,40,-0.034064909435381,-0.260736145430218
"60",1,1,0.0295985249469255,-11.0202897676583,12.8163796510667,1,100,-0.034064909435381,-0.260736145430218,1,-24.5,-12.4929567767923,11.6842761279985,-8.5,-17.5,18.4,7.6,82,0,0.4,40,-0.034064909435381,-0.260736145430218
"61",1,1,0.0295985249469255,-11.0202897676583,12.8163796510667,1,100,-0.034064909435381,-0.260736145430218,0,-26.5,-13.3111280405894,12.5404185277169,-9.5,-18.5,19.8,8.1,82,0,0.4,40,-0.034064909435381,-0.260736145430218
"62",1,1,0.0295985249469255,-11.0202897676583,12.8163796510667,1,100,-0.034064909435381,-0.260736145430218,1,-0.5,-13.1641932534727,12.3648090300343,-8.5,-18.5,19.4,8,82,0,0.4,40,-0.034064909435381,-0.260736145430218
"63",1,1,0.0295985249469255,-11.0202897676583,12.8163796510667,1,100,-0.034064909435381,-0.260736145430218,1,-1.5,-13.3162129754619,12.1941461621262,-9.5,-18.5,19.1,8,82,0,0.4,40,-0.034064909435381,-0.260736145430218
"64",1,1,0.0295985249469255,-11.0202897676583,12.8163796510667,1,100,-0.034064909435381,-0.260736145430218,0,-26.5,-13.4739701532629,12.0289424614173,-9.5,-18.5,18.7,7.9,82,0,0.4,40,-0.034064909435381,-0.260736145430218
"65",1,1,0.0295985249469255,-11.0202897676583,12.8163796510667,1,100,-0.034064909435381,-0.260736145430218,1,-1.5,-13.3389420917142,11.8709424102549,-9.5,-18.5,18.4,7.8,82,0,0.4,40,-0.034064909435381,-0.260736145430218
"66",1,1,0.0295985249469255,-11.0202897676583,12.8163796510667,1,100,-0.034064909435381,-0.260736145430218,1,-2.5,-13.4873747641678,11.7169421778746,-9.5,-18.5,18,7.7,82,0,0.4,40,-0.034064909435381,-0.260736145430218
"67",1,1,0.0295985249469255,-11.0202897676583,12.8163796510667,1,100,-0.034064909435381,-0.260736145430218,1,-25.5,-13.6430529954402,11.5675922972365,-9.5,-18.5,17.7,7.7,82,0,0.4,40,-0.034064909435381,-0.260736145430218
"68",1,1,0.0295985249469255,-11.0202897676583,12.8163796510667,1,100,-0.034064909435381,-0.260736145430218,0,-27.5,-14.3743073772168,12.3370607669317,-10.5,-19.5,19.1,8.1,82,0,0.4,40,-0.034064909435381,-0.260736145430218
"69",1,1,0.0295985249469255,-11.0202897676583,12.8163796510667,1,100,-0.034064909435381,-0.260736145430218,1,-2.5,-14.2429198316775,12.1773701346691,-10.5,-19.5,18.7,8.1,82,0,0.4,40,-0.034064909435381,-0.260736145430218
"70",1,1,0.0295985249469255,-11.0202897676583,12.8163796510667,1,100,-0.034064909435381,-0.260736145430218,0,-27.5,-14.387508216812,12.0240715998302,-10.5,-19.5,18.4,8,82,0,0.4,40,-0.034064909435381,-0.260736145430218
"71",1,1,0.0295985249469255,-11.0202897676583,12.8163796510667,1,100,-0.034064909435381,-0.260736145430218,1,-2.5,-14.2661372845357,11.8773368119102,-10.5,-19.5,18,7.9,82,0,0.4,40,-0.034064909435381,-0.260736145430218
"72",1,1,0.0295985249469255,-11.0202897676583,12.8163796510667,1,100,-0.034064909435381,-0.260736145430218,1,-3.5,-14.403369050511,11.7332740846024,-10.5,-19.5,17.7,7.8,82,0,0.4,40,-0.034064909435381,-0.260736145430218
"73",1,1,0.0295985249469255,-11.0202897676583,12.8163796510667,1,100,-0.034064909435381,-0.260736145430218,1,-3.5,-14.5482710002872,11.5924503034507,-10.5,-19.5,17.5,7.7,82,0,0.4,40,-0.034064909435381,-0.260736145430218
"74",1,1,0.0295985249469255,-11.0202897676583,12.8163796510667,1,100,-0.034064909435381,-0.260736145430218,0,-26.5,-14.6859358875422,11.4569111669029,-11.5,-19.5,17.2,7.7,82,0,0.4,40,-0.034064909435381,-0.260736145430218
"75",1,1,0.0295985249469255,-11.0202897676583,12.8163796510667,1,100,-0.034064909435381,-0.260736145430218,1,-4.5,-14.5616171252333,11.3225295153988,-11.5,-19.5,16.9,7.6,82,0,0.4,40,-0.034064909435381,-0.260736145430218
"76",1,1,0.0295985249469255,-11.0202897676583,12.8163796510667,1,100,-0.034064909435381,-0.260736145430218,1,-4.5,-14.7087805401799,11.1915774940814,-11.5,-19.5,16.6,7.5,82,0,0.4,40,-0.034064909435381,-0.260736145430218
"77",1,1,0.0295985249469255,-11.0202897676583,12.8163796510667,1,100,-0.034064909435381,-0.260736145430218,0,-4.5,-14.8493208683831,11.0645332275665,-11.5,-19.5,16.4,7.4,82,0,0.4,40,-0.034064909435381,-0.260736145430218
"78",1,1,0.0295985249469255,-11.0202897676583,12.8163796510667,1,100,-0.034064909435381,-0.260736145430218,0,-26.5,-14.2423517036592,11.6217138386935,-10.5,-18.5,17.2,8,82,0,0.4,40,-0.034064909435381,-0.260736145430218
"79",1,1,0.0295985249469255,-11.0202897676583,12.8163796510667,1,100,-0.034064909435381,-0.260736145430218,0,-26.5,-14.1245850243941,11.4914838254177,-10.5,-18.5,16.9,7.9,82,0,0.4,40,-0.034064909435381,-0.260736145430218
"80",1,1,0.0295985249469255,-11.0202897676583,12.8163796510667,1,100,-0.034064909435381,-0.260736145430218,0,-26.5,-14.0141363991658,11.3690914374325,-10.5,-18.5,16.7,7.9,82,0,0.4,40,-0.034064909435381,-0.260736145430218
"81",1,1,0.0295985249469255,-11.0202897676583,12.8163796510667,1,100,-0.034064909435381,-0.260736145430218,1,-2.5,-13.9102893280088,11.2538333149935,-10.5,-18.5,16.4,7.8,82,0,0.4,40,-0.034064909435381,-0.260736145430218
"82",1,1,0.0295985249469255,-11.0202897676583,12.8163796510667,1,100,-0.034064909435381,-0.260736145430218,0,-25.5,-14.0214398619909,11.1432815865107,-10.5,-18.5,16.2,7.8,82,0,0.4,40,-0.034064909435381,-0.260736145430218
"83",1,1,0.0295985249469255,-11.0202897676583,12.8163796510667,1,100,-0.034064909435381,-0.260736145430218,1,-3.5,-13.9118874180251,11.033043945962,-10.5,-18.5,15.9,7.7,82,0,0.4,40,-0.034064909435381,-0.260736145430218
"84",1,1,0.0295985249469255,-11.0202897676583,12.8163796510667,1,100,-0.034064909435381,-0.260736145430218,0,-25.5,-14.0311723070177,10.9263756682596,-10.5,-18.5,15.7,7.6,82,0,0.4,40,-0.034064909435381,-0.260736145430218
"85",1,1,0.0295985249469255,-11.0202897676583,12.8163796510667,1,100,-0.034064909435381,-0.260736145430218,1,-3.5,-13.927819237408,10.8235490650546,-10.5,-17.5,15.5,7.6,82,0,0.4,40,-0.034064909435381,-0.260736145430218
"86",1,1,0.0295985249469255,-11.0202897676583,12.8163796510667,1,100,-0.034064909435381,-0.260736145430218,0,-3.5,-14.0420792127798,10.7222620769304,-11.5,-18.5,15.3,7.5,82,0,0.4,40,-0.034064909435381,-0.260736145430218
"87",1,1,0.0295985249469255,-11.0202897676583,12.8163796510667,1,100,-0.034064909435381,-0.260736145430218,0,-25.5,-13.5077837983666,11.1994277709511,-10.5,-17.5,16,7.9,82,0,0.4,40,-0.034064909435381,-0.260736145430218
"88",1,1,0.0295985249469255,-11.0202897676583,12.8163796510667,1,100,-0.034064909435381,-0.260736145430218,0,-24.5,-13.409430174247,11.0962883471531,-10.5,-17.5,15.8,7.9,82,0,0.4,40,-0.034064909435381,-0.260736145430218
"89",1,1,0.0295985249469255,-11.0202897676583,12.8163796510667,1,100,-0.034064909435381,-0.260736145430218,1,-24.5,-13.304789066135,10.995473480783,-10.5,-17.5,15.6,7.8,82,0,0.4,40,-0.034064909435381,-0.260736145430218
"90",1,1,0.0295985249469255,-11.0202897676583,12.8163796510667,1,100,-0.034064909435381,-0.260736145430218,1,-1.5,-13.8216329290987,11.4941381430833,-10.5,-17.5,16.4,8.2,82,0,0.4,40,-0.034064909435381,-0.260736145430218
"91",1,1,0.0295985249469255,-11.0202897676583,12.8163796510667,1,100,-0.034064909435381,-0.260736145430218,0,-26.5,-13.9126519562623,11.3937032311741,-10.5,-17.5,16.2,8.1,82,0,0.4,40,-0.034064909435381,-0.260736145430218
"92",1,1,0.0295985249469255,-11.0202897676583,12.8163796510667,1,100,-0.034064909435381,-0.260736145430218,1,-2.5,-13.8254185399041,11.2955193235557,-10.5,-17.5,16,8.1,82,0,0.4,40,-0.034064909435381,-0.260736145430218
"93",1,1,0.0295985249469255,-11.0202897676583,12.8163796510667,1,100,-0.034064909435381,-0.260736145430218,0,-25.5,-13.9231758837523,11.1981924477699,-11.5,-17.5,15.8,8,82,0,0.4,40,-0.034064909435381,-0.260736145430218
"94",1,1,0.0295985249469255,-11.0202897676583,12.8163796510667,1,100,-0.034064909435381,-0.260736145430218,1,-2.5,-13.8302070016063,11.1034178362473,-11.5,-17.5,15.6,8,82,0,0.4,40,-0.034064909435381,-0.260736145430218
"95",1,1,0.0295985249469255,-11.0202897676583,12.8163796510667,1,100,-0.034064909435381,-0.260736145430218,1,-2.5,-13.9239822427195,11.0112691371602,-11.5,-17.5,15.5,7.9,82,0,0.4,40,-0.034064909435381,-0.260736145430218
"96",1,1,0.0295985249469255,-11.0202897676583,12.8163796510667,1,100,-0.034064909435381,-0.260736145430218,1,-25.5,-14.0139073489706,10.9226017804035,-11.5,-17.5,15.3,7.9,82,0,0.4,40,-0.034064909435381,-0.260736145430218
"97",1,1,0.0295985249469255,-11.0202897676583,12.8163796510667,1,100,-0.034064909435381,-0.260736145430218,0,-26.5,-14.4989625741681,11.4043593287946,-11.5,-18.5,16.1,8.2,82,0,0.4,40,-0.034064909435381,-0.260736145430218
"98",1,1,0.0295985249469255,-11.0202897676583,12.8163796510667,1,100,-0.034064909435381,-0.260736145430218,0,-2.5,-14.4117871881479,11.3099155420087,-11.5,-18.5,15.9,8.2,82,0,0.4,40,-0.034064909435381,-0.260736145430218
"99",1,1,0.0295985249469255,-11.0202897676583,12.8163796510667,1,100,-0.034064909435381,-0.260736145430218,0,-26.5,-13.9388850761628,11.8094387647771,-11.5,-17.5,16.6,8.5,82,0,0.4,40,-0.034064909435381,-0.260736145430218
"100",1,1,0.0295985249469255,-11.0202897676583,12.8163796510667,1,100,-0.034064909435381,-0.260736145430218,0,-26.5,-13.8541910009362,11.7124428225158,-11.5,-17.5,16.4,8.5,82,0,0.4,40,-0.034064909435381,-0.260736145430218
"101",2,1,0.00884597999075015,16.592228478583,4.73156513093377,3,100,-0.034064909435381,-0.260736145430218,0,-0.5,5.55111512312578e-17,12.55,47.5,-48.5,24.3,0.7,82,0,0.4,40,-0.034064909435381,-0.260736145430218
"102",2,1,0.00884597999075015,16.592228478583,4.73156513093377,3,100,-0.034064909435381,-0.260736145430218,1,22.5,22.8055504964299,12.5494569982189,48.5,-17.5,24.3,0.7,82,0,0.4,40,-0.034064909435381,-0.260736145430218
"103",2,1,0.00884597999075015,16.592228478583,4.73156513093377,3,100,-0.034064909435381,-0.260736145430218,0,10.5,10.0018822962064,12.8849019252529,40.5,-26.5,24.4,0.7,82,0,0.4,40,-0.034064909435381,-0.260736145430218
"104",2,1,0.00884597999075015,16.592228478583,4.73156513093377,3,100,-0.034064909435381,-0.260736145430218,0,18.5,18.9384069131658,12.7262490400086,44.5,-5.5,24.4,0.7,82,0,0.4,40,-0.034064909435381,-0.260736145430218
"105",2,1,0.00884597999075015,16.592228478583,4.73156513093377,3,100,-0.034064909435381,-0.260736145430218,1,27.5,25.1239892616143,13.5763096663841,46.5,4.5,24.4,0.9,82,0,0.4,40,-0.034064909435381,-0.260736145430218
"106",2,1,0.00884597999075015,16.592228478583,4.73156513093377,3,100,-0.034064909435381,-0.260736145430218,1,25.5,20.9465121089931,12.0966913495756,40.5,2.5,24.3,0.6,82,0,0.4,40,-0.034064909435381,-0.260736145430218
"107",2,1,0.00884597999075015,16.592228478583,4.73156513093377,3,100,-0.034064909435381,-0.260736145430218,0,16.5,18.503439375452,10.7453618134208,33.5,0.5,24.1,0.4,82,0,0.4,40,-0.034064909435381,-0.260736145430218
"108",2,1,0.00884597999075015,16.592228478583,4.73156513093377,3,100,-0.034064909435381,-0.260736145430218,1,24.5,20.851332832942,9.35154281109122,35.5,7.5,23.9,0.3,82,0,0.4,40,-0.034064909435381,-0.260736145430218
"109",2,1,0.00884597999075015,16.592228478583,4.73156513093377,3,100,-0.034064909435381,-0.260736145430218,0,17.5,19.4755227097129,7.91122574197843,29.5,6.5,23.6,0.2,82,0,0.4,40,-0.034064909435381,-0.260736145430218
"110",2,1,0.00884597999075015,16.592228478583,4.73156513093377,3,100,-0.034064909435381,-0.260736145430218,1,20.5,20.7778794002435,6.48212898881275,30.5,11.5,23.1,0.2,82,0,0.4,40,-0.034064909435381,-0.260736145430218
