"","participant_id","sessions","lapse","alpha","beta","id","trials","alpha_obs_power","beta_obs_power","resp","X","Estimatedthreshold","Estimatedslope","q5_threshold","q95_threshold","q5_slope","q95_slope","iter","real_effectsize_alpha","real_effectsize_beta","subjects","observed_effectsize_alpha","observed_effectsize_beta"
"12",1,1,0.00138505309991959,0.372678306759141,14.0683963646333,1,100,0.249624633333032,-0.359388653304319,0,-9.5,-1.98528288660529,17.7944794193912,12.5,-18.5,24.6,8.3,81,0,0.4,40,0.249624633333032,-0.359388653304319
"13",1,1,0.00138505309991959,0.372678306759141,14.0683963646333,1,100,0.249624633333032,-0.359388653304319,0,8.5,-0.23572645419102,17.4464879449407,14.5,-15.5,24.6,8,81,0,0.4,40,0.249624633333032,-0.359388653304319
"14",1,1,0.00138505309991959,0.372678306759141,14.0683963646333,1,100,0.249624633333032,-0.359388653304319,0,12.5,2.96237619488684,18.2920594917942,17.5,-11.5,24.7,9.2,81,0,0.4,40,0.249624633333032,-0.359388653304319
"15",1,1,0.00138505309991959,0.372678306759141,14.0683963646333,1,100,0.249624633333032,-0.359388653304319,1,16.5,6.03327363949819,19.0732332535299,20.5,-8.5,24.7,10.3,81,0,0.4,40,0.249624633333032,-0.359388653304319
"16",1,1,0.00138505309991959,0.372678306759141,14.0683963646333,1,100,0.249624633333032,-0.359388653304319,1,15.5,4.747207747321,18.7599259626854,17.5,-9.5,24.7,10,81,0,0.4,40,0.249624633333032,-0.359388653304319
"17",1,1,0.00138505309991959,0.372678306759141,14.0683963646333,1,100,0.249624633333032,-0.359388653304319,1,-6.5,3.61953917638682,18.4649610840868,15.5,-9.5,24.7,9.7,81,0,0.4,40,0.249624633333032,-0.359388653304319
"18",1,1,0.00138505309991959,0.372678306759141,14.0683963646333,1,100,0.249624633333032,-0.359388653304319,0,-9.5,1.09180588336418,19.1842768214821,13.5,-12.5,24.7,10.8,81,0,0.4,40,0.249624633333032,-0.359388653304319
"19",1,1,0.00138505309991959,0.372678306759141,14.0683963646333,1,100,0.249624633333032,-0.359388653304319,0,-9.5,2.11767077939714,18.9184699128536,13.5,-10.5,24.7,10.6,81,0,0.4,40,0.249624633333032,-0.359388653304319
"20",1,1,0.00138505309991959,0.372678306759141,14.0683963646333,1,100,0.249624633333032,-0.359388653304319,1,15.5,3.00560226510604,18.6599228865863,14.5,-9.5,24.7,10.3,81,0,0.4,40,0.249624633333032,-0.359388653304319
"21",1,1,0.00138505309991959,0.372678306759141,14.0683963646333,1,100,0.249624633333032,-0.359388653304319,1,15.5,2.19580008133888,18.3615101875761,13.5,-9.5,24.6,10,81,0,0.4,40,0.249624633333032,-0.359388653304319
"22",1,1,0.00138505309991959,0.372678306759141,14.0683963646333,1,100,0.249624633333032,-0.359388653304319,0,-12.5,1.4918760824233,18.0714158066864,11.5,-10.5,24.6,9.8,81,0,0.4,40,0.249624633333032,-0.359388653304319
"23",1,1,0.00138505309991959,0.372678306759141,14.0683963646333,1,100,0.249624633333032,-0.359388653304319,0,-11.5,2.14186147340212,17.750600184926,12.5,-8.5,24.6,9.6,81,0,0.4,40,0.249624633333032,-0.359388653304319
"24",1,1,0.00138505309991959,0.372678306759141,14.0683963646333,1,100,0.249624633333032,-0.359388653304319,1,17.5,2.74488667940856,17.4381741935384,12.5,-7.5,24.5,9.3,81,0,0.4,40,0.249624633333032,-0.359388653304319
"25",1,1,0.00138505309991959,0.372678306759141,14.0683963646333,1,100,0.249624633333032,-0.359388653304319,0,-12.5,2.20190660076321,17.1024455599568,11.5,-8.5,24.5,9.1,81,0,0.4,40,0.249624633333032,-0.359388653304319
"26",1,1,0.00138505309991959,0.372678306759141,14.0683963646333,1,100,0.249624633333032,-0.359388653304319,1,17.5,2.6950918585296,16.7765284582575,11.5,-7.5,24.4,8.9,81,0,0.4,40,0.249624633333032,-0.359388653304319
"27",1,1,0.00138505309991959,0.372678306759141,14.0683963646333,1,100,0.249624633333032,-0.359388653304319,0,-12.5,2.2210319136194,16.4306734836141,10.5,-7.5,24.3,8.8,81,0,0.4,40,0.249624633333032,-0.359388653304319
"28",1,1,0.00138505309991959,0.372678306759141,14.0683963646333,1,100,0.249624633333032,-0.359388653304319,1,17.5,2.65202115117093,16.0965881106884,11.5,-6.5,24.3,8.6,81,0,0.4,40,0.249624633333032,-0.359388653304319
"29",1,1,0.00138505309991959,0.372678306759141,14.0683963646333,1,100,0.249624633333032,-0.359388653304319,0,-12.5,2.23806060274182,15.7479911516451,10.5,-6.5,24.2,8.4,81,0,0.4,40,0.249624633333032,-0.359388653304319
"30",1,1,0.00138505309991959,0.372678306759141,14.0683963646333,1,100,0.249624633333032,-0.359388653304319,1,17.5,2.615087110475,15.4132453328282,10.5,-6.5,24,8.3,81,0,0.4,40,0.249624633333032,-0.359388653304319
"31",1,1,0.00138505309991959,0.372678306759141,14.0683963646333,1,100,0.249624633333032,-0.359388653304319,1,-11.5,2.25351201279446,15.069718374104,9.5,-6.5,23.9,8.1,81,0,0.4,40,0.249624633333032,-0.359388653304319
"32",1,1,0.00138505309991959,0.372678306759141,14.0683963646333,1,100,0.249624633333032,-0.359388653304319,1,-14.5,0.689772238857755,16.5325277850315,8.5,-8.5,24.3,9.3,81,0,0.4,40,0.249624633333032,-0.359388653304319
"33",1,1,0.00138505309991959,0.372678306759141,14.0683963646333,1,100,0.249624633333032,-0.359388653304319,0,-16.5,-0.89029512329076,17.8725717910837,7.5,-10.5,24.5,10.4,81,0,0.4,40,0.249624633333032,-0.359388653304319
"34",1,1,0.00138505309991959,0.372678306759141,14.0683963646333,1,100,0.249624633333032,-0.359388653304319,1,15.5,-0.501993269217886,17.6018262787987,7.5,-9.5,24.5,10.3,81,0,0.4,40,0.249624633333032,-0.359388653304319
"35",1,1,0.00138505309991959,0.372678306759141,14.0683963646333,1,100,0.249624633333032,-0.359388653304319,0,-17.5,-0.855579274310969,17.336696745333,6.5,-9.5,24.4,10.1,81,0,0.4,40,0.249624633333032,-0.359388653304319
"36",1,1,0.00138505309991959,0.372678306759141,14.0683963646333,1,100,0.249624633333032,-0.359388653304319,1,15.5,-0.528189147932458,17.0648001670005,7.5,-9.5,24.3,9.9,81,0,0.4,40,0.249624633333032,-0.359388653304319
"37",1,1,0.00138505309991959,0.372678306759141,14.0683963646333,1,100,0.249624633333032,-0.359388653304319,0,-17.5,-0.847805006010838,16.7947636886893,6.5,-9.5,24.3,9.8,81,0,0.4,40,0.249624633333032,-0.359388653304319
"38",1,1,0.00138505309991959,0.372678306759141,14.0683963646333,1,100,0.249624633333032,-0.359388653304319,1,15.5,-0.553102089585133,16.521838188287,6.5,-8.5,24.2,9.7,81,0,0.4,40,0.249624633333032,-0.359388653304319
"39",1,1,0.00138505309991959,0.372678306759141,14.0683963646333,1,100,0.249624633333032,-0.359388653304319,0,-16.5,-0.842127767477151,16.2512887098686,6.5,-8.5,24.1,9.5,81,0,0.4,40,0.249624633333032,-0.359388653304319
"40",1,1,0.00138505309991959,0.372678306759141,14.0683963646333,1,100,0.249624633333032,-0.359388653304319,1,15.5,-0.557091304276204,15.9756655088919,6.5,-8.5,24,9.4,81,0,0.4,40,0.249624633333032,-0.359388653304319
"41",1,1,0.00138505309991959,0.372678306759141,14.0683963646333,1,100,0.249624633333032,-0.359388653304319,0,-16.5,-0.818770601374958,15.7084960249373,5.5,-8.5,23.9,9.3,81,0,0.4,40,0.249624633333032,-0.359388653304319
"42",1,1,0.00138505309991959,0.372678306759141,14.0683963646333,1,100,0.249624633333032,-0.359388653304319,0,14.5,-0.562296626654385,15.4398872342828,5.5,-7.5,23.7,9.2,81,0,0.4,40,0.249624633333032,-0.359388653304319
"43",1,1,0.00138505309991959,0.372678306759141,14.0683963646333,1,100,0.249624633333032,-0.359388653304319,1,17.5,0.682047055128212,16.7296668795957,7.5,-7.5,24.2,10.2,81,0,0.4,40,0.249624633333032,-0.359388653304319
"44",1,1,0.00138505309991959,0.372678306759141,14.0683963646333,1,100,0.249624633333032,-0.359388653304319,0,-16.5,0.432961898012451,16.4853475716138,7.5,-7.5,24.1,10,81,0,0.4,40,0.249624633333032,-0.359388653304319
"45",1,1,0.00138505309991959,0.372678306759141,14.0683963646333,1,100,0.249624633333032,-0.359388653304319,1,16.5,0.669259409227662,16.2427467020666,7.5,-6.5,24,9.9,81,0,0.4,40,0.249624633333032,-0.359388653304319
"46",1,1,0.00138505309991959,0.372678306759141,14.0683963646333,1,100,0.249624633333032,-0.359388653304319,0,-15.5,0.424186563267977,15.9973756884575,6.5,-6.5,23.8,9.8,81,0,0.4,40,0.249624633333032,-0.359388653304319
"47",1,1,0.00138505309991959,0.372678306759141,14.0683963646333,1,100,0.249624633333032,-0.359388653304319,1,16.5,0.656853490871075,15.7549111052308,6.5,-6.5,23.7,9.7,81,0,0.4,40,0.249624633333032,-0.359388653304319
"48",1,1,0.00138505309991959,0.372678306759141,14.0683963646333,1,100,0.249624633333032,-0.359388653304319,0,-15.5,0.432707911053635,15.516081564095,6.5,-6.5,23.6,9.6,81,0,0.4,40,0.249624633333032,-0.359388653304319
"49",1,1,0.00138505309991959,0.372678306759141,14.0683963646333,1,100,0.249624633333032,-0.359388653304319,1,16.5,0.64528094988648,15.2819162921808,6.5,-6.5,23.4,9.5,81,0,0.4,40,0.249624633333032,-0.359388653304319
"50",1,1,0.00138505309991959,0.372678306759141,14.0683963646333,1,100,0.249624633333032,-0.359388653304319,0,-15.5,0.440016817551734,15.0523603027777,6.5,-6.5,23.2,9.4,81,0,0.4,40,0.249624633333032,-0.359388653304319
"51",1,1,0.00138505309991959,0.372678306759141,14.0683963646333,1,100,0.249624633333032,-0.359388653304319,0,15.5,0.634507872704135,14.8288828012157,6.5,-5.5,23,9.3,81,0,0.4,40,0.249624633333032,-0.359388653304319
"52",1,1,0.00138505309991959,0.372678306759141,14.0683963646333,1,100,0.249624633333032,-0.359388653304319,1,18.5,1.67378827787381,15.9637329236542,7.5,-5.5,23.7,10.1,81,0,0.4,40,0.249624633333032,-0.359388653304319
"53",1,1,0.00138505309991959,0.372678306759141,14.0683963646333,1,100,0.249624633333032,-0.359388653304319,0,-14.5,1.48130993841548,15.7465386570312,7.5,-5.5,23.5,10,81,0,0.4,40,0.249624633333032,-0.359388653304319
"54",1,1,0.00138505309991959,0.372678306759141,14.0683963646333,1,100,0.249624633333032,-0.359388653304319,1,17.5,1.67895279428654,15.5294318995514,7.5,-4.5,23.4,9.9,81,0,0.4,40,0.249624633333032,-0.359388653304319
"55",1,1,0.00138505309991959,0.372678306759141,14.0683963646333,1,100,0.249624633333032,-0.359388653304319,1,-14.5,1.48687321014462,15.3156003985892,6.5,-5.5,23.2,9.8,81,0,0.4,40,0.249624633333032,-0.359388653304319
"56",1,1,0.00138505309991959,0.372678306759141,14.0683963646333,1,100,0.249624633333032,-0.359388653304319,0,-16.5,0.494084080339144,16.4473577772536,6.5,-6.5,23.8,10.6,81,0,0.4,40,0.249624633333032,-0.359388653304319
"57",1,1,0.00138505309991959,0.372678306759141,14.0683963646333,1,100,0.249624633333032,-0.359388653304319,1,17.5,0.680054602417833,16.2425672685869,6.5,-5.5,23.7,10.5,81,0,0.4,40,0.249624633333032,-0.359388653304319
"58",1,1,0.00138505309991959,0.372678306759141,14.0683963646333,1,100,0.249624633333032,-0.359388653304319,0,-16.5,0.498298402148355,16.0401047176759,5.5,-6.5,23.6,10.4,81,0,0.4,40,0.249624633333032,-0.359388653304319
"59",1,1,0.00138505309991959,0.372678306759141,14.0683963646333,1,100,0.249624633333032,-0.359388653304319,1,17.5,0.670863537854476,15.8417747500726,6.5,-5.5,23.4,10.3,81,0,0.4,40,0.249624633333032,-0.359388653304319
"60",1,1,0.00138505309991959,0.372678306759141,14.0683963646333,1,100,0.249624633333032,-0.359388653304319,1,-16.5,0.501920140220784,15.6464194529374,5.5,-5.5,23.2,10.2,81,0,0.4,40,0.249624633333032,-0.359388653304319
"61",1,1,0.00138505309991959,0.372678306759141,14.0683963646333,1,100,0.249624633333032,-0.359388653304319,0,-18.5,-0.43311684244496,16.7566292034923,5.5,-6.5,23.9,11,81,0,0.4,40,0.249624633333032,-0.359388653304319
"62",1,1,0.00138505309991959,0.372678306759141,14.0683963646333,1,100,0.249624633333032,-0.359388653304319,1,17.5,-0.268955812914864,16.5686830329899,5.5,-6.5,23.8,10.9,81,0,0.4,40,0.249624633333032,-0.359388653304319
"63",1,1,0.00138505309991959,0.372678306759141,14.0683963646333,1,100,0.249624633333032,-0.359388653304319,0,-17.5,-0.430540895625574,16.3831671222355,4.5,-6.5,23.6,10.8,81,0,0.4,40,0.249624633333032,-0.359388653304319
"64",1,1,0.00138505309991959,0.372678306759141,14.0683963646333,1,100,0.249624633333032,-0.359388653304319,1,16.5,-0.265253355295176,16.196162088205,4.5,-6.5,23.5,10.7,81,0,0.4,40,0.249624633333032,-0.359388653304319
"65",1,1,0.00138505309991959,0.372678306759141,14.0683963646333,1,100,0.249624633333032,-0.359388653304319,0,-17.5,-0.428799682586768,16.0117181637238,4.5,-6.5,23.3,10.7,81,0,0.4,40,0.249624633333032,-0.359388653304319
"66",1,1,0.00138505309991959,0.372678306759141,14.0683963646333,1,100,0.249624633333032,-0.359388653304319,1,16.5,-0.274488293748465,15.8313241371033,4.5,-6.5,23.2,10.6,81,0,0.4,40,0.249624633333032,-0.359388653304319
"67",1,1,0.00138505309991959,0.372678306759141,14.0683963646333,1,100,0.249624633333032,-0.359388653304319,0,-17.5,-0.427795413780673,15.6535819390744,4.5,-6.5,23,10.5,81,0,0.4,40,0.249624633333032,-0.359388653304319
"68",1,1,0.00138505309991959,0.372678306759141,14.0683963646333,1,100,0.249624633333032,-0.359388653304319,1,16.5,-0.28358424134215,15.4808587766008,4.5,-6.5,22.8,10.4,81,0,0.4,40,0.249624633333032,-0.359388653304319
"69",1,1,0.00138505309991959,0.372678306759141,14.0683963646333,1,100,0.249624633333032,-0.359388653304319,0,-16.5,-0.427479690737266,15.3107720972123,4.5,-6.5,22.6,10.3,81,0,0.4,40,0.249624633333032,-0.359388653304319
"70",1,1,0.00138505309991959,0.372678306759141,14.0683963646333,1,100,0.249624633333032,-0.359388653304319,1,15.5,-0.280783589395106,15.1421464965477,4.5,-5.5,22.4,10.3,81,0,0.4,40,0.249624633333032,-0.359388653304319
"71",1,1,0.00138505309991959,0.372678306759141,14.0683963646333,1,100,0.249624633333032,-0.359388653304319,0,-16.5,-0.427945280614269,14.9759175430005,4.5,-6.5,22.1,10.2,81,0,0.4,40,0.249624633333032,-0.359388653304319
"72",1,1,0.00138505309991959,0.372678306759141,14.0683963646333,1,100,0.249624633333032,-0.359388653304319,1,15.5,-0.290386580414237,14.8159297108565,4.5,-5.5,21.9,10.1,81,0,0.4,40,0.249624633333032,-0.359388653304319
"73",1,1,0.00138505309991959,0.372678306759141,14.0683963646333,1,100,0.249624633333032,-0.359388653304319,1,15.5,-0.429004421634981,14.6581254210442,4.5,-5.5,21.6,10,81,0,0.4,40,0.249624633333032,-0.359388653304319
"74",1,1,0.00138505309991959,0.372678306759141,14.0683963646333,1,100,0.249624633333032,-0.359388653304319,1,-16.5,-0.559669441956184,14.5072159648852,3.5,-6.5,21.4,10,81,0,0.4,40,0.249624633333032,-0.359388653304319
"75",1,1,0.00138505309991959,0.372678306759141,14.0683963646333,1,100,0.249624633333032,-0.359388653304319,0,-18.5,-1.32806419883768,15.3964734451058,3.5,-6.5,22.5,10.6,81,0,0.4,40,0.249624633333032,-0.359388653304319
"76",1,1,0.00138505309991959,0.372678306759141,14.0683963646333,1,100,0.249624633333032,-0.359388653304319,1,15.5,-1.2016060045272,15.2409340902106,3.5,-6.5,22.2,10.5,81,0,0.4,40,0.249624633333032,-0.359388653304319
"77",1,1,0.00138505309991959,0.372678306759141,14.0683963646333,1,100,0.249624633333032,-0.359388653304319,0,-17.5,-1.32718762122753,15.0902912685292,3.5,-6.5,22,10.4,81,0,0.4,40,0.249624633333032,-0.359388653304319
"78",1,1,0.00138505309991959,0.372678306759141,14.0683963646333,1,100,0.249624633333032,-0.359388653304319,1,14.5,-1.19778100487121,14.9388478124999,3.5,-6.5,21.8,10.4,81,0,0.4,40,0.249624633333032,-0.359388653304319
"79",1,1,0.00138505309991959,0.372678306759141,14.0683963646333,1,100,0.249624633333032,-0.359388653304319,0,-17.5,-1.32759941740016,14.7917293021048,2.5,-6.5,21.6,10.3,81,0,0.4,40,0.249624633333032,-0.359388653304319
"80",1,1,0.00138505309991959,0.372678306759141,14.0683963646333,1,100,0.249624633333032,-0.359388653304319,1,14.5,-1.20572836070634,14.6485140115888,3.5,-6.5,21.3,10.2,81,0,0.4,40,0.249624633333032,-0.359388653304319
"81",1,1,0.00138505309991959,0.372678306759141,14.0683963646333,1,100,0.249624633333032,-0.359388653304319,0,-16.5,-1.32897763276824,14.5087743694589,2.5,-6.5,21.1,10.2,81,0,0.4,40,0.249624633333032,-0.359388653304319
"82",1,1,0.00138505309991959,0.372678306759141,14.0683963646333,1,100,0.249624633333032,-0.359388653304319,1,13.5,-1.20336204130958,14.3702278681144,2.5,-6.5,20.8,10.1,81,0,0.4,40,0.249624633333032,-0.359388653304319
"83",1,1,0.00138505309991959,0.372678306759141,14.0683963646333,1,100,0.249624633333032,-0.359388653304319,1,13.5,-1.33153320572356,14.2344109827926,2.5,-6.5,20.6,10,81,0,0.4,40,0.249624633333032,-0.359388653304319
"84",1,1,0.00138505309991959,0.372678306759141,14.0683963646333,1,100,0.249624633333032,-0.359388653304319,0,-16.5,-1.45345765021914,14.1039843469276,2.5,-6.5,20.3,10,81,0,0.4,40,0.249624633333032,-0.359388653304319
"85",1,1,0.00138505309991959,0.372678306759141,14.0683963646333,1,100,0.249624633333032,-0.359388653304319,0,13.5,-1.33487948732754,13.9748907350503,2.5,-6.5,20.1,9.9,81,0,0.4,40,0.249624633333032,-0.359388653304319
"86",1,1,0.00138505309991959,0.372678306759141,14.0683963646333,1,100,0.249624633333032,-0.359388653304319,0,-16.5,-0.685048694503077,14.6657694299692,3.5,-5.5,21.1,10.4,81,0,0.4,40,0.249624633333032,-0.359388653304319
"87",1,1,0.00138505309991959,0.372678306759141,14.0683963646333,1,100,0.249624633333032,-0.359388653304319,0,-16.5,-0.570468662526254,14.5347462253638,3.5,-5.5,20.8,10.3,81,0,0.4,40,0.249624633333032,-0.359388653304319
"88",1,1,0.00138505309991959,0.372678306759141,14.0683963646333,1,100,0.249624633333032,-0.359388653304319,1,14.5,-0.461612396575429,14.4093527337942,3.5,-5.5,20.6,10.3,81,0,0.4,40,0.249624633333032,-0.359388653304319
"89",1,1,0.00138505309991959,0.372678306759141,14.0683963646333,1,100,0.249624633333032,-0.359388653304319,1,14.5,-0.578745225602094,14.2835859802725,3.5,-5.5,20.3,10.2,81,0,0.4,40,0.249624633333032,-0.359388653304319
"90",1,1,0.00138505309991959,0.372678306759141,14.0683963646333,1,100,0.249624633333032,-0.359388653304319,0,-15.5,-0.690428779789825,14.1628443211857,3.5,-5.5,20.1,10.2,81,0,0.4,40,0.249624633333032,-0.359388653304319
"91",1,1,0.00138505309991959,0.372678306759141,14.0683963646333,1,100,0.249624633333032,-0.359388653304319,1,14.5,-0.577122498010993,14.0427544750231,3.5,-5.5,19.9,10.1,81,0,0.4,40,0.249624633333032,-0.359388653304319
"92",1,1,0.00138505309991959,0.372678306759141,14.0683963646333,1,100,0.249624633333032,-0.359388653304319,0,-15.5,-0.68382324124926,13.9282961217955,3.5,-5.5,19.7,10,81,0,0.4,40,0.249624633333032,-0.359388653304319
"93",1,1,0.00138505309991959,0.372678306759141,14.0683963646333,1,100,0.249624633333032,-0.359388653304319,1,13.5,-0.575872196891201,13.8147889679651,3.5,-5.5,19.4,10,81,0,0.4,40,0.249624633333032,-0.359388653304319
"94",1,1,0.00138505309991959,0.372678306759141,14.0683963646333,1,100,0.249624633333032,-0.359388653304319,0,-15.5,-0.68798743685809,13.7036627719436,2.5,-5.5,19.2,9.9,81,0,0.4,40,0.249624633333032,-0.359388653304319
"95",1,1,0.00138505309991959,0.372678306759141,14.0683963646333,1,100,0.249624633333032,-0.359388653304319,1,13.5,-0.584987470021355,13.5963299102738,3.5,-5.5,19,9.9,81,0,0.4,40,0.249624633333032,-0.359388653304319
"96",1,1,0.00138505309991959,0.372678306759141,14.0683963646333,1,100,0.249624633333032,-0.359388653304319,1,-14.5,-0.692412153487081,13.4908168640126,2.5,-5.5,18.8,9.8,81,0,0.4,40,0.249624633333032,-0.359388653304319
"97",1,1,0.00138505309991959,0.372678306759141,14.0683963646333,1,100,0.249624633333032,-0.359388653304319,1,13.5,-1.25966772131636,14.0361403778685,2.5,-5.5,19.7,10.2,81,0,0.4,40,0.249624633333032,-0.359388653304319
"98",1,1,0.00138505309991959,0.372678306759141,14.0683963646333,1,100,0.249624633333032,-0.359388653304319,1,-16.5,-1.36216503206453,13.9278384212743,2.5,-5.5,19.5,10.1,81,0,0.4,40,0.249624633333032,-0.359388653304319
"99",1,1,0.00138505309991959,0.372678306759141,14.0683963646333,1,100,0.249624633333032,-0.359388653304319,0,-17.5,-1.93414942132962,14.5476120110438,1.5,-6.5,20.4,10.6,81,0,0.4,40,0.249624633333032,-0.359388653304319
"100",1,1,0.00138505309991959,0.372678306759141,14.0683963646333,1,100,0.249624633333032,-0.359388653304319,1,13.5,-1.83446673632722,14.4336098908124,1.5,-6.5,20.2,10.5,81,0,0.4,40,0.249624633333032,-0.359388653304319
"101",2,1,0.00157633038090249,-24.4360065297948,10.0740678755379,3,100,0.249624633333032,-0.359388653304319,1,-0.5,5.55111512312578e-17,12.55,47.5,-48.5,24.3,0.7,81,0,0.4,40,0.249624633333032,-0.359388653304319
"102",2,1,0.00157633038090249,-24.4360065297948,10.0740678755379,3,100,0.249624633333032,-0.359388653304319,0,-23.5,-23.2454225448709,12.5505534751657,16.5,-49.5,24.3,0.7,81,0,0.4,40,0.249624633333032,-0.359388653304319
"103",2,1,0.00157633038090249,-24.4360065297948,10.0740678755379,3,100,0.249624633333032,-0.359388653304319,1,-11.5,-10.8970099126072,12.8754813251197,24.5,-41.5,24.4,0.7,81,0,0.4,40,0.249624633333032,-0.359388653304319
"104",2,1,0.00157633038090249,-24.4360065297948,10.0740678755379,3,100,0.249624633333032,-0.359388653304319,1,-19.5,-19.8280021668957,12.7060166830809,3.5,-45.5,24.3,0.7,81,0,0.4,40,0.249624633333032,-0.359388653304319
"105",2,1,0.00157633038090249,-24.4360065297948,10.0740678755379,3,100,0.249624633333032,-0.359388653304319,0,-28.5,-25.9521733286883,13.5437282878002,-6.5,-47.5,24.4,0.9,81,0,0.4,40,0.249624633333032,-0.359388653304319
"106",2,1,0.00157633038090249,-24.4360065297948,10.0740678755379,3,100,0.249624633333032,-0.359388653304319,1,-25.5,-21.9079749375742,12.0851927146353,-4.5,-41.5,24.3,0.6,81,0,0.4,40,0.249624633333032,-0.359388653304319
"107",2,1,0.00157633038090249,-24.4360065297948,10.0740678755379,3,100,0.249624633333032,-0.359388653304319,0,-32.5,-26.7906980546705,14.5713699146818,-10.5,-46.5,24.5,2.8,81,0,0.4,40,0.249624633333032,-0.359388653304319
"108",2,1,0.00157633038090249,-24.4360065297948,10.0740678755379,3,100,0.249624633333032,-0.359388653304319,0,-31.5,-24.3435505454352,13.4655618126722,-8.5,-41.5,24.3,2.4,81,0,0.4,40,0.249624633333032,-0.359388653304319
"109",2,1,0.00157633038090249,-24.4360065297948,10.0740678755379,3,100,0.249624633333032,-0.359388653304319,1,-16.5,-22.65054263318,12.4725251042358,-7.5,-37.5,24.2,2.1,81,0,0.4,40,0.249624633333032,-0.359388653304319
"110",2,1,0.00157633038090249,-24.4360065297948,10.0740678755379,3,100,0.249624633333032,-0.359388653304319,1,-31.5,-24.2296482497843,11.386790351824,-12.5,-38.5,24,1.9,81,0,0.4,40,0.249624633333032,-0.359388653304319
"111",2,1,0.00157633038090249,-24.4360065297948,10.0740678755379,3,100,0.249624633333032,-0.359388653304319,0,-37.5,-27.6124781236424,14.7041923881725,-14.5,-42.5,24.4,4.2,81,0,0.4,40,0.249624633333032,-0.359388653304319
"112",2,1,0.00157633038090249,-24.4360065297948,10.0740678755379,3,100,0.249624633333032,-0.359388653304319,0,-36.5,-26.3925716771147,13.8707200771008,-14.5,-40.5,24.3,3.9,81,0,0.4,40,0.249624633333032,-0.359388653304319
"113",2,1,0.00157633038090249,-24.4360065297948,10.0740678755379,3,100,0.249624633333032,-0.359388653304319,1,-16.5,-25.4433521304268,13.1049857005535,-13.5,-37.5,24.2,3.7,81,0,0.4,40,0.249624633333032,-0.359388653304319
"114",2,1,0.00157633038090249,-24.4360065297948,10.0740678755379,3,100,0.249624633333032,-0.359388653304319,0,-36.5,-26.3850395821955,12.2867699904464,-16.5,-37.5,24,3.5,81,0,0.4,40,0.249624633333032,-0.359388653304319
