"","participant_id","sessions","lapse","alpha","beta","id","trials","alpha_obs_power","beta_obs_power","resp","X","Estimatedthreshold","Estimatedslope","q5_threshold","q95_threshold","q5_slope","q95_slope","iter","real_effectsize_alpha","real_effectsize_beta","subjects","observed_effectsize_alpha","observed_effectsize_beta"
"11",1,1,0.148635793266789,-9.39747520716022,12.0495701857275,1,100,-0.047110587947924,-0.889800864272112,1,-12.5,-7.22061442710654,8.97810807215213,2.5,-18.5,23.5,1.2,1,0,1,40,-0.047110587947924,-0.889800864272112
"12",1,1,0.148635793266789,-9.39747520716022,12.0495701857275,1,100,-0.047110587947924,-0.889800864272112,1,-18.5,-9.87102272367188,12.325253168117,0.5,-23.5,24.1,3,1,0,1,40,-0.047110587947924,-0.889800864272112
"13",1,1,0.148635793266789,-9.39747520716022,12.0495701857275,1,100,-0.047110587947924,-0.889800864272112,0,-23.5,-13.0720114438937,15.617833384733,-1.5,-27.5,24.5,5.5,1,0,1,40,-0.047110587947924,-0.889800864272112
"14",1,1,0.148635793266789,-9.39747520716022,12.0495701857275,1,100,-0.047110587947924,-0.889800864272112,1,-23.5,-11.9424623798379,14.8800052217612,-0.5,-25.5,24.4,5.2,1,0,1,40,-0.047110587947924,-0.889800864272112
"15",1,1,0.148635793266789,-9.39747520716022,12.0495701857275,1,100,-0.047110587947924,-0.889800864272112,0,-27.5,-14.978542381757,17.3011390176957,-3.5,-29.5,24.6,7.7,1,0,1,40,-0.047110587947924,-0.889800864272112
"16",1,1,0.148635793266789,-9.39747520716022,12.0495701857275,1,100,-0.047110587947924,-0.889800864272112,1,-26.5,-14.0108795758183,16.7942591997435,-2.5,-26.5,24.5,7.4,1,0,1,40,-0.047110587947924,-0.889800864272112
"17",1,1,0.148635793266789,-9.39747520716022,12.0495701857275,1,100,-0.047110587947924,-0.889800864272112,0,-29.5,-16.7510470125626,18.4022069788795,-5.5,-30.5,24.7,9.4,1,0,1,40,-0.047110587947924,-0.889800864272112
"18",1,1,0.148635793266789,-9.39747520716022,12.0495701857275,1,100,-0.047110587947924,-0.889800864272112,0,-29.5,-15.8494592896678,18.021841149372,-4.5,-28.5,24.6,9,1,0,1,40,-0.047110587947924,-0.889800864272112
"19",1,1,0.148635793266789,-9.39747520716022,12.0495701857275,1,100,-0.047110587947924,-0.889800864272112,1,-1.5,-15.0881692163354,17.6547102924527,-4.5,-26.5,24.6,8.8,1,0,1,40,-0.047110587947924,-0.889800864272112
"20",1,1,0.148635793266789,-9.39747520716022,12.0495701857275,1,100,-0.047110587947924,-0.889800864272112,0,-29.5,-15.7800904034755,17.287873964459,-5.5,-27.5,24.6,8.5,1,0,1,40,-0.047110587947924,-0.889800864272112
"21",1,1,0.148635793266789,-9.39747520716022,12.0495701857275,1,100,-0.047110587947924,-0.889800864272112,0,-0.5,-15.1328089267821,16.8936843166091,-5.5,-26.5,24.5,8.3,1,0,1,40,-0.047110587947924,-0.889800864272112
"22",1,1,0.148635793266789,-9.39747520716022,12.0495701857275,1,100,-0.047110587947924,-0.889800864272112,1,1.5,-12.919009032679,18.4431655571687,-2.5,-24.5,24.6,10,1,0,1,40,-0.047110587947924,-0.889800864272112
"23",1,1,0.148635793266789,-9.39747520716022,12.0495701857275,1,100,-0.047110587947924,-0.889800864272112,1,-28.5,-13.5462577496801,18.1316366964886,-3.5,-24.5,24.6,9.7,1,0,1,40,-0.047110587947924,-0.889800864272112
"24",1,1,0.148635793266789,-9.39747520716022,12.0495701857275,1,100,-0.047110587947924,-0.889800864272112,0,-29.5,-15.6017111014065,19.2645934677393,-5.5,-26.5,24.7,11.2,1,0,1,40,-0.047110587947924,-0.889800864272112
"25",1,1,0.148635793266789,-9.39747520716022,12.0495701857275,1,100,-0.047110587947924,-0.889800864272112,1,-0.5,-14.9754173013652,19.0151143643678,-5.5,-25.5,24.7,11,1,0,1,40,-0.047110587947924,-0.889800864272112
"26",1,1,0.148635793266789,-9.39747520716022,12.0495701857275,1,100,-0.047110587947924,-0.889800864272112,0,-30.5,-15.5425796693758,18.7629363763771,-6.5,-26.5,24.7,10.7,1,0,1,40,-0.047110587947924,-0.889800864272112
"27",1,1,0.148635793266789,-9.39747520716022,12.0495701857275,1,100,-0.047110587947924,-0.889800864272112,1,0.5,-15.0144676834975,18.4942268448738,-5.5,-25.5,24.6,10.5,1,0,1,40,-0.047110587947924,-0.889800864272112
"28",1,1,0.148635793266789,-9.39747520716022,12.0495701857275,1,100,-0.047110587947924,-0.889800864272112,0,-30.5,-15.4919390939871,18.2245970590395,-6.5,-25.5,24.6,10.3,1,0,1,40,-0.047110587947924,-0.889800864272112
"29",1,1,0.148635793266789,-9.39747520716022,12.0495701857275,1,100,-0.047110587947924,-0.889800864272112,0,0.5,-15.0204865550031,17.9390985662249,-6.5,-24.5,24.6,10.1,1,0,1,40,-0.047110587947924,-0.889800864272112
"30",1,1,0.148635793266789,-9.39747520716022,12.0495701857275,1,100,-0.047110587947924,-0.889800864272112,1,1.5,-13.3148559750665,19.0787103391927,-4.5,-23.5,24.7,11.4,1,0,1,40,-0.047110587947924,-0.889800864272112
"31",1,1,0.148635793266789,-9.39747520716022,12.0495701857275,1,100,-0.047110587947924,-0.889800864272112,0,-29.5,-13.793493485282,18.8402059868303,-5.5,-23.5,24.6,11.2,1,0,1,40,-0.047110587947924,-0.889800864272112
"32",1,1,0.148635793266789,-9.39747520716022,12.0495701857275,1,100,-0.047110587947924,-0.889800864272112,0,2.5,-13.3676921621811,18.6031129946096,-4.5,-22.5,24.6,11,1,0,1,40,-0.047110587947924,-0.889800864272112
"33",1,1,0.148635793266789,-9.39747520716022,12.0495701857275,1,100,-0.047110587947924,-0.889800864272112,1,3.5,-11.7689942299835,19.5837769136323,-2.5,-21.5,24.7,12.2,1,0,1,40,-0.047110587947924,-0.889800864272112
"34",1,1,0.148635793266789,-9.39747520716022,12.0495701857275,1,100,-0.047110587947924,-0.889800864272112,1,3.5,-12.2173713371126,19.3729900776017,-3.5,-21.5,24.7,12,1,0,1,40,-0.047110587947924,-0.889800864272112
"35",1,1,0.148635793266789,-9.39747520716022,12.0495701857275,1,100,-0.047110587947924,-0.889800864272112,0,-28.5,-12.6284097074071,19.1639214254612,-4.5,-21.5,24.7,11.8,1,0,1,40,-0.047110587947924,-0.889800864272112
"36",1,1,0.148635793266789,-9.39747520716022,12.0495701857275,1,100,-0.047110587947924,-0.889800864272112,1,4.5,-12.2384002024158,18.949417662999,-4.5,-21.5,24.6,11.6,1,0,1,40,-0.047110587947924,-0.889800864272112
"37",1,1,0.148635793266789,-9.39747520716022,12.0495701857275,1,100,-0.047110587947924,-0.889800864272112,0,-29.5,-12.5936215767696,18.7301753532637,-4.5,-21.5,24.6,11.5,1,0,1,40,-0.047110587947924,-0.889800864272112
"38",1,1,0.148635793266789,-9.39747520716022,12.0495701857275,1,100,-0.047110587947924,-0.889800864272112,1,4.5,-12.2567952220046,18.5068414072446,-4.5,-20.5,24.6,11.3,1,0,1,40,-0.047110587947924,-0.889800864272112
"39",1,1,0.148635793266789,-9.39747520716022,12.0495701857275,1,100,-0.047110587947924,-0.889800864272112,1,-29.5,-12.58238889527,18.2780265178583,-5.5,-21.5,24.5,11.1,1,0,1,40,-0.047110587947924,-0.889800864272112
"40",1,1,0.148635793266789,-9.39747520716022,12.0495701857275,1,100,-0.047110587947924,-0.889800864272112,0,-30.5,-13.9490032419727,19.3038907295335,-6.5,-22.5,24.7,12.3,1,0,1,40,-0.047110587947924,-0.889800864272112
"41",1,1,0.148635793266789,-9.39747520716022,12.0495701857275,1,100,-0.047110587947924,-0.889800864272112,0,-30.5,-13.6103488226292,19.1053044589834,-5.5,-22.5,24.6,12.1,1,0,1,40,-0.047110587947924,-0.889800864272112
"42",1,1,0.148635793266789,-9.39747520716022,12.0495701857275,1,100,-0.047110587947924,-0.889800864272112,1,3.5,-13.2965588294815,18.9084413470311,-5.5,-21.5,24.6,11.9,1,0,1,40,-0.047110587947924,-0.889800864272112
"43",1,1,0.148635793266789,-9.39747520716022,12.0495701857275,1,100,-0.047110587947924,-0.889800864272112,0,3.5,-13.6062434505397,18.701225570223,-6.5,-21.5,24.6,11.8,1,0,1,40,-0.047110587947924,-0.889800864272112
"44",1,1,0.148635793266789,-9.39747520716022,12.0495701857275,1,100,-0.047110587947924,-0.889800864272112,0,4.5,-12.3617602846291,19.5894839157703,-4.5,-20.5,24.7,12.8,1,0,1,40,-0.047110587947924,-0.889800864272112
"45",1,1,0.148635793266789,-9.39747520716022,12.0495701857275,1,100,-0.047110587947924,-0.889800864272112,1,4.5,-11.1396859627251,20.2906696423112,-3.5,-19.5,24.7,13.7,1,0,1,40,-0.047110587947924,-0.889800864272112
"46",1,1,0.148635793266789,-9.39747520716022,12.0495701857275,1,100,-0.047110587947924,-0.889800864272112,1,4.5,-11.4829993598016,20.1375395967226,-4.5,-19.5,24.7,13.5,1,0,1,40,-0.047110587947924,-0.889800864272112
"47",1,1,0.148635793266789,-9.39747520716022,12.0495701857275,1,100,-0.047110587947924,-0.889800864272112,0,-28.5,-11.8054617900358,19.984454496098,-4.5,-20.5,24.7,13.4,1,0,1,40,-0.047110587947924,-0.889800864272112
"48",1,1,0.148635793266789,-9.39747520716022,12.0495701857275,1,100,-0.047110587947924,-0.889800864272112,0,5.5,-11.5021703844444,19.8242803660978,-4.5,-19.5,24.7,13.2,1,0,1,40,-0.047110587947924,-0.889800864272112
"49",1,1,0.148635793266789,-9.39747520716022,12.0495701857275,1,100,-0.047110587947924,-0.889800864272112,1,5.5,-10.3772876492799,20.4582340768419,-3.5,-18.5,24.7,14,1,0,1,40,-0.047110587947924,-0.889800864272112
"50",1,1,0.148635793266789,-9.39747520716022,12.0495701857275,1,100,-0.047110587947924,-0.889800864272112,1,-27.5,-10.6920406705402,20.3179688421473,-3.5,-18.5,24.7,13.9,1,0,1,40,-0.047110587947924,-0.889800864272112
"51",1,1,0.148635793266789,-9.39747520716022,12.0495701857275,1,100,-0.047110587947924,-0.889800864272112,0,-26.5,-11.7723704306711,20.8492481816941,-4.5,-19.5,24.8,14.6,1,0,1,40,-0.047110587947924,-0.889800864272112
"52",1,1,0.148635793266789,-9.39747520716022,12.0495701857275,1,100,-0.047110587947924,-0.889800864272112,1,4.5,-11.4429202088543,20.7272641214084,-4.5,-19.5,24.8,14.5,1,0,1,40,-0.047110587947924,-0.889800864272112
"53",1,1,0.148635793266789,-9.39747520716022,12.0495701857275,1,100,-0.047110587947924,-0.889800864272112,1,-27.5,-11.7425365236709,20.6023049524711,-4.5,-19.5,24.7,14.3,1,0,1,40,-0.047110587947924,-0.889800864272112
"54",1,1,0.148635793266789,-9.39747520716022,12.0495701857275,1,100,-0.047110587947924,-0.889800864272112,1,-27.5,-12.7427052873867,21.0427699229523,-5.5,-20.5,24.8,15,1,0,1,40,-0.047110587947924,-0.889800864272112
"55",1,1,0.148635793266789,-9.39747520716022,12.0495701857275,1,100,-0.047110587947924,-0.889800864272112,0,-27.5,-13.7030912546686,21.3894465475455,-6.5,-21.5,24.8,15.5,1,0,1,40,-0.047110587947924,-0.889800864272112
"56",1,1,0.148635793266789,-9.39747520716022,12.0495701857275,1,100,-0.047110587947924,-0.889800864272112,0,-27.5,-13.3700584861323,21.2887030853991,-6.5,-21.5,24.8,15.4,1,0,1,40,-0.047110587947924,-0.889800864272112
"57",1,1,0.148635793266789,-9.39747520716022,12.0495701857275,1,100,-0.047110587947924,-0.889800864272112,1,1.5,-13.0522308322199,21.1871643708387,-6.5,-20.5,24.8,15.3,1,0,1,40,-0.047110587947924,-0.889800864272112
"58",1,1,0.148635793266789,-9.39747520716022,12.0495701857275,1,100,-0.047110587947924,-0.889800864272112,0,-28.5,-13.3544929354348,21.0841908346473,-6.5,-21.5,24.8,15.1,1,0,1,40,-0.047110587947924,-0.889800864272112
"59",1,1,0.148635793266789,-9.39747520716022,12.0495701857275,1,100,-0.047110587947924,-0.889800864272112,1,2.5,-13.0660801824701,20.9749160070148,-6.5,-20.5,24.8,15,1,0,1,40,-0.047110587947924,-0.889800864272112
"60",1,1,0.148635793266789,-9.39747520716022,12.0495701857275,1,100,-0.047110587947924,-0.889800864272112,0,-29.5,-13.339968110424,20.8642905509121,-6.5,-20.5,24.8,14.9,1,0,1,40,-0.047110587947924,-0.889800864272112
"61",1,1,0.148635793266789,-9.39747520716022,12.0495701857275,1,100,-0.047110587947924,-0.889800864272112,1,3.5,-13.0787477205733,20.7478765878785,-6.5,-20.5,24.8,14.7,1,0,1,40,-0.047110587947924,-0.889800864272112
"62",1,1,0.148635793266789,-9.39747520716022,12.0495701857275,1,100,-0.047110587947924,-0.889800864272112,0,-30.5,-13.3264038135145,20.6303333584846,-6.5,-20.5,24.7,14.6,1,0,1,40,-0.047110587947924,-0.889800864272112
"63",1,1,0.148635793266789,-9.39747520716022,12.0495701857275,1,100,-0.047110587947924,-0.889800864272112,1,4.5,-13.0903407034019,20.507676337887,-6.5,-20.5,24.7,14.5,1,0,1,40,-0.047110587947924,-0.889800864272112
"64",1,1,0.148635793266789,-9.39747520716022,12.0495701857275,1,100,-0.047110587947924,-0.889800864272112,0,-31.5,-13.3137422525068,20.3842526474058,-7.5,-20.5,24.7,14.3,1,0,1,40,-0.047110587947924,-0.889800864272112
"65",1,1,0.148635793266789,-9.39747520716022,12.0495701857275,1,100,-0.047110587947924,-0.889800864272112,0,5.5,-13.1009490429116,20.2565475607169,-6.5,-20.5,24.7,14.2,1,0,1,40,-0.047110587947924,-0.889800864272112
"66",1,1,0.148635793266789,-9.39747520716022,12.0495701857275,1,100,-0.047110587947924,-0.889800864272112,1,5.5,-12.2240641627804,20.8148808898724,-5.5,-19.5,24.8,14.9,1,0,1,40,-0.047110587947924,-0.889800864272112
"67",1,1,0.148635793266789,-9.39747520716022,12.0495701857275,1,100,-0.047110587947924,-0.889800864272112,1,-30.5,-12.4424541056202,20.7023090212675,-6.5,-19.5,24.7,14.8,1,0,1,40,-0.047110587947924,-0.889800864272112
"68",1,1,0.148635793266789,-9.39747520716022,12.0495701857275,1,100,-0.047110587947924,-0.889800864272112,0,-29.5,-13.2873083153985,21.1648173376088,-7.5,-20.5,24.8,15.5,1,0,1,40,-0.047110587947924,-0.889800864272112
"69",1,1,0.148635793266789,-9.39747520716022,12.0495701857275,1,100,-0.047110587947924,-0.889800864272112,1,3.5,-13.0507723181424,21.0639077580412,-6.5,-20.5,24.8,15.3,1,0,1,40,-0.047110587947924,-0.889800864272112
"70",1,1,0.148635793266789,-9.39747520716022,12.0495701857275,1,100,-0.047110587947924,-0.889800864272112,1,-30.5,-13.2769822002471,20.9618945221834,-7.5,-20.5,24.8,15.2,1,0,1,40,-0.047110587947924,-0.889800864272112
"71",1,1,0.148635793266789,-9.39747520716022,12.0495701857275,1,100,-0.047110587947924,-0.889800864272112,0,-30.5,-14.0757943477769,21.3565927852495,-8.5,-21.5,24.8,15.8,1,0,1,40,-0.047110587947924,-0.889800864272112
"72",1,1,0.148635793266789,-9.39747520716022,12.0495701857275,1,100,-0.047110587947924,-0.889800864272112,0,-30.5,-13.8476592303759,21.262362323288,-7.5,-20.5,24.8,15.7,1,0,1,40,-0.047110587947924,-0.889800864272112
"73",1,1,0.148635793266789,-9.39747520716022,12.0495701857275,1,100,-0.047110587947924,-0.889800864272112,0,3.5,-13.6280911339836,21.1673604482947,-7.5,-20.5,24.8,15.6,1,0,1,40,-0.047110587947924,-0.889800864272112
"74",1,1,0.148635793266789,-9.39747520716022,12.0495701857275,1,100,-0.047110587947924,-0.889800864272112,1,2.5,-12.8646719679044,21.5220803610784,-6.5,-19.5,24.8,16.1,1,0,1,40,-0.047110587947924,-0.889800864272112
"75",1,1,0.148635793266789,-9.39747520716022,12.0495701857275,1,100,-0.047110587947924,-0.889800864272112,1,2.5,-13.0976116184989,21.4358945579685,-7.5,-20.5,24.8,16,1,0,1,40,-0.047110587947924,-0.889800864272112
"76",1,1,0.148635793266789,-9.39747520716022,12.0495701857275,1,100,-0.047110587947924,-0.889800864272112,1,-30.5,-13.3223387244658,21.3488936095247,-7.5,-20.5,24.8,15.9,1,0,1,40,-0.047110587947924,-0.889800864272112
"77",1,1,0.148635793266789,-9.39747520716022,12.0495701857275,1,100,-0.047110587947924,-0.889800864272112,1,-29.5,-14.0594674294368,21.6782448888091,-8.5,-20.5,24.8,16.4,1,0,1,40,-0.047110587947924,-0.889800864272112
"78",1,1,0.148635793266789,-9.39747520716022,12.0495701857275,1,100,-0.047110587947924,-0.889800864272112,0,-28.5,-14.7590312962121,21.928736497095,-8.5,-21.5,24.8,16.8,1,0,1,40,-0.047110587947924,-0.889800864272112
"79",1,1,0.148635793266789,-9.39747520716022,12.0495701857275,1,100,-0.047110587947924,-0.889800864272112,0,-28.5,-14.5128898729496,21.8569149991991,-8.5,-21.5,24.8,16.7,1,0,1,40,-0.047110587947924,-0.889800864272112
"80",1,1,0.148635793266789,-9.39747520716022,12.0495701857275,1,100,-0.047110587947924,-0.889800864272112,0,-29.5,-14.2747400034395,21.7843192915556,-8.5,-21.5,24.8,16.6,1,0,1,40,-0.047110587947924,-0.889800864272112
"81",1,1,0.148635793266789,-9.39747520716022,12.0495701857275,1,100,-0.047110587947924,-0.889800864272112,1,1.5,-14.0553927216256,21.7099537329838,-8.5,-20.5,24.8,16.5,1,0,1,40,-0.047110587947924,-0.889800864272112
"82",1,1,0.148635793266789,-9.39747520716022,12.0495701857275,1,100,-0.047110587947924,-0.889800864272112,1,-30.5,-14.268469440075,21.6321279154457,-8.5,-20.5,24.8,16.4,1,0,1,40,-0.047110587947924,-0.889800864272112
"83",1,1,0.148635793266789,-9.39747520716022,12.0495701857275,1,100,-0.047110587947924,-0.889800864272112,0,-29.5,-14.9335757417818,21.8933451059104,-9.5,-21.5,24.8,16.8,1,0,1,40,-0.047110587947924,-0.889800864272112
"84",1,1,0.148635793266789,-9.39747520716022,12.0495701857275,1,100,-0.047110587947924,-0.889800864272112,1,0.5,-14.7130227468143,21.8227736711694,-9.5,-21.5,24.8,16.7,1,0,1,40,-0.047110587947924,-0.889800864272112
"85",1,1,0.148635793266789,-9.39747520716022,12.0495701857275,1,100,-0.047110587947924,-0.889800864272112,0,-30.5,-14.9228190818697,21.75031187015,-9.5,-21.5,24.8,16.6,1,0,1,40,-0.047110587947924,-0.889800864272112
"86",1,1,0.148635793266789,-9.39747520716022,12.0495701857275,1,100,-0.047110587947924,-0.889800864272112,1,1.5,-14.7194861252685,21.6749259252099,-9.5,-21.5,24.8,16.5,1,0,1,40,-0.047110587947924,-0.889800864272112
"87",1,1,0.148635793266789,-9.39747520716022,12.0495701857275,1,100,-0.047110587947924,-0.889800864272112,0,-31.5,-14.9127471952165,21.597753616196,-9.5,-21.5,24.8,16.4,1,0,1,40,-0.047110587947924,-0.889800864272112
"88",1,1,0.148635793266789,-9.39747520716022,12.0495701857275,1,100,-0.047110587947924,-0.889800864272112,0,2.5,-14.7256167509287,21.517860237651,-9.5,-21.5,24.8,16.3,1,0,1,40,-0.047110587947924,-0.889800864272112
"89",1,1,0.148635793266789,-9.39747520716022,12.0495701857275,1,100,-0.047110587947924,-0.889800864272112,1,1.5,-14.0884023877112,21.8101348244989,-8.5,-20.5,24.8,16.7,1,0,1,40,-0.047110587947924,-0.889800864272112
"90",1,1,0.148635793266789,-9.39747520716022,12.0495701857275,1,100,-0.047110587947924,-0.889800864272112,0,-30.5,-14.2834716759084,21.7375729701028,-8.5,-20.5,24.8,16.6,1,0,1,40,-0.047110587947924,-0.889800864272112
"91",1,1,0.148635793266789,-9.39747520716022,12.0495701857275,1,100,-0.047110587947924,-0.889800864272112,1,2.5,-14.0979503178611,21.6635861912416,-8.5,-20.5,24.8,16.5,1,0,1,40,-0.047110587947924,-0.889800864272112
"92",1,1,0.148635793266789,-9.39747520716022,12.0495701857275,1,100,-0.047110587947924,-0.889800864272112,0,-31.5,-14.2778190174274,21.5867008510371,-8.5,-20.5,24.8,16.4,1,0,1,40,-0.047110587947924,-0.889800864272112
"93",1,1,0.148635793266789,-9.39747520716022,12.0495701857275,1,100,-0.047110587947924,-0.889800864272112,1,3.5,-14.1070256038558,21.5086370014159,-8.5,-20.5,24.8,16.3,1,0,1,40,-0.047110587947924,-0.889800864272112
"94",1,1,0.148635793266789,-9.39747520716022,12.0495701857275,1,100,-0.047110587947924,-0.889800864272112,1,-32.5,-14.2725776121717,21.4278356919124,-9.5,-20.5,24.8,16.2,1,0,1,40,-0.047110587947924,-0.889800864272112
"95",1,1,0.148635793266789,-9.39747520716022,12.0495701857275,1,100,-0.047110587947924,-0.889800864272112,0,-31.5,-14.8844615711556,21.7463239596462,-9.5,-21.5,24.8,16.7,1,0,1,40,-0.047110587947924,-0.889800864272112
"96",1,1,0.148635793266789,-9.39747520716022,12.0495701857275,1,100,-0.047110587947924,-0.889800864272112,1,2.5,-14.7110620664978,21.6730632518174,-9.5,-20.5,24.8,16.6,1,0,1,40,-0.047110587947924,-0.889800864272112
"97",1,1,0.148635793266789,-9.39747520716022,12.0495701857275,1,100,-0.047110587947924,-0.889800864272112,0,-32.5,-14.8763570024297,21.5983712268856,-9.5,-21.5,24.8,16.5,1,0,1,40,-0.047110587947924,-0.889800864272112
"98",1,1,0.148635793266789,-9.39747520716022,12.0495701857275,1,100,-0.047110587947924,-0.889800864272112,1,3.5,-14.7165681511232,21.5214227084395,-9.5,-20.5,24.8,16.4,1,0,1,40,-0.047110587947924,-0.889800864272112
"99",1,1,0.148635793266789,-9.39747520716022,12.0495701857275,1,100,-0.047110587947924,-0.889800864272112,0,-33.5,-14.8687550363247,21.4432326649471,-9.5,-20.5,24.8,16.3,1,0,1,40,-0.047110587947924,-0.889800864272112
"100",1,1,0.148635793266789,-9.39747520716022,12.0495701857275,1,100,-0.047110587947924,-0.889800864272112,1,4.5,-14.7218012067509,21.3630735011195,-9.5,-20.5,24.8,16.2,1,0,1,40,-0.047110587947924,-0.889800864272112
"101",2,1,0.00310642415972662,-12.3977260802601,8.15223264421179,3,100,-0.047110587947924,-0.889800864272112,1,-0.5,5.55111512312578e-17,12.55,47.5,-48.5,24.3,0.7,1,0,1,40,-0.047110587947924,-0.889800864272112
"102",2,1,0.00310642415972662,-12.3977260802601,8.15223264421179,3,100,-0.047110587947924,-0.889800864272112,0,-23.5,-23.2454225448709,12.5505534751657,16.5,-49.5,24.3,0.7,1,0,1,40,-0.047110587947924,-0.889800864272112
"103",2,1,0.00310642415972662,-12.3977260802601,8.15223264421179,3,100,-0.047110587947924,-0.889800864272112,1,-11.5,-10.8970099126072,12.8754813251197,24.5,-41.5,24.4,0.7,1,0,1,40,-0.047110587947924,-0.889800864272112
"104",2,1,0.00310642415972662,-12.3977260802601,8.15223264421179,3,100,-0.047110587947924,-0.889800864272112,1,-19.5,-19.8280021668957,12.7060166830809,3.5,-45.5,24.3,0.7,1,0,1,40,-0.047110587947924,-0.889800864272112
"105",2,1,0.00310642415972662,-12.3977260802601,8.15223264421179,3,100,-0.047110587947924,-0.889800864272112,0,-28.5,-25.9521733286883,13.5437282878002,-6.5,-47.5,24.4,0.9,1,0,1,40,-0.047110587947924,-0.889800864272112
"106",2,1,0.00310642415972662,-12.3977260802601,8.15223264421179,3,100,-0.047110587947924,-0.889800864272112,0,-25.5,-21.9079749375742,12.0851927146353,-4.5,-41.5,24.3,0.6,1,0,1,40,-0.047110587947924,-0.889800864272112
"107",2,1,0.00310642415972662,-12.3977260802601,8.15223264421179,3,100,-0.047110587947924,-0.889800864272112,0,-17.5,-19.3379927676312,10.7766132760295,-2.5,-35.5,24.1,0.4,1,0,1,40,-0.047110587947924,-0.889800864272112
"108",2,1,0.00310642415972662,-12.3977260802601,8.15223264421179,3,100,-0.047110587947924,-0.889800864272112,1,-9.5,-15.3684374772118,13.1363657660132,2.5,-30.5,24.3,2.3,1,0,1,40,-0.047110587947924,-0.889800864272112
"109",2,1,0.00310642415972662,-12.3977260802601,8.15223264421179,3,100,-0.047110587947924,-0.889800864272112,0,-10.5,-17.4446623090876,11.9418966529333,-3.5,-31.5,24.1,2,1,0,1,40,-0.047110587947924,-0.889800864272112
"110",2,1,0.00310642415972662,-12.3977260802601,8.15223264421179,3,100,-0.047110587947924,-0.889800864272112,1,-4.5,-13.6669624828265,14.8335199944282,1.5,-28.5,24.4,4.4,1,0,1,40,-0.047110587947924,-0.889800864272112
"111",2,1,0.00310642415972662,-12.3977260802601,8.15223264421179,3,100,-0.047110587947924,-0.889800864272112,1,-5.5,-15.109117955506,14.0203289060567,-1.5,-29.5,24.3,4.1,1,0,1,40,-0.047110587947924,-0.889800864272112
"112",2,1,0.00310642415972662,-12.3977260802601,8.15223264421179,3,100,-0.047110587947924,-0.889800864272112,0,-25.5,-16.1914489474269,13.2902108004881,-4.5,-29.5,24.2,3.8,1,0,1,40,-0.047110587947924,-0.889800864272112
"113",2,1,0.00310642415972662,-12.3977260802601,8.15223264421179,3,100,-0.047110587947924,-0.889800864272112,0,-24.5,-15.1616517351533,12.4595036209397,-4.5,-27.5,24,3.6,1,0,1,40,-0.047110587947924,-0.889800864272112
