"","participant_id","sessions","lapse","alpha","beta","id","trials","alpha_obs_power","beta_obs_power","resp","X","Estimatedthreshold","Estimatedslope","q5_threshold","q95_threshold","q5_slope","q95_slope","iter","real_effectsize_alpha","real_effectsize_beta","subjects","observed_effectsize_alpha","observed_effectsize_beta"
"66",1,1,0.00418251614303883,-17.4650394113694,11.6360045127739,1,100,-0.0313127359967552,-0.760640323019915,0,-34.5,-20.5025202456384,12.7963323863856,-16.5,-25.5,20.1,8.4,32,0,1,40,-0.0313127359967552,-0.760640323019915
"67",1,1,0.00418251614303883,-17.4650394113694,11.6360045127739,1,100,-0.0313127359967552,-0.760640323019915,1,-6.5,-20.3823171398171,12.6294313091611,-16.5,-25.5,19.7,8.4,32,0,1,40,-0.0313127359967552,-0.760640323019915
"68",1,1,0.00418251614303883,-17.4650394113694,11.6360045127739,1,100,-0.0313127359967552,-0.760640323019915,1,-6.5,-20.5022821253258,12.4669855131833,-16.5,-25.5,19.3,8.3,32,0,1,40,-0.0313127359967552,-0.760640323019915
"69",1,1,0.00418251614303883,-17.4650394113694,11.6360045127739,1,100,-0.0313127359967552,-0.760640323019915,0,-34.5,-20.6141151688563,12.3142349427555,-16.5,-25.5,19,8.3,32,0,1,40,-0.0313127359967552,-0.760640323019915
"70",1,1,0.00418251614303883,-17.4650394113694,11.6360045127739,1,100,-0.0313127359967552,-0.760640323019915,0,-7.5,-20.5024250944535,12.164893979102,-16.5,-25.5,18.6,8.2,32,0,1,40,-0.0313127359967552,-0.760640323019915
"71",1,1,0.00418251614303883,-17.4650394113694,11.6360045127739,1,100,-0.0313127359967552,-0.760640323019915,0,-34.5,-19.8404648329714,12.9876810512815,-16.5,-24.5,20,8.7,32,0,1,40,-0.0313127359967552,-0.760640323019915
"72",1,1,0.00418251614303883,-17.4650394113694,11.6360045127739,1,100,-0.0313127359967552,-0.760640323019915,0,-5.5,-19.732263718235,12.8327606642947,-15.5,-24.5,19.7,8.7,32,0,1,40,-0.0313127359967552,-0.760640323019915
"73",1,1,0.00418251614303883,-17.4650394113694,11.6360045127739,1,100,-0.0313127359967552,-0.760640323019915,1,-3.5,-19.0608707364363,13.7574554376346,-15.5,-24.5,21.1,9.2,32,0,1,40,-0.0313127359967552,-0.760640323019915
"74",1,1,0.00418251614303883,-17.4650394113694,11.6360045127739,1,100,-0.0313127359967552,-0.760640323019915,0,-34.5,-19.169471602955,13.5930681226032,-15.5,-24.5,20.8,9.2,32,0,1,40,-0.0313127359967552,-0.760640323019915
"75",1,1,0.00418251614303883,-17.4650394113694,11.6360045127739,1,100,-0.0313127359967552,-0.760640323019915,1,-3.5,-19.0636994384336,13.4355542531032,-15.5,-23.5,20.5,9.1,32,0,1,40,-0.0313127359967552,-0.760640323019915
"76",1,1,0.00418251614303883,-17.4650394113694,11.6360045127739,1,100,-0.0313127359967552,-0.760640323019915,0,-34.5,-19.164992714207,13.2835039376866,-15.5,-23.5,20.1,9,32,0,1,40,-0.0313127359967552,-0.760640323019915
"77",1,1,0.00418251614303883,-17.4650394113694,11.6360045127739,1,100,-0.0313127359967552,-0.760640323019915,1,-4.5,-19.0656842312252,13.1375222491245,-15.5,-23.5,19.8,9,32,0,1,40,-0.0313127359967552,-0.760640323019915
"78",1,1,0.00418251614303883,-17.4650394113694,11.6360045127739,1,100,-0.0313127359967552,-0.760640323019915,0,-33.5,-19.1702842584305,12.9922984681666,-15.5,-23.5,19.5,8.9,32,0,1,40,-0.0313127359967552,-0.760640323019915
"79",1,1,0.00418251614303883,-17.4650394113694,11.6360045127739,1,100,-0.0313127359967552,-0.760640323019915,1,-4.5,-19.0668392059058,12.8524060538525,-15.5,-23.5,19.2,8.9,32,0,1,40,-0.0313127359967552,-0.760640323019915
"80",1,1,0.00418251614303883,-17.4650394113694,11.6360045127739,1,100,-0.0313127359967552,-0.760640323019915,0,-33.5,-19.1649934980272,12.7180964268498,-15.5,-23.5,18.9,8.8,32,0,1,40,-0.0313127359967552,-0.760640323019915
"81",1,1,0.00418251614303883,-17.4650394113694,11.6360045127739,1,100,-0.0313127359967552,-0.760640323019915,1,-5.5,-19.0673288861295,12.5883118655462,-15.5,-23.5,18.6,8.8,32,0,1,40,-0.0313127359967552,-0.760640323019915
"82",1,1,0.00418251614303883,-17.4650394113694,11.6360045127739,1,100,-0.0313127359967552,-0.760640323019915,0,-32.5,-19.1697431730669,12.4600583487119,-15.5,-23.5,18.3,8.7,32,0,1,40,-0.0313127359967552,-0.760640323019915
"83",1,1,0.00418251614303883,-17.4650394113694,11.6360045127739,1,100,-0.0313127359967552,-0.760640323019915,1,-5.5,-19.0671092824148,12.3355521952497,-15.5,-23.5,18.1,8.6,32,0,1,40,-0.0313127359967552,-0.760640323019915
"84",1,1,0.00418251614303883,-17.4650394113694,11.6360045127739,1,100,-0.0313127359967552,-0.760640323019915,0,-32.5,-19.1637660534231,12.2165174719387,-15.5,-23.5,17.8,8.6,32,0,1,40,-0.0313127359967552,-0.760640323019915
"85",1,1,0.00418251614303883,-17.4650394113694,11.6360045127739,1,100,-0.0313127359967552,-0.760640323019915,0,-32.5,-19.0663792496857,12.100506294849,-15.5,-23.5,17.5,8.5,32,0,1,40,-0.0313127359967552,-0.760640323019915
"86",1,1,0.00418251614303883,-17.4650394113694,11.6360045127739,1,100,-0.0313127359967552,-0.760640323019915,1,-6.5,-18.9738800454075,11.9900821660596,-15.5,-23.5,17.3,8.5,32,0,1,40,-0.0313127359967552,-0.760640323019915
"87",1,1,0.00418251614303883,-17.4650394113694,11.6360045127739,1,100,-0.0313127359967552,-0.760640323019915,0,-31.5,-19.0755602706627,11.8783635956272,-15.5,-23.5,17.1,8.4,32,0,1,40,-0.0313127359967552,-0.760640323019915
"88",1,1,0.00418251614303883,-17.4650394113694,11.6360045127739,1,100,-0.0313127359967552,-0.760640323019915,1,-6.5,-18.9771482306054,11.7718761128093,-15.5,-23.5,16.8,8.4,32,0,1,40,-0.0313127359967552,-0.760640323019915
"89",1,1,0.00418251614303883,-17.4650394113694,11.6360045127739,1,100,-0.0313127359967552,-0.760640323019915,0,-31.5,-19.0736081004368,11.667559510069,-16.5,-23.5,16.6,8.3,32,0,1,40,-0.0313127359967552,-0.760640323019915
"90",1,1,0.00418251614303883,-17.4650394113694,11.6360045127739,1,100,-0.0313127359967552,-0.760640323019915,1,-6.5,-18.9796607230158,11.5675968630845,-15.5,-22.5,16.4,8.3,32,0,1,40,-0.0313127359967552,-0.760640323019915
"91",1,1,0.00418251614303883,-17.4650394113694,11.6360045127739,1,100,-0.0313127359967552,-0.760640323019915,0,-30.5,-19.07133843176,11.4700317875908,-16.5,-23.5,16.2,8.3,32,0,1,40,-0.0313127359967552,-0.760640323019915
"92",1,1,0.00418251614303883,-17.4650394113694,11.6360045127739,1,100,-0.0313127359967552,-0.760640323019915,1,-7.5,-18.9708367587617,11.3734325684806,-16.5,-22.5,16,8.2,32,0,1,40,-0.0313127359967552,-0.760640323019915
"93",1,1,0.00418251614303883,-17.4650394113694,11.6360045127739,1,100,-0.0313127359967552,-0.760640323019915,1,-30.5,-19.0685965056931,11.2793194168596,-16.5,-22.5,15.8,8.2,32,0,1,40,-0.0313127359967552,-0.760640323019915
"94",1,1,0.00418251614303883,-17.4650394113694,11.6360045127739,1,100,-0.0313127359967552,-0.760640323019915,1,-7.5,-19.5642880505207,11.7496029232421,-16.5,-23.5,16.6,8.5,32,0,1,40,-0.0313127359967552,-0.760640323019915
"95",1,1,0.00418251614303883,-17.4650394113694,11.6360045127739,1,100,-0.0313127359967552,-0.760640323019915,0,-31.5,-19.657696027184,11.6526332962018,-16.5,-23.5,16.4,8.4,32,0,1,40,-0.0313127359967552,-0.760640323019915
"96",1,1,0.00418251614303883,-17.4650394113694,11.6360045127739,1,100,-0.0313127359967552,-0.760640323019915,1,-7.5,-19.5647415346963,11.5586811468512,-16.5,-23.5,16.2,8.4,32,0,1,40,-0.0313127359967552,-0.760640323019915
"97",1,1,0.00418251614303883,-17.4650394113694,11.6360045127739,1,100,-0.0313127359967552,-0.760640323019915,0,-31.5,-19.6540301048222,11.4673516479186,-16.5,-23.5,16,8.4,32,0,1,40,-0.0313127359967552,-0.760640323019915
"98",1,1,0.00418251614303883,-17.4650394113694,11.6360045127739,1,100,-0.0313127359967552,-0.760640323019915,1,-7.5,-19.5650256863266,11.3786888308211,-16.5,-23.5,15.8,8.3,32,0,1,40,-0.0313127359967552,-0.760640323019915
"99",1,1,0.00418251614303883,-17.4650394113694,11.6360045127739,1,100,-0.0313127359967552,-0.760640323019915,1,-31.5,-19.6504961067115,11.2925334683597,-16.5,-23.5,15.6,8.3,32,0,1,40,-0.0313127359967552,-0.760640323019915
"100",1,1,0.00418251614303883,-17.4650394113694,11.6360045127739,1,100,-0.0313127359967552,-0.760640323019915,1,-7.5,-20.117210124173,11.7508806173558,-17.5,-23.5,16.4,8.6,32,0,1,40,-0.0313127359967552,-0.760640323019915
"101",2,1,0.100381387148839,-3.92295392529132,19.547833934542,3,100,-0.0313127359967552,-0.760640323019915,1,-0.5,5.55111512312578e-17,12.55,47.5,-48.5,24.3,0.7,32,0,1,40,-0.0313127359967552,-0.760640323019915
"102",2,1,0.100381387148839,-3.92295392529132,19.547833934542,3,100,-0.0313127359967552,-0.760640323019915,0,-23.5,-23.2454225448709,12.5505534751657,16.5,-49.5,24.3,0.7,32,0,1,40,-0.0313127359967552,-0.760640323019915
"103",2,1,0.100381387148839,-3.92295392529132,19.547833934542,3,100,-0.0313127359967552,-0.760640323019915,1,-11.5,-10.8970099126072,12.8754813251197,24.5,-41.5,24.4,0.7,32,0,1,40,-0.0313127359967552,-0.760640323019915
"104",2,1,0.100381387148839,-3.92295392529132,19.547833934542,3,100,-0.0313127359967552,-0.760640323019915,0,-19.5,-19.8280021668957,12.7060166830809,3.5,-45.5,24.3,0.7,32,0,1,40,-0.0313127359967552,-0.760640323019915
"105",2,1,0.100381387148839,-3.92295392529132,19.547833934542,3,100,-0.0313127359967552,-0.760640323019915,1,-14.5,-14.1353296613054,11.9273288094376,7.5,-35.5,24.3,0.6,32,0,1,40,-0.0313127359967552,-0.760640323019915
"106",2,1,0.100381387148839,-3.92295392529132,19.547833934542,3,100,-0.0313127359967552,-0.760640323019915,0,-21.5,-18.4727917210151,11.5117120702662,-2.5,-38.5,24.3,0.5,32,0,1,40,-0.0313127359967552,-0.760640323019915
"107",2,1,0.100381387148839,-3.92295392529132,19.547833934542,3,100,-0.0313127359967552,-0.760640323019915,0,-13.5,-15.936191874201,9.94378246622773,-0.5,-31.5,24.1,0.3,32,0,1,40,-0.0313127359967552,-0.760640323019915
"108",2,1,0.100381387148839,-3.92295392529132,19.547833934542,3,100,-0.0313127359967552,-0.760640323019915,0,-6.5,-12.1993105309019,12.77788731324,4.5,-27.5,24.3,1.9,32,0,1,40,-0.0313127359967552,-0.760640323019915
"109",2,1,0.100381387148839,-3.92295392529132,19.547833934542,3,100,-0.0313127359967552,-0.760640323019915,1,0.5,-7.65960515560302,15.8479630259625,10.5,-23.5,24.5,5,32,0,1,40,-0.0313127359967552,-0.760640323019915
"110",2,1,0.100381387148839,-3.92295392529132,19.547833934542,3,100,-0.0313127359967552,-0.760640323019915,1,-0.5,-9.70634396961281,14.9499845100658,5.5,-24.5,24.4,4.6,32,0,1,40,-0.0313127359967552,-0.760640323019915
