"","participant_id","sessions","lapse","alpha","beta","id","trials","alpha_obs_power","beta_obs_power","resp","X","Estimatedthreshold","Estimatedslope","q5_threshold","q95_threshold","q5_slope","q95_slope","iter","real_effectsize_alpha","real_effectsize_beta","subjects","observed_effectsize_alpha","observed_effectsize_beta"
"21",1,1,0.0081864926196038,-1.43054441156178,10.9139663450132,1,100,-0.121393964517196,-0.928007798571592,0,-13.5,-1.13137038386225,15.2142508020981,8.5,-11.5,24.3,6.8,63,0,1,40,-0.121393964517196,-0.928007798571592
"22",1,1,0.0081864926196038,-1.43054441156178,10.9139663450132,1,100,-0.121393964517196,-0.928007798571592,0,-13.5,-0.547285090580936,14.7314823183265,8.5,-10.5,24.1,6.6,63,0,1,40,-0.121393964517196,-0.928007798571592
"23",1,1,0.0081864926196038,-1.43054441156178,10.9139663450132,1,100,-0.121393964517196,-0.928007798571592,0,13.5,-0.0601530931453683,14.2760404286032,8.5,-9.5,24,6.3,63,0,1,40,-0.121393964517196,-0.928007798571592
"24",1,1,0.0081864926196038,-1.43054441156178,10.9139663450132,1,100,-0.121393964517196,-0.928007798571592,0,16.5,2.02010666449582,16.5029588698497,11.5,-7.5,24.4,8.1,63,0,1,40,-0.121393964517196,-0.928007798571592
"25",1,1,0.0081864926196038,-1.43054441156178,10.9139663450132,1,100,-0.121393964517196,-0.928007798571592,1,18.5,4.15739887478252,18.2097472141488,14.5,-6.5,24.6,9.9,63,0,1,40,-0.121393964517196,-0.928007798571592
"26",1,1,0.0081864926196038,-1.43054441156178,10.9139663450132,1,100,-0.121393964517196,-0.928007798571592,1,18.5,3.56255185836251,17.8680978800546,13.5,-6.5,24.6,9.6,63,0,1,40,-0.121393964517196,-0.928007798571592
"27",1,1,0.0081864926196038,-1.43054441156178,10.9139663450132,1,100,-0.121393964517196,-0.928007798571592,1,18.5,3.04174994168186,17.5360398145976,12.5,-6.5,24.5,9.4,63,0,1,40,-0.121393964517196,-0.928007798571592
"28",1,1,0.0081864926196038,-1.43054441156178,10.9139663450132,1,100,-0.121393964517196,-0.928007798571592,0,-12.5,2.58437679253306,17.2141493705679,11.5,-7.5,24.5,9.2,63,0,1,40,-0.121393964517196,-0.928007798571592
"29",1,1,0.0081864926196038,-1.43054441156178,10.9139663450132,1,100,-0.121393964517196,-0.928007798571592,1,18.5,3.02013301175884,16.8927293216495,11.5,-6.5,24.4,9,63,0,1,40,-0.121393964517196,-0.928007798571592
"30",1,1,0.0081864926196038,-1.43054441156178,10.9139663450132,1,100,-0.121393964517196,-0.928007798571592,0,-12.5,2.61818318824432,16.5613572632695,10.5,-6.5,24.3,8.8,63,0,1,40,-0.121393964517196,-0.928007798571592
"31",1,1,0.0081864926196038,-1.43054441156178,10.9139663450132,1,100,-0.121393964517196,-0.928007798571592,1,18.5,3.00370216820777,16.2308046288225,11.5,-5.5,24.3,8.6,63,0,1,40,-0.121393964517196,-0.928007798571592
"32",1,1,0.0081864926196038,-1.43054441156178,10.9139663450132,1,100,-0.121393964517196,-0.928007798571592,0,-12.5,2.65104219708054,15.8966220960183,10.5,-6.5,24.2,8.5,63,0,1,40,-0.121393964517196,-0.928007798571592
"33",1,1,0.0081864926196038,-1.43054441156178,10.9139663450132,1,100,-0.121393964517196,-0.928007798571592,1,18.5,2.99224070003967,15.5640023385147,10.5,-5.5,24.1,8.3,63,0,1,40,-0.121393964517196,-0.928007798571592
"34",1,1,0.0081864926196038,-1.43054441156178,10.9139663450132,1,100,-0.121393964517196,-0.928007798571592,0,-11.5,2.68323133620899,15.2340917696614,9.5,-5.5,23.9,8.2,63,0,1,40,-0.121393964517196,-0.928007798571592
"35",1,1,0.0081864926196038,-1.43054441156178,10.9139663450132,1,100,-0.121393964517196,-0.928007798571592,1,17.5,3.00933422132077,14.8989240568125,9.5,-4.5,23.8,8,63,0,1,40,-0.121393964517196,-0.928007798571592
"36",1,1,0.0081864926196038,-1.43054441156178,10.9139663450132,1,100,-0.121393964517196,-0.928007798571592,0,-11.5,2.71651539409337,14.5712347522204,9.5,-5.5,23.6,7.9,63,0,1,40,-0.121393964517196,-0.928007798571592
"37",1,1,0.0081864926196038,-1.43054441156178,10.9139663450132,1,100,-0.121393964517196,-0.928007798571592,0,-10.5,3.00600428256173,14.2459353484695,9.5,-4.5,23.4,7.7,63,0,1,40,-0.121393964517196,-0.928007798571592
"38",1,1,0.0081864926196038,-1.43054441156178,10.9139663450132,1,100,-0.121393964517196,-0.928007798571592,1,17.5,3.2855544767861,13.9313765460655,9.5,-3.5,23.2,7.6,63,0,1,40,-0.121393964517196,-0.928007798571592
"39",1,1,0.0081864926196038,-1.43054441156178,10.9139663450132,1,100,-0.121393964517196,-0.928007798571592,0,-10.5,3.02954135643182,13.6162732000638,9.5,-4.5,22.9,7.5,63,0,1,40,-0.121393964517196,-0.928007798571592
"40",1,1,0.0081864926196038,-1.43054441156178,10.9139663450132,1,100,-0.121393964517196,-0.928007798571592,1,17.5,3.2790255936574,13.317510803556,9.5,-3.5,22.6,7.3,63,0,1,40,-0.121393964517196,-0.928007798571592
"41",1,1,0.0081864926196038,-1.43054441156178,10.9139663450132,1,100,-0.121393964517196,-0.928007798571592,0,-9.5,3.05440435297769,13.0251060343119,8.5,-3.5,22.3,7.2,63,0,1,40,-0.121393964517196,-0.928007798571592
"42",1,1,0.0081864926196038,-1.43054441156178,10.9139663450132,1,100,-0.121393964517196,-0.928007798571592,1,16.5,3.29993326045131,12.7389186458725,8.5,-3.5,21.9,7.1,63,0,1,40,-0.121393964517196,-0.928007798571592
"43",1,1,0.0081864926196038,-1.43054441156178,10.9139663450132,1,100,-0.121393964517196,-0.928007798571592,0,-8.5,3.08252345312395,12.4626010791639,8.5,-3.5,21.5,7,63,0,1,40,-0.121393964517196,-0.928007798571592
"44",1,1,0.0081864926196038,-1.43054441156178,10.9139663450132,1,100,-0.121393964517196,-0.928007798571592,1,-8.5,3.3263773994125,12.1908243718648,8.5,-2.5,21.1,6.9,63,0,1,40,-0.121393964517196,-0.928007798571592
"45",1,1,0.0081864926196038,-1.43054441156178,10.9139663450132,1,100,-0.121393964517196,-0.928007798571592,1,16.5,2.26209925419496,13.4244709116436,7.5,-4.5,22.4,7.8,63,0,1,40,-0.121393964517196,-0.928007798571592
"46",1,1,0.0081864926196038,-1.43054441156178,10.9139663450132,1,100,-0.121393964517196,-0.928007798571592,1,15.5,2.05923791425482,13.16240638285,7.5,-4.5,22,7.7,63,0,1,40,-0.121393964517196,-0.928007798571592
"47",1,1,0.0081864926196038,-1.43054441156178,10.9139663450132,1,100,-0.121393964517196,-0.928007798571592,0,-11.5,1.85883747436587,12.9116066684077,6.5,-4.5,21.6,7.6,63,0,1,40,-0.121393964517196,-0.928007798571592
"48",1,1,0.0081864926196038,-1.43054441156178,10.9139663450132,1,100,-0.121393964517196,-0.928007798571592,1,15.5,2.05525206039973,12.6670542619776,7.5,-3.5,21.2,7.5,63,0,1,40,-0.121393964517196,-0.928007798571592
"49",1,1,0.0081864926196038,-1.43054441156178,10.9139663450132,1,100,-0.121393964517196,-0.928007798571592,0,-10.5,1.87431337917666,12.4365302310652,6.5,-4.5,20.8,7.5,63,0,1,40,-0.121393964517196,-0.928007798571592
"50",1,1,0.0081864926196038,-1.43054441156178,10.9139663450132,1,100,-0.121393964517196,-0.928007798571592,1,14.5,2.07087335366936,12.2063993797686,6.5,-3.5,20.4,7.4,63,0,1,40,-0.121393964517196,-0.928007798571592
"51",1,1,0.0081864926196038,-1.43054441156178,10.9139663450132,1,100,-0.121393964517196,-0.928007798571592,0,-10.5,1.88887445999657,11.9898902013487,6.5,-3.5,19.9,7.3,63,0,1,40,-0.121393964517196,-0.928007798571592
"52",1,1,0.0081864926196038,-1.43054441156178,10.9139663450132,1,100,-0.121393964517196,-0.928007798571592,0,-9.5,2.06796866162454,11.7791063150694,6.5,-3.5,19.5,7.2,63,0,1,40,-0.121393964517196,-0.928007798571592
"53",1,1,0.0081864926196038,-1.43054441156178,10.9139663450132,1,100,-0.121393964517196,-0.928007798571592,1,13.5,2.25026942864769,11.5779396423286,6.5,-3.5,19,7.1,63,0,1,40,-0.121393964517196,-0.928007798571592
"54",1,1,0.0081864926196038,-1.43054441156178,10.9139663450132,1,100,-0.121393964517196,-0.928007798571592,0,-9.5,2.06569111645555,11.3792719367433,6.5,-3.5,18.6,7,63,0,1,40,-0.121393964517196,-0.928007798571592
"55",1,1,0.0081864926196038,-1.43054441156178,10.9139663450132,1,100,-0.121393964517196,-0.928007798571592,1,13.5,2.23332412096091,11.1946511476413,6.5,-2.5,18.2,6.9,63,0,1,40,-0.121393964517196,-0.928007798571592
"56",1,1,0.0081864926196038,-1.43054441156178,10.9139663450132,1,100,-0.121393964517196,-0.928007798571592,1,-8.5,2.06399299396758,11.0130541536909,6.5,-3.5,17.7,6.9,63,0,1,40,-0.121393964517196,-0.928007798571592
"57",1,1,0.0081864926196038,-1.43054441156178,10.9139663450132,1,100,-0.121393964517196,-0.928007798571592,1,13.5,1.24414300063341,11.8301957966735,5.5,-3.5,19.1,7.4,63,0,1,40,-0.121393964517196,-0.928007798571592
"58",1,1,0.0081864926196038,-1.43054441156178,10.9139663450132,1,100,-0.121393964517196,-0.928007798571592,1,12.5,1.08730160234348,11.6455305845533,5.5,-4.5,18.7,7.4,63,0,1,40,-0.121393964517196,-0.928007798571592
"59",1,1,0.0081864926196038,-1.43054441156178,10.9139663450132,1,100,-0.121393964517196,-0.928007798571592,0,-11.5,0.925379968513095,11.4680381617484,4.5,-4.5,18.3,7.3,63,0,1,40,-0.121393964517196,-0.928007798571592
"60",1,1,0.0081864926196038,-1.43054441156178,10.9139663450132,1,100,-0.121393964517196,-0.928007798571592,0,12.5,1.06668430811622,11.2988065504682,4.5,-3.5,17.9,7.2,63,0,1,40,-0.121393964517196,-0.928007798571592
"61",1,1,0.0081864926196038,-1.43054441156178,10.9139663450132,1,100,-0.121393964517196,-0.928007798571592,0,-11.5,1.84318084123192,12.141784437419,5.5,-3.5,19.3,7.8,63,0,1,40,-0.121393964517196,-0.928007798571592
"62",1,1,0.0081864926196038,-1.43054441156178,10.9139663450132,1,100,-0.121393964517196,-0.928007798571592,0,-10.5,1.97724082764075,11.9692394618943,5.5,-3.5,18.9,7.8,63,0,1,40,-0.121393964517196,-0.928007798571592
"63",1,1,0.0081864926196038,-1.43054441156178,10.9139663450132,1,100,-0.121393964517196,-0.928007798571592,0,14.5,2.11558411056935,11.8027376307648,6.5,-2.5,18.6,7.7,63,0,1,40,-0.121393964517196,-0.928007798571592
"64",1,1,0.0081864926196038,-1.43054441156178,10.9139663450132,1,100,-0.121393964517196,-0.928007798571592,1,16.5,2.87107289574897,12.6987167753819,6.5,-2.5,20,8.3,63,0,1,40,-0.121393964517196,-0.928007798571592
"65",1,1,0.0081864926196038,-1.43054441156178,10.9139663450132,1,100,-0.121393964517196,-0.928007798571592,0,-10.5,2.73916572906189,12.5228438682185,6.5,-2.5,19.7,8.2,63,0,1,40,-0.121393964517196,-0.928007798571592
"66",1,1,0.0081864926196038,-1.43054441156178,10.9139663450132,1,100,-0.121393964517196,-0.928007798571592,0,16.5,2.87051394028825,12.3544707764796,6.5,-2.5,19.3,8.1,63,0,1,40,-0.121393964517196,-0.928007798571592
"67",1,1,0.0081864926196038,-1.43054441156178,10.9139663450132,1,100,-0.121393964517196,-0.928007798571592,1,18.5,3.60500033647246,13.3253434287846,7.5,-1.5,20.8,8.7,63,0,1,40,-0.121393964517196,-0.928007798571592
"68",1,1,0.0081864926196038,-1.43054441156178,10.9139663450132,1,100,-0.121393964517196,-0.928007798571592,0,-10.5,3.48368719369695,13.1490198390679,7.5,-1.5,20.5,8.7,63,0,1,40,-0.121393964517196,-0.928007798571592
"69",1,1,0.0081864926196038,-1.43054441156178,10.9139663450132,1,100,-0.121393964517196,-0.928007798571592,1,18.5,3.60965732339903,12.9781945721515,7.5,-1.5,20.1,8.6,63,0,1,40,-0.121393964517196,-0.928007798571592
"70",1,1,0.0081864926196038,-1.43054441156178,10.9139663450132,1,100,-0.121393964517196,-0.928007798571592,0,-10.5,3.49755588835654,12.8159768342507,7.5,-1.5,19.8,8.5,63,0,1,40,-0.121393964517196,-0.928007798571592
"71",1,1,0.0081864926196038,-1.43054441156178,10.9139663450132,1,100,-0.121393964517196,-0.928007798571592,1,17.5,3.61564172295945,12.6575796177509,7.5,-1.5,19.4,8.5,63,0,1,40,-0.121393964517196,-0.928007798571592
"72",1,1,0.0081864926196038,-1.43054441156178,10.9139663450132,1,100,-0.121393964517196,-0.928007798571592,0,-9.5,3.50054873929003,12.5035491546103,7.5,-1.5,19.1,8.4,63,0,1,40,-0.121393964517196,-0.928007798571592
"73",1,1,0.0081864926196038,-1.43054441156178,10.9139663450132,1,100,-0.121393964517196,-0.928007798571592,1,-9.5,3.62356541588091,12.3523135210904,7.5,-1.5,18.8,8.3,63,0,1,40,-0.121393964517196,-0.928007798571592
"74",1,1,0.0081864926196038,-1.43054441156178,10.9139663450132,1,100,-0.121393964517196,-0.928007798571592,1,17.5,2.9734346963923,13.1585712046324,6.5,-1.5,20.1,8.9,63,0,1,40,-0.121393964517196,-0.928007798571592
"75",1,1,0.0081864926196038,-1.43054441156178,10.9139663450132,1,100,-0.121393964517196,-0.928007798571592,0,-11.5,2.86145888648337,13.0039623607253,6.5,-1.5,19.7,8.8,63,0,1,40,-0.121393964517196,-0.928007798571592
"76",1,1,0.0081864926196038,-1.43054441156178,10.9139663450132,1,100,-0.121393964517196,-0.928007798571592,1,17.5,2.96907546804425,12.8574489045254,6.5,-1.5,19.4,8.8,63,0,1,40,-0.121393964517196,-0.928007798571592
"77",1,1,0.0081864926196038,-1.43054441156178,10.9139663450132,1,100,-0.121393964517196,-0.928007798571592,0,-11.5,2.86440741733949,12.7146117366274,6.5,-1.5,19.1,8.7,63,0,1,40,-0.121393964517196,-0.928007798571592
"78",1,1,0.0081864926196038,-1.43054441156178,10.9139663450132,1,100,-0.121393964517196,-0.928007798571592,1,16.5,2.96579782226655,12.5787258838018,6.5,-1.5,18.8,8.6,63,0,1,40,-0.121393964517196,-0.928007798571592
"79",1,1,0.0081864926196038,-1.43054441156178,10.9139663450132,1,100,-0.121393964517196,-0.928007798571592,0,-10.5,2.8570838433811,12.4424788280397,6.5,-1.5,18.5,8.6,63,0,1,40,-0.121393964517196,-0.928007798571592
"80",1,1,0.0081864926196038,-1.43054441156178,10.9139663450132,1,100,-0.121393964517196,-0.928007798571592,1,16.5,2.96349963356118,12.312184284738,6.5,-1.5,18.2,8.5,63,0,1,40,-0.121393964517196,-0.928007798571592
"81",1,1,0.0081864926196038,-1.43054441156178,10.9139663450132,1,100,-0.121393964517196,-0.928007798571592,0,-10.5,2.86124994202888,12.1859301715432,6.5,-1.5,17.9,8.5,63,0,1,40,-0.121393964517196,-0.928007798571592
"82",1,1,0.0081864926196038,-1.43054441156178,10.9139663450132,1,100,-0.121393964517196,-0.928007798571592,1,15.5,2.96202009884081,12.0646342957003,6.5,-1.5,17.7,8.4,63,0,1,40,-0.121393964517196,-0.928007798571592
"83",1,1,0.0081864926196038,-1.43054441156178,10.9139663450132,1,100,-0.121393964517196,-0.928007798571592,1,-9.5,2.85473715119155,11.9440092298409,6.5,-1.5,17.4,8.4,63,0,1,40,-0.121393964517196,-0.928007798571592
"84",1,1,0.0081864926196038,-1.43054441156178,10.9139663450132,1,100,-0.121393964517196,-0.928007798571592,1,16.5,2.28460609387543,12.5676240233459,5.5,-2.5,18.4,8.8,63,0,1,40,-0.121393964517196,-0.928007798571592
"85",1,1,0.0081864926196038,-1.43054441156178,10.9139663450132,1,100,-0.121393964517196,-0.928007798571592,0,-11.5,2.19160274564446,12.4469226729613,5.5,-2.5,18.2,8.7,63,0,1,40,-0.121393964517196,-0.928007798571592
"86",1,1,0.0081864926196038,-1.43054441156178,10.9139663450132,1,100,-0.121393964517196,-0.928007798571592,1,15.5,2.28767361833545,12.3281582257507,5.5,-1.5,17.9,8.7,63,0,1,40,-0.121393964517196,-0.928007798571592
"87",1,1,0.0081864926196038,-1.43054441156178,10.9139663450132,1,100,-0.121393964517196,-0.928007798571592,0,-11.5,2.18967751379483,12.2121190587332,5.5,-2.5,17.7,8.6,63,0,1,40,-0.121393964517196,-0.928007798571592
"88",1,1,0.0081864926196038,-1.43054441156178,10.9139663450132,1,100,-0.121393964517196,-0.928007798571592,1,15.5,2.28081118694144,12.1013778619669,5.5,-1.5,17.4,8.6,63,0,1,40,-0.121393964517196,-0.928007798571592
"89",1,1,0.0081864926196038,-1.43054441156178,10.9139663450132,1,100,-0.121393964517196,-0.928007798571592,0,-10.5,2.18772859265545,11.9930213437544,5.5,-1.5,17.2,8.5,63,0,1,40,-0.121393964517196,-0.928007798571592
"90",1,1,0.0081864926196038,-1.43054441156178,10.9139663450132,1,100,-0.121393964517196,-0.928007798571592,1,14.5,2.28431232831329,11.8862070646978,5.5,-1.5,17,8.5,63,0,1,40,-0.121393964517196,-0.928007798571592
"91",1,1,0.0081864926196038,-1.43054441156178,10.9139663450132,1,100,-0.121393964517196,-0.928007798571592,0,-10.5,2.18551156067201,11.7817782610378,5.5,-1.5,16.7,8.4,63,0,1,40,-0.121393964517196,-0.928007798571592
"92",1,1,0.0081864926196038,-1.43054441156178,10.9139663450132,1,100,-0.121393964517196,-0.928007798571592,1,14.5,2.27752203950603,11.6815694949884,5.5,-1.5,16.5,8.4,63,0,1,40,-0.121393964517196,-0.928007798571592
"93",1,1,0.0081864926196038,-1.43054441156178,10.9139663450132,1,100,-0.121393964517196,-0.928007798571592,0,-9.5,2.18327478491244,11.5834184575571,5.5,-1.5,16.3,8.3,63,0,1,40,-0.121393964517196,-0.928007798571592
"94",1,1,0.0081864926196038,-1.43054441156178,10.9139663450132,1,100,-0.121393964517196,-0.928007798571592,1,14.5,2.28139241338338,11.4865605328606,5.5,-1.5,16.1,8.3,63,0,1,40,-0.121393964517196,-0.928007798571592
"95",1,1,0.0081864926196038,-1.43054441156178,10.9139663450132,1,100,-0.121393964517196,-0.928007798571592,0,-9.5,2.19134530829,11.3940922558209,5.5,-1.5,16,8.2,63,0,1,40,-0.121393964517196,-0.928007798571592
"96",1,1,0.0081864926196038,-1.43054441156178,10.9139663450132,1,100,-0.121393964517196,-0.928007798571592,1,13.5,2.28515264502166,11.3026827584961,5.5,-1.5,15.8,8.2,63,0,1,40,-0.121393964517196,-0.928007798571592
"97",1,1,0.0081864926196038,-1.43054441156178,10.9139663450132,1,100,-0.121393964517196,-0.928007798571592,0,-9.5,2.18860086285068,11.2130243778378,4.5,-1.5,15.6,8.2,63,0,1,40,-0.121393964517196,-0.928007798571592
"98",1,1,0.0081864926196038,-1.43054441156178,10.9139663450132,1,100,-0.121393964517196,-0.928007798571592,1,13.5,2.27841118401907,11.126558693964,5.5,-1.5,15.4,8.1,63,0,1,40,-0.121393964517196,-0.928007798571592
"99",1,1,0.0081864926196038,-1.43054441156178,10.9139663450132,1,100,-0.121393964517196,-0.928007798571592,1,-8.5,2.18585080199014,11.0415609382569,4.5,-1.5,15.3,8.1,63,0,1,40,-0.121393964517196,-0.928007798571592
"100",1,1,0.0081864926196038,-1.43054441156178,10.9139663450132,1,100,-0.121393964517196,-0.928007798571592,1,13.5,1.72528145445217,11.4418423670293,4.5,-2.5,15.9,8.3,63,0,1,40,-0.121393964517196,-0.928007798571592
"101",2,1,0.00952849955338602,-17.6932655138167,12.4690861594112,3,100,-0.121393964517196,-0.928007798571592,1,-0.5,5.55111512312578e-17,12.55,47.5,-48.5,24.3,0.7,63,0,1,40,-0.121393964517196,-0.928007798571592
"102",2,1,0.00952849955338602,-17.6932655138167,12.4690861594112,3,100,-0.121393964517196,-0.928007798571592,0,-23.5,-23.2454225448709,12.5505534751657,16.5,-49.5,24.3,0.7,63,0,1,40,-0.121393964517196,-0.928007798571592
"103",2,1,0.00952849955338602,-17.6932655138167,12.4690861594112,3,100,-0.121393964517196,-0.928007798571592,1,-11.5,-10.8970099126072,12.8754813251197,24.5,-41.5,24.4,0.7,63,0,1,40,-0.121393964517196,-0.928007798571592
"104",2,1,0.00952849955338602,-17.6932655138167,12.4690861594112,3,100,-0.121393964517196,-0.928007798571592,0,-19.5,-19.8280021668957,12.7060166830809,3.5,-45.5,24.3,0.7,63,0,1,40,-0.121393964517196,-0.928007798571592
"105",2,1,0.00952849955338602,-17.6932655138167,12.4690861594112,3,100,-0.121393964517196,-0.928007798571592,0,-14.5,-14.1353296613054,11.9273288094376,7.5,-35.5,24.3,0.6,63,0,1,40,-0.121393964517196,-0.928007798571592
"106",2,1,0.00952849955338602,-17.6932655138167,12.4690861594112,3,100,-0.121393964517196,-0.928007798571592,1,-6.5,-9.65808741653425,12.3563393221842,12.5,-27.5,24.3,0.7,63,0,1,40,-0.121393964517196,-0.928007798571592
"107",2,1,0.00952849955338602,-17.6932655138167,12.4690861594112,3,100,-0.121393964517196,-0.928007798571592,1,-9.5,-12.7918699406492,10.7915348572546,2.5,-29.5,24.1,0.5,63,0,1,40,-0.121393964517196,-0.928007798571592
"108",2,1,0.00952849955338602,-17.6932655138167,12.4690861594112,3,100,-0.121393964517196,-0.928007798571592,0,-17.5,-14.7038657514649,9.57460891566556,-2.5,-30.5,23.9,0.3,63,0,1,40,-0.121393964517196,-0.928007798571592
"109",2,1,0.00952849955338602,-17.6932655138167,12.4690861594112,3,100,-0.121393964517196,-0.928007798571592,1,-10.5,-13.0217486184368,8.01469885830036,-1.5,-24.5,23.6,0.3,63,0,1,40,-0.121393964517196,-0.928007798571592
"110",2,1,0.00952849955338602,-17.6932655138167,12.4690861594112,3,100,-0.121393964517196,-0.928007798571592,1,-15.5,-14.0995982948355,6.78316127939645,-6.5,-25.5,23.2,0.2,63,0,1,40,-0.121393964517196,-0.928007798571592
"111",2,1,0.00952849955338602,-17.6932655138167,12.4690861594112,3,100,-0.121393964517196,-0.928007798571592,0,-21.5,-16.4155193813205,9.64219220708863,-7.5,-30.5,23.9,1.2,63,0,1,40,-0.121393964517196,-0.928007798571592
"112",2,1,0.00952849955338602,-17.6932655138167,12.4690861594112,3,100,-0.121393964517196,-0.928007798571592,1,-20.5,-15.3036365969106,8.22265878537967,-7.5,-25.5,23.4,1,63,0,1,40,-0.121393964517196,-0.928007798571592
"113",2,1,0.00952849955338602,-17.6932655138167,12.4690861594112,3,100,-0.121393964517196,-0.928007798571592,1,-26.5,-17.7973766775513,12.3860605395479,-8.5,-31.5,24.2,2.8,63,0,1,40,-0.121393964517196,-0.928007798571592
