"","participant_id","sessions","lapse","alpha","beta","id","trials","alpha_obs_power","beta_obs_power","resp","X","Estimatedthreshold","Estimatedslope","q5_threshold","q95_threshold","q5_slope","q95_slope","iter","real_effectsize_alpha","real_effectsize_beta","subjects","observed_effectsize_alpha","observed_effectsize_beta"
"29",1,1,0.00162477023263259,-4.37345541606751,15.1631041944302,1,100,0.150759810069437,-0.0655911361260532,0,4.5,-8.51275243956269,14.0184563919736,-1.5,-16.5,23.7,7.1,32,0,0.4,40,0.150759810069437,-0.0655911361260532
"30",1,1,0.00162477023263259,-4.37345541606751,15.1631041944302,1,100,0.150759810069437,-0.0655911361260532,0,8.5,-6.93415553660663,15.7355236090652,0.5,-15.5,24.2,8.4,32,0,0.4,40,0.150759810069437,-0.0655911361260532
"31",1,1,0.00162477023263259,-4.37345541606751,15.1631041944302,1,100,0.150759810069437,-0.0655911361260532,1,10.5,-5.28010297129171,17.4234068683967,3.5,-14.5,24.5,9.7,32,0,0.4,40,0.150759810069437,-0.0655911361260532
"32",1,1,0.00162477023263259,-4.37345541606751,15.1631041944302,1,100,0.150759810069437,-0.0655911361260532,1,10.5,-5.66667291857451,17.11707397414,2.5,-14.5,24.4,9.6,32,0,0.4,40,0.150759810069437,-0.0655911361260532
"33",1,1,0.00162477023263259,-4.37345541606751,15.1631041944302,1,100,0.150759810069437,-0.0655911361260532,0,-21.5,-6.01108868712753,16.8205860924034,1.5,-14.5,24.4,9.4,32,0,0.4,40,0.150759810069437,-0.0655911361260532
"34",1,1,0.00162477023263259,-4.37345541606751,15.1631041944302,1,100,0.150759810069437,-0.0655911361260532,1,10.5,-5.66317952818265,16.5138925055531,1.5,-14.5,24.3,9.2,32,0,0.4,40,0.150759810069437,-0.0655911361260532
"35",1,1,0.00162477023263259,-4.37345541606751,15.1631041944302,1,100,0.150759810069437,-0.0655911361260532,0,-21.5,-5.96983124058766,16.2151545904192,1.5,-14.5,24.2,9.1,32,0,0.4,40,0.150759810069437,-0.0655911361260532
"36",1,1,0.00162477023263259,-4.37345541606751,15.1631041944302,1,100,0.150759810069437,-0.0655911361260532,1,10.5,-5.65878031600421,15.9083138246312,1.5,-13.5,24.1,9,32,0,0.4,40,0.150759810069437,-0.0655911361260532
"37",1,1,0.00162477023263259,-4.37345541606751,15.1631041944302,1,100,0.150759810069437,-0.0655911361260532,0,-21.5,-5.93163725459365,15.6130385428489,0.5,-13.5,24,8.8,32,0,0.4,40,0.150759810069437,-0.0655911361260532
"38",1,1,0.00162477023263259,-4.37345541606751,15.1631041944302,1,100,0.150759810069437,-0.0655911361260532,0,-20.5,-5.65342580303512,15.3118575321836,1.5,-13.5,23.8,8.7,32,0,0.4,40,0.150759810069437,-0.0655911361260532
"39",1,1,0.00162477023263259,-4.37345541606751,15.1631041944302,1,100,0.150759810069437,-0.0655911361260532,1,9.5,-5.38421321777353,15.0184078343442,1.5,-12.5,23.7,8.6,32,0,0.4,40,0.150759810069437,-0.0655911361260532
"40",1,1,0.00162477023263259,-4.37345541606751,15.1631041944302,1,100,0.150759810069437,-0.0655911361260532,0,-20.5,-5.64651892271738,14.7202171277276,0.5,-12.5,23.5,8.5,32,0,0.4,40,0.150759810069437,-0.0655911361260532
"41",1,1,0.00162477023263259,-4.37345541606751,15.1631041944302,1,100,0.150759810069437,-0.0655911361260532,1,9.5,-5.40494111701164,14.4377602478088,0.5,-12.5,23.3,8.3,32,0,0.4,40,0.150759810069437,-0.0655911361260532
"42",1,1,0.00162477023263259,-4.37345541606751,15.1631041944302,1,100,0.150759810069437,-0.0655911361260532,1,-20.5,-5.63867062445579,14.1551405585161,0.5,-12.5,23.1,8.2,32,0,0.4,40,0.150759810069437,-0.0655911361260532
"43",1,1,0.00162477023263259,-4.37345541606751,15.1631041944302,1,100,0.150759810069437,-0.0655911361260532,0,-22.5,-6.83411814121904,15.6259307808399,-0.5,-14.5,23.8,9.3,32,0,0.4,40,0.150759810069437,-0.0655911361260532
"44",1,1,0.00162477023263259,-4.37345541606751,15.1631041944302,1,100,0.150759810069437,-0.0655911361260532,1,9.5,-6.60155401051579,15.3625241590236,-0.5,-13.5,23.7,9.1,32,0,0.4,40,0.150759810069437,-0.0655911361260532
"45",1,1,0.00162477023263259,-4.37345541606751,15.1631041944302,1,100,0.150759810069437,-0.0655911361260532,0,-22.5,-6.82175575899364,15.1008916283093,-0.5,-13.5,23.5,9,32,0,0.4,40,0.150759810069437,-0.0655911361260532
"46",1,1,0.00162477023263259,-4.37345541606751,15.1631041944302,1,100,0.150759810069437,-0.0655911361260532,1,8.5,-6.61108377840276,14.8479118553082,-0.5,-13.5,23.3,8.9,32,0,0.4,40,0.150759810069437,-0.0655911361260532
"47",1,1,0.00162477023263259,-4.37345541606751,15.1631041944302,1,100,0.150759810069437,-0.0655911361260532,0,-22.5,-6.82749376608859,14.5921305964914,-1.5,-13.5,23.1,8.8,32,0,0.4,40,0.150759810069437,-0.0655911361260532
"48",1,1,0.00162477023263259,-4.37345541606751,15.1631041944302,1,100,0.150759810069437,-0.0655911361260532,1,8.5,-6.6362492766077,14.3520983837688,-1.5,-13.5,22.9,8.7,32,0,0.4,40,0.150759810069437,-0.0655911361260532
"49",1,1,0.00162477023263259,-4.37345541606751,15.1631041944302,1,100,0.150759810069437,-0.0655911361260532,0,-21.5,-6.83276238701738,14.1110945508286,-1.5,-13.5,22.6,8.6,32,0,0.4,40,0.150759810069437,-0.0655911361260532
"50",1,1,0.00162477023263259,-4.37345541606751,15.1631041944302,1,100,0.150759810069437,-0.0655911361260532,1,7.5,-6.64248293805269,13.8798165209271,-1.5,-12.5,22.3,8.6,32,0,0.4,40,0.150759810069437,-0.0655911361260532
"51",1,1,0.00162477023263259,-4.37345541606751,15.1631041944302,1,100,0.150759810069437,-0.0655911361260532,0,-21.5,-6.83799210716026,13.6488000257891,-1.5,-12.5,22,8.5,32,0,0.4,40,0.150759810069437,-0.0655911361260532
"52",1,1,0.00162477023263259,-4.37345541606751,15.1631041944302,1,100,0.150759810069437,-0.0655911361260532,1,7.5,-6.66416700831781,13.4332068272401,-1.5,-12.5,21.7,8.4,32,0,0.4,40,0.150759810069437,-0.0655911361260532
"53",1,1,0.00162477023263259,-4.37345541606751,15.1631041944302,1,100,0.150759810069437,-0.0655911361260532,0,-20.5,-6.84286265472865,13.2188686690648,-1.5,-12.5,21.3,8.3,32,0,0.4,40,0.150759810069437,-0.0655911361260532
"54",1,1,0.00162477023263259,-4.37345541606751,15.1631041944302,1,100,0.150759810069437,-0.0655911361260532,0,6.5,-6.66742903243546,13.0140757050474,-1.5,-12.5,20.9,8.2,32,0,0.4,40,0.150759810069437,-0.0655911361260532
"55",1,1,0.00162477023263259,-4.37345541606751,15.1631041944302,1,100,0.150759810069437,-0.0655911361260532,1,9.5,-5.73616112964514,14.0621555992015,-0.5,-11.5,22.2,8.9,32,0,0.4,40,0.150759810069437,-0.0655911361260532
"56",1,1,0.00162477023263259,-4.37345541606751,15.1631041944302,1,100,0.150759810069437,-0.0655911361260532,0,-20.5,-5.89910013617202,13.8536789305471,-1.5,-11.5,21.9,8.8,32,0,0.4,40,0.150759810069437,-0.0655911361260532
"57",1,1,0.00162477023263259,-4.37345541606751,15.1631041944302,1,100,0.150759810069437,-0.0655911361260532,1,8.5,-5.73435180291691,13.6511778985161,-0.5,-11.5,21.6,8.7,32,0,0.4,40,0.150759810069437,-0.0655911361260532
"58",1,1,0.00162477023263259,-4.37345541606751,15.1631041944302,1,100,0.150759810069437,-0.0655911361260532,1,-19.5,-5.8983107747882,13.4524094773798,-1.5,-11.5,21.2,8.7,32,0,0.4,40,0.150759810069437,-0.0655911361260532
"59",1,1,0.00162477023263259,-4.37345541606751,15.1631041944302,1,100,0.150759810069437,-0.0655911361260532,0,-22.5,-6.76293347708744,14.4504052631287,-1.5,-12.5,22.4,9.3,32,0,0.4,40,0.150759810069437,-0.0655911361260532
"60",1,1,0.00162477023263259,-4.37345541606751,15.1631041944302,1,100,0.150759810069437,-0.0655911361260532,1,8.5,-6.61344196565567,14.2554071050104,-1.5,-12.5,22.1,9.2,32,0,0.4,40,0.150759810069437,-0.0655911361260532
"61",1,1,0.00162477023263259,-4.37345541606751,15.1631041944302,1,100,0.150759810069437,-0.0655911361260532,1,8.5,-6.76918947961851,14.0601755436282,-2.5,-12.5,21.8,9.2,32,0,0.4,40,0.150759810069437,-0.0655911361260532
"62",1,1,0.00162477023263259,-4.37345541606751,15.1631041944302,1,100,0.150759810069437,-0.0655911361260532,0,-21.5,-6.91355846310798,13.8754879483144,-2.5,-12.5,21.5,9.1,32,0,0.4,40,0.150759810069437,-0.0655911361260532
"63",1,1,0.00162477023263259,-4.37345541606751,15.1631041944302,1,100,0.150759810069437,-0.0655911361260532,0,-21.5,-6.7618775444012,13.6906247117181,-2.5,-12.5,21.2,9,32,0,0.4,40,0.150759810069437,-0.0655911361260532
"64",1,1,0.00162477023263259,-4.37345541606751,15.1631041944302,1,100,0.150759810069437,-0.0655911361260532,1,7.5,-6.62088603190585,13.5159724764891,-2.5,-12.5,20.9,8.9,32,0,0.4,40,0.150759810069437,-0.0655911361260532
"65",1,1,0.00162477023263259,-4.37345541606751,15.1631041944302,1,100,0.150759810069437,-0.0655911361260532,1,7.5,-6.76824459767372,13.3419521557394,-2.5,-12.5,20.5,8.9,32,0,0.4,40,0.150759810069437,-0.0655911361260532
"66",1,1,0.00162477023263259,-4.37345541606751,15.1631041944302,1,100,0.150759810069437,-0.0655911361260532,0,-20.5,-6.90567286226129,13.1775976403438,-2.5,-12.5,20.2,8.8,32,0,0.4,40,0.150759810069437,-0.0655911361260532
"67",1,1,0.00162477023263259,-4.37345541606751,15.1631041944302,1,100,0.150759810069437,-0.0655911361260532,0,-20.5,-6.76100020744096,13.0138098047105,-2.5,-11.5,19.9,8.7,32,0,0.4,40,0.150759810069437,-0.0655911361260532
"68",1,1,0.00162477023263259,-4.37345541606751,15.1631041944302,1,100,0.150759810069437,-0.0655911361260532,1,6.5,-6.62569107047872,12.8591054407951,-2.5,-11.5,19.6,8.7,32,0,0.4,40,0.150759810069437,-0.0655911361260532
"69",1,1,0.00162477023263259,-4.37345541606751,15.1631041944302,1,100,0.150759810069437,-0.0655911361260532,1,6.5,-6.76753227191662,12.7052983942093,-2.5,-11.5,19.2,8.6,32,0,0.4,40,0.150759810069437,-0.0655911361260532
"70",1,1,0.00162477023263259,-4.37345541606751,15.1631041944302,1,100,0.150759810069437,-0.0655911361260532,0,-19.5,-6.90062832738205,12.5598751674688,-2.5,-11.5,18.9,8.5,32,0,0.4,40,0.150759810069437,-0.0655911361260532
"71",1,1,0.00162477023263259,-4.37345541606751,15.1631041944302,1,100,0.150759810069437,-0.0655911361260532,1,5.5,-6.76028392611943,12.4153121672719,-2.5,-11.5,18.6,8.5,32,0,0.4,40,0.150759810069437,-0.0655911361260532
"72",1,1,0.00162477023263259,-4.37345541606751,15.1631041944302,1,100,0.150759810069437,-0.0655911361260532,0,-19.5,-6.89907000247326,12.2770126041892,-3.5,-11.5,18.3,8.4,32,0,0.4,40,0.150759810069437,-0.0655911361260532
"73",1,1,0.00162477023263259,-4.37345541606751,15.1631041944302,1,100,0.150759810069437,-0.0655911361260532,0,5.5,-6.76702497387459,12.1424681838506,-3.5,-11.5,18,8.4,32,0,0.4,40,0.150759810069437,-0.0655911361260532
"74",1,1,0.00162477023263259,-4.37345541606751,15.1631041944302,1,100,0.150759810069437,-0.0655911361260532,1,-19.5,-6.09589003285089,12.8035418415911,-2.5,-10.5,19.1,8.8,32,0,0.4,40,0.150759810069437,-0.0655911361260532
"75",1,1,0.00162477023263259,-4.37345541606751,15.1631041944302,1,100,0.150759810069437,-0.0655911361260532,1,-21.5,-6.77587768017705,13.5609171022154,-2.5,-11.5,20.3,9.3,32,0,0.4,40,0.150759810069437,-0.0655911361260532
"76",1,1,0.00162477023263259,-4.37345541606751,15.1631041944302,1,100,0.150759810069437,-0.0655911361260532,1,8.5,-7.4525865598307,14.4090027167734,-3.5,-12.5,21.5,9.8,32,0,0.4,40,0.150759810069437,-0.0655911361260532
"77",1,1,0.00162477023263259,-4.37345541606751,15.1631041944302,1,100,0.150759810069437,-0.0655911361260532,1,-23.5,-7.56576215239842,14.2550041241135,-3.5,-12.5,21.3,9.8,32,0,0.4,40,0.150759810069437,-0.0655911361260532
"78",1,1,0.00162477023263259,-4.37345541606751,15.1631041944302,1,100,0.150759810069437,-0.0655911361260532,0,-25.5,-8.25380184502495,15.1868087084599,-4.5,-13.5,22.4,10.4,32,0,0.4,40,0.150759810069437,-0.0655911361260532
"79",1,1,0.00162477023263259,-4.37345541606751,15.1631041944302,1,100,0.150759810069437,-0.0655911361260532,1,8.5,-8.14311484151462,15.0278534650563,-3.5,-13.5,22.2,10.3,32,0,0.4,40,0.150759810069437,-0.0655911361260532
"80",1,1,0.00162477023263259,-4.37345541606751,15.1631041944302,1,100,0.150759810069437,-0.0655911361260532,0,-25.5,-8.25362419684454,14.8734518598877,-4.5,-13.5,21.9,10.2,32,0,0.4,40,0.150759810069437,-0.0655911361260532
"81",1,1,0.00162477023263259,-4.37345541606751,15.1631041944302,1,100,0.150759810069437,-0.0655911361260532,1,8.5,-8.14970980945212,14.7236383301797,-4.5,-13.5,21.7,10.2,32,0,0.4,40,0.150759810069437,-0.0655911361260532
"82",1,1,0.00162477023263259,-4.37345541606751,15.1631041944302,1,100,0.150759810069437,-0.0655911361260532,0,-24.5,-8.25418463005262,14.5777965141459,-4.5,-13.5,21.4,10.1,32,0,0.4,40,0.150759810069437,-0.0655911361260532
"83",1,1,0.00162477023263259,-4.37345541606751,15.1631041944302,1,100,0.150759810069437,-0.0655911361260532,0,7.5,-8.14732962526501,14.4325061985356,-4.5,-13.5,21.2,10,32,0,0.4,40,0.150759810069437,-0.0655911361260532
"84",1,1,0.00162477023263259,-4.37345541606751,15.1631041944302,1,100,0.150759810069437,-0.0655911361260532,0,-24.5,-7.51523792884286,15.2582470943289,-3.5,-12.5,22.2,10.6,32,0,0.4,40,0.150759810069437,-0.0655911361260532
"85",1,1,0.00162477023263259,-4.37345541606751,15.1631041944302,1,100,0.150759810069437,-0.0655911361260532,1,9.5,-7.41045331097693,15.1114909065234,-3.5,-12.5,22,10.5,32,0,0.4,40,0.150759810069437,-0.0655911361260532
"86",1,1,0.00162477023263259,-4.37345541606751,15.1631041944302,1,100,0.150759810069437,-0.0655911361260532,0,-24.5,-7.51425389426136,14.9674955424037,-3.5,-12.5,21.8,10.5,32,0,0.4,40,0.150759810069437,-0.0655911361260532
"87",1,1,0.00162477023263259,-4.37345541606751,15.1631041944302,1,100,0.150759810069437,-0.0655911361260532,1,9.5,-7.41517272014597,14.8286813391822,-3.5,-12.5,21.5,10.4,32,0,0.4,40,0.150759810069437,-0.0655911361260532
"88",1,1,0.00162477023263259,-4.37345541606751,15.1631041944302,1,100,0.150759810069437,-0.0655911361260532,0,-24.5,-7.51352660750221,14.6925922299625,-3.5,-12.5,21.3,10.4,32,0,0.4,40,0.150759810069437,-0.0655911361260532
"89",1,1,0.00162477023263259,-4.37345541606751,15.1631041944302,1,100,0.150759810069437,-0.0655911361260532,0,8.5,-7.41969209131604,14.5616875936858,-3.5,-12.5,21,10.3,32,0,0.4,40,0.150759810069437,-0.0655911361260532
"90",1,1,0.00162477023263259,-4.37345541606751,15.1631041944302,1,100,0.150759810069437,-0.0655911361260532,0,10.5,-6.81519277130336,15.3449158423487,-2.5,-11.5,22.1,10.8,32,0,0.4,40,0.150759810069437,-0.0655911361260532
"91",1,1,0.00162477023263259,-4.37345541606751,15.1631041944302,1,100,0.150759810069437,-0.0655911361260532,1,12.5,-6.20068370570977,16.2052234698738,-2.5,-11.5,23,11.4,32,0,0.4,40,0.150759810069437,-0.0655911361260532
"92",1,1,0.00162477023263259,-4.37345541606751,15.1631041944302,1,100,0.150759810069437,-0.0655911361260532,1,-24.5,-6.29657443732484,16.0651882815626,-2.5,-11.5,22.8,11.3,32,0,0.4,40,0.150759810069437,-0.0655911361260532
"93",1,1,0.00162477023263259,-4.37345541606751,15.1631041944302,1,100,0.150759810069437,-0.0655911361260532,1,-26.5,-6.90431810953002,16.9376805811346,-2.5,-12.5,23.5,11.9,32,0,0.4,40,0.150759810069437,-0.0655911361260532
"94",1,1,0.00162477023263259,-4.37345541606751,15.1631041944302,1,100,0.150759810069437,-0.0655911361260532,0,-27.5,-7.52578615176609,17.8435152701394,-3.5,-12.5,24,12.6,32,0,0.4,40,0.150759810069437,-0.0655911361260532
"95",1,1,0.00162477023263259,-4.37345541606751,15.1631041944302,1,100,0.150759810069437,-0.0655911361260532,1,12.5,-7.42468846961046,17.7064507908193,-3.5,-12.5,23.9,12.5,32,0,0.4,40,0.150759810069437,-0.0655911361260532
"96",1,1,0.00162477023263259,-4.37345541606751,15.1631041944302,1,100,0.150759810069437,-0.0655911361260532,0,-27.5,-7.5237671666468,17.5705519147967,-3.5,-12.5,23.8,12.5,32,0,0.4,40,0.150759810069437,-0.0655911361260532
"97",1,1,0.00162477023263259,-4.37345541606751,15.1631041944302,1,100,0.150759810069437,-0.0655911361260532,1,12.5,-7.42733096323229,17.4361905122663,-3.5,-12.5,23.7,12.4,32,0,0.4,40,0.150759810069437,-0.0655911361260532
"98",1,1,0.00162477023263259,-4.37345541606751,15.1631041944302,1,100,0.150759810069437,-0.0655911361260532,0,-27.5,-7.52190233544007,17.3032858437084,-3.5,-12.5,23.6,12.3,32,0,0.4,40,0.150759810069437,-0.0655911361260532
"99",1,1,0.00162477023263259,-4.37345541606751,15.1631041944302,1,100,0.150759810069437,-0.0655911361260532,1,12.5,-7.42988520578703,17.1722647926906,-3.5,-12.5,23.5,12.3,32,0,0.4,40,0.150759810069437,-0.0655911361260532
"100",1,1,0.00162477023263259,-4.37345541606751,15.1631041944302,1,100,0.150759810069437,-0.0655911361260532,0,-26.5,-7.52019012109483,17.0429408427684,-3.5,-12.5,23.4,12.2,32,0,0.4,40,0.150759810069437,-0.0655911361260532
"101",2,1,0.00635646921464375,-13.7562983434388,9.50368530623787,3,100,0.150759810069437,-0.0655911361260532,1,-0.5,5.55111512312578e-17,12.55,47.5,-48.5,24.3,0.7,32,0,0.4,40,0.150759810069437,-0.0655911361260532
"102",2,1,0.00635646921464375,-13.7562983434388,9.50368530623787,3,100,0.150759810069437,-0.0655911361260532,0,-23.5,-23.2454225448709,12.5505534751657,16.5,-49.5,24.3,0.7,32,0,0.4,40,0.150759810069437,-0.0655911361260532
"103",2,1,0.00635646921464375,-13.7562983434388,9.50368530623787,3,100,0.150759810069437,-0.0655911361260532,1,-11.5,-10.8970099126072,12.8754813251197,24.5,-41.5,24.4,0.7,32,0,0.4,40,0.150759810069437,-0.0655911361260532
"104",2,1,0.00635646921464375,-13.7562983434388,9.50368530623787,3,100,0.150759810069437,-0.0655911361260532,0,-19.5,-19.8280021668957,12.7060166830809,3.5,-45.5,24.3,0.7,32,0,0.4,40,0.150759810069437,-0.0655911361260532
"105",2,1,0.00635646921464375,-13.7562983434388,9.50368530623787,3,100,0.150759810069437,-0.0655911361260532,1,-14.5,-14.1353296613054,11.9273288094376,7.5,-35.5,24.3,0.6,32,0,0.4,40,0.150759810069437,-0.0655911361260532
"106",2,1,0.00635646921464375,-13.7562983434388,9.50368530623787,3,100,0.150759810069437,-0.0655911361260532,0,-21.5,-18.4727917210151,11.5117120702662,-2.5,-38.5,24.3,0.5,32,0,0.4,40,0.150759810069437,-0.0655911361260532
"107",2,1,0.00635646921464375,-13.7562983434388,9.50368530623787,3,100,0.150759810069437,-0.0655911361260532,1,-13.5,-15.936191874201,9.94378246622773,-0.5,-31.5,24.1,0.3,32,0,0.4,40,0.150759810069437,-0.0655911361260532
"108",2,1,0.00635646921464375,-13.7562983434388,9.50368530623787,3,100,0.150759810069437,-0.0655911361260532,0,-17.5,-17.8415896387248,8.49870124908387,-6.5,-32.5,23.8,0.2,32,0,0.4,40,0.150759810069437,-0.0655911361260532
"109",2,1,0.00635646921464375,-13.7562983434388,9.50368530623787,3,100,0.150759810069437,-0.0655911361260532,1,-12.5,-15.8273094582238,7.98968173984047,-4.5,-27.5,23.7,0.2,32,0,0.4,40,0.150759810069437,-0.0655911361260532
"110",2,1,0.00635646921464375,-13.7562983434388,9.50368530623787,3,100,0.150759810069437,-0.0655911361260532,0,-18.5,-16.7816993001403,6.52362836338197,-8.5,-28.5,23.2,0.2,32,0,0.4,40,0.150759810069437,-0.0655911361260532
