"","participant_id","sessions","lapse","alpha","beta","id","trials","alpha_obs_power","beta_obs_power","resp","X","Estimatedthreshold","Estimatedslope","q5_threshold","q95_threshold","q5_slope","q95_slope","iter","real_effectsize_alpha","real_effectsize_beta","subjects","observed_effectsize_alpha","observed_effectsize_beta"
"16",1,1,0.00321063383292811,-9.14323528966459,10.6111631501795,1,100,0.390920363716855,-0.304403481834532,0,-3.5,-10.7996441502887,9.00370558597445,-3.5,-18.5,22.8,2,21,0,0,40,0.390920363716855,-0.304403481834532
"17",1,1,0.00321063383292811,-9.14323528966459,10.6111631501795,1,100,0.390920363716855,-0.304403481834532,1,1.5,-8.76405708124688,12.2166873963189,0.5,-18.5,23.9,4,21,0,0,40,0.390920363716855,-0.304403481834532
"18",1,1,0.00321063383292811,-9.14323528966459,10.6111631501795,1,100,0.390920363716855,-0.304403481834532,1,1.5,-9.36227505920407,11.4564847785315,-0.5,-18.5,23.6,3.8,21,0,0,40,0.390920363716855,-0.304403481834532
"19",1,1,0.00321063383292811,-9.14323528966459,10.6111631501795,1,100,0.390920363716855,-0.304403481834532,0,-19.5,-9.80004237111627,10.7942801534494,-2.5,-18.5,23.3,3.7,21,0,0,40,0.390920363716855,-0.304403481834532
"20",1,1,0.00321063383292811,-9.14323528966459,10.6111631501795,1,100,0.390920363716855,-0.304403481834532,1,0.5,-9.37270727378814,10.1586579914657,-2.5,-17.5,22.8,3.5,21,0,0,40,0.390920363716855,-0.304403481834532
"21",1,1,0.00321063383292811,-9.14323528966459,10.6111631501795,1,100,0.390920363716855,-0.304403481834532,0,-18.5,-9.72667055044576,9.56777236921965,-3.5,-17.5,22.3,3.4,21,0,0,40,0.390920363716855,-0.304403481834532
"22",1,1,0.00321063383292811,-9.14323528966459,10.6111631501795,1,100,0.390920363716855,-0.304403481834532,1,-0.5,-9.3664480130402,9.00900655364221,-3.5,-16.5,21.6,3.3,21,0,0,40,0.390920363716855,-0.304403481834532
"23",1,1,0.00321063383292811,-9.14323528966459,10.6111631501795,1,100,0.390920363716855,-0.304403481834532,0,-17.5,-9.66112918827807,8.50395021136984,-4.5,-16.5,20.7,3.2,21,0,0,40,0.390920363716855,-0.304403481834532
"24",1,1,0.00321063383292811,-9.14323528966459,10.6111631501795,1,100,0.390920363716855,-0.304403481834532,0,-16.5,-9.34595583191521,8.02896553840939,-4.5,-15.5,19.7,3.1,21,0,0,40,0.390920363716855,-0.304403481834532
"25",1,1,0.00321063383292811,-9.14323528966459,10.6111631501795,1,100,0.390920363716855,-0.304403481834532,1,-2.5,-9.0594372368328,7.6125954662815,-4.5,-14.5,18.6,2.9,21,0,0,40,0.390920363716855,-0.304403481834532
"26",1,1,0.00321063383292811,-9.14323528966459,10.6111631501795,1,100,0.390920363716855,-0.304403481834532,0,-14.5,-9.35281194785512,7.20196332027342,-5.5,-14.5,17.3,2.8,21,0,0,40,0.390920363716855,-0.304403481834532
"27",1,1,0.00321063383292811,-9.14323528966459,10.6111631501795,1,100,0.390920363716855,-0.304403481834532,0,-3.5,-9.02962857027027,6.85298763391296,-5.5,-13.5,16.3,2.7,21,0,0,40,0.390920363716855,-0.304403481834532
"28",1,1,0.00321063383292811,-9.14323528966459,10.6111631501795,1,100,0.390920363716855,-0.304403481834532,1,0.5,-7.9664284472151,8.17694026762642,-3.5,-13.5,19.3,3.5,21,0,0,40,0.390920363716855,-0.304403481834532
"29",1,1,0.00321063383292811,-9.14323528966459,10.6111631501795,1,100,0.390920363716855,-0.304403481834532,0,-15.5,-8.18344767269946,7.78139907233484,-4.5,-13.5,18,3.4,21,0,0,40,0.390920363716855,-0.304403481834532
"30",1,1,0.00321063383292811,-9.14323528966459,10.6111631501795,1,100,0.390920363716855,-0.304403481834532,1,-0.5,-7.96462027347431,7.44095125606778,-4.5,-12.5,17,3.3,21,0,0,40,0.390920363716855,-0.304403481834532
"31",1,1,0.00321063383292811,-9.14323528966459,10.6111631501795,1,100,0.390920363716855,-0.304403481834532,0,-14.5,-8.15898845419981,7.11659052559376,-4.5,-12.5,15.8,3.2,21,0,0,40,0.390920363716855,-0.304403481834532
"32",1,1,0.00321063383292811,-9.14323528966459,10.6111631501795,1,100,0.390920363716855,-0.304403481834532,1,-13.5,-7.94005530101916,6.82618218544028,-4.5,-12.5,14.8,3.1,21,0,0,40,0.390920363716855,-0.304403481834532
"33",1,1,0.00321063383292811,-9.14323528966459,10.6111631501795,1,100,0.390920363716855,-0.304403481834532,1,-0.5,-8.80070804021048,7.83990758195774,-5.5,-13.5,17.1,3.9,21,0,0,40,0.390920363716855,-0.304403481834532
"34",1,1,0.00321063383292811,-9.14323528966459,10.6111631501795,1,100,0.390920363716855,-0.304403481834532,1,-16.5,-8.97062335191607,7.54311842702428,-5.5,-13.5,16,3.8,21,0,0,40,0.390920363716855,-0.304403481834532
"35",1,1,0.00321063383292811,-9.14323528966459,10.6111631501795,1,100,0.390920363716855,-0.304403481834532,0,-19.5,-9.83253258318334,8.9078050780506,-5.5,-14.5,19.1,4.5,21,0,0,40,0.390920363716855,-0.304403481834532
"36",1,1,0.00321063383292811,-9.14323528966459,10.6111631501795,1,100,0.390920363716855,-0.304403481834532,1,-0.5,-9.68081900925574,8.5969853667517,-5.5,-14.5,18.2,4.4,21,0,0,40,0.390920363716855,-0.304403481834532
"37",1,1,0.00321063383292811,-9.14323528966459,10.6111631501795,1,100,0.390920363716855,-0.304403481834532,1,-0.5,-9.83986847530199,8.30174639673953,-6.5,-14.5,17.2,4.4,21,0,0,40,0.390920363716855,-0.304403481834532
"38",1,1,0.00321063383292811,-9.14323528966459,10.6111631501795,1,100,0.390920363716855,-0.304403481834532,0,-18.5,-9.97411109441911,8.04453731442271,-6.5,-14.5,16.3,4.3,21,0,0,40,0.390920363716855,-0.304403481834532
"39",1,1,0.00321063383292811,-9.14323528966459,10.6111631501795,1,100,0.390920363716855,-0.304403481834532,1,-1.5,-9.82653084915182,7.79660395184216,-6.5,-13.5,15.4,4.2,21,0,0,40,0.390920363716855,-0.304403481834532
"40",1,1,0.00321063383292811,-9.14323528966459,10.6111631501795,1,100,0.390920363716855,-0.304403481834532,0,-17.5,-9.96169982129363,7.57631204931972,-6.5,-14.5,14.6,4.2,21,0,0,40,0.390920363716855,-0.304403481834532
"41",1,1,0.00321063383292811,-9.14323528966459,10.6111631501795,1,100,0.390920363716855,-0.304403481834532,0,-2.5,-9.81341823427008,7.36435254918849,-6.5,-13.5,13.9,4.1,21,0,0,40,0.390920363716855,-0.304403481834532
"42",1,1,0.00321063383292811,-9.14323528966459,10.6111631501795,1,100,0.390920363716855,-0.304403481834532,0,-18.5,-9.10011367414134,8.33511895811343,-5.5,-13.5,16.3,4.6,21,0,0,40,0.390920363716855,-0.304403481834532
"43",1,1,0.00321063383292811,-9.14323528966459,10.6111631501795,1,100,0.390920363716855,-0.304403481834532,0,0.5,-8.98275492917605,8.1157626862513,-5.5,-12.5,15.5,4.6,21,0,0,40,0.390920363716855,-0.304403481834532
"44",1,1,0.00321063383292811,-9.14323528966459,10.6111631501795,1,100,0.390920363716855,-0.304403481834532,1,2.5,-8.20587648416078,9.51927537300758,-4.5,-12.5,18.8,5.2,21,0,0,40,0.390920363716855,-0.304403481834532
"45",1,1,0.00321063383292811,-9.14323528966459,10.6111631501795,1,100,0.390920363716855,-0.304403481834532,1,2.5,-8.33832111956048,9.24883745497362,-4.5,-12.5,17.9,5.2,21,0,0,40,0.390920363716855,-0.304403481834532
"46",1,1,0.00321063383292811,-9.14323528966459,10.6111631501795,1,100,0.390920363716855,-0.304403481834532,0,-18.5,-8.45196909965655,9.01013849571836,-5.5,-12.5,17.1,5.1,21,0,0,40,0.390920363716855,-0.304403481834532
"47",1,1,0.00321063383292811,-9.14323528966459,10.6111631501795,1,100,0.390920363716855,-0.304403481834532,1,1.5,-8.33532889303756,8.78765454535362,-5.5,-12.5,16.4,5.1,21,0,0,40,0.390920363716855,-0.304403481834532
"48",1,1,0.00321063383292811,-9.14323528966459,10.6111631501795,1,100,0.390920363716855,-0.304403481834532,0,-17.5,-8.44829713634077,8.57903451022369,-5.5,-12.5,15.7,5,21,0,0,40,0.390920363716855,-0.304403481834532
"49",1,1,0.00321063383292811,-9.14323528966459,10.6111631501795,1,100,0.390920363716855,-0.304403481834532,1,1.5,-8.32848996773209,8.38260823541192,-5.5,-12.5,15.1,5,21,0,0,40,0.390920363716855,-0.304403481834532
"50",1,1,0.00321063383292811,-9.14323528966459,10.6111631501795,1,100,0.390920363716855,-0.304403481834532,0,-17.5,-8.427706727672,8.20659903073737,-5.5,-12.5,14.5,4.9,21,0,0,40,0.390920363716855,-0.304403481834532
"51",1,1,0.00321063383292811,-9.14323528966459,10.6111631501795,1,100,0.390920363716855,-0.304403481834532,0,-16.5,-8.32006523737258,8.03835479727079,-5.5,-12.5,13.9,4.9,21,0,0,40,0.390920363716855,-0.304403481834532
"52",1,1,0.00321063383292811,-9.14323528966459,10.6111631501795,1,100,0.390920363716855,-0.304403481834532,1,0.5,-8.20608524608736,7.87968420335236,-5.5,-11.5,13.5,4.8,21,0,0,40,0.390920363716855,-0.304403481834532
"53",1,1,0.00321063383292811,-9.14323528966459,10.6111631501795,1,100,0.390920363716855,-0.304403481834532,1,-16.5,-8.30904123554663,7.72972935384348,-5.5,-11.5,13,4.8,21,0,0,40,0.390920363716855,-0.304403481834532
"54",1,1,0.00321063383292811,-9.14323528966459,10.6111631501795,1,100,0.390920363716855,-0.304403481834532,1,0.5,-8.8944619354379,8.51006821662913,-6.5,-12.5,14.7,5.2,21,0,0,40,0.390920363716855,-0.304403481834532
"55",1,1,0.00321063383292811,-9.14323528966459,10.6111631501795,1,100,0.390920363716855,-0.304403481834532,1,-18.5,-8.99384647573829,8.34902803713716,-6.5,-12.5,14.2,5.2,21,0,0,40,0.390920363716855,-0.304403481834532
"56",1,1,0.00321063383292811,-9.14323528966459,10.6111631501795,1,100,0.390920363716855,-0.304403481834532,1,-20.5,-9.59167999826292,9.30587066836266,-6.5,-13.5,16.3,5.7,21,0,0,40,0.390920363716855,-0.304403481834532
"57",1,1,0.00321063383292811,-9.14323528966459,10.6111631501795,1,100,0.390920363716855,-0.304403481834532,0,-22.5,-10.217343347209,10.5202712814308,-7.5,-14.5,18.9,6.3,21,0,0,40,0.390920363716855,-0.304403481834532
"58",1,1,0.00321063383292811,-9.14323528966459,10.6111631501795,1,100,0.390920363716855,-0.304403481834532,0,-22.5,-10.1184006277438,10.3021689008685,-6.5,-14.5,18.3,6.2,21,0,0,40,0.390920363716855,-0.304403481834532
"59",1,1,0.00321063383292811,-9.14323528966459,10.6111631501795,1,100,0.390920363716855,-0.304403481834532,0,1.5,-10.0302191386924,10.1042061079464,-6.5,-14.5,17.7,6.2,21,0,0,40,0.390920363716855,-0.304403481834532
"60",1,1,0.00321063383292811,-9.14323528966459,10.6111631501795,1,100,0.390920363716855,-0.304403481834532,1,4.5,-9.40844029695117,11.3581769773052,-5.5,-13.5,20.1,6.8,21,0,0,40,0.390920363716855,-0.304403481834532
"61",1,1,0.00321063383292811,-9.14323528966459,10.6111631501795,1,100,0.390920363716855,-0.304403481834532,1,3.5,-9.49990183048036,11.1396192173153,-6.5,-13.5,19.5,6.8,21,0,0,40,0.390920363716855,-0.304403481834532
"62",1,1,0.00321063383292811,-9.14323528966459,10.6111631501795,1,100,0.390920363716855,-0.304403481834532,0,-22.5,-9.59185934938529,10.930311696241,-6.5,-13.5,19,6.7,21,0,0,40,0.390920363716855,-0.304403481834532
"63",1,1,0.00321063383292811,-9.14323528966459,10.6111631501795,1,100,0.390920363716855,-0.304403481834532,1,3.5,-9.5011596827088,10.7313171218834,-6.5,-13.5,18.4,6.7,21,0,0,40,0.390920363716855,-0.304403481834532
"64",1,1,0.00321063383292811,-9.14323528966459,10.6111631501795,1,100,0.390920363716855,-0.304403481834532,0,-22.5,-9.58430904616057,10.5480184866861,-6.5,-13.5,17.9,6.6,21,0,0,40,0.390920363716855,-0.304403481834532
"65",1,1,0.00321063383292811,-9.14323528966459,10.6111631501795,1,100,0.390920363716855,-0.304403481834532,1,2.5,-9.50236319595028,10.3740253826502,-6.5,-13.5,17.4,6.6,21,0,0,40,0.390920363716855,-0.304403481834532
"66",1,1,0.00321063383292811,-9.14323528966459,10.6111631501795,1,100,0.390920363716855,-0.304403481834532,0,-21.5,-9.58818649017211,10.2059361007492,-6.5,-13.5,16.9,6.5,21,0,0,40,0.390920363716855,-0.304403481834532
"67",1,1,0.00321063383292811,-9.14323528966459,10.6111631501795,1,100,0.390920363716855,-0.304403481834532,1,2.5,-9.50359391662183,10.045960557887,-6.5,-13.5,16.4,6.5,21,0,0,40,0.390920363716855,-0.304403481834532
"68",1,1,0.00321063383292811,-9.14323528966459,10.6111631501795,1,100,0.390920363716855,-0.304403481834532,1,-21.5,-9.58233036375573,9.89771235938323,-6.5,-13.5,16,6.4,21,0,0,40,0.390920363716855,-0.304403481834532
"69",1,1,0.00321063383292811,-9.14323528966459,10.6111631501795,1,100,0.390920363716855,-0.304403481834532,0,-23.5,-10.139103824117,10.9111918657047,-7.5,-14.5,18.1,7,21,0,0,40,0.390920363716855,-0.304403481834532
"70",1,1,0.00321063383292811,-9.14323528966459,10.6111631501795,1,100,0.390920363716855,-0.304403481834532,0,-22.5,-10.0599352538083,10.7453691974083,-7.5,-13.5,17.6,6.9,21,0,0,40,0.390920363716855,-0.304403481834532
"71",1,1,0.00321063383292811,-9.14323528966459,10.6111631501795,1,100,0.390920363716855,-0.304403481834532,1,2.5,-9.97811174694375,10.585297426855,-7.5,-13.5,17.1,6.9,21,0,0,40,0.390920363716855,-0.304403481834532
"72",1,1,0.00321063383292811,-9.14323528966459,10.6111631501795,1,100,0.390920363716855,-0.304403481834532,0,-22.5,-10.0580381006401,10.4335519073186,-7.5,-13.5,16.7,6.8,21,0,0,40,0.390920363716855,-0.304403481834532
"73",1,1,0.00321063383292811,-9.14323528966459,10.6111631501795,1,100,0.390920363716855,-0.304403481834532,1,2.5,-9.98272150393285,10.2912581291378,-7.5,-13.5,16.3,6.8,21,0,0,40,0.390920363716855,-0.304403481834532
"74",1,1,0.00321063383292811,-9.14323528966459,10.6111631501795,1,100,0.390920363716855,-0.304403481834532,1,1.5,-10.0566942616447,10.1559952066029,-7.5,-13.5,16,6.7,21,0,0,40,0.390920363716855,-0.304403481834532
"75",1,1,0.00321063383292811,-9.14323528966459,10.6111631501795,1,100,0.390920363716855,-0.304403481834532,0,-21.5,-10.1350239873866,10.0241841034488,-7.5,-13.5,15.6,6.7,21,0,0,40,0.390920363716855,-0.304403481834532
"76",1,1,0.00321063383292811,-9.14323528966459,10.6111631501795,1,100,0.390920363716855,-0.304403481834532,1,1.5,-10.0557626312952,9.89615552804661,-7.5,-13.5,15.3,6.6,21,0,0,40,0.390920363716855,-0.304403481834532
"77",1,1,0.00321063383292811,-9.14323528966459,10.6111631501795,1,100,0.390920363716855,-0.304403481834532,0,-21.5,-10.1289836012774,9.77733464675937,-7.5,-13.5,15,6.6,21,0,0,40,0.390920363716855,-0.304403481834532
"78",1,1,0.00321063383292811,-9.14323528966459,10.6111631501795,1,100,0.390920363716855,-0.304403481834532,1,0.5,-10.0552077942195,9.66198335455219,-7.5,-13.5,14.7,6.6,21,0,0,40,0.390920363716855,-0.304403481834532
"79",1,1,0.00321063383292811,-9.14323528966459,10.6111631501795,1,100,0.390920363716855,-0.304403481834532,0,-20.5,-10.1339607451328,9.54953513122117,-7.5,-13.5,14.4,6.5,21,0,0,40,0.390920363716855,-0.304403481834532
"80",1,1,0.00321063383292811,-9.14323528966459,10.6111631501795,1,100,0.390920363716855,-0.304403481834532,1,0.5,-10.0549404196804,9.4403145131717,-7.5,-13.5,14.1,6.5,21,0,0,40,0.390920363716855,-0.304403481834532
"81",1,1,0.00321063383292811,-9.14323528966459,10.6111631501795,1,100,0.390920363716855,-0.304403481834532,0,-20.5,-10.1291360200017,9.33753166120447,-7.5,-13.5,13.9,6.4,21,0,0,40,0.390920363716855,-0.304403481834532
"82",1,1,0.00321063383292811,-9.14323528966459,10.6111631501795,1,100,0.390920363716855,-0.304403481834532,1,0.5,-10.0549342912532,9.2377478153701,-7.5,-13.5,13.7,6.4,21,0,0,40,0.390920363716855,-0.304403481834532
"83",1,1,0.00321063383292811,-9.14323528966459,10.6111631501795,1,100,0.390920363716855,-0.304403481834532,0,-20.5,-10.1250259661473,9.14342311618261,-7.5,-13.5,13.4,6.3,21,0,0,40,0.390920363716855,-0.304403481834532
"84",1,1,0.00321063383292811,-9.14323528966459,10.6111631501795,1,100,0.390920363716855,-0.304403481834532,1,-0.5,-10.0551395342384,9.051879538932,-7.5,-13.5,13.2,6.3,21,0,0,40,0.390920363716855,-0.304403481834532
"85",1,1,0.00321063383292811,-9.14323528966459,10.6111631501795,1,100,0.390920363716855,-0.304403481834532,0,-19.5,-10.1318764421241,8.96102017268988,-7.5,-13.5,13,6.3,21,0,0,40,0.390920363716855,-0.304403481834532
"86",1,1,0.00321063383292811,-9.14323528966459,10.6111631501795,1,100,0.390920363716855,-0.304403481834532,1,-0.5,-10.0555108653531,8.87293129774401,-7.5,-13.5,12.8,6.2,21,0,0,40,0.390920363716855,-0.304403481834532
"87",1,1,0.00321063383292811,-9.14323528966459,10.6111631501795,1,100,0.390920363716855,-0.304403481834532,1,-19.5,-10.1284133272786,8.7884452805281,-8.5,-13.5,12.7,6.2,21,0,0,40,0.390920363716855,-0.304403481834532
"88",1,1,0.00321063383292811,-9.14323528966459,10.6111631501795,1,100,0.390920363716855,-0.304403481834532,1,-0.5,-10.5368873971651,9.25039051224362,-8.5,-13.5,13.4,6.5,21,0,0,40,0.390920363716855,-0.304403481834532
"89",1,1,0.00321063383292811,-9.14323528966459,10.6111631501795,1,100,0.390920363716855,-0.304403481834532,1,-20.5,-10.6068919392863,9.1621233658408,-8.5,-13.5,13.2,6.5,21,0,0,40,0.390920363716855,-0.304403481834532
"90",1,1,0.00321063383292811,-9.14323528966459,10.6111631501795,1,100,0.390920363716855,-0.304403481834532,0,-22.5,-11.0133684575988,9.66386160171156,-8.5,-14.5,14.1,6.8,21,0,0,40,0.390920363716855,-0.304403481834532
"91",1,1,0.00321063383292811,-9.14323528966459,10.6111631501795,1,100,0.390920363716855,-0.304403481834532,1,-0.5,-10.9521877166437,9.57218157245258,-8.5,-14.5,13.9,6.7,21,0,0,40,0.390920363716855,-0.304403481834532
"92",1,1,0.00321063383292811,-9.14323528966459,10.6111631501795,1,100,0.390920363716855,-0.304403481834532,0,-21.5,-11.0197978664158,9.48163057336448,-8.5,-14.5,13.7,6.7,21,0,0,40,0.390920363716855,-0.304403481834532
"93",1,1,0.00321063383292811,-9.14323528966459,10.6111631501795,1,100,0.390920363716855,-0.304403481834532,0,-0.5,-10.9535719466933,9.39321585915605,-8.5,-14.5,13.5,6.7,21,0,0,40,0.390920363716855,-0.304403481834532
"94",1,1,0.00321063383292811,-9.14323528966459,10.6111631501795,1,100,0.390920363716855,-0.304403481834532,0,-21.5,-10.5586753254214,9.90873299165143,-8.5,-13.5,14.4,7,21,0,0,40,0.390920363716855,-0.304403481834532
"95",1,1,0.00321063383292811,-9.14323528966459,10.6111631501795,1,100,0.390920363716855,-0.304403481834532,0,0.5,-10.4932194189285,9.81601744107489,-8.5,-13.5,14.2,7,21,0,0,40,0.390920363716855,-0.304403481834532
"96",1,1,0.00321063383292811,-9.14323528966459,10.6111631501795,1,100,0.390920363716855,-0.304403481834532,0,-22.5,-10.1022708510898,10.3636580590433,-7.5,-13.5,15.1,7.3,21,0,0,40,0.390920363716855,-0.304403481834532
"97",1,1,0.00321063383292811,-9.14323528966459,10.6111631501795,1,100,0.390920363716855,-0.304403481834532,1,1.5,-10.0453419201825,10.2697232201041,-7.5,-13.5,14.9,7.3,21,0,0,40,0.390920363716855,-0.304403481834532
"98",1,1,0.00321063383292811,-9.14323528966459,10.6111631501795,1,100,0.390920363716855,-0.304403481834532,0,-21.5,-10.10810142047,10.1755173252642,-7.5,-13.5,14.7,7.3,21,0,0,40,0.390920363716855,-0.304403481834532
"99",1,1,0.00321063383292811,-9.14323528966459,10.6111631501795,1,100,0.390920363716855,-0.304403481834532,1,1.5,-10.0465163103681,10.0849446199655,-7.5,-13.5,14.5,7.2,21,0,0,40,0.390920363716855,-0.304403481834532
"100",1,1,0.00321063383292811,-9.14323528966459,10.6111631501795,1,100,0.390920363716855,-0.304403481834532,1,1.5,-10.1062239159703,9.99772079977909,-8.5,-13.5,14.3,7.2,21,0,0,40,0.390920363716855,-0.304403481834532
"101",2,1,0.0117777713350488,-0.860265726089904,8.1082259326982,3,100,0.390920363716855,-0.304403481834532,1,-0.5,5.55111512312578e-17,12.55,47.5,-48.5,24.3,0.7,21,0,0,40,0.390920363716855,-0.304403481834532
"102",2,1,0.0117777713350488,-0.860265726089904,8.1082259326982,3,100,0.390920363716855,-0.304403481834532,0,-23.5,-23.2454225448709,12.5505534751657,16.5,-49.5,24.3,0.7,21,0,0,40,0.390920363716855,-0.304403481834532
"103",2,1,0.0117777713350488,-0.860265726089904,8.1082259326982,3,100,0.390920363716855,-0.304403481834532,0,-11.5,-10.8970099126072,12.8754813251197,24.5,-41.5,24.4,0.7,21,0,0,40,0.390920363716855,-0.304403481834532
"104",2,1,0.0117777713350488,-0.860265726089904,8.1082259326982,3,100,0.390920363716855,-0.304403481834532,1,0.5,-1.93826635262624,13.0454725452802,32.5,-27.5,24.4,0.7,21,0,0,40,0.390920363716855,-0.304403481834532
"105",2,1,0.0117777713350488,-0.860265726089904,8.1082259326982,3,100,0.390920363716855,-0.304403481834532,0,-7.5,-7.8789771856154,11.5398637732152,12.5,-30.5,24.2,0.5,21,0,0,40,0.390920363716855,-0.304403481834532
"106",2,1,0.0117777713350488,-0.860265726089904,8.1082259326982,3,100,0.390920363716855,-0.304403481834532,0,-3.5,-3.35338660265535,11.0931975692326,16.5,-20.5,24.2,0.4,21,0,0,40,0.390920363716855,-0.304403481834532
"107",2,1,0.0117777713350488,-0.860265726089904,8.1082259326982,3,100,0.390920363716855,-0.304403481834532,0,3.5,0.399497410584905,11.8165625376388,21.5,-15.5,24.3,0.4,21,0,0,40,0.390920363716855,-0.304403481834532
"108",2,1,0.0117777713350488,-0.860265726089904,8.1082259326982,3,100,0.390920363716855,-0.304403481834532,1,12.5,5.92783136861692,15.73313140565,28.5,-11.5,24.6,4,21,0,0,40,0.390920363716855,-0.304403481834532
"109",2,1,0.0117777713350488,-0.860265726089904,8.1082259326982,3,100,0.390920363716855,-0.304403481834532,1,10.5,2.89822580582001,14.5823383864187,20.5,-12.5,24.4,3.5,21,0,0,40,0.390920363716855,-0.304403481834532
"110",2,1,0.0117777713350488,-0.860265726089904,8.1082259326982,3,100,0.390920363716855,-0.304403481834532,1,9.5,0.939949261875412,13.5465489048186,15.5,-13.5,24.3,3.1,21,0,0,40,0.390920363716855,-0.304403481834532
"111",2,1,0.0117777713350488,-0.860265726089904,8.1082259326982,3,100,0.390920363716855,-0.304403481834532,0,-8.5,-0.403273126672997,12.6357031449656,11.5,-14.5,24.2,2.8,21,0,0,40,0.390920363716855,-0.304403481834532
"112",2,1,0.0117777713350488,-0.860265726089904,8.1082259326982,3,100,0.390920363716855,-0.304403481834532,1,8.5,0.700866986929857,11.7408487296835,12.5,-11.5,24,2.5,21,0,0,40,0.390920363716855,-0.304403481834532
"113",2,1,0.0117777713350488,-0.860265726089904,8.1082259326982,3,100,0.390920363716855,-0.304403481834532,0,-7.5,-0.26759330178734,10.8193898681559,9.5,-11.5,23.7,2.2,21,0,0,40,0.390920363716855,-0.304403481834532
"114",2,1,0.0117777713350488,-0.860265726089904,8.1082259326982,3,100,0.390920363716855,-0.304403481834532,0,7.5,0.534249054709715,9.93742506340845,10.5,-9.5,23.4,2,21,0,0,40,0.390920363716855,-0.304403481834532
