"","participant_id","sessions","lapse","alpha","beta","id","trials","alpha_obs_power","beta_obs_power","resp","X","Estimatedthreshold","Estimatedslope","q5_threshold","q95_threshold","q5_slope","q95_slope","iter","real_effectsize_alpha","real_effectsize_beta","subjects","observed_effectsize_alpha","observed_effectsize_beta"
"23",1,1,0.00469525518475381,-4.62669638725232,13.0288234918849,1,100,-0.151006397542676,-0.00131728750278747,0,-21.5,-12.6219736567894,9.0646568515617,-7.5,-19.5,21.6,3.5,71,0,0,40,-0.151006397542676,-0.00131728750278747
"24",1,1,0.00469525518475381,-4.62669638725232,13.0288234918849,1,100,-0.151006397542676,-0.00131728750278747,0,-3.5,-12.3322209123669,8.56379003580251,-7.5,-18.5,20.7,3.4,71,0,0,40,-0.151006397542676,-0.00131728750278747
"25",1,1,0.00469525518475381,-4.62669638725232,13.0288234918849,1,100,-0.151006397542676,-0.00131728750278747,1,0.5,-10.9624444686243,11.1071690196784,-4.5,-17.5,23,4.6,71,0,0,40,-0.151006397542676,-0.00131728750278747
"26",1,1,0.00469525518475381,-4.62669638725232,13.0288234918849,1,100,-0.151006397542676,-0.00131728750278747,1,-0.5,-11.2547073212157,10.5775791405946,-5.5,-18.5,22.5,4.5,71,0,0,40,-0.151006397542676,-0.00131728750278747
"27",1,1,0.00469525518475381,-4.62669638725232,13.0288234918849,1,100,-0.151006397542676,-0.00131728750278747,1,-21.5,-11.5066256249738,10.0986079653218,-6.5,-18.5,22,4.4,71,0,0,40,-0.151006397542676,-0.00131728750278747
"28",1,1,0.00469525518475381,-4.62669638725232,13.0288234918849,1,100,-0.151006397542676,-0.00131728750278747,0,-25.5,-12.8962008380224,12.5153223705598,-6.5,-20.5,23.5,5.7,71,0,0,40,-0.151006397542676,-0.00131728750278747
"29",1,1,0.00469525518475381,-4.62669638725232,13.0288234918849,1,100,-0.151006397542676,-0.00131728750278747,0,-25.5,-12.6060226960872,12.0347685480556,-6.5,-19.5,23.2,5.5,71,0,0,40,-0.151006397542676,-0.00131728750278747
"30",1,1,0.00469525518475381,-4.62669638725232,13.0288234918849,1,100,-0.151006397542676,-0.00131728750278747,1,-0.5,-12.3679969619618,11.6005023441631,-6.5,-19.5,22.8,5.4,71,0,0,40,-0.151006397542676,-0.00131728750278747
"31",1,1,0.00469525518475381,-4.62669638725232,13.0288234918849,1,100,-0.151006397542676,-0.00131728750278747,0,-24.5,-12.612010032589,11.1708570839559,-7.5,-19.5,22.3,5.3,71,0,0,40,-0.151006397542676,-0.00131728750278747
"32",1,1,0.00469525518475381,-4.62669638725232,13.0288234918849,1,100,-0.151006397542676,-0.00131728750278747,0,-0.5,-12.3941425739499,10.7758130834067,-7.5,-18.5,21.8,5.2,71,0,0,40,-0.151006397542676,-0.00131728750278747
"33",1,1,0.00469525518475381,-4.62669638725232,13.0288234918849,1,100,-0.151006397542676,-0.00131728750278747,1,2.5,-11.1522643643511,13.0702728001557,-4.5,-18.5,23.4,6.4,71,0,0,40,-0.151006397542676,-0.00131728750278747
"34",1,1,0.00469525518475381,-4.62669638725232,13.0288234918849,1,100,-0.151006397542676,-0.00131728750278747,1,2.5,-11.3976114399018,12.6575861359001,-5.5,-18.5,23.1,6.3,71,0,0,40,-0.151006397542676,-0.00131728750278747
"35",1,1,0.00469525518475381,-4.62669638725232,13.0288234918849,1,100,-0.151006397542676,-0.00131728750278747,0,-24.5,-11.6044832205663,12.2804824829997,-6.5,-18.5,22.8,6.2,71,0,0,40,-0.151006397542676,-0.00131728750278747
"36",1,1,0.00469525518475381,-4.62669638725232,13.0288234918849,1,100,-0.151006397542676,-0.00131728750278747,0,1.5,-11.3906018450788,11.9098679450265,-6.5,-17.5,22.4,6.1,71,0,0,40,-0.151006397542676,-0.00131728750278747
"37",1,1,0.00469525518475381,-4.62669638725232,13.0288234918849,1,100,-0.151006397542676,-0.00131728750278747,1,4.5,-10.2431594344712,13.9807539200133,-4.5,-17.5,23.6,7.3,71,0,0,40,-0.151006397542676,-0.00131728750278747
"38",1,1,0.00469525518475381,-4.62669638725232,13.0288234918849,1,100,-0.151006397542676,-0.00131728750278747,0,4.5,-10.4664815248535,13.6140167377041,-4.5,-17.5,23.4,7.2,71,0,0,40,-0.151006397542676,-0.00131728750278747
"39",1,1,0.00469525518475381,-4.62669638725232,13.0288234918849,1,100,-0.151006397542676,-0.00131728750278747,1,7.5,-9.29584672825288,15.6824741837128,-2.5,-16.5,24.1,8.5,71,0,0,40,-0.151006397542676,-0.00131728750278747
"40",1,1,0.00469525518475381,-4.62669638725232,13.0288234918849,1,100,-0.151006397542676,-0.00131728750278747,1,6.5,-9.51945395409053,15.3546225976522,-3.5,-16.5,24,8.3,71,0,0,40,-0.151006397542676,-0.00131728750278747
"41",1,1,0.00469525518475381,-4.62669638725232,13.0288234918849,1,100,-0.151006397542676,-0.00131728750278747,1,-25.5,-9.73286003633414,15.0322688535836,-3.5,-16.5,23.9,8.2,71,0,0,40,-0.151006397542676,-0.00131728750278747
"42",1,1,0.00469525518475381,-4.62669638725232,13.0288234918849,1,100,-0.151006397542676,-0.00131728750278747,0,-28.5,-10.9150278801816,16.8282567298592,-4.5,-18.5,24.3,9.6,71,0,0,40,-0.151006397542676,-0.00131728750278747
"43",1,1,0.00469525518475381,-4.62669638725232,13.0288234918849,1,100,-0.151006397542676,-0.00131728750278747,0,-27.5,-10.6860821079777,16.5409280394214,-4.5,-18.5,24.3,9.4,71,0,0,40,-0.151006397542676,-0.00131728750278747
"44",1,1,0.00469525518475381,-4.62669638725232,13.0288234918849,1,100,-0.151006397542676,-0.00131728750278747,1,6.5,-10.463953637367,16.2544973980223,-4.5,-17.5,24.2,9.3,71,0,0,40,-0.151006397542676,-0.00131728750278747
"45",1,1,0.00469525518475381,-4.62669638725232,13.0288234918849,1,100,-0.151006397542676,-0.00131728750278747,0,-27.5,-10.6717442593635,15.9709156496495,-4.5,-17.5,24.1,9.2,71,0,0,40,-0.151006397542676,-0.00131728750278747
"46",1,1,0.00469525518475381,-4.62669638725232,13.0288234918849,1,100,-0.151006397542676,-0.00131728750278747,0,6.5,-10.4711162889283,15.6891190705844,-4.5,-17.5,24,9.1,71,0,0,40,-0.151006397542676,-0.00131728750278747
"47",1,1,0.00469525518475381,-4.62669638725232,13.0288234918849,1,100,-0.151006397542676,-0.00131728750278747,1,8.5,-9.38077499521442,17.2987773001545,-2.5,-16.5,24.4,10.3,71,0,0,40,-0.151006397542676,-0.00131728750278747
"48",1,1,0.00469525518475381,-4.62669638725232,13.0288234918849,1,100,-0.151006397542676,-0.00131728750278747,0,8.5,-9.59235738852031,17.0451559030647,-3.5,-16.5,24.3,10.2,71,0,0,40,-0.151006397542676,-0.00131728750278747
"49",1,1,0.00469525518475381,-4.62669638725232,13.0288234918849,1,100,-0.151006397542676,-0.00131728750278747,1,9.5,-8.50842020147411,18.4285206450254,-1.5,-15.5,24.5,11.4,71,0,0,40,-0.151006397542676,-0.00131728750278747
"50",1,1,0.00469525518475381,-4.62669638725232,13.0288234918849,1,100,-0.151006397542676,-0.00131728750278747,1,9.5,-8.73375731716911,18.2086950171855,-2.5,-16.5,24.5,11.3,71,0,0,40,-0.151006397542676,-0.00131728750278747
"51",1,1,0.00469525518475381,-4.62669638725232,13.0288234918849,1,100,-0.151006397542676,-0.00131728750278747,0,-27.5,-8.94244191291913,17.9919295379799,-2.5,-16.5,24.5,11.1,71,0,0,40,-0.151006397542676,-0.00131728750278747
"52",1,1,0.00469525518475381,-4.62669638725232,13.0288234918849,1,100,-0.151006397542676,-0.00131728750278747,0,-27.5,-8.74104095829432,17.7713959914718,-2.5,-15.5,24.4,11,71,0,0,40,-0.151006397542676,-0.00131728750278747
"53",1,1,0.00469525518475381,-4.62669638725232,13.0288234918849,1,100,-0.151006397542676,-0.00131728750278747,1,9.5,-8.55452362139257,17.5548204402296,-2.5,-15.5,24.4,10.9,71,0,0,40,-0.151006397542676,-0.00131728750278747
"54",1,1,0.00469525518475381,-4.62669638725232,13.0288234918849,1,100,-0.151006397542676,-0.00131728750278747,0,-26.5,-8.7472839795327,17.3293312480842,-2.5,-15.5,24.3,10.7,71,0,0,40,-0.151006397542676,-0.00131728750278747
"55",1,1,0.00469525518475381,-4.62669638725232,13.0288234918849,1,100,-0.151006397542676,-0.00131728750278747,1,9.5,-8.56181608957753,17.1062798491305,-2.5,-15.5,24.2,10.6,71,0,0,40,-0.151006397542676,-0.00131728750278747
"56",1,1,0.00469525518475381,-4.62669638725232,13.0288234918849,1,100,-0.151006397542676,-0.00131728750278747,0,-26.5,-8.73982454707042,16.8816592576429,-3.5,-15.5,24.1,10.5,71,0,0,40,-0.151006397542676,-0.00131728750278747
"57",1,1,0.00469525518475381,-4.62669638725232,13.0288234918849,1,100,-0.151006397542676,-0.00131728750278747,1,9.5,-8.56819025816577,16.6602061079849,-2.5,-15.5,24.1,10.4,71,0,0,40,-0.151006397542676,-0.00131728750278747
"58",1,1,0.00469525518475381,-4.62669638725232,13.0288234918849,1,100,-0.151006397542676,-0.00131728750278747,0,-26.5,-8.73245270639217,16.4391565189744,-3.5,-15.5,23.9,10.3,71,0,0,40,-0.151006397542676,-0.00131728750278747
"59",1,1,0.00469525518475381,-4.62669638725232,13.0288234918849,1,100,-0.151006397542676,-0.00131728750278747,1,9.5,-8.57361897633628,16.2219149947729,-3.5,-14.5,23.8,10.2,71,0,0,40,-0.151006397542676,-0.00131728750278747
"60",1,1,0.00469525518475381,-4.62669638725232,13.0288234918849,1,100,-0.151006397542676,-0.00131728750278747,0,-26.5,-8.72515679092209,16.0068943015774,-3.5,-14.5,23.7,10.1,71,0,0,40,-0.151006397542676,-0.00131728750278747
"61",1,1,0.00469525518475381,-4.62669638725232,13.0288234918849,1,100,-0.151006397542676,-0.00131728750278747,1,8.5,-8.57810126903352,15.7961795637809,-3.5,-14.5,23.6,10,71,0,0,40,-0.151006397542676,-0.00131728750278747
"62",1,1,0.00469525518475381,-4.62669638725232,13.0288234918849,1,100,-0.151006397542676,-0.00131728750278747,0,-25.5,-8.72946983151053,15.5827919183422,-3.5,-14.5,23.4,9.9,71,0,0,40,-0.151006397542676,-0.00131728750278747
"63",1,1,0.00469525518475381,-4.62669638725232,13.0288234918849,1,100,-0.151006397542676,-0.00131728750278747,1,8.5,-8.58160831211369,15.3740308305826,-3.5,-14.5,23.2,9.8,71,0,0,40,-0.151006397542676,-0.00131728750278747
"64",1,1,0.00469525518475381,-4.62669638725232,13.0288234918849,1,100,-0.151006397542676,-0.00131728750278747,0,-25.5,-8.72144634466856,15.1700415838536,-3.5,-14.5,23,9.7,71,0,0,40,-0.151006397542676,-0.00131728750278747
"65",1,1,0.00469525518475381,-4.62669638725232,13.0288234918849,1,100,-0.151006397542676,-0.00131728750278747,1,8.5,-8.58420063559289,14.9708332491932,-3.5,-14.5,22.8,9.6,71,0,0,40,-0.151006397542676,-0.00131728750278747
"66",1,1,0.00469525518475381,-4.62669638725232,13.0288234918849,1,100,-0.151006397542676,-0.00131728750278747,0,-25.5,-8.71353832273869,14.7775466778402,-4.5,-14.5,22.6,9.5,71,0,0,40,-0.151006397542676,-0.00131728750278747
"67",1,1,0.00469525518475381,-4.62669638725232,13.0288234918849,1,100,-0.151006397542676,-0.00131728750278747,1,7.5,-8.58594408678096,14.5890111468551,-4.5,-14.5,22.3,9.5,71,0,0,40,-0.151006397542676,-0.00131728750278747
"68",1,1,0.00469525518475381,-4.62669638725232,13.0288234918849,1,100,-0.151006397542676,-0.00131728750278747,0,-24.5,-8.71678839314642,14.4012146421163,-4.5,-14.5,22.1,9.4,71,0,0,40,-0.151006397542676,-0.00131728750278747
"69",1,1,0.00469525518475381,-4.62669638725232,13.0288234918849,1,100,-0.151006397542676,-0.00131728750278747,1,7.5,-8.58678345321148,14.2179644741469,-4.5,-13.5,21.8,9.3,71,0,0,40,-0.151006397542676,-0.00131728750278747
"70",1,1,0.00469525518475381,-4.62669638725232,13.0288234918849,1,100,-0.151006397542676,-0.00131728750278747,0,-24.5,-8.70831651974898,14.0418581234285,-4.5,-14.5,21.5,9.2,71,0,0,40,-0.151006397542676,-0.00131728750278747
"71",1,1,0.00469525518475381,-4.62669638725232,13.0288234918849,1,100,-0.151006397542676,-0.00131728750278747,1,6.5,-8.58690866376145,13.8699780472235,-4.5,-13.5,21.2,9.2,71,0,0,40,-0.151006397542676,-0.00131728750278747
"72",1,1,0.00469525518475381,-4.62669638725232,13.0288234918849,1,100,-0.151006397542676,-0.00131728750278747,0,-23.5,-8.71110689772563,13.7003511518175,-4.5,-13.5,20.9,9.1,71,0,0,40,-0.151006397542676,-0.00131728750278747
"73",1,1,0.00469525518475381,-4.62669638725232,13.0288234918849,1,100,-0.151006397542676,-0.00131728750278747,1,6.5,-8.58623033825444,13.5344700743136,-4.5,-13.5,20.6,9,71,0,0,40,-0.151006397542676,-0.00131728750278747
"74",1,1,0.00469525518475381,-4.62669638725232,13.0288234918849,1,100,-0.151006397542676,-0.00131728750278747,0,-23.5,-8.70220166212139,13.3762100332257,-4.5,-13.5,20.3,8.9,71,0,0,40,-0.151006397542676,-0.00131728750278747
"75",1,1,0.00469525518475381,-4.62669638725232,13.0288234918849,1,100,-0.151006397542676,-0.00131728750278747,1,-22.5,-8.58499822789421,13.2212128682357,-4.5,-13.5,20,8.9,71,0,0,40,-0.151006397542676,-0.00131728750278747
"76",1,1,0.00469525518475381,-4.62669638725232,13.0288234918849,1,100,-0.151006397542676,-0.00131728750278747,1,6.5,-9.25707857502181,14.0598856561419,-5.5,-14.5,21.2,9.5,71,0,0,40,-0.151006397542676,-0.00131728750278747
"77",1,1,0.00469525518475381,-4.62669638725232,13.0288234918849,1,100,-0.151006397542676,-0.00131728750278747,0,-24.5,-9.36987941639533,13.9026256139178,-5.5,-14.5,20.9,9.4,71,0,0,40,-0.151006397542676,-0.00131728750278747
"78",1,1,0.00469525518475381,-4.62669638725232,13.0288234918849,1,100,-0.151006397542676,-0.00131728750278747,1,5.5,-9.25490699655773,13.7483988256332,-5.5,-14.5,20.6,9.3,71,0,0,40,-0.151006397542676,-0.00131728750278747
"79",1,1,0.00469525518475381,-4.62669638725232,13.0288234918849,1,100,-0.151006397542676,-0.00131728750278747,0,-24.5,-9.37138731028677,13.5966572862401,-5.5,-14.5,20.3,9.3,71,0,0,40,-0.151006397542676,-0.00131728750278747
"80",1,1,0.00469525518475381,-4.62669638725232,13.0288234918849,1,100,-0.151006397542676,-0.00131728750278747,0,5.5,-9.26318680397103,13.452255575253,-5.5,-14.5,20,9.2,71,0,0,40,-0.151006397542676,-0.00131728750278747
"81",1,1,0.00469525518475381,-4.62669638725232,13.0288234918849,1,100,-0.151006397542676,-0.00131728750278747,1,7.5,-8.60899363397028,14.2986495495268,-4.5,-13.5,21.2,9.8,71,0,0,40,-0.151006397542676,-0.00131728750278747
"82",1,1,0.00469525518475381,-4.62669638725232,13.0288234918849,1,100,-0.151006397542676,-0.00131728750278747,0,-24.5,-8.71400775754698,14.1504024685479,-4.5,-13.5,20.9,9.7,71,0,0,40,-0.151006397542676,-0.00131728750278747
"83",1,1,0.00469525518475381,-4.62669638725232,13.0288234918849,1,100,-0.151006397542676,-0.00131728750278747,1,7.5,-8.60841825332063,14.0053266716378,-4.5,-13.5,20.7,9.7,71,0,0,40,-0.151006397542676,-0.00131728750278747
"84",1,1,0.00469525518475381,-4.62669638725232,13.0288234918849,1,100,-0.151006397542676,-0.00131728750278747,0,-24.5,-8.70733346608765,13.8663510598957,-4.5,-13.5,20.4,9.6,71,0,0,40,-0.151006397542676,-0.00131728750278747
"85",1,1,0.00469525518475381,-4.62669638725232,13.0288234918849,1,100,-0.151006397542676,-0.00131728750278747,1,6.5,-8.60747059669105,13.7301820397437,-4.5,-13.5,20.1,9.5,71,0,0,40,-0.151006397542676,-0.00131728750278747
"86",1,1,0.00469525518475381,-4.62669638725232,13.0288234918849,1,100,-0.151006397542676,-0.00131728750278747,0,-23.5,-8.71023034512503,13.5958337489619,-5.5,-13.5,19.9,9.5,71,0,0,40,-0.151006397542676,-0.00131728750278747
"87",1,1,0.00469525518475381,-4.62669638725232,13.0288234918849,1,100,-0.151006397542676,-0.00131728750278747,1,6.5,-8.60603218288767,13.4639244500408,-4.5,-13.5,19.6,9.4,71,0,0,40,-0.151006397542676,-0.00131728750278747
"88",1,1,0.00469525518475381,-4.62669638725232,13.0288234918849,1,100,-0.151006397542676,-0.00131728750278747,0,-23.5,-8.7032623140916,13.3379809493276,-5.5,-13.5,19.3,9.4,71,0,0,40,-0.151006397542676,-0.00131728750278747
"89",1,1,0.00469525518475381,-4.62669638725232,13.0288234918849,1,100,-0.151006397542676,-0.00131728750278747,0,-22.5,-8.60431280019244,13.2140789304852,-5.5,-13.5,19.1,9.3,71,0,0,40,-0.151006397542676,-0.00131728750278747
"90",1,1,0.00469525518475381,-4.62669638725232,13.0288234918849,1,100,-0.151006397542676,-0.00131728750278747,1,5.5,-8.50045130868797,13.0921728364588,-5.5,-12.5,18.8,9.2,71,0,0,40,-0.151006397542676,-0.00131728750278747
"91",1,1,0.00469525518475381,-4.62669638725232,13.0288234918849,1,100,-0.151006397542676,-0.00131728750278747,0,-22.5,-8.60216976283882,12.972409234483,-5.5,-13.5,18.6,9.2,71,0,0,40,-0.151006397542676,-0.00131728750278747
"92",1,1,0.00469525518475381,-4.62669638725232,13.0288234918849,1,100,-0.151006397542676,-0.00131728750278747,1,5.5,-8.5031643282467,12.8575044971546,-5.5,-12.5,18.4,9.1,71,0,0,40,-0.151006397542676,-0.00131728750278747
"93",1,1,0.00469525518475381,-4.62669638725232,13.0288234918849,1,100,-0.151006397542676,-0.00131728750278747,0,-22.5,-8.59982727951664,12.7449535503638,-5.5,-12.5,18.1,9.1,71,0,0,40,-0.151006397542676,-0.00131728750278747
"94",1,1,0.00469525518475381,-4.62669638725232,13.0288234918849,1,100,-0.151006397542676,-0.00131728750278747,1,4.5,-8.50531287614695,12.6366130938611,-5.5,-12.5,17.9,9,71,0,0,40,-0.151006397542676,-0.00131728750278747
"95",1,1,0.00469525518475381,-4.62669638725232,13.0288234918849,1,100,-0.151006397542676,-0.00131728750278747,0,-21.5,-8.60723397530775,12.5277219271343,-5.5,-12.5,17.7,9,71,0,0,40,-0.151006397542676,-0.00131728750278747
"96",1,1,0.00469525518475381,-4.62669638725232,13.0288234918849,1,100,-0.151006397542676,-0.00131728750278747,1,4.5,-8.50695843188228,12.4224425690918,-5.5,-12.5,17.5,8.9,71,0,0,40,-0.151006397542676,-0.00131728750278747
"97",1,1,0.00469525518475381,-4.62669638725232,13.0288234918849,1,100,-0.151006397542676,-0.00131728750278747,0,-21.5,-8.60419864211308,12.3196003857888,-5.5,-12.5,17.3,8.8,71,0,0,40,-0.151006397542676,-0.00131728750278747
"98",1,1,0.00469525518475381,-4.62669638725232,13.0288234918849,1,100,-0.151006397542676,-0.00131728750278747,0,4.5,-8.50816417637464,12.2198261706839,-5.5,-12.5,17.1,8.8,71,0,0,40,-0.151006397542676,-0.00131728750278747
"99",1,1,0.00469525518475381,-4.62669638725232,13.0288234918849,1,100,-0.151006397542676,-0.00131728750278747,0,-21.5,-7.98645446465751,12.7658425383855,-4.5,-12.5,18,9.2,71,0,0,40,-0.151006397542676,-0.00131728750278747
"100",1,1,0.00469525518475381,-4.62669638725232,13.0288234918849,1,100,-0.151006397542676,-0.00131728750278747,1,5.5,-7.894337240338,12.6631411691503,-4.5,-12.5,17.8,9.1,71,0,0,40,-0.151006397542676,-0.00131728750278747
"101",2,1,0.00346796832021452,-8.42553579741982,9.30849835769418,3,100,-0.151006397542676,-0.00131728750278747,1,-0.5,5.55111512312578e-17,12.55,47.5,-48.5,24.3,0.7,71,0,0,40,-0.151006397542676,-0.00131728750278747
"102",2,1,0.00346796832021452,-8.42553579741982,9.30849835769418,3,100,-0.151006397542676,-0.00131728750278747,0,-23.5,-23.2454225448709,12.5505534751657,16.5,-49.5,24.3,0.7,71,0,0,40,-0.151006397542676,-0.00131728750278747
"103",2,1,0.00346796832021452,-8.42553579741982,9.30849835769418,3,100,-0.151006397542676,-0.00131728750278747,0,-11.5,-10.8970099126072,12.8754813251197,24.5,-41.5,24.4,0.7,71,0,0,40,-0.151006397542676,-0.00131728750278747
"104",2,1,0.00346796832021452,-8.42553579741982,9.30849835769418,3,100,-0.151006397542676,-0.00131728750278747,1,0.5,-1.93826635262624,13.0454725452802,32.5,-27.5,24.4,0.7,71,0,0,40,-0.151006397542676,-0.00131728750278747
"105",2,1,0.00346796832021452,-8.42553579741982,9.30849835769418,3,100,-0.151006397542676,-0.00131728750278747,0,-7.5,-7.8789771856154,11.5398637732152,12.5,-30.5,24.2,0.5,71,0,0,40,-0.151006397542676,-0.00131728750278747
"106",2,1,0.00346796832021452,-8.42553579741982,9.30849835769418,3,100,-0.151006397542676,-0.00131728750278747,1,-3.5,-3.35338660265535,11.0931975692326,16.5,-20.5,24.2,0.4,71,0,0,40,-0.151006397542676,-0.00131728750278747
"107",2,1,0.00346796832021452,-8.42553579741982,9.30849835769418,3,100,-0.151006397542676,-0.00131728750278747,1,-9.5,-6.74399198305257,10.4396614766694,8.5,-23.5,24.1,0.4,71,0,0,40,-0.151006397542676,-0.00131728750278747
"108",2,1,0.00346796832021452,-8.42553579741982,9.30849835769418,3,100,-0.151006397542676,-0.00131728750278747,1,-16.5,-10.6897525935568,13.3508862465874,3.5,-29.5,24.4,2.3,71,0,0,40,-0.151006397542676,-0.00131728750278747
"109",2,1,0.00346796832021452,-8.42553579741982,9.30849835769418,3,100,-0.151006397542676,-0.00131728750278747,0,-23.5,-15.2511028089707,16.099742266659,-0.5,-34.5,24.6,5.3,71,0,0,40,-0.151006397542676,-0.00131728750278747
"110",2,1,0.00346796832021452,-8.42553579741982,9.30849835769418,3,100,-0.151006397542676,-0.00131728750278747,0,-22.5,-13.2029568288743,15.2516785729164,0.5,-29.5,24.5,4.9,71,0,0,40,-0.151006397542676,-0.00131728750278747
