"","participant_id","sessions","lapse","alpha","beta","id","trials","alpha_obs_power","beta_obs_power","resp","X","Estimatedthreshold","Estimatedslope","q5_threshold","q95_threshold","q5_slope","q95_slope","iter","real_effectsize_alpha","real_effectsize_beta","subjects","observed_effectsize_alpha","observed_effectsize_beta"
"17",1,1,0.0227375359446895,-4.35939210713192,14.4295978151977,1,100,-0.0664692566160625,-0.276337870310698,1,11.5,-0.822834132693809,14.878857173445,10.5,-12.5,24.3,5.9,42,0,0.4,40,-0.0664692566160625,-0.276337870310698
"18",1,1,0.0227375359446895,-4.35939210713192,14.4295978151977,1,100,-0.0664692566160625,-0.276337870310698,0,10.5,-1.53563012235925,14.304531033613,8.5,-12.5,24.2,5.7,42,0,0.4,40,-0.0664692566160625,-0.276337870310698
"19",1,1,0.0227375359446895,-4.35939210713192,14.4295978151977,1,100,-0.0664692566160625,-0.276337870310698,1,14.5,0.857625730316947,16.4181375009521,11.5,-10.5,24.5,7.5,42,0,0.4,40,-0.0664692566160625,-0.276337870310698
"20",1,1,0.0227375359446895,-4.35939210713192,14.4295978151977,1,100,-0.0664692566160625,-0.276337870310698,0,-12.5,0.196168978750795,15.9606571684649,10.5,-10.5,24.4,7.2,42,0,0.4,40,-0.0664692566160625,-0.276337870310698
"21",1,1,0.0227375359446895,-4.35939210713192,14.4295978151977,1,100,-0.0664692566160625,-0.276337870310698,1,14.5,0.817088840432785,15.5227176066415,10.5,-9.5,24.3,7,42,0,0.4,40,-0.0664692566160625,-0.276337870310698
"22",1,1,0.0227375359446895,-4.35939210713192,14.4295978151977,1,100,-0.0664692566160625,-0.276337870310698,0,-12.5,0.269630775017045,15.0554280070559,9.5,-9.5,24.2,6.8,42,0,0.4,40,-0.0664692566160625,-0.276337870310698
"23",1,1,0.0227375359446895,-4.35939210713192,14.4295978151977,1,100,-0.0664692566160625,-0.276337870310698,0,14.5,0.791098268465159,14.6051715524702,9.5,-8.5,24.1,6.5,42,0,0.4,40,-0.0664692566160625,-0.276337870310698
"24",1,1,0.0227375359446895,-4.35939210713192,14.4295978151977,1,100,-0.0664692566160625,-0.276337870310698,1,17.5,2.86948498621838,16.7299441822044,12.5,-7.5,24.5,8.3,42,0,0.4,40,-0.0664692566160625,-0.276337870310698
"25",1,1,0.0227375359446895,-4.35939210713192,14.4295978151977,1,100,-0.0664692566160625,-0.276337870310698,1,17.5,2.34538703833648,16.3288897121985,11.5,-7.5,24.4,8.1,42,0,0.4,40,-0.0664692566160625,-0.276337870310698
"26",1,1,0.0227375359446895,-4.35939210713192,14.4295978151977,1,100,-0.0664692566160625,-0.276337870310698,1,-11.5,1.89695309129563,15.9469031516863,10.5,-7.5,24.3,7.9,42,0,0.4,40,-0.0664692566160625,-0.276337870310698
"27",1,1,0.0227375359446895,-4.35939210713192,14.4295978151977,1,100,-0.0664692566160625,-0.276337870310698,0,-14.5,0.0743795954711073,17.4506543629193,9.5,-10.5,24.5,9.5,42,0,0.4,40,-0.0664692566160625,-0.276337870310698
"28",1,1,0.0227375359446895,-4.35939210713192,14.4295978151977,1,100,-0.0664692566160625,-0.276337870310698,1,15.5,0.551260427214546,17.1313406112282,9.5,-9.5,24.5,9.3,42,0,0.4,40,-0.0664692566160625,-0.276337870310698
"29",1,1,0.0227375359446895,-4.35939210713192,14.4295978151977,1,100,-0.0664692566160625,-0.276337870310698,0,-14.5,0.117062947573094,16.8091782027948,8.5,-9.5,24.4,9.1,42,0,0.4,40,-0.0664692566160625,-0.276337870310698
"30",1,1,0.0227375359446895,-4.35939210713192,14.4295978151977,1,100,-0.0664692566160625,-0.276337870310698,1,15.5,0.538440189386529,16.4793112161258,8.5,-8.5,24.3,8.9,42,0,0.4,40,-0.0664692566160625,-0.276337870310698
"31",1,1,0.0227375359446895,-4.35939210713192,14.4295978151977,1,100,-0.0664692566160625,-0.276337870310698,0,-14.5,0.156067089375318,16.150916814654,7.5,-8.5,24.2,8.7,42,0,0.4,40,-0.0664692566160625,-0.276337870310698
"32",1,1,0.0227375359446895,-4.35939210713192,14.4295978151977,1,100,-0.0664692566160625,-0.276337870310698,1,15.5,0.528429486555969,15.8172712840213,8.5,-8.5,24.1,8.6,42,0,0.4,40,-0.0664692566160625,-0.276337870310698
"33",1,1,0.0227375359446895,-4.35939210713192,14.4295978151977,1,100,-0.0664692566160625,-0.276337870310698,0,-14.5,0.19187574063868,15.4895945702406,7.5,-8.5,24,8.4,42,0,0.4,40,-0.0664692566160625,-0.276337870310698
"34",1,1,0.0227375359446895,-4.35939210713192,14.4295978151977,1,100,-0.0664692566160625,-0.276337870310698,1,15.5,0.521064960303448,15.159360309343,7.5,-7.5,23.9,8.3,42,0,0.4,40,-0.0664692566160625,-0.276337870310698
"35",1,1,0.0227375359446895,-4.35939210713192,14.4295978151977,1,100,-0.0664692566160625,-0.276337870310698,1,-14.5,0.224813799705366,14.8393291494187,7.5,-7.5,23.7,8.2,42,0,0.4,40,-0.0664692566160625,-0.276337870310698
"36",1,1,0.0227375359446895,-4.35939210713192,14.4295978151977,1,100,-0.0664692566160625,-0.276337870310698,0,-17.5,-1.23074520188153,16.4380994350582,6.5,-9.5,24.2,9.4,42,0,0.4,40,-0.0664692566160625,-0.276337870310698
"37",1,1,0.0227375359446895,-4.35939210713192,14.4295978151977,1,100,-0.0664692566160625,-0.276337870310698,1,14.5,-0.932540458486302,16.1465765502799,6.5,-9.5,24.1,9.2,42,0,0.4,40,-0.0664692566160625,-0.276337870310698
"38",1,1,0.0227375359446895,-4.35939210713192,14.4295978151977,1,100,-0.0664692566160625,-0.276337870310698,0,-16.5,-1.2245289318122,15.8592678234106,5.5,-9.5,24,9.1,42,0,0.4,40,-0.0664692566160625,-0.276337870310698
"39",1,1,0.0227375359446895,-4.35939210713192,14.4295978151977,1,100,-0.0664692566160625,-0.276337870310698,1,14.5,-0.93671681427316,15.5656810446515,5.5,-8.5,23.9,9,42,0,0.4,40,-0.0664692566160625,-0.276337870310698
"40",1,1,0.0227375359446895,-4.35939210713192,14.4295978151977,1,100,-0.0664692566160625,-0.276337870310698,0,-16.5,-1.19895212908815,15.2839611798828,5.5,-8.5,23.8,8.8,42,0,0.4,40,-0.0664692566160625,-0.276337870310698
"41",1,1,0.0227375359446895,-4.35939210713192,14.4295978151977,1,100,-0.0664692566160625,-0.276337870310698,1,14.5,-0.940771685769419,14.9993184577307,5.5,-8.5,23.6,8.7,42,0,0.4,40,-0.0664692566160625,-0.276337870310698
"42",1,1,0.0227375359446895,-4.35939210713192,14.4295978151977,1,100,-0.0664692566160625,-0.276337870310698,1,-16.5,-1.17660142637294,14.7277459396221,4.5,-8.5,23.4,8.6,42,0,0.4,40,-0.0664692566160625,-0.276337870310698
"43",1,1,0.0227375359446895,-4.35939210713192,14.4295978151977,1,100,-0.0664692566160625,-0.276337870310698,1,-18.5,-2.43071259097418,16.1963886905833,4.5,-10.5,24,9.6,42,0,0.4,40,-0.0664692566160625,-0.276337870310698
"44",1,1,0.0227375359446895,-4.35939210713192,14.4295978151977,1,100,-0.0664692566160625,-0.276337870310698,0,-20.5,-3.68302085954611,17.5169027089146,3.5,-11.5,24.4,10.7,42,0,0.4,40,-0.0664692566160625,-0.276337870310698
"45",1,1,0.0227375359446895,-4.35939210713192,14.4295978151977,1,100,-0.0664692566160625,-0.276337870310698,0,-20.5,-3.41486131450407,17.2723646291337,3.5,-11.5,24.3,10.6,42,0,0.4,40,-0.0664692566160625,-0.276337870310698
"46",1,1,0.0227375359446895,-4.35939210713192,14.4295978151977,1,100,-0.0664692566160625,-0.276337870310698,1,13.5,-3.16927243003209,17.03486113501,3.5,-10.5,24.2,10.4,42,0,0.4,40,-0.0664692566160625,-0.276337870310698
"47",1,1,0.0227375359446895,-4.35939210713192,14.4295978151977,1,100,-0.0664692566160625,-0.276337870310698,0,-20.5,-3.41046802410485,16.7981415671398,2.5,-10.5,24.2,10.3,42,0,0.4,40,-0.0664692566160625,-0.276337870310698
"48",1,1,0.0227375359446895,-4.35939210713192,14.4295978151977,1,100,-0.0664692566160625,-0.276337870310698,1,13.5,-3.18563125023614,16.5622338873721,3.5,-10.5,24.1,10.2,42,0,0.4,40,-0.0664692566160625,-0.276337870310698
"49",1,1,0.0227375359446895,-4.35939210713192,14.4295978151977,1,100,-0.0664692566160625,-0.276337870310698,0,-20.5,-3.40766052855365,16.3275075320019,2.5,-10.5,24,10.1,42,0,0.4,40,-0.0664692566160625,-0.276337870310698
"50",1,1,0.0227375359446895,-4.35939210713192,14.4295978151977,1,100,-0.0664692566160625,-0.276337870310698,1,13.5,-3.20188322703542,16.0961927904519,2.5,-10.5,23.8,10,42,0,0.4,40,-0.0664692566160625,-0.276337870310698
"51",1,1,0.0227375359446895,-4.35939210713192,14.4295978151977,1,100,-0.0664692566160625,-0.276337870310698,0,-20.5,-3.40642892985529,15.8663838530178,2.5,-10.5,23.7,9.8,42,0,0.4,40,-0.0664692566160625,-0.276337870310698
"52",1,1,0.0227375359446895,-4.35939210713192,14.4295978151977,1,100,-0.0664692566160625,-0.276337870310698,1,12.5,-3.21805725038907,15.642341954419,2.5,-9.5,23.5,9.8,42,0,0.4,40,-0.0664692566160625,-0.276337870310698
"53",1,1,0.0227375359446895,-4.35939210713192,14.4295978151977,1,100,-0.0664692566160625,-0.276337870310698,0,-19.5,-3.42218516045808,15.41434703542,2.5,-10.5,23.4,9.6,42,0,0.4,40,-0.0664692566160625,-0.276337870310698
"54",1,1,0.0227375359446895,-4.35939210713192,14.4295978151977,1,100,-0.0664692566160625,-0.276337870310698,1,12.5,-3.23501347061959,15.1936628878906,2.5,-9.5,23.2,9.5,42,0,0.4,40,-0.0664692566160625,-0.276337870310698
"55",1,1,0.0227375359446895,-4.35939210713192,14.4295978151977,1,100,-0.0664692566160625,-0.276337870310698,0,12.5,-3.42368905090831,14.974550221088,1.5,-9.5,23,9.4,42,0,0.4,40,-0.0664692566160625,-0.276337870310698
"56",1,1,0.0227375359446895,-4.35939210713192,14.4295978151977,1,100,-0.0664692566160625,-0.276337870310698,0,-19.5,-2.44446908922751,16.1495792881331,3.5,-9.5,23.7,10.3,42,0,0.4,40,-0.0664692566160625,-0.276337870310698
"57",1,1,0.0227375359446895,-4.35939210713192,14.4295978151977,1,100,-0.0664692566160625,-0.276337870310698,1,14.5,-2.26568038400951,15.9417202707267,3.5,-8.5,23.6,10.2,42,0,0.4,40,-0.0664692566160625,-0.276337870310698
"58",1,1,0.0227375359446895,-4.35939210713192,14.4295978151977,1,100,-0.0664692566160625,-0.276337870310698,0,-19.5,-2.44198701240707,15.7362139025654,2.5,-8.5,23.4,10.1,42,0,0.4,40,-0.0664692566160625,-0.276337870310698
"59",1,1,0.0227375359446895,-4.35939210713192,14.4295978151977,1,100,-0.0664692566160625,-0.276337870310698,1,14.5,-2.27643165225033,15.5360759914711,3.5,-8.5,23.2,10,42,0,0.4,40,-0.0664692566160625,-0.276337870310698
"60",1,1,0.0227375359446895,-4.35939210713192,14.4295978151977,1,100,-0.0664692566160625,-0.276337870310698,1,-18.5,-2.44013383342354,15.3388047324946,2.5,-8.5,23,10,42,0,0.4,40,-0.0664692566160625,-0.276337870310698
"61",1,1,0.0227375359446895,-4.35939210713192,14.4295978151977,1,100,-0.0664692566160625,-0.276337870310698,0,-20.5,-3.35181727048892,16.4117119901299,2.5,-9.5,23.7,10.7,42,0,0.4,40,-0.0664692566160625,-0.276337870310698
"62",1,1,0.0227375359446895,-4.35939210713192,14.4295978151977,1,100,-0.0664692566160625,-0.276337870310698,1,13.5,-3.18304792312092,16.2165592334062,2.5,-9.5,23.6,10.6,42,0,0.4,40,-0.0664692566160625,-0.276337870310698
"63",1,1,0.0227375359446895,-4.35939210713192,14.4295978151977,1,100,-0.0664692566160625,-0.276337870310698,0,-20.5,-3.35192200108174,16.0232921037719,1.5,-9.5,23.4,10.5,42,0,0.4,40,-0.0664692566160625,-0.276337870310698
"64",1,1,0.0227375359446895,-4.35939210713192,14.4295978151977,1,100,-0.0664692566160625,-0.276337870310698,0,13.5,-3.19485370847149,15.8347546773699,1.5,-9.5,23.3,10.4,42,0,0.4,40,-0.0664692566160625,-0.276337870310698
"65",1,1,0.0227375359446895,-4.35939210713192,14.4295978151977,1,100,-0.0664692566160625,-0.276337870310698,1,15.5,-2.32071042065817,16.8672650626539,3.5,-8.5,23.9,11.2,42,0,0.4,40,-0.0664692566160625,-0.276337870310698
"66",1,1,0.0227375359446895,-4.35939210713192,14.4295978151977,1,100,-0.0664692566160625,-0.276337870310698,0,-20.5,-2.47845133300806,16.6862201581523,2.5,-8.5,23.8,11.1,42,0,0.4,40,-0.0664692566160625,-0.276337870310698
"67",1,1,0.0227375359446895,-4.35939210713192,14.4295978151977,1,100,-0.0664692566160625,-0.276337870310698,1,15.5,-2.32717528252776,16.5074546080812,2.5,-8.5,23.6,11,42,0,0.4,40,-0.0664692566160625,-0.276337870310698
"68",1,1,0.0227375359446895,-4.35939210713192,14.4295978151977,1,100,-0.0664692566160625,-0.276337870310698,0,-20.5,-2.47514770318679,16.3312934824934,2.5,-8.5,23.5,10.9,42,0,0.4,40,-0.0664692566160625,-0.276337870310698
"69",1,1,0.0227375359446895,-4.35939210713192,14.4295978151977,1,100,-0.0664692566160625,-0.276337870310698,1,15.5,-2.33334993680495,16.1582067624027,2.5,-8.5,23.3,10.9,42,0,0.4,40,-0.0664692566160625,-0.276337870310698
"70",1,1,0.0227375359446895,-4.35939210713192,14.4295978151977,1,100,-0.0664692566160625,-0.276337870310698,1,-19.5,-2.47227882364686,15.9880975960641,2.5,-8.5,23.2,10.8,42,0,0.4,40,-0.0664692566160625,-0.276337870310698
"71",1,1,0.0227375359446895,-4.35939210713192,14.4295978151977,1,100,-0.0664692566160625,-0.276337870310698,0,-21.5,-3.28420235679298,16.9515626076238,1.5,-9.5,23.8,11.5,42,0,0.4,40,-0.0664692566160625,-0.276337870310698
"72",1,1,0.0227375359446895,-4.35939210713192,14.4295978151977,1,100,-0.0664692566160625,-0.276337870310698,1,14.5,-3.14054249987719,16.7830208142591,1.5,-9.5,23.7,11.4,42,0,0.4,40,-0.0664692566160625,-0.276337870310698
"73",1,1,0.0227375359446895,-4.35939210713192,14.4295978151977,1,100,-0.0664692566160625,-0.276337870310698,0,-21.5,-3.28524437024658,16.6156579302318,1.5,-9.5,23.6,11.3,42,0,0.4,40,-0.0664692566160625,-0.276337870310698
"74",1,1,0.0227375359446895,-4.35939210713192,14.4295978151977,1,100,-0.0664692566160625,-0.276337870310698,1,14.5,-3.15006426355443,16.4519158794429,1.5,-9.5,23.4,11.2,42,0,0.4,40,-0.0664692566160625,-0.276337870310698
"75",1,1,0.0227375359446895,-4.35939210713192,14.4295978151977,1,100,-0.0664692566160625,-0.276337870310698,1,-21.5,-3.28669317471208,16.2894478922618,1.5,-9.5,23.3,11.1,42,0,0.4,40,-0.0664692566160625,-0.276337870310698
"76",1,1,0.0227375359446895,-4.35939210713192,14.4295978151977,1,100,-0.0664692566160625,-0.276337870310698,0,-22.5,-4.0702138477616,17.2621906287908,0.5,-10.5,23.9,11.8,42,0,0.4,40,-0.0664692566160625,-0.276337870310698
"77",1,1,0.0227375359446895,-4.35939210713192,14.4295978151977,1,100,-0.0664692566160625,-0.276337870310698,1,14.5,-3.93244666707855,17.1024550089782,0.5,-9.5,23.8,11.8,42,0,0.4,40,-0.0664692566160625,-0.276337870310698
"78",1,1,0.0227375359446895,-4.35939210713192,14.4295978151977,1,100,-0.0664692566160625,-0.276337870310698,0,-22.5,-4.06485686379965,16.9465648999146,0.5,-9.5,23.7,11.7,42,0,0.4,40,-0.0664692566160625,-0.276337870310698
"79",1,1,0.0227375359446895,-4.35939210713192,14.4295978151977,1,100,-0.0664692566160625,-0.276337870310698,1,14.5,-3.9347480927331,16.7908374948442,0.5,-9.5,23.5,11.6,42,0,0.4,40,-0.0664692566160625,-0.276337870310698
"80",1,1,0.0227375359446895,-4.35939210713192,14.4295978151977,1,100,-0.0664692566160625,-0.276337870310698,0,-22.5,-4.06034937895256,16.638878591856,0.5,-9.5,23.4,11.5,42,0,0.4,40,-0.0664692566160625,-0.276337870310698
"81",1,1,0.0227375359446895,-4.35939210713192,14.4295978151977,1,100,-0.0664692566160625,-0.276337870310698,1,13.5,-3.9374184754398,16.4879940411212,0.5,-9.5,23.3,11.5,42,0,0.4,40,-0.0664692566160625,-0.276337870310698
"82",1,1,0.0227375359446895,-4.35939210713192,14.4295978151977,1,100,-0.0664692566160625,-0.276337870310698,0,-21.5,-4.06637648604261,16.3368307787988,0.5,-9.5,23.1,11.4,42,0,0.4,40,-0.0664692566160625,-0.276337870310698
"83",1,1,0.0227375359446895,-4.35939210713192,14.4295978151977,1,100,-0.0664692566160625,-0.276337870310698,1,13.5,-3.94061184331389,16.1874219972903,0.5,-9.5,23,11.3,42,0,0.4,40,-0.0664692566160625,-0.276337870310698
"84",1,1,0.0227375359446895,-4.35939210713192,14.4295978151977,1,100,-0.0664692566160625,-0.276337870310698,0,-21.5,-4.06318795994988,16.041346812308,0.5,-9.5,22.8,11.2,42,0,0.4,40,-0.0664692566160625,-0.276337870310698
"85",1,1,0.0227375359446895,-4.35939210713192,14.4295978151977,1,100,-0.0664692566160625,-0.276337870310698,1,13.5,-3.94414421767851,15.8977881402329,0.5,-9.5,22.6,11.2,42,0,0.4,40,-0.0664692566160625,-0.276337870310698
"86",1,1,0.0227375359446895,-4.35939210713192,14.4295978151977,1,100,-0.0664692566160625,-0.276337870310698,0,-21.5,-4.06077320105005,15.7572961231224,0.5,-9.5,22.4,11.1,42,0,0.4,40,-0.0664692566160625,-0.276337870310698
"87",1,1,0.0227375359446895,-4.35939210713192,14.4295978151977,1,100,-0.0664692566160625,-0.276337870310698,0,12.5,-3.94798278718505,15.6199551108377,0.5,-9.5,22.2,11,42,0,0.4,40,-0.0664692566160625,-0.276337870310698
"88",1,1,0.0227375359446895,-4.35939210713192,14.4295978151977,1,100,-0.0664692566160625,-0.276337870310698,1,14.5,-3.28182969160607,16.3827004046951,1.5,-8.5,23,11.6,42,0,0.4,40,-0.0664692566160625,-0.276337870310698
"89",1,1,0.0227375359446895,-4.35939210713192,14.4295978151977,1,100,-0.0664692566160625,-0.276337870310698,0,-21.5,-3.39622318731462,16.2450810540734,0.5,-8.5,22.8,11.5,42,0,0.4,40,-0.0664692566160625,-0.276337870310698
"90",1,1,0.0227375359446895,-4.35939210713192,14.4295978151977,1,100,-0.0664692566160625,-0.276337870310698,1,14.5,-3.28641201190713,16.1100128905751,0.5,-8.5,22.7,11.5,42,0,0.4,40,-0.0664692566160625,-0.276337870310698
"91",1,1,0.0227375359446895,-4.35939210713192,14.4295978151977,1,100,-0.0664692566160625,-0.276337870310698,0,-20.5,-3.39544643155465,15.9775587969836,0.5,-8.5,22.5,11.4,42,0,0.4,40,-0.0664692566160625,-0.276337870310698
"92",1,1,0.0227375359446895,-4.35939210713192,14.4295978151977,1,100,-0.0664692566160625,-0.276337870310698,1,13.5,-3.28212727942624,15.8445242342164,0.5,-8.5,22.3,11.3,42,0,0.4,40,-0.0664692566160625,-0.276337870310698
"93",1,1,0.0227375359446895,-4.35939210713192,14.4295978151977,1,100,-0.0664692566160625,-0.276337870310698,1,-20.5,-3.3950823774574,15.7140884564245,0.5,-8.5,22.1,11.3,42,0,0.4,40,-0.0664692566160625,-0.276337870310698
"94",1,1,0.0227375359446895,-4.35939210713192,14.4295978151977,1,100,-0.0664692566160625,-0.276337870310698,0,-22.5,-4.02780249391208,16.4607294160256,0.5,-9.5,22.9,11.8,42,0,0.4,40,-0.0664692566160625,-0.276337870310698
"95",1,1,0.0227375359446895,-4.35939210713192,14.4295978151977,1,100,-0.0664692566160625,-0.276337870310698,1,13.5,-3.92441848899311,16.3317506463152,0.5,-9.5,22.7,11.7,42,0,0.4,40,-0.0664692566160625,-0.276337870310698
"96",1,1,0.0227375359446895,-4.35939210713192,14.4295978151977,1,100,-0.0664692566160625,-0.276337870310698,0,-21.5,-4.03395212291123,16.2023642813128,0.5,-9.5,22.6,11.6,42,0,0.4,40,-0.0664692566160625,-0.276337870310698
"97",1,1,0.0227375359446895,-4.35939210713192,14.4295978151977,1,100,-0.0664692566160625,-0.276337870310698,1,13.5,-3.92714602510205,16.0749997588651,0.5,-9.5,22.4,11.6,42,0,0.4,40,-0.0664692566160625,-0.276337870310698
"98",1,1,0.0227375359446895,-4.35939210713192,14.4295978151977,1,100,-0.0664692566160625,-0.276337870310698,0,-21.5,-4.03199951957785,15.9503545652008,-0.5,-9.5,22.2,11.5,42,0,0.4,40,-0.0664692566160625,-0.276337870310698
"99",1,1,0.0227375359446895,-4.35939210713192,14.4295978151977,1,100,-0.0664692566160625,-0.276337870310698,1,13.5,-3.93007522609183,15.8281668738633,0.5,-8.5,22,11.5,42,0,0.4,40,-0.0664692566160625,-0.276337870310698
"100",1,1,0.0227375359446895,-4.35939210713192,14.4295978151977,1,100,-0.0664692566160625,-0.276337870310698,0,-21.5,-4.03054136216937,15.7084491346279,-0.5,-8.5,21.9,11.4,42,0,0.4,40,-0.0664692566160625,-0.276337870310698
"101",2,1,0.00157708373760261,-7.83461736749113,6.02255968561449,3,100,-0.0664692566160625,-0.276337870310698,1,-0.5,5.55111512312578e-17,12.55,47.5,-48.5,24.3,0.7,42,0,0.4,40,-0.0664692566160625,-0.276337870310698
"102",2,1,0.00157708373760261,-7.83461736749113,6.02255968561449,3,100,-0.0664692566160625,-0.276337870310698,0,-23.5,-23.2454225448709,12.5505534751657,16.5,-49.5,24.3,0.7,42,0,0.4,40,-0.0664692566160625,-0.276337870310698
"103",2,1,0.00157708373760261,-7.83461736749113,6.02255968561449,3,100,-0.0664692566160625,-0.276337870310698,0,-11.5,-10.8970099126072,12.8754813251197,24.5,-41.5,24.4,0.7,42,0,0.4,40,-0.0664692566160625,-0.276337870310698
"104",2,1,0.00157708373760261,-7.83461736749113,6.02255968561449,3,100,-0.0664692566160625,-0.276337870310698,1,0.5,-1.93826635262624,13.0454725452802,32.5,-27.5,24.4,0.7,42,0,0.4,40,-0.0664692566160625,-0.276337870310698
"105",2,1,0.00157708373760261,-7.83461736749113,6.02255968561449,3,100,-0.0664692566160625,-0.276337870310698,1,-7.5,-7.8789771856154,11.5398637732152,12.5,-30.5,24.2,0.5,42,0,0.4,40,-0.0664692566160625,-0.276337870310698
"106",2,1,0.00157708373760261,-7.83461736749113,6.02255968561449,3,100,-0.0664692566160625,-0.276337870310698,0,-14.5,-12.5204881174995,11.9979710700827,3.5,-34.5,24.3,0.6,42,0,0.4,40,-0.0664692566160625,-0.276337870310698
"107",2,1,0.00157708373760261,-7.83461736749113,6.02255968561449,3,100,-0.0664692566160625,-0.276337870310698,0,-6.5,-9.29937331204908,10.4504160999214,6.5,-25.5,24.1,0.4,42,0,0.4,40,-0.0664692566160625,-0.276337870310698
"108",2,1,0.00157708373760261,-7.83461736749113,6.02255968561449,3,100,-0.0664692566160625,-0.276337870310698,1,0.5,-5.67510062124941,12.4952616091077,10.5,-20.5,24.3,1.8,42,0,0.4,40,-0.0664692566160625,-0.276337870310698
"109",2,1,0.00157708373760261,-7.83461736749113,6.02255968561449,3,100,-0.0664692566160625,-0.276337870310698,0,-13.5,-7.40726585431236,11.2773654061362,5.5,-21.5,24.1,1.6,42,0,0.4,40,-0.0664692566160625,-0.276337870310698
