"","participant_id","sessions","lapse","alpha","beta","id","trials","alpha_obs_power","beta_obs_power","resp","X","Estimatedthreshold","Estimatedslope","q5_threshold","q95_threshold","q5_slope","q95_slope","iter","real_effectsize_alpha","real_effectsize_beta","subjects","observed_effectsize_alpha","observed_effectsize_beta"
"45",1,1,0.0205967032138077,1.01036004710074,14.8070189935395,1,100,-0.137409600786544,-1.21749875589668,1,15.5,-1.61769583275194,18.7151154667179,5.5,-9.5,24.6,11.9,83,0,1,40,-0.137409600786544,-1.21749875589668
"46",1,1,0.0205967032138077,1.01036004710074,14.8070189935395,1,100,-0.137409600786544,-1.21749875589668,0,-19.5,-1.89878659002034,18.5154623877519,5.5,-9.5,24.5,11.8,83,0,1,40,-0.137409600786544,-1.21749875589668
"47",1,1,0.0205967032138077,1.01036004710074,14.8070189935395,1,100,-0.137409600786544,-1.21749875589668,1,15.5,-1.63470601209558,18.3128556743089,5.5,-9.5,24.5,11.6,83,0,1,40,-0.137409600786544,-1.21749875589668
"48",1,1,0.0205967032138077,1.01036004710074,14.8070189935395,1,100,-0.137409600786544,-1.21749875589668,0,-19.5,-1.8956520368869,18.1078085487372,4.5,-9.5,24.4,11.5,83,0,1,40,-0.137409600786544,-1.21749875589668
"49",1,1,0.0205967032138077,1.01036004710074,14.8070189935395,1,100,-0.137409600786544,-1.21749875589668,1,15.5,-1.65060483108963,17.9011050978859,5.5,-9.5,24.4,11.4,83,0,1,40,-0.137409600786544,-1.21749875589668
"50",1,1,0.0205967032138077,1.01036004710074,14.8070189935395,1,100,-0.137409600786544,-1.21749875589668,0,-19.5,-1.8927660125364,17.6927666435075,4.5,-9.5,24.3,11.3,83,0,1,40,-0.137409600786544,-1.21749875589668
"51",1,1,0.0205967032138077,1.01036004710074,14.8070189935395,1,100,-0.137409600786544,-1.21749875589668,1,15.5,-1.66548713888619,17.4841650624153,4.5,-9.5,24.3,11.1,83,0,1,40,-0.137409600786544,-1.21749875589668
"52",1,1,0.0205967032138077,1.01036004710074,14.8070189935395,1,100,-0.137409600786544,-1.21749875589668,0,-19.5,-1.89017725630117,17.2747959153082,4.5,-9.5,24.2,11,83,0,1,40,-0.137409600786544,-1.21749875589668
"53",1,1,0.0205967032138077,1.01036004710074,14.8070189935395,1,100,-0.137409600786544,-1.21749875589668,1,15.5,-1.67943211412895,17.0665815270336,4.5,-8.5,24.1,10.9,83,0,1,40,-0.137409600786544,-1.21749875589668
"54",1,1,0.0205967032138077,1.01036004710074,14.8070189935395,1,100,-0.137409600786544,-1.21749875589668,1,-19.5,-1.88792670925328,16.8584712167277,4.5,-8.5,24,10.8,83,0,1,40,-0.137409600786544,-1.21749875589668
"55",1,1,0.0205967032138077,1.01036004710074,14.8070189935395,1,100,-0.137409600786544,-1.21749875589668,0,-20.5,-2.94774671309806,17.9734382817795,3.5,-10.5,24.4,11.7,83,0,1,40,-0.137409600786544,-1.21749875589668
"56",1,1,0.0205967032138077,1.01036004710074,14.8070189935395,1,100,-0.137409600786544,-1.21749875589668,1,15.5,-2.73219786502921,17.7791836516476,3.5,-9.5,24.3,11.6,83,0,1,40,-0.137409600786544,-1.21749875589668
"57",1,1,0.0205967032138077,1.01036004710074,14.8070189935395,1,100,-0.137409600786544,-1.21749875589668,0,-20.5,-2.92829124430214,17.590504369638,3.5,-9.5,24.2,11.5,83,0,1,40,-0.137409600786544,-1.21749875589668
"58",1,1,0.0205967032138077,1.01036004710074,14.8070189935395,1,100,-0.137409600786544,-1.21749875589668,1,14.5,-2.72719227731386,17.3964253714474,3.5,-9.5,24.2,11.4,83,0,1,40,-0.137409600786544,-1.21749875589668
"59",1,1,0.0205967032138077,1.01036004710074,14.8070189935395,1,100,-0.137409600786544,-1.21749875589668,1,-20.5,-2.92413789159794,17.2042537856771,2.5,-9.5,24.1,11.3,83,0,1,40,-0.137409600786544,-1.21749875589668
"60",1,1,0.0205967032138077,1.01036004710074,14.8070189935395,1,100,-0.137409600786544,-1.21749875589668,0,-22.5,-3.90403285092282,18.2085882932663,2.5,-10.5,24.4,12.1,83,0,1,40,-0.137409600786544,-1.21749875589668
"61",1,1,0.0205967032138077,1.01036004710074,14.8070189935395,1,100,-0.137409600786544,-1.21749875589668,0,-22.5,-3.71359370819242,18.030220493449,2.5,-10.5,24.3,12,83,0,1,40,-0.137409600786544,-1.21749875589668
"62",1,1,0.0205967032138077,1.01036004710074,14.8070189935395,1,100,-0.137409600786544,-1.21749875589668,1,14.5,-3.53488128826575,17.855603118888,2.5,-10.5,24.3,11.9,83,0,1,40,-0.137409600786544,-1.21749875589668
"63",1,1,0.0205967032138077,1.01036004710074,14.8070189935395,1,100,-0.137409600786544,-1.21749875589668,0,14.5,-3.72025415408697,17.6764250572104,2.5,-10.5,24.2,11.8,83,0,1,40,-0.137409600786544,-1.21749875589668
"64",1,1,0.0205967032138077,1.01036004710074,14.8070189935395,1,100,-0.137409600786544,-1.21749875589668,1,-21.5,-2.79671226175468,18.6054254748672,3.5,-9.5,24.4,12.6,83,0,1,40,-0.137409600786544,-1.21749875589668
"65",1,1,0.0205967032138077,1.01036004710074,14.8070189935395,1,100,-0.137409600786544,-1.21749875589668,0,-22.5,-3.7152914058182,19.4233053683843,2.5,-10.5,24.6,13.4,83,0,1,40,-0.137409600786544,-1.21749875589668
"66",1,1,0.0205967032138077,1.01036004710074,14.8070189935395,1,100,-0.137409600786544,-1.21749875589668,0,14.5,-3.52322654030898,19.2767786380485,2.5,-10.5,24.6,13.3,83,0,1,40,-0.137409600786544,-1.21749875589668
"67",1,1,0.0205967032138077,1.01036004710074,14.8070189935395,1,100,-0.137409600786544,-1.21749875589668,1,15.5,-2.63912250398315,19.9511911868955,3.5,-9.5,24.7,14,83,0,1,40,-0.137409600786544,-1.21749875589668
"68",1,1,0.0205967032138077,1.01036004710074,14.8070189935395,1,100,-0.137409600786544,-1.21749875589668,0,-21.5,-2.84224603093446,19.8176493277696,3.5,-9.5,24.6,13.9,83,0,1,40,-0.137409600786544,-1.21749875589668
"69",1,1,0.0205967032138077,1.01036004710074,14.8070189935395,1,100,-0.137409600786544,-1.21749875589668,1,15.5,-2.65114662364546,19.6837934572959,3.5,-9.5,24.6,13.8,83,0,1,40,-0.137409600786544,-1.21749875589668
"70",1,1,0.0205967032138077,1.01036004710074,14.8070189935395,1,100,-0.137409600786544,-1.21749875589668,0,-21.5,-2.84481589827373,19.5459458971958,2.5,-9.5,24.6,13.7,83,0,1,40,-0.137409600786544,-1.21749875589668
"71",1,1,0.0205967032138077,1.01036004710074,14.8070189935395,1,100,-0.137409600786544,-1.21749875589668,1,16.5,-2.66273218554097,19.4082550952906,3.5,-9.5,24.6,13.6,83,0,1,40,-0.137409600786544,-1.21749875589668
"72",1,1,0.0205967032138077,1.01036004710074,14.8070189935395,1,100,-0.137409600786544,-1.21749875589668,0,-21.5,-2.8361319874094,19.2690930183653,2.5,-9.5,24.5,13.5,83,0,1,40,-0.137409600786544,-1.21749875589668
"73",1,1,0.0205967032138077,1.01036004710074,14.8070189935395,1,100,-0.137409600786544,-1.21749875589668,1,16.5,-2.66275311647659,19.1284741468248,2.5,-9.5,24.5,13.4,83,0,1,40,-0.137409600786544,-1.21749875589668
"74",1,1,0.0205967032138077,1.01036004710074,14.8070189935395,1,100,-0.137409600786544,-1.21749875589668,0,-21.5,-2.82800190812274,18.9867683950678,2.5,-9.5,24.5,13.3,83,0,1,40,-0.137409600786544,-1.21749875589668
"75",1,1,0.0205967032138077,1.01036004710074,14.8070189935395,1,100,-0.137409600786544,-1.21749875589668,0,16.5,-2.66296854130446,18.8440631177428,2.5,-9.5,24.4,13.2,83,0,1,40,-0.137409600786544,-1.21749875589668
"76",1,1,0.0205967032138077,1.01036004710074,14.8070189935395,1,100,-0.137409600786544,-1.21749875589668,1,17.5,-1.84907229240839,19.5852745576166,3.5,-8.5,24.6,13.9,83,0,1,40,-0.137409600786544,-1.21749875589668
"77",1,1,0.0205967032138077,1.01036004710074,14.8070189935395,1,100,-0.137409600786544,-1.21749875589668,1,17.5,-2.01312835018625,19.4545203942022,3.5,-8.5,24.5,13.8,83,0,1,40,-0.137409600786544,-1.21749875589668
"78",1,1,0.0205967032138077,1.01036004710074,14.8070189935395,1,100,-0.137409600786544,-1.21749875589668,0,-21.5,-2.16992826428131,19.3247186924794,3.5,-8.5,24.5,13.7,83,0,1,40,-0.137409600786544,-1.21749875589668
"79",1,1,0.0205967032138077,1.01036004710074,14.8070189935395,1,100,-0.137409600786544,-1.21749875589668,1,17.5,-2.01299804982234,19.1917194583166,3.5,-8.5,24.5,13.6,83,0,1,40,-0.137409600786544,-1.21749875589668
"80",1,1,0.0205967032138077,1.01036004710074,14.8070189935395,1,100,-0.137409600786544,-1.21749875589668,0,-21.5,-2.1628215076766,19.0599542308483,3.5,-8.5,24.4,13.5,83,0,1,40,-0.137409600786544,-1.21749875589668
"81",1,1,0.0205967032138077,1.01036004710074,14.8070189935395,1,100,-0.137409600786544,-1.21749875589668,1,17.5,-2.01286172402564,18.9253807415284,3.5,-8.5,24.4,13.4,83,0,1,40,-0.137409600786544,-1.21749875589668
"82",1,1,0.0205967032138077,1.01036004710074,14.8070189935395,1,100,-0.137409600786544,-1.21749875589668,0,-21.5,-2.15598560051084,18.7924035375382,3.5,-8.5,24.4,13.3,83,0,1,40,-0.137409600786544,-1.21749875589668
"83",1,1,0.0205967032138077,1.01036004710074,14.8070189935395,1,100,-0.137409600786544,-1.21749875589668,1,17.5,-2.01271715102872,18.6570313226631,3.5,-8.5,24.3,13.2,83,0,1,40,-0.137409600786544,-1.21749875589668
"84",1,1,0.0205967032138077,1.01036004710074,14.8070189935395,1,100,-0.137409600786544,-1.21749875589668,0,-21.5,-2.14942191606441,18.5236162768313,2.5,-8.5,24.3,13.1,83,0,1,40,-0.137409600786544,-1.21749875589668
"85",1,1,0.0205967032138077,1.01036004710074,14.8070189935395,1,100,-0.137409600786544,-1.21749875589668,1,17.5,-2.01256229327523,18.3882306084187,2.5,-8.5,24.2,13.1,83,0,1,40,-0.137409600786544,-1.21749875589668
"86",1,1,0.0205967032138077,1.01036004710074,14.8070189935395,1,100,-0.137409600786544,-1.21749875589668,0,-21.5,-2.14313155245132,18.2551495542664,2.5,-8.5,24.1,13,83,0,1,40,-0.137409600786544,-1.21749875589668
"87",1,1,0.0205967032138077,1.01036004710074,14.8070189935395,1,100,-0.137409600786544,-1.21749875589668,1,17.5,-2.01239534423416,18.120520194662,2.5,-7.5,24.1,12.9,83,0,1,40,-0.137409600786544,-1.21749875589668
"88",1,1,0.0205967032138077,1.01036004710074,14.8070189935395,1,100,-0.137409600786544,-1.21749875589668,0,-21.5,-2.13711478675298,17.9885180850989,2.5,-7.5,24,12.8,83,0,1,40,-0.137409600786544,-1.21749875589668
"89",1,1,0.0205967032138077,1.01036004710074,14.8070189935395,1,100,-0.137409600786544,-1.21749875589668,1,16.5,-2.01221476543116,17.8553752927374,2.5,-7.5,23.9,12.8,83,0,1,40,-0.137409600786544,-1.21749875589668
"90",1,1,0.0205967032138077,1.01036004710074,14.8070189935395,1,100,-0.137409600786544,-1.21749875589668,0,-20.5,-2.14027399778284,17.7221313021243,2.5,-7.5,23.8,12.7,83,0,1,40,-0.137409600786544,-1.21749875589668
"91",1,1,0.0205967032138077,1.01036004710074,14.8070189935395,1,100,-0.137409600786544,-1.21749875589668,0,-20.5,-2.01200645910256,17.5879372329154,2.5,-7.5,23.7,12.6,83,0,1,40,-0.137409600786544,-1.21749875589668
"92",1,1,0.0205967032138077,1.01036004710074,14.8070189935395,1,100,-0.137409600786544,-1.21749875589668,1,16.5,-1.88937691065665,17.4568255913347,2.5,-7.5,23.6,12.5,83,0,1,40,-0.137409600786544,-1.21749875589668
"93",1,1,0.0205967032138077,1.01036004710074,14.8070189935395,1,100,-0.137409600786544,-1.21749875589668,0,-20.5,-2.0117809485759,17.3252602592711,2.5,-7.5,23.5,12.5,83,0,1,40,-0.137409600786544,-1.21749875589668
"94",1,1,0.0205967032138077,1.01036004710074,14.8070189935395,1,100,-0.137409600786544,-1.21749875589668,1,16.5,-1.89449091825015,17.1969133135451,2.5,-7.5,23.4,12.4,83,0,1,40,-0.137409600786544,-1.21749875589668
"95",1,1,0.0205967032138077,1.01036004710074,14.8070189935395,1,100,-0.137409600786544,-1.21749875589668,0,-20.5,-2.01153740959927,17.0684835638449,2.5,-7.5,23.3,12.3,83,0,1,40,-0.137409600786544,-1.21749875589668
"96",1,1,0.0205967032138077,1.01036004710074,14.8070189935395,1,100,-0.137409600786544,-1.21749875589668,1,16.5,-1.89929424026055,16.9434001554408,2.5,-7.5,23.2,12.2,83,0,1,40,-0.137409600786544,-1.21749875589668
"97",1,1,0.0205967032138077,1.01036004710074,14.8070189935395,1,100,-0.137409600786544,-1.21749875589668,0,-20.5,-2.01127532967763,16.8185585239241,2.5,-7.5,23,12.2,83,0,1,40,-0.137409600786544,-1.21749875589668
"98",1,1,0.0205967032138077,1.01036004710074,14.8070189935395,1,100,-0.137409600786544,-1.21749875589668,1,16.5,-1.90379387330257,16.6971405031382,2.5,-7.5,22.9,12.1,83,0,1,40,-0.137409600786544,-1.21749875589668
"99",1,1,0.0205967032138077,1.01036004710074,14.8070189935395,1,100,-0.137409600786544,-1.21749875589668,0,-19.5,-2.01099448510135,16.5762398827702,2.5,-7.5,22.7,12.1,83,0,1,40,-0.137409600786544,-1.21749875589668
"100",1,1,0.0205967032138077,1.01036004710074,14.8070189935395,1,100,-0.137409600786544,-1.21749875589668,1,15.5,-1.89955238806703,16.4558755066497,2.5,-7.5,22.6,12,83,0,1,40,-0.137409600786544,-1.21749875589668
"101",2,1,0.00369200896231557,1.58751013346837,9.7853341983363,3,100,-0.137409600786544,-1.21749875589668,1,-0.5,5.55111512312578e-17,12.55,47.5,-48.5,24.3,0.7,83,0,1,40,-0.137409600786544,-1.21749875589668
"102",2,1,0.00369200896231557,1.58751013346837,9.7853341983363,3,100,-0.137409600786544,-1.21749875589668,0,-23.5,-23.2454225448709,12.5505534751657,16.5,-49.5,24.3,0.7,83,0,1,40,-0.137409600786544,-1.21749875589668
"103",2,1,0.00369200896231557,1.58751013346837,9.7853341983363,3,100,-0.137409600786544,-1.21749875589668,1,-11.5,-10.8970099126072,12.8754813251197,24.5,-41.5,24.4,0.7,83,0,1,40,-0.137409600786544,-1.21749875589668
"104",2,1,0.00369200896231557,1.58751013346837,9.7853341983363,3,100,-0.137409600786544,-1.21749875589668,0,-19.5,-19.8280021668957,12.7060166830809,3.5,-45.5,24.3,0.7,83,0,1,40,-0.137409600786544,-1.21749875589668
"105",2,1,0.00369200896231557,1.58751013346837,9.7853341983363,3,100,-0.137409600786544,-1.21749875589668,0,-14.5,-14.1353296613054,11.9273288094376,7.5,-35.5,24.3,0.6,83,0,1,40,-0.137409600786544,-1.21749875589668
"106",2,1,0.00369200896231557,1.58751013346837,9.7853341983363,3,100,-0.137409600786544,-1.21749875589668,0,-6.5,-9.65808741653425,12.3563393221842,12.5,-27.5,24.3,0.7,83,0,1,40,-0.137409600786544,-1.21749875589668
"107",2,1,0.00369200896231557,1.58751013346837,9.7853341983363,3,100,-0.137409600786544,-1.21749875589668,0,2.5,-3.86483720714767,15.2491066805875,19.5,-21.5,24.5,3.7,83,0,1,40,-0.137409600786544,-1.21749875589668
"108",2,1,0.00369200896231557,1.58751013346837,9.7853341983363,3,100,-0.137409600786544,-1.21749875589668,1,10.5,2.58063335615243,17.554435046885,27.5,-16.5,24.6,6.8,83,0,1,40,-0.137409600786544,-1.21749875589668
"109",2,1,0.00369200896231557,1.58751013346837,9.7853341983363,3,100,-0.137409600786544,-1.21749875589668,1,7.5,-0.701998880679819,16.8478630095266,18.5,-17.5,24.6,6.4,83,0,1,40,-0.137409600786544,-1.21749875589668
"110",2,1,0.00369200896231557,1.58751013346837,9.7853341983363,3,100,-0.137409600786544,-1.21749875589668,0,6.5,-2.97597076941454,16.1786417780338,13.5,-19.5,24.5,6,83,0,1,40,-0.137409600786544,-1.21749875589668
"111",2,1,0.00369200896231557,1.58751013346837,9.7853341983363,3,100,-0.137409600786544,-1.21749875589668,1,11.5,1.24364067838472,17.6906301746917,17.5,-14.5,24.6,7.8,83,0,1,40,-0.137409600786544,-1.21749875589668
"112",2,1,0.00369200896231557,1.58751013346837,9.7853341983363,3,100,-0.137409600786544,-1.21749875589668,1,10.5,-0.414812870780524,17.1902944613583,14.5,-15.5,24.6,7.4,83,0,1,40,-0.137409600786544,-1.21749875589668
"113",2,1,0.00369200896231557,1.58751013346837,9.7853341983363,3,100,-0.137409600786544,-1.21749875589668,0,-11.5,-1.75027976388245,16.7322554526142,11.5,-16.5,24.5,7.1,83,0,1,40,-0.137409600786544,-1.21749875589668
"114",2,1,0.00369200896231557,1.58751013346837,9.7853341983363,3,100,-0.137409600786544,-1.21749875589668,1,11.5,-0.466967037654824,16.2512133105568,12.5,-14.5,24.5,6.7,83,0,1,40,-0.137409600786544,-1.21749875589668
