"","X","prob","resp","trials","real_lambda_con","real_alpha_con","real_beta_con","real_lambda_uncon","real_alpha_uncon","real_beta_uncon","id","subs","sessions","model","trials.1"
"30",-3.088661,0.100261105510226,0,80,0.00950811733522536,-0.700951545890586,1.80144332195336,-3.94326283965906,-0.700951545890586,0.588588189125384,684.458308011213,1,1,"normal",30
"31",0.86369,0.801606433042388,1,80,0.00950811733522536,-0.700951545890586,1.80144332195336,-3.94326283965906,-0.700951545890586,0.588588189125384,684.458308011213,1,1,"normal",31
"32",-0.36916,0.571674842092092,0,80,0.00950811733522536,-0.700951545890586,1.80144332195336,-3.94326283965906,-0.700951545890586,0.588588189125384,684.458308011213,1,1,"normal",32
"33",1.0315,0.825588832863246,1,80,0.00950811733522536,-0.700951545890586,1.80144332195336,-3.94326283965906,-0.700951545890586,0.588588189125384,684.458308011213,1,1,"normal",33
"34",-3.349612,0.0789032869884945,1,80,0.00950811733522536,-0.700951545890586,1.80144332195336,-3.94326283965906,-0.700951545890586,0.588588189125384,684.458308011213,1,1,"normal",34
"35",3.057845,0.972378467206671,1,80,0.00950811733522536,-0.700951545890586,1.80144332195336,-3.94326283965906,-0.700951545890586,0.588588189125384,684.458308011213,1,1,"normal",35
"36",-3.290332,0.0833794339081176,0,80,0.00950811733522536,-0.700951545890586,1.80144332195336,-3.94326283965906,-0.700951545890586,0.588588189125384,684.458308011213,1,1,"normal",36
"37",3.44547,0.980019458974239,1,80,0.00950811733522536,-0.700951545890586,1.80144332195336,-3.94326283965906,-0.700951545890586,0.588588189125384,684.458308011213,1,1,"normal",37
"38",-2.6753,0.14345502253207,0,80,0.00950811733522536,-0.700951545890586,1.80144332195336,-3.94326283965906,-0.700951545890586,0.588588189125384,684.458308011213,1,1,"normal",38
"39",1.075351,0.831517834440635,1,80,0.00950811733522536,-0.700951545890586,1.80144332195336,-3.94326283965906,-0.700951545890586,0.588588189125384,684.458308011213,1,1,"normal",39
"40",2.036406,0.927401042817258,0,80,0.00950811733522536,-0.700951545890586,1.80144332195336,-3.94326283965906,-0.700951545890586,0.588588189125384,684.458308011213,1,1,"normal",40
"41",3.57525,0.981855402492464,1,80,0.00950811733522536,-0.700951545890586,1.80144332195336,-3.94326283965906,-0.700951545890586,0.588588189125384,684.458308011213,1,1,"normal",41
"42",-1.512867,0.32940878811413,1,80,0.00950811733522536,-0.700951545890586,1.80144332195336,-3.94326283965906,-0.700951545890586,0.588588189125384,684.458308011213,1,1,"normal",42
"43",-6.12318,0.0107897876094606,0,80,0.00950811733522536,-0.700951545890586,1.80144332195336,-3.94326283965906,-0.700951545890586,0.588588189125384,684.458308011213,1,1,"normal",43
"44",-1.77568,0.279660821479259,1,80,0.00950811733522536,-0.700951545890586,1.80144332195336,-3.94326283965906,-0.700951545890586,0.588588189125384,684.458308011213,1,1,"normal",44
"45",2.658532,0.959984459964044,0,80,0.00950811733522536,-0.700951545890586,1.80144332195336,-3.94326283965906,-0.700951545890586,0.588588189125384,684.458308011213,1,1,"normal",45
"46",3.4685,0.980368141297433,1,80,0.00950811733522536,-0.700951545890586,1.80144332195336,-3.94326283965906,-0.700951545890586,0.588588189125384,684.458308011213,1,1,"normal",46
"47",3.19761,0.975554343344504,1,80,0.00950811733522536,-0.700951545890586,1.80144332195336,-3.94326283965906,-0.700951545890586,0.588588189125384,684.458308011213,1,1,"normal",47
"48",1.53974,0.885741618615342,0,80,0.00950811733522536,-0.700951545890586,1.80144332195336,-3.94326283965906,-0.700951545890586,0.588588189125384,684.458308011213,1,1,"normal",48
"49",-4.195654,0.0352031594707457,0,80,0.00950811733522536,-0.700951545890586,1.80144332195336,-3.94326283965906,-0.700951545890586,0.588588189125384,684.458308011213,1,1,"normal",49
"50",3.29993,0.977564661737856,1,80,0.00950811733522536,-0.700951545890586,1.80144332195336,-3.94326283965906,-0.700951545890586,0.588588189125384,684.458308011213,1,1,"normal",50
"51",-2.396666,0.179486428132992,0,80,0.00950811733522536,-0.700951545890586,1.80144332195336,-3.94326283965906,-0.700951545890586,0.588588189125384,684.458308011213,1,1,"normal",51
"52",-1.203341,0.392256426695369,0,80,0.00950811733522536,-0.700951545890586,1.80144332195336,-3.94326283965906,-0.700951545890586,0.588588189125384,684.458308011213,1,1,"normal",52
"53",3.6524006,0.982807542810784,1,80,0.00950811733522536,-0.700951545890586,1.80144332195336,-3.94326283965906,-0.700951545890586,0.588588189125384,684.458308011213,1,1,"normal",53
"54",1.681891,0.899298848613564,1,80,0.00950811733522536,-0.700951545890586,1.80144332195336,-3.94326283965906,-0.700951545890586,0.588588189125384,684.458308011213,1,1,"normal",54
"55",-3.630717,0.0604587584360805,0,80,0.00950811733522536,-0.700951545890586,1.80144332195336,-3.94326283965906,-0.700951545890586,0.588588189125384,684.458308011213,1,1,"normal",55
"56",-6.58796,0.0100394837666008,0,80,0.00950811733522536,-0.700951545890586,1.80144332195336,-3.94326283965906,-0.700951545890586,0.588588189125384,684.458308011213,1,1,"normal",56
"57",-4.97737,0.0181417817615542,0,80,0.00950811733522536,-0.700951545890586,1.80144332195336,-3.94326283965906,-0.700951545890586,0.588588189125384,684.458308011213,1,1,"normal",57
"58",-0.14199,0.619511319865847,1,80,0.00950811733522536,-0.700951545890586,1.80144332195336,-3.94326283965906,-0.700951545890586,0.588588189125384,684.458308011213,1,1,"normal",58
"59",-6.18142,0.0106598161582752,0,80,0.00950811733522536,-0.700951545890586,1.80144332195336,-3.94326283965906,-0.700951545890586,0.588588189125384,684.458308011213,1,1,"normal",59
"60",3.090897,0.97317728721682,1,80,0.00950811733522536,-0.700951545890586,1.80144332195336,-3.94326283965906,-0.700951545890586,0.588588189125384,684.458308011213,1,1,"normal",60
"61",1.150238,0.841318031687365,1,80,0.00950811733522536,-0.700951545890586,1.80144332195336,-3.94326283965906,-0.700951545890586,0.588588189125384,684.458308011213,1,1,"normal",61
"62",3.979239,0.985892917465004,1,80,0.00950811733522536,-0.700951545890586,1.80144332195336,-3.94326283965906,-0.700951545890586,0.588588189125384,684.458308011213,1,1,"normal",62
"63",1.849565,0.913568683250353,0,80,0.00950811733522536,-0.700951545890586,1.80144332195336,-3.94326283965906,-0.700951545890586,0.588588189125384,684.458308011213,1,1,"normal",63
"64",1.970641,0.922771273798431,1,80,0.00950811733522536,-0.700951545890586,1.80144332195336,-3.94326283965906,-0.700951545890586,0.588588189125384,684.458308011213,1,1,"normal",64
"65",-2.97703,0.110754742944181,0,80,0.00950811733522536,-0.700951545890586,1.80144332195336,-3.94326283965906,-0.700951545890586,0.588588189125384,684.458308011213,1,1,"normal",65
"66",1.8354617,0.912437856601652,1,80,0.00950811733522536,-0.700951545890586,1.80144332195336,-3.94326283965906,-0.700951545890586,0.588588189125384,684.458308011213,1,1,"normal",66
"67",3.721137,0.983576753252828,1,80,0.00950811733522536,-0.700951545890586,1.80144332195336,-3.94326283965906,-0.700951545890586,0.588588189125384,684.458308011213,1,1,"normal",67
"68",0.37877,0.721246316844277,0,80,0.00950811733522536,-0.700951545890586,1.80144332195336,-3.94326283965906,-0.700951545890586,0.588588189125384,684.458308011213,1,1,"normal",68
"69",-3.157876,0.0941720390571752,0,80,0.00950811733522536,-0.700951545890586,1.80144332195336,-3.94326283965906,-0.700951545890586,0.588588189125384,684.458308011213,1,1,"normal",69
"70",1.690578,0.900083189549462,1,80,0.00950811733522536,-0.700951545890586,1.80144332195336,-3.94326283965906,-0.700951545890586,0.588588189125384,684.458308011213,1,1,"normal",70
"71",-2.376925,0.182254310318525,0,80,0.00950811733522536,-0.700951545890586,1.80144332195336,-3.94326283965906,-0.700951545890586,0.588588189125384,684.458308011213,1,1,"normal",71
"72",3.55333,0.981566669464558,1,80,0.00950811733522536,-0.700951545890586,1.80144332195336,-3.94326283965906,-0.700951545890586,0.588588189125384,684.458308011213,1,1,"normal",72
"73",-1.824592,0.270839916853282,0,80,0.00950811733522536,-0.700951545890586,1.80144332195336,-3.94326283965906,-0.700951545890586,0.588588189125384,684.458308011213,1,1,"normal",73
"74",2.802687,0.96509114675666,1,80,0.00950811733522536,-0.700951545890586,1.80144332195336,-3.94326283965906,-0.700951545890586,0.588588189125384,684.458308011213,1,1,"normal",74
"75",2.801723,0.965059534173511,1,80,0.00950811733522536,-0.700951545890586,1.80144332195336,-3.94326283965906,-0.700951545890586,0.588588189125384,684.458308011213,1,1,"normal",75
"76",-2.555838,0.158208788645988,1,80,0.00950811733522536,-0.700951545890586,1.80144332195336,-3.94326283965906,-0.700951545890586,0.588588189125384,684.458308011213,1,1,"normal",76
"77",-4.35636,0.0303258014607364,0,80,0.00950811733522536,-0.700951545890586,1.80144332195336,-3.94326283965906,-0.700951545890586,0.588588189125384,684.458308011213,1,1,"normal",77
"78",-2.23818,0.202504635937642,0,80,0.00950811733522536,-0.700951545890586,1.80144332195336,-3.94326283965906,-0.700951545890586,0.588588189125384,684.458308011213,1,1,"normal",78
"79",3.263931,0.976885772158027,1,80,0.00950811733522536,-0.700951545890586,1.80144332195336,-3.94326283965906,-0.700951545890586,0.588588189125384,684.458308011213,1,1,"normal",79
"80",-2.70772,0.139630008082428,1,80,0.00950811733522536,-0.700951545890586,1.80144332195336,-3.94326283965906,-0.700951545890586,0.588588189125384,684.458308011213,1,1,"normal",80
"81",-10.150421802634,0.0121423718200322,0,80,0.0119523882641737,-2.52797050866653,2.14883297545745,-3.70948185297463,-2.52797050866653,0.764924892656358,17.9497529928376,2,1,"normal",1
"82",6.55954537015,0.988036158077961,1,80,0.0119523882641737,-2.52797050866653,2.14883297545745,-3.70948185297463,-2.52797050866653,0.764924892656358,17.9497529928376,2,1,"normal",2
"83",0.8793993141,0.932990454865217,1,80,0.0119523882641737,-2.52797050866653,2.14883297545745,-3.70948185297463,-2.52797050866653,0.764924892656358,17.9497529928376,2,1,"normal",3
"84",-4.20279029948,0.224613676558529,0,80,0.0119523882641737,-2.52797050866653,2.14883297545745,-3.70948185297463,-2.52797050866653,0.764924892656358,17.9497529928376,2,1,"normal",4
"85",7.47909,0.988046045639488,1,80,0.0119523882641737,-2.52797050866653,2.14883297545745,-3.70948185297463,-2.52797050866653,0.764924892656358,17.9497529928376,2,1,"normal",5
"86",-3.117788,0.394441983704423,1,80,0.0119523882641737,-2.52797050866653,2.14883297545745,-3.70948185297463,-2.52797050866653,0.764924892656358,17.9497529928376,2,1,"normal",6
"87",-12.36444,0.0119546838966892,0,80,0.0119523882641737,-2.52797050866653,2.14883297545745,-3.70948185297463,-2.52797050866653,0.764924892656358,17.9497529928376,2,1,"normal",7
"88",-1.80721,0.62820588553198,1,80,0.0119523882641737,-2.52797050866653,2.14883297545745,-3.70948185297463,-2.52797050866653,0.764924892656358,17.9497529928376,2,1,"normal",8
"89",-10.99504,0.0119921037026636,0,80,0.0119523882641737,-2.52797050866653,2.14883297545745,-3.70948185297463,-2.52797050866653,0.764924892656358,17.9497529928376,2,1,"normal",9
"90",-0.81399,0.780586682073223,0,80,0.0119523882641737,-2.52797050866653,2.14883297545745,-3.70948185297463,-2.52797050866653,0.764924892656358,17.9497529928376,2,1,"normal",10
"91",4.7201,0.987684763931365,1,80,0.0119523882641737,-2.52797050866653,2.14883297545745,-3.70948185297463,-2.52797050866653,0.764924892656358,17.9497529928376,2,1,"normal",11
"92",-3.75555,0.289071527240705,0,80,0.0119523882641737,-2.52797050866653,2.14883297545745,-3.70948185297463,-2.52797050866653,0.764924892656358,17.9497529928376,2,1,"normal",12
"93",9.827117,0.988047607371896,1,80,0.0119523882641737,-2.52797050866653,2.14883297545745,-3.70948185297463,-2.52797050866653,0.764924892656358,17.9497529928376,2,1,"normal",13
"94",2.838231,0.981939401840338,1,80,0.0119523882641737,-2.52797050866653,2.14883297545745,-3.70948185297463,-2.52797050866653,0.764924892656358,17.9497529928376,2,1,"normal",14
"95",-3.95592,0.259077964960243,1,80,0.0119523882641737,-2.52797050866653,2.14883297545745,-3.70948185297463,-2.52797050866653,0.764924892656358,17.9497529928376,2,1,"normal",15
"96",-11.61587,0.0119638328378761,0,80,0.0119523882641737,-2.52797050866653,2.14883297545745,-3.70948185297463,-2.52797050866653,0.764924892656358,17.9497529928376,2,1,"normal",16
"97",-11.34335,0.0119723435919627,0,80,0.0119523882641737,-2.52797050866653,2.14883297545745,-3.70948185297463,-2.52797050866653,0.764924892656358,17.9497529928376,2,1,"normal",17
"98",0.96275,0.937156465607979,1,80,0.0119523882641737,-2.52797050866653,2.14883297545745,-3.70948185297463,-2.52797050866653,0.764924892656358,17.9497529928376,2,1,"normal",18
"99",-8.96914,0.0132807861970393,0,80,0.0119523882641737,-2.52797050866653,2.14883297545745,-3.70948185297463,-2.52797050866653,0.764924892656358,17.9497529928376,2,1,"normal",19
"100",-4.81724,0.151883159319372,1,80,0.0119523882641737,-2.52797050866653,2.14883297545745,-3.70948185297463,-2.52797050866653,0.764924892656358,17.9497529928376,2,1,"normal",20
"101",1.13813,0.94510357400758,1,80,0.0119523882641737,-2.52797050866653,2.14883297545745,-3.70948185297463,-2.52797050866653,0.764924892656358,17.9497529928376,2,1,"normal",21
"102",-0.41393,0.829329844944224,1,80,0.0119523882641737,-2.52797050866653,2.14883297545745,-3.70948185297463,-2.52797050866653,0.764924892656358,17.9497529928376,2,1,"normal",22
"103",-3.80965,0.280804220866932,0,80,0.0119523882641737,-2.52797050866653,2.14883297545745,-3.70948185297463,-2.52797050866653,0.764924892656358,17.9497529928376,2,1,"normal",23
"104",-0.76258,0.78729966561303,1,80,0.0119523882641737,-2.52797050866653,2.14883297545745,-3.70948185297463,-2.52797050866653,0.764924892656358,17.9497529928376,2,1,"normal",24
"105",-7.14004,0.027495711691356,0,80,0.0119523882641737,-2.52797050866653,2.14883297545745,-3.70948185297463,-2.52797050866653,0.764924892656358,17.9497529928376,2,1,"normal",25
"106",-2.582,0.49020995441869,0,80,0.0119523882641737,-2.52797050866653,2.14883297545745,-3.70948185297463,-2.52797050866653,0.764924892656358,17.9497529928376,2,1,"normal",26
"107",3.258303,0.984589060536609,1,80,0.0119523882641737,-2.52797050866653,2.14883297545745,-3.70948185297463,-2.52797050866653,0.764924892656358,17.9497529928376,2,1,"normal",27
"108",1.68264,0.963618013495827,1,80,0.0119523882641737,-2.52797050866653,2.14883297545745,-3.70948185297463,-2.52797050866653,0.764924892656358,17.9497529928376,2,1,"normal",28
"109",-6.20544,0.0544179045486387,0,80,0.0119523882641737,-2.52797050866653,2.14883297545745,-3.70948185297463,-2.52797050866653,0.764924892656358,17.9497529928376,2,1,"normal",29
"110",1.86922,0.968171713312503,1,80,0.0119523882641737,-2.52797050866653,2.14883297545745,-3.70948185297463,-2.52797050866653,0.764924892656358,17.9497529928376,2,1,"normal",30
"111",-6.29549,0.0507779764631233,0,80,0.0119523882641737,-2.52797050866653,2.14883297545745,-3.70948185297463,-2.52797050866653,0.764924892656358,17.9497529928376,2,1,"normal",31
"112",1.01386,0.939584581540112,1,80,0.0119523882641737,-2.52797050866653,2.14883297545745,-3.70948185297463,-2.52797050866653,0.764924892656358,17.9497529928376,2,1,"normal",32
"113",-2.46266,0.511833570420101,1,80,0.0119523882641737,-2.52797050866653,2.14883297545745,-3.70948185297463,-2.52797050866653,0.764924892656358,17.9497529928376,2,1,"normal",33
"114",-3.09686,0.398099119033423,1,80,0.0119523882641737,-2.52797050866653,2.14883297545745,-3.70948185297463,-2.52797050866653,0.764924892656358,17.9497529928376,2,1,"normal",34
"115",-6.94985,0.0312833903390375,0,80,0.0119523882641737,-2.52797050866653,2.14883297545745,-3.70948185297463,-2.52797050866653,0.764924892656358,17.9497529928376,2,1,"normal",35
"116",-1.43276,0.690202966566969,1,80,0.0119523882641737,-2.52797050866653,2.14883297545745,-3.70948185297463,-2.52797050866653,0.764924892656358,17.9497529928376,2,1,"normal",36
"117",-2.97284,0.419954171580278,1,80,0.0119523882641737,-2.52797050866653,2.14883297545745,-3.70948185297463,-2.52797050866653,0.764924892656358,17.9497529928376,2,1,"normal",37
"118",-4.84657,0.148891676674129,0,80,0.0119523882641737,-2.52797050866653,2.14883297545745,-3.70948185297463,-2.52797050866653,0.764924892656358,17.9497529928376,2,1,"normal",38
"119",-4.63995,0.170900465549232,0,80,0.0119523882641737,-2.52797050866653,2.14883297545745,-3.70948185297463,-2.52797050866653,0.764924892656358,17.9497529928376,2,1,"normal",39
"120",-3.5385,0.323406246449868,0,80,0.0119523882641737,-2.52797050866653,2.14883297545745,-3.70948185297463,-2.52797050866653,0.764924892656358,17.9497529928376,2,1,"normal",40
"121",-5.82329,0.0730281639764919,0,80,0.0119523882641737,-2.52797050866653,2.14883297545745,-3.70948185297463,-2.52797050866653,0.764924892656358,17.9497529928376,2,1,"normal",41
"122",1.87793,0.968365414670724,1,80,0.0119523882641737,-2.52797050866653,2.14883297545745,-3.70948185297463,-2.52797050866653,0.764924892656358,17.9497529928376,2,1,"normal",42
"123",-0.0295099999999997,0.868500887065141,1,80,0.0119523882641737,-2.52797050866653,2.14883297545745,-3.70948185297463,-2.52797050866653,0.764924892656358,17.9497529928376,2,1,"normal",43
"124",-0.88056,0.771702203267373,1,80,0.0119523882641737,-2.52797050866653,2.14883297545745,-3.70948185297463,-2.52797050866653,0.764924892656358,17.9497529928376,2,1,"normal",44
"125",-2.50632,0.503923379783219,0,80,0.0119523882641737,-2.52797050866653,2.14883297545745,-3.70948185297463,-2.52797050866653,0.764924892656358,17.9497529928376,2,1,"normal",45
"126",-1.17184,0.730370904687057,0,80,0.0119523882641737,-2.52797050866653,2.14883297545745,-3.70948185297463,-2.52797050866653,0.764924892656358,17.9497529928376,2,1,"normal",46
"127",-1.24707,0.719077604935164,1,80,0.0119523882641737,-2.52797050866653,2.14883297545745,-3.70948185297463,-2.52797050866653,0.764924892656358,17.9497529928376,2,1,"normal",47
"128",-5.11077,0.12390131181465,0,80,0.0119523882641737,-2.52797050866653,2.14883297545745,-3.70948185297463,-2.52797050866653,0.764924892656358,17.9497529928376,2,1,"normal",48
"129",-0.25207,0.846738751681068,1,80,0.0119523882641737,-2.52797050866653,2.14883297545745,-3.70948185297463,-2.52797050866653,0.764924892656358,17.9497529928376,2,1,"normal",49
"130",-6.54471,0.0420092280004738,0,80,0.0119523882641737,-2.52797050866653,2.14883297545745,-3.70948185297463,-2.52797050866653,0.764924892656358,17.9497529928376,2,1,"normal",50
"131",0.36435,0.901026858835897,1,80,0.0119523882641737,-2.52797050866653,2.14883297545745,-3.70948185297463,-2.52797050866653,0.764924892656358,17.9497529928376,2,1,"normal",51
"132",-0.0757099999999999,0.864188780662877,1,80,0.0119523882641737,-2.52797050866653,2.14883297545745,-3.70948185297463,-2.52797050866653,0.764924892656358,17.9497529928376,2,1,"normal",52
"133",-1.74073,0.639533531647675,0,80,0.0119523882641737,-2.52797050866653,2.14883297545745,-3.70948185297463,-2.52797050866653,0.764924892656358,17.9497529928376,2,1,"normal",53
"134",-4.47799,0.189676815566476,0,80,0.0119523882641737,-2.52797050866653,2.14883297545745,-3.70948185297463,-2.52797050866653,0.764924892656358,17.9497529928376,2,1,"normal",54
"135",-3.91839,0.264563113354849,0,80,0.0119523882641737,-2.52797050866653,2.14883297545745,-3.70948185297463,-2.52797050866653,0.764924892656358,17.9497529928376,2,1,"normal",55
"136",-4.40805,0.19819708030215,0,80,0.0119523882641737,-2.52797050866653,2.14883297545745,-3.70948185297463,-2.52797050866653,0.764924892656358,17.9497529928376,2,1,"normal",56
"137",-5.04042,0.130214471219561,0,80,0.0119523882641737,-2.52797050866653,2.14883297545745,-3.70948185297463,-2.52797050866653,0.764924892656358,17.9497529928376,2,1,"normal",57
"138",-0.71516,0.793375837199931,1,80,0.0119523882641737,-2.52797050866653,2.14883297545745,-3.70948185297463,-2.52797050866653,0.764924892656358,17.9497529928376,2,1,"normal",58
"139",-0.5052,0.818922767896259,1,80,0.0119523882641737,-2.52797050866653,2.14883297545745,-3.70948185297463,-2.52797050866653,0.764924892656358,17.9497529928376,2,1,"normal",59
"140",-4.39067,0.200352616074994,0,80,0.0119523882641737,-2.52797050866653,2.14883297545745,-3.70948185297463,-2.52797050866653,0.764924892656358,17.9497529928376,2,1,"normal",60
"141",-4.14038,0.233054931864304,0,80,0.0119523882641737,-2.52797050866653,2.14883297545745,-3.70948185297463,-2.52797050866653,0.764924892656358,17.9497529928376,2,1,"normal",61
"142",-0.20317,0.851735185911462,1,80,0.0119523882641737,-2.52797050866653,2.14883297545745,-3.70948185297463,-2.52797050866653,0.764924892656358,17.9497529928376,2,1,"normal",62
"143",-3.79222,0.283454499528477,0,80,0.0119523882641737,-2.52797050866653,2.14883297545745,-3.70948185297463,-2.52797050866653,0.764924892656358,17.9497529928376,2,1,"normal",63
"144",-4.60439,0.174908351046124,0,80,0.0119523882641737,-2.52797050866653,2.14883297545745,-3.70948185297463,-2.52797050866653,0.764924892656358,17.9497529928376,2,1,"normal",64
"145",-0.4295,0.827584581931068,1,80,0.0119523882641737,-2.52797050866653,2.14883297545745,-3.70948185297463,-2.52797050866653,0.764924892656358,17.9497529928376,2,1,"normal",65
"146",-4.40225,0.198914730853348,1,80,0.0119523882641737,-2.52797050866653,2.14883297545745,-3.70948185297463,-2.52797050866653,0.764924892656358,17.9497529928376,2,1,"normal",66
"147",-0.22292,0.849731849497446,1,80,0.0119523882641737,-2.52797050866653,2.14883297545745,-3.70948185297463,-2.52797050866653,0.764924892656358,17.9497529928376,2,1,"normal",67
"148",-1.19583,0.72679600023807,0,80,0.0119523882641737,-2.52797050866653,2.14883297545745,-3.70948185297463,-2.52797050866653,0.764924892656358,17.9497529928376,2,1,"normal",68
"149",-0.21497,0.850540641168043,0,80,0.0119523882641737,-2.52797050866653,2.14883297545745,-3.70948185297463,-2.52797050866653,0.764924892656358,17.9497529928376,2,1,"normal",69
"150",-4.98727,0.135147330467792,0,80,0.0119523882641737,-2.52797050866653,2.14883297545745,-3.70948185297463,-2.52797050866653,0.764924892656358,17.9497529928376,2,1,"normal",70
"151",-5.49278,0.0937832181020271,0,80,0.0119523882641737,-2.52797050866653,2.14883297545745,-3.70948185297463,-2.52797050866653,0.764924892656358,17.9497529928376,2,1,"normal",71
"152",-5.27767,0.10989241709239,1,80,0.0119523882641737,-2.52797050866653,2.14883297545745,-3.70948185297463,-2.52797050866653,0.764924892656358,17.9497529928376,2,1,"normal",72
