"","participant_id","sessions","lapse","alpha","beta","id","trials","alpha_obs_power","beta_obs_power","n","resp","X","iter","real_effectsize_alpha","real_effectsize_beta","subjects","parameter","observed_effectsize_alpha","observed_effectsize_beta"
"72",1,1,0.017368306659946,-5.97326342914454,11.7514283738654,1,100,0.69438888704539,-0.535680747219446,1,0,-13.26118,73,0.6,0.4,40,"both",0.69438888704539,-0.535680747219446
"73",1,1,0.017368306659946,-5.97326342914454,11.7514283738654,1,100,0.69438888704539,-0.535680747219446,1,1,5.05052,73,0.6,0.4,40,"both",0.69438888704539,-0.535680747219446
"74",1,1,0.017368306659946,-5.97326342914454,11.7514283738654,1,100,0.69438888704539,-0.535680747219446,1,1,0.50622,73,0.6,0.4,40,"both",0.69438888704539,-0.535680747219446
"75",1,1,0.017368306659946,-5.97326342914454,11.7514283738654,1,100,0.69438888704539,-0.535680747219446,1,1,9.422618,73,0.6,0.4,40,"both",0.69438888704539,-0.535680747219446
"76",1,1,0.017368306659946,-5.97326342914454,11.7514283738654,1,100,0.69438888704539,-0.535680747219446,1,0,-16.56122,73,0.6,0.4,40,"both",0.69438888704539,-0.535680747219446
"77",1,1,0.017368306659946,-5.97326342914454,11.7514283738654,1,100,0.69438888704539,-0.535680747219446,1,1,14.97147,73,0.6,0.4,40,"both",0.69438888704539,-0.535680747219446
"78",1,1,0.017368306659946,-5.97326342914454,11.7514283738654,1,100,0.69438888704539,-0.535680747219446,1,1,-1.39931,73,0.6,0.4,40,"both",0.69438888704539,-0.535680747219446
"79",1,1,0.017368306659946,-5.97326342914454,11.7514283738654,1,100,0.69438888704539,-0.535680747219446,1,0,-13.46247,73,0.6,0.4,40,"both",0.69438888704539,-0.535680747219446
"80",1,1,0.017368306659946,-5.97326342914454,11.7514283738654,1,100,0.69438888704539,-0.535680747219446,1,1,7.866202,73,0.6,0.4,40,"both",0.69438888704539,-0.535680747219446
"81",1,1,0.017368306659946,-5.97326342914454,11.7514283738654,1,100,0.69438888704539,-0.535680747219446,1,0,-12.99295,73,0.6,0.4,40,"both",0.69438888704539,-0.535680747219446
"82",1,1,0.017368306659946,-5.97326342914454,11.7514283738654,1,100,0.69438888704539,-0.535680747219446,1,1,5.35432,73,0.6,0.4,40,"both",0.69438888704539,-0.535680747219446
"83",1,1,0.017368306659946,-5.97326342914454,11.7514283738654,1,100,0.69438888704539,-0.535680747219446,1,1,8.76429,73,0.6,0.4,40,"both",0.69438888704539,-0.535680747219446
"84",1,1,0.017368306659946,-5.97326342914454,11.7514283738654,1,100,0.69438888704539,-0.535680747219446,1,0,-15.83693,73,0.6,0.4,40,"both",0.69438888704539,-0.535680747219446
"85",1,1,0.017368306659946,-5.97326342914454,11.7514283738654,1,100,0.69438888704539,-0.535680747219446,1,1,8.11898,73,0.6,0.4,40,"both",0.69438888704539,-0.535680747219446
"86",1,1,0.017368306659946,-5.97326342914454,11.7514283738654,1,100,0.69438888704539,-0.535680747219446,1,1,11.01643,73,0.6,0.4,40,"both",0.69438888704539,-0.535680747219446
"87",1,1,0.017368306659946,-5.97326342914454,11.7514283738654,1,100,0.69438888704539,-0.535680747219446,1,0,-14.70068,73,0.6,0.4,40,"both",0.69438888704539,-0.535680747219446
"88",1,1,0.017368306659946,-5.97326342914454,11.7514283738654,1,100,0.69438888704539,-0.535680747219446,1,0,-10.57555,73,0.6,0.4,40,"both",0.69438888704539,-0.535680747219446
"89",1,1,0.017368306659946,-5.97326342914454,11.7514283738654,1,100,0.69438888704539,-0.535680747219446,1,1,-2.05891,73,0.6,0.4,40,"both",0.69438888704539,-0.535680747219446
"90",1,1,0.017368306659946,-5.97326342914454,11.7514283738654,1,100,0.69438888704539,-0.535680747219446,1,0,3.46255,73,0.6,0.4,40,"both",0.69438888704539,-0.535680747219446
"91",1,1,0.017368306659946,-5.97326342914454,11.7514283738654,1,100,0.69438888704539,-0.535680747219446,1,0,-13.44786,73,0.6,0.4,40,"both",0.69438888704539,-0.535680747219446
"92",1,1,0.017368306659946,-5.97326342914454,11.7514283738654,1,100,0.69438888704539,-0.535680747219446,1,1,-16.60908,73,0.6,0.4,40,"both",0.69438888704539,-0.535680747219446
"93",1,1,0.017368306659946,-5.97326342914454,11.7514283738654,1,100,0.69438888704539,-0.535680747219446,1,1,6.83672,73,0.6,0.4,40,"both",0.69438888704539,-0.535680747219446
"94",1,1,0.017368306659946,-5.97326342914454,11.7514283738654,1,100,0.69438888704539,-0.535680747219446,1,1,12.258319,73,0.6,0.4,40,"both",0.69438888704539,-0.535680747219446
"95",1,1,0.017368306659946,-5.97326342914454,11.7514283738654,1,100,0.69438888704539,-0.535680747219446,1,1,3.33325,73,0.6,0.4,40,"both",0.69438888704539,-0.535680747219446
"96",1,1,0.017368306659946,-5.97326342914454,11.7514283738654,1,100,0.69438888704539,-0.535680747219446,1,0,-16.76861,73,0.6,0.4,40,"both",0.69438888704539,-0.535680747219446
"97",1,1,0.017368306659946,-5.97326342914454,11.7514283738654,1,100,0.69438888704539,-0.535680747219446,1,1,2.90451,73,0.6,0.4,40,"both",0.69438888704539,-0.535680747219446
"98",1,1,0.017368306659946,-5.97326342914454,11.7514283738654,1,100,0.69438888704539,-0.535680747219446,1,0,-11.30393,73,0.6,0.4,40,"both",0.69438888704539,-0.535680747219446
"99",1,1,0.017368306659946,-5.97326342914454,11.7514283738654,1,100,0.69438888704539,-0.535680747219446,1,0,-16.78627,73,0.6,0.4,40,"both",0.69438888704539,-0.535680747219446
"100",1,1,0.017368306659946,-5.97326342914454,11.7514283738654,1,100,0.69438888704539,-0.535680747219446,1,0,-22.71353,73,0.6,0.4,40,"both",0.69438888704539,-0.535680747219446
"101",2,1,0.0118551694421398,-16.7843538884928,8.71517370954271,3,100,0.69438888704539,-0.535680747219446,2,0,-6.65608806718,73,0.6,0.4,40,"both",0.69438888704539,-0.535680747219446
"102",2,1,0.0118551694421398,-16.7843538884928,8.71517370954271,3,100,0.69438888704539,-0.535680747219446,2,1,7.7926244222,73,0.6,0.4,40,"both",0.69438888704539,-0.535680747219446
"103",2,1,0.0118551694421398,-16.7843538884928,8.71517370954271,3,100,0.69438888704539,-0.535680747219446,2,1,-0.218435357,73,0.6,0.4,40,"both",0.69438888704539,-0.535680747219446
"104",2,1,0.0118551694421398,-16.7843538884928,8.71517370954271,3,100,0.69438888704539,-0.535680747219446,2,1,-7.9073185075,73,0.6,0.4,40,"both",0.69438888704539,-0.535680747219446
"105",2,1,0.0118551694421398,-16.7843538884928,8.71517370954271,3,100,0.69438888704539,-0.535680747219446,2,0,-29.87033,73,0.6,0.4,40,"both",0.69438888704539,-0.535680747219446
"106",2,1,0.0118551694421398,-16.7843538884928,8.71517370954271,3,100,0.69438888704539,-0.535680747219446,2,1,5.19552,73,0.6,0.4,40,"both",0.69438888704539,-0.535680747219446
"107",2,1,0.0118551694421398,-16.7843538884928,8.71517370954271,3,100,0.69438888704539,-0.535680747219446,2,1,-0.68982,73,0.6,0.4,40,"both",0.69438888704539,-0.535680747219446
"108",2,1,0.0118551694421398,-16.7843538884928,8.71517370954271,3,100,0.69438888704539,-0.535680747219446,2,1,-17.82189,73,0.6,0.4,40,"both",0.69438888704539,-0.535680747219446
"109",2,1,0.0118551694421398,-16.7843538884928,8.71517370954271,3,100,0.69438888704539,-0.535680747219446,2,1,3.01444,73,0.6,0.4,40,"both",0.69438888704539,-0.535680747219446
"110",2,1,0.0118551694421398,-16.7843538884928,8.71517370954271,3,100,0.69438888704539,-0.535680747219446,2,1,-14.00644,73,0.6,0.4,40,"both",0.69438888704539,-0.535680747219446
"111",2,1,0.0118551694421398,-16.7843538884928,8.71517370954271,3,100,0.69438888704539,-0.535680747219446,2,1,-20.445950444,73,0.6,0.4,40,"both",0.69438888704539,-0.535680747219446
"112",2,1,0.0118551694421398,-16.7843538884928,8.71517370954271,3,100,0.69438888704539,-0.535680747219446,2,1,-24.827289099,73,0.6,0.4,40,"both",0.69438888704539,-0.535680747219446
"113",2,1,0.0118551694421398,-16.7843538884928,8.71517370954271,3,100,0.69438888704539,-0.535680747219446,2,0,-26.2304936,73,0.6,0.4,40,"both",0.69438888704539,-0.535680747219446
"114",2,1,0.0118551694421398,-16.7843538884928,8.71517370954271,3,100,0.69438888704539,-0.535680747219446,2,0,-48.4413,73,0.6,0.4,40,"both",0.69438888704539,-0.535680747219446
"115",2,1,0.0118551694421398,-16.7843538884928,8.71517370954271,3,100,0.69438888704539,-0.535680747219446,2,0,-32.00515,73,0.6,0.4,40,"both",0.69438888704539,-0.535680747219446
"116",2,1,0.0118551694421398,-16.7843538884928,8.71517370954271,3,100,0.69438888704539,-0.535680747219446,2,0,-32.45122,73,0.6,0.4,40,"both",0.69438888704539,-0.535680747219446
"117",2,1,0.0118551694421398,-16.7843538884928,8.71517370954271,3,100,0.69438888704539,-0.535680747219446,2,0,-23.85175,73,0.6,0.4,40,"both",0.69438888704539,-0.535680747219446
"118",2,1,0.0118551694421398,-16.7843538884928,8.71517370954271,3,100,0.69438888704539,-0.535680747219446,2,0,-27.61019,73,0.6,0.4,40,"both",0.69438888704539,-0.535680747219446
"119",2,1,0.0118551694421398,-16.7843538884928,8.71517370954271,3,100,0.69438888704539,-0.535680747219446,2,0,-31.8244,73,0.6,0.4,40,"both",0.69438888704539,-0.535680747219446
"120",2,1,0.0118551694421398,-16.7843538884928,8.71517370954271,3,100,0.69438888704539,-0.535680747219446,2,0,-17.43042,73,0.6,0.4,40,"both",0.69438888704539,-0.535680747219446
"121",2,1,0.0118551694421398,-16.7843538884928,8.71517370954271,3,100,0.69438888704539,-0.535680747219446,2,1,-7.27889,73,0.6,0.4,40,"both",0.69438888704539,-0.535680747219446
"122",2,1,0.0118551694421398,-16.7843538884928,8.71517370954271,3,100,0.69438888704539,-0.535680747219446,2,0,-25.05912,73,0.6,0.4,40,"both",0.69438888704539,-0.535680747219446
"123",2,1,0.0118551694421398,-16.7843538884928,8.71517370954271,3,100,0.69438888704539,-0.535680747219446,2,1,-6.6481,73,0.6,0.4,40,"both",0.69438888704539,-0.535680747219446
"124",2,1,0.0118551694421398,-16.7843538884928,8.71517370954271,3,100,0.69438888704539,-0.535680747219446,2,0,-26.40995,73,0.6,0.4,40,"both",0.69438888704539,-0.535680747219446
"125",2,1,0.0118551694421398,-16.7843538884928,8.71517370954271,3,100,0.69438888704539,-0.535680747219446,2,0,-24.06541,73,0.6,0.4,40,"both",0.69438888704539,-0.535680747219446
"126",2,1,0.0118551694421398,-16.7843538884928,8.71517370954271,3,100,0.69438888704539,-0.535680747219446,2,0,-16.66179,73,0.6,0.4,40,"both",0.69438888704539,-0.535680747219446
"127",2,1,0.0118551694421398,-16.7843538884928,8.71517370954271,3,100,0.69438888704539,-0.535680747219446,2,0,-29.10887,73,0.6,0.4,40,"both",0.69438888704539,-0.535680747219446
"128",2,1,0.0118551694421398,-16.7843538884928,8.71517370954271,3,100,0.69438888704539,-0.535680747219446,2,0,-15.63916279,73,0.6,0.4,40,"both",0.69438888704539,-0.535680747219446
"129",2,1,0.0118551694421398,-16.7843538884928,8.71517370954271,3,100,0.69438888704539,-0.535680747219446,2,1,-7.5107,73,0.6,0.4,40,"both",0.69438888704539,-0.535680747219446
"130",2,1,0.0118551694421398,-16.7843538884928,8.71517370954271,3,100,0.69438888704539,-0.535680747219446,2,0,-31.2657,73,0.6,0.4,40,"both",0.69438888704539,-0.535680747219446
"131",2,1,0.0118551694421398,-16.7843538884928,8.71517370954271,3,100,0.69438888704539,-0.535680747219446,2,0,-25.35721,73,0.6,0.4,40,"both",0.69438888704539,-0.535680747219446
"132",2,1,0.0118551694421398,-16.7843538884928,8.71517370954271,3,100,0.69438888704539,-0.535680747219446,2,1,-10.12036,73,0.6,0.4,40,"both",0.69438888704539,-0.535680747219446
"133",2,1,0.0118551694421398,-16.7843538884928,8.71517370954271,3,100,0.69438888704539,-0.535680747219446,2,0,-20.53339,73,0.6,0.4,40,"both",0.69438888704539,-0.535680747219446
"134",2,1,0.0118551694421398,-16.7843538884928,8.71517370954271,3,100,0.69438888704539,-0.535680747219446,2,1,-8.30768,73,0.6,0.4,40,"both",0.69438888704539,-0.535680747219446
"135",2,1,0.0118551694421398,-16.7843538884928,8.71517370954271,3,100,0.69438888704539,-0.535680747219446,2,0,-6.6355,73,0.6,0.4,40,"both",0.69438888704539,-0.535680747219446
"136",2,1,0.0118551694421398,-16.7843538884928,8.71517370954271,3,100,0.69438888704539,-0.535680747219446,2,1,-8.57554,73,0.6,0.4,40,"both",0.69438888704539,-0.535680747219446
"137",2,1,0.0118551694421398,-16.7843538884928,8.71517370954271,3,100,0.69438888704539,-0.535680747219446,2,1,-18.73911,73,0.6,0.4,40,"both",0.69438888704539,-0.535680747219446
"138",2,1,0.0118551694421398,-16.7843538884928,8.71517370954271,3,100,0.69438888704539,-0.535680747219446,2,0,-23.2387,73,0.6,0.4,40,"both",0.69438888704539,-0.535680747219446
"139",2,1,0.0118551694421398,-16.7843538884928,8.71517370954271,3,100,0.69438888704539,-0.535680747219446,2,1,-10.95374,73,0.6,0.4,40,"both",0.69438888704539,-0.535680747219446
"140",2,1,0.0118551694421398,-16.7843538884928,8.71517370954271,3,100,0.69438888704539,-0.535680747219446,2,1,-10.69041,73,0.6,0.4,40,"both",0.69438888704539,-0.535680747219446
"141",2,1,0.0118551694421398,-16.7843538884928,8.71517370954271,3,100,0.69438888704539,-0.535680747219446,2,0,-29.0526,73,0.6,0.4,40,"both",0.69438888704539,-0.535680747219446
"142",2,1,0.0118551694421398,-16.7843538884928,8.71517370954271,3,100,0.69438888704539,-0.535680747219446,2,1,-12.34078,73,0.6,0.4,40,"both",0.69438888704539,-0.535680747219446
"143",2,1,0.0118551694421398,-16.7843538884928,8.71517370954271,3,100,0.69438888704539,-0.535680747219446,2,1,1.4446,73,0.6,0.4,40,"both",0.69438888704539,-0.535680747219446
"144",2,1,0.0118551694421398,-16.7843538884928,8.71517370954271,3,100,0.69438888704539,-0.535680747219446,2,0,-25.2388,73,0.6,0.4,40,"both",0.69438888704539,-0.535680747219446
