"","participant_id","sessions","lapse","alpha","beta","id","trials","alpha_obs_power","beta_obs_power","n","resp","X","iter","real_effectsize_alpha","real_effectsize_beta","subjects","parameter","observed_effectsize_alpha","observed_effectsize_beta"
"20",1,1,0.0105876056643511,-22.1950605405828,9.4670436606858,1,100,0.744556089171044,-0.401317240273643,1,1,-25.21263,25,0.6,0.4,40,"both",0.744556089171044,-0.401317240273643
"21",1,1,0.0105876056643511,-22.1950605405828,9.4670436606858,1,100,0.744556089171044,-0.401317240273643,1,0,-20.3239663052,25,0.6,0.4,40,"both",0.744556089171044,-0.401317240273643
"22",1,1,0.0105876056643511,-22.1950605405828,9.4670436606858,1,100,0.744556089171044,-0.401317240273643,1,0,-20.35011101,25,0.6,0.4,40,"both",0.744556089171044,-0.401317240273643
"23",1,1,0.0105876056643511,-22.1950605405828,9.4670436606858,1,100,0.744556089171044,-0.401317240273643,1,0,-7.1652,25,0.6,0.4,40,"both",0.744556089171044,-0.401317240273643
"24",1,1,0.0105876056643511,-22.1950605405828,9.4670436606858,1,100,0.744556089171044,-0.401317240273643,1,0,-44.3268,25,0.6,0.4,40,"both",0.744556089171044,-0.401317240273643
"25",1,1,0.0105876056643511,-22.1950605405828,9.4670436606858,1,100,0.744556089171044,-0.401317240273643,1,1,16.8783,25,0.6,0.4,40,"both",0.744556089171044,-0.401317240273643
"26",1,1,0.0105876056643511,-22.1950605405828,9.4670436606858,1,100,0.744556089171044,-0.401317240273643,1,0,-42.19804,25,0.6,0.4,40,"both",0.744556089171044,-0.401317240273643
"27",1,1,0.0105876056643511,-22.1950605405828,9.4670436606858,1,100,0.744556089171044,-0.401317240273643,1,1,-16.22136,25,0.6,0.4,40,"both",0.744556089171044,-0.401317240273643
"28",1,1,0.0105876056643511,-22.1950605405828,9.4670436606858,1,100,0.744556089171044,-0.401317240273643,1,1,9.76213,25,0.6,0.4,40,"both",0.744556089171044,-0.401317240273643
"29",1,1,0.0105876056643511,-22.1950605405828,9.4670436606858,1,100,0.744556089171044,-0.401317240273643,1,0,-36.935,25,0.6,0.4,40,"both",0.744556089171044,-0.401317240273643
"30",1,1,0.0105876056643511,-22.1950605405828,9.4670436606858,1,100,0.744556089171044,-0.401317240273643,1,1,-31.57325,25,0.6,0.4,40,"both",0.744556089171044,-0.401317240273643
"31",1,1,0.0105876056643511,-22.1950605405828,9.4670436606858,1,100,0.744556089171044,-0.401317240273643,1,1,-10.7359,25,0.6,0.4,40,"both",0.744556089171044,-0.401317240273643
"32",1,1,0.0105876056643511,-22.1950605405828,9.4670436606858,1,100,0.744556089171044,-0.401317240273643,1,1,8.13227,25,0.6,0.4,40,"both",0.744556089171044,-0.401317240273643
"33",1,1,0.0105876056643511,-22.1950605405828,9.4670436606858,1,100,0.744556089171044,-0.401317240273643,1,1,46.887,25,0.6,0.4,40,"both",0.744556089171044,-0.401317240273643
"34",1,1,0.0105876056643511,-22.1950605405828,9.4670436606858,1,100,0.744556089171044,-0.401317240273643,1,1,4.90757,25,0.6,0.4,40,"both",0.744556089171044,-0.401317240273643
"35",1,1,0.0105876056643511,-22.1950605405828,9.4670436606858,1,100,0.744556089171044,-0.401317240273643,1,0,-32.4288,25,0.6,0.4,40,"both",0.744556089171044,-0.401317240273643
"36",1,1,0.0105876056643511,-22.1950605405828,9.4670436606858,1,100,0.744556089171044,-0.401317240273643,1,1,-2.26603,25,0.6,0.4,40,"both",0.744556089171044,-0.401317240273643
"37",1,1,0.0105876056643511,-22.1950605405828,9.4670436606858,1,100,0.744556089171044,-0.401317240273643,1,1,-6.1464,25,0.6,0.4,40,"both",0.744556089171044,-0.401317240273643
"38",1,1,0.0105876056643511,-22.1950605405828,9.4670436606858,1,100,0.744556089171044,-0.401317240273643,1,1,-7.845,25,0.6,0.4,40,"both",0.744556089171044,-0.401317240273643
"39",1,1,0.0105876056643511,-22.1950605405828,9.4670436606858,1,100,0.744556089171044,-0.401317240273643,1,1,-10.0067,25,0.6,0.4,40,"both",0.744556089171044,-0.401317240273643
"40",1,1,0.0105876056643511,-22.1950605405828,9.4670436606858,1,100,0.744556089171044,-0.401317240273643,1,0,-27.96101,25,0.6,0.4,40,"both",0.744556089171044,-0.401317240273643
"41",1,1,0.0105876056643511,-22.1950605405828,9.4670436606858,1,100,0.744556089171044,-0.401317240273643,1,0,-24.0725,25,0.6,0.4,40,"both",0.744556089171044,-0.401317240273643
"42",1,1,0.0105876056643511,-22.1950605405828,9.4670436606858,1,100,0.744556089171044,-0.401317240273643,1,1,-16.0588,25,0.6,0.4,40,"both",0.744556089171044,-0.401317240273643
"43",1,1,0.0105876056643511,-22.1950605405828,9.4670436606858,1,100,0.744556089171044,-0.401317240273643,1,0,-29.7953,25,0.6,0.4,40,"both",0.744556089171044,-0.401317240273643
"44",1,1,0.0105876056643511,-22.1950605405828,9.4670436606858,1,100,0.744556089171044,-0.401317240273643,1,1,-9.5765,25,0.6,0.4,40,"both",0.744556089171044,-0.401317240273643
"45",1,1,0.0105876056643511,-22.1950605405828,9.4670436606858,1,100,0.744556089171044,-0.401317240273643,1,1,-14.62517,25,0.6,0.4,40,"both",0.744556089171044,-0.401317240273643
"46",1,1,0.0105876056643511,-22.1950605405828,9.4670436606858,1,100,0.744556089171044,-0.401317240273643,1,1,-28.37371,25,0.6,0.4,40,"both",0.744556089171044,-0.401317240273643
"47",1,1,0.0105876056643511,-22.1950605405828,9.4670436606858,1,100,0.744556089171044,-0.401317240273643,1,1,-22.4430036,25,0.6,0.4,40,"both",0.744556089171044,-0.401317240273643
"48",1,1,0.0105876056643511,-22.1950605405828,9.4670436606858,1,100,0.744556089171044,-0.401317240273643,1,1,-16.26664,25,0.6,0.4,40,"both",0.744556089171044,-0.401317240273643
"49",1,1,0.0105876056643511,-22.1950605405828,9.4670436606858,1,100,0.744556089171044,-0.401317240273643,1,1,-18.63422,25,0.6,0.4,40,"both",0.744556089171044,-0.401317240273643
"50",1,1,0.0105876056643511,-22.1950605405828,9.4670436606858,1,100,0.744556089171044,-0.401317240273643,1,1,-24.0186819,25,0.6,0.4,40,"both",0.744556089171044,-0.401317240273643
"51",1,1,0.0105876056643511,-22.1950605405828,9.4670436606858,1,100,0.744556089171044,-0.401317240273643,1,1,-14.34392,25,0.6,0.4,40,"both",0.744556089171044,-0.401317240273643
"52",1,1,0.0105876056643511,-22.1950605405828,9.4670436606858,1,100,0.744556089171044,-0.401317240273643,1,0,-36.4604,25,0.6,0.4,40,"both",0.744556089171044,-0.401317240273643
"53",1,1,0.0105876056643511,-22.1950605405828,9.4670436606858,1,100,0.744556089171044,-0.401317240273643,1,0,-43.301,25,0.6,0.4,40,"both",0.744556089171044,-0.401317240273643
"54",1,1,0.0105876056643511,-22.1950605405828,9.4670436606858,1,100,0.744556089171044,-0.401317240273643,1,1,-30.18205,25,0.6,0.4,40,"both",0.744556089171044,-0.401317240273643
"55",1,1,0.0105876056643511,-22.1950605405828,9.4670436606858,1,100,0.744556089171044,-0.401317240273643,1,1,-10.4636,25,0.6,0.4,40,"both",0.744556089171044,-0.401317240273643
"56",1,1,0.0105876056643511,-22.1950605405828,9.4670436606858,1,100,0.744556089171044,-0.401317240273643,1,0,-42.5319,25,0.6,0.4,40,"both",0.744556089171044,-0.401317240273643
"57",1,1,0.0105876056643511,-22.1950605405828,9.4670436606858,1,100,0.744556089171044,-0.401317240273643,1,1,-8.8226,25,0.6,0.4,40,"both",0.744556089171044,-0.401317240273643
"58",1,1,0.0105876056643511,-22.1950605405828,9.4670436606858,1,100,0.744556089171044,-0.401317240273643,1,1,-19.64562,25,0.6,0.4,40,"both",0.744556089171044,-0.401317240273643
"59",1,1,0.0105876056643511,-22.1950605405828,9.4670436606858,1,100,0.744556089171044,-0.401317240273643,1,1,1.0219,25,0.6,0.4,40,"both",0.744556089171044,-0.401317240273643
"60",1,1,0.0105876056643511,-22.1950605405828,9.4670436606858,1,100,0.744556089171044,-0.401317240273643,1,1,-17.53959,25,0.6,0.4,40,"both",0.744556089171044,-0.401317240273643
"61",1,1,0.0105876056643511,-22.1950605405828,9.4670436606858,1,100,0.744556089171044,-0.401317240273643,1,1,-11.1436,25,0.6,0.4,40,"both",0.744556089171044,-0.401317240273643
"62",1,1,0.0105876056643511,-22.1950605405828,9.4670436606858,1,100,0.744556089171044,-0.401317240273643,1,1,-22.312,25,0.6,0.4,40,"both",0.744556089171044,-0.401317240273643
"63",1,1,0.0105876056643511,-22.1950605405828,9.4670436606858,1,100,0.744556089171044,-0.401317240273643,1,0,-36.9264,25,0.6,0.4,40,"both",0.744556089171044,-0.401317240273643
"64",1,1,0.0105876056643511,-22.1950605405828,9.4670436606858,1,100,0.744556089171044,-0.401317240273643,1,1,-38.431,25,0.6,0.4,40,"both",0.744556089171044,-0.401317240273643
"65",1,1,0.0105876056643511,-22.1950605405828,9.4670436606858,1,100,0.744556089171044,-0.401317240273643,1,0,-36.8168,25,0.6,0.4,40,"both",0.744556089171044,-0.401317240273643
"66",1,1,0.0105876056643511,-22.1950605405828,9.4670436606858,1,100,0.744556089171044,-0.401317240273643,1,0,-29.2269,25,0.6,0.4,40,"both",0.744556089171044,-0.401317240273643
"67",1,1,0.0105876056643511,-22.1950605405828,9.4670436606858,1,100,0.744556089171044,-0.401317240273643,1,1,-6.4581,25,0.6,0.4,40,"both",0.744556089171044,-0.401317240273643
"68",1,1,0.0105876056643511,-22.1950605405828,9.4670436606858,1,100,0.744556089171044,-0.401317240273643,1,0,-26.28002,25,0.6,0.4,40,"both",0.744556089171044,-0.401317240273643
"69",1,1,0.0105876056643511,-22.1950605405828,9.4670436606858,1,100,0.744556089171044,-0.401317240273643,1,0,-49.3172,25,0.6,0.4,40,"both",0.744556089171044,-0.401317240273643
"70",1,1,0.0105876056643511,-22.1950605405828,9.4670436606858,1,100,0.744556089171044,-0.401317240273643,1,1,-7.6973,25,0.6,0.4,40,"both",0.744556089171044,-0.401317240273643
"71",1,1,0.0105876056643511,-22.1950605405828,9.4670436606858,1,100,0.744556089171044,-0.401317240273643,1,1,-13.4003,25,0.6,0.4,40,"both",0.744556089171044,-0.401317240273643
"72",1,1,0.0105876056643511,-22.1950605405828,9.4670436606858,1,100,0.744556089171044,-0.401317240273643,1,1,-40.8657,25,0.6,0.4,40,"both",0.744556089171044,-0.401317240273643
"73",1,1,0.0105876056643511,-22.1950605405828,9.4670436606858,1,100,0.744556089171044,-0.401317240273643,1,0,-42.0926,25,0.6,0.4,40,"both",0.744556089171044,-0.401317240273643
"74",1,1,0.0105876056643511,-22.1950605405828,9.4670436606858,1,100,0.744556089171044,-0.401317240273643,1,1,-12.5841,25,0.6,0.4,40,"both",0.744556089171044,-0.401317240273643
"75",1,1,0.0105876056643511,-22.1950605405828,9.4670436606858,1,100,0.744556089171044,-0.401317240273643,1,1,-8.5717,25,0.6,0.4,40,"both",0.744556089171044,-0.401317240273643
"76",1,1,0.0105876056643511,-22.1950605405828,9.4670436606858,1,100,0.744556089171044,-0.401317240273643,1,0,-30.1081,25,0.6,0.4,40,"both",0.744556089171044,-0.401317240273643
"77",1,1,0.0105876056643511,-22.1950605405828,9.4670436606858,1,100,0.744556089171044,-0.401317240273643,1,1,-17.62077,25,0.6,0.4,40,"both",0.744556089171044,-0.401317240273643
"78",1,1,0.0105876056643511,-22.1950605405828,9.4670436606858,1,100,0.744556089171044,-0.401317240273643,1,0,-42.3086,25,0.6,0.4,40,"both",0.744556089171044,-0.401317240273643
"79",1,1,0.0105876056643511,-22.1950605405828,9.4670436606858,1,100,0.744556089171044,-0.401317240273643,1,0,-39.0833,25,0.6,0.4,40,"both",0.744556089171044,-0.401317240273643
"80",1,1,0.0105876056643511,-22.1950605405828,9.4670436606858,1,100,0.744556089171044,-0.401317240273643,1,1,-35.04075,25,0.6,0.4,40,"both",0.744556089171044,-0.401317240273643
"81",1,1,0.0105876056643511,-22.1950605405828,9.4670436606858,1,100,0.744556089171044,-0.401317240273643,1,0,-17.089,25,0.6,0.4,40,"both",0.744556089171044,-0.401317240273643
"82",1,1,0.0105876056643511,-22.1950605405828,9.4670436606858,1,100,0.744556089171044,-0.401317240273643,1,0,-31.00112,25,0.6,0.4,40,"both",0.744556089171044,-0.401317240273643
"83",1,1,0.0105876056643511,-22.1950605405828,9.4670436606858,1,100,0.744556089171044,-0.401317240273643,1,0,-33.54606,25,0.6,0.4,40,"both",0.744556089171044,-0.401317240273643
"84",1,1,0.0105876056643511,-22.1950605405828,9.4670436606858,1,100,0.744556089171044,-0.401317240273643,1,0,-40.1932,25,0.6,0.4,40,"both",0.744556089171044,-0.401317240273643
"85",1,1,0.0105876056643511,-22.1950605405828,9.4670436606858,1,100,0.744556089171044,-0.401317240273643,1,0,-18.1724,25,0.6,0.4,40,"both",0.744556089171044,-0.401317240273643
"86",1,1,0.0105876056643511,-22.1950605405828,9.4670436606858,1,100,0.744556089171044,-0.401317240273643,1,0,-34.6783,25,0.6,0.4,40,"both",0.744556089171044,-0.401317240273643
"87",1,1,0.0105876056643511,-22.1950605405828,9.4670436606858,1,100,0.744556089171044,-0.401317240273643,1,1,-14.4153,25,0.6,0.4,40,"both",0.744556089171044,-0.401317240273643
"88",1,1,0.0105876056643511,-22.1950605405828,9.4670436606858,1,100,0.744556089171044,-0.401317240273643,1,1,-4.9621,25,0.6,0.4,40,"both",0.744556089171044,-0.401317240273643
"89",1,1,0.0105876056643511,-22.1950605405828,9.4670436606858,1,100,0.744556089171044,-0.401317240273643,1,1,-19.92259,25,0.6,0.4,40,"both",0.744556089171044,-0.401317240273643
"90",1,1,0.0105876056643511,-22.1950605405828,9.4670436606858,1,100,0.744556089171044,-0.401317240273643,1,1,-17.19175,25,0.6,0.4,40,"both",0.744556089171044,-0.401317240273643
"91",1,1,0.0105876056643511,-22.1950605405828,9.4670436606858,1,100,0.744556089171044,-0.401317240273643,1,1,-20.14309,25,0.6,0.4,40,"both",0.744556089171044,-0.401317240273643
"92",1,1,0.0105876056643511,-22.1950605405828,9.4670436606858,1,100,0.744556089171044,-0.401317240273643,1,1,-33.23146,25,0.6,0.4,40,"both",0.744556089171044,-0.401317240273643
"93",1,1,0.0105876056643511,-22.1950605405828,9.4670436606858,1,100,0.744556089171044,-0.401317240273643,1,0,-32.14338,25,0.6,0.4,40,"both",0.744556089171044,-0.401317240273643
"94",1,1,0.0105876056643511,-22.1950605405828,9.4670436606858,1,100,0.744556089171044,-0.401317240273643,1,0,-12.3025,25,0.6,0.4,40,"both",0.744556089171044,-0.401317240273643
"95",1,1,0.0105876056643511,-22.1950605405828,9.4670436606858,1,100,0.744556089171044,-0.401317240273643,1,0,-11.5007,25,0.6,0.4,40,"both",0.744556089171044,-0.401317240273643
"96",1,1,0.0105876056643511,-22.1950605405828,9.4670436606858,1,100,0.744556089171044,-0.401317240273643,1,1,-10.0985,25,0.6,0.4,40,"both",0.744556089171044,-0.401317240273643
"97",1,1,0.0105876056643511,-22.1950605405828,9.4670436606858,1,100,0.744556089171044,-0.401317240273643,1,1,-12.0073,25,0.6,0.4,40,"both",0.744556089171044,-0.401317240273643
"98",1,1,0.0105876056643511,-22.1950605405828,9.4670436606858,1,100,0.744556089171044,-0.401317240273643,1,0,-31.97414,25,0.6,0.4,40,"both",0.744556089171044,-0.401317240273643
"99",1,1,0.0105876056643511,-22.1950605405828,9.4670436606858,1,100,0.744556089171044,-0.401317240273643,1,0,-41.2685,25,0.6,0.4,40,"both",0.744556089171044,-0.401317240273643
"100",1,1,0.0105876056643511,-22.1950605405828,9.4670436606858,1,100,0.744556089171044,-0.401317240273643,1,0,-32.70751,25,0.6,0.4,40,"both",0.744556089171044,-0.401317240273643
"101",2,1,0.00448049780629975,-6.59011243654357,7.00980395968643,3,100,0.744556089171044,-0.401317240273643,2,1,-8.1146520439,25,0.6,0.4,40,"both",0.744556089171044,-0.401317240273643
"102",2,1,0.00448049780629975,-6.59011243654357,7.00980395968643,3,100,0.744556089171044,-0.401317240273643,2,0,-10.428396885,25,0.6,0.4,40,"both",0.744556089171044,-0.401317240273643
"103",2,1,0.00448049780629975,-6.59011243654357,7.00980395968643,3,100,0.744556089171044,-0.401317240273643,2,1,-2.4425192703,25,0.6,0.4,40,"both",0.744556089171044,-0.401317240273643
"104",2,1,0.00448049780629975,-6.59011243654357,7.00980395968643,3,100,0.744556089171044,-0.401317240273643,2,0,-10.33723610728,25,0.6,0.4,40,"both",0.744556089171044,-0.401317240273643
"105",2,1,0.00448049780629975,-6.59011243654357,7.00980395968643,3,100,0.744556089171044,-0.401317240273643,2,1,-13.86647,25,0.6,0.4,40,"both",0.744556089171044,-0.401317240273643
"106",2,1,0.00448049780629975,-6.59011243654357,7.00980395968643,3,100,0.744556089171044,-0.401317240273643,2,1,-4.59596,25,0.6,0.4,40,"both",0.744556089171044,-0.401317240273643
"107",2,1,0.00448049780629975,-6.59011243654357,7.00980395968643,3,100,0.744556089171044,-0.401317240273643,2,0,-12.2393161518,25,0.6,0.4,40,"both",0.744556089171044,-0.401317240273643
"108",2,1,0.00448049780629975,-6.59011243654357,7.00980395968643,3,100,0.744556089171044,-0.401317240273643,2,0,-13.50173,25,0.6,0.4,40,"both",0.744556089171044,-0.401317240273643
"109",2,1,0.00448049780629975,-6.59011243654357,7.00980395968643,3,100,0.744556089171044,-0.401317240273643,2,1,-8.9421840979,25,0.6,0.4,40,"both",0.744556089171044,-0.401317240273643
"110",2,1,0.00448049780629975,-6.59011243654357,7.00980395968643,3,100,0.744556089171044,-0.401317240273643,2,0,-9.809111688,25,0.6,0.4,40,"both",0.744556089171044,-0.401317240273643
"111",2,1,0.00448049780629975,-6.59011243654357,7.00980395968643,3,100,0.744556089171044,-0.401317240273643,2,1,-6.28125,25,0.6,0.4,40,"both",0.744556089171044,-0.401317240273643
"112",2,1,0.00448049780629975,-6.59011243654357,7.00980395968643,3,100,0.744556089171044,-0.401317240273643,2,1,-10.52247,25,0.6,0.4,40,"both",0.744556089171044,-0.401317240273643
"113",2,1,0.00448049780629975,-6.59011243654357,7.00980395968643,3,100,0.744556089171044,-0.401317240273643,2,0,-12.6921242683,25,0.6,0.4,40,"both",0.744556089171044,-0.401317240273643
"114",2,1,0.00448049780629975,-6.59011243654357,7.00980395968643,3,100,0.744556089171044,-0.401317240273643,2,0,-11.99427,25,0.6,0.4,40,"both",0.744556089171044,-0.401317240273643
"115",2,1,0.00448049780629975,-6.59011243654357,7.00980395968643,3,100,0.744556089171044,-0.401317240273643,2,0,-22.50402,25,0.6,0.4,40,"both",0.744556089171044,-0.401317240273643
"116",2,1,0.00448049780629975,-6.59011243654357,7.00980395968643,3,100,0.744556089171044,-0.401317240273643,2,1,-9.52495678,25,0.6,0.4,40,"both",0.744556089171044,-0.401317240273643
"117",2,1,0.00448049780629975,-6.59011243654357,7.00980395968643,3,100,0.744556089171044,-0.401317240273643,2,1,-5.05268,25,0.6,0.4,40,"both",0.744556089171044,-0.401317240273643
"118",2,1,0.00448049780629975,-6.59011243654357,7.00980395968643,3,100,0.744556089171044,-0.401317240273643,2,0,-7.86766,25,0.6,0.4,40,"both",0.744556089171044,-0.401317240273643
"119",2,1,0.00448049780629975,-6.59011243654357,7.00980395968643,3,100,0.744556089171044,-0.401317240273643,2,0,-11.01706,25,0.6,0.4,40,"both",0.744556089171044,-0.401317240273643
"120",2,1,0.00448049780629975,-6.59011243654357,7.00980395968643,3,100,0.744556089171044,-0.401317240273643,2,0,-7.85839,25,0.6,0.4,40,"both",0.744556089171044,-0.401317240273643
"121",2,1,0.00448049780629975,-6.59011243654357,7.00980395968643,3,100,0.744556089171044,-0.401317240273643,2,1,-1.55642,25,0.6,0.4,40,"both",0.744556089171044,-0.401317240273643
"122",2,1,0.00448049780629975,-6.59011243654357,7.00980395968643,3,100,0.744556089171044,-0.401317240273643,2,1,-13.52694,25,0.6,0.4,40,"both",0.744556089171044,-0.401317240273643
"123",2,1,0.00448049780629975,-6.59011243654357,7.00980395968643,3,100,0.744556089171044,-0.401317240273643,2,0,-2.71908,25,0.6,0.4,40,"both",0.744556089171044,-0.401317240273643
"124",2,1,0.00448049780629975,-6.59011243654357,7.00980395968643,3,100,0.744556089171044,-0.401317240273643,2,0,-16.91019,25,0.6,0.4,40,"both",0.744556089171044,-0.401317240273643
"125",2,1,0.00448049780629975,-6.59011243654357,7.00980395968643,3,100,0.744556089171044,-0.401317240273643,2,1,2.64725,25,0.6,0.4,40,"both",0.744556089171044,-0.401317240273643
"126",2,1,0.00448049780629975,-6.59011243654357,7.00980395968643,3,100,0.744556089171044,-0.401317240273643,2,0,-19.40535,25,0.6,0.4,40,"both",0.744556089171044,-0.401317240273643
"127",2,1,0.00448049780629975,-6.59011243654357,7.00980395968643,3,100,0.744556089171044,-0.401317240273643,2,0,-9.23603,25,0.6,0.4,40,"both",0.744556089171044,-0.401317240273643
"128",2,1,0.00448049780629975,-6.59011243654357,7.00980395968643,3,100,0.744556089171044,-0.401317240273643,2,1,7.87839,25,0.6,0.4,40,"both",0.744556089171044,-0.401317240273643
"129",2,1,0.00448049780629975,-6.59011243654357,7.00980395968643,3,100,0.744556089171044,-0.401317240273643,2,0,-12.28785,25,0.6,0.4,40,"both",0.744556089171044,-0.401317240273643
"130",2,1,0.00448049780629975,-6.59011243654357,7.00980395968643,3,100,0.744556089171044,-0.401317240273643,2,1,-10.78517,25,0.6,0.4,40,"both",0.744556089171044,-0.401317240273643
"131",2,1,0.00448049780629975,-6.59011243654357,7.00980395968643,3,100,0.744556089171044,-0.401317240273643,2,0,-8.12136,25,0.6,0.4,40,"both",0.744556089171044,-0.401317240273643
"132",2,1,0.00448049780629975,-6.59011243654357,7.00980395968643,3,100,0.744556089171044,-0.401317240273643,2,1,11.3536,25,0.6,0.4,40,"both",0.744556089171044,-0.401317240273643
"133",2,1,0.00448049780629975,-6.59011243654357,7.00980395968643,3,100,0.744556089171044,-0.401317240273643,2,0,-22.3062,25,0.6,0.4,40,"both",0.744556089171044,-0.401317240273643
"134",2,1,0.00448049780629975,-6.59011243654357,7.00980395968643,3,100,0.744556089171044,-0.401317240273643,2,0,-9.66394,25,0.6,0.4,40,"both",0.744556089171044,-0.401317240273643
"135",2,1,0.00448049780629975,-6.59011243654357,7.00980395968643,3,100,0.744556089171044,-0.401317240273643,2,0,3.1436,25,0.6,0.4,40,"both",0.744556089171044,-0.401317240273643
"136",2,1,0.00448049780629975,-6.59011243654357,7.00980395968643,3,100,0.744556089171044,-0.401317240273643,2,0,-14.88986,25,0.6,0.4,40,"both",0.744556089171044,-0.401317240273643
"137",2,1,0.00448049780629975,-6.59011243654357,7.00980395968643,3,100,0.744556089171044,-0.401317240273643,2,0,-18.59665,25,0.6,0.4,40,"both",0.744556089171044,-0.401317240273643
"138",2,1,0.00448049780629975,-6.59011243654357,7.00980395968643,3,100,0.744556089171044,-0.401317240273643,2,0,-7.75351,25,0.6,0.4,40,"both",0.744556089171044,-0.401317240273643
"139",2,1,0.00448049780629975,-6.59011243654357,7.00980395968643,3,100,0.744556089171044,-0.401317240273643,2,1,-2.80711,25,0.6,0.4,40,"both",0.744556089171044,-0.401317240273643
"140",2,1,0.00448049780629975,-6.59011243654357,7.00980395968643,3,100,0.744556089171044,-0.401317240273643,2,0,-26.80003,25,0.6,0.4,40,"both",0.744556089171044,-0.401317240273643
"141",2,1,0.00448049780629975,-6.59011243654357,7.00980395968643,3,100,0.744556089171044,-0.401317240273643,2,1,8.22691,25,0.6,0.4,40,"both",0.744556089171044,-0.401317240273643
"142",2,1,0.00448049780629975,-6.59011243654357,7.00980395968643,3,100,0.744556089171044,-0.401317240273643,2,0,-17.34364,25,0.6,0.4,40,"both",0.744556089171044,-0.401317240273643
"143",2,1,0.00448049780629975,-6.59011243654357,7.00980395968643,3,100,0.744556089171044,-0.401317240273643,2,1,-8.34898,25,0.6,0.4,40,"both",0.744556089171044,-0.401317240273643
