"","participant_id","sessions","lapse","alpha","beta","id","trials","alpha_obs_power","beta_obs_power","n","resp","X","iter","real_effectsize_alpha","real_effectsize_beta","subjects","parameter","observed_effectsize_alpha","observed_effectsize_beta"
"58",1,1,0.0137123149207586,-24.9713419651355,9.70785881575645,1,100,0.962560687606223,-0.182615666082284,1,0,-27.26896,86,0.6,0.4,40,"both",0.962560687606223,-0.182615666082284
"59",1,1,0.0137123149207586,-24.9713419651355,9.70785881575645,1,100,0.962560687606223,-0.182615666082284,1,0,-25.33205,86,0.6,0.4,40,"both",0.962560687606223,-0.182615666082284
"60",1,1,0.0137123149207586,-24.9713419651355,9.70785881575645,1,100,0.962560687606223,-0.182615666082284,1,1,-10.4537,86,0.6,0.4,40,"both",0.962560687606223,-0.182615666082284
"61",1,1,0.0137123149207586,-24.9713419651355,9.70785881575645,1,100,0.962560687606223,-0.182615666082284,1,1,-25.64708,86,0.6,0.4,40,"both",0.962560687606223,-0.182615666082284
"62",1,1,0.0137123149207586,-24.9713419651355,9.70785881575645,1,100,0.962560687606223,-0.182615666082284,1,1,-16.73097,86,0.6,0.4,40,"both",0.962560687606223,-0.182615666082284
"63",1,1,0.0137123149207586,-24.9713419651355,9.70785881575645,1,100,0.962560687606223,-0.182615666082284,1,0,-24.53365,86,0.6,0.4,40,"both",0.962560687606223,-0.182615666082284
"64",1,1,0.0137123149207586,-24.9713419651355,9.70785881575645,1,100,0.962560687606223,-0.182615666082284,1,0,-15.96974,86,0.6,0.4,40,"both",0.962560687606223,-0.182615666082284
"65",1,1,0.0137123149207586,-24.9713419651355,9.70785881575645,1,100,0.962560687606223,-0.182615666082284,1,1,-27.08296,86,0.6,0.4,40,"both",0.962560687606223,-0.182615666082284
"66",1,1,0.0137123149207586,-24.9713419651355,9.70785881575645,1,100,0.962560687606223,-0.182615666082284,1,0,-28.37941,86,0.6,0.4,40,"both",0.962560687606223,-0.182615666082284
"67",1,1,0.0137123149207586,-24.9713419651355,9.70785881575645,1,100,0.962560687606223,-0.182615666082284,1,0,-25.6382,86,0.6,0.4,40,"both",0.962560687606223,-0.182615666082284
"68",1,1,0.0137123149207586,-24.9713419651355,9.70785881575645,1,100,0.962560687606223,-0.182615666082284,1,1,-15.17643,86,0.6,0.4,40,"both",0.962560687606223,-0.182615666082284
"69",1,1,0.0137123149207586,-24.9713419651355,9.70785881575645,1,100,0.962560687606223,-0.182615666082284,1,0,-24.28458,86,0.6,0.4,40,"both",0.962560687606223,-0.182615666082284
"70",1,1,0.0137123149207586,-24.9713419651355,9.70785881575645,1,100,0.962560687606223,-0.182615666082284,1,0,-26.46194,86,0.6,0.4,40,"both",0.962560687606223,-0.182615666082284
"71",1,1,0.0137123149207586,-24.9713419651355,9.70785881575645,1,100,0.962560687606223,-0.182615666082284,1,0,-21.30701,86,0.6,0.4,40,"both",0.962560687606223,-0.182615666082284
"72",1,1,0.0137123149207586,-24.9713419651355,9.70785881575645,1,100,0.962560687606223,-0.182615666082284,1,1,-18.38571,86,0.6,0.4,40,"both",0.962560687606223,-0.182615666082284
"73",1,1,0.0137123149207586,-24.9713419651355,9.70785881575645,1,100,0.962560687606223,-0.182615666082284,1,1,-15.06729,86,0.6,0.4,40,"both",0.962560687606223,-0.182615666082284
"74",1,1,0.0137123149207586,-24.9713419651355,9.70785881575645,1,100,0.962560687606223,-0.182615666082284,1,0,-32.23718,86,0.6,0.4,40,"both",0.962560687606223,-0.182615666082284
"75",1,1,0.0137123149207586,-24.9713419651355,9.70785881575645,1,100,0.962560687606223,-0.182615666082284,1,1,-10.48183,86,0.6,0.4,40,"both",0.962560687606223,-0.182615666082284
"76",1,1,0.0137123149207586,-24.9713419651355,9.70785881575645,1,100,0.962560687606223,-0.182615666082284,1,0,-27.01803,86,0.6,0.4,40,"both",0.962560687606223,-0.182615666082284
"77",1,1,0.0137123149207586,-24.9713419651355,9.70785881575645,1,100,0.962560687606223,-0.182615666082284,1,0,-24.55657,86,0.6,0.4,40,"both",0.962560687606223,-0.182615666082284
"78",1,1,0.0137123149207586,-24.9713419651355,9.70785881575645,1,100,0.962560687606223,-0.182615666082284,1,1,-18.10687,86,0.6,0.4,40,"both",0.962560687606223,-0.182615666082284
"79",1,1,0.0137123149207586,-24.9713419651355,9.70785881575645,1,100,0.962560687606223,-0.182615666082284,1,0,-26.73291,86,0.6,0.4,40,"both",0.962560687606223,-0.182615666082284
"80",1,1,0.0137123149207586,-24.9713419651355,9.70785881575645,1,100,0.962560687606223,-0.182615666082284,1,0,-19.34416,86,0.6,0.4,40,"both",0.962560687606223,-0.182615666082284
"81",1,1,0.0137123149207586,-24.9713419651355,9.70785881575645,1,100,0.962560687606223,-0.182615666082284,1,1,-17.57722,86,0.6,0.4,40,"both",0.962560687606223,-0.182615666082284
"82",1,1,0.0137123149207586,-24.9713419651355,9.70785881575645,1,100,0.962560687606223,-0.182615666082284,1,0,-24.62002,86,0.6,0.4,40,"both",0.962560687606223,-0.182615666082284
"83",1,1,0.0137123149207586,-24.9713419651355,9.70785881575645,1,100,0.962560687606223,-0.182615666082284,1,0,-23.12941,86,0.6,0.4,40,"both",0.962560687606223,-0.182615666082284
"84",1,1,0.0137123149207586,-24.9713419651355,9.70785881575645,1,100,0.962560687606223,-0.182615666082284,1,1,-10.97145,86,0.6,0.4,40,"both",0.962560687606223,-0.182615666082284
"85",1,1,0.0137123149207586,-24.9713419651355,9.70785881575645,1,100,0.962560687606223,-0.182615666082284,1,0,-17.69837,86,0.6,0.4,40,"both",0.962560687606223,-0.182615666082284
"86",1,1,0.0137123149207586,-24.9713419651355,9.70785881575645,1,100,0.962560687606223,-0.182615666082284,1,0,-24.24146,86,0.6,0.4,40,"both",0.962560687606223,-0.182615666082284
"87",1,1,0.0137123149207586,-24.9713419651355,9.70785881575645,1,100,0.962560687606223,-0.182615666082284,1,0,-16.17846,86,0.6,0.4,40,"both",0.962560687606223,-0.182615666082284
"88",1,1,0.0137123149207586,-24.9713419651355,9.70785881575645,1,100,0.962560687606223,-0.182615666082284,1,1,-16.69406,86,0.6,0.4,40,"both",0.962560687606223,-0.182615666082284
"89",1,1,0.0137123149207586,-24.9713419651355,9.70785881575645,1,100,0.962560687606223,-0.182615666082284,1,1,-24.10222,86,0.6,0.4,40,"both",0.962560687606223,-0.182615666082284
"90",1,1,0.0137123149207586,-24.9713419651355,9.70785881575645,1,100,0.962560687606223,-0.182615666082284,1,1,-23.06787,86,0.6,0.4,40,"both",0.962560687606223,-0.182615666082284
"91",1,1,0.0137123149207586,-24.9713419651355,9.70785881575645,1,100,0.962560687606223,-0.182615666082284,1,1,-20.15989,86,0.6,0.4,40,"both",0.962560687606223,-0.182615666082284
"92",1,1,0.0137123149207586,-24.9713419651355,9.70785881575645,1,100,0.962560687606223,-0.182615666082284,1,0,-29.42127,86,0.6,0.4,40,"both",0.962560687606223,-0.182615666082284
"93",1,1,0.0137123149207586,-24.9713419651355,9.70785881575645,1,100,0.962560687606223,-0.182615666082284,1,1,-23.86956,86,0.6,0.4,40,"both",0.962560687606223,-0.182615666082284
"94",1,1,0.0137123149207586,-24.9713419651355,9.70785881575645,1,100,0.962560687606223,-0.182615666082284,1,0,-26.58335,86,0.6,0.4,40,"both",0.962560687606223,-0.182615666082284
"95",1,1,0.0137123149207586,-24.9713419651355,9.70785881575645,1,100,0.962560687606223,-0.182615666082284,1,0,-12.77888,86,0.6,0.4,40,"both",0.962560687606223,-0.182615666082284
"96",1,1,0.0137123149207586,-24.9713419651355,9.70785881575645,1,100,0.962560687606223,-0.182615666082284,1,1,-15.80687,86,0.6,0.4,40,"both",0.962560687606223,-0.182615666082284
"97",1,1,0.0137123149207586,-24.9713419651355,9.70785881575645,1,100,0.962560687606223,-0.182615666082284,1,0,-15.37355,86,0.6,0.4,40,"both",0.962560687606223,-0.182615666082284
"98",1,1,0.0137123149207586,-24.9713419651355,9.70785881575645,1,100,0.962560687606223,-0.182615666082284,1,1,-10.77077,86,0.6,0.4,40,"both",0.962560687606223,-0.182615666082284
"99",1,1,0.0137123149207586,-24.9713419651355,9.70785881575645,1,100,0.962560687606223,-0.182615666082284,1,1,-13.75606,86,0.6,0.4,40,"both",0.962560687606223,-0.182615666082284
"100",1,1,0.0137123149207586,-24.9713419651355,9.70785881575645,1,100,0.962560687606223,-0.182615666082284,1,1,-12.50168,86,0.6,0.4,40,"both",0.962560687606223,-0.182615666082284
"101",2,1,0.0144875644675129,1.74139006973095,5.82397684642442,3,100,0.962560687606223,-0.182615666082284,2,1,8.2735704163,86,0.6,0.4,40,"both",0.962560687606223,-0.182615666082284
"102",2,1,0.0144875644675129,1.74139006973095,5.82397684642442,3,100,0.962560687606223,-0.182615666082284,2,0,-6.31076581419,86,0.6,0.4,40,"both",0.962560687606223,-0.182615666082284
"103",2,1,0.0144875644675129,1.74139006973095,5.82397684642442,3,100,0.962560687606223,-0.182615666082284,2,0,0.05109521092,86,0.6,0.4,40,"both",0.962560687606223,-0.182615666082284
"104",2,1,0.0144875644675129,1.74139006973095,5.82397684642442,3,100,0.962560687606223,-0.182615666082284,2,1,4.8621765851,86,0.6,0.4,40,"both",0.962560687606223,-0.182615666082284
"105",2,1,0.0144875644675129,1.74139006973095,5.82397684642442,3,100,0.962560687606223,-0.182615666082284,2,0,-11.9991761,86,0.6,0.4,40,"both",0.962560687606223,-0.182615666082284
"106",2,1,0.0144875644675129,1.74139006973095,5.82397684642442,3,100,0.962560687606223,-0.182615666082284,2,0,-0.99142,86,0.6,0.4,40,"both",0.962560687606223,-0.182615666082284
"107",2,1,0.0144875644675129,1.74139006973095,5.82397684642442,3,100,0.962560687606223,-0.182615666082284,2,1,-0.91053,86,0.6,0.4,40,"both",0.962560687606223,-0.182615666082284
"108",2,1,0.0144875644675129,1.74139006973095,5.82397684642442,3,100,0.962560687606223,-0.182615666082284,2,0,-9.44886,86,0.6,0.4,40,"both",0.962560687606223,-0.182615666082284
"109",2,1,0.0144875644675129,1.74139006973095,5.82397684642442,3,100,0.962560687606223,-0.182615666082284,2,1,6.09597,86,0.6,0.4,40,"both",0.962560687606223,-0.182615666082284
"110",2,1,0.0144875644675129,1.74139006973095,5.82397684642442,3,100,0.962560687606223,-0.182615666082284,2,1,9.53554,86,0.6,0.4,40,"both",0.962560687606223,-0.182615666082284
"111",2,1,0.0144875644675129,1.74139006973095,5.82397684642442,3,100,0.962560687606223,-0.182615666082284,2,1,-2.8869,86,0.6,0.4,40,"both",0.962560687606223,-0.182615666082284
"112",2,1,0.0144875644675129,1.74139006973095,5.82397684642442,3,100,0.962560687606223,-0.182615666082284,2,0,-20.406523,86,0.6,0.4,40,"both",0.962560687606223,-0.182615666082284
"113",2,1,0.0144875644675129,1.74139006973095,5.82397684642442,3,100,0.962560687606223,-0.182615666082284,2,1,1.34979,86,0.6,0.4,40,"both",0.962560687606223,-0.182615666082284
"114",2,1,0.0144875644675129,1.74139006973095,5.82397684642442,3,100,0.962560687606223,-0.182615666082284,2,1,-2.546427,86,0.6,0.4,40,"both",0.962560687606223,-0.182615666082284
"115",2,1,0.0144875644675129,1.74139006973095,5.82397684642442,3,100,0.962560687606223,-0.182615666082284,2,0,23.52401,86,0.6,0.4,40,"both",0.962560687606223,-0.182615666082284
"116",2,1,0.0144875644675129,1.74139006973095,5.82397684642442,3,100,0.962560687606223,-0.182615666082284,2,0,-4.60066,86,0.6,0.4,40,"both",0.962560687606223,-0.182615666082284
"117",2,1,0.0144875644675129,1.74139006973095,5.82397684642442,3,100,0.962560687606223,-0.182615666082284,2,0,-18.67814,86,0.6,0.4,40,"both",0.962560687606223,-0.182615666082284
"118",2,1,0.0144875644675129,1.74139006973095,5.82397684642442,3,100,0.962560687606223,-0.182615666082284,2,0,-11.9501,86,0.6,0.4,40,"both",0.962560687606223,-0.182615666082284
"119",2,1,0.0144875644675129,1.74139006973095,5.82397684642442,3,100,0.962560687606223,-0.182615666082284,2,0,-21.38254,86,0.6,0.4,40,"both",0.962560687606223,-0.182615666082284
"120",2,1,0.0144875644675129,1.74139006973095,5.82397684642442,3,100,0.962560687606223,-0.182615666082284,2,1,7.34158,86,0.6,0.4,40,"both",0.962560687606223,-0.182615666082284
"121",2,1,0.0144875644675129,1.74139006973095,5.82397684642442,3,100,0.962560687606223,-0.182615666082284,2,1,-1.06395,86,0.6,0.4,40,"both",0.962560687606223,-0.182615666082284
"122",2,1,0.0144875644675129,1.74139006973095,5.82397684642442,3,100,0.962560687606223,-0.182615666082284,2,0,-8.17782,86,0.6,0.4,40,"both",0.962560687606223,-0.182615666082284
"123",2,1,0.0144875644675129,1.74139006973095,5.82397684642442,3,100,0.962560687606223,-0.182615666082284,2,0,-14.19215,86,0.6,0.4,40,"both",0.962560687606223,-0.182615666082284
"124",2,1,0.0144875644675129,1.74139006973095,5.82397684642442,3,100,0.962560687606223,-0.182615666082284,2,1,-3.22436,86,0.6,0.4,40,"both",0.962560687606223,-0.182615666082284
"125",2,1,0.0144875644675129,1.74139006973095,5.82397684642442,3,100,0.962560687606223,-0.182615666082284,2,0,-13.61545,86,0.6,0.4,40,"both",0.962560687606223,-0.182615666082284
"126",2,1,0.0144875644675129,1.74139006973095,5.82397684642442,3,100,0.962560687606223,-0.182615666082284,2,0,-2.784283,86,0.6,0.4,40,"both",0.962560687606223,-0.182615666082284
"127",2,1,0.0144875644675129,1.74139006973095,5.82397684642442,3,100,0.962560687606223,-0.182615666082284,2,0,-0.57152,86,0.6,0.4,40,"both",0.962560687606223,-0.182615666082284
"128",2,1,0.0144875644675129,1.74139006973095,5.82397684642442,3,100,0.962560687606223,-0.182615666082284,2,0,-7.91087,86,0.6,0.4,40,"both",0.962560687606223,-0.182615666082284
"129",2,1,0.0144875644675129,1.74139006973095,5.82397684642442,3,100,0.962560687606223,-0.182615666082284,2,0,2.75908,86,0.6,0.4,40,"both",0.962560687606223,-0.182615666082284
"130",2,1,0.0144875644675129,1.74139006973095,5.82397684642442,3,100,0.962560687606223,-0.182615666082284,2,1,46.56128,86,0.6,0.4,40,"both",0.962560687606223,-0.182615666082284
"131",2,1,0.0144875644675129,1.74139006973095,5.82397684642442,3,100,0.962560687606223,-0.182615666082284,2,0,-10.930293,86,0.6,0.4,40,"both",0.962560687606223,-0.182615666082284
"132",2,1,0.0144875644675129,1.74139006973095,5.82397684642442,3,100,0.962560687606223,-0.182615666082284,2,0,-4.476197,86,0.6,0.4,40,"both",0.962560687606223,-0.182615666082284
"133",2,1,0.0144875644675129,1.74139006973095,5.82397684642442,3,100,0.962560687606223,-0.182615666082284,2,1,15.783536,86,0.6,0.4,40,"both",0.962560687606223,-0.182615666082284
"134",2,1,0.0144875644675129,1.74139006973095,5.82397684642442,3,100,0.962560687606223,-0.182615666082284,2,0,-6.95287,86,0.6,0.4,40,"both",0.962560687606223,-0.182615666082284
"135",2,1,0.0144875644675129,1.74139006973095,5.82397684642442,3,100,0.962560687606223,-0.182615666082284,2,0,-8.7763,86,0.6,0.4,40,"both",0.962560687606223,-0.182615666082284
"136",2,1,0.0144875644675129,1.74139006973095,5.82397684642442,3,100,0.962560687606223,-0.182615666082284,2,1,-4.30234,86,0.6,0.4,40,"both",0.962560687606223,-0.182615666082284
"137",2,1,0.0144875644675129,1.74139006973095,5.82397684642442,3,100,0.962560687606223,-0.182615666082284,2,1,7.69708,86,0.6,0.4,40,"both",0.962560687606223,-0.182615666082284
"138",2,1,0.0144875644675129,1.74139006973095,5.82397684642442,3,100,0.962560687606223,-0.182615666082284,2,0,-3.4019329,86,0.6,0.4,40,"both",0.962560687606223,-0.182615666082284
"139",2,1,0.0144875644675129,1.74139006973095,5.82397684642442,3,100,0.962560687606223,-0.182615666082284,2,0,-0.26753,86,0.6,0.4,40,"both",0.962560687606223,-0.182615666082284
"140",2,1,0.0144875644675129,1.74139006973095,5.82397684642442,3,100,0.962560687606223,-0.182615666082284,2,0,6.39178,86,0.6,0.4,40,"both",0.962560687606223,-0.182615666082284
"141",2,1,0.0144875644675129,1.74139006973095,5.82397684642442,3,100,0.962560687606223,-0.182615666082284,2,0,7.36989,86,0.6,0.4,40,"both",0.962560687606223,-0.182615666082284
"142",2,1,0.0144875644675129,1.74139006973095,5.82397684642442,3,100,0.962560687606223,-0.182615666082284,2,1,6.93562,86,0.6,0.4,40,"both",0.962560687606223,-0.182615666082284
"143",2,1,0.0144875644675129,1.74139006973095,5.82397684642442,3,100,0.962560687606223,-0.182615666082284,2,0,-5.13824,86,0.6,0.4,40,"both",0.962560687606223,-0.182615666082284
"144",2,1,0.0144875644675129,1.74139006973095,5.82397684642442,3,100,0.962560687606223,-0.182615666082284,2,1,-8.05448,86,0.6,0.4,40,"both",0.962560687606223,-0.182615666082284
