"","participant_id","sessions","lapse","alpha","beta","id","trials","alpha_obs_power","beta_obs_power","n","resp","X","iter","real_effectsize_alpha","real_effectsize_beta","subjects","parameter","observed_effectsize_alpha","observed_effectsize_beta"
"107",2,1,0.0114307214679332,-3.12096110398382,11.6362083244307,3,100,0.213917596752678,-0.491225837467933,2,1,34.2194,11,0.2,0.6,40,"both",0.213917596752678,-0.491225837467933
"108",2,1,0.0114307214679332,-3.12096110398382,11.6362083244307,3,100,0.213917596752678,-0.491225837467933,2,0,-23.81075,11,0.2,0.6,40,"both",0.213917596752678,-0.491225837467933
"109",2,1,0.0114307214679332,-3.12096110398382,11.6362083244307,3,100,0.213917596752678,-0.491225837467933,2,0,-40.4788,11,0.2,0.6,40,"both",0.213917596752678,-0.491225837467933
"110",2,1,0.0114307214679332,-3.12096110398382,11.6362083244307,3,100,0.213917596752678,-0.491225837467933,2,0,-16.38567,11,0.2,0.6,40,"both",0.213917596752678,-0.491225837467933
"111",2,1,0.0114307214679332,-3.12096110398382,11.6362083244307,3,100,0.213917596752678,-0.491225837467933,2,0,-38.46739,11,0.2,0.6,40,"both",0.213917596752678,-0.491225837467933
"112",2,1,0.0114307214679332,-3.12096110398382,11.6362083244307,3,100,0.213917596752678,-0.491225837467933,2,1,-5.9514,11,0.2,0.6,40,"both",0.213917596752678,-0.491225837467933
"113",2,1,0.0114307214679332,-3.12096110398382,11.6362083244307,3,100,0.213917596752678,-0.491225837467933,2,0,-6.0942,11,0.2,0.6,40,"both",0.213917596752678,-0.491225837467933
"114",2,1,0.0114307214679332,-3.12096110398382,11.6362083244307,3,100,0.213917596752678,-0.491225837467933,2,1,8.58582,11,0.2,0.6,40,"both",0.213917596752678,-0.491225837467933
"115",2,1,0.0114307214679332,-3.12096110398382,11.6362083244307,3,100,0.213917596752678,-0.491225837467933,2,0,-7.37891,11,0.2,0.6,40,"both",0.213917596752678,-0.491225837467933
"116",2,1,0.0114307214679332,-3.12096110398382,11.6362083244307,3,100,0.213917596752678,-0.491225837467933,2,0,-13.90235,11,0.2,0.6,40,"both",0.213917596752678,-0.491225837467933
"117",2,1,0.0114307214679332,-3.12096110398382,11.6362083244307,3,100,0.213917596752678,-0.491225837467933,2,0,-30.39589,11,0.2,0.6,40,"both",0.213917596752678,-0.491225837467933
"118",2,1,0.0114307214679332,-3.12096110398382,11.6362083244307,3,100,0.213917596752678,-0.491225837467933,2,1,-10.40463,11,0.2,0.6,40,"both",0.213917596752678,-0.491225837467933
"119",2,1,0.0114307214679332,-3.12096110398382,11.6362083244307,3,100,0.213917596752678,-0.491225837467933,2,0,-25.28905,11,0.2,0.6,40,"both",0.213917596752678,-0.491225837467933
"120",2,1,0.0114307214679332,-3.12096110398382,11.6362083244307,3,100,0.213917596752678,-0.491225837467933,2,0,-24.4727,11,0.2,0.6,40,"both",0.213917596752678,-0.491225837467933
"121",2,1,0.0114307214679332,-3.12096110398382,11.6362083244307,3,100,0.213917596752678,-0.491225837467933,2,0,-11.74279,11,0.2,0.6,40,"both",0.213917596752678,-0.491225837467933
"122",2,1,0.0114307214679332,-3.12096110398382,11.6362083244307,3,100,0.213917596752678,-0.491225837467933,2,0,-1.21888,11,0.2,0.6,40,"both",0.213917596752678,-0.491225837467933
"123",2,1,0.0114307214679332,-3.12096110398382,11.6362083244307,3,100,0.213917596752678,-0.491225837467933,2,0,-8.59642,11,0.2,0.6,40,"both",0.213917596752678,-0.491225837467933
"124",2,1,0.0114307214679332,-3.12096110398382,11.6362083244307,3,100,0.213917596752678,-0.491225837467933,2,0,-17.95567,11,0.2,0.6,40,"both",0.213917596752678,-0.491225837467933
"125",2,1,0.0114307214679332,-3.12096110398382,11.6362083244307,3,100,0.213917596752678,-0.491225837467933,2,0,-16.2656,11,0.2,0.6,40,"both",0.213917596752678,-0.491225837467933
"126",2,1,0.0114307214679332,-3.12096110398382,11.6362083244307,3,100,0.213917596752678,-0.491225837467933,2,0,-6.852568,11,0.2,0.6,40,"both",0.213917596752678,-0.491225837467933
"127",2,1,0.0114307214679332,-3.12096110398382,11.6362083244307,3,100,0.213917596752678,-0.491225837467933,2,1,-0.67361,11,0.2,0.6,40,"both",0.213917596752678,-0.491225837467933
"128",2,1,0.0114307214679332,-3.12096110398382,11.6362083244307,3,100,0.213917596752678,-0.491225837467933,2,1,-2.0976510631,11,0.2,0.6,40,"both",0.213917596752678,-0.491225837467933
"129",2,1,0.0114307214679332,-3.12096110398382,11.6362083244307,3,100,0.213917596752678,-0.491225837467933,2,0,-3.68223,11,0.2,0.6,40,"both",0.213917596752678,-0.491225837467933
"130",2,1,0.0114307214679332,-3.12096110398382,11.6362083244307,3,100,0.213917596752678,-0.491225837467933,2,0,-24.86573,11,0.2,0.6,40,"both",0.213917596752678,-0.491225837467933
"131",2,1,0.0114307214679332,-3.12096110398382,11.6362083244307,3,100,0.213917596752678,-0.491225837467933,2,1,11.143717,11,0.2,0.6,40,"both",0.213917596752678,-0.491225837467933
"132",2,1,0.0114307214679332,-3.12096110398382,11.6362083244307,3,100,0.213917596752678,-0.491225837467933,2,0,-15.544063,11,0.2,0.6,40,"both",0.213917596752678,-0.491225837467933
"133",2,1,0.0114307214679332,-3.12096110398382,11.6362083244307,3,100,0.213917596752678,-0.491225837467933,2,1,2.10748,11,0.2,0.6,40,"both",0.213917596752678,-0.491225837467933
"134",2,1,0.0114307214679332,-3.12096110398382,11.6362083244307,3,100,0.213917596752678,-0.491225837467933,2,0,1.28422,11,0.2,0.6,40,"both",0.213917596752678,-0.491225837467933
"135",2,1,0.0114307214679332,-3.12096110398382,11.6362083244307,3,100,0.213917596752678,-0.491225837467933,2,0,-14.4682,11,0.2,0.6,40,"both",0.213917596752678,-0.491225837467933
"136",2,1,0.0114307214679332,-3.12096110398382,11.6362083244307,3,100,0.213917596752678,-0.491225837467933,2,1,8.11787,11,0.2,0.6,40,"both",0.213917596752678,-0.491225837467933
"137",2,1,0.0114307214679332,-3.12096110398382,11.6362083244307,3,100,0.213917596752678,-0.491225837467933,2,0,-0.59854,11,0.2,0.6,40,"both",0.213917596752678,-0.491225837467933
"138",2,1,0.0114307214679332,-3.12096110398382,11.6362083244307,3,100,0.213917596752678,-0.491225837467933,2,1,-5.767232,11,0.2,0.6,40,"both",0.213917596752678,-0.491225837467933
"139",2,1,0.0114307214679332,-3.12096110398382,11.6362083244307,3,100,0.213917596752678,-0.491225837467933,2,1,4.39145,11,0.2,0.6,40,"both",0.213917596752678,-0.491225837467933
"140",2,1,0.0114307214679332,-3.12096110398382,11.6362083244307,3,100,0.213917596752678,-0.491225837467933,2,1,17.187108,11,0.2,0.6,40,"both",0.213917596752678,-0.491225837467933
"141",2,1,0.0114307214679332,-3.12096110398382,11.6362083244307,3,100,0.213917596752678,-0.491225837467933,2,0,-9.46078,11,0.2,0.6,40,"both",0.213917596752678,-0.491225837467933
"142",2,1,0.0114307214679332,-3.12096110398382,11.6362083244307,3,100,0.213917596752678,-0.491225837467933,2,0,-2.42153,11,0.2,0.6,40,"both",0.213917596752678,-0.491225837467933
"143",2,1,0.0114307214679332,-3.12096110398382,11.6362083244307,3,100,0.213917596752678,-0.491225837467933,2,0,-5.548784,11,0.2,0.6,40,"both",0.213917596752678,-0.491225837467933
