"","participant_id","sessions","lapse","alpha","beta","id","trials","alpha_obs_power","beta_obs_power","n","resp","X","iter","real_effectsize_alpha","real_effectsize_beta","subjects","parameter","observed_effectsize_alpha","observed_effectsize_beta"
"11",1,1,0.0214284831002865,-12.1118463288951,6.5689481128114,1,100,-0.0595682198684883,-0.740831780005419,1,0,-12.10968,50,0.2,0.6,40,"both",-0.0595682198684883,-0.740831780005419
"12",1,1,0.0214284831002865,-12.1118463288951,6.5689481128114,1,100,-0.0595682198684883,-0.740831780005419,1,0,-23.23254,50,0.2,0.6,40,"both",-0.0595682198684883,-0.740831780005419
"13",1,1,0.0214284831002865,-12.1118463288951,6.5689481128114,1,100,-0.0595682198684883,-0.740831780005419,1,1,-11.95247,50,0.2,0.6,40,"both",-0.0595682198684883,-0.740831780005419
"14",1,1,0.0214284831002865,-12.1118463288951,6.5689481128114,1,100,-0.0595682198684883,-0.740831780005419,1,0,-15.56465,50,0.2,0.6,40,"both",-0.0595682198684883,-0.740831780005419
"15",1,1,0.0214284831002865,-12.1118463288951,6.5689481128114,1,100,-0.0595682198684883,-0.740831780005419,1,1,7.1126,50,0.2,0.6,40,"both",-0.0595682198684883,-0.740831780005419
"16",1,1,0.0214284831002865,-12.1118463288951,6.5689481128114,1,100,-0.0595682198684883,-0.740831780005419,1,1,-5.68062,50,0.2,0.6,40,"both",-0.0595682198684883,-0.740831780005419
"17",1,1,0.0214284831002865,-12.1118463288951,6.5689481128114,1,100,-0.0595682198684883,-0.740831780005419,1,0,-12.23168,50,0.2,0.6,40,"both",-0.0595682198684883,-0.740831780005419
"18",1,1,0.0214284831002865,-12.1118463288951,6.5689481128114,1,100,-0.0595682198684883,-0.740831780005419,1,1,-20.84862,50,0.2,0.6,40,"both",-0.0595682198684883,-0.740831780005419
"19",1,1,0.0214284831002865,-12.1118463288951,6.5689481128114,1,100,-0.0595682198684883,-0.740831780005419,1,1,-9.85017,50,0.2,0.6,40,"both",-0.0595682198684883,-0.740831780005419
"20",1,1,0.0214284831002865,-12.1118463288951,6.5689481128114,1,100,-0.0595682198684883,-0.740831780005419,1,0,-16.91113,50,0.2,0.6,40,"both",-0.0595682198684883,-0.740831780005419
"21",1,1,0.0214284831002865,-12.1118463288951,6.5689481128114,1,100,-0.0595682198684883,-0.740831780005419,1,0,-30.0535,50,0.2,0.6,40,"both",-0.0595682198684883,-0.740831780005419
"22",1,1,0.0214284831002865,-12.1118463288951,6.5689481128114,1,100,-0.0595682198684883,-0.740831780005419,1,0,-6.8889,50,0.2,0.6,40,"both",-0.0595682198684883,-0.740831780005419
"23",1,1,0.0214284831002865,-12.1118463288951,6.5689481128114,1,100,-0.0595682198684883,-0.740831780005419,1,1,-9.70077,50,0.2,0.6,40,"both",-0.0595682198684883,-0.740831780005419
"24",1,1,0.0214284831002865,-12.1118463288951,6.5689481128114,1,100,-0.0595682198684883,-0.740831780005419,1,1,-12.02526807,50,0.2,0.6,40,"both",-0.0595682198684883,-0.740831780005419
"25",1,1,0.0214284831002865,-12.1118463288951,6.5689481128114,1,100,-0.0595682198684883,-0.740831780005419,1,0,-25.88385,50,0.2,0.6,40,"both",-0.0595682198684883,-0.740831780005419
"26",1,1,0.0214284831002865,-12.1118463288951,6.5689481128114,1,100,-0.0595682198684883,-0.740831780005419,1,1,-9.26565,50,0.2,0.6,40,"both",-0.0595682198684883,-0.740831780005419
"27",1,1,0.0214284831002865,-12.1118463288951,6.5689481128114,1,100,-0.0595682198684883,-0.740831780005419,1,1,-11.21404,50,0.2,0.6,40,"both",-0.0595682198684883,-0.740831780005419
"28",1,1,0.0214284831002865,-12.1118463288951,6.5689481128114,1,100,-0.0595682198684883,-0.740831780005419,1,0,-14.76242,50,0.2,0.6,40,"both",-0.0595682198684883,-0.740831780005419
"29",1,1,0.0214284831002865,-12.1118463288951,6.5689481128114,1,100,-0.0595682198684883,-0.740831780005419,1,0,-15.61771,50,0.2,0.6,40,"both",-0.0595682198684883,-0.740831780005419
"30",1,1,0.0214284831002865,-12.1118463288951,6.5689481128114,1,100,-0.0595682198684883,-0.740831780005419,1,0,-18.91116,50,0.2,0.6,40,"both",-0.0595682198684883,-0.740831780005419
"31",1,1,0.0214284831002865,-12.1118463288951,6.5689481128114,1,100,-0.0595682198684883,-0.740831780005419,1,0,-17.91083,50,0.2,0.6,40,"both",-0.0595682198684883,-0.740831780005419
"32",1,1,0.0214284831002865,-12.1118463288951,6.5689481128114,1,100,-0.0595682198684883,-0.740831780005419,1,1,-10.43733,50,0.2,0.6,40,"both",-0.0595682198684883,-0.740831780005419
"33",1,1,0.0214284831002865,-12.1118463288951,6.5689481128114,1,100,-0.0595682198684883,-0.740831780005419,1,0,-11.5644,50,0.2,0.6,40,"both",-0.0595682198684883,-0.740831780005419
"34",1,1,0.0214284831002865,-12.1118463288951,6.5689481128114,1,100,-0.0595682198684883,-0.740831780005419,1,1,-13.31142,50,0.2,0.6,40,"both",-0.0595682198684883,-0.740831780005419
"35",1,1,0.0214284831002865,-12.1118463288951,6.5689481128114,1,100,-0.0595682198684883,-0.740831780005419,1,0,-10.55871,50,0.2,0.6,40,"both",-0.0595682198684883,-0.740831780005419
"36",1,1,0.0214284831002865,-12.1118463288951,6.5689481128114,1,100,-0.0595682198684883,-0.740831780005419,1,1,-12.20086,50,0.2,0.6,40,"both",-0.0595682198684883,-0.740831780005419
"37",1,1,0.0214284831002865,-12.1118463288951,6.5689481128114,1,100,-0.0595682198684883,-0.740831780005419,1,1,-9.62376,50,0.2,0.6,40,"both",-0.0595682198684883,-0.740831780005419
"38",1,1,0.0214284831002865,-12.1118463288951,6.5689481128114,1,100,-0.0595682198684883,-0.740831780005419,1,1,-8.72563,50,0.2,0.6,40,"both",-0.0595682198684883,-0.740831780005419
"39",1,1,0.0214284831002865,-12.1118463288951,6.5689481128114,1,100,-0.0595682198684883,-0.740831780005419,1,1,-11.40317,50,0.2,0.6,40,"both",-0.0595682198684883,-0.740831780005419
"40",1,1,0.0214284831002865,-12.1118463288951,6.5689481128114,1,100,-0.0595682198684883,-0.740831780005419,1,0,-12.4585,50,0.2,0.6,40,"both",-0.0595682198684883,-0.740831780005419
"41",1,1,0.0214284831002865,-12.1118463288951,6.5689481128114,1,100,-0.0595682198684883,-0.740831780005419,1,0,-18.72496,50,0.2,0.6,40,"both",-0.0595682198684883,-0.740831780005419
"42",1,1,0.0214284831002865,-12.1118463288951,6.5689481128114,1,100,-0.0595682198684883,-0.740831780005419,1,0,-13.37695,50,0.2,0.6,40,"both",-0.0595682198684883,-0.740831780005419
"43",1,1,0.0214284831002865,-12.1118463288951,6.5689481128114,1,100,-0.0595682198684883,-0.740831780005419,1,0,-16.02077,50,0.2,0.6,40,"both",-0.0595682198684883,-0.740831780005419
"44",1,1,0.0214284831002865,-12.1118463288951,6.5689481128114,1,100,-0.0595682198684883,-0.740831780005419,1,1,-8.81856,50,0.2,0.6,40,"both",-0.0595682198684883,-0.740831780005419
"45",1,1,0.0214284831002865,-12.1118463288951,6.5689481128114,1,100,-0.0595682198684883,-0.740831780005419,1,0,-10.52947,50,0.2,0.6,40,"both",-0.0595682198684883,-0.740831780005419
"46",1,1,0.0214284831002865,-12.1118463288951,6.5689481128114,1,100,-0.0595682198684883,-0.740831780005419,1,0,-9.24833,50,0.2,0.6,40,"both",-0.0595682198684883,-0.740831780005419
"47",1,1,0.0214284831002865,-12.1118463288951,6.5689481128114,1,100,-0.0595682198684883,-0.740831780005419,1,1,-6.05079,50,0.2,0.6,40,"both",-0.0595682198684883,-0.740831780005419
"48",1,1,0.0214284831002865,-12.1118463288951,6.5689481128114,1,100,-0.0595682198684883,-0.740831780005419,1,1,-7.9353,50,0.2,0.6,40,"both",-0.0595682198684883,-0.740831780005419
"49",1,1,0.0214284831002865,-12.1118463288951,6.5689481128114,1,100,-0.0595682198684883,-0.740831780005419,1,0,-8.79798,50,0.2,0.6,40,"both",-0.0595682198684883,-0.740831780005419
"50",1,1,0.0214284831002865,-12.1118463288951,6.5689481128114,1,100,-0.0595682198684883,-0.740831780005419,1,1,-3.5792,50,0.2,0.6,40,"both",-0.0595682198684883,-0.740831780005419
"51",1,1,0.0214284831002865,-12.1118463288951,6.5689481128114,1,100,-0.0595682198684883,-0.740831780005419,1,0,-13.0829,50,0.2,0.6,40,"both",-0.0595682198684883,-0.740831780005419
"52",1,1,0.0214284831002865,-12.1118463288951,6.5689481128114,1,100,-0.0595682198684883,-0.740831780005419,1,1,-5.53847,50,0.2,0.6,40,"both",-0.0595682198684883,-0.740831780005419
"53",1,1,0.0214284831002865,-12.1118463288951,6.5689481128114,1,100,-0.0595682198684883,-0.740831780005419,1,1,-11.75446,50,0.2,0.6,40,"both",-0.0595682198684883,-0.740831780005419
"54",1,1,0.0214284831002865,-12.1118463288951,6.5689481128114,1,100,-0.0595682198684883,-0.740831780005419,1,1,-14.99407,50,0.2,0.6,40,"both",-0.0595682198684883,-0.740831780005419
"55",1,1,0.0214284831002865,-12.1118463288951,6.5689481128114,1,100,-0.0595682198684883,-0.740831780005419,1,1,-1.98602,50,0.2,0.6,40,"both",-0.0595682198684883,-0.740831780005419
"56",1,1,0.0214284831002865,-12.1118463288951,6.5689481128114,1,100,-0.0595682198684883,-0.740831780005419,1,0,-21.41,50,0.2,0.6,40,"both",-0.0595682198684883,-0.740831780005419
"57",1,1,0.0214284831002865,-12.1118463288951,6.5689481128114,1,100,-0.0595682198684883,-0.740831780005419,1,1,-7.49334,50,0.2,0.6,40,"both",-0.0595682198684883,-0.740831780005419
"58",1,1,0.0214284831002865,-12.1118463288951,6.5689481128114,1,100,-0.0595682198684883,-0.740831780005419,1,1,-9.58327,50,0.2,0.6,40,"both",-0.0595682198684883,-0.740831780005419
"59",1,1,0.0214284831002865,-12.1118463288951,6.5689481128114,1,100,-0.0595682198684883,-0.740831780005419,1,0,-14.07464,50,0.2,0.6,40,"both",-0.0595682198684883,-0.740831780005419
"60",1,1,0.0214284831002865,-12.1118463288951,6.5689481128114,1,100,-0.0595682198684883,-0.740831780005419,1,0,-10.99572,50,0.2,0.6,40,"both",-0.0595682198684883,-0.740831780005419
"61",1,1,0.0214284831002865,-12.1118463288951,6.5689481128114,1,100,-0.0595682198684883,-0.740831780005419,1,1,-7.90001,50,0.2,0.6,40,"both",-0.0595682198684883,-0.740831780005419
"62",1,1,0.0214284831002865,-12.1118463288951,6.5689481128114,1,100,-0.0595682198684883,-0.740831780005419,1,1,-6.28226,50,0.2,0.6,40,"both",-0.0595682198684883,-0.740831780005419
"63",1,1,0.0214284831002865,-12.1118463288951,6.5689481128114,1,100,-0.0595682198684883,-0.740831780005419,1,0,-19.2814,50,0.2,0.6,40,"both",-0.0595682198684883,-0.740831780005419
"64",1,1,0.0214284831002865,-12.1118463288951,6.5689481128114,1,100,-0.0595682198684883,-0.740831780005419,1,1,-8.90902,50,0.2,0.6,40,"both",-0.0595682198684883,-0.740831780005419
"65",1,1,0.0214284831002865,-12.1118463288951,6.5689481128114,1,100,-0.0595682198684883,-0.740831780005419,1,1,-1.8153,50,0.2,0.6,40,"both",-0.0595682198684883,-0.740831780005419
"66",1,1,0.0214284831002865,-12.1118463288951,6.5689481128114,1,100,-0.0595682198684883,-0.740831780005419,1,1,-8.68483,50,0.2,0.6,40,"both",-0.0595682198684883,-0.740831780005419
"67",1,1,0.0214284831002865,-12.1118463288951,6.5689481128114,1,100,-0.0595682198684883,-0.740831780005419,1,1,-8.74937,50,0.2,0.6,40,"both",-0.0595682198684883,-0.740831780005419
"68",1,1,0.0214284831002865,-12.1118463288951,6.5689481128114,1,100,-0.0595682198684883,-0.740831780005419,1,0,-15.84163,50,0.2,0.6,40,"both",-0.0595682198684883,-0.740831780005419
"69",1,1,0.0214284831002865,-12.1118463288951,6.5689481128114,1,100,-0.0595682198684883,-0.740831780005419,1,0,-9.94672,50,0.2,0.6,40,"both",-0.0595682198684883,-0.740831780005419
"70",1,1,0.0214284831002865,-12.1118463288951,6.5689481128114,1,100,-0.0595682198684883,-0.740831780005419,1,1,-8.18648,50,0.2,0.6,40,"both",-0.0595682198684883,-0.740831780005419
"71",1,1,0.0214284831002865,-12.1118463288951,6.5689481128114,1,100,-0.0595682198684883,-0.740831780005419,1,0,-15.68993,50,0.2,0.6,40,"both",-0.0595682198684883,-0.740831780005419
"72",1,1,0.0214284831002865,-12.1118463288951,6.5689481128114,1,100,-0.0595682198684883,-0.740831780005419,1,0,-12.40945,50,0.2,0.6,40,"both",-0.0595682198684883,-0.740831780005419
"73",1,1,0.0214284831002865,-12.1118463288951,6.5689481128114,1,100,-0.0595682198684883,-0.740831780005419,1,0,-13.75984,50,0.2,0.6,40,"both",-0.0595682198684883,-0.740831780005419
"74",1,1,0.0214284831002865,-12.1118463288951,6.5689481128114,1,100,-0.0595682198684883,-0.740831780005419,1,1,-14.4577,50,0.2,0.6,40,"both",-0.0595682198684883,-0.740831780005419
"75",1,1,0.0214284831002865,-12.1118463288951,6.5689481128114,1,100,-0.0595682198684883,-0.740831780005419,1,1,-7.79802,50,0.2,0.6,40,"both",-0.0595682198684883,-0.740831780005419
"76",1,1,0.0214284831002865,-12.1118463288951,6.5689481128114,1,100,-0.0595682198684883,-0.740831780005419,1,1,-9.35148,50,0.2,0.6,40,"both",-0.0595682198684883,-0.740831780005419
"77",1,1,0.0214284831002865,-12.1118463288951,6.5689481128114,1,100,-0.0595682198684883,-0.740831780005419,1,1,-7.09321,50,0.2,0.6,40,"both",-0.0595682198684883,-0.740831780005419
"78",1,1,0.0214284831002865,-12.1118463288951,6.5689481128114,1,100,-0.0595682198684883,-0.740831780005419,1,1,-8.99222,50,0.2,0.6,40,"both",-0.0595682198684883,-0.740831780005419
"79",1,1,0.0214284831002865,-12.1118463288951,6.5689481128114,1,100,-0.0595682198684883,-0.740831780005419,1,1,-9.05637,50,0.2,0.6,40,"both",-0.0595682198684883,-0.740831780005419
"80",1,1,0.0214284831002865,-12.1118463288951,6.5689481128114,1,100,-0.0595682198684883,-0.740831780005419,1,0,-15.72918,50,0.2,0.6,40,"both",-0.0595682198684883,-0.740831780005419
"81",1,1,0.0214284831002865,-12.1118463288951,6.5689481128114,1,100,-0.0595682198684883,-0.740831780005419,1,0,-14.52327,50,0.2,0.6,40,"both",-0.0595682198684883,-0.740831780005419
"82",1,1,0.0214284831002865,-12.1118463288951,6.5689481128114,1,100,-0.0595682198684883,-0.740831780005419,1,0,-17.24047,50,0.2,0.6,40,"both",-0.0595682198684883,-0.740831780005419
"83",1,1,0.0214284831002865,-12.1118463288951,6.5689481128114,1,100,-0.0595682198684883,-0.740831780005419,1,0,-14.15634,50,0.2,0.6,40,"both",-0.0595682198684883,-0.740831780005419
"84",1,1,0.0214284831002865,-12.1118463288951,6.5689481128114,1,100,-0.0595682198684883,-0.740831780005419,1,1,-7.87811,50,0.2,0.6,40,"both",-0.0595682198684883,-0.740831780005419
"85",1,1,0.0214284831002865,-12.1118463288951,6.5689481128114,1,100,-0.0595682198684883,-0.740831780005419,1,0,-8.86557,50,0.2,0.6,40,"both",-0.0595682198684883,-0.740831780005419
"86",1,1,0.0214284831002865,-12.1118463288951,6.5689481128114,1,100,-0.0595682198684883,-0.740831780005419,1,0,-12.88234,50,0.2,0.6,40,"both",-0.0595682198684883,-0.740831780005419
"87",1,1,0.0214284831002865,-12.1118463288951,6.5689481128114,1,100,-0.0595682198684883,-0.740831780005419,1,1,-7.85518,50,0.2,0.6,40,"both",-0.0595682198684883,-0.740831780005419
"88",1,1,0.0214284831002865,-12.1118463288951,6.5689481128114,1,100,-0.0595682198684883,-0.740831780005419,1,1,-8.54454,50,0.2,0.6,40,"both",-0.0595682198684883,-0.740831780005419
"89",1,1,0.0214284831002865,-12.1118463288951,6.5689481128114,1,100,-0.0595682198684883,-0.740831780005419,1,0,-17.24535,50,0.2,0.6,40,"both",-0.0595682198684883,-0.740831780005419
"90",1,1,0.0214284831002865,-12.1118463288951,6.5689481128114,1,100,-0.0595682198684883,-0.740831780005419,1,1,-8.66081,50,0.2,0.6,40,"both",-0.0595682198684883,-0.740831780005419
"91",1,1,0.0214284831002865,-12.1118463288951,6.5689481128114,1,100,-0.0595682198684883,-0.740831780005419,1,1,-9.40317,50,0.2,0.6,40,"both",-0.0595682198684883,-0.740831780005419
"92",1,1,0.0214284831002865,-12.1118463288951,6.5689481128114,1,100,-0.0595682198684883,-0.740831780005419,1,0,-8.96093,50,0.2,0.6,40,"both",-0.0595682198684883,-0.740831780005419
"93",1,1,0.0214284831002865,-12.1118463288951,6.5689481128114,1,100,-0.0595682198684883,-0.740831780005419,1,0,-8.51105,50,0.2,0.6,40,"both",-0.0595682198684883,-0.740831780005419
"94",1,1,0.0214284831002865,-12.1118463288951,6.5689481128114,1,100,-0.0595682198684883,-0.740831780005419,1,0,-13.55302,50,0.2,0.6,40,"both",-0.0595682198684883,-0.740831780005419
"95",1,1,0.0214284831002865,-12.1118463288951,6.5689481128114,1,100,-0.0595682198684883,-0.740831780005419,1,1,-15.66822,50,0.2,0.6,40,"both",-0.0595682198684883,-0.740831780005419
"96",1,1,0.0214284831002865,-12.1118463288951,6.5689481128114,1,100,-0.0595682198684883,-0.740831780005419,1,1,-8.03441,50,0.2,0.6,40,"both",-0.0595682198684883,-0.740831780005419
"97",1,1,0.0214284831002865,-12.1118463288951,6.5689481128114,1,100,-0.0595682198684883,-0.740831780005419,1,1,-14.68797,50,0.2,0.6,40,"both",-0.0595682198684883,-0.740831780005419
"98",1,1,0.0214284831002865,-12.1118463288951,6.5689481128114,1,100,-0.0595682198684883,-0.740831780005419,1,1,-6.07382,50,0.2,0.6,40,"both",-0.0595682198684883,-0.740831780005419
"99",1,1,0.0214284831002865,-12.1118463288951,6.5689481128114,1,100,-0.0595682198684883,-0.740831780005419,1,1,-7.23885,50,0.2,0.6,40,"both",-0.0595682198684883,-0.740831780005419
"100",1,1,0.0214284831002865,-12.1118463288951,6.5689481128114,1,100,-0.0595682198684883,-0.740831780005419,1,1,-14.28621,50,0.2,0.6,40,"both",-0.0595682198684883,-0.740831780005419
"101",2,1,0.0110909142743984,-13.4325943895146,7.95447847637221,3,100,-0.0595682198684883,-0.740831780005419,2,0,-9.9492865789,50,0.2,0.6,40,"both",-0.0595682198684883,-0.740831780005419
"102",2,1,0.0110909142743984,-13.4325943895146,7.95447847637221,3,100,-0.0595682198684883,-0.740831780005419,2,1,7.77793254837,50,0.2,0.6,40,"both",-0.0595682198684883,-0.740831780005419
"103",2,1,0.0110909142743984,-13.4325943895146,7.95447847637221,3,100,-0.0595682198684883,-0.740831780005419,2,1,-1.1577031609,50,0.2,0.6,40,"both",-0.0595682198684883,-0.740831780005419
"104",2,1,0.0110909142743984,-13.4325943895146,7.95447847637221,3,100,-0.0595682198684883,-0.740831780005419,2,1,-6.1603210136,50,0.2,0.6,40,"both",-0.0595682198684883,-0.740831780005419
"105",2,1,0.0110909142743984,-13.4325943895146,7.95447847637221,3,100,-0.0595682198684883,-0.740831780005419,2,1,-7.55181,50,0.2,0.6,40,"both",-0.0595682198684883,-0.740831780005419
"106",2,1,0.0110909142743984,-13.4325943895146,7.95447847637221,3,100,-0.0595682198684883,-0.740831780005419,2,1,-1.11561,50,0.2,0.6,40,"both",-0.0595682198684883,-0.740831780005419
"107",2,1,0.0110909142743984,-13.4325943895146,7.95447847637221,3,100,-0.0595682198684883,-0.740831780005419,2,1,-11.24815,50,0.2,0.6,40,"both",-0.0595682198684883,-0.740831780005419
"108",2,1,0.0110909142743984,-13.4325943895146,7.95447847637221,3,100,-0.0595682198684883,-0.740831780005419,2,0,-15.3615,50,0.2,0.6,40,"both",-0.0595682198684883,-0.740831780005419
"109",2,1,0.0110909142743984,-13.4325943895146,7.95447847637221,3,100,-0.0595682198684883,-0.740831780005419,2,0,-26.03658,50,0.2,0.6,40,"both",-0.0595682198684883,-0.740831780005419
"110",2,1,0.0110909142743984,-13.4325943895146,7.95447847637221,3,100,-0.0595682198684883,-0.740831780005419,2,1,-17.57518,50,0.2,0.6,40,"both",-0.0595682198684883,-0.740831780005419
"111",2,1,0.0110909142743984,-13.4325943895146,7.95447847637221,3,100,-0.0595682198684883,-0.740831780005419,2,0,-10.53988,50,0.2,0.6,40,"both",-0.0595682198684883,-0.740831780005419
"112",2,1,0.0110909142743984,-13.4325943895146,7.95447847637221,3,100,-0.0595682198684883,-0.740831780005419,2,1,-16.40743,50,0.2,0.6,40,"both",-0.0595682198684883,-0.740831780005419
"113",2,1,0.0110909142743984,-13.4325943895146,7.95447847637221,3,100,-0.0595682198684883,-0.740831780005419,2,1,-4.74283,50,0.2,0.6,40,"both",-0.0595682198684883,-0.740831780005419
"114",2,1,0.0110909142743984,-13.4325943895146,7.95447847637221,3,100,-0.0595682198684883,-0.740831780005419,2,1,-4.08169,50,0.2,0.6,40,"both",-0.0595682198684883,-0.740831780005419
"115",2,1,0.0110909142743984,-13.4325943895146,7.95447847637221,3,100,-0.0595682198684883,-0.740831780005419,2,1,-13.81268,50,0.2,0.6,40,"both",-0.0595682198684883,-0.740831780005419
"116",2,1,0.0110909142743984,-13.4325943895146,7.95447847637221,3,100,-0.0595682198684883,-0.740831780005419,2,1,5.88763,50,0.2,0.6,40,"both",-0.0595682198684883,-0.740831780005419
"117",2,1,0.0110909142743984,-13.4325943895146,7.95447847637221,3,100,-0.0595682198684883,-0.740831780005419,2,0,-42.7388,50,0.2,0.6,40,"both",-0.0595682198684883,-0.740831780005419
"118",2,1,0.0110909142743984,-13.4325943895146,7.95447847637221,3,100,-0.0595682198684883,-0.740831780005419,2,0,-28.1173,50,0.2,0.6,40,"both",-0.0595682198684883,-0.740831780005419
"119",2,1,0.0110909142743984,-13.4325943895146,7.95447847637221,3,100,-0.0595682198684883,-0.740831780005419,2,0,-9.94965,50,0.2,0.6,40,"both",-0.0595682198684883,-0.740831780005419
"120",2,1,0.0110909142743984,-13.4325943895146,7.95447847637221,3,100,-0.0595682198684883,-0.740831780005419,2,1,2.19838,50,0.2,0.6,40,"both",-0.0595682198684883,-0.740831780005419
"121",2,1,0.0110909142743984,-13.4325943895146,7.95447847637221,3,100,-0.0595682198684883,-0.740831780005419,2,0,-21.96341,50,0.2,0.6,40,"both",-0.0595682198684883,-0.740831780005419
"122",2,1,0.0110909142743984,-13.4325943895146,7.95447847637221,3,100,-0.0595682198684883,-0.740831780005419,2,0,-8.88197,50,0.2,0.6,40,"both",-0.0595682198684883,-0.740831780005419
"123",2,1,0.0110909142743984,-13.4325943895146,7.95447847637221,3,100,-0.0595682198684883,-0.740831780005419,2,0,-26.3578,50,0.2,0.6,40,"both",-0.0595682198684883,-0.740831780005419
"124",2,1,0.0110909142743984,-13.4325943895146,7.95447847637221,3,100,-0.0595682198684883,-0.740831780005419,2,0,-23.78746,50,0.2,0.6,40,"both",-0.0595682198684883,-0.740831780005419
"125",2,1,0.0110909142743984,-13.4325943895146,7.95447847637221,3,100,-0.0595682198684883,-0.740831780005419,2,1,-13.74074,50,0.2,0.6,40,"both",-0.0595682198684883,-0.740831780005419
"126",2,1,0.0110909142743984,-13.4325943895146,7.95447847637221,3,100,-0.0595682198684883,-0.740831780005419,2,0,-21.93429,50,0.2,0.6,40,"both",-0.0595682198684883,-0.740831780005419
"127",2,1,0.0110909142743984,-13.4325943895146,7.95447847637221,3,100,-0.0595682198684883,-0.740831780005419,2,0,-25.2626,50,0.2,0.6,40,"both",-0.0595682198684883,-0.740831780005419
"128",2,1,0.0110909142743984,-13.4325943895146,7.95447847637221,3,100,-0.0595682198684883,-0.740831780005419,2,0,-17.79786,50,0.2,0.6,40,"both",-0.0595682198684883,-0.740831780005419
"129",2,1,0.0110909142743984,-13.4325943895146,7.95447847637221,3,100,-0.0595682198684883,-0.740831780005419,2,0,-32.8126,50,0.2,0.6,40,"both",-0.0595682198684883,-0.740831780005419
"130",2,1,0.0110909142743984,-13.4325943895146,7.95447847637221,3,100,-0.0595682198684883,-0.740831780005419,2,0,-9.98856,50,0.2,0.6,40,"both",-0.0595682198684883,-0.740831780005419
"131",2,1,0.0110909142743984,-13.4325943895146,7.95447847637221,3,100,-0.0595682198684883,-0.740831780005419,2,0,-22.30433,50,0.2,0.6,40,"both",-0.0595682198684883,-0.740831780005419
"132",2,1,0.0110909142743984,-13.4325943895146,7.95447847637221,3,100,-0.0595682198684883,-0.740831780005419,2,1,-16.68276,50,0.2,0.6,40,"both",-0.0595682198684883,-0.740831780005419
"133",2,1,0.0110909142743984,-13.4325943895146,7.95447847637221,3,100,-0.0595682198684883,-0.740831780005419,2,0,-30.0397,50,0.2,0.6,40,"both",-0.0595682198684883,-0.740831780005419
"134",2,1,0.0110909142743984,-13.4325943895146,7.95447847637221,3,100,-0.0595682198684883,-0.740831780005419,2,1,-5.95117,50,0.2,0.6,40,"both",-0.0595682198684883,-0.740831780005419
"135",2,1,0.0110909142743984,-13.4325943895146,7.95447847637221,3,100,-0.0595682198684883,-0.740831780005419,2,0,-25.72827,50,0.2,0.6,40,"both",-0.0595682198684883,-0.740831780005419
"136",2,1,0.0110909142743984,-13.4325943895146,7.95447847637221,3,100,-0.0595682198684883,-0.740831780005419,2,1,-4.20433,50,0.2,0.6,40,"both",-0.0595682198684883,-0.740831780005419
"137",2,1,0.0110909142743984,-13.4325943895146,7.95447847637221,3,100,-0.0595682198684883,-0.740831780005419,2,0,-22.1836,50,0.2,0.6,40,"both",-0.0595682198684883,-0.740831780005419
