"","X","prob","resp","trials","real_lambda_con","real_alpha_con","real_beta_con","real_lambda_uncon","real_alpha_uncon","real_beta_uncon","id","subs","sessions","model","trials.1"
"50",-36.9978,0.280621946544755,1,180,0.0600146964504123,-20.9752473178027,23.8326749545417,-1.99215185226162,-20.9752473178027,3.17105753636533,120.955179534109,1,1,"normal",50
"51",-33.6734,0.321440336726719,1,180,0.0600146964504123,-20.9752473178027,23.8326749545417,-1.99215185226162,-20.9752473178027,3.17105753636533,120.955179534109,1,1,"normal",51
"52",7.4323,0.837346535836243,1,180,0.0600146964504123,-20.9752473178027,23.8326749545417,-1.99215185226162,-20.9752473178027,3.17105753636533,120.955179534109,1,1,"normal",52
"53",-30.89831,0.357948028540293,0,180,0.0600146964504123,-20.9752473178027,23.8326749545417,-1.99215185226162,-20.9752473178027,3.17105753636533,120.955179534109,1,1,"normal",53
"54",38.3616,0.934360471737879,1,180,0.0600146964504123,-20.9752473178027,23.8326749545417,-1.99215185226162,-20.9752473178027,3.17105753636533,120.955179534109,1,1,"normal",54
"55",-0.304599999999997,0.770254551430478,1,180,0.0600146964504123,-20.9752473178027,23.8326749545417,-1.99215185226162,-20.9752473178027,3.17105753636533,120.955179534109,1,1,"normal",55
"56",4.27202,0.812636810782436,1,180,0.0600146964504123,-20.9752473178027,23.8326749545417,-1.99215185226162,-20.9752473178027,3.17105753636533,120.955179534109,1,1,"normal",56
"57",-33.1328,0.328391016559516,0,180,0.0600146964504123,-20.9752473178027,23.8326749545417,-1.99215185226162,-20.9752473178027,3.17105753636533,120.955179534109,1,1,"normal",57
"58",-19.79527767,0.517373962359949,1,180,0.0600146964504123,-20.9752473178027,23.8326749545417,-1.99215185226162,-20.9752473178027,3.17105753636533,120.955179534109,1,1,"normal",58
"59",-11.8592,0.631076461954306,1,180,0.0600146964504123,-20.9752473178027,23.8326749545417,-1.99215185226162,-20.9752473178027,3.17105753636533,120.955179534109,1,1,"normal",59
"60",-18.803,0.531953153379711,0,180,0.0600146964504123,-20.9752473178027,23.8326749545417,-1.99215185226162,-20.9752473178027,3.17105753636533,120.955179534109,1,1,"normal",60
"61",-36.3947,0.287768585507713,1,180,0.0600146964504123,-20.9752473178027,23.8326749545417,-1.99215185226162,-20.9752473178027,3.17105753636533,120.955179534109,1,1,"normal",61
"62",10.3709,0.857082052820351,1,180,0.0600146964504123,-20.9752473178027,23.8326749545417,-1.99215185226162,-20.9752473178027,3.17105753636533,120.955179534109,1,1,"normal",62
"63",-24.8387,0.443339259526642,1,180,0.0600146964504123,-20.9752473178027,23.8326749545417,-1.99215185226162,-20.9752473178027,3.17105753636533,120.955179534109,1,1,"normal",63
"64",-27.10228,0.410732636132918,1,180,0.0600146964504123,-20.9752473178027,23.8326749545417,-1.99215185226162,-20.9752473178027,3.17105753636533,120.955179534109,1,1,"normal",64
"65",0.9039,0.782205538303584,1,180,0.0600146964504123,-20.9752473178027,23.8326749545417,-1.99215185226162,-20.9752473178027,3.17105753636533,120.955179534109,1,1,"normal",65
"66",-41.1079,0.235239030321993,0,180,0.0600146964504123,-20.9752473178027,23.8326749545417,-1.99215185226162,-20.9752473178027,3.17105753636533,120.955179534109,1,1,"normal",66
"67",-48.1087,0.172172491973936,1,180,0.0600146964504123,-20.9752473178027,23.8326749545417,-1.99215185226162,-20.9752473178027,3.17105753636533,120.955179534109,1,1,"normal",67
"68",-26.61838,0.41764637973807,1,180,0.0600146964504123,-20.9752473178027,23.8326749545417,-1.99215185226162,-20.9752473178027,3.17105753636533,120.955179534109,1,1,"normal",68
"69",-17.36221,0.553017213671933,1,180,0.0600146964504123,-20.9752473178027,23.8326749545417,-1.99215185226162,-20.9752473178027,3.17105753636533,120.955179534109,1,1,"normal",69
"70",-10.8209,0.645169596769914,1,180,0.0600146964504123,-20.9752473178027,23.8326749545417,-1.99215185226162,-20.9752473178027,3.17105753636533,120.955179534109,1,1,"normal",70
"71",-26.6867522,0.416667425353141,1,180,0.0600146964504123,-20.9752473178027,23.8326749545417,-1.99215185226162,-20.9752473178027,3.17105753636533,120.955179534109,1,1,"normal",71
"72",-16.6206,0.563789216089231,1,180,0.0600146964504123,-20.9752473178027,23.8326749545417,-1.99215185226162,-20.9752473178027,3.17105753636533,120.955179534109,1,1,"normal",72
"73",-1.54,0.757482327484931,1,180,0.0600146964504123,-20.9752473178027,23.8326749545417,-1.99215185226162,-20.9752473178027,3.17105753636533,120.955179534109,1,1,"normal",73
"74",-16.9775,0.558612188996079,1,180,0.0600146964504123,-20.9752473178027,23.8326749545417,-1.99215185226162,-20.9752473178027,3.17105753636533,120.955179534109,1,1,"normal",74
"75",-4.2471,0.72758604212987,1,180,0.0600146964504123,-20.9752473178027,23.8326749545417,-1.99215185226162,-20.9752473178027,3.17105753636533,120.955179534109,1,1,"normal",75
"76",-49.4835,0.161926273032293,0,180,0.0600146964504123,-20.9752473178027,23.8326749545417,-1.99215185226162,-20.9752473178027,3.17105753636533,120.955179534109,1,1,"normal",76
"77",-27.01931791,0.411915478037632,0,180,0.0600146964504123,-20.9752473178027,23.8326749545417,-1.99215185226162,-20.9752473178027,3.17105753636533,120.955179534109,1,1,"normal",77
"78",-0.985499999999998,0.763283920655546,1,180,0.0600146964504123,-20.9752473178027,23.8326749545417,-1.99215185226162,-20.9752473178027,3.17105753636533,120.955179534109,1,1,"normal",78
"79",27.8386,0.922147691012824,1,180,0.0600146964504123,-20.9752473178027,23.8326749545417,-1.99215185226162,-20.9752473178027,3.17105753636533,120.955179534109,1,1,"normal",79
"80",-46.3228,0.186522211997975,0,180,0.0600146964504123,-20.9752473178027,23.8326749545417,-1.99215185226162,-20.9752473178027,3.17105753636533,120.955179534109,1,1,"normal",80
"81",-42.2856,0.223351943817739,0,180,0.0600146964504123,-20.9752473178027,23.8326749545417,-1.99215185226162,-20.9752473178027,3.17105753636533,120.955179534109,1,1,"normal",81
"82",-26.0648098,0.425596238431656,0,180,0.0600146964504123,-20.9752473178027,23.8326749545417,-1.99215185226162,-20.9752473178027,3.17105753636533,120.955179534109,1,1,"normal",82
"83",12.8294,0.871317083653838,1,180,0.0600146964504123,-20.9752473178027,23.8326749545417,-1.99215185226162,-20.9752473178027,3.17105753636533,120.955179534109,1,1,"normal",83
"84",-13.8706,0.603122533462091,0,180,0.0600146964504123,-20.9752473178027,23.8326749545417,-1.99215185226162,-20.9752473178027,3.17105753636533,120.955179534109,1,1,"normal",84
"85",-35.7191,0.295914295660681,0,180,0.0600146964504123,-20.9752473178027,23.8326749545417,-1.99215185226162,-20.9752473178027,3.17105753636533,120.955179534109,1,1,"normal",85
"86",-24.6191737,0.446533030500987,1,180,0.0600146964504123,-20.9752473178027,23.8326749545417,-1.99215185226162,-20.9752473178027,3.17105753636533,120.955179534109,1,1,"normal",86
"87",-24.3574976,0.450345874634698,0,180,0.0600146964504123,-20.9752473178027,23.8326749545417,-1.99215185226162,-20.9752473178027,3.17105753636533,120.955179534109,1,1,"normal",87
"88",-1.7084,0.755698353400292,1,180,0.0600146964504123,-20.9752473178027,23.8326749545417,-1.99215185226162,-20.9752473178027,3.17105753636533,120.955179534109,1,1,"normal",88
"89",-35.90132,0.293702908026421,0,180,0.0600146964504123,-20.9752473178027,23.8326749545417,-1.99215185226162,-20.9752473178027,3.17105753636533,120.955179534109,1,1,"normal",89
"90",-5.0512,0.718218951278387,0,180,0.0600146964504123,-20.9752473178027,23.8326749545417,-1.99215185226162,-20.9752473178027,3.17105753636533,120.955179534109,1,1,"normal",90
"91",-40.0692,0.24614386749239,1,180,0.0600146964504123,-20.9752473178027,23.8326749545417,-1.99215185226162,-20.9752473178027,3.17105753636533,120.955179534109,1,1,"normal",91
"92",-25.0466856,0.440317779918728,1,180,0.0600146964504123,-20.9752473178027,23.8326749545417,-1.99215185226162,-20.9752473178027,3.17105753636533,120.955179534109,1,1,"normal",92
"93",-47.9575,0.173341620565756,1,180,0.0600146964504123,-20.9752473178027,23.8326749545417,-1.99215185226162,-20.9752473178027,3.17105753636533,120.955179534109,1,1,"normal",93
"94",-14.7713,0.590363038564515,0,180,0.0600146964504123,-20.9752473178027,23.8326749545417,-1.99215185226162,-20.9752473178027,3.17105753636533,120.955179534109,1,1,"normal",94
"95",-35.1864,0.302438871266888,0,180,0.0600146964504123,-20.9752473178027,23.8326749545417,-1.99215185226162,-20.9752473178027,3.17105753636533,120.955179534109,1,1,"normal",95
"96",-25.8706526,0.428394117306353,1,180,0.0600146964504123,-20.9752473178027,23.8326749545417,-1.99215185226162,-20.9752473178027,3.17105753636533,120.955179534109,1,1,"normal",96
"97",-25.6519256,0.431551660116424,0,180,0.0600146964504123,-20.9752473178027,23.8326749545417,-1.99215185226162,-20.9752473178027,3.17105753636533,120.955179534109,1,1,"normal",97
"98",-40.8636,0.237768597016664,0,180,0.0600146964504123,-20.9752473178027,23.8326749545417,-1.99215185226162,-20.9752473178027,3.17105753636533,120.955179534109,1,1,"normal",98
"99",-38.9593,0.258224175250473,0,180,0.0600146964504123,-20.9752473178027,23.8326749545417,-1.99215185226162,-20.9752473178027,3.17105753636533,120.955179534109,1,1,"normal",99
"100",-31.01689,0.356348025007104,0,180,0.0600146964504123,-20.9752473178027,23.8326749545417,-1.99215185226162,-20.9752473178027,3.17105753636533,120.955179534109,1,1,"normal",100
"101",-45.8013,0.190936479199896,0,180,0.0600146964504123,-20.9752473178027,23.8326749545417,-1.99215185226162,-20.9752473178027,3.17105753636533,120.955179534109,1,1,"normal",101
"102",-46.0603,0.188731450053281,0,180,0.0600146964504123,-20.9752473178027,23.8326749545417,-1.99215185226162,-20.9752473178027,3.17105753636533,120.955179534109,1,1,"normal",102
"103",-34.0835,0.316223098864819,0,180,0.0600146964504123,-20.9752473178027,23.8326749545417,-1.99215185226162,-20.9752473178027,3.17105753636533,120.955179534109,1,1,"normal",103
"104",-44.6779,0.20079147708248,0,180,0.0600146964504123,-20.9752473178027,23.8326749545417,-1.99215185226162,-20.9752473178027,3.17105753636533,120.955179534109,1,1,"normal",104
"105",-29.7172,0.374060461930203,0,180,0.0600146964504123,-20.9752473178027,23.8326749545417,-1.99215185226162,-20.9752473178027,3.17105753636533,120.955179534109,1,1,"normal",105
"106",-43.1497,0.214956606738489,0,180,0.0600146964504123,-20.9752473178027,23.8326749545417,-1.99215185226162,-20.9752473178027,3.17105753636533,120.955179534109,1,1,"normal",106
"107",2.5814,0.797892962201874,1,180,0.0600146964504123,-20.9752473178027,23.8326749545417,-1.99215185226162,-20.9752473178027,3.17105753636533,120.955179534109,1,1,"normal",107
"108",-42.321,0.223002558970534,1,180,0.0600146964504123,-20.9752473178027,23.8326749545417,-1.99215185226162,-20.9752473178027,3.17105753636533,120.955179534109,1,1,"normal",108
"109",-44.9267,0.198568110792389,0,180,0.0600146964504123,-20.9752473178027,23.8326749545417,-1.99215185226162,-20.9752473178027,3.17105753636533,120.955179534109,1,1,"normal",109
"110",-40.3322,0.243345826945084,0,180,0.0600146964504123,-20.9752473178027,23.8326749545417,-1.99215185226162,-20.9752473178027,3.17105753636533,120.955179534109,1,1,"normal",110
"111",-46.8448,0.182205399744989,0,180,0.0600146964504123,-20.9752473178027,23.8326749545417,-1.99215185226162,-20.9752473178027,3.17105753636533,120.955179534109,1,1,"normal",111
"112",-37.2796,0.277323834425996,0,180,0.0600146964504123,-20.9752473178027,23.8326749545417,-1.99215185226162,-20.9752473178027,3.17105753636533,120.955179534109,1,1,"normal",112
"113",-35.411,0.299677147724725,0,180,0.0600146964504123,-20.9752473178027,23.8326749545417,-1.99215185226162,-20.9752473178027,3.17105753636533,120.955179534109,1,1,"normal",113
"114",-38.1725,0.267050179076723,0,180,0.0600146964504123,-20.9752473178027,23.8326749545417,-1.99215185226162,-20.9752473178027,3.17105753636533,120.955179534109,1,1,"normal",114
"115",-11.9436,0.629920161183475,1,180,0.0600146964504123,-20.9752473178027,23.8326749545417,-1.99215185226162,-20.9752473178027,3.17105753636533,120.955179534109,1,1,"normal",115
"116",-36.3624,0.288154687335329,0,180,0.0600146964504123,-20.9752473178027,23.8326749545417,-1.99215185226162,-20.9752473178027,3.17105753636533,120.955179534109,1,1,"normal",116
"117",-3.7651,0.733096195300602,1,180,0.0600146964504123,-20.9752473178027,23.8326749545417,-1.99215185226162,-20.9752473178027,3.17105753636533,120.955179534109,1,1,"normal",117
"118",-32.8814,0.331651070657252,1,180,0.0600146964504123,-20.9752473178027,23.8326749545417,-1.99215185226162,-20.9752473178027,3.17105753636533,120.955179534109,1,1,"normal",118
"119",-22.8661502,0.472176022547903,0,180,0.0600146964504123,-20.9752473178027,23.8326749545417,-1.99215185226162,-20.9752473178027,3.17105753636533,120.955179534109,1,1,"normal",119
"120",-45.9087,0.190019070534821,1,180,0.0600146964504123,-20.9752473178027,23.8326749545417,-1.99215185226162,-20.9752473178027,3.17105753636533,120.955179534109,1,1,"normal",120
"121",-10.2102,0.653339138726346,0,180,0.0600146964504123,-20.9752473178027,23.8326749545417,-1.99215185226162,-20.9752473178027,3.17105753636533,120.955179534109,1,1,"normal",121
"122",-32.981,0.330357422462759,0,180,0.0600146964504123,-20.9752473178027,23.8326749545417,-1.99215185226162,-20.9752473178027,3.17105753636533,120.955179534109,1,1,"normal",122
"123",-32.5222,0.336338851127243,0,180,0.0600146964504123,-20.9752473178027,23.8326749545417,-1.99215185226162,-20.9752473178027,3.17105753636533,120.955179534109,1,1,"normal",123
"124",2.9946,0.801595349053265,1,180,0.0600146964504123,-20.9752473178027,23.8326749545417,-1.99215185226162,-20.9752473178027,3.17105753636533,120.955179534109,1,1,"normal",124
"125",-6.0229,0.706615086427913,1,180,0.0600146964504123,-20.9752473178027,23.8326749545417,-1.99215185226162,-20.9752473178027,3.17105753636533,120.955179534109,1,1,"normal",125
"126",-8.8801,0.670801357779741,0,180,0.0600146964504123,-20.9752473178027,23.8326749545417,-1.99215185226162,-20.9752473178027,3.17105753636533,120.955179534109,1,1,"normal",126
"127",-33.2111,0.327379214170824,0,180,0.0600146964504123,-20.9752473178027,23.8326749545417,-1.99215185226162,-20.9752473178027,3.17105753636533,120.955179534109,1,1,"normal",127
"128",-8.7622,0.672326267702843,0,180,0.0600146964504123,-20.9752473178027,23.8326749545417,-1.99215185226162,-20.9752473178027,3.17105753636533,120.955179534109,1,1,"normal",128
"129",-21.0148038,0.499417329668804,1,180,0.0600146964504123,-20.9752473178027,23.8326749545417,-1.99215185226162,-20.9752473178027,3.17105753636533,120.955179534109,1,1,"normal",129
"130",10.0579,0.85512388901334,1,180,0.0600146964504123,-20.9752473178027,23.8326749545417,-1.99215185226162,-20.9752473178027,3.17105753636533,120.955179534109,1,1,"normal",130
"131",-10.9184,0.643856889923517,1,180,0.0600146964504123,-20.9752473178027,23.8326749545417,-1.99215185226162,-20.9752473178027,3.17105753636533,120.955179534109,1,1,"normal",131
"132",-0.7148,0.76607551606005,1,180,0.0600146964504123,-20.9752473178027,23.8326749545417,-1.99215185226162,-20.9752473178027,3.17105753636533,120.955179534109,1,1,"normal",132
"133",-29.6174,0.375435934606611,0,180,0.0600146964504123,-20.9752473178027,23.8326749545417,-1.99215185226162,-20.9752473178027,3.17105753636533,120.955179534109,1,1,"normal",133
"134",-0.796600000000002,0.765234776769432,1,180,0.0600146964504123,-20.9752473178027,23.8326749545417,-1.99215185226162,-20.9752473178027,3.17105753636533,120.955179534109,1,1,"normal",134
"135",-33.8841,0.318753767634805,1,180,0.0600146964504123,-20.9752473178027,23.8326749545417,-1.99215185226162,-20.9752473178027,3.17105753636533,120.955179534109,1,1,"normal",135
"136",-43.2163,0.214321080660544,0,180,0.0600146964504123,-20.9752473178027,23.8326749545417,-1.99215185226162,-20.9752473178027,3.17105753636533,120.955179534109,1,1,"normal",136
"137",-36.0437,0.291982358995744,0,180,0.0600146964504123,-20.9752473178027,23.8326749545417,-1.99215185226162,-20.9752473178027,3.17105753636533,120.955179534109,1,1,"normal",137
"138",-21.9010424,0.486366382710921,0,180,0.0600146964504123,-20.9752473178027,23.8326749545417,-1.99215185226162,-20.9752473178027,3.17105753636533,120.955179534109,1,1,"normal",138
"139",-28.49627,0.391026322543424,1,180,0.0600146964504123,-20.9752473178027,23.8326749545417,-1.99215185226162,-20.9752473178027,3.17105753636533,120.955179534109,1,1,"normal",139
"140",-11.0173,0.642523016852437,1,180,0.0600146964504123,-20.9752473178027,23.8326749545417,-1.99215185226162,-20.9752473178027,3.17105753636533,120.955179534109,1,1,"normal",140
"141",-9.1853,0.666836187250419,1,180,0.0600146964504123,-20.9752473178027,23.8326749545417,-1.99215185226162,-20.9752473178027,3.17105753636533,120.955179534109,1,1,"normal",141
"142",-42.4298,0.221931651695359,0,180,0.0600146964504123,-20.9752473178027,23.8326749545417,-1.99215185226162,-20.9752473178027,3.17105753636533,120.955179534109,1,1,"normal",142
"143",-10.0552,0.655397836371355,1,180,0.0600146964504123,-20.9752473178027,23.8326749545417,-1.99215185226162,-20.9752473178027,3.17105753636533,120.955179534109,1,1,"normal",143
"144",-45.68,0.19197781229648,0,180,0.0600146964504123,-20.9752473178027,23.8326749545417,-1.99215185226162,-20.9752473178027,3.17105753636533,120.955179534109,1,1,"normal",144
"145",-1.4502,0.758429450702169,1,180,0.0600146964504123,-20.9752473178027,23.8326749545417,-1.99215185226162,-20.9752473178027,3.17105753636533,120.955179534109,1,1,"normal",145
"146",-2.0665,0.751870827297331,0,180,0.0600146964504123,-20.9752473178027,23.8326749545417,-1.99215185226162,-20.9752473178027,3.17105753636533,120.955179534109,1,1,"normal",146
"147",-9.9598,0.656661890539263,1,180,0.0600146964504123,-20.9752473178027,23.8326749545417,-1.99215185226162,-20.9752473178027,3.17105753636533,120.955179534109,1,1,"normal",147
"148",0.290900000000001,0.776211113717308,1,180,0.0600146964504123,-20.9752473178027,23.8326749545417,-1.99215185226162,-20.9752473178027,3.17105753636533,120.955179534109,1,1,"normal",148
"149",2.5627,0.797723891245626,1,180,0.0600146964504123,-20.9752473178027,23.8326749545417,-1.99215185226162,-20.9752473178027,3.17105753636533,120.955179534109,1,1,"normal",149
"150",-47.4372,0.177429230444815,0,180,0.0600146964504123,-20.9752473178027,23.8326749545417,-1.99215185226162,-20.9752473178027,3.17105753636533,120.955179534109,1,1,"normal",150
"151",7.8426,0.840286366386586,1,180,0.0600146964504123,-20.9752473178027,23.8326749545417,-1.99215185226162,-20.9752473178027,3.17105753636533,120.955179534109,1,1,"normal",151
"152",14.6106,0.880412634196863,1,180,0.0600146964504123,-20.9752473178027,23.8326749545417,-1.99215185226162,-20.9752473178027,3.17105753636533,120.955179534109,1,1,"normal",152
"153",-3.9692,0.730772643161152,1,180,0.0600146964504123,-20.9752473178027,23.8326749545417,-1.99215185226162,-20.9752473178027,3.17105753636533,120.955179534109,1,1,"normal",153
