"","X","prob","resp","trials","real_lambda_con","real_alpha_con","real_beta_con","real_lambda_uncon","real_alpha_uncon","real_beta_uncon","id","subs","sessions","model","trials.1"
"16",-21.29651,0.564616818242572,0,200,0.00331920283067385,-23.5193535951518,13.5719612266832,-5.00822291768892,-23.5193535951518,2.60800599005696,1073.70516320541,1,1,"normal",16
"17",-11.1981,0.815909113108991,0,200,0.00331920283067385,-23.5193535951518,13.5719612266832,-5.00822291768892,-23.5193535951518,2.60800599005696,1073.70516320541,1,1,"normal",17
"18",-13.44838,0.769170437946374,1,200,0.00331920283067385,-23.5193535951518,13.5719612266832,-5.00822291768892,-23.5193535951518,2.60800599005696,1073.70516320541,1,1,"normal",18
"19",-31.7755,0.273003350771397,0,200,0.00331920283067385,-23.5193535951518,13.5719612266832,-5.00822291768892,-23.5193535951518,2.60800599005696,1073.70516320541,1,1,"normal",19
"20",-21.97326,0.545047643924692,1,200,0.00331920283067385,-23.5193535951518,13.5719612266832,-5.00822291768892,-23.5193535951518,2.60800599005696,1073.70516320541,1,1,"normal",20
"21",-22.95304,0.516531253911156,0,200,0.00331920283067385,-23.5193535951518,13.5719612266832,-5.00822291768892,-23.5193535951518,2.60800599005696,1073.70516320541,1,1,"normal",21
"22",-21.88772,0.54752830420715,0,200,0.00331920283067385,-23.5193535951518,13.5719612266832,-5.00822291768892,-23.5193535951518,2.60800599005696,1073.70516320541,1,1,"normal",22
"23",-10.42183,0.830529463068899,1,200,0.00331920283067385,-23.5193535951518,13.5719612266832,-5.00822291768892,-23.5193535951518,2.60800599005696,1073.70516320541,1,1,"normal",23
"24",-20.79724,0.578954533604302,0,200,0.00331920283067385,-23.5193535951518,13.5719612266832,-5.00822291768892,-23.5193535951518,2.60800599005696,1073.70516320541,1,1,"normal",24
"25",-22.50288,0.529652755791313,0,200,0.00331920283067385,-23.5193535951518,13.5719612266832,-5.00822291768892,-23.5193535951518,2.60800599005696,1073.70516320541,1,1,"normal",25
"26",-20.97375,0.573896717204357,0,200,0.00331920283067385,-23.5193535951518,13.5719612266832,-5.00822291768892,-23.5193535951518,2.60800599005696,1073.70516320541,1,1,"normal",26
"27",-24.73325,0.464602082618716,0,200,0.00331920283067385,-23.5193535951518,13.5719612266832,-5.00822291768892,-23.5193535951518,2.60800599005696,1073.70516320541,1,1,"normal",27
"28",-17.76884,0.663020244179918,0,200,0.00331920283067385,-23.5193535951518,13.5719612266832,-5.00822291768892,-23.5193535951518,2.60800599005696,1073.70516320541,1,1,"normal",28
"29",-17.05613,0.681825660851833,0,200,0.00331920283067385,-23.5193535951518,13.5719612266832,-5.00822291768892,-23.5193535951518,2.60800599005696,1073.70516320541,1,1,"normal",29
"30",-19.0338,0.628629868094137,1,200,0.00331920283067385,-23.5193535951518,13.5719612266832,-5.00822291768892,-23.5193535951518,2.60800599005696,1073.70516320541,1,1,"normal",30
"31",-6.9807,0.885921019046744,1,200,0.00331920283067385,-23.5193535951518,13.5719612266832,-5.00822291768892,-23.5193535951518,2.60800599005696,1073.70516320541,1,1,"normal",31
"32",-12.54235,0.788755246116462,1,200,0.00331920283067385,-23.5193535951518,13.5719612266832,-5.00822291768892,-23.5193535951518,2.60800599005696,1073.70516320541,1,1,"normal",32
"33",-13.39929,0.770257406629218,1,200,0.00331920283067385,-23.5193535951518,13.5719612266832,-5.00822291768892,-23.5193535951518,2.60800599005696,1073.70516320541,1,1,"normal",33
"34",-20.19331,0.596155247315338,1,200,0.00331920283067385,-23.5193535951518,13.5719612266832,-5.00822291768892,-23.5193535951518,2.60800599005696,1073.70516320541,1,1,"normal",34
"35",-23.97491,0.486700496372858,0,200,0.00331920283067385,-23.5193535951518,13.5719612266832,-5.00822291768892,-23.5193535951518,2.60800599005696,1073.70516320541,1,1,"normal",35
"36",-25.4956,0.442497945964651,1,200,0.00331920283067385,-23.5193535951518,13.5719612266832,-5.00822291768892,-23.5193535951518,2.60800599005696,1073.70516320541,1,1,"normal",36
"37",-7.9621,0.871676300353775,1,200,0.00331920283067385,-23.5193535951518,13.5719612266832,-5.00822291768892,-23.5193535951518,2.60800599005696,1073.70516320541,1,1,"normal",37
"38",-18.48723,0.643636987718232,0,200,0.00331920283067385,-23.5193535951518,13.5719612266832,-5.00822291768892,-23.5193535951518,2.60800599005696,1073.70516320541,1,1,"normal",38
"39",-16.34038,0.700243913324162,0,200,0.00331920283067385,-23.5193535951518,13.5719612266832,-5.00822291768892,-23.5193535951518,2.60800599005696,1073.70516320541,1,1,"normal",39
"40",-20.59826,0.584640377686013,0,200,0.00331920283067385,-23.5193535951518,13.5719612266832,-5.00822291768892,-23.5193535951518,2.60800599005696,1073.70516320541,1,1,"normal",40
"41",-6.41084,0.893638909238919,1,200,0.00331920283067385,-23.5193535951518,13.5719612266832,-5.00822291768892,-23.5193535951518,2.60800599005696,1073.70516320541,1,1,"normal",41
"42",-25.41532,0.44481834420947,1,200,0.00331920283067385,-23.5193535951518,13.5719612266832,-5.00822291768892,-23.5193535951518,2.60800599005696,1073.70516320541,1,1,"normal",42
"43",-21.01371,0.57274993657681,0,200,0.00331920283067385,-23.5193535951518,13.5719612266832,-5.00822291768892,-23.5193535951518,2.60800599005696,1073.70516320541,1,1,"normal",43
"44",-19.58054,0.613416937318825,1,200,0.00331920283067385,-23.5193535951518,13.5719612266832,-5.00822291768892,-23.5193535951518,2.60800599005696,1073.70516320541,1,1,"normal",44
"45",-35.7445,0.185955352395484,0,200,0.00331920283067385,-23.5193535951518,13.5719612266832,-5.00822291768892,-23.5193535951518,2.60800599005696,1073.70516320541,1,1,"normal",45
"46",-43.237,0.0759702575390303,0,200,0.00331920283067385,-23.5193535951518,13.5719612266832,-5.00822291768892,-23.5193535951518,2.60800599005696,1073.70516320541,1,1,"normal",46
"47",-6.0798,0.897939159559045,1,200,0.00331920283067385,-23.5193535951518,13.5719612266832,-5.00822291768892,-23.5193535951518,2.60800599005696,1073.70516320541,1,1,"normal",47
"48",-24.77711,0.463326693232906,1,200,0.00331920283067385,-23.5193535951518,13.5719612266832,-5.00822291768892,-23.5193535951518,2.60800599005696,1073.70516320541,1,1,"normal",48
"49",-40.4694,0.108467026250545,0,200,0.00331920283067385,-23.5193535951518,13.5719612266832,-5.00822291768892,-23.5193535951518,2.60800599005696,1073.70516320541,1,1,"normal",49
"50",-12.17561,0.79639175473275,1,200,0.00331920283067385,-23.5193535951518,13.5719612266832,-5.00822291768892,-23.5193535951518,2.60800599005696,1073.70516320541,1,1,"normal",50
"51",-15.94059,0.710313426050093,0,200,0.00331920283067385,-23.5193535951518,13.5719612266832,-5.00822291768892,-23.5193535951518,2.60800599005696,1073.70516320541,1,1,"normal",51
"52",-28.63392,0.354118179092732,0,200,0.00331920283067385,-23.5193535951518,13.5719612266832,-5.00822291768892,-23.5193535951518,2.60800599005696,1073.70516320541,1,1,"normal",52
"53",-32.2672,0.261204312689939,0,200,0.00331920283067385,-23.5193535951518,13.5719612266832,-5.00822291768892,-23.5193535951518,2.60800599005696,1073.70516320541,1,1,"normal",53
"54",-28.7571,0.350773699665527,0,200,0.00331920283067385,-23.5193535951518,13.5719612266832,-5.00822291768892,-23.5193535951518,2.60800599005696,1073.70516320541,1,1,"normal",54
"55",-32.3621,0.258958126647736,0,200,0.00331920283067385,-23.5193535951518,13.5719612266832,-5.00822291768892,-23.5193535951518,2.60800599005696,1073.70516320541,1,1,"normal",55
"56",-24.97864,0.457471585905341,0,200,0.00331920283067385,-23.5193535951518,13.5719612266832,-5.00822291768892,-23.5193535951518,2.60800599005696,1073.70516320541,1,1,"normal",56
"57",-30.8139,0.296828627417746,0,200,0.00331920283067385,-23.5193535951518,13.5719612266832,-5.00822291768892,-23.5193535951518,2.60800599005696,1073.70516320541,1,1,"normal",57
"58",-26.5222,0.413028665288384,0,200,0.00331920283067385,-23.5193535951518,13.5719612266832,-5.00822291768892,-23.5193535951518,2.60800599005696,1073.70516320541,1,1,"normal",58
"59",-10.65828,0.82615910327951,1,200,0.00331920283067385,-23.5193535951518,13.5719612266832,-5.00822291768892,-23.5193535951518,2.60800599005696,1073.70516320541,1,1,"normal",59
"60",-25.44291,0.444020667603871,0,200,0.00331920283067385,-23.5193535951518,13.5719612266832,-5.00822291768892,-23.5193535951518,2.60800599005696,1073.70516320541,1,1,"normal",60
"61",-14.62719,0.742207489172168,1,200,0.00331920283067385,-23.5193535951518,13.5719612266832,-5.00822291768892,-23.5193535951518,2.60800599005696,1073.70516320541,1,1,"normal",61
"62",-14.83924,0.737186312020945,1,200,0.00331920283067385,-23.5193535951518,13.5719612266832,-5.00822291768892,-23.5193535951518,2.60800599005696,1073.70516320541,1,1,"normal",62
"63",-25.4728,0.443156753281158,1,200,0.00331920283067385,-23.5193535951518,13.5719612266832,-5.00822291768892,-23.5193535951518,2.60800599005696,1073.70516320541,1,1,"normal",63
"64",-27.50307,0.385326599865385,0,200,0.00331920283067385,-23.5193535951518,13.5719612266832,-5.00822291768892,-23.5193535951518,2.60800599005696,1073.70516320541,1,1,"normal",64
"65",-23.62936,0.496787907547087,0,200,0.00331920283067385,-23.5193535951518,13.5719612266832,-5.00822291768892,-23.5193535951518,2.60800599005696,1073.70516320541,1,1,"normal",65
"66",-11.57374,0.808554004177179,1,200,0.00331920283067385,-23.5193535951518,13.5719612266832,-5.00822291768892,-23.5193535951518,2.60800599005696,1073.70516320541,1,1,"normal",66
"67",-23.20974,0.509039765716694,1,200,0.00331920283067385,-23.5193535951518,13.5719612266832,-5.00822291768892,-23.5193535951518,2.60800599005696,1073.70516320541,1,1,"normal",67
"68",-27.62446,0.381936026199718,0,200,0.00331920283067385,-23.5193535951518,13.5719612266832,-5.00822291768892,-23.5193535951518,2.60800599005696,1073.70516320541,1,1,"normal",68
"69",-13.43992,0.769357970873386,0,200,0.00331920283067385,-23.5193535951518,13.5719612266832,-5.00822291768892,-23.5193535951518,2.60800599005696,1073.70516320541,1,1,"normal",69
"70",-26.1877,0.422584783884897,0,200,0.00331920283067385,-23.5193535951518,13.5719612266832,-5.00822291768892,-23.5193535951518,2.60800599005696,1073.70516320541,1,1,"normal",70
"71",-26.87201,0.403090842685346,0,200,0.00331920283067385,-23.5193535951518,13.5719612266832,-5.00822291768892,-23.5193535951518,2.60800599005696,1073.70516320541,1,1,"normal",71
"72",-12.18616,0.796174449785046,1,200,0.00331920283067385,-23.5193535951518,13.5719612266832,-5.00822291768892,-23.5193535951518,2.60800599005696,1073.70516320541,1,1,"normal",72
"73",-24.03537,0.484936228997791,0,200,0.00331920283067385,-23.5193535951518,13.5719612266832,-5.00822291768892,-23.5193535951518,2.60800599005696,1073.70516320541,1,1,"normal",73
"74",-15.35368,0.724796695635579,1,200,0.00331920283067385,-23.5193535951518,13.5719612266832,-5.00822291768892,-23.5193535951518,2.60800599005696,1073.70516320541,1,1,"normal",74
"75",-25.26704,0.449109186162155,1,200,0.00331920283067385,-23.5193535951518,13.5719612266832,-5.00822291768892,-23.5193535951518,2.60800599005696,1073.70516320541,1,1,"normal",75
"76",-9.45037,0.847720067466382,1,200,0.00331920283067385,-23.5193535951518,13.5719612266832,-5.00822291768892,-23.5193535951518,2.60800599005696,1073.70516320541,1,1,"normal",76
"77",-16.32415,0.700655820387567,0,200,0.00331920283067385,-23.5193535951518,13.5719612266832,-5.00822291768892,-23.5193535951518,2.60800599005696,1073.70516320541,1,1,"normal",77
"78",-11.2768,0.814383229836276,1,200,0.00331920283067385,-23.5193535951518,13.5719612266832,-5.00822291768892,-23.5193535951518,2.60800599005696,1073.70516320541,1,1,"normal",78
"79",-10.65678,0.826187057559244,1,200,0.00331920283067385,-23.5193535951518,13.5719612266832,-5.00822291768892,-23.5193535951518,2.60800599005696,1073.70516320541,1,1,"normal",79
"80",-25.92925,0.430000355479954,0,200,0.00331920283067385,-23.5193535951518,13.5719612266832,-5.00822291768892,-23.5193535951518,2.60800599005696,1073.70516320541,1,1,"normal",80
"81",-24.71861,0.465027876713131,0,200,0.00331920283067385,-23.5193535951518,13.5719612266832,-5.00822291768892,-23.5193535951518,2.60800599005696,1073.70516320541,1,1,"normal",81
"82",-32.7676,0.249476132856967,1,200,0.00331920283067385,-23.5193535951518,13.5719612266832,-5.00822291768892,-23.5193535951518,2.60800599005696,1073.70516320541,1,1,"normal",82
"83",-4.4216,0.917518020874799,1,200,0.00331920283067385,-23.5193535951518,13.5719612266832,-5.00822291768892,-23.5193535951518,2.60800599005696,1073.70516320541,1,1,"normal",83
"84",-22.76708,0.521954740219908,1,200,0.00331920283067385,-23.5193535951518,13.5719612266832,-5.00822291768892,-23.5193535951518,2.60800599005696,1073.70516320541,1,1,"normal",84
"85",-26.15733,0.423454787557411,0,200,0.00331920283067385,-23.5193535951518,13.5719612266832,-5.00822291768892,-23.5193535951518,2.60800599005696,1073.70516320541,1,1,"normal",85
"86",-12.12749,0.797381121849145,1,200,0.00331920283067385,-23.5193535951518,13.5719612266832,-5.00822291768892,-23.5193535951518,2.60800599005696,1073.70516320541,1,1,"normal",86
"87",-28.94872,0.345594325888608,0,200,0.00331920283067385,-23.5193535951518,13.5719612266832,-5.00822291768892,-23.5193535951518,2.60800599005696,1073.70516320541,1,1,"normal",87
"88",-13.70943,0.763341258180547,0,200,0.00331920283067385,-23.5193535951518,13.5719612266832,-5.00822291768892,-23.5193535951518,2.60800599005696,1073.70516320541,1,1,"normal",88
"89",-24.15522,0.481439834674491,1,200,0.00331920283067385,-23.5193535951518,13.5719612266832,-5.00822291768892,-23.5193535951518,2.60800599005696,1073.70516320541,1,1,"normal",89
"90",-25.76426,0.434747627319025,0,200,0.00331920283067385,-23.5193535951518,13.5719612266832,-5.00822291768892,-23.5193535951518,2.60800599005696,1073.70516320541,1,1,"normal",90
"91",-13.16339,0.77543984296604,0,200,0.00331920283067385,-23.5193535951518,13.5719612266832,-5.00822291768892,-23.5193535951518,2.60800599005696,1073.70516320541,1,1,"normal",91
"92",-28.65101,0.353653475862368,1,200,0.00331920283067385,-23.5193535951518,13.5719612266832,-5.00822291768892,-23.5193535951518,2.60800599005696,1073.70516320541,1,1,"normal",92
"93",-8.22101,0.867714136327502,1,200,0.00331920283067385,-23.5193535951518,13.5719612266832,-5.00822291768892,-23.5193535951518,2.60800599005696,1073.70516320541,1,1,"normal",93
"94",-9.26476,0.850864519740298,1,200,0.00331920283067385,-23.5193535951518,13.5719612266832,-5.00822291768892,-23.5193535951518,2.60800599005696,1073.70516320541,1,1,"normal",94
"95",-9.3994,0.848588028974911,1,200,0.00331920283067385,-23.5193535951518,13.5719612266832,-5.00822291768892,-23.5193535951518,2.60800599005696,1073.70516320541,1,1,"normal",95
"96",-32.3365,0.259563049504815,0,200,0.00331920283067385,-23.5193535951518,13.5719612266832,-5.00822291768892,-23.5193535951518,2.60800599005696,1073.70516320541,1,1,"normal",96
"97",-11.1518,0.81680306300956,1,200,0.00331920283067385,-23.5193535951518,13.5719612266832,-5.00822291768892,-23.5193535951518,2.60800599005696,1073.70516320541,1,1,"normal",97
"98",-25.47153,0.443193454705615,1,200,0.00331920283067385,-23.5193535951518,13.5719612266832,-5.00822291768892,-23.5193535951518,2.60800599005696,1073.70516320541,1,1,"normal",98
"99",-30.1686,0.31334080001686,0,200,0.00331920283067385,-23.5193535951518,13.5719612266832,-5.00822291768892,-23.5193535951518,2.60800599005696,1073.70516320541,1,1,"normal",99
"100",-11.45201,0.810957427407978,0,200,0.00331920283067385,-23.5193535951518,13.5719612266832,-5.00822291768892,-23.5193535951518,2.60800599005696,1073.70516320541,1,1,"normal",100
"101",-11.38815,0.812210640015674,1,200,0.00331920283067385,-23.5193535951518,13.5719612266832,-5.00822291768892,-23.5193535951518,2.60800599005696,1073.70516320541,1,1,"normal",101
"102",-28.0114,0.371190636275,0,200,0.00331920283067385,-23.5193535951518,13.5719612266832,-5.00822291768892,-23.5193535951518,2.60800599005696,1073.70516320541,1,1,"normal",102
"103",-8.70323,0.860104750332856,1,200,0.00331920283067385,-23.5193535951518,13.5719612266832,-5.00822291768892,-23.5193535951518,2.60800599005696,1073.70516320541,1,1,"normal",103
"104",-27.23122,0.392951665660541,1,200,0.00331920283067385,-23.5193535951518,13.5719612266832,-5.00822291768892,-23.5193535951518,2.60800599005696,1073.70516320541,1,1,"normal",104
"105",-31.3587,0.283211334052896,0,200,0.00331920283067385,-23.5193535951518,13.5719612266832,-5.00822291768892,-23.5193535951518,2.60800599005696,1073.70516320541,1,1,"normal",105
"106",-33.2888,0.237569921049639,0,200,0.00331920283067385,-23.5193535951518,13.5719612266832,-5.00822291768892,-23.5193535951518,2.60800599005696,1073.70516320541,1,1,"normal",106
"107",-12.40965,0.791537996422985,0,200,0.00331920283067385,-23.5193535951518,13.5719612266832,-5.00822291768892,-23.5193535951518,2.60800599005696,1073.70516320541,1,1,"normal",107
"108",-13.34172,0.771528412147055,0,200,0.00331920283067385,-23.5193535951518,13.5719612266832,-5.00822291768892,-23.5193535951518,2.60800599005696,1073.70516320541,1,1,"normal",108
"109",-31.8615,0.270920411674809,0,200,0.00331920283067385,-23.5193535951518,13.5719612266832,-5.00822291768892,-23.5193535951518,2.60800599005696,1073.70516320541,1,1,"normal",109
"110",-6.5454,0.891852663619947,0,200,0.00331920283067385,-23.5193535951518,13.5719612266832,-5.00822291768892,-23.5193535951518,2.60800599005696,1073.70516320541,1,1,"normal",110
"111",-26.80875,0.404883517558184,0,200,0.00331920283067385,-23.5193535951518,13.5719612266832,-5.00822291768892,-23.5193535951518,2.60800599005696,1073.70516320541,1,1,"normal",111
"112",-5.74811,0.902114780583873,0,200,0.00331920283067385,-23.5193535951518,13.5719612266832,-5.00822291768892,-23.5193535951518,2.60800599005696,1073.70516320541,1,1,"normal",112
"113",-29.3024,0.336111811603951,0,200,0.00331920283067385,-23.5193535951518,13.5719612266832,-5.00822291768892,-23.5193535951518,2.60800599005696,1073.70516320541,1,1,"normal",113
"114",-27.87,0.375106047635242,0,200,0.00331920283067385,-23.5193535951518,13.5719612266832,-5.00822291768892,-23.5193535951518,2.60800599005696,1073.70516320541,1,1,"normal",114
"115",-25.65371,0.437933880496298,1,200,0.00331920283067385,-23.5193535951518,13.5719612266832,-5.00822291768892,-23.5193535951518,2.60800599005696,1073.70516320541,1,1,"normal",115
"116",-27.79516,0.37718371653415,0,200,0.00331920283067385,-23.5193535951518,13.5719612266832,-5.00822291768892,-23.5193535951518,2.60800599005696,1073.70516320541,1,1,"normal",116
"117",-6.9765,0.885979375247558,0,200,0.00331920283067385,-23.5193535951518,13.5719612266832,-5.00822291768892,-23.5193535951518,2.60800599005696,1073.70516320541,1,1,"normal",117
"118",-33.1578,0.240532257131862,0,200,0.00331920283067385,-23.5193535951518,13.5719612266832,-5.00822291768892,-23.5193535951518,2.60800599005696,1073.70516320541,1,1,"normal",118
"119",-25.21568,0.450596846706638,0,200,0.00331920283067385,-23.5193535951518,13.5719612266832,-5.00822291768892,-23.5193535951518,2.60800599005696,1073.70516320541,1,1,"normal",119
"120",-8.63235,0.861242049224263,0,200,0.00331920283067385,-23.5193535951518,13.5719612266832,-5.00822291768892,-23.5193535951518,2.60800599005696,1073.70516320541,1,1,"normal",120
"121",-3.5476,0.926577407357456,1,200,0.00331920283067385,-23.5193535951518,13.5719612266832,-5.00822291768892,-23.5193535951518,2.60800599005696,1073.70516320541,1,1,"normal",121
"122",-25.39474,0.445413496792175,0,200,0.00331920283067385,-23.5193535951518,13.5719612266832,-5.00822291768892,-23.5193535951518,2.60800599005696,1073.70516320541,1,1,"normal",122
"123",-26.8125,0.404777192428095,0,200,0.00331920283067385,-23.5193535951518,13.5719612266832,-5.00822291768892,-23.5193535951518,2.60800599005696,1073.70516320541,1,1,"normal",123
"124",-5.1732,0.909041822446669,0,200,0.00331920283067385,-23.5193535951518,13.5719612266832,-5.00822291768892,-23.5193535951518,2.60800599005696,1073.70516320541,1,1,"normal",124
"125",-32.286,0.260758527951047,0,200,0.00331920283067385,-23.5193535951518,13.5719612266832,-5.00822291768892,-23.5193535951518,2.60800599005696,1073.70516320541,1,1,"normal",125
"126",-28.518,0.357276010881547,0,200,0.00331920283067385,-23.5193535951518,13.5719612266832,-5.00822291768892,-23.5193535951518,2.60800599005696,1073.70516320541,1,1,"normal",126
"127",-25.99803,0.428024326590378,1,200,0.00331920283067385,-23.5193535951518,13.5719612266832,-5.00822291768892,-23.5193535951518,2.60800599005696,1073.70516320541,1,1,"normal",127
"128",-25.68634,0.436992990129523,0,200,0.00331920283067385,-23.5193535951518,13.5719612266832,-5.00822291768892,-23.5193535951518,2.60800599005696,1073.70516320541,1,1,"normal",128
"129",-3.8513,0.923524366202269,1,200,0.00331920283067385,-23.5193535951518,13.5719612266832,-5.00822291768892,-23.5193535951518,2.60800599005696,1073.70516320541,1,1,"normal",129
"130",-24.54949,0.469949429940821,1,200,0.00331920283067385,-23.5193535951518,13.5719612266832,-5.00822291768892,-23.5193535951518,2.60800599005696,1073.70516320541,1,1,"normal",130
"131",-22.1056,0.541206307876874,1,200,0.00331920283067385,-23.5193535951518,13.5719612266832,-5.00822291768892,-23.5193535951518,2.60800599005696,1073.70516320541,1,1,"normal",131
"132",-23.29953,0.506418449649299,1,200,0.00331920283067385,-23.5193535951518,13.5719612266832,-5.00822291768892,-23.5193535951518,2.60800599005696,1073.70516320541,1,1,"normal",132
"133",2.2486,0.96806459369247,1,200,0.00331920283067385,-23.5193535951518,13.5719612266832,-5.00822291768892,-23.5193535951518,2.60800599005696,1073.70516320541,1,1,"normal",133
"134",-34.5403,0.210320811592928,0,200,0.00331920283067385,-23.5193535951518,13.5719612266832,-5.00822291768892,-23.5193535951518,2.60800599005696,1073.70516320541,1,1,"normal",134
"135",-39.4981,0.122056598427062,0,200,0.00331920283067385,-23.5193535951518,13.5719612266832,-5.00822291768892,-23.5193535951518,2.60800599005696,1073.70516320541,1,1,"normal",135
"136",0.345399999999998,0.957601074844055,1,200,0.00331920283067385,-23.5193535951518,13.5719612266832,-5.00822291768892,-23.5193535951518,2.60800599005696,1073.70516320541,1,1,"normal",136
"137",-2.6284,0.935222677365491,0,200,0.00331920283067385,-23.5193535951518,13.5719612266832,-5.00822291768892,-23.5193535951518,2.60800599005696,1073.70516320541,1,1,"normal",137
"138",-7.044,0.885038840496832,1,200,0.00331920283067385,-23.5193535951518,13.5719612266832,-5.00822291768892,-23.5193535951518,2.60800599005696,1073.70516320541,1,1,"normal",138
"139",-2.4197,0.937064510414111,1,200,0.00331920283067385,-23.5193535951518,13.5719612266832,-5.00822291768892,-23.5193535951518,2.60800599005696,1073.70516320541,1,1,"normal",139
"140",-10.7748,0.823978670243763,1,200,0.00331920283067385,-23.5193535951518,13.5719612266832,-5.00822291768892,-23.5193535951518,2.60800599005696,1073.70516320541,1,1,"normal",140
"141",-9.50162,0.846843924307259,1,200,0.00331920283067385,-23.5193535951518,13.5719612266832,-5.00822291768892,-23.5193535951518,2.60800599005696,1073.70516320541,1,1,"normal",141
"142",-6.17333,0.896737712055213,1,200,0.00331920283067385,-23.5193535951518,13.5719612266832,-5.00822291768892,-23.5193535951518,2.60800599005696,1073.70516320541,1,1,"normal",142
"143",-5.2811,0.907771427216659,1,200,0.00331920283067385,-23.5193535951518,13.5719612266832,-5.00822291768892,-23.5193535951518,2.60800599005696,1073.70516320541,1,1,"normal",143
"144",-5.8598,0.900723495305347,1,200,0.00331920283067385,-23.5193535951518,13.5719612266832,-5.00822291768892,-23.5193535951518,2.60800599005696,1073.70516320541,1,1,"normal",144
"145",-27.5017,0.385364916999714,0,200,0.00331920283067385,-23.5193535951518,13.5719612266832,-5.00822291768892,-23.5193535951518,2.60800599005696,1073.70516320541,1,1,"normal",145
"146",-26.143,0.423865428051582,1,200,0.00331920283067385,-23.5193535951518,13.5719612266832,-5.00822291768892,-23.5193535951518,2.60800599005696,1073.70516320541,1,1,"normal",146
"147",-31.9776,0.268121297216407,0,200,0.00331920283067385,-23.5193535951518,13.5719612266832,-5.00822291768892,-23.5193535951518,2.60800599005696,1073.70516320541,1,1,"normal",147
"148",-8.1647,0.868583176805762,1,200,0.00331920283067385,-23.5193535951518,13.5719612266832,-5.00822291768892,-23.5193535951518,2.60800599005696,1073.70516320541,1,1,"normal",148
"149",-29.1248,0.340860686700639,0,200,0.00331920283067385,-23.5193535951518,13.5719612266832,-5.00822291768892,-23.5193535951518,2.60800599005696,1073.70516320541,1,1,"normal",149
"150",-26.98578,0.399872020724343,0,200,0.00331920283067385,-23.5193535951518,13.5719612266832,-5.00822291768892,-23.5193535951518,2.60800599005696,1073.70516320541,1,1,"normal",150
"151",-28.51882,0.357253637695705,0,200,0.00331920283067385,-23.5193535951518,13.5719612266832,-5.00822291768892,-23.5193535951518,2.60800599005696,1073.70516320541,1,1,"normal",151
"152",-6.7512,0.889077584640401,1,200,0.00331920283067385,-23.5193535951518,13.5719612266832,-5.00822291768892,-23.5193535951518,2.60800599005696,1073.70516320541,1,1,"normal",152
