"","X","prob","resp","trials","real_lambda_con","real_alpha_con","real_beta_con","real_lambda_uncon","real_alpha_uncon","real_beta_uncon","id","subs","sessions","model","trials.1"
"17",-10.495731,0.00918696771413129,0,120,0.00734153837491871,3.8010281512614,4.93194663007981,-4.20626774982489,3.8010281512614,1.59573376409185,-636.369581600347,1,1,"normal",17
"18",3.4754,0.474065723004434,1,120,0.00734153837491871,3.8010281512614,4.93194663007981,-4.20626774982489,3.8010281512614,1.59573376409185,-636.369581600347,1,1,"normal",18
"19",3.12572,0.446344497976055,0,120,0.00734153837491871,3.8010281512614,4.93194663007981,-4.20626774982489,3.8010281512614,1.59573376409185,-636.369581600347,1,1,"normal",19
"20",2.70799,0.413590924288214,1,120,0.00734153837491871,3.8010281512614,4.93194663007981,-4.20626774982489,3.8010281512614,1.59573376409185,-636.369581600347,1,1,"normal",20
"21",6.048056,0.673084300148819,0,120,0.00734153837491871,3.8010281512614,4.93194663007981,-4.20626774982489,3.8010281512614,1.59573376409185,-636.369581600347,1,1,"normal",21
"22",1.82638,0.346722791735333,0,120,0.00734153837491871,3.8010281512614,4.93194663007981,-4.20626774982489,3.8010281512614,1.59573376409185,-636.369581600347,1,1,"normal",22
"23",-3.860497,0.0666162441829996,0,120,0.00734153837491871,3.8010281512614,4.93194663007981,-4.20626774982489,3.8010281512614,1.59573376409185,-636.369581600347,1,1,"normal",23
"24",-4.342,0.0559780954161752,0,120,0.00734153837491871,3.8010281512614,4.93194663007981,-4.20626774982489,3.8010281512614,1.59573376409185,-636.369581600347,1,1,"normal",24
"25",8.24949,0.811816617330772,1,120,0.00734153837491871,3.8010281512614,4.93194663007981,-4.20626774982489,3.8010281512614,1.59573376409185,-636.369581600347,1,1,"normal",25
"26",-1.42586,0.149835397436926,0,120,0.00734153837491871,3.8010281512614,4.93194663007981,-4.20626774982489,3.8010281512614,1.59573376409185,-636.369581600347,1,1,"normal",26
"27",13.55087,0.968983382524942,1,120,0.00734153837491871,3.8010281512614,4.93194663007981,-4.20626774982489,3.8010281512614,1.59573376409185,-636.369581600347,1,1,"normal",27
"28",10.20298,0.896950948688877,1,120,0.00734153837491871,3.8010281512614,4.93194663007981,-4.20626774982489,3.8010281512614,1.59573376409185,-636.369581600347,1,1,"normal",28
"29",8.3092,0.814967813373213,1,120,0.00734153837491871,3.8010281512614,4.93194663007981,-4.20626774982489,3.8010281512614,1.59573376409185,-636.369581600347,1,1,"normal",29
"30",-0.25937,0.209501912022839,0,120,0.00734153837491871,3.8010281512614,4.93194663007981,-4.20626774982489,3.8010281512614,1.59573376409185,-636.369581600347,1,1,"normal",30
"31",-1.225268,0.159149868710389,0,120,0.00734153837491871,3.8010281512614,4.93194663007981,-4.20626774982489,3.8010281512614,1.59573376409185,-636.369581600347,1,1,"normal",31
"32",7.91431,0.793488173285687,0,120,0.00734153837491871,3.8010281512614,4.93194663007981,-4.20626774982489,3.8010281512614,1.59573376409185,-636.369581600347,1,1,"normal",32
"33",13.96799,0.973316631364924,1,120,0.00734153837491871,3.8010281512614,4.93194663007981,-4.20626774982489,3.8010281512614,1.59573376409185,-636.369581600347,1,1,"normal",33
"34",8.60636,0.83013344416548,1,120,0.00734153837491871,3.8010281512614,4.93194663007981,-4.20626774982489,3.8010281512614,1.59573376409185,-636.369581600347,1,1,"normal",34
"35",7.12508,0.746170767463714,1,120,0.00734153837491871,3.8010281512614,4.93194663007981,-4.20626774982489,3.8010281512614,1.59573376409185,-636.369581600347,1,1,"normal",35
"36",9.24678,0.859879369199403,1,120,0.00734153837491871,3.8010281512614,4.93194663007981,-4.20626774982489,3.8010281512614,1.59573376409185,-636.369581600347,1,1,"normal",36
"37",0.51681,0.256365856537753,0,120,0.00734153837491871,3.8010281512614,4.93194663007981,-4.20626774982489,3.8010281512614,1.59573376409185,-636.369581600347,1,1,"normal",37
"38",3.07949,0.4426966619418,0,120,0.00734153837491871,3.8010281512614,4.93194663007981,-4.20626774982489,3.8010281512614,1.59573376409185,-636.369581600347,1,1,"normal",38
"39",2.20333,0.374853322867567,0,120,0.00734153837491871,3.8010281512614,4.93194663007981,-4.20626774982489,3.8010281512614,1.59573376409185,-636.369581600347,1,1,"normal",39
"40",0.22341,0.238008493850679,1,120,0.00734153837491871,3.8010281512614,4.93194663007981,-4.20626774982489,3.8010281512614,1.59573376409185,-636.369581600347,1,1,"normal",40
"41",-1.43203,0.149555132218566,0,120,0.00734153837491871,3.8010281512614,4.93194663007981,-4.20626774982489,3.8010281512614,1.59573376409185,-636.369581600347,1,1,"normal",41
"42",-3.33193,0.0803041012255129,0,120,0.00734153837491871,3.8010281512614,4.93194663007981,-4.20626774982489,3.8010281512614,1.59573376409185,-636.369581600347,1,1,"normal",42
"43",7.45426,0.766598052384652,1,120,0.00734153837491871,3.8010281512614,4.93194663007981,-4.20626774982489,3.8010281512614,1.59573376409185,-636.369581600347,1,1,"normal",43
"44",7.65902,0.778809979898703,0,120,0.00734153837491871,3.8010281512614,4.93194663007981,-4.20626774982489,3.8010281512614,1.59573376409185,-636.369581600347,1,1,"normal",44
"45",6.87577,0.730071726714705,1,120,0.00734153837491871,3.8010281512614,4.93194663007981,-4.20626774982489,3.8010281512614,1.59573376409185,-636.369581600347,1,1,"normal",45
"46",5.63053,0.642538241916385,0,120,0.00734153837491871,3.8010281512614,4.93194663007981,-4.20626774982489,3.8010281512614,1.59573376409185,-636.369581600347,1,1,"normal",46
"47",1.93323,0.354616546176804,1,120,0.00734153837491871,3.8010281512614,4.93194663007981,-4.20626774982489,3.8010281512614,1.59573376409185,-636.369581600347,1,1,"normal",47
"48",8.57643,0.828645059172845,1,120,0.00734153837491871,3.8010281512614,4.93194663007981,-4.20626774982489,3.8010281512614,1.59573376409185,-636.369581600347,1,1,"normal",48
"49",11.84569,0.941982519362523,1,120,0.00734153837491871,3.8010281512614,4.93194663007981,-4.20626774982489,3.8010281512614,1.59573376409185,-636.369581600347,1,1,"normal",49
"50",8.85755,0.842278863449078,1,120,0.00734153837491871,3.8010281512614,4.93194663007981,-4.20626774982489,3.8010281512614,1.59573376409185,-636.369581600347,1,1,"normal",50
"51",-0.84811,0.177730396279325,1,120,0.00734153837491871,3.8010281512614,4.93194663007981,-4.20626774982489,3.8010281512614,1.59573376409185,-636.369581600347,1,1,"normal",51
"52",-1.33787,0.153872729110416,0,120,0.00734153837491871,3.8010281512614,4.93194663007981,-4.20626774982489,3.8010281512614,1.59573376409185,-636.369581600347,1,1,"normal",52
"53",-3.05842,0.0882755350686824,0,120,0.00734153837491871,3.8010281512614,4.93194663007981,-4.20626774982489,3.8010281512614,1.59573376409185,-636.369581600347,1,1,"normal",53
"54",9.08078,0.852553826690361,1,120,0.00734153837491871,3.8010281512614,4.93194663007981,-4.20626774982489,3.8010281512614,1.59573376409185,-636.369581600347,1,1,"normal",54
"55",7.28478,0.756201361166602,1,120,0.00734153837491871,3.8010281512614,4.93194663007981,-4.20626774982489,3.8010281512614,1.59573376409185,-636.369581600347,1,1,"normal",55
"56",8.12353,0.805055710226234,0,120,0.00734153837491871,3.8010281512614,4.93194663007981,-4.20626774982489,3.8010281512614,1.59573376409185,-636.369581600347,1,1,"normal",56
"57",7.45927,0.766901440066249,1,120,0.00734153837491871,3.8010281512614,4.93194663007981,-4.20626774982489,3.8010281512614,1.59573376409185,-636.369581600347,1,1,"normal",57
"58",11.82071,0.941453937254032,1,120,0.00734153837491871,3.8010281512614,4.93194663007981,-4.20626774982489,3.8010281512614,1.59573376409185,-636.369581600347,1,1,"normal",58
"59",7.79924,0.786948116313779,1,120,0.00734153837491871,3.8010281512614,4.93194663007981,-4.20626774982489,3.8010281512614,1.59573376409185,-636.369581600347,1,1,"normal",59
"60",-2.82382,0.0956211681635206,0,120,0.00734153837491871,3.8010281512614,4.93194663007981,-4.20626774982489,3.8010281512614,1.59573376409185,-636.369581600347,1,1,"normal",60
"61",-1.39504,0.151240929429577,0,120,0.00734153837491871,3.8010281512614,4.93194663007981,-4.20626774982489,3.8010281512614,1.59573376409185,-636.369581600347,1,1,"normal",61
"62",6.78031,0.723769612736083,0,120,0.00734153837491871,3.8010281512614,4.93194663007981,-4.20626774982489,3.8010281512614,1.59573376409185,-636.369581600347,1,1,"normal",62
"63",12.13677,0.947827139653874,1,120,0.00734153837491871,3.8010281512614,4.93194663007981,-4.20626774982489,3.8010281512614,1.59573376409185,-636.369581600347,1,1,"normal",63
"64",12.56159,0.955371448953369,1,120,0.00734153837491871,3.8010281512614,4.93194663007981,-4.20626774982489,3.8010281512614,1.59573376409185,-636.369581600347,1,1,"normal",64
"65",8.48321,0.823953147619477,1,120,0.00734153837491871,3.8010281512614,4.93194663007981,-4.20626774982489,3.8010281512614,1.59573376409185,-636.369581600347,1,1,"normal",65
"66",-2.12832,0.120294986013354,0,120,0.00734153837491871,3.8010281512614,4.93194663007981,-4.20626774982489,3.8010281512614,1.59573376409185,-636.369581600347,1,1,"normal",66
"67",0.34149,0.245305018677279,0,120,0.00734153837491871,3.8010281512614,4.93194663007981,-4.20626774982489,3.8010281512614,1.59573376409185,-636.369581600347,1,1,"normal",67
"68",8.47638,0.823606040741123,1,120,0.00734153837491871,3.8010281512614,4.93194663007981,-4.20626774982489,3.8010281512614,1.59573376409185,-636.369581600347,1,1,"normal",68
"69",1.89258,0.351605610885512,0,120,0.00734153837491871,3.8010281512614,4.93194663007981,-4.20626774982489,3.8010281512614,1.59573376409185,-636.369581600347,1,1,"normal",69
"70",7.0209,0.739507692012424,0,120,0.00734153837491871,3.8010281512614,4.93194663007981,-4.20626774982489,3.8010281512614,1.59573376409185,-636.369581600347,1,1,"normal",70
"71",9.06085,0.85165627497422,1,120,0.00734153837491871,3.8010281512614,4.93194663007981,-4.20626774982489,3.8010281512614,1.59573376409185,-636.369581600347,1,1,"normal",71
"72",-4.273814,0.0573846581430778,0,120,0.00734153837491871,3.8010281512614,4.93194663007981,-4.20626774982489,3.8010281512614,1.59573376409185,-636.369581600347,1,1,"normal",72
"73",-0.23247,0.211033038841621,0,120,0.00734153837491871,3.8010281512614,4.93194663007981,-4.20626774982489,3.8010281512614,1.59573376409185,-636.369581600347,1,1,"normal",73
"74",-0.51308,0.195400271865772,0,120,0.00734153837491871,3.8010281512614,4.93194663007981,-4.20626774982489,3.8010281512614,1.59573376409185,-636.369581600347,1,1,"normal",74
"75",9.72049,0.879322041210844,1,120,0.00734153837491871,3.8010281512614,4.93194663007981,-4.20626774982489,3.8010281512614,1.59573376409185,-636.369581600347,1,1,"normal",75
"76",8.77732,0.838466833318392,1,120,0.00734153837491871,3.8010281512614,4.93194663007981,-4.20626774982489,3.8010281512614,1.59573376409185,-636.369581600347,1,1,"normal",76
"77",0.69452,0.267847804933681,1,120,0.00734153837491871,3.8010281512614,4.93194663007981,-4.20626774982489,3.8010281512614,1.59573376409185,-636.369581600347,1,1,"normal",77
"78",7.28046,0.755932987493386,1,120,0.00734153837491871,3.8010281512614,4.93194663007981,-4.20626774982489,3.8010281512614,1.59573376409185,-636.369581600347,1,1,"normal",78
"79",-0.23161,0.211082102362069,0,120,0.00734153837491871,3.8010281512614,4.93194663007981,-4.20626774982489,3.8010281512614,1.59573376409185,-636.369581600347,1,1,"normal",79
"80",0.1698,0.234737114981127,1,120,0.00734153837491871,3.8010281512614,4.93194663007981,-4.20626774982489,3.8010281512614,1.59573376409185,-636.369581600347,1,1,"normal",80
"81",-1.6877,0.138267717046605,0,120,0.00734153837491871,3.8010281512614,4.93194663007981,-4.20626774982489,3.8010281512614,1.59573376409185,-636.369581600347,1,1,"normal",81
"82",0.70195,0.268333664671754,0,120,0.00734153837491871,3.8010281512614,4.93194663007981,-4.20626774982489,3.8010281512614,1.59573376409185,-636.369581600347,1,1,"normal",82
"83",0.28602,0.241861838557231,0,120,0.00734153837491871,3.8010281512614,4.93194663007981,-4.20626774982489,3.8010281512614,1.59573376409185,-636.369581600347,1,1,"normal",83
"84",5.70076,0.647749576349614,1,120,0.00734153837491871,3.8010281512614,4.93194663007981,-4.20626774982489,3.8010281512614,1.59573376409185,-636.369581600347,1,1,"normal",84
"85",-1.68855,0.138231249929348,0,120,0.00734153837491871,3.8010281512614,4.93194663007981,-4.20626774982489,3.8010281512614,1.59573376409185,-636.369581600347,1,1,"normal",85
"86",7.65098,0.778337779469542,0,120,0.00734153837491871,3.8010281512614,4.93194663007981,-4.20626774982489,3.8010281512614,1.59573376409185,-636.369581600347,1,1,"normal",86
"87",6.98639,0.737280039237625,0,120,0.00734153837491871,3.8010281512614,4.93194663007981,-4.20626774982489,3.8010281512614,1.59573376409185,-636.369581600347,1,1,"normal",87
"88",9.50616,0.870791501322765,1,120,0.00734153837491871,3.8010281512614,4.93194663007981,-4.20626774982489,3.8010281512614,1.59573376409185,-636.369581600347,1,1,"normal",88
"89",9.50266,0.870648564166246,1,120,0.00734153837491871,3.8010281512614,4.93194663007981,-4.20626774982489,3.8010281512614,1.59573376409185,-636.369581600347,1,1,"normal",89
"90",8.70673,0.835060666420711,1,120,0.00734153837491871,3.8010281512614,4.93194663007981,-4.20626774982489,3.8010281512614,1.59573376409185,-636.369581600347,1,1,"normal",90
"91",10.2477,0.898476852117167,1,120,0.00734153837491871,3.8010281512614,4.93194663007981,-4.20626774982489,3.8010281512614,1.59573376409185,-636.369581600347,1,1,"normal",91
"92",9.04305,0.850851371144111,1,120,0.00734153837491871,3.8010281512614,4.93194663007981,-4.20626774982489,3.8010281512614,1.59573376409185,-636.369581600347,1,1,"normal",92
"93",9.41423,0.86699816502214,1,120,0.00734153837491871,3.8010281512614,4.93194663007981,-4.20626774982489,3.8010281512614,1.59573376409185,-636.369581600347,1,1,"normal",93
"94",7.59471,0.775016161357177,1,120,0.00734153837491871,3.8010281512614,4.93194663007981,-4.20626774982489,3.8010281512614,1.59573376409185,-636.369581600347,1,1,"normal",94
"95",-0.14002,0.216347311968124,0,120,0.00734153837491871,3.8010281512614,4.93194663007981,-4.20626774982489,3.8010281512614,1.59573376409185,-636.369581600347,1,1,"normal",95
"96",7.45915,0.766894175965985,0,120,0.00734153837491871,3.8010281512614,4.93194663007981,-4.20626774982489,3.8010281512614,1.59573376409185,-636.369581600347,1,1,"normal",96
"97",0.9642,0.285772306015053,0,120,0.00734153837491871,3.8010281512614,4.93194663007981,-4.20626774982489,3.8010281512614,1.59573376409185,-636.369581600347,1,1,"normal",97
"98",2.50928,0.398210549005458,0,120,0.00734153837491871,3.8010281512614,4.93194663007981,-4.20626774982489,3.8010281512614,1.59573376409185,-636.369581600347,1,1,"normal",98
"99",-0.70309,0.185245024127397,0,120,0.00734153837491871,3.8010281512614,4.93194663007981,-4.20626774982489,3.8010281512614,1.59573376409185,-636.369581600347,1,1,"normal",99
"100",9.85562,0.884477095091414,1,120,0.00734153837491871,3.8010281512614,4.93194663007981,-4.20626774982489,3.8010281512614,1.59573376409185,-636.369581600347,1,1,"normal",100
"101",1.58444,0.329105684639267,1,120,0.00734153837491871,3.8010281512614,4.93194663007981,-4.20626774982489,3.8010281512614,1.59573376409185,-636.369581600347,1,1,"normal",101
"102",7.48082,0.768203823814472,1,120,0.00734153837491871,3.8010281512614,4.93194663007981,-4.20626774982489,3.8010281512614,1.59573376409185,-636.369581600347,1,1,"normal",102
"103",-0.60659,0.190358842664771,0,120,0.00734153837491871,3.8010281512614,4.93194663007981,-4.20626774982489,3.8010281512614,1.59573376409185,-636.369581600347,1,1,"normal",103
"104",-2.01624,0.124690883754509,0,120,0.00734153837491871,3.8010281512614,4.93194663007981,-4.20626774982489,3.8010281512614,1.59573376409185,-636.369581600347,1,1,"normal",104
"105",0.51996,0.25656703451461,1,120,0.00734153837491871,3.8010281512614,4.93194663007981,-4.20626774982489,3.8010281512614,1.59573376409185,-636.369581600347,1,1,"normal",105
"106",7.4952,0.769070528063762,1,120,0.00734153837491871,3.8010281512614,4.93194663007981,-4.20626774982489,3.8010281512614,1.59573376409185,-636.369581600347,1,1,"normal",106
"107",8.99541,0.848681899685799,1,120,0.00734153837491871,3.8010281512614,4.93194663007981,-4.20626774982489,3.8010281512614,1.59573376409185,-636.369581600347,1,1,"normal",107
"108",7.88663,0.791926438178325,1,120,0.00734153837491871,3.8010281512614,4.93194663007981,-4.20626774982489,3.8010281512614,1.59573376409185,-636.369581600347,1,1,"normal",108
"109",1.34105,0.311770603718047,1,120,0.00734153837491871,3.8010281512614,4.93194663007981,-4.20626774982489,3.8010281512614,1.59573376409185,-636.369581600347,1,1,"normal",109
"110",-1.4392,0.149229910182015,0,120,0.00734153837491871,3.8010281512614,4.93194663007981,-4.20626774982489,3.8010281512614,1.59573376409185,-636.369581600347,1,1,"normal",110
"111",7.67017,0.779463838917367,0,120,0.00734153837491871,3.8010281512614,4.93194663007981,-4.20626774982489,3.8010281512614,1.59573376409185,-636.369581600347,1,1,"normal",111
"112",-0.79141,0.180644054755322,0,120,0.00734153837491871,3.8010281512614,4.93194663007981,-4.20626774982489,3.8010281512614,1.59573376409185,-636.369581600347,1,1,"normal",112
"113",-0.47669,0.197384987385555,0,120,0.00734153837491871,3.8010281512614,4.93194663007981,-4.20626774982489,3.8010281512614,1.59573376409185,-636.369581600347,1,1,"normal",113
"114",-0.188199999999999,0.213567747339362,1,120,0.00734153837491871,3.8010281512614,4.93194663007981,-4.20626774982489,3.8010281512614,1.59573376409185,-636.369581600347,1,1,"normal",114
"115",9.83831,0.883826300412835,1,120,0.00734153837491871,3.8010281512614,4.93194663007981,-4.20626774982489,3.8010281512614,1.59573376409185,-636.369581600347,1,1,"normal",115
"116",-1.94178,0.127677251022234,0,120,0.00734153837491871,3.8010281512614,4.93194663007981,-4.20626774982489,3.8010281512614,1.59573376409185,-636.369581600347,1,1,"normal",116
"117",-1.06469,0.166890326630436,0,120,0.00734153837491871,3.8010281512614,4.93194663007981,-4.20626774982489,3.8010281512614,1.59573376409185,-636.369581600347,1,1,"normal",117
"118",9.10815,0.853780126938186,0,120,0.00734153837491871,3.8010281512614,4.93194663007981,-4.20626774982489,3.8010281512614,1.59573376409185,-636.369581600347,1,1,"normal",118
"119",8.0944,0.803470330652823,1,120,0.00734153837491871,3.8010281512614,4.93194663007981,-4.20626774982489,3.8010281512614,1.59573376409185,-636.369581600347,1,1,"normal",119
"120",9.88646,0.885629639172842,1,120,0.00734153837491871,3.8010281512614,4.93194663007981,-4.20626774982489,3.8010281512614,1.59573376409185,-636.369581600347,1,1,"normal",120
"121",-5.5607347918,0.27284077173803,0,120,0.000866519448907982,10.7436246941833,26.9301807142923,-6.35614428078947,10.7436246941833,3.29324761732057,2020.40225394087,2,1,"normal",1
"122",7.2874476347,0.449029065648488,1,120,0.000866519448907982,10.7436246941833,26.9301807142923,-6.35614428078947,10.7436246941833,3.29324761732057,2020.40225394087,2,1,"normal",2
"123",1.4011819442,0.364563283629841,0,120,0.000866519448907982,10.7436246941833,26.9301807142923,-6.35614428078947,10.7436246941833,3.29324761732057,2020.40225394087,2,1,"normal",3
"124",4.7697211384,0.412375499014111,1,120,0.000866519448907982,10.7436246941833,26.9301807142923,-6.35614428078947,10.7436246941833,3.29324761732057,2020.40225394087,2,1,"normal",4
"125",17.19008,0.594429282723786,0,120,0.000866519448907982,10.7436246941833,26.9301807142923,-6.35614428078947,10.7436246941833,3.29324761732057,2020.40225394087,2,1,"normal",5
"126",27.34938,0.730857344947722,1,120,0.000866519448907982,10.7436246941833,26.9301807142923,-6.35614428078947,10.7436246941833,3.29324761732057,2020.40225394087,2,1,"normal",6
"127",-31.71898,0.0581916405356601,0,120,0.000866519448907982,10.7436246941833,26.9301807142923,-6.35614428078947,10.7436246941833,3.29324761732057,2020.40225394087,2,1,"normal",7
"128",0.47324709244,0.351721576770378,0,120,0.000866519448907982,10.7436246941833,26.9301807142923,-6.35614428078947,10.7436246941833,3.29324761732057,2020.40225394087,2,1,"normal",8
"129",6.49031,0.437361339432306,1,120,0.000866519448907982,10.7436246941833,26.9301807142923,-6.35614428078947,10.7436246941833,3.29324761732057,2020.40225394087,2,1,"normal",9
"130",5.21575,0.418822729545384,1,120,0.000866519448907982,10.7436246941833,26.9301807142923,-6.35614428078947,10.7436246941833,3.29324761732057,2020.40225394087,2,1,"normal",10
"131",47.61099,0.913781715492666,1,120,0.000866519448907982,10.7436246941833,26.9301807142923,-6.35614428078947,10.7436246941833,3.29324761732057,2020.40225394087,2,1,"normal",11
"132",2.47770265323,0.379653838123435,1,120,0.000866519448907982,10.7436246941833,26.9301807142923,-6.35614428078947,10.7436246941833,3.29324761732057,2020.40225394087,2,1,"normal",12
"133",2.6443,0.382006380290129,0,120,0.000866519448907982,10.7436246941833,26.9301807142923,-6.35614428078947,10.7436246941833,3.29324761732057,2020.40225394087,2,1,"normal",13
"134",1.87325,0.37115635178956,0,120,0.000866519448907982,10.7436246941833,26.9301807142923,-6.35614428078947,10.7436246941833,3.29324761732057,2020.40225394087,2,1,"normal",14
"135",13.24992,0.537010347990019,1,120,0.000866519448907982,10.7436246941833,26.9301807142923,-6.35614428078947,10.7436246941833,3.29324761732057,2020.40225394087,2,1,"normal",15
"136",2.29063,0.377017484748955,1,120,0.000866519448907982,10.7436246941833,26.9301807142923,-6.35614428078947,10.7436246941833,3.29324761732057,2020.40225394087,2,1,"normal",16
"137",33.24308,0.797757529074401,1,120,0.000866519448907982,10.7436246941833,26.9301807142923,-6.35614428078947,10.7436246941833,3.29324761732057,2020.40225394087,2,1,"normal",17
"138",3.24556,0.390532690691288,1,120,0.000866519448907982,10.7436246941833,26.9301807142923,-6.35614428078947,10.7436246941833,3.29324761732057,2020.40225394087,2,1,"normal",18
"139",2.055063,0.373705898341488,1,120,0.000866519448907982,10.7436246941833,26.9301807142923,-6.35614428078947,10.7436246941833,3.29324761732057,2020.40225394087,2,1,"normal",19
"140",4.5133,0.408679594433699,0,120,0.000866519448907982,10.7436246941833,26.9301807142923,-6.35614428078947,10.7436246941833,3.29324761732057,2020.40225394087,2,1,"normal",20
"141",10.3772,0.494581378329246,1,120,0.000866519448907982,10.7436246941833,26.9301807142923,-6.35614428078947,10.7436246941833,3.29324761732057,2020.40225394087,2,1,"normal",21
"142",6.21172,0.43329593378387,0,120,0.000866519448907982,10.7436246941833,26.9301807142923,-6.35614428078947,10.7436246941833,3.29324761732057,2020.40225394087,2,1,"normal",22
"143",-0.88005,0.333297267845851,0,120,0.000866519448907982,10.7436246941833,26.9301807142923,-6.35614428078947,10.7436246941833,3.29324761732057,2020.40225394087,2,1,"normal",23
"144",-23.31753,0.103660497779394,0,120,0.000866519448907982,10.7436246941833,26.9301807142923,-6.35614428078947,10.7436246941833,3.29324761732057,2020.40225394087,2,1,"normal",24
"145",6.99208,0.444700046595507,1,120,0.000866519448907982,10.7436246941833,26.9301807142923,-6.35614428078947,10.7436246941833,3.29324761732057,2020.40225394087,2,1,"normal",25
"146",-0.77378,0.334730256800307,0,120,0.000866519448907982,10.7436246941833,26.9301807142923,-6.35614428078947,10.7436246941833,3.29324761732057,2020.40225394087,2,1,"normal",26
"147",3.605716,0.395665681896735,0,120,0.000866519448907982,10.7436246941833,26.9301807142923,-6.35614428078947,10.7436246941833,3.29324761732057,2020.40225394087,2,1,"normal",27
"148",1.82442,0.370472573757078,0,120,0.000866519448907982,10.7436246941833,26.9301807142923,-6.35614428078947,10.7436246941833,3.29324761732057,2020.40225394087,2,1,"normal",28
"149",-15.97951,0.161111064458889,0,120,0.000866519448907982,10.7436246941833,26.9301807142923,-6.35614428078947,10.7436246941833,3.29324761732057,2020.40225394087,2,1,"normal",29
"150",3.49292,0.394056097755804,0,120,0.000866519448907982,10.7436246941833,26.9301807142923,-6.35614428078947,10.7436246941833,3.29324761732057,2020.40225394087,2,1,"normal",30
"151",-2.37959,0.313345105017378,1,120,0.000866519448907982,10.7436246941833,26.9301807142923,-6.35614428078947,10.7436246941833,3.29324761732057,2020.40225394087,2,1,"normal",31
"152",22.85479,0.673244730793613,1,120,0.000866519448907982,10.7436246941833,26.9301807142923,-6.35614428078947,10.7436246941833,3.29324761732057,2020.40225394087,2,1,"normal",32
"153",9.12892,0.476135604051052,0,120,0.000866519448907982,10.7436246941833,26.9301807142923,-6.35614428078947,10.7436246941833,3.29324761732057,2020.40225394087,2,1,"normal",33
"154",43.02205,0.883990969334634,1,120,0.000866519448907982,10.7436246941833,26.9301807142923,-6.35614428078947,10.7436246941833,3.29324761732057,2020.40225394087,2,1,"normal",34
"155",11.05814,0.504651032865701,1,120,0.000866519448907982,10.7436246941833,26.9301807142923,-6.35614428078947,10.7436246941833,3.29324761732057,2020.40225394087,2,1,"normal",35
"156",16.02156,0.577554754390146,1,120,0.000866519448907982,10.7436246941833,26.9301807142923,-6.35614428078947,10.7436246941833,3.29324761732057,2020.40225394087,2,1,"normal",36
