"","participant_id","sessions","lapse","alpha","beta","id","trials","alpha_obs_power","beta_obs_power","n","resp","X","iter","real_effectsize_alpha","real_effectsize_beta","subjects","parameter","observed_effectsize_alpha","observed_effectsize_beta"
"60",1,1,0.00313389579268816,1.96209773176205,9.96156603518977,1,100,0.316676507263642,-0.383419111736898,1,1,10.015933,1,0.5,1,10,"both",0.316676507263642,-0.383419111736898
"61",1,1,0.00313389579268816,1.96209773176205,9.96156603518977,1,100,0.316676507263642,-0.383419111736898,1,1,9.470541,1,0.5,1,10,"both",0.316676507263642,-0.383419111736898
"62",1,1,0.00313389579268816,1.96209773176205,9.96156603518977,1,100,0.316676507263642,-0.383419111736898,1,0,-10.269331,1,0.5,1,10,"both",0.316676507263642,-0.383419111736898
"63",1,1,0.00313389579268816,1.96209773176205,9.96156603518977,1,100,0.316676507263642,-0.383419111736898,1,1,17.977925,1,0.5,1,10,"both",0.316676507263642,-0.383419111736898
"64",1,1,0.00313389579268816,1.96209773176205,9.96156603518977,1,100,0.316676507263642,-0.383419111736898,1,0,-5.07606,1,0.5,1,10,"both",0.316676507263642,-0.383419111736898
"65",1,1,0.00313389579268816,1.96209773176205,9.96156603518977,1,100,0.316676507263642,-0.383419111736898,1,0,-8.5688,1,0.5,1,10,"both",0.316676507263642,-0.383419111736898
"66",1,1,0.00313389579268816,1.96209773176205,9.96156603518977,1,100,0.316676507263642,-0.383419111736898,1,1,-5.99142,1,0.5,1,10,"both",0.316676507263642,-0.383419111736898
"67",1,1,0.00313389579268816,1.96209773176205,9.96156603518977,1,100,0.316676507263642,-0.383419111736898,1,1,17.35933,1,0.5,1,10,"both",0.316676507263642,-0.383419111736898
"68",1,1,0.00313389579268816,1.96209773176205,9.96156603518977,1,100,0.316676507263642,-0.383419111736898,1,0,-11.044236,1,0.5,1,10,"both",0.316676507263642,-0.383419111736898
"69",1,1,0.00313389579268816,1.96209773176205,9.96156603518977,1,100,0.316676507263642,-0.383419111736898,1,1,14.86672,1,0.5,1,10,"both",0.316676507263642,-0.383419111736898
"70",1,1,0.00313389579268816,1.96209773176205,9.96156603518977,1,100,0.316676507263642,-0.383419111736898,1,1,13.04949,1,0.5,1,10,"both",0.316676507263642,-0.383419111736898
"71",1,1,0.00313389579268816,1.96209773176205,9.96156603518977,1,100,0.316676507263642,-0.383419111736898,1,1,-6.058247,1,0.5,1,10,"both",0.316676507263642,-0.383419111736898
"72",1,1,0.00313389579268816,1.96209773176205,9.96156603518977,1,100,0.316676507263642,-0.383419111736898,1,1,9.473794,1,0.5,1,10,"both",0.316676507263642,-0.383419111736898
"73",1,1,0.00313389579268816,1.96209773176205,9.96156603518977,1,100,0.316676507263642,-0.383419111736898,1,1,7.551764,1,0.5,1,10,"both",0.316676507263642,-0.383419111736898
"74",1,1,0.00313389579268816,1.96209773176205,9.96156603518977,1,100,0.316676507263642,-0.383419111736898,1,0,-7.56953,1,0.5,1,10,"both",0.316676507263642,-0.383419111736898
"75",1,1,0.00313389579268816,1.96209773176205,9.96156603518977,1,100,0.316676507263642,-0.383419111736898,1,0,-7.0615,1,0.5,1,10,"both",0.316676507263642,-0.383419111736898
"76",1,1,0.00313389579268816,1.96209773176205,9.96156603518977,1,100,0.316676507263642,-0.383419111736898,1,0,-6.32253,1,0.5,1,10,"both",0.316676507263642,-0.383419111736898
"77",1,1,0.00313389579268816,1.96209773176205,9.96156603518977,1,100,0.316676507263642,-0.383419111736898,1,1,-9.41803,1,0.5,1,10,"both",0.316676507263642,-0.383419111736898
"78",1,1,0.00313389579268816,1.96209773176205,9.96156603518977,1,100,0.316676507263642,-0.383419111736898,1,0,-8.613282,1,0.5,1,10,"both",0.316676507263642,-0.383419111736898
"79",1,1,0.00313389579268816,1.96209773176205,9.96156603518977,1,100,0.316676507263642,-0.383419111736898,1,1,8.42568,1,0.5,1,10,"both",0.316676507263642,-0.383419111736898
"80",1,1,0.00313389579268816,1.96209773176205,9.96156603518977,1,100,0.316676507263642,-0.383419111736898,1,1,-6.184483,1,0.5,1,10,"both",0.316676507263642,-0.383419111736898
"81",1,1,0.00313389579268816,1.96209773176205,9.96156603518977,1,100,0.316676507263642,-0.383419111736898,1,0,-12.624346,1,0.5,1,10,"both",0.316676507263642,-0.383419111736898
"82",1,1,0.00313389579268816,1.96209773176205,9.96156603518977,1,100,0.316676507263642,-0.383419111736898,1,0,-9.27325,1,0.5,1,10,"both",0.316676507263642,-0.383419111736898
"83",1,1,0.00313389579268816,1.96209773176205,9.96156603518977,1,100,0.316676507263642,-0.383419111736898,1,0,-7.034687,1,0.5,1,10,"both",0.316676507263642,-0.383419111736898
"84",1,1,0.00313389579268816,1.96209773176205,9.96156603518977,1,100,0.316676507263642,-0.383419111736898,1,0,-4.67142,1,0.5,1,10,"both",0.316676507263642,-0.383419111736898
"85",1,1,0.00313389579268816,1.96209773176205,9.96156603518977,1,100,0.316676507263642,-0.383419111736898,1,0,9.35457,1,0.5,1,10,"both",0.316676507263642,-0.383419111736898
"86",1,1,0.00313389579268816,1.96209773176205,9.96156603518977,1,100,0.316676507263642,-0.383419111736898,1,1,9.52979,1,0.5,1,10,"both",0.316676507263642,-0.383419111736898
"87",1,1,0.00313389579268816,1.96209773176205,9.96156603518977,1,100,0.316676507263642,-0.383419111736898,1,0,-7.817366,1,0.5,1,10,"both",0.316676507263642,-0.383419111736898
"88",1,1,0.00313389579268816,1.96209773176205,9.96156603518977,1,100,0.316676507263642,-0.383419111736898,1,0,-13.260228,1,0.5,1,10,"both",0.316676507263642,-0.383419111736898
"89",1,1,0.00313389579268816,1.96209773176205,9.96156603518977,1,100,0.316676507263642,-0.383419111736898,1,1,11.49101,1,0.5,1,10,"both",0.316676507263642,-0.383419111736898
"90",1,1,0.00313389579268816,1.96209773176205,9.96156603518977,1,100,0.316676507263642,-0.383419111736898,1,0,-10.258065,1,0.5,1,10,"both",0.316676507263642,-0.383419111736898
"91",1,1,0.00313389579268816,1.96209773176205,9.96156603518977,1,100,0.316676507263642,-0.383419111736898,1,0,-8.0832,1,0.5,1,10,"both",0.316676507263642,-0.383419111736898
"92",1,1,0.00313389579268816,1.96209773176205,9.96156603518977,1,100,0.316676507263642,-0.383419111736898,1,0,-8.58522,1,0.5,1,10,"both",0.316676507263642,-0.383419111736898
"93",1,1,0.00313389579268816,1.96209773176205,9.96156603518977,1,100,0.316676507263642,-0.383419111736898,1,1,10.72179,1,0.5,1,10,"both",0.316676507263642,-0.383419111736898
"94",1,1,0.00313389579268816,1.96209773176205,9.96156603518977,1,100,0.316676507263642,-0.383419111736898,1,1,7.51238,1,0.5,1,10,"both",0.316676507263642,-0.383419111736898
"95",1,1,0.00313389579268816,1.96209773176205,9.96156603518977,1,100,0.316676507263642,-0.383419111736898,1,0,4.691,1,0.5,1,10,"both",0.316676507263642,-0.383419111736898
"96",1,1,0.00313389579268816,1.96209773176205,9.96156603518977,1,100,0.316676507263642,-0.383419111736898,1,0,-8.1792,1,0.5,1,10,"both",0.316676507263642,-0.383419111736898
"97",1,1,0.00313389579268816,1.96209773176205,9.96156603518977,1,100,0.316676507263642,-0.383419111736898,1,1,12.14095,1,0.5,1,10,"both",0.316676507263642,-0.383419111736898
"98",1,1,0.00313389579268816,1.96209773176205,9.96156603518977,1,100,0.316676507263642,-0.383419111736898,1,1,11.10695,1,0.5,1,10,"both",0.316676507263642,-0.383419111736898
"99",1,1,0.00313389579268816,1.96209773176205,9.96156603518977,1,100,0.316676507263642,-0.383419111736898,1,1,10.64612,1,0.5,1,10,"both",0.316676507263642,-0.383419111736898
"100",1,1,0.00313389579268816,1.96209773176205,9.96156603518977,1,100,0.316676507263642,-0.383419111736898,1,1,9.53658,1,0.5,1,10,"both",0.316676507263642,-0.383419111736898
"101",2,1,0.00143214187286708,-6.38140499403672,12.1574854069441,3,100,0.316676507263642,-0.383419111736898,2,0,-9.52486403724,1,0.5,1,10,"both",0.316676507263642,-0.383419111736898
"102",2,1,0.00143214187286708,-6.38140499403672,12.1574854069441,3,100,0.316676507263642,-0.383419111736898,2,1,7.56379603544,1,0.5,1,10,"both",0.316676507263642,-0.383419111736898
"103",2,1,0.00143214187286708,-6.38140499403672,12.1574854069441,3,100,0.316676507263642,-0.383419111736898,2,0,1.4349817913,1,0.5,1,10,"both",0.316676507263642,-0.383419111736898
"104",2,1,0.00143214187286708,-6.38140499403672,12.1574854069441,3,100,0.316676507263642,-0.383419111736898,2,1,3.5770903996,1,0.5,1,10,"both",0.316676507263642,-0.383419111736898
"105",2,1,0.00143214187286708,-6.38140499403672,12.1574854069441,3,100,0.316676507263642,-0.383419111736898,2,1,-9.57255,1,0.5,1,10,"both",0.316676507263642,-0.383419111736898
"106",2,1,0.00143214187286708,-6.38140499403672,12.1574854069441,3,100,0.316676507263642,-0.383419111736898,2,0,-6.23958,1,0.5,1,10,"both",0.316676507263642,-0.383419111736898
"107",2,1,0.00143214187286708,-6.38140499403672,12.1574854069441,3,100,0.316676507263642,-0.383419111736898,2,1,-22.02728,1,0.5,1,10,"both",0.316676507263642,-0.383419111736898
"108",2,1,0.00143214187286708,-6.38140499403672,12.1574854069441,3,100,0.316676507263642,-0.383419111736898,2,0,43.32501,1,0.5,1,10,"both",0.316676507263642,-0.383419111736898
"109",2,1,0.00143214187286708,-6.38140499403672,12.1574854069441,3,100,0.316676507263642,-0.383419111736898,2,1,21.29071,1,0.5,1,10,"both",0.316676507263642,-0.383419111736898
"110",2,1,0.00143214187286708,-6.38140499403672,12.1574854069441,3,100,0.316676507263642,-0.383419111736898,2,0,-2.4733631009,1,0.5,1,10,"both",0.316676507263642,-0.383419111736898
"111",2,1,0.00143214187286708,-6.38140499403672,12.1574854069441,3,100,0.316676507263642,-0.383419111736898,2,1,3.420886734389,1,0.5,1,10,"both",0.316676507263642,-0.383419111736898
"112",2,1,0.00143214187286708,-6.38140499403672,12.1574854069441,3,100,0.316676507263642,-0.383419111736898,2,1,0.630107,1,0.5,1,10,"both",0.316676507263642,-0.383419111736898
"113",2,1,0.00143214187286708,-6.38140499403672,12.1574854069441,3,100,0.316676507263642,-0.383419111736898,2,0,-21.32219,1,0.5,1,10,"both",0.316676507263642,-0.383419111736898
"114",2,1,0.00143214187286708,-6.38140499403672,12.1574854069441,3,100,0.316676507263642,-0.383419111736898,2,1,-3.289967885774,1,0.5,1,10,"both",0.316676507263642,-0.383419111736898
"115",2,1,0.00143214187286708,-6.38140499403672,12.1574854069441,3,100,0.316676507263642,-0.383419111736898,2,1,-7.46018,1,0.5,1,10,"both",0.316676507263642,-0.383419111736898
"116",2,1,0.00143214187286708,-6.38140499403672,12.1574854069441,3,100,0.316676507263642,-0.383419111736898,2,0,-1.22212,1,0.5,1,10,"both",0.316676507263642,-0.383419111736898
"117",2,1,0.00143214187286708,-6.38140499403672,12.1574854069441,3,100,0.316676507263642,-0.383419111736898,2,0,-4.7464,1,0.5,1,10,"both",0.316676507263642,-0.383419111736898
"118",2,1,0.00143214187286708,-6.38140499403672,12.1574854069441,3,100,0.316676507263642,-0.383419111736898,2,1,-1.4387293152,1,0.5,1,10,"both",0.316676507263642,-0.383419111736898
"119",2,1,0.00143214187286708,-6.38140499403672,12.1574854069441,3,100,0.316676507263642,-0.383419111736898,2,1,-5.1580908984,1,0.5,1,10,"both",0.316676507263642,-0.383419111736898
"120",2,1,0.00143214187286708,-6.38140499403672,12.1574854069441,3,100,0.316676507263642,-0.383419111736898,2,1,-9.11324,1,0.5,1,10,"both",0.316676507263642,-0.383419111736898
"121",2,1,0.00143214187286708,-6.38140499403672,12.1574854069441,3,100,0.316676507263642,-0.383419111736898,2,1,16.38347,1,0.5,1,10,"both",0.316676507263642,-0.383419111736898
"122",2,1,0.00143214187286708,-6.38140499403672,12.1574854069441,3,100,0.316676507263642,-0.383419111736898,2,0,-6.36553572024,1,0.5,1,10,"both",0.316676507263642,-0.383419111736898
"123",2,1,0.00143214187286708,-6.38140499403672,12.1574854069441,3,100,0.316676507263642,-0.383419111736898,2,0,-11.19094242872,1,0.5,1,10,"both",0.316676507263642,-0.383419111736898
"124",2,1,0.00143214187286708,-6.38140499403672,12.1574854069441,3,100,0.316676507263642,-0.383419111736898,2,0,-17.80109,1,0.5,1,10,"both",0.316676507263642,-0.383419111736898
"125",2,1,0.00143214187286708,-6.38140499403672,12.1574854069441,3,100,0.316676507263642,-0.383419111736898,2,1,27.80966,1,0.5,1,10,"both",0.316676507263642,-0.383419111736898
"126",2,1,0.00143214187286708,-6.38140499403672,12.1574854069441,3,100,0.316676507263642,-0.383419111736898,2,1,-6.49426531906,1,0.5,1,10,"both",0.316676507263642,-0.383419111736898
"127",2,1,0.00143214187286708,-6.38140499403672,12.1574854069441,3,100,0.316676507263642,-0.383419111736898,2,1,24.149,1,0.5,1,10,"both",0.316676507263642,-0.383419111736898
"128",2,1,0.00143214187286708,-6.38140499403672,12.1574854069441,3,100,0.316676507263642,-0.383419111736898,2,1,27.8672,1,0.5,1,10,"both",0.316676507263642,-0.383419111736898
"129",2,1,0.00143214187286708,-6.38140499403672,12.1574854069441,3,100,0.316676507263642,-0.383419111736898,2,0,-29.329098,1,0.5,1,10,"both",0.316676507263642,-0.383419111736898
"130",2,1,0.00143214187286708,-6.38140499403672,12.1574854069441,3,100,0.316676507263642,-0.383419111736898,2,1,48.96479,1,0.5,1,10,"both",0.316676507263642,-0.383419111736898
"131",2,1,0.00143214187286708,-6.38140499403672,12.1574854069441,3,100,0.316676507263642,-0.383419111736898,2,1,-7.7355130626,1,0.5,1,10,"both",0.316676507263642,-0.383419111736898
"132",2,1,0.00143214187286708,-6.38140499403672,12.1574854069441,3,100,0.316676507263642,-0.383419111736898,2,0,-31.0877,1,0.5,1,10,"both",0.316676507263642,-0.383419111736898
"133",2,1,0.00143214187286708,-6.38140499403672,12.1574854069441,3,100,0.316676507263642,-0.383419111736898,2,0,-22.86636,1,0.5,1,10,"both",0.316676507263642,-0.383419111736898
"134",2,1,0.00143214187286708,-6.38140499403672,12.1574854069441,3,100,0.316676507263642,-0.383419111736898,2,1,-8.3727219934,1,0.5,1,10,"both",0.316676507263642,-0.383419111736898
"135",2,1,0.00143214187286708,-6.38140499403672,12.1574854069441,3,100,0.316676507263642,-0.383419111736898,2,1,-9.32764572232,1,0.5,1,10,"both",0.316676507263642,-0.383419111736898
"136",2,1,0.00143214187286708,-6.38140499403672,12.1574854069441,3,100,0.316676507263642,-0.383419111736898,2,0,-43.0335,1,0.5,1,10,"both",0.316676507263642,-0.383419111736898
"137",2,1,0.00143214187286708,-6.38140499403672,12.1574854069441,3,100,0.316676507263642,-0.383419111736898,2,0,2.38023,1,0.5,1,10,"both",0.316676507263642,-0.383419111736898
"138",2,1,0.00143214187286708,-6.38140499403672,12.1574854069441,3,100,0.316676507263642,-0.383419111736898,2,0,-11.76825,1,0.5,1,10,"both",0.316676507263642,-0.383419111736898
"139",2,1,0.00143214187286708,-6.38140499403672,12.1574854069441,3,100,0.316676507263642,-0.383419111736898,2,1,19.60471,1,0.5,1,10,"both",0.316676507263642,-0.383419111736898
"140",2,1,0.00143214187286708,-6.38140499403672,12.1574854069441,3,100,0.316676507263642,-0.383419111736898,2,0,-29.28435,1,0.5,1,10,"both",0.316676507263642,-0.383419111736898
"141",2,1,0.00143214187286708,-6.38140499403672,12.1574854069441,3,100,0.316676507263642,-0.383419111736898,2,1,11.8235,1,0.5,1,10,"both",0.316676507263642,-0.383419111736898
"142",2,1,0.00143214187286708,-6.38140499403672,12.1574854069441,3,100,0.316676507263642,-0.383419111736898,2,0,-20.82804,1,0.5,1,10,"both",0.316676507263642,-0.383419111736898
"143",2,1,0.00143214187286708,-6.38140499403672,12.1574854069441,3,100,0.316676507263642,-0.383419111736898,2,1,3.2318,1,0.5,1,10,"both",0.316676507263642,-0.383419111736898
"144",2,1,0.00143214187286708,-6.38140499403672,12.1574854069441,3,100,0.316676507263642,-0.383419111736898,2,1,-0.943300000000001,1,0.5,1,10,"both",0.316676507263642,-0.383419111736898
"145",2,1,0.00143214187286708,-6.38140499403672,12.1574854069441,3,100,0.316676507263642,-0.383419111736898,2,1,3.23273,1,0.5,1,10,"both",0.316676507263642,-0.383419111736898
"146",2,1,0.00143214187286708,-6.38140499403672,12.1574854069441,3,100,0.316676507263642,-0.383419111736898,2,1,13.88766,1,0.5,1,10,"both",0.316676507263642,-0.383419111736898
"147",2,1,0.00143214187286708,-6.38140499403672,12.1574854069441,3,100,0.316676507263642,-0.383419111736898,2,1,5.53526,1,0.5,1,10,"both",0.316676507263642,-0.383419111736898
"148",2,1,0.00143214187286708,-6.38140499403672,12.1574854069441,3,100,0.316676507263642,-0.383419111736898,2,1,-3.57104,1,0.5,1,10,"both",0.316676507263642,-0.383419111736898
