"","X","prob","resp","trials","real_lambda_con","real_alpha_con","real_beta_con","real_lambda_uncon","real_alpha_uncon","real_beta_uncon","id","subs","sessions","model","trials.1"
"62",-6.3536611852,0.050867554500866,0,20,0.0506652476283355,6.26459445580465,3.59623656077406,-2.18252793644586,6.26459445580465,1.2798878988656,-1479.93461983789,4,1,"normal",2
"63",2.64902690989,0.192078151309887,0,20,0.0506652476283355,6.26459445580465,3.59623656077406,-2.18252793644586,6.26459445580465,1.2798878988656,-1479.93461983789,4,1,"normal",3
"64",3.3795499574,0.240470624764058,0,20,0.0506652476283355,6.26459445580465,3.59623656077406,-2.18252793644586,6.26459445580465,1.2798878988656,-1479.93461983789,4,1,"normal",4
"65",0.24196,0.0928991981822986,0,20,0.0506652476283355,6.26459445580465,3.59623656077406,-2.18252793644586,6.26459445580465,1.2798878988656,-1479.93461983789,4,1,"normal",5
"66",16.29402,0.946958096041431,1,20,0.0506652476283355,6.26459445580465,3.59623656077406,-2.18252793644586,6.26459445580465,1.2798878988656,-1479.93461983789,4,1,"normal",6
"67",15.8057,0.945750821699936,1,20,0.0506652476283355,6.26459445580465,3.59623656077406,-2.18252793644586,6.26459445580465,1.2798878988656,-1479.93461983789,4,1,"normal",7
"68",-1.6161,0.0634375144304367,0,20,0.0506652476283355,6.26459445580465,3.59623656077406,-2.18252793644586,6.26459445580465,1.2798878988656,-1479.93461983789,4,1,"normal",8
"69",10.27355,0.830282831830478,1,20,0.0506652476283355,6.26459445580465,3.59623656077406,-2.18252793644586,6.26459445580465,1.2798878988656,-1479.93461983789,4,1,"normal",9
"70",-3.155109,0.0546240935804613,0,20,0.0506652476283355,6.26459445580465,3.59623656077406,-2.18252793644586,6.26459445580465,1.2798878988656,-1479.93461983789,4,1,"normal",10
"71",2.72107,0.19645455905172,1,20,0.0506652476283355,6.26459445580465,3.59623656077406,-2.18252793644586,6.26459445580465,1.2798878988656,-1479.93461983789,4,1,"normal",11
"72",6.3199,0.50551332215645,0,20,0.0506652476283355,6.26459445580465,3.59623656077406,-2.18252793644586,6.26459445580465,1.2798878988656,-1479.93461983789,4,1,"normal",12
"73",10.95111,0.86283063413755,1,20,0.0506652476283355,6.26459445580465,3.59623656077406,-2.18252793644586,6.26459445580465,1.2798878988656,-1479.93461983789,4,1,"normal",13
"74",-1.18565,0.0678727344276943,0,20,0.0506652476283355,6.26459445580465,3.59623656077406,-2.18252793644586,6.26459445580465,1.2798878988656,-1479.93461983789,4,1,"normal",14
"75",7.50268,0.621032214354799,1,20,0.0506652476283355,6.26459445580465,3.59623656077406,-2.18252793644586,6.26459445580465,1.2798878988656,-1479.93461983789,4,1,"normal",15
"76",-1.1917,0.067802314268487,0,20,0.0506652476283355,6.26459445580465,3.59623656077406,-2.18252793644586,6.26459445580465,1.2798878988656,-1479.93461983789,4,1,"normal",16
"77",5.77702,0.451541063146682,1,20,0.0506652476283355,6.26459445580465,3.59623656077406,-2.18252793644586,6.26459445580465,1.2798878988656,-1479.93461983789,4,1,"normal",17
"78",-6.11011,0.0509256533394512,0,20,0.0506652476283355,6.26459445580465,3.59623656077406,-2.18252793644586,6.26459445580465,1.2798878988656,-1479.93461983789,4,1,"normal",18
"79",7.69246,0.638694033436889,0,20,0.0506652476283355,6.26459445580465,3.59623656077406,-2.18252793644586,6.26459445580465,1.2798878988656,-1479.93461983789,4,1,"normal",19
"80",-1.08996,0.0690196673651859,0,20,0.0506652476283355,6.26459445580465,3.59623656077406,-2.18252793644586,6.26459445580465,1.2798878988656,-1479.93461983789,4,1,"normal",20
"81",7.598034346,0.856327647292781,1,20,0.00336601786510887,3.37688937782766,3.92778751255771,-4.99412289705037,3.37688937782766,1.36807629344797,24.1431628079379,5,1,"normal",1
"82",-7.43232008258,0.00630784741742117,0,20,0.00336601786510887,3.37688937782766,3.92778751255771,-4.99412289705037,3.37688937782766,1.36807629344797,24.1431628079379,5,1,"normal",2
"83",0.112475798692,0.204956165169866,0,20,0.00336601786510887,3.37688937782766,3.92778751255771,-4.99412289705037,3.37688937782766,1.36807629344797,24.1431628079379,5,1,"normal",3
"84",4.37135498,0.599265441473555,1,20,0.00336601786510887,3.37688937782766,3.92778751255771,-4.99412289705037,3.37688937782766,1.36807629344797,24.1431628079379,5,1,"normal",4
"85",-2.91615,0.0575561687250647,0,20,0.00336601786510887,3.37688937782766,3.92778751255771,-4.99412289705037,3.37688937782766,1.36807629344797,24.1431628079379,5,1,"normal",5
"86",5.93642,0.741051745394199,0,20,0.00336601786510887,3.37688937782766,3.92778751255771,-4.99412289705037,3.37688937782766,1.36807629344797,24.1431628079379,5,1,"normal",6
"87",5.99851,0.746091239851954,1,20,0.00336601786510887,3.37688937782766,3.92778751255771,-4.99412289705037,3.37688937782766,1.36807629344797,24.1431628079379,5,1,"normal",7
"88",3.01984,0.464028463241535,1,20,0.00336601786510887,3.37688937782766,3.92778751255771,-4.99412289705037,3.37688937782766,1.36807629344797,24.1431628079379,5,1,"normal",8
"89",0.8308849933,0.260053049975136,0,20,0.00336601786510887,3.37688937782766,3.92778751255771,-4.99412289705037,3.37688937782766,1.36807629344797,24.1431628079379,5,1,"normal",9
"90",39.16145,0.996633982134891,1,20,0.00336601786510887,3.37688937782766,3.92778751255771,-4.99412289705037,3.37688937782766,1.36807629344797,24.1431628079379,5,1,"normal",10
"91",33.54408,0.996633982134883,1,20,0.00336601786510887,3.37688937782766,3.92778751255771,-4.99412289705037,3.37688937782766,1.36807629344797,24.1431628079379,5,1,"normal",11
"92",13.79796,0.992673785805705,1,20,0.00336601786510887,3.37688937782766,3.92778751255771,-4.99412289705037,3.37688937782766,1.36807629344797,24.1431628079379,5,1,"normal",12
"93",11.00298,0.970715311541501,1,20,0.00336601786510887,3.37688937782766,3.92778751255771,-4.99412289705037,3.37688937782766,1.36807629344797,24.1431628079379,5,1,"normal",13
"94",6.205129,0.762476754492476,1,20,0.00336601786510887,3.37688937782766,3.92778751255771,-4.99412289705037,3.37688937782766,1.36807629344797,24.1431628079379,5,1,"normal",14
"95",3.14033,0.476149022170347,0,20,0.00336601786510887,3.37688937782766,3.92778751255771,-4.99412289705037,3.37688937782766,1.36807629344797,24.1431628079379,5,1,"normal",15
"96",1.35129,0.304354496871158,0,20,0.00336601786510887,3.37688937782766,3.92778751255771,-4.99412289705037,3.37688937782766,1.36807629344797,24.1431628079379,5,1,"normal",16
"97",8.68234,0.908840908157828,1,20,0.00336601786510887,3.37688937782766,3.92778751255771,-4.99412289705037,3.37688937782766,1.36807629344797,24.1431628079379,5,1,"normal",17
"98",6.75505,0.803069853253044,1,20,0.00336601786510887,3.37688937782766,3.92778751255771,-4.99412289705037,3.37688937782766,1.36807629344797,24.1431628079379,5,1,"normal",18
"99",0.5098,0.234509709012788,0,20,0.00336601786510887,3.37688937782766,3.92778751255771,-4.99412289705037,3.37688937782766,1.36807629344797,24.1431628079379,5,1,"normal",19
"100",-8.97078,0.00419461809283524,0,20,0.00336601786510887,3.37688937782766,3.92778751255771,-4.99412289705037,3.37688937782766,1.36807629344797,24.1431628079379,5,1,"normal",20
"101",8.3827225123,0.379626317556753,1,20,0.105422227175773,9.12830042126385,1.9011455005225,-1.31984276573459,9.12830042126385,0.642456599516055,-572.347837494464,6,1,"normal",1
"102",-5.3333736229,0.105422227175784,0,20,0.105422227175773,9.12830042126385,1.9011455005225,-1.31984276573459,9.12830042126385,0.642456599516055,-572.347837494464,6,1,"normal",2
"103",2.44491472166,0.105595449247203,0,20,0.105422227175773,9.12830042126385,1.9011455005225,-1.31984276573459,9.12830042126385,0.642456599516055,-572.347837494464,6,1,"normal",3
"104",4.6319866071,0.112535434506983,0,20,0.105422227175773,9.12830042126385,1.9011455005225,-1.31984276573459,9.12830042126385,0.642456599516055,-572.347837494464,6,1,"normal",4
"105",8.2615378338,0.361286344918893,0,20,0.105422227175773,9.12830042126385,1.9011455005225,-1.31984276573459,9.12830042126385,0.642456599516055,-572.347837494464,6,1,"normal",5
"106",12.7342995812,0.871747170745288,1,20,0.105422227175773,9.12830042126385,1.9011455005225,-1.31984276573459,9.12830042126385,0.642456599516055,-572.347837494464,6,1,"normal",6
"107",13.12206,0.88050466875806,1,20,0.105422227175773,9.12830042126385,1.9011455005225,-1.31984276573459,9.12830042126385,0.642456599516055,-572.347837494464,6,1,"normal",7
"108",3.64476,0.106969924176843,0,20,0.105422227175773,9.12830042126385,1.9011455005225,-1.31984276573459,9.12830042126385,0.642456599516055,-572.347837494464,6,1,"normal",8
"109",10.23348,0.673210649158615,0,20,0.105422227175773,9.12830042126385,1.9011455005225,-1.31984276573459,9.12830042126385,0.642456599516055,-572.347837494464,6,1,"normal",9
"110",1.33026,0.105438405710443,0,20,0.105422227175773,9.12830042126385,1.9011455005225,-1.31984276573459,9.12830042126385,0.642456599516055,-572.347837494464,6,1,"normal",10
"111",12.8202,0.874002491430881,1,20,0.105422227175773,9.12830042126385,1.9011455005225,-1.31984276573459,9.12830042126385,0.642456599516055,-572.347837494464,6,1,"normal",11
"112",9.03413,0.48441186100675,1,20,0.105422227175773,9.12830042126385,1.9011455005225,-1.31984276573459,9.12830042126385,0.642456599516055,-572.347837494464,6,1,"normal",12
"113",7.64268,0.276884841326444,0,20,0.105422227175773,9.12830042126385,1.9011455005225,-1.31984276573459,9.12830042126385,0.642456599516055,-572.347837494464,6,1,"normal",13
"114",1.38807,0.105440670245488,0,20,0.105422227175773,9.12830042126385,1.9011455005225,-1.31984276573459,9.12830042126385,0.642456599516055,-572.347837494464,6,1,"normal",14
"115",6.16973,0.152637232586181,0,20,0.105422227175773,9.12830042126385,1.9011455005225,-1.31984276573459,9.12830042126385,0.642456599516055,-572.347837494464,6,1,"normal",15
"116",4.2272,0.109343618691002,0,20,0.105422227175773,9.12830042126385,1.9011455005225,-1.31984276573459,9.12830042126385,0.642456599516055,-572.347837494464,6,1,"normal",16
"117",10.5598,0.716437815909212,1,20,0.105422227175773,9.12830042126385,1.9011455005225,-1.31984276573459,9.12830042126385,0.642456599516055,-572.347837494464,6,1,"normal",17
"118",7.87161,0.306104916122468,0,20,0.105422227175773,9.12830042126385,1.9011455005225,-1.31984276573459,9.12830042126385,0.642456599516055,-572.347837494464,6,1,"normal",18
"119",13.27163,0.883015453503867,1,20,0.105422227175773,9.12830042126385,1.9011455005225,-1.31984276573459,9.12830042126385,0.642456599516055,-572.347837494464,6,1,"normal",19
"120",2.36732,0.105570652430516,0,20,0.105422227175773,9.12830042126385,1.9011455005225,-1.31984276573459,9.12830042126385,0.642456599516055,-572.347837494464,6,1,"normal",20
"121",-9.6820204821,0.74175050250544,1,20,0.23638204401742,-14.2292275909545,2.62266325826758,-0.109051591889407,-14.2292275909545,0.964190312264918,782.307383995585,7,1,"normal",1
"122",-9.953798975,0.736448905022476,1,20,0.23638204401742,-14.2292275909545,2.62266325826758,-0.109051591889407,-14.2292275909545,0.964190312264918,782.307383995585,7,1,"normal",2
"123",-18.6922736499,0.259793250897873,1,20,0.23638204401742,-14.2292275909545,2.62266325826758,-0.109051591889407,-14.2292275909545,0.964190312264918,782.307383995585,7,1,"normal",3
"124",-20.426343182,0.24116199198811,0,20,0.23638204401742,-14.2292275909545,2.62266325826758,-0.109051591889407,-14.2292275909545,0.964190312264918,782.307383995585,7,1,"normal",4
"125",-16.9883198917,0.313566931505933,0,20,0.23638204401742,-14.2292275909545,2.62266325826758,-0.109051591889407,-14.2292275909545,0.964190312264918,782.307383995585,7,1,"normal",5
"126",-12.3574108706,0.638291994828188,1,20,0.23638204401742,-14.2292275909545,2.62266325826758,-0.109051591889407,-14.2292275909545,0.964190312264918,782.307383995585,7,1,"normal",6
"127",-15.56844,0.39708609804403,0,20,0.23638204401742,-14.2292275909545,2.62266325826758,-0.109051591889407,-14.2292275909545,0.964190312264918,782.307383995585,7,1,"normal",7
"128",27.38964,0.76361795598258,1,20,0.23638204401742,-14.2292275909545,2.62266325826758,-0.109051591889407,-14.2292275909545,0.964190312264918,782.307383995585,7,1,"normal",8
"129",-11.87206,0.66640201051807,0,20,0.23638204401742,-14.2292275909545,2.62266325826758,-0.109051591889407,-14.2292275909545,0.964190312264918,782.307383995585,7,1,"normal",9
"130",-10.39959,0.72559567186184,0,20,0.23638204401742,-14.2292275909545,2.62266325826758,-0.109051591889407,-14.2292275909545,0.964190312264918,782.307383995585,7,1,"normal",10
"131",-11.63449,0.678603572961008,1,20,0.23638204401742,-14.2292275909545,2.62266325826758,-0.109051591889407,-14.2292275909545,0.964190312264918,782.307383995585,7,1,"normal",11
"132",-33.431601,0.236382044017485,0,20,0.23638204401742,-14.2292275909545,2.62266325826758,-0.109051591889407,-14.2292275909545,0.964190312264918,782.307383995585,7,1,"normal",12
"133",-4.78222,0.763534732448665,1,20,0.23638204401742,-14.2292275909545,2.62266325826758,-0.109051591889407,-14.2292275909545,0.964190312264918,782.307383995585,7,1,"normal",13
"134",-23.39135,0.236507746617512,0,20,0.23638204401742,-14.2292275909545,2.62266325826758,-0.109051591889407,-14.2292275909545,0.964190312264918,782.307383995585,7,1,"normal",14
"135",-4.43609,0.763568282387454,1,20,0.23638204401742,-14.2292275909545,2.62266325826758,-0.109051591889407,-14.2292275909545,0.964190312264918,782.307383995585,7,1,"normal",15
"136",-9.92834,0.736985324800808,1,20,0.23638204401742,-14.2292275909545,2.62266325826758,-0.109051591889407,-14.2292275909545,0.964190312264918,782.307383995585,7,1,"normal",16
"137",-17.60937,0.288436168444785,1,20,0.23638204401742,-14.2292275909545,2.62266325826758,-0.109051591889407,-14.2292275909545,0.964190312264918,782.307383995585,7,1,"normal",17
"138",-8.93976,0.75209437383516,1,20,0.23638204401742,-14.2292275909545,2.62266325826758,-0.109051591889407,-14.2292275909545,0.964190312264918,782.307383995585,7,1,"normal",18
"139",-4.12594,0.763587109204651,1,20,0.23638204401742,-14.2292275909545,2.62266325826758,-0.109051591889407,-14.2292275909545,0.964190312264918,782.307383995585,7,1,"normal",19
"140",-27.07152,0.236382300989248,1,20,0.23638204401742,-14.2292275909545,2.62266325826758,-0.109051591889407,-14.2292275909545,0.964190312264918,782.307383995585,7,1,"normal",20
"141",9.1939138401,0.524930656801676,0,20,0.120987813223556,8.37041354844307,9.97769989005183,-1.1418785362847,8.37041354844307,2.30035259182194,1065.75005981874,8,1,"normal",1
"142",12.17242310804,0.612503845265627,0,20,0.120987813223556,8.37041354844307,9.97769989005183,-1.1418785362847,8.37041354844307,2.30035259182194,1065.75005981874,8,1,"normal",2
"143",18.3251170744,0.758324408788519,1,20,0.120987813223556,8.37041354844307,9.97769989005183,-1.1418785362847,8.37041354844307,2.30035259182194,1065.75005981874,8,1,"normal",3
"144",12.5050159904,0.621817296446998,1,20,0.120987813223556,8.37041354844307,9.97769989005183,-1.1418785362847,8.37041354844307,2.30035259182194,1065.75005981874,8,1,"normal",4
"145",19.80352,0.783557730053861,1,20,0.120987813223556,8.37041354844307,9.97769989005183,-1.1418785362847,8.37041354844307,2.30035259182194,1065.75005981874,8,1,"normal",5
"146",-14.5514,0.129175011908152,0,20,0.120987813223556,8.37041354844307,9.97769989005183,-1.1418785362847,8.37041354844307,2.30035259182194,1065.75005981874,8,1,"normal",6
"147",15.92047,0.708747116203743,0,20,0.120987813223556,8.37041354844307,9.97769989005183,-1.1418785362847,8.37041354844307,2.30035259182194,1065.75005981874,8,1,"normal",7
"148",13.70989,0.654427624866838,1,20,0.120987813223556,8.37041354844307,9.97769989005183,-1.1418785362847,8.37041354844307,2.30035259182194,1065.75005981874,8,1,"normal",8
"149",29.73632,0.866791112624402,1,20,0.120987813223556,8.37041354844307,9.97769989005183,-1.1418785362847,8.37041354844307,2.30035259182194,1065.75005981874,8,1,"normal",9
"150",-0.0803999999999991,0.271460117405705,1,20,0.120987813223556,8.37041354844307,9.97769989005183,-1.1418785362847,8.37041354844307,2.30035259182194,1065.75005981874,8,1,"normal",10
"151",1.94981051664,0.318037295350757,0,20,0.120987813223556,8.37041354844307,9.97769989005183,-1.1418785362847,8.37041354844307,2.30035259182194,1065.75005981874,8,1,"normal",11
"152",-8.10937,0.158359763854259,0,20,0.120987813223556,8.37041354844307,9.97769989005183,-1.1418785362847,8.37041354844307,2.30035259182194,1065.75005981874,8,1,"normal",12
"153",0.0179000000000009,0.273550135732041,0,20,0.120987813223556,8.37041354844307,9.97769989005183,-1.1418785362847,8.37041354844307,2.30035259182194,1065.75005981874,8,1,"normal",13
"154",3.47376,0.357338440066201,0,20,0.120987813223556,8.37041354844307,9.97769989005183,-1.1418785362847,8.37041354844307,2.30035259182194,1065.75005981874,8,1,"normal",14
